NM: New Mexico, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1980-1984	11	0.00027	0.00027	0.5	98746	26	98733	6794351	68.81
1980-1984	12	0.00037	0.00037	0.5	98720	36	98702	6695618	67.82
1980-1984	13	0.00023	0.00023	0.5	98684	22	98672	6596916	66.85
1980-1984	14	0.00024	0.00024	0.5	98661	24	98649	6498244	65.86
1980-1984	15	0.00034	0.00034	0.5	98637	33	98621	6399595	64.88
1980-1984	16	0.00045	0.00045	0.5	98604	44	98582	6300974	63.90
1980-1984	17	0.00061	0.00061	0.5	98560	61	98529	6202393	62.93
1980-1984	18	0.00062	0.00062	0.5	98499	61	98469	6103863	61.97
1980-1984	19	0.00063	0.00063	0.5	98438	62	98407	6005394	61.01
1980-1984	20	0.00085	0.00085	0.5	98376	84	98335	5906987	60.04
1980-1984	21	0.00083	0.00083	0.5	98293	82	98252	5808652	59.10
1980-1984	22	0.00066	0.00066	0.5	98211	65	98178	5710400	58.14
1980-1984	23	0.00072	0.00072	0.5	98146	71	98111	5612222	57.18
1980-1984	24	0.00069	0.00069	0.5	98075	68	98042	5514111	56.22
1980-1984	25	0.00085	0.00085	0.5	98008	84	97966	5416070	55.26
1980-1984	26	0.00081	0.00081	0.5	97924	79	97885	5318104	54.31
1980-1984	27	0.00074	0.00074	0.5	97845	72	97809	5220219	53.35
1980-1984	28	0.00098	0.00098	0.5	97773	96	97725	5122410	52.39
1980-1984	29	0.00095	0.00095	0.5	97677	92	97631	5024686	51.44
1980-1984	30	0.00091	0.00091	0.5	97584	89	97540	4927055	50.49
1980-1984	31	0.00072	0.00072	0.5	97496	71	97460	4829515	49.54
1980-1984	32	0.00075	0.00075	0.5	97425	73	97389	4732055	48.57
1980-1984	33	0.00099	0.00099	0.5	97352	97	97304	4634666	47.61
1980-1984	34	0.00102	0.00102	0.5	97255	99	97206	4537362	46.65
1980-1984	35	0.00112	0.00112	0.5	97156	109	97102	4440156	45.70
1980-1984	36	0.00123	0.00123	0.5	97048	120	96988	4343054	44.75
1980-1984	37	0.00142	0.00142	0.5	96928	137	96859	4246066	43.81
1980-1984	38	0.00113	0.00113	0.5	96791	110	96736	4149207	42.87
1980-1984	39	0.00101	0.00101	0.5	96681	98	96632	4052471	41.92
1980-1984	40	0.00171	0.00171	0.5	96583	165	96501	3955839	40.96
1980-1984	41	0.00199	0.00199	0.5	96418	192	96322	3859338	40.03
1980-1984	42	0.00201	0.00201	0.5	96226	193	96130	3763016	39.11
1980-1984	43	0.00177	0.00177	0.5	96033	170	95948	3666886	38.18
1980-1984	44	0.00190	0.00190	0.5	95863	182	95772	3570938	37.25
1980-1984	45	0.00243	0.00243	0.5	95681	232	95565	3475167	36.32
1980-1984	46	0.00257	0.00257	0.5	95448	245	95326	3379602	35.41
1980-1984	47	0.00260	0.00259	0.5	95203	247	95080	3284276	34.50
1980-1984	48	0.00317	0.00316	0.5	94956	300	94806	3189196	33.59
1980-1984	49	0.00331	0.00331	0.5	94656	313	94500	3094390	32.69
1980-1984	50	0.00334	0.00333	0.5	94343	314	94186	2999891	31.80
1980-1984	51	0.00414	0.00413	0.5	94029	388	93835	2905705	30.90
1980-1984	52	0.00460	0.00459	0.5	93641	430	93426	2811870	30.03
1980-1984	53	0.00507	0.00506	0.5	93211	472	92975	2718444	29.16
1980-1984	54	0.00457	0.00456	0.5	92739	423	92528	2625469	28.31
1980-1984	55	0.00608	0.00606	0.5	92316	560	92037	2532941	27.44
1980-1984	56	0.00631	0.00629	0.5	91757	577	91468	2440904	26.60
1980-1984	57	0.00633	0.00631	0.5	91179	575	90892	2349436	25.77
1980-1984	58	0.00623	0.00621	0.5	90604	563	90323	2258545	24.93
1980-1984	59	0.00843	0.00839	0.5	90041	756	89663	2168222	24.08
1980-1984	60	0.00875	0.00872	0.5	89286	778	88897	2078559	23.28
1980-1984	61	0.00881	0.00878	0.5	88507	777	88119	1989662	22.48
1980-1984	62	0.01235	0.01228	0.5	87731	1077	87192	1901543	21.67
1980-1984	63	0.01065	0.01059	0.5	86654	918	86195	1814351	20.94
1980-1984	64	0.01110	0.01103	0.5	85736	946	85263	1728156	20.16
1980-1984	65	0.01274	0.01266	0.5	84790	1073	84253	1642893	19.38
1980-1984	66	0.01287	0.01279	0.5	83717	1071	83181	1558640	18.62
1980-1984	67	0.01649	0.01636	0.5	82646	1352	81970	1475458	17.85
1980-1984	68	0.01616	0.01603	0.5	81294	1303	80642	1393488	17.14
1980-1984	69	0.01767	0.01751	0.5	79991	1401	79290	1312846	16.41
1980-1984	70	0.01875	0.01857	0.5	78590	1460	77860	1233555	15.70
1980-1984	71	0.02140	0.02117	0.5	77130	1633	76314	1155695	14.98
1980-1984	72	0.02173	0.02150	0.5	75497	1623	74686	1079381	14.30
1980-1984	73	0.02509	0.02478	0.5	73874	1831	72959	1004696	13.60
1980-1984	74	0.02831	0.02792	0.5	72043	2011	71038	931737	12.93
1980-1984	75	0.02865	0.02825	0.5	70032	1978	69043	860700	12.29
1980-1984	76	0.03495	0.03435	0.5	68054	2338	66885	791657	11.63
1980-1984	77	0.04002	0.03923	0.5	65716	2578	64427	724772	11.03
1980-1984	78	0.03947	0.03870	0.5	63138	2444	61916	660345	10.46
1980-1984	79	0.04357	0.04264	0.5	60694	2588	59400	598429	9.86
1980-1984	80	0.05038	0.04914	0.5	58106	2855	56678	539029	9.28
1980-1984	81	0.05625	0.05471	0.5	55251	3023	53739	482350	8.73
1980-1984	82	0.06275	0.06084	0.5	52228	3178	50639	428611	8.21
1980-1984	83	0.06996	0.06759	0.5	49050	3315	47393	377972	7.71
1980-1984	84	0.07792	0.07500	0.5	45735	3430	44020	330579	7.23
1980-1984	85	0.08671	0.08310	0.5	42305	3516	40547	286559	6.77
1980-1984	86	0.09638	0.09195	0.5	38789	3567	37006	246012	6.34
1980-1984	87	0.10700	0.10157	0.5	35223	3577	33434	209006	5.93
1980-1984	88	0.11864	0.11200	0.5	31645	3544	29873	175573	5.55
1980-1984	89	0.13136	0.12327	0.5	28101	3464	26369	145700	5.18
1980-1984	90	0.14522	0.13539	0.5	24637	3336	22969	119330	4.84
1980-1984	91	0.16028	0.14839	0.5	21301	3161	19721	96361	4.52
1980-1984	92	0.17657	0.16224	0.5	18141	2943	16669	76640	4.22
1980-1984	93	0.19413	0.17696	0.5	15197	2689	13853	59971	3.95
1980-1984	94	0.21299	0.19249	0.5	12508	2408	11304	46119	3.69
1980-1984	95	0.23315	0.20881	0.5	10100	2109	9046	34814	3.45
1980-1984	96	0.25461	0.22585	0.5	7991	1805	7089	25768	3.22
1980-1984	97	0.27732	0.24355	0.5	6186	1507	5433	18680	3.02
1980-1984	98	0.30124	0.26181	0.5	4680	1225	4067	13246	2.83
1980-1984	99	0.32629	0.28053	0.5	3455	969	2970	9179	2.66
1980-1984	100	0.35238	0.29959	0.5	2485	745	2113	6209	2.50
1980-1984	101	0.37937	0.31888	0.5	1741	555	1463	4096	2.35
1980-1984	102	0.40714	0.33827	0.5	1186	401	985	2633	2.22
1980-1984	103	0.43551	0.35763	0.5	785	281	644	1648	2.10
1980-1984	104	0.46430	0.37682	0.5	504	190	409	1003	1.99
1980-1984	105	0.49334	0.39573	0.5	314	124	252	594	1.89
1980-1984	106	0.52243	0.41423	0.5	190	79	150	342	1.80
1980-1984	107	0.55136	0.43221	0.5	111	48	87	192	1.73
1980-1984	108	0.57995	0.44958	0.5	63	28	49	105	1.66
1980-1984	109	0.60801	0.46626	0.5	35	16	27	56	1.61
1980-1984	110+	0.63538	1.00000	1.57	19	19	29	29	1.57
1985-1989	0	0.00799	0.00793	0.08	100000	793	99267	7917024	79.17
1985-1989	1	0.00088	0.00088	0.5	99207	87	99163	7817757	78.80
1985-1989	2	0.00049	0.00048	0.5	99120	48	99096	7718594	77.87
1985-1989	3	0.00055	0.00055	0.5	99072	54	99044	7619498	76.91
1985-1989	4	0.00023	0.00023	0.5	99017	23	99006	7520454	75.95
1985-1989	5	0.00029	0.00029	0.5	98994	29	98980	7421448	74.97
1985-1989	6	0.00019	0.00019	0.5	98965	19	98956	7322469	73.99
1985-1989	7	0.00013	0.00013	0.5	98946	13	98940	7223513	73.00
1985-1989	8	0.00029	0.00029	0.5	98934	29	98919	7124573	72.01
1985-1989	9	0.00029	0.00029	0.5	98905	28	98890	7025654	71.03
1985-1989	10	0.00021	0.00021	0.5	98876	21	98866	6926763	70.05
1985-1989	11	0.00020	0.00020	0.5	98856	19	98846	6827897	69.07
1985-1989	12	0.00020	0.00020	0.5	98836	19	98826	6729051	68.08
1985-1989	13	0.00041	0.00041	0.5	98817	41	98796	6630225	67.10
1985-1989	14	0.00033	0.00033	0.5	98776	33	98760	6531429	66.12
1985-1989	15	0.00050	0.00050	0.5	98743	49	98719	6432669	65.15
1985-1989	16	0.00065	0.00065	0.5	98694	64	98662	6333950	64.18
1985-1989	17	0.00067	0.00067	0.5	98630	66	98597	6235288	63.22
1985-1989	18	0.00080	0.00080	0.5	98564	78	98525	6136691	62.26
1985-1989	19	0.00063	0.00063	0.5	98486	62	98455	6038165	61.31
1985-1989	20	0.00082	0.00082	0.5	98424	81	98384	5939710	60.35
1985-1989	21	0.00066	0.00066	0.5	98344	65	98311	5841326	59.40
1985-1989	22	0.00078	0.00078	0.5	98279	77	98241	5743015	58.44
1985-1989	23	0.00082	0.00082	0.5	98202	81	98162	5644774	57.48
1985-1989	24	0.00070	0.00070	0.5	98122	69	98087	5546612	56.53
1985-1989	25	0.00083	0.00083	0.5	98053	81	98013	5448525	55.57
1985-1989	26	0.00079	0.00079	0.5	97972	77	97933	5350512	54.61
1985-1989	27	0.00078	0.00078	0.5	97895	76	97856	5252579	53.66
1985-1989	28	0.00098	0.00098	0.5	97818	96	97770	5154723	52.70
1985-1989	29	0.00058	0.00058	0.5	97722	57	97694	5056953	51.75
1985-1989	30	0.00077	0.00077	0.5	97665	76	97627	4959259	50.78
1985-1989	31	0.00097	0.00097	0.5	97590	94	97542	4861631	49.82
1985-1989	32	0.00087	0.00087	0.5	97495	84	97453	4764089	48.86
1985-1989	33	0.00110	0.00110	0.5	97411	107	97358	4666636	47.91
1985-1989	34	0.00116	0.00116	0.5	97304	113	97248	4569278	46.96
1985-1989	35	0.00102	0.00102	0.5	97191	99	97142	4472031	46.01
1985-1989	36	0.00121	0.00121	0.5	97092	118	97033	4374889	45.06
1985-1989	37	0.00129	0.00129	0.5	96974	125	96912	4277856	44.11
1985-1989	38	0.00124	0.00124	0.5	96849	120	96789	4180944	43.17
1985-1989	39	0.00115	0.00115	0.5	96729	111	96674	4084155	42.22
1985-1989	40	0.00147	0.00147	0.5	96618	142	96547	3987481	41.27
1985-1989	41	0.00145	0.00145	0.5	96476	140	96406	3890934	40.33
1985-1989	42	0.00170	0.00170	0.5	96336	164	96254	3794528	39.39
1985-1989	43	0.00185	0.00185	0.5	96173	178	96084	3698274	38.45
1985-1989	44	0.00197	0.00197	0.5	95995	189	95900	3602190	37.52
1985-1989	45	0.00194	0.00194	0.5	95805	185	95713	3506290	36.60
1985-1989	46	0.00228	0.00227	0.5	95620	217	95511	3410578	35.67
1985-1989	47	0.00264	0.00264	0.5	95402	252	95277	3315066	34.75
1985-1989	48	0.00280	0.00280	0.5	95151	266	95018	3219790	33.84
1985-1989	49	0.00283	0.00282	0.5	94884	268	94751	3124772	32.93
1985-1989	50	0.00315	0.00314	0.5	94617	297	94468	3030022	32.02
1985-1989	51	0.00373	0.00372	0.5	94319	351	94144	2935554	31.12
1985-1989	52	0.00456	0.00455	0.5	93968	428	93755	2841410	30.24
1985-1989	53	0.00427	0.00426	0.5	93541	398	93341	2747655	29.37
1985-1989	54	0.00512	0.00511	0.5	93142	476	92904	2654314	28.50
1985-1989	55	0.00511	0.00509	0.5	92666	472	92430	2561409	27.64
1985-1989	56	0.00481	0.00479	0.5	92194	442	91973	2468979	26.78
1985-1989	57	0.00618	0.00616	0.5	91752	565	91470	2377006	25.91
1985-1989	58	0.00683	0.00681	0.5	91187	621	90877	2285536	25.06
1985-1989	59	0.00775	0.00772	0.5	90566	699	90217	2194660	24.23
1985-1989	60	0.00861	0.00857	0.5	89867	770	89482	2104443	23.42
1985-1989	61	0.00902	0.00898	0.5	89097	800	88697	2014961	22.62
1985-1989	62	0.01062	0.01057	0.5	88297	933	87830	1926264	21.82
1985-1989	63	0.01046	0.01041	0.5	87363	909	86909	1838434	21.04
1985-1989	64	0.01140	0.01133	0.5	86454	980	85964	1751525	20.26
1985-1989	65	0.01199	0.01192	0.5	85475	1019	84965	1665561	19.49
1985-1989	66	0.01465	0.01454	0.5	84455	1228	83841	1580596	18.72
1985-1989	67	0.01565	0.01553	0.5	83228	1292	82581	1496754	17.98
1985-1989	68	0.01602	0.01589	0.5	81935	1302	81284	1414173	17.26
1985-1989	69	0.01655	0.01642	0.5	80633	1324	79971	1332889	16.53
1985-1989	70	0.01923	0.01905	0.5	79309	1511	78554	1252918	15.80
1985-1989	71	0.02039	0.02019	0.5	77798	1571	77013	1174364	15.09
1985-1989	72	0.02427	0.02398	0.5	76228	1828	75314	1097351	14.40
1985-1989	73	0.02623	0.02589	0.5	74400	1926	73437	1022037	13.74
1985-1989	74	0.02829	0.02790	0.5	72474	2022	71463	948600	13.09
1985-1989	75	0.02734	0.02698	0.5	70452	1900	69501	877137	12.45
1985-1989	76	0.03473	0.03414	0.5	68551	2340	67381	807636	11.78
1985-1989	77	0.03719	0.03651	0.5	66211	2417	65002	740255	11.18
1985-1989	78	0.03977	0.03900	0.5	63794	2488	62550	675253	10.58
1985-1989	79	0.04189	0.04103	0.5	61306	2516	60048	612703	9.99
1985-1989	80	0.05089	0.04963	0.5	58790	2918	57331	552655	9.40
1985-1989	81	0.05652	0.05496	0.5	55872	3071	54337	495324	8.87
1985-1989	82	0.06272	0.06082	0.5	52801	3211	51196	440987	8.35
1985-1989	83	0.06956	0.06722	0.5	49590	3334	47923	389792	7.86
1985-1989	84	0.07708	0.07422	0.5	46257	3433	44540	341868	7.39
1985-1989	85	0.08534	0.08185	0.5	42823	3505	41071	297328	6.94
1985-1989	86	0.09440	0.09014	0.5	39318	3544	37546	256257	6.52
1985-1989	87	0.10430	0.09913	0.5	35774	3546	34001	218711	6.11
1985-1989	88	0.11512	0.10885	0.5	32228	3508	30474	184710	5.73
1985-1989	89	0.12689	0.11932	0.5	28720	3427	27006	154236	5.37
1985-1989	90	0.13968	0.13056	0.5	25293	3302	23642	127230	5.03
1985-1989	91	0.15353	0.14259	0.5	21991	3136	20423	103588	4.71
1985-1989	92	0.16849	0.15540	0.5	18855	2930	17390	83165	4.41
1985-1989	93	0.18459	0.16899	0.5	15925	2691	14579	65775	4.13
1985-1989	94	0.20185	0.18334	0.5	13234	2426	12021	51195	3.87
1985-1989	95	0.22028	0.19843	0.5	10808	2145	9735	39175	3.62
1985-1989	96	0.23990	0.21421	0.5	8663	1856	7735	29439	3.40
1985-1989	97	0.26068	0.23062	0.5	6807	1570	6022	21704	3.19
1985-1989	98	0.28259	0.24761	0.5	5237	1297	4589	15682	2.99
1985-1989	99	0.30558	0.26508	0.5	3941	1045	3418	11093	2.81
1985-1989	100	0.32958	0.28295	0.5	2896	819	2486	7674	2.65
1985-1989	101	0.35451	0.30113	0.5	2077	625	1764	5188	2.50
1985-1989	102	0.38025	0.31950	0.5	1451	464	1219	3424	2.36
1985-1989	103	0.40668	0.33796	0.5	988	334	821	2205	2.23
1985-1989	104	0.43366	0.35639	0.5	654	233	537	1384	2.12
1985-1989	105	0.46105	0.37467	0.5	421	158	342	847	2.01
1985-1989	106	0.48867	0.39271	0.5	263	103	211	505	1.92
1985-1989	107	0.51635	0.41040	0.5	160	66	127	293	1.83
1985-1989	108	0.54394	0.42764	0.5	94	40	74	166	1.76
1985-1989	109	0.57127	0.44435	0.5	54	24	42	92	1.71
1985-1989	110+	0.59816	1.00000	1.67	30	30	50	50	1.67
1990-1994	0	0.00743	0.00738	0.07	100000	738	99316	7967813	79.68
1990-1994	1	0.00077	0.00077	0.5	99262	76	99224	7868497	79.27
1990-1994	2	0.00037	0.00037	0.5	99185	36	99167	7769273	78.33
1990-1994	3	0.00034	0.00034	0.5	99149	34	99132	7670106	77.36
1990-1994	4	0.00018	0.00018	0.5	99116	18	99107	7570973	76.39
1990-1994	5	0.00027	0.00027	0.5	99097	27	99084	7471867	75.40
1990-1994	6	0.00017	0.00017	0.5	99070	17	99062	7372783	74.42
1990-1994	7	0.00021	0.00021	0.5	99053	21	99043	7273721	73.43
1990-1994	8	0.00014	0.00014	0.5	99032	14	99025	7174678	72.45
1990-1994	9	0.00021	0.00021	0.5	99019	20	99008	7075653	71.46
1990-1994	10	0.00012	0.00012	0.5	98998	12	98992	6976644	70.47
1990-1994	11	0.00020	0.00020	0.5	98986	19	98977	6877652	69.48
1990-1994	12	0.00023	0.00023	0.5	98967	23	98956	6778675	68.49
1990-1994	13	0.00028	0.00028	0.5	98944	28	98930	6679719	67.51
1990-1994	14	0.00035	0.00035	0.5	98916	35	98899	6580789	66.53
1990-1994	15	0.00046	0.00046	0.5	98882	45	98859	6481890	65.55
1990-1994	16	0.00066	0.00066	0.5	98836	65	98804	6383031	64.58
1990-1994	17	0.00065	0.00065	0.5	98772	64	98740	6284227	63.62
1990-1994	18	0.00066	0.00066	0.5	98708	65	98675	6185487	62.66
1990-1994	19	0.00066	0.00066	0.5	98643	66	98610	6086812	61.71
1990-1994	20	0.00057	0.00057	0.5	98577	56	98549	5988202	60.75
1990-1994	21	0.00085	0.00085	0.5	98521	83	98479	5889653	59.78
1990-1994	22	0.00066	0.00066	0.5	98438	65	98405	5791174	58.83
1990-1994	23	0.00083	0.00083	0.5	98372	82	98332	5692769	57.87
1990-1994	24	0.00060	0.00060	0.5	98291	59	98261	5594438	56.92
1990-1994	25	0.00103	0.00103	0.5	98232	101	98181	5496177	55.95
1990-1994	26	0.00090	0.00089	0.5	98131	88	98087	5397995	55.01
1990-1994	27	0.00071	0.00071	0.5	98043	69	98008	5299908	54.06
1990-1994	28	0.00083	0.00083	0.5	97974	82	97933	5201900	53.09
1990-1994	29	0.00064	0.00064	0.5	97892	63	97861	5103967	52.14
1990-1994	30	0.00094	0.00094	0.5	97829	92	97783	5006106	51.17
1990-1994	31	0.00086	0.00086	0.5	97737	84	97695	4908323	50.22
1990-1994	32	0.00093	0.00093	0.5	97654	91	97608	4810627	49.26
1990-1994	33	0.00085	0.00085	0.5	97563	83	97521	4713019	48.31
1990-1994	34	0.00104	0.00104	0.5	97480	102	97429	4615498	47.35
1990-1994	35	0.00111	0.00111	0.5	97378	108	97324	4518069	46.40
1990-1994	36	0.00131	0.00131	0.5	97269	128	97206	4420746	45.45
1990-1994	37	0.00148	0.00148	0.5	97142	143	97070	4323540	44.51
1990-1994	38	0.00121	0.00121	0.5	96998	117	96940	4226470	43.57
1990-1994	39	0.00120	0.00120	0.5	96881	116	96823	4129531	42.62
1990-1994	40	0.00120	0.00120	0.5	96765	116	96707	4032708	41.68
1990-1994	41	0.00130	0.00130	0.5	96649	126	96586	3936000	40.72
1990-1994	42	0.00155	0.00155	0.5	96523	149	96449	3839414	39.78
1990-1994	43	0.00167	0.00166	0.5	96374	160	96294	3742966	38.84
1990-1994	44	0.00191	0.00191	0.5	96213	184	96122	3646672	37.90
1990-1994	45	0.00176	0.00176	0.5	96030	169	95946	3550551	36.97
1990-1994	46	0.00257	0.00257	0.5	95861	246	95738	3454605	36.04
1990-1994	47	0.00259	0.00259	0.5	95615	247	95492	3358867	35.13
1990-1994	48	0.00257	0.00257	0.5	95368	245	95246	3263375	34.22
1990-1994	49	0.00262	0.00261	0.5	95123	249	94999	3168129	33.31
1990-1994	50	0.00244	0.00244	0.5	94874	232	94759	3073131	32.39
1990-1994	51	0.00345	0.00344	0.5	94643	326	94480	2978372	31.47
1990-1994	52	0.00400	0.00399	0.5	94317	377	94129	2883892	30.58
1990-1994	53	0.00404	0.00403	0.5	93940	379	93751	2789763	29.70
1990-1994	54	0.00455	0.00454	0.5	93561	425	93349	2696013	28.82
1990-1994	55	0.00511	0.00510	0.5	93137	475	92899	2602663	27.94
1990-1994	56	0.00529	0.00527	0.5	92662	489	92418	2509764	27.09
1990-1994	57	0.00578	0.00576	0.5	92173	531	91908	2417346	26.23
1990-1994	58	0.00595	0.00593	0.5	91642	544	91370	2325439	25.38
1990-1994	59	0.00607	0.00605	0.5	91098	551	90823	2234068	24.52
1990-1994	60	0.00813	0.00810	0.5	90547	733	90181	2143245	23.67
1990-1994	61	0.00903	0.00899	0.5	89814	807	89410	2053065	22.86
1990-1994	62	0.00978	0.00974	0.5	89006	867	88573	1963655	22.06
1990-1994	63	0.00972	0.00968	0.5	88140	853	87713	1875082	21.27
1990-1994	64	0.01161	0.01154	0.5	87287	1007	86783	1787369	20.48
1990-1994	65	0.01191	0.01184	0.5	86279	1021	85769	1700586	19.71
1990-1994	66	0.01341	0.01332	0.5	85258	1135	84690	1614817	18.94
1990-1994	67	0.01394	0.01384	0.5	84123	1164	83540	1530127	18.19
1990-1994	68	0.01552	0.01540	0.5	82958	1278	82320	1446586	17.44
1990-1994	69	0.01755	0.01740	0.5	81681	1421	80970	1364267	16.70
1990-1994	70	0.01909	0.01891	0.5	80259	1517	79501	1283297	15.99
1990-1994	71	0.01793	0.01777	0.5	78742	1399	78042	1203796	15.29
1990-1994	72	0.02255	0.02230	0.5	77343	1725	76481	1125753	14.56
1990-1994	73	0.02483	0.02453	0.5	75618	1855	74691	1049273	13.88
1990-1994	74	0.02610	0.02577	0.5	73763	1901	72813	974582	13.21
1990-1994	75	0.02905	0.02863	0.5	71863	2058	70834	901769	12.55
1990-1994	76	0.03221	0.03170	0.5	69805	2213	68699	830935	11.90
1990-1994	77	0.03458	0.03399	0.5	67592	2298	66444	762236	11.28
1990-1994	78	0.03813	0.03742	0.5	65295	2443	64073	695793	10.66
1990-1994	79	0.04313	0.04222	0.5	62851	2654	61524	631720	10.05
1990-1994	80	0.04690	0.04583	0.5	60198	2759	58818	570195	9.47
1990-1994	81	0.05265	0.05130	0.5	57439	2947	55965	511377	8.90
1990-1994	82	0.05907	0.05737	0.5	54492	3126	52929	455412	8.36
1990-1994	83	0.06620	0.06408	0.5	51366	3292	49720	402483	7.84
1990-1994	84	0.07414	0.07149	0.5	48074	3437	46356	352763	7.34
1990-1994	85	0.08294	0.07963	0.5	44638	3555	42860	306407	6.86
1990-1994	86	0.09267	0.08857	0.5	41083	3639	39264	263547	6.41
1990-1994	87	0.10343	0.09834	0.5	37444	3682	35603	224283	5.99
1990-1994	88	0.11527	0.10899	0.5	33762	3680	31922	188680	5.59
1990-1994	89	0.12827	0.12054	0.5	30082	3626	28269	156758	5.21
1990-1994	90	0.14251	0.13303	0.5	26456	3519	24696	128489	4.86
1990-1994	91	0.15804	0.14647	0.5	22937	3359	21257	103793	4.53
1990-1994	92	0.17492	0.16085	0.5	19577	3149	18003	82536	4.22
1990-1994	93	0.19318	0.17616	0.5	16428	2894	14981	64533	3.93
1990-1994	94	0.21286	0.19238	0.5	13534	2604	12232	49552	3.66
1990-1994	95	0.23396	0.20946	0.5	10930	2289	9786	37320	3.41
1990-1994	96	0.25648	0.22732	0.5	8641	1964	7659	27534	3.19
1990-1994	97	0.28036	0.24589	0.5	6677	1642	5856	19875	2.98
1990-1994	98	0.30556	0.26506	0.5	5035	1335	4368	14020	2.78
1990-1994	99	0.33198	0.28472	0.5	3700	1054	3174	9652	2.61
1990-1994	100	0.35950	0.30472	0.5	2647	807	2244	6478	2.45
1990-1994	101	0.38797	0.32494	0.5	1840	598	1541	4235	2.30
1990-1994	102	0.41723	0.34522	0.5	1242	429	1028	2694	2.17
1990-1994	103	0.44709	0.36541	0.5	813	297	665	1666	2.05
1990-1994	104	0.47733	0.38536	0.5	516	199	417	1001	1.94
1990-1994	105	0.50774	0.40494	0.5	317	128	253	584	1.84
1990-1994	106	0.53810	0.42402	0.5	189	80	149	331	1.75
1990-1994	107	0.56817	0.44247	0.5	109	48	85	182	1.68
1990-1994	108	0.59775	0.46020	0.5	61	28	47	98	1.61
1990-1994	109	0.62663	0.47714	0.5	33	16	25	51	1.56
1990-1994	110+	0.65464	1.00000	1.53	17	17	26	26	1.53
1995-1999	0	0.00580	0.00577	0.07	100000	577	99463	7989727	79.90
1995-1999	1	0.00049	0.00049	0.5	99423	49	99399	7890264	79.36
1995-1999	2	0.00044	0.00044	0.5	99374	44	99352	7790866	78.40
1995-1999	3	0.00029	0.00029	0.5	99330	28	99316	7691513	77.43
1995-1999	4	0.00026	0.00026	0.5	99302	26	99289	7592197	76.46
1995-1999	5	0.00020	0.00020	0.5	99276	20	99266	7492909	75.48
1995-1999	6	0.00017	0.00017	0.5	99256	17	99247	7393643	74.49
1995-1999	7	0.00016	0.00016	0.5	99238	16	99230	7294396	73.50
1995-1999	8	0.00012	0.00012	0.5	99223	12	99217	7195166	72.52
1995-1999	9	0.00014	0.00014	0.5	99211	14	99204	7095949	71.52
1995-1999	10	0.00027	0.00027	0.5	99197	27	99184	6996745	70.53
1995-1999	11	0.00018	0.00018	0.5	99170	18	99161	6897561	69.55
1995-1999	12	0.00014	0.00014	0.5	99152	14	99145	6798400	68.57
1995-1999	13	0.00019	0.00019	0.5	99138	19	99129	6699254	67.57
1995-1999	14	0.00036	0.00036	0.5	99119	36	99101	6600126	66.59
1995-1999	15	0.00040	0.00040	0.5	99084	40	99064	6501024	65.61
1995-1999	16	0.00061	0.00061	0.5	99044	60	99014	6401960	64.64
1995-1999	17	0.00076	0.00076	0.5	98984	76	98946	6302946	63.68
1995-1999	18	0.00069	0.00069	0.5	98908	68	98874	6204000	62.72
1995-1999	19	0.00048	0.00048	0.5	98840	47	98816	6105126	61.77
1995-1999	20	0.00054	0.00054	0.5	98793	54	98766	6006310	60.80
1995-1999	21	0.00050	0.00050	0.5	98739	50	98714	5907544	59.83
1995-1999	22	0.00061	0.00061	0.5	98689	60	98659	5808830	58.86
1995-1999	23	0.00072	0.00072	0.5	98629	71	98594	5710171	57.90
1995-1999	24	0.00054	0.00054	0.5	98558	54	98532	5611577	56.94
1995-1999	25	0.00091	0.00091	0.5	98505	90	98460	5513046	55.97
1995-1999	26	0.00064	0.00064	0.5	98415	63	98383	5414586	55.02
1995-1999	27	0.00083	0.00083	0.5	98352	82	98311	5316203	54.05
1995-1999	28	0.00101	0.00101	0.5	98270	99	98220	5217892	53.10
1995-1999	29	0.00070	0.00070	0.5	98171	69	98136	5119672	52.15
1995-1999	30	0.00076	0.00076	0.5	98102	74	98065	5021535	51.19
1995-1999	31	0.00099	0.00098	0.5	98028	97	97980	4923470	50.23
1995-1999	32	0.00090	0.00090	0.5	97931	88	97887	4825491	49.27
1995-1999	33	0.00077	0.00077	0.5	97843	75	97806	4727604	48.32
1995-1999	34	0.00103	0.00103	0.5	97768	101	97718	4629798	47.35
1995-1999	35	0.00116	0.00116	0.5	97667	113	97611	4532080	46.40
1995-1999	36	0.00113	0.00112	0.5	97555	110	97500	4434469	45.46
1995-1999	37	0.00130	0.00130	0.5	97445	127	97381	4336970	44.51
1995-1999	38	0.00158	0.00158	0.5	97318	154	97241	4239588	43.56
1995-1999	39	0.00116	0.00116	0.5	97164	113	97107	4142347	42.63
1995-1999	40	0.00127	0.00127	0.5	97051	123	96989	4045240	41.68
1995-1999	41	0.00150	0.00150	0.5	96928	146	96855	3948250	40.73
1995-1999	42	0.00143	0.00143	0.5	96782	138	96713	3851395	39.79
1995-1999	43	0.00186	0.00186	0.5	96644	180	96554	3754682	38.85
1995-1999	44	0.00172	0.00172	0.5	96464	166	96381	3658128	37.92
1995-1999	45	0.00206	0.00205	0.5	96298	198	96199	3561747	36.99
