PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ND,b,1964,55-59,0.01053,0.05136,2.58,86786,4458,423126,1987966,22.91
ND,b,1964,60-64,0.01736,0.08343,2.68,82329,6869,395707,1564840,19.01
ND,b,1964,65-69,0.02449,0.11575,2.63,75460,8734,356638,1169132,15.49
ND,b,1964,70-74,0.04096,0.18693,2.67,66726,12473,304533,812495,12.18
ND,b,1964,75-79,0.06114,0.26503,2.49,54253,14379,235195,507962,9.36
ND,b,1964,80-84,0.10584,0.41772,2.48,39874,16656,157366,272766,6.84
ND,b,1964,85-89,0.16730,0.57889,2.34,23218,13441,80338,115400,4.97
ND,b,1964,90-94,0.25436,0.73667,2.14,9777,7203,28317,35062,3.59
ND,b,1964,95-99,0.36698,0.85839,1.9,2575,2210,6022,6745,2.62
ND,b,1964,100-104,0.49717,0.93148,1.64,365,340,683,723,1.98
ND,b,1964,105-109,0.62925,0.96724,1.42,25,24,38,40,1.58
ND,b,1964,110+,0.73059,1.00000,1.37,1,1,1,1,1.37
ND,b,1965,0,0.02090,0.02052,0.11,100000,2052,98167,7215584,72.16
ND,b,1965,1-4,0.00085,0.00341,1.59,97948,334,390989,7117417,72.67
ND,b,1965,5-9,0.00035,0.00174,2.4,97614,170,487630,6726428,68.91
ND,b,1965,10-14,0.00035,0.00176,3.15,97444,172,486905,6238797,64.02
ND,b,1965,15-19,0.00106,0.00530,3.01,97273,515,485338,5751892,59.13
ND,b,1965,20-24,0.00138,0.00685,2.39,96758,663,482057,5266554,54.43
ND,b,1965,25-29,0.00119,0.00594,2.25,96095,571,478906,4784498,49.79
ND,b,1965,30-34,0.00151,0.00754,2.73,95524,720,475987,4305592,45.07
ND,b,1965,35-39,0.00209,0.01041,2.49,94803,987,471541,3829605,40.40
ND,b,1965,40-44,0.00322,0.01599,2.91,93816,1500,465941,3358064,35.79
ND,b,1965,45-49,0.00481,0.02376,2.52,92316,2193,456141,2892123,31.33
ND,b,1965,50-54,0.00674,0.03316,2.61,90123,2989,443473,2435982,27.03
ND,b,1965,55-59,0.01020,0.04979,2.59,87134,4339,425205,1992509,22.87
ND,b,1965,60-64,0.01676,0.08058,2.6,82795,6671,397974,1567303,18.93
ND,b,1965,65-69,0.02723,0.12778,2.6,76124,9727,357249,1169329,15.36
ND,b,1965,70-74,0.04114,0.18751,2.64,66397,12450,302598,812080,12.23
ND,b,1965,75-79,0.06363,0.27542,2.56,53947,14858,233487,509482,9.44
ND,b,1965,80-84,0.10321,0.40920,2.47,39089,15995,154976,275995,7.06
ND,b,1965,85-89,0.15793,0.55646,2.35,23094,12851,81368,121019,5.24
ND,b,1965,90-94,0.23333,0.70337,2.18,10243,7204,30877,39652,3.87
ND,b,1965,95-99,0.32983,0.82446,1.97,3038,2505,7595,8774,2.89
ND,b,1965,100-104,0.44298,0.90597,1.74,533,483,1091,1179,2.21
ND,b,1965,105-109,0.56304,0.95179,1.52,50,48,85,88,1.76
ND,b,1965,110+,0.65962,1.00000,1.52,2,2,4,4,1.52
ND,b,1966,0,0.02055,0.02018,0.11,100000,2018,98199,7187686,71.88
ND,b,1966,1-4,0.00078,0.00313,2.03,97982,306,391324,7089486,72.35
ND,b,1966,5-9,0.00037,0.00183,2.36,97676,178,487908,6698162,68.58
ND,b,1966,10-14,0.00038,0.00191,2.58,97497,186,487036,6210254,63.70
ND,b,1966,15-19,0.00113,0.00563,2.98,97311,548,485449,5723218,58.81
ND,b,1966,20-24,0.00136,0.00678,2.42,96764,656,482129,5237769,54.13
ND,b,1966,25-29,0.00147,0.00730,2.38,96108,702,478698,4755641,49.48
ND,b,1966,30-34,0.00135,0.00674,2.81,95406,643,475622,4276943,44.83
ND,b,1966,35-39,0.00178,0.00886,2.88,94762,840,472030,3801321,40.11
ND,b,1966,40-44,0.00299,0.01485,2.83,93922,1395,466580,3329292,35.45
ND,b,1966,45-49,0.00503,0.02485,2.55,92528,2299,457003,2862712,30.94
ND,b,1966,50-54,0.00760,0.03731,2.6,90229,3366,443079,2405709,26.66
ND,b,1966,55-59,0.01139,0.05542,2.55,86862,4814,422520,1962631,22.59
ND,b,1966,60-64,0.01693,0.08138,2.63,82049,6677,394425,1540110,18.77
ND,b,1966,65-69,0.02617,0.12312,2.61,75372,9280,354646,1145686,15.20
ND,b,1966,70-74,0.04295,0.19482,2.62,66092,12876,299772,791040,11.97
ND,b,1966,75-79,0.06591,0.28464,2.61,53216,15147,229819,491269,9.23
ND,b,1966,80-84,0.10604,0.41816,2.47,38069,15919,150113,261450,6.87
ND,b,1966,85-89,0.16556,0.57461,2.34,22150,12728,76877,111337,5.03
ND,b,1966,90-94,0.24890,0.72821,2.15,9422,6862,27567,34459,3.66
ND,b,1966,95-99,0.35635,0.84929,1.92,2561,2175,6103,6892,2.69
ND,b,1966,100-104,0.48150,0.92489,1.67,386,357,741,789,2.04
ND,b,1966,105-109,0.61091,0.96357,1.45,29,28,46,47,1.63
ND,b,1966,110+,0.71224,1.00000,1.4,1,1,1,1,1.40
ND,b,1967,0,0.02049,0.02012,0.11,100000,2012,98200,7283655,72.84
ND,b,1967,1-4,0.00091,0.00363,1.74,97988,356,391146,7185455,73.33
ND,b,1967,5-9,0.00031,0.00153,1.48,97632,150,487633,6794309,69.59
ND,b,1967,10-14,0.00043,0.00214,3.19,97482,208,487036,6306676,64.70
ND,b,1967,15-19,0.00105,0.00523,3,97274,509,485354,5819640,59.83
ND,b,1967,20-24,0.00132,0.00660,2.57,96765,639,482273,5334287,55.13
ND,b,1967,25-29,0.00096,0.00478,2.3,96126,459,479391,4852013,50.48
ND,b,1967,30-34,0.00098,0.00488,3,95667,467,477402,4372623,45.71
ND,b,1967,35-39,0.00183,0.00912,2.87,95200,869,474155,3895221,40.92
ND,b,1967,40-44,0.00284,0.01412,2.7,94332,1332,468588,3421066,36.27
ND,b,1967,45-49,0.00463,0.02289,2.53,92999,2129,459728,2952478,31.75
ND,b,1967,50-54,0.00732,0.03597,2.61,90870,3268,446550,2492750,27.43
ND,b,1967,55-59,0.00950,0.04648,2.72,87602,4072,428739,2046200,23.36
ND,b,1967,60-64,0.01710,0.08237,2.76,83530,6880,402266,1617461,19.36
ND,b,1967,65-69,0.02506,0.11824,2.62,76650,9063,361636,1215195,15.85
ND,b,1967,70-74,0.03798,0.17458,2.69,67587,11799,310684,853559,12.63
ND,b,1967,75-79,0.05900,0.25888,2.63,55788,14442,244776,542875,9.73
ND,b,1967,80-84,0.10083,0.40172,2.47,41346,16610,164735,298099,7.21
ND,b,1967,85-89,0.15297,0.54439,2.35,24736,13466,88031,133364,5.39
ND,b,1967,90-94,0.22363,0.68687,2.19,11270,7741,34616,45333,4.02
ND,b,1967,95-99,0.31236,0.80590,2,3529,2844,9105,10717,3.04
ND,b,1967,100-104,0.41468,0.88893,1.79,685,609,1468,1613,2.35
ND,b,1967,105-109,0.52262,0.93867,1.59,76,71,137,144,1.90
ND,b,1967,110+,0.60915,1.00000,1.64,5,5,8,8,1.64
ND,b,1968,0,0.01719,0.01693,0.1,100000,1693,98469,7275220,72.75
ND,b,1968,1-4,0.00059,0.00234,1.62,98307,230,392680,7176751,73.00
ND,b,1968,5-9,0.00029,0.00144,2.1,98077,141,489976,6784071,69.17
ND,b,1968,10-14,0.00034,0.00169,2.64,97936,166,489288,6294095,64.27
ND,b,1968,15-19,0.00124,0.00620,2.81,97770,607,487520,5804807,59.37
ND,b,1968,20-24,0.00144,0.00716,2.32,97163,696,483953,5317288,54.73
ND,b,1968,25-29,0.00122,0.00608,2.18,96467,587,480684,4833335,50.10
ND,b,1968,30-34,0.00109,0.00542,2.69,95881,519,478201,4352651,45.40
ND,b,1968,35-39,0.00179,0.00892,2.68,95361,851,474829,3874449,40.63
ND,b,1968,40-44,0.00274,0.01363,2.61,94510,1288,469468,3399621,35.97
ND,b,1968,45-49,0.00461,0.02281,2.7,93222,2126,461218,2930152,31.43
ND,b,1968,50-54,0.00732,0.03597,2.68,91096,3277,447874,2468934,27.10
ND,b,1968,55-59,0.01091,0.05309,2.47,87819,4662,427316,2021060,23.01
ND,b,1968,60-64,0.01667,0.08008,2.55,83157,6659,399454,1593744,19.17
ND,b,1968,65-69,0.02497,0.11775,2.58,76497,9008,360707,1194289,15.61
ND,b,1968,70-74,0.03954,0.18075,2.63,67490,12199,308512,833582,12.35
ND,b,1968,75-79,0.06030,0.26225,2.52,55291,14500,240443,525070,9.50
ND,b,1968,80-84,0.10140,0.40433,2.5,40791,16493,162652,284627,6.98
ND,b,1968,85-89,0.16380,0.57151,2.36,24298,13886,84776,121975,5.02
ND,b,1968,90-94,0.25451,0.73776,2.15,10411,7681,30180,37199,3.57
ND,b,1968,95-99,0.37417,0.86486,1.89,2730,2361,6311,7020,2.57
ND,b,1968,100-104,0.51350,0.93812,1.62,369,346,674,709,1.92
ND,b,1968,105-109,0.65338,0.97173,1.39,23,22,34,35,1.52
ND,b,1968,110+,0.75854,1.00000,1.32,1,1,1,1,1.32
ND,b,1969,0,0.01725,0.01699,0.1,100000,1699,98465,7258412,72.58
ND,b,1969,1-4,0.00098,0.00389,1.47,98301,383,392239,7159947,72.84
ND,b,1969,5-9,0.00036,0.00178,2.72,97919,174,489197,6767708,69.12
ND,b,1969,10-14,0.00035,0.00177,2.63,97745,173,488315,6278511,64.23
ND,b,1969,15-19,0.00099,0.00494,2.83,97572,482,486815,5790196,59.34
ND,b,1969,20-24,0.00148,0.00736,2.65,97090,715,483768,5303381,54.62
ND,b,1969,25-29,0.00134,0.00669,2.37,96375,645,480176,4819612,50.01
ND,b,1969,30-34,0.00156,0.00779,2.3,95730,746,476634,4339436,45.33
ND,b,1969,35-39,0.00212,0.01057,2.57,94984,1004,472480,3862802,40.67
ND,b,1969,40-44,0.00301,0.01494,2.79,93980,1404,466796,3390323,36.07
ND,b,1969,45-49,0.00480,0.02377,2.81,92576,2201,458069,2923527,31.58
ND,b,1969,50-54,0.00694,0.03409,2.5,90375,3081,444188,2465458,27.28
ND,b,1969,55-59,0.01082,0.05280,2.75,87294,4609,426092,2021270,23.15
ND,b,1969,60-64,0.01586,0.07637,2.58,82685,6315,398157,1595178,19.29
ND,b,1969,65-69,0.02573,0.12122,2.62,76370,9258,359811,1197021,15.67
ND,b,1969,70-74,0.03955,0.18082,2.63,67112,12135,306862,837210,12.47
ND,b,1969,75-79,0.06173,0.26748,2.51,54977,14705,238202,530348,9.65
ND,b,1969,80-84,0.09548,0.38564,2.51,40272,15531,162664,292145,7.25
ND,b,1969,85-89,0.15469,0.55016,2.38,24741,13612,87995,129481,5.23
ND,b,1969,90-94,0.24158,0.71850,2.18,11130,7997,33102,41486,3.73
ND,b,1969,95-99,0.35770,0.85182,1.93,3133,2669,7461,8384,2.68
ND,b,1969,100-104,0.49516,0.93139,1.65,464,432,873,923,1.99
ND,b,1969,105-109,0.63584,0.96880,1.41,32,31,49,50,1.57
ND,b,1969,110+,0.74323,1.00000,1.35,1,1,1,1,1.35
ND,b,1970,0,0.01459,0.01440,0.09,100000,1440,98688,7298948,72.99
ND,b,1970,1-4,0.00082,0.00329,1.65,98560,324,393482,7200259,73.05
ND,b,1970,5-9,0.00024,0.00118,2.33,98237,116,490871,6806777,69.29
ND,b,1970,10-14,0.00031,0.00157,2.92,98120,154,490280,6315906,64.37
ND,b,1970,15-19,0.00104,0.00518,3.04,97966,507,488836,5825626,59.47
ND,b,1970,20-24,0.00124,0.00617,2.29,97459,601,485662,5336789,54.76
ND,b,1970,25-29,0.00123,0.00615,2.71,96858,596,482925,4851127,50.09
ND,b,1970,30-34,0.00144,0.00718,2.54,96262,691,479606,4368202,45.38
ND,b,1970,35-39,0.00208,0.01034,2.4,95571,988,475289,3888596,40.69
ND,b,1970,40-44,0.00282,0.01399,2.44,94583,1323,469523,3413307,36.09
ND,b,1970,45-49,0.00469,0.02320,2.66,93260,2164,461244,2943784,31.57
ND,b,1970,50-54,0.00721,0.03548,2.75,91096,3233,448193,2482540,27.25
ND,b,1970,55-59,0.01078,0.05261,2.71,87863,4622,428752,2034347,23.15
ND,b,1970,60-64,0.01756,0.08443,2.73,83241,7028,400228,1605595,19.29
ND,b,1970,65-69,0.02349,0.11105,2.54,76213,8463,360217,1205367,15.82
ND,b,1970,70-74,0.03802,0.17432,2.62,67750,11810,310599,845150,12.47
ND,b,1970,75-79,0.06558,0.28157,2.49,55940,15751,240179,534551,9.56
ND,b,1970,80-84,0.10363,0.40925,2.43,40189,16448,158712,294372,7.32
ND,b,1970,85-89,0.14569,0.52499,2.34,23741,12464,85553,135660,5.71
ND,b,1970,90-94,0.20075,0.64420,2.22,11277,7265,36189,50107,4.44
ND,b,1970,95-99,0.26981,0.75362,2.07,4012,3024,11207,13918,3.47
ND,b,1970,100-104,0.35211,0.84195,1.9,989,832,2364,2711,2.74
ND,b,1970,105-109,0.44449,0.90458,1.72,156,141,318,347,2.22
ND,b,1970,110+,0.52149,1.00000,1.92,15,15,29,29,1.92
ND,b,1971,0,0.01493,0.01473,0.09,100000,1473,98660,7307129,73.07
ND,b,1971,1-4,0.00065,0.00260,1.67,98527,256,393511,7208470,73.16
ND,b,1971,5-9,0.00047,0.00234,2.05,98271,230,490676,6814959,69.35
ND,b,1971,10-14,0.00037,0.00186,3.16,98041,183,489869,6324282,64.51
ND,b,1971,15-19,0.00118,0.00590,2.74,97858,577,487990,5834413,59.62
ND,b,1971,20-24,0.00125,0.00623,2.54,97281,606,484913,5346423,54.96
ND,b,1971,25-29,0.00136,0.00678,2.38,96675,655,481659,4861511,50.29
ND,b,1971,30-34,0.00148,0.00735,2.6,96020,706,478406,4379852,45.61
ND,b,1971,35-39,0.00201,0.01001,2.63,95314,954,474307,3901445,40.93
ND,b,1971,40-44,0.00294,0.01461,2.73,94360,1379,468674,3427139,36.32
ND,b,1971,45-49,0.00439,0.02171,2.64,92981,2019,460146,2958465,31.82
ND,b,1971,50-54,0.00671,0.03306,2.81,90962,3007,448226,2498319,27.47
ND,b,1971,55-59,0.01144,0.05571,2.66,87955,4900,428291,2050094,23.31
ND,b,1971,60-64,0.01728,0.08305,2.68,83056,6898,399268,1621802,19.53
ND,b,1971,65-69,0.02563,0.12077,2.62,76158,9198,358934,1222534,16.05
ND,b,1971,70-74,0.03605,0.16572,2.56,66960,11096,307778,863600,12.90
ND,b,1971,75-79,0.05766,0.25218,2.52,55863,14087,244333,555822,9.95
ND,b,1971,80-84,0.09661,0.38826,2.47,41776,16220,167894,311489,7.46
ND,b,1971,85-89,0.14480,0.52415,2.37,25556,13395,92507,143595,5.62
ND,b,1971,90-94,0.21155,0.66597,2.22,12161,8099,38282,51088,4.20
ND,b,1971,95-99,0.29862,0.79128,2.03,4062,3214,10764,12806,3.15
ND,b,1971,100-104,0.40388,0.88290,1.81,848,749,1853,2042,2.41
ND,b,1971,105-109,0.52006,0.93856,1.6,99,93,179,189,1.90
ND,b,1971,110+,0.61602,1.00000,1.62,6,6,10,10,1.62
ND,b,1972,0,0.01458,0.01439,0.09,100000,1439,98689,7349211,73.49
ND,b,1972,1-4,0.00019,0.00077,1.78,98561,76,394076,7250523,73.56
ND,b,1972,5-9,0.00042,0.00207,2.25,98485,204,491865,6856447,69.62
ND,b,1972,10-14,0.00049,0.00245,3.07,98281,241,490940,6364581,64.76
ND,b,1972,15-19,0.00141,0.00704,3,98040,690,488818,5873641,59.91
ND,b,1972,20-24,0.00122,0.00606,2.73,97350,590,485411,5384823,55.31
ND,b,1972,25-29,0.00116,0.00579,1.93,96759,560,482080,4899413,50.63
ND,b,1972,30-34,0.00157,0.00782,2.35,96200,752,479004,4417333,45.92
ND,b,1972,35-39,0.00177,0.00882,2.42,95447,842,475061,3938329,41.26
ND,b,1972,40-44,0.00315,0.01561,2.61,94605,1477,469495,3463268,36.61
ND,b,1972,45-49,0.00315,0.01563,2.39,93128,1456,461838,2993773,32.15
ND,b,1972,50-54,0.00673,0.03310,2.6,91672,3034,451090,2531935,27.62
ND,b,1972,55-59,0.01261,0.06125,2.66,88638,5429,430463,2080845,23.48
ND,b,1972,60-64,0.01585,0.07648,2.73,83209,6364,401585,1650382,19.83
ND,b,1972,65-69,0.02190,0.10414,2.65,76845,8002,365404,1248797,16.25
ND,b,1972,70-74,0.03648,0.16856,2.75,68843,11604,318070,883393,12.83
ND,b,1972,75-79,0.05920,0.25905,2.59,57238,14828,250460,565322,9.88
ND,b,1972,80-84,0.09007,0.36848,2.53,42411,15627,173494,314863,7.42
ND,b,1972,85-89,0.15097,0.54197,2.4,26783,14516,96151,141368,5.28
ND,b,1972,90-94,0.24366,0.72293,2.19,12268,8869,36398,45217,3.69
ND,b,1972,95-99,0.36978,0.86262,1.91,3399,2932,7929,8819,2.59
