ND: North Dakota, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2012	60-64	0.00637	0.03135	2.57	91173	2858	448917	2332436	25.58
2012	65-69	0.01017	0.04977	2.83	88314	4395	432022	1883519	21.33
2012	70-74	0.01726	0.08316	2.81	83919	6979	404279	1451497	17.30
2012	75-79	0.02734	0.12809	2.54	76940	9855	360489	1047218	13.61
2012	80-84	0.04724	0.21274	2.67	67085	14272	302132	686729	10.24
2012	85-89	0.08903	0.36596	2.57	52813	19328	217103	384596	7.28
2012	90-94	0.16022	0.56564	2.4	33485	18941	118217	167493	5.00
2012	95-99	0.26911	0.76089	2.14	14545	11067	41123	49277	3.39
2012	100-104	0.41355	0.89374	1.82	3478	3108	7516	8153	2.34
2012	105-109	0.57518	0.95724	1.52	370	354	615	637	1.72
2012	110+	0.70407	1.00000	1.42	16	16	22	22	1.42
2013	0	0.00475	0.00473	0.07	100000	473	99558	8219531	82.20
2013	1-4	0.00021	0.00083	1.76	99527	83	397923	8119972	81.59
2013	5-9	0.00000	0.00000	2.5	99444	0	497221	7722050	77.65
2013	10-14	0.00010	0.00049	3	99444	49	497124	7224828	72.65
2013	15-19	0.00041	0.00207	1.99	99395	206	496358	6727705	67.69
2013	20-24	0.00020	0.00101	3.88	99190	100	495837	6231346	62.82
2013	25-29	0.00052	0.00259	2.14	99090	257	494716	5735509	57.88
2013	30-34	0.00075	0.00374	3.11	98833	370	493466	5240793	53.03
2013	35-39	0.00172	0.00857	2.3	98463	844	490040	4747328	48.21
2013	40-44	0.00175	0.00872	3.15	97619	851	486521	4257287	43.61
2013	45-49	0.00251	0.01245	2.2	96768	1205	480471	3770766	38.97
2013	50-54	0.00306	0.01517	2.64	95564	1450	474393	3290295	34.43
2013	55-59	0.00479	0.02366	2.57	94114	2227	465162	2815902	29.92
2013	60-64	0.00678	0.03338	2.73	91888	3067	452465	2350741	25.58
2013	65-69	0.01163	0.05657	2.63	88821	5025	432186	1898276	21.37
2013	70-74	0.01658	0.07954	2.45	83796	6665	401992	1466090	17.50
2013	75-79	0.02587	0.12200	2.67	77130	9410	363704	1064098	13.80
2013	80-84	0.04475	0.20274	2.69	67721	13730	306842	700394	10.34
2013	85-89	0.08728	0.36047	2.59	53991	19462	222997	393552	7.29
2013	90-94	0.16181	0.57010	2.41	34529	19685	121650	170556	4.94
2013	95-99	0.27775	0.77312	2.13	14844	11476	41318	48906	3.29
2013	100-104	0.43176	0.90490	1.79	3368	3048	7058	7588	2.25
2013	105-109	0.60126	0.96342	1.47	320	309	513	529	1.65
2013	110+	0.73303	1.00000	1.36	12	12	16	16	1.36
2014	0	0.00578	0.00575	0.07	100000	575	99465	8225408	82.25
2014	1-4	0.00030	0.00120	1.52	99425	119	397405	8125944	81.73
2014	5-9	0.00004	0.00021	1.5	99306	21	496457	7728539	77.83
2014	10-14	0.00005	0.00024	4.5	99285	24	496414	7232082	72.84
2014	15-19	0.00018	0.00089	2.44	99261	89	496079	6735668	67.86
2014	20-24	0.00048	0.00238	2.83	99172	236	495352	6239589	62.92
2014	25-29	0.00043	0.00215	2.71	98937	212	494198	5744237	58.06
2014	30-34	0.00079	0.00392	2.53	98724	387	492667	5250039	53.18
2014	35-39	0.00125	0.00625	2.56	98337	615	490189	4757371	48.38
2014	40-44	0.00159	0.00793	3	97723	775	487063	4267182	43.67
2014	45-49	0.00197	0.00982	2.58	96948	952	482430	3780119	38.99
2014	50-54	0.00290	0.01441	2.66	95996	1384	476737	3297689	34.35
2014	55-59	0.00440	0.02178	2.69	94612	2061	468309	2820952	29.82
2014	60-64	0.00627	0.03091	2.7	92551	2860	456186	2352643	25.42
2014	65-69	0.01221	0.05936	2.68	89691	5324	436117	1896457	21.14
2014	70-74	0.01723	0.08264	2.55	84367	6972	404770	1460340	17.31
2014	75-79	0.03031	0.14129	2.6	77395	10935	360744	1055569	13.64
2014	80-84	0.04232	0.19287	2.71	66460	12818	302886	694825	10.45
2014	85-89	0.08539	0.35445	2.6	53641	19013	222657	391939	7.31
2014	90-94	0.16302	0.57363	2.42	34628	19864	121847	169283	4.89
2014	95-99	0.28577	0.78408	2.12	14765	11577	40510	47436	3.21
2014	100-104	0.44901	0.91448	1.76	3188	2915	6493	6926	2.17
2014	105-109	0.62557	0.96838	1.44	273	264	422	433	1.59
2014	110+	0.75907	1.00000	1.32	9	9	11	11	1.32
2015	0	0.00649	0.00645	0.07	100000	645	99401	8189802	81.90
2015	1-4	0.00019	0.00075	0.76	99355	74	397181	8090401	81.43
2015	5-9	0.00004	0.00020	0.5	99281	20	496315	7693221	77.49
2015	10-14	0.00019	0.00093	2.79	99261	92	496101	7196906	72.50
2015	15-19	0.00034	0.00171	2.74	99169	170	495460	6700805	67.57
2015	20-24	0.00053	0.00263	2.47	98999	261	494335	6205345	62.68
2015	25-29	0.00095	0.00473	2.67	98738	467	492604	5711010	57.84
2015	30-34	0.00109	0.00544	2.71	98271	535	490130	5218406	53.10
2015	35-39	0.00125	0.00625	2.72	97737	610	487289	4728276	48.38
2015	40-44	0.00166	0.00826	2.48	97126	802	483613	4240987	43.66
2015	45-49	0.00241	0.01196	2.65	96324	1153	478909	3757374	39.01
2015	50-54	0.00385	0.01908	2.63	95172	1815	471555	3278464	34.45
2015	55-59	0.00433	0.02144	2.58	93356	2001	461930	2806909	30.07
2015	60-64	0.00776	0.03808	2.64	91355	3479	448563	2344979	25.67
2015	65-69	0.01071	0.05231	2.83	87876	4597	429391	1896416	21.58
2015	70-74	0.01671	0.08035	2.62	83279	6692	400441	1467025	17.62
2015	75-79	0.02819	0.13223	2.66	76587	10127	359189	1066584	13.93
2015	80-84	0.04461	0.20199	2.66	66460	13424	300950	707395	10.64
2015	85-89	0.08260	0.34412	2.58	53036	18251	220956	406445	7.66
2015	90-94	0.14690	0.53298	2.43	34786	18540	126204	185489	5.33
2015	95-99	0.24582	0.72728	2.19	16246	11815	48063	59285	3.65
2015	100-104	0.37965	0.87074	1.89	4431	3858	10162	11222	2.53
2015	105-109	0.53468	0.94599	1.58	573	542	1013	1060	1.85
2015	110+	0.66251	1.00000	1.51	31	31	47	47	1.51
2016	0	0.00491	0.00489	0.07	100000	489	99544	8228302	82.28
2016	1-4	0.00014	0.00055	0.84	99511	55	397871	8128758	81.69
2016	5-9	0.00012	0.00062	3.5	99456	62	497189	7730887	77.73
2016	10-14	0.00014	0.00070	4.17	99395	70	496915	7233698	72.78
2016	15-19	0.00020	0.00102	3.38	99325	102	496461	6736783	67.83
2016	20-24	0.00037	0.00187	3.07	99223	186	495759	6240322	62.89
2016	25-29	0.00072	0.00361	2.12	99038	358	494158	5744563	58.00
2016	30-34	0.00076	0.00379	2.51	98680	374	492465	5250406	53.21
2016	35-39	0.00110	0.00549	2.52	98305	540	490191	4757941	48.40
2016	40-44	0.00214	0.01065	2.75	97766	1041	486492	4267750	43.65
2016	45-49	0.00254	0.01263	2.82	96725	1222	480963	3781258	39.09
2016	50-54	0.00283	0.01409	2.88	95503	1345	474658	3300295	34.56
2016	55-59	0.00476	0.02355	2.68	94158	2218	465644	2825637	30.01
2016	60-64	0.00562	0.02771	2.66	91940	2548	453731	2359993	25.67
2016	65-69	0.01206	0.05863	2.61	89392	5241	434410	1906262	21.32
2016	70-74	0.01774	0.08526	2.73	84151	7175	404456	1471852	17.49
2016	75-79	0.02752	0.12868	2.49	76977	9905	359972	1067396	13.87
2016	80-84	0.04432	0.20090	2.68	67071	13474	304029	707424	10.55
2016	85-89	0.08400	0.34912	2.58	53597	18712	222758	403395	7.53
2016	90-94	0.15229	0.54676	2.42	34885	19074	125246	180637	5.18
2016	95-99	0.25808	0.74585	2.17	15811	11793	45695	55392	3.50
2016	100-104	0.40046	0.88565	1.85	4018	3559	8887	9697	2.41
2016	105-109	0.56228	0.95407	1.54	460	438	780	810	1.76
2016	110+	0.69284	1.00000	1.44	21	21	30	30	1.44
2017	0	0.00375	0.00374	0.06	100000	374	99650	8215442	82.15
2017	1-4	0.00010	0.00038	2.53	99626	38	398449	8115792	81.46
2017	5-9	0.00004	0.00021	3.5	99588	21	497911	7717343	77.49
2017	10-14	0.00018	0.00088	2.82	99568	88	497647	7219432	72.51
2017	15-19	0.00038	0.00189	3.29	99480	188	497076	6721786	67.57
2017	20-24	0.00045	0.00227	2.84	99291	225	495969	6224709	62.69
2017	25-29	0.00083	0.00414	2.36	99066	410	494247	5728740	57.83
2017	30-34	0.00113	0.00562	2.18	98656	555	491712	5234493	53.06
2017	35-39	0.00141	0.00701	2.38	98101	688	488701	4742780	48.35
2017	40-44	0.00144	0.00719	2.68	97413	700	485441	4254079	43.67
2017	45-49	0.00273	0.01357	2.82	96713	1312	480708	3768638	38.97
2017	50-54	0.00393	0.01948	2.54	95401	1859	472425	3287930	34.46
2017	55-59	0.00445	0.02202	2.67	93543	2060	462910	2815505	30.10
2017	60-64	0.00726	0.03572	2.66	91482	3267	449755	2352596	25.72
2017	65-69	0.01146	0.05579	2.66	88215	4922	429538	1902841	21.57
2017	70-74	0.01438	0.06941	2.49	83294	5782	401979	1473303	17.69
2017	75-79	0.02898	0.13555	2.62	77512	10507	362602	1071324	13.82
2017	80-84	0.04194	0.19126	2.7	67005	12815	305548	708722	10.58
2017	85-89	0.08342	0.34757	2.6	54190	18835	225797	403174	7.44
2017	90-94	0.15754	0.56039	2.43	35355	19813	125766	177377	5.02
2017	95-99	0.27468	0.76970	2.14	15542	11963	43551	51611	3.32
2017	100-104	0.43186	0.90535	1.79	3579	3240	7504	8060	2.25
2017	105-109	0.60521	0.96441	1.47	339	327	540	556	1.64
2017	110+	0.73935	1.00000	1.35	12	12	16	16	1.35
2018	0	0.00619	0.00615	0.07	100000	615	99428	8223022	82.23
2018	1-4	0.00019	0.00075	1.75	99385	75	397370	8123594	81.74
2018	5-9	0.00020	0.00100	2.14	99310	100	496264	7726224	77.80
2018	10-14	0.00021	0.00106	1.71	99210	105	495706	7229960	72.88
2018	15-19	0.00009	0.00047	1.52	99105	46	495366	6734254	67.95
2018	20-24	0.00030	0.00151	1.71	99059	150	494803	6238887	62.98
2018	25-29	0.00087	0.00433	2.75	98909	428	493582	5744084	58.07
2018	30-34	0.00085	0.00422	2.83	98481	416	491504	5250502	53.31
2018	35-39	0.00170	0.00849	3	98065	832	488663	4758998	48.53
2018	40-44	0.00162	0.00808	2.73	97233	785	484380	4270336	43.92
2018	45-49	0.00229	0.01140	2.56	96448	1099	479562	3785955	39.25
2018	50-54	0.00379	0.01876	2.59	95349	1789	472436	3306394	34.68
2018	55-59	0.00453	0.02239	2.67	93560	2095	462926	2833957	30.29
2018	60-64	0.00554	0.02734	2.53	91465	2501	451142	2371032	25.92
2018	65-69	0.00992	0.04841	2.53	88964	4307	434197	1919889	21.58
2018	70-74	0.01735	0.08348	2.74	84657	7067	407309	1485692	17.55
2018	75-79	0.03133	0.14540	2.53	77590	11282	360066	1078383	13.90
2018	80-84	0.04161	0.18976	2.68	66308	12583	302398	718317	10.83
2018	85-89	0.07963	0.33418	2.6	53725	17954	225461	415919	7.74
2018	90-94	0.14590	0.53107	2.44	35771	18997	130208	190458	5.32
2018	95-99	0.24993	0.73431	2.19	16774	12318	49283	60250	3.59
2018	100-104	0.39177	0.88008	1.87	4457	3922	10012	10966	2.46
2018	105-109	0.55484	0.95221	1.55	534	509	917	954	1.79
2018	110+	0.68731	1.00000	1.45	26	26	37	37	1.45
2019	0	0.00668	0.00664	0.07	100000	664	99384	8202411	82.02
2019	1-4	0.00014	0.00058	1.47	99336	57	397199	8103028	81.57
2019	5-9	0.00008	0.00041	4	99279	41	496353	7705829	77.62
2019	10-14	0.00017	0.00087	4.25	99238	86	496125	7209476	72.65
2019	15-19	0.00044	0.00219	2.94	99152	217	495313	6713351	67.71
2019	20-24	0.00034	0.00169	2.91	98935	167	494326	6218038	62.85
2019	25-29	0.00073	0.00363	2.95	98768	359	493107	5723711	57.95
2019	30-34	0.00100	0.00501	2.51	98409	493	490821	5230605	53.15
2019	35-39	0.00100	0.00499	2.2	97917	488	488216	4739784	48.41
2019	40-44	0.00191	0.00950	2.95	97428	925	485246	4251568	43.64
2019	45-49	0.00269	0.01338	2.61	96503	1291	479429	3766322	39.03
2019	50-54	0.00290	0.01438	2.64	95212	1369	472828	3286893	34.52
2019	55-59	0.00471	0.02328	2.44	93843	2184	463628	2814064	29.99
2019	60-64	0.00747	0.03671	2.59	91658	3365	450171	2350436	25.64
2019	65-69	0.01114	0.05434	2.72	88294	4798	430544	1900265	21.52
2019	70-74	0.01626	0.07829	2.64	83496	6537	402032	1469721	17.60
2019	75-79	0.02895	0.13562	2.68	76959	10437	360533	1067689	13.87
2019	80-84	0.04455	0.20177	2.67	66522	13422	301282	707156	10.63
2019	85-89	0.08279	0.34479	2.58	53099	18308	221150	405874	7.64
2019	90-94	0.14767	0.53496	2.43	34791	18612	126037	184724	5.31
2019	95-99	0.24760	0.73004	2.19	16179	11811	47704	58688	3.63
2019	100-104	0.38269	0.87304	1.89	4368	3813	9964	10983	2.51
2019	105-109	0.53878	0.94727	1.58	555	525	975	1019	1.84
2019	110+	0.66710	1.00000	1.5	29	29	44	44	1.50
