LA: Louisiana, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2018	35-39	0.00311	0.01544	2.53	94923	1466	470993	3876690	40.84
2018	40-44	0.00421	0.02084	2.48	93457	1948	462367	3405696	36.44
2018	45-49	0.00537	0.02652	2.67	91509	2426	451881	2943330	32.16
2018	50-54	0.00788	0.03872	2.72	89083	3449	437566	2491448	27.97
2018	55-59	0.01245	0.06045	2.63	85633	5176	415874	2053882	23.98
2018	60-64	0.01726	0.08274	2.51	80457	6657	385692	1638008	20.36
2018	65-69	0.02437	0.11501	2.57	73800	8488	348349	1252316	16.97
2018	70-74	0.03327	0.15412	2.62	65312	10066	302578	903967	13.84
2018	75-79	0.05094	0.22625	2.53	55247	12499	245374	601389	10.89
2018	80-84	0.07514	0.31614	2.49	42747	13514	179858	356015	8.33
2018	85-89	0.12352	0.47092	2.48	29233	13767	111450	176157	6.03
2018	90-94	0.20894	0.66744	2.29	15467	10323	49407	64707	4.18
2018	95-99	0.31663	0.81421	2.02	5144	4188	13227	15300	2.97
2018	100-104	0.45115	0.91229	1.74	956	872	1932	2073	2.17
2018	105-109	0.59398	0.96057	1.48	84	81	136	140	1.67
2018	110+	0.70616	1.00000	1.42	3	3	5	5	1.42
2019	0	0.00840	0.00833	0.07	100000	833	99223	7322969	73.23
2019	1-4	0.00034	0.00136	1.44	99167	135	396322	7223746	72.84
2019	5-9	0.00017	0.00084	2.43	99032	84	494945	6827424	68.94
2019	10-14	0.00026	0.00129	2.75	98948	127	494455	6332479	64.00
2019	15-19	0.00110	0.00547	2.94	98821	540	492993	5838024	59.08
2019	20-24	0.00182	0.00906	2.54	98281	890	489217	5345031	54.39
2019	25-29	0.00217	0.01077	2.65	97391	1049	484491	4855815	49.86
2019	30-34	0.00258	0.01284	2.52	96341	1237	478638	4371324	45.37
2019	35-39	0.00365	0.01808	2.56	95104	1720	471331	3892686	40.93
2019	40-44	0.00406	0.02009	2.54	93384	1876	462308	3421354	36.64
2019	45-49	0.00551	0.02721	2.63	91508	2490	451630	2959047	32.34
2019	50-54	0.00802	0.03935	2.63	89018	3502	436799	2507416	28.17
2019	55-59	0.01273	0.06179	2.61	85515	5284	414949	2070618	24.21
2019	60-64	0.01746	0.08380	2.6	80231	6723	385019	1655668	20.64
2019	65-69	0.02285	0.10820	2.55	73508	7954	348080	1270649	17.29
2019	70-74	0.03212	0.14902	2.58	65554	9769	304156	922570	14.07
2019	75-79	0.04955	0.22130	2.59	55786	12345	249143	618414	11.09
2019	80-84	0.07403	0.31256	2.51	43440	13578	183405	369271	8.50
2019	85-89	0.11909	0.45794	2.48	29862	13675	114833	185866	6.22
2019	90-94	0.19691	0.64588	2.34	16187	10455	53095	71033	4.39
2019	95-99	0.29883	0.79431	2.05	5732	4553	15237	17937	3.13
2019	100-104	0.42545	0.89819	1.78	1179	1059	2489	2701	2.29
2019	105-109	0.56312	0.95284	1.53	120	114	203	212	1.76
2019	110+	0.67375	1.00000	1.48	6	6	8	8	1.48
