KY: Kentucky, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00147	0.00147	0.5	96802	142	96730	4136603	42.73
1990-1999	35	0.00149	0.00149	0.5	96659	144	96588	4039872	41.79
1990-1999	36	0.00172	0.00172	0.5	96516	166	96432	3943285	40.86
1990-1999	37	0.00178	0.00178	0.5	96349	172	96264	3846852	39.93
1990-1999	38	0.00196	0.00196	0.5	96178	189	96083	3750589	39.00
1990-1999	39	0.00204	0.00203	0.5	95989	195	95892	3654505	38.07
1990-1999	40	0.00211	0.00211	0.5	95794	202	95693	3558614	37.15
1990-1999	41	0.00241	0.00241	0.5	95592	230	95477	3462921	36.23
1990-1999	42	0.00249	0.00249	0.5	95362	237	95243	3367444	35.31
1990-1999	43	0.00270	0.00270	0.5	95125	256	94997	3272200	34.40
1990-1999	44	0.00290	0.00290	0.5	94868	275	94731	3177203	33.49
1990-1999	45	0.00312	0.00312	0.5	94594	295	94446	3082473	32.59
1990-1999	46	0.00354	0.00354	0.5	94298	334	94132	2988027	31.69
1990-1999	47	0.00370	0.00369	0.5	93965	347	93791	2893895	30.80
1990-1999	48	0.00445	0.00444	0.5	93618	416	93410	2800103	29.91
1990-1999	49	0.00461	0.00460	0.5	93202	429	92987	2706694	29.04
1990-1999	50	0.00480	0.00479	0.5	92773	444	92551	2613706	28.17
1990-1999	51	0.00582	0.00581	0.5	92329	536	92061	2521155	27.31
1990-1999	52	0.00658	0.00655	0.5	91793	602	91492	2429094	26.46
1990-1999	53	0.00683	0.00681	0.5	91191	621	90881	2337602	25.63
1990-1999	54	0.00733	0.00730	0.5	90570	661	90240	2246722	24.81
1990-1999	55	0.00831	0.00828	0.5	89909	744	89537	2156482	23.99
1990-1999	56	0.00911	0.00907	0.5	89165	808	88761	2066945	23.18
1990-1999	57	0.00998	0.00993	0.5	88356	877	87918	1978184	22.39
1990-1999	58	0.01123	0.01117	0.5	87479	977	86991	1890267	21.61
1990-1999	59	0.01235	0.01227	0.5	86502	1062	85971	1803276	20.85
1990-1999	60	0.01314	0.01305	0.5	85440	1115	84883	1717304	20.10
1990-1999	61	0.01490	0.01479	0.5	84325	1247	83702	1632421	19.36
1990-1999	62	0.01659	0.01645	0.5	83078	1367	82395	1548720	18.64
1990-1999	63	0.01733	0.01718	0.5	81711	1404	81009	1466325	17.95
1990-1999	64	0.01870	0.01852	0.5	80307	1488	79564	1385316	17.25
1990-1999	65	0.02081	0.02060	0.5	78820	1624	78008	1305752	16.57
1990-1999	66	0.02211	0.02187	0.5	77196	1688	76352	1227744	15.90
1990-1999	67	0.02382	0.02354	0.5	75508	1777	74619	1151392	15.25
1990-1999	68	0.02608	0.02574	0.5	73731	1898	72782	1076773	14.60
1990-1999	69	0.02789	0.02751	0.5	71833	1976	70844	1003991	13.98
1990-1999	70	0.03046	0.03000	0.5	69856	2096	68809	933147	13.36
1990-1999	71	0.03329	0.03274	0.5	67761	2219	66652	864338	12.76
1990-1999	72	0.03681	0.03615	0.5	65542	2369	64358	797687	12.17
1990-1999	73	0.03991	0.03913	0.5	63173	2472	61937	733329	11.61
1990-1999	74	0.04222	0.04135	0.5	60701	2510	59446	671392	11.06
1990-1999	75	0.04588	0.04485	0.5	58191	2610	56886	611946	10.52
1990-1999	76	0.04908	0.04790	0.5	55581	2662	54250	555059	9.99
1990-1999	77	0.05399	0.05257	0.5	52919	2782	51528	500809	9.46
1990-1999	78	0.05732	0.05572	0.5	50137	2794	48740	449281	8.96
1990-1999	79	0.06414	0.06215	0.5	47343	2942	45872	400541	8.46
1990-1999	80	0.06985	0.06749	0.5	44401	2997	42903	354669	7.99
1990-1999	81	0.07618	0.07338	0.5	41404	3038	39885	311766	7.53
1990-1999	82	0.08386	0.08048	0.5	38366	3088	36822	271881	7.09
1990-1999	83	0.09370	0.08951	0.5	35278	3158	33700	235059	6.66
1990-1999	84	0.10206	0.09711	0.5	32121	3119	30561	201359	6.27
1990-1999	85	0.10962	0.10392	0.5	29002	3014	27495	170798	5.89
1990-1999	86	0.12232	0.11527	0.5	25988	2996	24490	143303	5.51
1990-1999	87	0.13480	0.12629	0.5	22992	2904	21540	118814	5.17
1990-1999	88	0.14480	0.13503	0.5	20088	2712	18732	97273	4.84
1990-1999	89	0.16291	0.15064	0.5	17376	2618	16067	78541	4.52
1990-1999	90	0.17719	0.16277	0.5	14758	2402	13557	62474	4.23
1990-1999	91	0.19403	0.17687	0.5	12356	2185	11263	48917	3.96
1990-1999	92	0.21380	0.19315	0.5	10171	1965	9188	37653	3.70
1990-1999	93	0.23305	0.20872	0.5	8206	1713	7350	28465	3.47
1990-1999	94	0.25352	0.22500	0.5	6493	1461	5763	21115	3.25
1990-1999	95	0.27522	0.24193	0.5	5032	1217	4424	15352	3.05
1990-1999	96	0.29810	0.25943	0.5	3815	990	3320	10928	2.86
1990-1999	97	0.32210	0.27742	0.5	2825	784	2433	7608	2.69
1990-1999	98	0.34715	0.29580	0.5	2041	604	1740	5175	2.53
1990-1999	99	0.37314	0.31447	0.5	1438	452	1212	3436	2.39
1990-1999	100	0.39997	0.33331	0.5	985	328	821	2224	2.26
1990-1999	101	0.42748	0.35220	0.5	657	231	541	1403	2.13
1990-1999	102	0.45551	0.37101	0.5	426	158	347	861	2.02
1990-1999	103	0.48390	0.38963	0.5	268	104	216	515	1.92
1990-1999	104	0.51246	0.40793	0.5	163	67	130	299	1.83
1990-1999	105	0.54100	0.42582	0.5	97	41	76	169	1.75
1990-1999	106	0.56933	0.44318	0.5	56	25	43	93	1.67
1990-1999	107	0.59727	0.45992	0.5	31	14	24	50	1.61
1990-1999	108	0.62465	0.47599	0.5	17	8	13	26	1.55
1990-1999	109	0.65130	0.49130	0.5	9	4	7	13	1.51
1990-1999	110+	0.67707	1.00000	1.48	4	4	7	7	1.48
2000-2009	0	0.00702	0.00697	0.07	100000	697	99350	7544757	75.45
2000-2009	1	0.00056	0.00056	0.5	99303	56	99275	7445407	74.98
2000-2009	2	0.00035	0.00035	0.5	99247	35	99230	7346132	74.02
2000-2009	3	0.00029	0.00029	0.5	99212	29	99198	7246903	73.04
2000-2009	4	0.00021	0.00021	0.5	99183	20	99173	7147705	72.07
2000-2009	5	0.00016	0.00016	0.5	99163	15	99155	7048532	71.08
2000-2009	6	0.00019	0.00019	0.5	99147	19	99138	6949377	70.09
2000-2009	7	0.00015	0.00015	0.5	99128	15	99121	6850239	69.10
2000-2009	8	0.00014	0.00014	0.5	99113	14	99106	6751119	68.12
2000-2009	9	0.00015	0.00015	0.5	99099	15	99092	6652013	67.12
2000-2009	10	0.00016	0.00016	0.5	99084	16	99076	6552921	66.14
2000-2009	11	0.00020	0.00020	0.5	99068	20	99058	6453845	65.15
2000-2009	12	0.00017	0.00017	0.5	99048	16	99040	6354787	64.16
2000-2009	13	0.00021	0.00021	0.5	99032	21	99021	6255746	63.17
2000-2009	14	0.00031	0.00031	0.5	99011	31	98995	6156725	62.18
2000-2009	15	0.00037	0.00037	0.5	98980	37	98961	6057730	61.20
2000-2009	16	0.00062	0.00062	0.5	98943	61	98912	5958769	60.22
2000-2009	17	0.00080	0.00080	0.5	98882	79	98842	5859857	59.26
2000-2009	18	0.00093	0.00093	0.5	98802	92	98757	5761015	58.31
2000-2009	19	0.00102	0.00102	0.5	98711	100	98660	5662258	57.36
2000-2009	20	0.00103	0.00103	0.5	98610	101	98560	5563598	56.42
2000-2009	21	0.00120	0.00120	0.5	98509	118	98450	5465038	55.48
2000-2009	22	0.00104	0.00104	0.5	98391	102	98339	5366588	54.54
2000-2009	23	0.00111	0.00111	0.5	98288	109	98234	5268249	53.60
2000-2009	24	0.00114	0.00114	0.5	98180	111	98124	5170015	52.66
2000-2009	25	0.00126	0.00126	0.5	98068	123	98006	5071891	51.72
2000-2009	26	0.00134	0.00134	0.5	97945	131	97879	4973885	50.78
2000-2009	27	0.00125	0.00125	0.5	97814	122	97753	4876006	49.85
2000-2009	28	0.00136	0.00136	0.5	97692	133	97625	4778253	48.91
2000-2009	29	0.00142	0.00142	0.5	97559	138	97490	4680627	47.98
2000-2009	30	0.00144	0.00144	0.5	97421	140	97351	4583137	47.04
2000-2009	31	0.00149	0.00149	0.5	97281	145	97208	4485786	46.11
2000-2009	32	0.00143	0.00143	0.5	97136	139	97066	4388578	45.18
2000-2009	33	0.00155	0.00155	0.5	96997	150	96922	4291512	44.24
2000-2009	34	0.00161	0.00161	0.5	96847	156	96769	4194590	43.31
2000-2009	35	0.00161	0.00161	0.5	96691	156	96613	4097821	42.38
2000-2009	36	0.00180	0.00180	0.5	96536	173	96449	4001208	41.45
2000-2009	37	0.00194	0.00194	0.5	96362	187	96269	3904759	40.52
2000-2009	38	0.00205	0.00205	0.5	96175	197	96077	3808490	39.60
2000-2009	39	0.00231	0.00231	0.5	95978	222	95867	3712414	38.68
2000-2009	40	0.00245	0.00244	0.5	95757	234	95639	3616547	37.77
2000-2009	41	0.00274	0.00274	0.5	95522	262	95392	3520907	36.86
2000-2009	42	0.00287	0.00286	0.5	95261	273	95124	3425516	35.96
2000-2009	43	0.00323	0.00322	0.5	94988	306	94835	3330391	35.06
2000-2009	44	0.00345	0.00344	0.5	94682	326	94518	3235557	34.17
2000-2009	45	0.00362	0.00361	0.5	94355	341	94185	3141038	33.29
2000-2009	46	0.00401	0.00400	0.5	94015	376	93826	3046853	32.41
2000-2009	47	0.00408	0.00407	0.5	93638	382	93447	2953027	31.54
2000-2009	48	0.00452	0.00451	0.5	93257	421	93046	2859579	30.66
2000-2009	49	0.00488	0.00486	0.5	92836	452	92610	2766533	29.80
2000-2009	50	0.00523	0.00522	0.5	92384	482	92143	2673923	28.94
2000-2009	51	0.00576	0.00574	0.5	91902	528	91638	2581780	28.09
2000-2009	52	0.00619	0.00617	0.5	91374	564	91093	2490142	27.25
2000-2009	53	0.00660	0.00657	0.5	90811	597	90512	2399049	26.42
2000-2009	54	0.00690	0.00688	0.5	90214	620	89904	2308536	25.59
2000-2009	55	0.00771	0.00768	0.5	89594	688	89250	2218633	24.76
2000-2009	56	0.00830	0.00827	0.5	88906	735	88538	2129383	23.95
2000-2009	57	0.00894	0.00890	0.5	88170	785	87778	2040845	23.15
2000-2009	58	0.00963	0.00958	0.5	87386	838	86967	1953067	22.35
2000-2009	59	0.01077	0.01071	0.5	86548	927	86085	1866100	21.56
2000-2009	60	0.01167	0.01161	0.5	85621	994	85124	1780015	20.79
2000-2009	61	0.01232	0.01225	0.5	84627	1037	84109	1694891	20.03
2000-2009	62	0.01412	0.01402	0.5	83591	1172	83005	1610783	19.27
2000-2009	63	0.01558	0.01546	0.5	82419	1274	81782	1527778	18.54
2000-2009	64	0.01665	0.01651	0.5	81144	1340	80475	1445996	17.82
2000-2009	65	0.01838	0.01821	0.5	79805	1453	79078	1365522	17.11
2000-2009	66	0.01969	0.01950	0.5	78351	1528	77587	1286444	16.42
2000-2009	67	0.02174	0.02151	0.5	76824	1652	75997	1208857	15.74
2000-2009	68	0.02304	0.02278	0.5	75171	1712	74315	1132859	15.07
2000-2009	69	0.02531	0.02499	0.5	73459	1836	72541	1058544	14.41
2000-2009	70	0.02774	0.02737	0.5	71623	1960	70643	986003	13.77
2000-2009	71	0.02903	0.02861	0.5	69663	1993	68667	915360	13.14
2000-2009	72	0.03206	0.03155	0.5	67670	2135	66602	846693	12.51
2000-2009	73	0.03563	0.03501	0.5	65535	2294	64388	780091	11.90
2000-2009	74	0.03827	0.03755	0.5	63240	2375	62053	715703	11.32
2000-2009	75	0.04222	0.04135	0.5	60866	2517	59608	653650	10.74
2000-2009	76	0.04551	0.04449	0.5	58349	2596	57051	594042	10.18
2000-2009	77	0.04912	0.04794	0.5	55753	2673	54416	536991	9.63
2000-2009	78	0.05317	0.05180	0.5	53080	2749	51705	482575	9.09
2000-2009	79	0.06040	0.05863	0.5	50331	2951	48855	430870	8.56
2000-2009	80	0.06608	0.06397	0.5	47380	3031	45864	382015	8.06
2000-2009	81	0.07182	0.06933	0.5	44349	3075	42811	336150	7.58
2000-2009	82	0.07993	0.07686	0.5	41274	3172	39688	293339	7.11
2000-2009	83	0.08880	0.08503	0.5	38102	3240	36482	253651	6.66
2000-2009	84	0.09840	0.09378	0.5	34862	3270	33227	217170	6.23
2000-2009	85	0.10811	0.10257	0.5	31593	3240	29972	183942	5.82
2000-2009	86	0.12194	0.11493	0.5	28352	3258	26723	153970	5.43
2000-2009	87	0.13280	0.12453	0.5	25094	3125	23531	127247	5.07
2000-2009	88	0.14952	0.13912	0.5	21969	3056	20440	103716	4.72
2000-2009	89	0.16380	0.15140	0.5	18912	2863	17481	83276	4.40
2000-2009	90	0.18197	0.16679	0.5	16049	2677	14711	65795	4.10
2000-2009	91	0.20031	0.18207	0.5	13372	2435	12155	51084	3.82
2000-2009	92	0.22123	0.19919	0.5	10937	2179	9848	38930	3.56
2000-2009	93	0.24283	0.21654	0.5	8759	1897	7810	29081	3.32
2000-2009	94	0.26586	0.23467	0.5	6862	1610	6057	21271	3.10
2000-2009	95	0.29026	0.25348	0.5	5252	1331	4586	15214	2.90
2000-2009	96	0.31598	0.27287	0.5	3921	1070	3386	10628	2.71
2000-2009	97	0.34291	0.29272	0.5	2851	835	2434	7242	2.54
2000-2009	98	0.37094	0.31290	0.5	2016	631	1701	4808	2.38
2000-2009	99	0.39990	0.33326	0.5	1385	462	1155	3108	2.24
2000-2009	100	0.42962	0.35365	0.5	924	327	760	1953	2.11
2000-2009	101	0.45991	0.37392	0.5	597	223	485	1193	2.00
2000-2009	102	0.49053	0.39392	0.5	374	147	300	707	1.89
2000-2009	103	0.52128	0.41350	0.5	227	94	180	407	1.80
2000-2009	104	0.55190	0.43254	0.5	133	57	104	227	1.71
2000-2009	105	0.58218	0.45092	0.5	75	34	58	123	1.63
2000-2009	106	0.61188	0.46854	0.5	41	19	32	65	1.57
2000-2009	107	0.64082	0.48532	0.5	22	11	17	33	1.51
2000-2009	108	0.66879	0.50120	0.5	11	6	8	16	1.45
2000-2009	109	0.69566	0.51613	0.5	6	3	4	8	1.41
2000-2009	110+	0.72128	1.00000	1.39	3	3	4	4	1.39
2010-2019	0	0.00648	0.00644	0.07	100000	644	99399	7569609	75.70
2010-2019	1	0.00043	0.00043	0.5	99356	43	99335	7470210	75.19
2010-2019	2	0.00032	0.00032	0.5	99313	32	99297	7370875	74.22
2010-2019	3	0.00024	0.00024	0.5	99281	24	99269	7271578	73.24
2010-2019	4	0.00019	0.00019	0.5	99258	19	99248	7172308	72.26
2010-2019	5	0.00017	0.00017	0.5	99239	17	99230	7073060	71.27
2010-2019	6	0.00013	0.00013	0.5	99222	13	99215	6973830	70.29
2010-2019	7	0.00012	0.00012	0.5	99209	12	99203	6874614	69.29
2010-2019	8	0.00015	0.00015	0.5	99196	15	99189	6775412	68.30
2010-2019	9	0.00014	0.00014	0.5	99182	14	99175	6676223	67.31
2010-2019	10	0.00014	0.00014	0.5	99168	14	99161	6577048	66.32
2010-2019	11	0.00014	0.00014	0.5	99154	14	99147	6477887	65.33
2010-2019	12	0.00016	0.00016	0.5	99140	16	99132	6378740	64.34
2010-2019	13	0.00021	0.00021	0.5	99124	21	99114	6279608	63.35
2010-2019	14	0.00025	0.00025	0.5	99104	25	99091	6180494	62.36
2010-2019	15	0.00030	0.00030	0.5	99079	30	99064	6081402	61.38
2010-2019	16	0.00038	0.00038	0.5	99049	37	99031	5982338	60.40
2010-2019	17	0.00057	0.00057	0.5	99012	57	98984	5883307	59.42
2010-2019	18	0.00075	0.00075	0.5	98955	74	98918	5784324	58.45
2010-2019	19	0.00088	0.00088	0.5	98881	87	98838	5685406	57.50
2010-2019	20	0.00088	0.00088	0.5	98794	87	98751	5586568	56.55
2010-2019	21	0.00103	0.00102	0.5	98708	101	98657	5487817	55.60
2010-2019	22	0.00100	0.00100	0.5	98607	98	98557	5389160	54.65
2010-2019	23	0.00111	0.00111	0.5	98508	109	98454	5290602	53.71
2010-2019	24	0.00111	0.00111	0.5	98399	110	98344	5192149	52.77
2010-2019	25	0.00123	0.00123	0.5	98289	121	98229	5093804	51.82
2010-2019	26	0.00136	0.00136	0.5	98169	133	98102	4995575	50.89
2010-2019	27	0.00145	0.00145	0.5	98035	142	97964	4897473	49.96
2010-2019	28	0.00155	0.00155	0.5	97893	151	97817	4799509	49.03
2010-2019	29	0.00158	0.00158	0.5	97742	154	97664	4701692	48.10
2010-2019	30	0.00172	0.00172	0.5	97587	168	97503	4604028	47.18
2010-2019	31	0.00184	0.00184	0.5	97419	179	97330	4506524	46.26
2010-2019	32	0.00197	0.00197	0.5	97240	192	97144	4409195	45.34
2010-2019	33	0.00199	0.00199	0.5	97048	193	96952	4312051	44.43
2010-2019	34	0.00214	0.00214	0.5	96855	207	96752	4215099	43.52
2010-2019	35	0.00226	0.00226	0.5	96648	218	96539	4118347	42.61
2010-2019	36	0.00225	0.00225	0.5	96430	217	96322	4021808	41.71
2010-2019	37	0.00239	0.00238	0.5	96213	229	96099	3925487	40.80
2010-2019	38	0.00255	0.00254	0.5	95984	244	95862	3829388	39.90
2010-2019	39	0.00274	0.00274	0.5	95740	262	95609	3733526	39.00
2010-2019	40	0.00277	0.00277	0.5	95478	264	95346	3637917	38.10
2010-2019	41	0.00292	0.00292	0.5	95214	278	95075	3542571	37.21
2010-2019	42	0.00322	0.00322	0.5	94936	306	94783	3447497	36.31
2010-2019	43	0.00326	0.00325	0.5	94630	308	94476	3352714	35.43
2010-2019	44	0.00347	0.00347	0.5	94322	327	94159	3258237	34.54
2010-2019	45	0.00394	0.00394	0.5	93995	370	93810	3164078	33.66
2010-2019	46	0.00421	0.00420	0.5	93625	393	93429	3070268	32.79
2010-2019	47	0.00465	0.00464	0.5	93232	432	93016	2976839	31.93
2010-2019	48	0.00491	0.00490	0.5	92800	455	92573	2883823	31.08
2010-2019	49	0.00555	0.00553	0.5	92345	511	92090	2791250	30.23
2010-2019	50	0.00606	0.00604	0.5	91835	555	91557	2699160	29.39
2010-2019	51	0.00652	0.00650	0.5	91280	593	90983	2607603	28.57
2010-2019	52	0.00693	0.00691	0.5	90686	626	90373	2516620	27.75
2010-2019	53	0.00749	0.00746	0.5	90060	672	89724	2426246	26.94
2010-2019	54	0.00798	0.00795	0.5	89388	711	89033	2336522	26.14
2010-2019	55	0.00872	0.00869	0.5	88677	770	88292	2247490	25.34
2010-2019	56	0.00939	0.00935	0.5	87907	822	87496	2159198	24.56
2010-2019	57	0.01002	0.00997	0.5	87085	869	86651	2071702	23.79
2010-2019	58	0.01069	0.01063	0.5	86216	917	85758	1985051	23.02
2010-2019	59	0.01097	0.01091	0.5	85300	931	84834	1899293	22.27
2010-2019	60	0.01190	0.01183	0.5	84369	998	83870	1814458	21.51
2010-2019	61	0.01267	0.01259	0.5	83371	1050	82846	1730589	20.76
2010-2019	62	0.01367	0.01357	0.5	82321	1117	81762	1647743	20.02
2010-2019	63	0.01481	0.01470	0.5	81203	1194	80606	1565981	19.28
2010-2019	64	0.01561	0.01549	0.5	80010	1239	79390	1485375	18.56
2010-2019	65	0.01679	0.01665	0.5	78770	1312	78114	1405985	17.85
2010-2019	66	0.01808	0.01792	0.5	77458	1388	76764	1327871	17.14
2010-2019	67	0.01958	0.01939	0.5	76071	1475	75333	1251106	16.45
2010-2019	68	0.02092	0.02070	0.5	74596	1544	73824	1175773	15.76
2010-2019	69	0.02312	0.02286	0.5	73051	1670	72217	1101949	15.08
2010-2019	70	0.02537	0.02505	0.5	71382	1788	70488	1029733	14.43
2010-2019	71	0.02715	0.02678	0.5	69593	1864	68661	959245	13.78
2010-2019	72	0.03015	0.02970	0.5	67729	2012	66724	890584	13.15
2010-2019	73	0.03214	0.03163	0.5	65718	2078	64678	823860	12.54
2010-2019	74	0.03531	0.03469	0.5	63639	2208	62535	759182	11.93
2010-2019	75	0.03849	0.03776	0.5	61431	2320	60271	696647	11.34
2010-2019	76	0.04218	0.04131	0.5	59111	2442	57891	636375	10.77
2010-2019	77	0.04605	0.04501	0.5	56670	2551	55394	578485	10.21
2010-2019	78	0.04937	0.04818	0.5	54119	2607	52815	523090	9.67
2010-2019	79	0.05565	0.05414	0.5	51511	2789	50117	470275	9.13
2010-2019	80	0.05896	0.05727	0.5	48723	2790	47327	420158	8.62
2010-2019	81	0.06476	0.06273	0.5	45932	2881	44491	372831	8.12
2010-2019	82	0.07058	0.06817	0.5	43051	2935	41583	328340	7.63
2010-2019	83	0.07824	0.07529	0.5	40116	3020	38606	286757	7.15
2010-2019	84	0.08613	0.08257	0.5	37095	3063	35564	248151	6.69
2010-2019	85	0.09544	0.09109	0.5	34032	3100	32482	212587	6.25
2010-2019	86	0.10813	0.10258	0.5	30932	3173	29346	180105	5.82
2010-2019	87	0.11902	0.11234	0.5	27759	3118	26200	150759	5.43
2010-2019	88	0.13455	0.12606	0.5	24641	3106	23088	124559	5.06
2010-2019	89	0.14934	0.13897	0.5	21534	2993	20038	101472	4.71
2010-2019	90	0.16682	0.15398	0.5	18542	2855	17114	81434	4.39
2010-2019	91	0.18121	0.16615	0.5	15687	2606	14384	64320	4.10
2010-2019	92	0.20058	0.18230	0.5	13080	2385	11888	49936	3.82
2010-2019	93	0.22094	0.19896	0.5	10696	2128	9632	38048	3.56
2010-2019	94	0.24275	0.21647	0.5	8568	1855	7640	28416	3.32
2010-2019	95	0.26600	0.23477	0.5	6713	1576	5925	20776	3.09
2010-2019	96	0.29064	0.25377	0.5	5137	1304	4485	14851	2.89
2010-2019	97	0.31662	0.27335	0.5	3833	1048	3310	10365	2.70
2010-2019	98	0.34382	0.29338	0.5	2786	817	2377	7056	2.53
2010-2019	99	0.37211	0.31374	0.5	1968	618	1660	4679	2.38
2010-2019	100	0.40135	0.33427	0.5	1351	452	1125	3019	2.24
2010-2019	101	0.43133	0.35481	0.5	899	319	740	1894	2.11
2010-2019	102	0.46187	0.37522	0.5	580	218	471	1155	1.99
2010-2019	103	0.49272	0.39533	0.5	362	143	291	683	1.88
2010-2019	104	0.52367	0.41501	0.5	219	91	174	392	1.79
2010-2019	105	0.55447	0.43412	0.5	128	56	100	219	1.70
2010-2019	106	0.58489	0.45255	0.5	73	33	56	118	1.63
2010-2019	107	0.61471	0.47020	0.5	40	19	30	62	1.56
2010-2019	108	0.64372	0.48698	0.5	21	10	16	32	1.51
2010-2019	109	0.67174	0.50285	0.5	11	5	8	16	1.46
2010-2019	110+	0.69862	1.00000	1.43	5	5	8	8	1.43
