KY: Kentucky, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1999	60-64	0.01175	0.05717	2.63	89590	5122	435788	1963001	21.91
1999	65-69	0.01761	0.08454	2.63	84468	7141	405397	1527213	18.08
1999	70-74	0.02697	0.12695	2.69	77327	9817	363964	1121816	14.51
1999	75-79	0.04469	0.20192	2.62	67510	13632	305052	757851	11.23
1999	80-84	0.07203	0.30657	2.57	53878	16518	229328	452799	8.40
1999	85-89	0.12160	0.46505	2.47	37361	17375	142889	223471	5.98
1999	90-94	0.22002	0.68543	2.25	19986	13699	62263	80582	4.03
1999	95-99	0.32381	0.82219	2.01	6287	5169	15964	18319	2.91
1999	100-104	0.46516	0.91942	1.71	1118	1028	2210	2356	2.11
1999	105-109	0.61335	0.96488	1.45	90	87	142	146	1.62
1999	110+	0.72775	1.00000	1.37	3	3	4	4	1.37
2000	0	0.00656	0.00652	0.07	100000	652	99394	7795238	77.95
2000	1-4	0.00030	0.00119	1.34	99348	118	397076	7695844	77.46
2000	5-9	0.00013	0.00066	2.47	99229	66	495979	7298768	73.55
2000	10-14	0.00019	0.00096	3.04	99163	95	495630	6802789	68.60
2000	15-19	0.00050	0.00247	2.65	99068	245	494766	6307158	63.66
2000	20-24	0.00061	0.00306	2.8	98823	302	493450	5812392	58.82
2000	25-29	0.00067	0.00336	2.76	98521	331	491865	5318943	53.99
2000	30-34	0.00084	0.00419	2.63	98191	412	489978	4827078	49.16
2000	35-39	0.00123	0.00614	2.83	97779	600	487588	4337101	44.36
2000	40-44	0.00187	0.00932	2.73	97179	905	483841	3849512	39.61
2000	45-49	0.00289	0.01433	2.62	96273	1379	478084	3365672	34.96
2000	50-54	0.00449	0.02222	2.7	94894	2109	469619	2887588	30.43
2000	55-59	0.00694	0.03413	2.6	92785	3167	456339	2417969	26.06
2000	60-64	0.01153	0.05609	2.6	89618	5027	436039	1961629	21.89
2000	65-69	0.01829	0.08768	2.64	84591	7417	405471	1525591	18.03
2000	70-74	0.02734	0.12840	2.63	77174	9909	362404	1120120	14.51
2000	75-79	0.04396	0.19867	2.58	67265	13364	303995	757717	11.26
2000	80-84	0.07146	0.30412	2.55	53901	16392	229389	453722	8.42
2000	85-89	0.12499	0.47540	2.48	37509	17832	142669	224333	5.98
2000	90-94	0.20891	0.66908	2.31	19677	13166	63020	81664	4.15
2000	95-99	0.33022	0.82881	2	6512	5397	16343	18644	2.86
2000	100-104	0.47550	0.92423	1.69	1115	1030	2167	2301	2.06
2000	105-109	0.62624	0.96744	1.43	84	82	130	134	1.59
2000	110+	0.74117	1.00000	1.35	3	3	4	4	1.35
2001	0	0.00524	0.00522	0.07	100000	522	99513	7791124	77.91
2001	1-4	0.00029	0.00115	1.51	99478	114	397627	7691611	77.32
2001	5-9	0.00023	0.00116	2.25	99364	116	496501	7293984	73.41
2001	10-14	0.00015	0.00077	2.71	99248	76	496067	6797483	68.49
2001	15-19	0.00048	0.00237	2.56	99172	235	495288	6301416	63.54
2001	20-24	0.00055	0.00273	2.5	98937	270	494008	5806128	58.69
2001	25-29	0.00079	0.00393	2.69	98667	387	492439	5312120	53.84
2001	30-34	0.00099	0.00493	2.53	98280	485	490202	4819681	49.04
2001	35-39	0.00146	0.00728	2.64	97795	712	487291	4329479	44.27
2001	40-44	0.00213	0.01062	2.59	97083	1031	482932	3842188	39.58
2001	45-49	0.00299	0.01486	2.67	96052	1428	476927	3359256	34.97
2001	50-54	0.00443	0.02192	2.71	94624	2074	468377	2882329	30.46
2001	55-59	0.00720	0.03542	2.7	92551	3278	455220	2413952	26.08
2001	60-64	0.01142	0.05559	2.62	89273	4962	434560	1958732	21.94
2001	65-69	0.01826	0.08756	2.65	84310	7382	404206	1524173	18.08
2001	70-74	0.02623	0.12343	2.61	76928	9495	361972	1119967	14.56
2001	75-79	0.04312	0.19556	2.62	67433	13187	305822	757995	11.24
2001	80-84	0.07388	0.31325	2.57	54245	16992	229990	452173	8.34
2001	85-89	0.12615	0.47851	2.48	37253	17826	141309	222183	5.96
2001	90-94	0.20842	0.66728	2.3	19427	12963	62197	80874	4.16
2001	95-99	0.32701	0.82528	2	6464	5334	16313	18678	2.89
2001	100-104	0.46836	0.92082	1.71	1129	1040	2220	2365	2.09
2001	105-109	0.61602	0.96538	1.44	89	86	140	144	1.61
2001	110+	0.72975	1.00000	1.37	3	3	4	4	1.37
2002	0	0.00650	0.00646	0.07	100000	646	99400	7775656	77.76
2002	1-4	0.00035	0.00141	1.53	99354	140	397069	7676256	77.26
2002	5-9	0.00016	0.00080	1.96	99214	79	495827	7279187	73.37
2002	10-14	0.00017	0.00087	3.06	99134	86	495505	6783359	68.43
2002	15-19	0.00048	0.00239	2.74	99048	237	494707	6287854	63.48
2002	20-24	0.00052	0.00262	2.24	98811	259	493343	5793147	58.63
2002	25-29	0.00069	0.00346	2.59	98553	341	491941	5299804	53.78
2002	30-34	0.00097	0.00483	2.52	98212	474	489883	4807863	48.95
2002	35-39	0.00136	0.00678	2.77	97738	662	487209	4317979	44.18
2002	40-44	0.00218	0.01084	2.62	97075	1052	482873	3830771	39.46
2002	45-49	0.00297	0.01476	2.78	96023	1418	476969	3347897	34.87
2002	50-54	0.00453	0.02240	2.69	94605	2119	468134	2870928	30.35
2002	55-59	0.00711	0.03497	2.61	92486	3234	454716	2402794	25.98
2002	60-64	0.01203	0.05850	2.69	89253	5221	434211	1948078	21.83
2002	65-69	0.01820	0.08721	2.62	84031	7328	402745	1513867	18.02
2002	70-74	0.02684	0.12623	2.65	76703	9682	360730	1111122	14.49
2002	75-79	0.04324	0.19604	2.62	67021	13139	303835	750393	11.20
2002	80-84	0.07441	0.31484	2.56	53882	16964	227971	446558	8.29
2002	85-89	0.12677	0.47883	2.45	36918	17677	139442	218587	5.92
2002	90-94	0.21429	0.67906	2.3	19240	13065	60971	79145	4.11
2002	95-99	0.32044	0.81825	2.01	6175	5053	15768	18174	2.94
2002	100-104	0.45676	0.91512	1.73	1122	1027	2249	2406	2.14
2002	105-109	0.60073	0.96209	1.47	95	92	153	158	1.65
2002	110+	0.71317	1.00000	1.4	4	4	5	5	1.40
2003	0	0.00605	0.00602	0.07	100000	602	99441	7794774	77.95
2003	1-4	0.00040	0.00160	1.43	99398	159	397186	7695333	77.42
2003	5-9	0.00014	0.00068	2.26	99240	68	496014	7298147	73.54
2003	10-14	0.00022	0.00111	3.31	99172	110	495675	6802134	68.59
2003	15-19	0.00042	0.00207	2.54	99062	205	494806	6306459	63.66
2003	20-24	0.00069	0.00344	2.43	98857	340	493408	5811653	58.79
2003	25-29	0.00091	0.00456	2.51	98517	449	491464	5318245	53.98
2003	30-34	0.00102	0.00510	2.64	98068	501	489158	4826781	49.22
2003	35-39	0.00133	0.00665	2.67	97567	649	486324	4337624	44.46
2003	40-44	0.00216	0.01073	2.64	96918	1040	482141	3851300	39.74
2003	45-49	0.00300	0.01491	2.6	95879	1429	475958	3369159	35.14
2003	50-54	0.00437	0.02165	2.63	94449	2045	467407	2893201	30.63
2003	55-59	0.00671	0.03304	2.63	92405	3053	454800	2425795	26.25
2003	60-64	0.01177	0.05727	2.68	89352	5117	434871	1970995	22.06
2003	65-69	0.01670	0.08031	2.61	84234	6765	404992	1536124	18.24
2003	70-74	0.02705	0.12724	2.68	77470	9858	364454	1131132	14.60
2003	75-79	0.04312	0.19563	2.63	67612	13227	306722	766679	11.34
2003	80-84	0.07114	0.30348	2.58	54385	16505	232016	459957	8.46
2003	85-89	0.12294	0.46793	2.45	37880	17725	144176	227940	6.02
2003	90-94	0.20882	0.66764	2.3	20155	13456	64438	83765	4.16
2003	95-99	0.32732	0.82598	2	6699	5533	16903	19327	2.89
2003	100-104	0.47187	0.92264	1.7	1166	1076	2279	2423	2.08
2003	105-109	0.62244	0.96673	1.43	90	87	140	144	1.60
2003	110+	0.73764	1.00000	1.36	3	3	4	4	1.36
2004	0	0.00570	0.00567	0.07	100000	567	99472	7834183	78.34
2004	1-4	0.00033	0.00133	1.5	99433	132	397401	7734711	77.79
2004	5-9	0.00013	0.00064	2.49	99301	64	496344	7337310	73.89
2004	10-14	0.00015	0.00075	2.82	99237	74	496023	6840965	68.94
2004	15-19	0.00066	0.00328	3.04	99163	326	495175	6344943	63.99
2004	20-24	0.00067	0.00336	2.54	98837	332	493369	5849768	59.19
2004	25-29	0.00085	0.00422	2.41	98505	416	491450	5356399	54.38
2004	30-34	0.00110	0.00548	2.5	98089	537	489104	4864949	49.60
2004	35-39	0.00145	0.00721	2.79	97552	704	486207	4375845	44.86
2004	40-44	0.00200	0.00998	2.66	96848	966	481981	3889638	40.16
2004	45-49	0.00289	0.01437	2.6	95882	1378	476109	3407656	35.54
2004	50-54	0.00424	0.02098	2.64	94505	1983	467854	2931547	31.02
2004	55-59	0.00712	0.03499	2.65	92522	3238	454986	2463693	26.63
2004	60-64	0.01102	0.05366	2.58	89285	4791	434841	2008706	22.50
2004	65-69	0.01673	0.08034	2.52	84493	6788	405647	1573865	18.63
2004	70-74	0.02591	0.12197	2.6	77705	9477	365801	1168218	15.03
2004	75-79	0.04070	0.18541	2.6	68228	12650	310806	802417	11.76
2004	80-84	0.06656	0.28693	2.6	55578	15947	239579	491611	8.85
2004	85-89	0.11380	0.44355	2.51	39631	17578	154464	252032	6.36
2004	90-94	0.19372	0.64141	2.37	22052	14145	73015	97568	4.42
2004	95-99	0.30066	0.79757	2.06	7908	6307	20977	24553	3.10
2004	100-104	0.43681	0.90536	1.77	1601	1449	3318	3576	2.23
2004	105-109	0.58389	0.95850	1.5	151	145	249	258	1.70
2004	110+	0.70030	1.00000	1.43	6	6	9	9	1.43
2005	0	0.00528	0.00525	0.07	100000	525	99511	7832915	78.33
2005	1-4	0.00046	0.00185	1.4	99475	184	397422	7733405	77.74
2005	5-9	0.00014	0.00068	2.29	99291	67	496274	7335982	73.88
2005	10-14	0.00016	0.00079	2.57	99224	78	495930	6839708	68.93
2005	15-19	0.00047	0.00233	2.9	99146	231	495244	6343778	63.98
2005	20-24	0.00058	0.00288	2.23	98915	285	493786	5848534	59.13
2005	25-29	0.00072	0.00359	2.53	98630	354	492277	5354748	54.29
2005	30-34	0.00091	0.00456	2.36	98276	448	490198	4862471	49.48
2005	35-39	0.00124	0.00617	2.76	97828	603	487791	4372273	44.69
2005	40-44	0.00223	0.01111	2.79	97225	1081	483731	3884482	39.95
2005	45-49	0.00300	0.01487	2.69	96144	1430	477419	3400752	35.37
2005	50-54	0.00443	0.02192	2.67	94714	2076	468726	2923332	30.86
2005	55-59	0.00685	0.03370	2.67	92638	3122	455910	2454606	26.50
2005	60-64	0.01123	0.05473	2.68	89516	4900	436234	1998696	22.33
2005	65-69	0.01657	0.07973	2.62	84617	6747	407041	1562462	18.47
2005	70-74	0.02617	0.12295	2.54	77870	9575	365798	1155421	14.84
2005	75-79	0.03989	0.18201	2.6	68296	12431	311590	789623	11.56
2005	80-84	0.07048	0.30059	2.55	55865	16793	238266	478033	8.56
2005	85-89	0.12123	0.46350	2.46	39072	18110	149384	239767	6.14
2005	90-94	0.19969	0.64694	2.28	20962	13561	67911	90384	4.31
2005	95-99	0.30892	0.80631	2.04	7401	5967	19317	22473	3.04
2005	100-104	0.44388	0.90880	1.75	1434	1303	2935	3156	2.20
2005	105-109	0.58840	0.95940	1.49	131	125	213	221	1.69
2005	110+	0.70237	1.00000	1.42	5	5	8	8	1.42
2006	0	0.00628	0.00624	0.07	100000	624	99420	7846474	78.46
2006	1-4	0.00035	0.00139	1.83	99376	138	397203	7747054	77.96
2006	5-9	0.00013	0.00067	1.9	99238	66	495982	7349851	74.06
2006	10-14	0.00009	0.00047	2.56	99171	46	495743	6853869	69.11
2006	15-19	0.00049	0.00247	2.96	99125	245	495125	6358126	64.14
2006	20-24	0.00061	0.00307	2.32	98880	303	493588	5863001	59.29
2006	25-29	0.00078	0.00391	2.54	98577	385	491937	5369413	54.47
2006	30-34	0.00108	0.00538	2.6	98191	528	489692	4877476	49.67
2006	35-39	0.00141	0.00705	2.71	97663	688	486740	4387784	44.93
2006	40-44	0.00203	0.01010	2.59	96975	980	482511	3901044	40.23
2006	45-49	0.00316	0.01569	2.64	95995	1506	476423	3418533	35.61
2006	50-54	0.00427	0.02113	2.66	94489	1997	467769	2942110	31.14
2006	55-59	0.00665	0.03274	2.76	92493	3028	455679	2474341	26.75
2006	60-64	0.01066	0.05200	2.69	89464	4652	436592	2018661	22.56
2006	65-69	0.01711	0.08222	2.63	84812	6973	407546	1582069	18.65
2006	70-74	0.02511	0.11858	2.65	77839	9230	367548	1174523	15.09
2006	75-79	0.03884	0.17777	2.62	68609	12196	314018	806975	11.76
2006	80-84	0.06776	0.29167	2.61	56413	16454	242815	492957	8.74
2006	85-89	0.11621	0.44979	2.49	39959	17973	154661	250142	6.26
2006	90-94	0.19814	0.64507	2.3	21986	14182	71579	95481	4.34
2006	95-99	0.30551	0.80294	2.05	7803	6266	20509	23903	3.06
2006	100-104	0.44251	0.90834	1.76	1538	1397	3156	3394	2.21
2006	105-109	0.58961	0.95981	1.49	141	135	229	237	1.68
2006	110+	0.70550	1.00000	1.42	6	6	8	8	1.42
2007	0	0.00644	0.00640	0.07	100000	640	99405	7857429	78.57
2007	1-4	0.00026	0.00103	1.4	99360	103	397173	7758024	78.08
2007	5-9	0.00014	0.00070	2.61	99257	70	496120	7360851	74.16
2007	10-14	0.00019	0.00094	2.4	99188	94	495695	6864731	69.21
2007	15-19	0.00038	0.00191	2.56	99094	189	495007	6369035	64.27
2007	20-24	0.00057	0.00286	2.89	98905	282	493928	5874028	59.39
2007	25-29	0.00093	0.00463	2.75	98622	457	492086	5380100	54.55
2007	30-34	0.00091	0.00452	2.69	98166	444	489803	4888014	49.79
2007	35-39	0.00140	0.00698	2.54	97722	682	486931	4398211	45.01
2007	40-44	0.00228	0.01133	2.65	97040	1099	482615	3911279	40.31
2007	45-49	0.00291	0.01447	2.53	95941	1388	476283	3428664	35.74
2007	50-54	0.00449	0.02219	2.51	94553	2098	467545	2952381	31.22
2007	55-59	0.00676	0.03330	2.71	92455	3079	455212	2484836	26.88
2007	60-64	0.01038	0.05071	2.73	89376	4532	436602	2029624	22.71
2007	65-69	0.01688	0.08120	2.67	84843	6890	408145	1593022	18.78
2007	70-74	0.02503	0.11835	2.7	77954	9226	368590	1184877	15.20
2007	75-79	0.03906	0.17898	2.67	68728	12301	314948	816287	11.88
2007	80-84	0.06581	0.28442	2.62	56427	16049	243858	501338	8.88
2007	85-89	0.11363	0.44275	2.51	40378	17877	157334	257481	6.38
2007	90-94	0.19045	0.62951	2.31	22501	14164	74375	100146	4.45
2007	95-99	0.30206	0.79932	2.06	8336	6663	22059	25771	3.09
2007	100-104	0.43990	0.90713	1.76	1673	1518	3450	3712	2.22
2007	105-109	0.58842	0.95962	1.49	155	149	253	262	1.69
2007	110+	0.70552	1.00000	1.42	6	6	9	9	1.42
2008	0	0.00676	0.00671	0.07	100000	671	99377	7846767	78.47
2008	1-4	0.00029	0.00117	1.77	99329	116	397056	7747390	78.00
2008	5-9	0.00011	0.00055	2.77	99213	55	495942	7350334	74.09
2008	10-14	0.00021	0.00105	2.77	99158	104	495559	6854392	69.13
2008	15-19	0.00035	0.00175	2.87	99054	174	494900	6358833	64.20
2008	20-24	0.00058	0.00290	2.71	98880	287	493745	5863933	59.30
2008	25-29	0.00079	0.00395	2.77	98593	390	492099	5370188	54.47
2008	30-34	0.00101	0.00505	2.4	98204	496	489731	4878089	49.67
2008	35-39	0.00119	0.00596	2.66	97708	582	487178	4388358	44.91
2008	40-44	0.00226	0.01125	2.81	97126	1093	483238	3901180	40.17
2008	45-49	0.00321	0.01595	2.58	96033	1532	476466	3417942	35.59
2008	50-54	0.00479	0.02370	2.59	94502	2240	467106	2941475	31.13
2008	55-59	0.00606	0.02990	2.64	92262	2758	454813	2474369	26.82
2008	60-64	0.01083	0.05278	2.64	89504	4724	436355	2019556	22.56
2008	65-69	0.01664	0.08005	2.62	84779	6786	407772	1583201	18.67
2008	70-74	0.02492	0.11775	2.66	77993	9184	368479	1175429	15.07
2008	75-79	0.03966	0.18118	2.62	68809	12467	314327	806950	11.73
2008	80-84	0.06800	0.29171	2.57	56342	16436	241713	492624	8.74
2008	85-89	0.11358	0.44174	2.49	39907	17629	155204	250911	6.29
2008	90-94	0.20068	0.65341	2.33	22278	14557	72537	95707	4.30
2008	95-99	0.31268	0.81109	2.03	7721	6263	20029	23170	3.00
2008	100-104	0.45438	0.91458	1.73	1459	1334	2936	3141	2.15
2008	105-109	0.60482	0.96326	1.46	125	120	198	205	1.64
2008	110+	0.72177	1.00000	1.39	5	5	6	6	1.39
2009	0	0.00629	0.00625	0.07	100000	625	99419	7834859	78.35
2009	1-4	0.00028	0.00112	1.54	99375	111	397227	7735440	77.84
2009	5-9	0.00012	0.00062	2.73	99264	62	496181	7338213	73.93
2009	10-14	0.00014	0.00072	2.56	99203	72	495837	6842032	68.97
2009	15-19	0.00029	0.00146	3.13	99131	145	495383	6346195	64.02
2009	20-24	0.00058	0.00288	2.78	98986	285	494296	5850812	59.11
2009	25-29	0.00077	0.00386	2.76	98701	381	492652	5356516	54.27
2009	30-34	0.00103	0.00513	2.66	98320	504	490421	4863864	49.47
2009	35-39	0.00148	0.00738	2.67	97816	722	487400	4373443	44.71
2009	40-44	0.00251	0.01248	2.8	97094	1211	482801	3886044	40.02
2009	45-49	0.00354	0.01757	2.64	95883	1685	475445	3403243	35.49
2009	50-54	0.00536	0.02648	2.62	94198	2494	465058	2927798	31.08
2009	55-59	0.00716	0.03523	2.64	91704	3231	450885	2462740	26.86
2009	60-64	0.01082	0.05278	2.71	88473	4670	431683	2011855	22.74
2009	65-69	0.01672	0.08036	2.6	83804	6734	402885	1580172	18.86
2009	70-74	0.02504	0.11813	2.62	77069	9104	363651	1177287	15.28
2009	75-79	0.03880	0.17759	2.62	67965	12070	311062	813636	11.97
2009	80-84	0.06440	0.27852	2.58	55895	15568	241731	502574	8.99
2009	85-89	0.10989	0.43199	2.53	40327	17421	158525	260843	6.47
2009	90-94	0.18906	0.62581	2.3	22906	14335	75820	102318	4.47
2009	95-99	0.30184	0.79937	2.06	8571	6852	22699	26498	3.09
2009	100-104	0.44195	0.90842	1.76	1720	1562	3535	3799	2.21
2009	105-109	0.59277	0.96070	1.48	157	151	255	264	1.68
2009	110+	0.71122	1.00000	1.41	6	6	9	9	1.41
2010	0	0.00626	0.00623	0.07	100000	623	99421	7834748	78.35
2010	1-4	0.00032	0.00126	1.38	99377	126	397180	7735326	77.84
2010	5-9	0.00015	0.00076	2.79	99252	76	496091	7338146	73.93
2010	10-14	0.00017	0.00083	2.86	99176	83	495703	6842055	68.99
2010	15-19	0.00045	0.00227	2.79	99093	225	494969	6346352	64.04
2010	20-24	0.00057	0.00285	2.4	98868	281	493608	5851383	59.18
2010	25-29	0.00086	0.00429	2.46	98587	423	491860	5357775	54.35
2010	30-34	0.00134	0.00666	2.52	98163	654	489197	4865915	49.57
2010	35-39	0.00164	0.00819	2.71	97510	799	485722	4376717	44.88
2010	40-44	0.00197	0.00978	2.67	96711	946	481350	3890995	40.23
2010	45-49	0.00353	0.01752	2.6	95765	1678	474806	3409645	35.60
2010	50-54	0.00517	0.02555	2.65	94087	2404	464788	2934839	31.19
2010	55-59	0.00734	0.03609	2.6	91683	3309	450486	2470051	26.94
2010	60-64	0.01031	0.05033	2.64	88375	4448	431353	2019565	22.85
2010	65-69	0.01643	0.07912	2.66	83926	6640	404070	1588212	18.92
2010	70-74	0.02468	0.11651	2.6	77287	9005	364811	1184142	15.32
2010	75-79	0.03946	0.17989	2.55	68282	12283	311277	819331	12.00
2010	80-84	0.06191	0.26948	2.6	55998	15091	243736	508054	9.07
2010	85-89	0.11074	0.43191	2.45	40908	17669	159555	264318	6.46
2010	90-94	0.18840	0.62665	2.33	23239	14563	77299	104763	4.51
2010	95-99	0.29368	0.78978	2.07	8676	6852	23333	27464	3.17
2010	100-104	0.43019	0.90194	1.78	1824	1645	3824	4131	2.26
2010	105-109	0.57886	0.95741	1.51	179	171	296	307	1.72
2010	110+	0.69700	1.00000	1.43	8	8	11	11	1.43
2011	0	0.00582	0.00579	0.07	100000	579	99461	7852378	78.52
2011	1-4	0.00040	0.00161	1.44	99421	160	397275	7752917	77.98
2011	5-9	0.00010	0.00050	2.3	99261	50	496172	7355641	74.10
2011	10-14	0.00011	0.00057	2.57	99211	57	495918	6859469	69.14
2011	15-19	0.00025	0.00127	2.58	99154	126	495467	6363551	64.18
2011	20-24	0.00052	0.00257	2.73	99029	255	494565	5868084	59.26
2011	25-29	0.00079	0.00392	2.57	98774	387	492926	5373520	54.40
2011	30-34	0.00141	0.00702	2.48	98386	691	490191	4880593	49.61
2011	35-39	0.00168	0.00837	2.58	97696	818	486496	4390403	44.94
2011	40-44	0.00218	0.01084	2.67	96878	1050	481943	3903906	40.30
2011	45-49	0.00357	0.01768	2.62	95828	1694	475100	3421963	35.71
2011	50-54	0.00524	0.02587	2.65	94134	2435	464951	2946863	31.31
2011	55-59	0.00680	0.03346	2.59	91699	3068	451092	2481912	27.07
2011	60-64	0.00998	0.04877	2.72	88630	4323	433282	2030821	22.91
2011	65-69	0.01572	0.07582	2.67	84308	6393	406614	1597538	18.95
2011	70-74	0.02493	0.11773	2.65	77915	9173	368014	1190924	15.28
2011	75-79	0.03776	0.17327	2.63	68742	11911	315438	822911	11.97
2011	80-84	0.06392	0.27626	2.55	56831	15700	245627	507473	8.93
2011	85-89	0.11472	0.44680	2.53	41131	18377	160197	261845	6.37
2011	90-94	0.19110	0.63422	2.35	22754	14431	75515	101648	4.47
2011	95-99	0.29667	0.79303	2.07	8323	6600	22247	26134	3.14
2011	100-104	0.43209	0.90281	1.78	1723	1555	3599	3886	2.26
2011	105-109	0.57911	0.95738	1.5	167	160	277	287	1.71
2011	110+	0.69592	1.00000	1.44	7	7	10	10	1.44
2012	0	0.00654	0.00650	0.07	100000	650	99396	7832537	78.33
2012	1-4	0.00029	0.00114	1.55	99350	114	397121	7733141	77.84
2012	5-9	0.00013	0.00065	2.57	99236	64	496024	7336020	73.92
2012	10-14	0.00013	0.00065	2.43	99172	64	495694	6839996	68.97
2012	15-19	0.00041	0.00204	2.87	99108	202	495107	6344302	64.01
2012	20-24	0.00062	0.00310	2.86	98906	307	493871	5849195	59.14
2012	25-29	0.00072	0.00357	2.63	98599	352	492159	5355324	54.31
2012	30-34	0.00142	0.00706	2.49	98247	693	489490	4863165	49.50
2012	35-39	0.00166	0.00825	2.51	97553	805	485763	4373675	44.83
2012	40-44	0.00223	0.01108	2.66	96748	1072	481237	3887912	40.19
2012	45-49	0.00356	0.01768	2.7	95677	1691	474487	3406675	35.61
2012	50-54	0.00547	0.02697	2.51	93985	2534	463617	2932188	31.20
2012	55-59	0.00711	0.03496	2.61	91451	3197	449627	2468571	26.99
2012	60-64	0.01033	0.05043	2.66	88254	4450	430842	2018944	22.88
2012	65-69	0.01618	0.07791	2.64	83803	6530	403623	1588102	18.95
2012	70-74	0.02453	0.11579	2.59	77274	8947	364808	1184479	15.33
2012	75-79	0.03801	0.17416	2.6	68327	11899	313028	819671	12.00
2012	80-84	0.06258	0.27176	2.58	56427	15334	245025	506643	8.98
2012	85-89	0.11531	0.45035	2.57	41093	18506	160490	261618	6.37
2012	90-94	0.18760	0.62136	2.28	22587	14034	74812	101128	4.48
2012	95-99	0.30344	0.80124	2.06	8552	6852	22582	26316	3.08
2012	100-104	0.44459	0.90984	1.75	1700	1547	3479	3734	2.20
2012	105-109	0.59616	0.96148	1.48	153	147	247	255	1.67
2012	110+	0.71484	1.00000	1.4	6	6	8	8	1.40
2013	0	0.00474	0.00472	0.07	100000	472	99559	7877610	78.78
2013	1-4	0.00023	0.00093	1.49	99528	92	397881	7778051	78.15
2013	5-9	0.00012	0.00061	2.15	99436	61	497006	7380170	74.22
2013	10-14	0.00015	0.00075	2.87	99375	75	496716	6883164	69.26
2013	15-19	0.00035	0.00176	3.66	99300	174	496267	6386448	64.31
2013	20-24	0.00063	0.00314	2.55	99126	311	494867	5890181	59.42
2013	25-29	0.00087	0.00434	2.55	98815	429	493022	5395314	54.60
2013	30-34	0.00103	0.00513	2.65	98386	505	490741	4902292	49.83
2013	35-39	0.00160	0.00795	2.64	97881	778	487571	4411551	45.07
2013	40-44	0.00226	0.01125	2.64	97103	1093	482938	3923980	40.41
2013	45-49	0.00354	0.01757	2.72	96010	1687	476213	3441041	35.84
2013	50-54	0.00506	0.02498	2.66	94323	2356	466110	2964828	31.43
2013	55-59	0.00698	0.03429	2.54	91967	3154	452077	2498718	27.17
2013	60-64	0.01027	0.05016	2.66	88813	4455	433637	2046641	23.04
2013	65-69	0.01595	0.07681	2.6	84359	6479	406251	1613004	19.12
2013	70-74	0.02349	0.11121	2.61	77879	8661	368668	1206752	15.50
2013	75-79	0.03735	0.17148	2.62	69218	11870	317789	838085	12.11
2013	80-84	0.06358	0.27533	2.57	57349	15790	248358	520295	9.07
2013	85-89	0.10731	0.42262	2.49	41559	17564	163676	271937	6.54
2013	90-94	0.18739	0.62414	2.33	23995	14976	79923	108261	4.51
2013	95-99	0.29617	0.79280	2.07	9019	7150	24142	28338	3.14
2013	100-104	0.43416	0.90421	1.77	1869	1690	3892	4196	2.25
2013	105-109	0.58389	0.95864	1.5	179	172	294	304	1.70
2013	110+	0.70238	1.00000	1.42	7	7	11	11	1.42
2014	0	0.00603	0.00600	0.07	100000	600	99442	7851848	78.52
2014	1-4	0.00016	0.00063	1.56	99400	63	397447	7752406	77.99
2014	5-9	0.00020	0.00101	2.21	99337	100	496405	7354959	74.04
2014	10-14	0.00016	0.00079	2.85	99237	79	496015	6858554	69.11
2014	15-19	0.00032	0.00158	2.85	99158	157	495453	6362539	64.17
2014	20-24	0.00061	0.00306	2.34	99001	303	494197	5867086	59.26
2014	25-29	0.00076	0.00381	2.69	98698	376	492622	5372889	54.44
2014	30-34	0.00117	0.00583	2.59	98322	573	490228	4880267	49.64
2014	35-39	0.00183	0.00914	2.7	97748	893	486691	4390039	44.91
2014	40-44	0.00236	0.01173	2.59	96855	1136	481541	3903348	40.30
2014	45-49	0.00340	0.01686	2.78	95719	1614	475016	3421807	35.75
2014	50-54	0.00539	0.02661	2.66	94105	2504	464673	2946791	31.31
2014	55-59	0.00766	0.03758	2.5	91602	3443	449402	2482119	27.10
2014	60-64	0.01064	0.05191	2.62	88159	4576	429909	2032717	23.06
2014	65-69	0.01543	0.07449	2.68	83583	6226	403485	1602808	19.18
2014	70-74	0.02506	0.11827	2.63	77357	9149	365136	1199322	15.50
2014	75-79	0.03893	0.17812	2.61	68208	12149	312042	834187	12.23
2014	80-84	0.05878	0.25709	2.57	56059	14413	245204	522145	9.31
2014	85-89	0.10545	0.41688	2.49	41647	17362	164644	276941	6.65
2014	90-94	0.18130	0.61249	2.35	24285	14874	82043	112297	4.62
2014	95-99	0.28803	0.78341	2.09	9411	7372	25596	30254	3.21
2014	100-104	0.42589	0.89979	1.79	2038	1834	4306	4658	2.29
2014	105-109	0.57695	0.95708	1.51	204	195	339	351	1.72
2014	110+	0.69717	1.00000	1.43	9	9	13	13	1.43
2015	0	0.00621	0.00617	0.07	100000	617	99426	7826004	78.26
2015	1-4	0.00025	0.00101	1.84	99383	100	397314	7726578	77.75
2015	5-9	0.00015	0.00077	2.14	99283	76	496196	7329263	73.82
2015	10-14	0.00016	0.00080	2.91	99207	79	495867	6833067	68.88
2015	15-19	0.00027	0.00137	3.66	99127	136	495454	6337200	63.93
2015	20-24	0.00058	0.00290	2.58	98991	287	494263	5841746	59.01
2015	25-29	0.00095	0.00473	2.49	98704	467	492352	5347483	54.18
