KY: Kentucky, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2019	26	0.00088	0.00087	0.5	98631	86	98588	5236118	53.09
2015-2019	27	0.00099	0.00099	0.5	98545	97	98497	5137529	52.13
2015-2019	28	0.00103	0.00103	0.5	98448	101	98397	5039033	51.18
2015-2019	29	0.00124	0.00124	0.5	98346	122	98286	4940636	50.24
2015-2019	30	0.00136	0.00136	0.5	98225	134	98158	4842350	49.30
2015-2019	31	0.00141	0.00141	0.5	98091	138	98022	4744192	48.37
2015-2019	32	0.00161	0.00161	0.5	97953	158	97874	4646170	47.43
2015-2019	33	0.00154	0.00154	0.5	97795	150	97720	4548295	46.51
2015-2019	34	0.00165	0.00165	0.5	97645	161	97565	4450575	45.58
2015-2019	35	0.00191	0.00191	0.5	97484	186	97391	4353011	44.65
2015-2019	36	0.00168	0.00168	0.5	97298	163	97216	4255620	43.74
2015-2019	37	0.00190	0.00190	0.5	97134	184	97042	4158404	42.81
2015-2019	38	0.00225	0.00225	0.5	96950	218	96841	4061362	41.89
2015-2019	39	0.00232	0.00232	0.5	96732	224	96620	3964521	40.98
2015-2019	40	0.00224	0.00224	0.5	96508	216	96400	3867901	40.08
2015-2019	41	0.00234	0.00233	0.5	96292	225	96180	3771501	39.17
2015-2019	42	0.00239	0.00239	0.5	96067	230	95952	3675321	38.26
2015-2019	43	0.00275	0.00275	0.5	95837	263	95706	3579369	37.35
2015-2019	44	0.00290	0.00290	0.5	95574	277	95436	3483663	36.45
2015-2019	45	0.00312	0.00312	0.5	95297	297	95149	3388228	35.55
2015-2019	46	0.00352	0.00352	0.5	95000	334	94833	3293079	34.66
2015-2019	47	0.00364	0.00364	0.5	94666	344	94494	3198246	33.78
2015-2019	48	0.00405	0.00404	0.5	94322	381	94131	3103752	32.91
2015-2019	49	0.00442	0.00441	0.5	93940	414	93733	3009621	32.04
2015-2019	50	0.00502	0.00501	0.5	93526	468	93292	2915888	31.18
2015-2019	51	0.00482	0.00481	0.5	93058	447	92834	2822596	30.33
2015-2019	52	0.00560	0.00558	0.5	92611	517	92352	2729762	29.48
2015-2019	53	0.00578	0.00576	0.5	92094	531	91828	2637410	28.64
2015-2019	54	0.00664	0.00662	0.5	91563	606	91260	2545581	27.80
2015-2019	55	0.00703	0.00701	0.5	90957	637	90638	2454321	26.98
2015-2019	56	0.00706	0.00703	0.5	90320	635	90002	2363683	26.17
2015-2019	57	0.00830	0.00827	0.5	89684	741	89314	2273681	25.35
2015-2019	58	0.00882	0.00878	0.5	88943	781	88553	2184367	24.56
2015-2019	59	0.00894	0.00890	0.5	88162	784	87770	2095814	23.77
2015-2019	60	0.00954	0.00949	0.5	87378	829	86963	2008045	22.98
2015-2019	61	0.00997	0.00992	0.5	86548	859	86119	1921082	22.20
2015-2019	62	0.01040	0.01035	0.5	85690	887	85246	1834963	21.41
2015-2019	63	0.01162	0.01155	0.5	84803	980	84313	1749717	20.63
2015-2019	64	0.01252	0.01244	0.5	83823	1043	83302	1665404	19.87
2015-2019	65	0.01335	0.01326	0.5	82780	1098	82232	1582102	19.11
2015-2019	66	0.01432	0.01421	0.5	81683	1161	81102	1499870	18.36
2015-2019	67	0.01569	0.01557	0.5	80522	1253	79895	1418768	17.62
2015-2019	68	0.01679	0.01665	0.5	79268	1320	78608	1338873	16.89
2015-2019	69	0.01884	0.01867	0.5	77948	1455	77221	1260265	16.17
2015-2019	70	0.02059	0.02038	0.5	76493	1559	75714	1183044	15.47
2015-2019	71	0.02266	0.02240	0.5	74935	1679	74095	1107330	14.78
2015-2019	72	0.02517	0.02485	0.5	73256	1821	72346	1033234	14.10
2015-2019	73	0.02642	0.02607	0.5	71435	1863	70504	960889	13.45
2015-2019	74	0.02961	0.02918	0.5	69573	2030	68558	890385	12.80
2015-2019	75	0.03169	0.03120	0.5	67543	2107	66489	821827	12.17
2015-2019	76	0.03568	0.03506	0.5	65436	2294	64289	755338	11.54
2015-2019	77	0.03888	0.03814	0.5	63142	2408	61937	691049	10.94
2015-2019	78	0.04285	0.04195	0.5	60733	2548	59459	629112	10.36
2015-2019	79	0.04959	0.04839	0.5	58185	2816	56777	569653	9.79
2015-2019	80	0.05159	0.05029	0.5	55370	2785	53977	512875	9.26
2015-2019	81	0.05676	0.05519	0.5	52585	2902	51134	458898	8.73
2015-2019	82	0.06075	0.05896	0.5	49682	2929	48218	407764	8.21
2015-2019	83	0.06605	0.06394	0.5	46753	2990	45258	359546	7.69
2015-2019	84	0.07542	0.07268	0.5	43764	3181	42173	314288	7.18
2015-2019	85	0.08261	0.07933	0.5	40583	3219	38973	272115	6.71
2015-2019	86	0.09362	0.08944	0.5	37363	3342	35693	233142	6.24
2015-2019	87	0.10173	0.09681	0.5	34022	3294	32375	197449	5.80
2015-2019	88	0.12028	0.11346	0.5	30728	3486	28985	165074	5.37
2015-2019	89	0.13520	0.12664	0.5	27242	3450	25517	136089	5.00
2015-2019	90	0.14961	0.13920	0.5	23792	3312	22136	110572	4.65
2015-2019	91	0.16832	0.15525	0.5	20480	3180	18891	88436	4.32
2015-2019	92	0.18531	0.16960	0.5	17301	2934	15834	69546	4.02
2015-2019	93	0.20510	0.18602	0.5	14367	2672	13030	53712	3.74
2015-2019	94	0.22641	0.20339	0.5	11694	2378	10505	40682	3.48
2015-2019	95	0.24924	0.22162	0.5	9316	2065	8283	30177	3.24
2015-2019	96	0.27356	0.24064	0.5	7251	1745	6379	21893	3.02
2015-2019	97	0.29930	0.26034	0.5	5506	1433	4789	15515	2.82
2015-2019	98	0.32638	0.28059	0.5	4073	1143	3501	10725	2.63
2015-2019	99	0.35467	0.30125	0.5	2930	883	2489	7224	2.47
2015-2019	100	0.38402	0.32216	0.5	2047	660	1718	4736	2.31
2015-2019	101	0.41423	0.34316	0.5	1388	476	1150	3018	2.17
2015-2019	102	0.44510	0.36408	0.5	912	332	746	1868	2.05
2015-2019	103	0.47640	0.38475	0.5	580	223	468	1123	1.94
2015-2019	104	0.50789	0.40504	0.5	357	144	284	655	1.84
2015-2019	105	0.53932	0.42477	0.5	212	90	167	370	1.74
2015-2019	106	0.57043	0.44384	0.5	122	54	95	203	1.66
2015-2019	107	0.60100	0.46213	0.5	68	31	52	108	1.59
2015-2019	108	0.63081	0.47955	0.5	37	18	28	56	1.53
2015-2019	109	0.65964	0.49604	0.5	19	9	14	28	1.49
2015-2019	110+	0.68734	1.00000	1.45	10	10	14	14	1.45
