NH: New Hampshire, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1987	40-44	0.00231	0.01150	2.58	95786	1102	476268	3372510	35.21
1987	45-49	0.00396	0.01964	2.82	94684	1860	469360	2896242	30.59
1987	50-54	0.00693	0.03414	2.76	92825	3169	457040	2426882	26.14
1987	55-59	0.01053	0.05138	2.66	89656	4606	437493	1969842	21.97
1987	60-64	0.01877	0.08978	2.58	85050	7635	406778	1532350	18.02
1987	65-69	0.02819	0.13220	2.65	77414	10234	363031	1125572	14.54
1987	70-74	0.05066	0.22642	2.66	67180	15211	300254	762540	11.35
1987	75-79	0.07365	0.31264	2.58	51969	16248	220608	462286	8.90
1987	80-84	0.11267	0.43608	2.41	35722	15577	138255	241678	6.77
1987	85-89	0.16319	0.56825	2.33	20144	11447	70147	103424	5.13
1987	90-94	0.23733	0.70923	2.16	8697	6168	25990	33277	3.83
1987	95-99	0.33107	0.82515	1.96	2529	2087	6303	7287	2.88
1987	100-104	0.44012	0.90404	1.74	442	400	908	984	2.23
1987	105-109	0.55559	0.94945	1.53	42	40	73	76	1.79
1987	110+	0.64854	1.00000	1.54	2	2	3	3	1.54
1988	0	0.00934	0.00925	0.07	100000	925	99139	7304141	73.04
1988	1-4	0.00046	0.00185	1.38	99075	184	395817	7205001	72.72
1988	5-9	0.00026	0.00128	2.13	98891	126	494091	6809184	68.86
1988	10-14	0.00023	0.00115	3.16	98764	113	493613	6315093	63.94
1988	15-19	0.00126	0.00627	3.05	98651	618	492049	5821480	59.01
1988	20-24	0.00096	0.00477	2.78	98033	467	489128	5329431	54.36
1988	25-29	0.00113	0.00562	2.25	97565	549	486316	4840303	49.61
1988	30-34	0.00111	0.00554	2.44	97017	538	483705	4353987	44.88
1988	35-39	0.00124	0.00616	2.53	96479	595	480926	3870282	40.12
1988	40-44	0.00227	0.01128	2.5	95884	1082	476717	3389356	35.35
1988	45-49	0.00393	0.01946	2.68	94802	1844	469731	2912639	30.72
1988	50-54	0.00651	0.03207	2.73	92958	2982	458023	2442907	26.28
1988	55-59	0.01129	0.05505	2.74	89976	4953	438684	1984884	22.06
1988	60-64	0.01781	0.08549	2.65	85023	7269	408022	1546200	18.19
1988	65-69	0.02851	0.13327	2.56	77755	10363	363521	1138178	14.64
1988	70-74	0.04663	0.21005	2.64	67392	14156	303557	774657	11.49
1988	75-79	0.07024	0.29916	2.52	53237	15927	226752	471100	8.85
1988	80-84	0.11497	0.44949	2.57	37310	16770	145862	244348	6.55
1988	85-89	0.17559	0.59719	2.32	20540	12266	69856	98486	4.79
1988	90-94	0.26576	0.75248	2.12	8274	6226	23427	28630	3.46
1988	95-99	0.37986	0.86796	1.87	2048	1777	4679	5204	2.54
1988	100-104	0.50895	0.93565	1.62	270	253	497	524	1.94
1988	105-109	0.63779	0.96866	1.41	17	17	26	27	1.56
1988	110+	0.73597	1.00000	1.36	1	1	1	1	1.36
1989	0	0.00988	0.00979	0.07	100000	979	99091	7328463	73.28
1989	1-4	0.00045	0.00179	1.65	99021	177	395669	7229372	73.01
1989	5-9	0.00032	0.00162	2.67	98844	160	493850	6833703	69.14
1989	10-14	0.00017	0.00086	3.19	98685	85	493271	6339852	64.24
1989	15-19	0.00094	0.00467	2.91	98600	461	492035	5846582	59.30
1989	20-24	0.00139	0.00691	2.55	98139	678	489033	5354546	54.56
1989	25-29	0.00121	0.00604	2.56	97461	589	485870	4865513	49.92
1989	30-34	0.00136	0.00679	2.44	96873	658	482681	4379643	45.21
1989	35-39	0.00163	0.00812	2.48	96215	781	479104	3896962	40.50
1989	40-44	0.00203	0.01012	3.02	95434	965	475258	3417858	35.81
1989	45-49	0.00363	0.01800	2.84	94469	1701	468677	2942600	31.15
1989	50-54	0.00610	0.03007	2.7	92768	2789	457427	2473924	26.67
1989	55-59	0.01090	0.05319	2.71	89979	4786	438913	2016496	22.41
1989	60-64	0.01773	0.08526	2.76	85193	7264	409658	1577583	18.52
1989	65-69	0.02765	0.12961	2.59	77929	10100	365349	1167925	14.99
1989	70-74	0.04630	0.20806	2.57	67829	14113	304831	802577	11.83
1989	75-79	0.06921	0.29650	2.59	53716	15927	230124	497746	9.27
1989	80-84	0.10322	0.41210	2.55	37789	15573	150867	267622	7.08
1989	85-89	0.15532	0.55116	2.37	22216	12245	78832	116755	5.26
1989	90-94	0.23702	0.71038	2.18	9972	7084	29886	37922	3.80
1989	95-99	0.34312	0.83796	1.95	2888	2420	7053	8036	2.78
1989	100-104	0.46725	0.91864	1.7	468	430	920	984	2.10
1989	105-109	0.59622	0.96038	1.47	38	37	61	63	1.67
1989	110+	0.69755	1.00000	1.43	2	2	2	2	1.43
1990	0	0.00838	0.00831	0.07	100000	831	99225	7347323	73.47
1990	1-4	0.00041	0.00163	1.87	99169	162	396330	7248098	73.09
1990	5-9	0.00029	0.00145	1.86	99007	144	494583	6851769	69.21
1990	10-14	0.00028	0.00142	3.64	98863	141	494125	6357186	64.30
1990	15-19	0.00089	0.00446	3.06	98723	441	492757	5863060	59.39
1990	20-24	0.00114	0.00570	2.64	98282	560	490087	5370304	54.64
1990	25-29	0.00143	0.00710	2.49	97722	694	486864	4880217	49.94
1990	30-34	0.00117	0.00584	2.53	97028	566	483738	4393353	45.28
1990	35-39	0.00183	0.00913	2.68	96462	881	480262	3909615	40.53
1990	40-44	0.00232	0.01156	2.91	95581	1105	475595	3429353	35.88
1990	45-49	0.00334	0.01660	2.86	94475	1569	469024	2953758	31.26
1990	50-54	0.00645	0.03178	2.64	92907	2953	457563	2484734	26.74
1990	55-59	0.01026	0.05012	2.71	89954	4509	439434	2027171	22.54
1990	60-64	0.01742	0.08367	2.64	85445	7149	410320	1587737	18.58
1990	65-69	0.02778	0.13064	2.72	78296	10229	368157	1177417	15.04
1990	70-74	0.04606	0.20807	2.68	68067	14163	307500	809260	11.89
1990	75-79	0.06905	0.29873	2.75	53904	16103	233221	501760	9.31
1990	80-84	0.10189	0.40519	2.48	37802	15317	150333	268539	7.10
1990	85-89	0.15597	0.55238	2.36	22485	12420	79631	118206	5.26
1990	90-94	0.23527	0.70720	2.18	10065	7118	30253	38575	3.83
1990	95-99	0.33775	0.83265	1.96	2947	2454	7265	8322	2.82
1990	100-104	0.45774	0.91389	1.71	493	451	985	1057	2.14
1990	105-109	0.58338	0.95724	1.49	42	41	70	72	1.70
1990	110+	0.68296	1.00000	1.46	2	2	3	3	1.46
1991	0	0.00714	0.00710	0.06	100000	710	99336	7405506	74.06
1991	1-4	0.00037	0.00150	1.58	99290	149	396801	7306170	73.58
1991	5-9	0.00017	0.00085	2.94	99142	84	495534	6909369	69.69
1991	10-14	0.00019	0.00094	2.98	99057	93	495098	6413835	64.75
1991	15-19	0.00095	0.00472	2.75	98964	467	493771	5918736	59.81
1991	20-24	0.00134	0.00666	2.69	98497	656	490967	5424965	55.08
1991	25-29	0.00099	0.00496	2.54	97841	485	488012	4933998	50.43
1991	30-34	0.00128	0.00639	2.44	97356	623	485188	4445985	45.67
1991	35-39	0.00132	0.00659	2.36	96733	638	481986	3960797	40.95
1991	40-44	0.00207	0.01031	2.6	96096	991	478102	3478811	36.20
1991	45-49	0.00334	0.01658	2.68	95105	1576	471868	3000709	31.55
1991	50-54	0.00716	0.03521	2.74	93529	3293	460202	2528841	27.04
1991	55-59	0.00995	0.04859	2.64	90236	4384	440842	2068639	22.92
1991	60-64	0.01851	0.08881	2.72	85852	7624	411872	1627797	18.96
1991	65-69	0.02650	0.12450	2.57	78228	9739	367470	1215926	15.54
1991	70-74	0.04035	0.18366	2.56	68489	12579	311743	848455	12.39
1991	75-79	0.06312	0.27195	2.46	55910	15205	240887	536713	9.60
1991	80-84	0.10259	0.40799	2.49	40705	16607	161878	295826	7.27
1991	85-89	0.14813	0.53203	2.35	24098	12821	86553	133948	5.56
1991	90-94	0.21257	0.66716	2.21	11277	7524	35394	47395	4.20
1991	95-99	0.29470	0.78594	2.03	3754	2950	10010	12001	3.20
1991	100-104	0.39230	0.87430	1.83	803	702	1791	1991	2.48
1991	105-109	0.49936	0.93036	1.63	101	94	188	200	1.98
1991	110+	0.58754	1.00000	1.7	7	7	12	12	1.70
1992	0	0.00647	0.00643	0.06	100000	643	99397	7465802	74.66
1992	1-4	0.00020	0.00081	1.76	99357	80	397249	7366404	74.14
1992	5-9	0.00016	0.00081	1.83	99277	81	496128	6969155	70.20
1992	10-14	0.00020	0.00101	2.54	99196	101	495733	6473027	65.25
1992	15-19	0.00068	0.00339	3	99096	336	494804	5977294	60.32
1992	20-24	0.00087	0.00432	2.78	98759	427	492849	5482490	55.51
1992	25-29	0.00075	0.00372	2.89	98332	366	490887	4989641	50.74
1992	30-34	0.00111	0.00553	2.4	97966	541	488423	4498754	45.92
1992	35-39	0.00126	0.00630	2.49	97425	613	485584	4010331	41.16
1992	40-44	0.00279	0.01385	2.65	96811	1341	480909	3524747	36.41
1992	45-49	0.00363	0.01802	2.85	95470	1721	473650	3043837	31.88
1992	50-54	0.00582	0.02870	2.63	93749	2690	462361	2570187	27.42
1992	55-59	0.00944	0.04620	2.74	91059	4207	445797	2107827	23.15
1992	60-64	0.01674	0.08069	2.78	86852	7008	418689	1662029	19.14
1992	65-69	0.02789	0.13106	2.71	79844	10465	375208	1243340	15.57
1992	70-74	0.04044	0.18461	2.64	69379	12808	316726	868132	12.51
1992	75-79	0.05950	0.26099	2.65	56571	14765	248151	551406	9.75
1992	80-84	0.09463	0.38285	2.51	41807	16006	169141	303255	7.25
1992	85-89	0.15550	0.55256	2.38	25801	14256	91680	134114	5.20
1992	90-94	0.24567	0.72501	2.17	11544	8370	34070	42434	3.68
1992	95-99	0.36413	0.85704	1.91	3175	2721	7472	8364	2.63
1992	100-104	0.50153	0.93366	1.64	454	424	845	892	1.96
1992	105-109	0.63980	0.96937	1.41	30	29	46	47	1.56
1992	110+	0.74449	1.00000	1.34	1	1	1	1	1.34
1993	0	0.00636	0.00632	0.06	100000	632	99407	7472024	74.72
1993	1-4	0.00009	0.00036	1.16	99368	36	397369	7372617	74.20
1993	5-9	0.00009	0.00045	2.55	99332	45	496549	6975248	70.22
1993	10-14	0.00017	0.00086	2.82	99287	86	496249	6478699	65.25
1993	15-19	0.00074	0.00367	2.46	99201	364	495083	5982450	60.31
1993	20-24	0.00073	0.00364	2.57	98837	360	493312	5487367	55.52
1993	25-29	0.00110	0.00547	2.4	98477	539	490983	4994055	50.71
1993	30-34	0.00123	0.00612	2.6	97938	599	488253	4503072	45.98
1993	35-39	0.00152	0.00759	2.7	97339	739	484997	4014818	41.25
1993	40-44	0.00256	0.01270	2.4	96600	1226	479808	3529822	36.54
1993	45-49	0.00395	0.01954	2.62	95374	1864	472428	3050014	31.98
1993	50-54	0.00570	0.02810	2.47	93510	2627	460902	2577586	27.56
1993	55-59	0.00964	0.04723	2.83	90882	4292	445111	2116683	23.29
1993	60-64	0.01525	0.07355	2.61	86590	6369	417718	1671572	19.30
1993	65-69	0.02599	0.12198	2.49	80221	9786	376524	1253854	15.63
1993	70-74	0.03915	0.17894	2.6	70436	12604	321926	877330	12.46
1993	75-79	0.06476	0.27982	2.57	57832	16182	249887	555404	9.60
1993	80-84	0.09720	0.39193	2.53	41649	16323	167938	305517	7.34
1993	85-89	0.14944	0.53651	2.37	25326	13588	90921	137579	5.43
1993	90-94	0.22514	0.69052	2.2	11738	8105	36002	46658	3.97
1993	95-99	0.32358	0.81888	1.98	3633	2975	9193	10656	2.93
1993	100-104	0.44013	0.90487	1.75	658	595	1353	1463	2.22
1993	105-109	0.56409	0.95228	1.52	63	60	106	110	1.76
1993	110+	0.66350	1.00000	1.51	3	3	5	5	1.51
1994	0	0.00689	0.00685	0.06	100000	685	99359	7476377	74.76
1994	1-4	0.00036	0.00144	1.6	99315	143	396918	7377018	74.28
1994	5-9	0.00013	0.00067	2.69	99172	66	495709	6980100	70.38
1994	10-14	0.00026	0.00132	2.71	99106	131	495233	6484391	65.43
1994	15-19	0.00064	0.00318	2.75	98976	314	494172	5989158	60.51
1994	20-24	0.00122	0.00608	2.73	98661	600	491943	5494986	55.70
1994	25-29	0.00088	0.00437	2.37	98061	428	489177	5003042	51.02
1994	30-34	0.00116	0.00581	2.64	97633	567	486826	4513866	46.23
1994	35-39	0.00146	0.00728	2.52	97066	707	483577	4027040	41.49
1994	40-44	0.00228	0.01132	2.73	96359	1091	479317	3543462	36.77
1994	45-49	0.00330	0.01639	2.65	95268	1561	472664	3064145	32.16
1994	50-54	0.00561	0.02769	2.56	93706	2595	462198	2591482	27.66
1994	55-59	0.00949	0.04644	2.7	91112	4231	445847	2129283	23.37
1994	60-64	0.01614	0.07783	2.71	86881	6762	418902	1683437	19.38
1994	65-69	0.02456	0.11607	2.63	80119	9300	378594	1264535	15.78
1994	70-74	0.03945	0.17998	2.57	70819	12746	323127	885940	12.51
1994	75-79	0.05802	0.25358	2.52	58073	14726	253815	562813	9.69
1994	80-84	0.09690	0.39253	2.58	43347	17015	175602	308998	7.13
1994	85-89	0.16131	0.56493	2.35	26332	14876	92217	133397	5.07
1994	90-94	0.25228	0.73504	2.16	11456	8421	33379	41180	3.59
1994	95-99	0.37431	0.86516	1.89	3035	2626	7016	7801	2.57
1994	100-104	0.51465	0.93851	1.62	409	384	746	785	1.92
1994	105-109	0.65396	0.97177	1.38	25	24	37	38	1.52
1994	110+	0.75803	1.00000	1.32	1	1	1	1	1.32
1995	0	0.00583	0.00580	0.06	100000	580	99455	7465540	74.66
1995	1-4	0.00034	0.00138	1.2	99420	137	397296	7366085	74.09
1995	5-9	0.00015	0.00076	2.37	99283	76	496216	6968789	70.19
1995	10-14	0.00021	0.00106	2.63	99207	105	495787	6472572	65.24
1995	15-19	0.00078	0.00388	2.76	99102	384	494651	5976785	60.31
1995	20-24	0.00115	0.00571	2.53	98718	564	492197	5482134	55.53
1995	25-29	0.00093	0.00462	2.71	98154	454	489732	4989937	50.84
1995	30-34	0.00121	0.00605	2.56	97701	591	487061	4500205	46.06
1995	35-39	0.00180	0.00893	2.5	97110	868	483376	4013144	41.33
1995	40-44	0.00197	0.00979	2.3	96242	942	478666	3529768	36.68
1995	45-49	0.00408	0.02019	2.59	95300	1924	471860	3051102	32.02
1995	50-54	0.00523	0.02583	2.76	93376	2412	461483	2579242	27.62
1995	55-59	0.01035	0.05048	2.55	90963	4592	443567	2117759	23.28
1995	60-64	0.01575	0.07597	2.68	86372	6562	416631	1674192	19.38
1995	65-69	0.02600	0.12234	2.59	79810	9764	375513	1257561	15.76
1995	70-74	0.03947	0.17980	2.53	70046	12594	319093	882049	12.59
1995	75-79	0.06137	0.26728	2.59	57451	15356	250223	562955	9.80
1995	80-84	0.08775	0.36073	2.54	42096	15185	173053	312733	7.43
1995	85-89	0.15451	0.54971	2.38	26911	14793	95742	139679	5.19
1995	90-94	0.24866	0.73064	2.18	12117	8853	35604	43937	3.63
1995	95-99	0.37663	0.86772	1.89	3264	2832	7520	8333	2.55
1995	100-104	0.52442	0.94229	1.6	432	407	776	813	1.88
1995	105-109	0.66956	0.97436	1.36	25	24	36	37	1.49
1995	110+	0.77592	1.00000	1.29	1	1	1	1	1.29
1996	0	0.00606	0.00602	0.06	100000	602	99435	7498971	74.99
1996	1-4	0.00016	0.00063	1.26	99398	63	397419	7399536	74.44
1996	5-9	0.00019	0.00097	2.04	99335	96	496390	7002117	70.49
1996	10-14	0.00021	0.00103	2.42	99239	102	495929	6505727	65.56
1996	15-19	0.00052	0.00262	3.17	99136	260	495206	6009798	60.62
1996	20-24	0.00121	0.00601	2.01	98877	594	492607	5514592	55.77
1996	25-29	0.00116	0.00576	2.04	98282	566	489737	5021985	51.10
1996	30-34	0.00111	0.00552	2.59	97716	540	487280	4532248	46.38
1996	35-39	0.00137	0.00683	2.55	97176	664	484257	4044969	41.63
1996	40-44	0.00187	0.00928	2.38	96513	896	480219	3560711	36.89
1996	45-49	0.00368	0.01824	2.53	95617	1744	473777	3080492	32.22
1996	50-54	0.00485	0.02397	2.65	93873	2250	464079	2606715	27.77
1996	55-59	0.00875	0.04292	2.82	91623	3932	449547	2142636	23.39
1996	60-64	0.01566	0.07564	2.74	87690	6633	423432	1693089	19.31
1996	65-69	0.02519	0.11865	2.56	81057	9618	381792	1269657	15.66
1996	70-74	0.03800	0.17431	2.63	71440	12452	327726	887864	12.43
1996	75-79	0.06115	0.26685	2.62	58987	15740	257424	560138	9.50
1996	80-84	0.10023	0.39936	2.46	43247	17271	172319	302714	7.00
1996	85-89	0.16335	0.57063	2.36	25976	14823	90741	130396	5.02
1996	90-94	0.25617	0.74017	2.15	11153	8255	32225	39655	3.56
1996	95-99	0.37559	0.86569	1.89	2898	2509	6679	7429	2.56
1996	100-104	0.51227	0.93741	1.62	389	365	712	750	1.93
1996	105-109	0.64826	0.97072	1.39	24	24	36	37	1.54
1996	110+	0.75059	1.00000	1.33	1	1	1	1	1.33
1997	0	0.00488	0.00486	0.06	100000	486	99543	7543712	75.44
1997	1-4	0.00038	0.00152	1.46	99514	152	397673	7444170	74.80
1997	5-9	0.00008	0.00042	3.25	99363	42	496741	7046497	70.92
1997	10-14	0.00020	0.00102	2.64	99321	101	496366	6549756	65.95
1997	15-19	0.00057	0.00283	2.73	99220	281	495462	6053390	61.01
1997	20-24	0.00119	0.00593	2.47	98939	587	493212	5557928	56.18
1997	25-29	0.00099	0.00492	2.28	98353	484	490447	5064716	51.50
1997	30-34	0.00091	0.00455	2.62	97869	445	488283	4574269	46.74
1997	35-39	0.00153	0.00760	2.54	97424	740	485298	4085986	41.94
1997	40-44	0.00193	0.00961	2.57	96684	929	481160	3600688	37.24
1997	45-49	0.00316	0.01565	2.51	95755	1499	475040	3119528	32.58
1997	50-54	0.00578	0.02850	2.62	94256	2687	464885	2644488	28.06
1997	55-59	0.00812	0.03980	2.51	91569	3645	448762	2179602	23.80
1997	60-64	0.01427	0.06917	2.77	87925	6082	426079	1730841	19.69
1997	65-69	0.02336	0.11077	2.68	81843	9065	388146	1304762	15.94
1997	70-74	0.03626	0.16650	2.55	72778	12118	334224	916615	12.59
1997	75-79	0.06089	0.26438	2.51	60660	16037	263371	582391	9.60
1997	80-84	0.09557	0.38430	2.45	44623	17149	179445	319020	7.15
1997	85-89	0.16614	0.57241	2.28	27474	15726	94658	139575	5.08
1997	90-94	0.23574	0.70813	2.18	11748	8319	35288	44917	3.82
1997	95-99	0.33976	0.83469	1.95	3429	2862	8423	9629	2.81
1997	100-104	0.46157	0.91585	1.71	567	519	1125	1205	2.13
1997	105-109	0.58873	0.95858	1.48	48	46	78	81	1.69
1997	110+	0.68915	1.00000	1.45	2	2	3	3	1.45
1998	0	0.00559	0.00557	0.06	100000	557	99477	7524685	75.25
1998	1-4	0.00000	0.00000	2.5	99443	0	397774	7425208	74.67
1998	5-9	0.00013	0.00063	3.27	99443	63	497108	7027435	70.67
1998	10-14	0.00028	0.00142	2.29	99381	141	496520	6530326	65.71
1998	15-19	0.00079	0.00396	2.98	99239	393	495403	6033806	60.80
1998	20-24	0.00152	0.00758	2.55	98847	749	492397	5538404	56.03
1998	25-29	0.00092	0.00458	2.59	98098	450	489406	5046007	51.44
1998	30-34	0.00108	0.00540	2.55	97648	527	486949	4556600	46.66
1998	35-39	0.00157	0.00784	2.63	97121	761	483801	4069651	41.90
1998	40-44	0.00226	0.01126	2.72	96360	1085	479325	3585850	37.21
1998	45-49	0.00301	0.01494	2.79	95275	1424	473229	3106525	32.61
1998	50-54	0.00518	0.02562	2.83	93851	2405	464040	2633296	28.06
1998	55-59	0.00943	0.04610	2.63	91447	4216	447226	2169257	23.72
1998	60-64	0.01516	0.07312	2.58	87231	6378	420718	1722031	19.74
1998	65-69	0.02361	0.11161	2.56	80853	9024	382290	1301313	16.09
1998	70-74	0.03731	0.17146	2.64	71829	12316	330061	919023	12.79
1998	75-79	0.05820	0.25516	2.59	59513	15185	260918	588962	9.90
1998	80-84	0.09430	0.38298	2.55	44327	16977	180020	328043	7.40
1998	85-89	0.14768	0.53320	2.39	27351	14583	98751	148024	5.41
1998	90-94	0.23171	0.70277	2.2	12767	8973	38724	49273	3.86
1998	95-99	0.34295	0.83867	1.95	3795	3183	9280	10549	2.78
1998	100-104	0.47419	0.92234	1.69	612	565	1191	1268	2.07
1998	105-109	0.60993	0.96363	1.45	48	46	75	78	1.63
1998	110+	0.71536	1.00000	1.4	2	2	2	2	1.40
1999	0	0.00620	0.00616	0.06	100000	616	99422	7580736	75.81
1999	1-4	0.00026	0.00103	1.23	99384	102	397254	7481314	75.28
1999	5-9	0.00013	0.00064	3.31	99282	64	496303	7084061	71.35
1999	10-14	0.00021	0.00107	2.31	99218	106	495805	6587758	66.40
1999	15-19	0.00061	0.00305	3.12	99112	302	494992	6091953	61.47
1999	20-24	0.00122	0.00609	2.97	98810	602	492830	5596961	56.64
1999	25-29	0.00101	0.00506	2.49	98208	497	489792	5104131	51.97
1999	30-34	0.00104	0.00518	2.56	97711	506	487322	4614339	47.22
1999	35-39	0.00117	0.00584	2.53	97205	567	484627	4127017	42.46
1999	40-44	0.00203	0.01012	2.85	96638	978	481086	3642390	37.69
1999	45-49	0.00309	0.01536	2.64	95660	1469	474826	3161305	33.05
1999	50-54	0.00509	0.02516	2.88	94191	2370	465928	2686479	28.52
1999	55-59	0.00760	0.03730	2.6	91821	3425	450877	2220551	24.18
1999	60-64	0.01364	0.06620	2.76	88397	5852	428899	1769674	20.02
1999	65-69	0.02325	0.11017	2.63	82545	9094	391179	1340774	16.24
1999	70-74	0.03638	0.16733	2.6	73451	12290	337793	949596	12.93
1999	75-79	0.05846	0.25537	2.53	61161	15619	267168	611803	10.00
1999	80-84	0.08639	0.35755	2.59	45542	16284	188487	344635	7.57
1999	85-89	0.14924	0.53861	2.42	29258	15759	105593	156148	5.34
1999	90-94	0.23919	0.71587	2.2	13500	9664	40402	50555	3.74
1999	95-99	0.36175	0.85586	1.92	3836	3283	9074	10153	2.65
1999	100-104	0.50514	0.93545	1.63	553	517	1024	1079	1.95
1999	105-109	0.64898	0.97113	1.39	36	35	53	55	1.53
1999	110+	0.75666	1.00000	1.32	1	1	1	1	1.32
2000	0	0.00644	0.00640	0.06	100000	640	99400	7593250	75.93
2000	1-4	0.00016	0.00064	1.66	99360	63	397291	7493850	75.42
2000	5-9	0.00011	0.00053	3.47	99297	53	496401	7096559	71.47
2000	10-14	0.00021	0.00106	3.42	99243	105	496051	6600158	66.50
2000	15-19	0.00078	0.00387	2.84	99138	384	494863	6104107	61.57
2000	20-24	0.00080	0.00397	2.25	98755	392	492696	5609244	56.80
2000	25-29	0.00087	0.00432	2.7	98362	425	490836	5116548	52.02
2000	30-34	0.00096	0.00479	2.37	97937	469	488453	4625713	47.23
2000	35-39	0.00161	0.00803	2.49	97468	783	485381	4137260	42.45
2000	40-44	0.00223	0.01111	2.71	96686	1074	480967	3651880	37.77
2000	45-49	0.00350	0.01736	2.67	95611	1660	474186	3170912	33.16
2000	50-54	0.00432	0.02139	2.62	93951	2010	464976	2696726	28.70
2000	55-59	0.00830	0.04075	2.76	91942	3747	451302	2231750	24.27
2000	60-64	0.01300	0.06316	2.76	88195	5571	428483	1780448	20.19
2000	65-69	0.02128	0.10125	2.6	82624	8365	393031	1351964	16.36
2000	70-74	0.03596	0.16521	2.55	74259	12269	341200	958934	12.91
2000	75-79	0.05688	0.25001	2.58	61990	15498	272451	617734	9.97
2000	80-84	0.09098	0.37053	2.5	46492	17227	189346	345283	7.43
2000	85-89	0.14798	0.53527	2.42	29265	15665	105856	155937	5.33
2000	90-94	0.24457	0.72387	2.18	13600	9845	40254	50081	3.68
2000	95-99	0.36664	0.85950	1.91	3755	3228	8804	9827	2.62
2000	100-104	0.50842	0.93648	1.63	528	494	972	1023	1.94
2000	105-109	0.65012	0.97124	1.39	34	33	50	51	1.53
2000	110+	0.75622	1.00000	1.32	1	1	1	1	1.32
2001	0	0.00415	0.00413	0.06	100000	413	99610	7602770	76.03
2001	1-4	0.00045	0.00180	1.34	99587	180	397869	7503159	75.34
2001	5-9	0.00009	0.00045	1.98	99407	45	496900	7105290	71.48
2001	10-14	0.00019	0.00093	2.74	99362	92	496602	6608390	66.51
2001	15-19	0.00078	0.00387	2.84	99270	385	495517	6111788	61.57
2001	20-24	0.00125	0.00624	2.79	98885	617	493060	5616271	56.80
2001	25-29	0.00093	0.00465	2.51	98268	457	490203	5123210	52.14
2001	30-34	0.00102	0.00508	2.77	97811	497	487951	4633007	47.37
2001	35-39	0.00136	0.00680	2.95	97315	661	485216	4145056	42.59
2001	40-44	0.00244	0.01213	2.91	96653	1172	480822	3659841	37.87
2001	45-49	0.00342	0.01695	2.72	95481	1619	473715	3179019	33.29
2001	50-54	0.00478	0.02365	2.74	93863	2219	464287	2705304	28.82
2001	55-59	0.00861	0.04224	2.8	91643	3871	449696	2241017	24.45
2001	60-64	0.01303	0.06319	2.64	87772	5546	425755	1791320	20.41
2001	65-69	0.02330	0.11071	2.75	82226	9103	390624	1365565	16.61
2001	70-74	0.03290	0.15254	2.62	73123	11154	339031	974941	13.33
2001	75-79	0.05328	0.23650	2.63	61969	14656	275092	635910	10.26
2001	80-84	0.08260	0.34293	2.53	47313	16225	196423	360818	7.63
2001	85-89	0.15116	0.54253	2.4	31088	16866	111574	164395	5.29
2001	90-94	0.24112	0.71940	2.2	14222	10231	42433	52821	3.71
2001	95-99	0.36837	0.86161	1.91	3991	3438	9334	10388	2.60
2001	100-104	0.51685	0.93988	1.61	552	519	1004	1054	1.91
2001	105-109	0.66392	0.97358	1.37	33	32	49	50	1.50
2001	110+	0.77217	1.00000	1.3	1	1	1	1	1.30
2002	0	0.00554	0.00551	0.06	100000	551	99482	7631235	76.31
2002	1-4	0.00013	0.00052	1.24	99449	51	397653	7531753	75.74
2002	5-9	0.00009	0.00046	2.45	99397	45	496871	7134100	71.77
2002	10-14	0.00014	0.00071	3.66	99352	71	496665	6637230	66.81
2002	15-19	0.00052	0.00259	2.69	99281	257	495812	6140565	61.85
2002	20-24	0.00120	0.00599	2.31	99024	594	493523	5644753	57.00
2002	25-29	0.00129	0.00641	2.46	98431	631	490549	5151230	52.33
2002	30-34	0.00117	0.00584	2.52	97799	572	487579	4660681	47.66
2002	35-39	0.00139	0.00695	2.61	97228	675	484524	4173102	42.92
2002	40-44	0.00216	0.01077	2.8	96552	1039	480474	3688578	38.20
2002	45-49	0.00326	0.01617	2.63	95513	1544	473906	3208104	33.59
2002	50-54	0.00481	0.02378	2.54	93969	2234	464355	2734198	29.10
2002	55-59	0.00823	0.04043	2.83	91734	3709	450631	2269843	24.74
2002	60-64	0.01139	0.05546	2.65	88026	4882	428645	1819212	20.67
2002	65-69	0.02138	0.10163	2.57	83144	8450	395158	1390566	16.72
2002	70-74	0.03172	0.14715	2.54	74694	10991	346470	995408	13.33
2002	75-79	0.05398	0.23708	2.44	63703	15103	279783	648938	10.19
2002	80-84	0.08223	0.34106	2.5	48600	16576	201583	369155	7.60
2002	85-89	0.15484	0.55424	2.44	32024	17749	114626	167572	5.23
2002	90-94	0.24148	0.72001	2.2	14275	10278	42565	52947	3.71
2002	95-99	0.36924	0.86234	1.91	3997	3447	9335	10382	2.60
2002	100-104	0.51825	0.94039	1.61	550	517	998	1047	1.90
2002	105-109	0.66561	0.97385	1.37	33	32	48	49	1.50
2002	110+	0.77386	1.00000	1.29	1	1	1	1	1.29
2003	0	0.00427	0.00425	0.06	100000	425	99599	7678768	76.79
2003	1-4	0.00026	0.00103	2.12	99575	102	398106	7579170	76.12
2003	5-9	0.00011	0.00055	4.3	99472	55	497323	7181063	72.19
2003	10-14	0.00016	0.00081	2.98	99417	80	496924	6683740	67.23
