NH: New Hampshire, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00086	0.00086	0.5	97704	84	97662	4549582	46.57
1975-1979	34	0.00084	0.00084	0.5	97619	82	97578	4451921	45.60
1975-1979	35	0.00089	0.00089	0.5	97537	86	97494	4354342	44.64
1975-1979	36	0.00097	0.00097	0.5	97451	95	97404	4256848	43.68
1975-1979	37	0.00119	0.00119	0.5	97356	116	97298	4159444	42.72
1975-1979	38	0.00109	0.00109	0.5	97240	106	97187	4062146	41.77
1975-1979	39	0.00142	0.00142	0.5	97134	138	97065	3964959	40.82
1975-1979	40	0.00152	0.00152	0.5	96996	147	96922	3867894	39.88
1975-1979	41	0.00164	0.00163	0.5	96849	158	96770	3770972	38.94
1975-1979	42	0.00165	0.00165	0.5	96691	159	96611	3674202	38.00
1975-1979	43	0.00244	0.00244	0.5	96531	235	96414	3577591	37.06
1975-1979	44	0.00249	0.00249	0.5	96296	239	96176	3481178	36.15
1975-1979	45	0.00289	0.00288	0.5	96057	277	95918	3385002	35.24
1975-1979	46	0.00257	0.00257	0.5	95780	246	95657	3289083	34.34
1975-1979	47	0.00276	0.00276	0.5	95534	263	95402	3193427	33.43
1975-1979	48	0.00358	0.00357	0.5	95270	340	95100	3098025	32.52
1975-1979	49	0.00359	0.00358	0.5	94930	340	94760	3002924	31.63
1975-1979	50	0.00380	0.00379	0.5	94590	359	94411	2908164	30.74
1975-1979	51	0.00430	0.00429	0.5	94231	404	94029	2813753	29.86
1975-1979	52	0.00522	0.00520	0.5	93827	488	93583	2719724	28.99
1975-1979	53	0.00514	0.00513	0.5	93339	479	93099	2626141	28.14
1975-1979	54	0.00713	0.00711	0.5	92860	660	92530	2533042	27.28
1975-1979	55	0.00573	0.00572	0.5	92200	527	91937	2440511	26.47
1975-1979	56	0.00662	0.00660	0.5	91673	605	91371	2348575	25.62
1975-1979	57	0.00777	0.00774	0.5	91069	705	90716	2257204	24.79
1975-1979	58	0.00805	0.00801	0.5	90363	724	90001	2166488	23.98
1975-1979	59	0.00837	0.00834	0.5	89639	747	89266	2076487	23.16
1975-1979	60	0.00887	0.00883	0.5	88892	785	88499	1987221	22.36
1975-1979	61	0.00996	0.00991	0.5	88107	873	87670	1898722	21.55
1975-1979	62	0.01249	0.01241	0.5	87234	1083	86693	1811051	20.76
1975-1979	63	0.01137	0.01131	0.5	86151	974	85664	1724359	20.02
1975-1979	64	0.01248	0.01240	0.5	85177	1057	84649	1638695	19.24
1975-1979	65	0.01343	0.01334	0.5	84121	1122	83559	1554046	18.47
1975-1979	66	0.01734	0.01719	0.5	82998	1427	82285	1470486	17.72
1975-1979	67	0.01644	0.01630	0.5	81571	1330	80906	1388202	17.02
1975-1979	68	0.01664	0.01650	0.5	80242	1324	79580	1307295	16.29
1975-1979	69	0.02010	0.01990	0.5	78918	1570	78132	1227716	15.56
1975-1979	70	0.02318	0.02291	0.5	77347	1772	76461	1149583	14.86
1975-1979	71	0.02413	0.02384	0.5	75575	1802	74674	1073122	14.20
1975-1979	72	0.02614	0.02581	0.5	73774	1904	72822	998448	13.53
1975-1979	73	0.02892	0.02851	0.5	71870	2049	70845	925626	12.88
1975-1979	74	0.03468	0.03409	0.5	69821	2380	68631	854781	12.24
1975-1979	75	0.03220	0.03169	0.5	67441	2137	66372	786150	11.66
1975-1979	76	0.03870	0.03796	0.5	65303	2479	64064	719779	11.02
1975-1979	77	0.04070	0.03988	0.5	62824	2506	61571	655715	10.44
1975-1979	78	0.04450	0.04353	0.5	60318	2626	59005	594144	9.85
1975-1979	79	0.05308	0.05170	0.5	57692	2983	56201	535139	9.28
1975-1979	80	0.05589	0.05437	0.5	54710	2975	53222	478938	8.75
1975-1979	81	0.06238	0.06049	0.5	51735	3129	50170	425715	8.23
1975-1979	82	0.06956	0.06722	0.5	48605	3267	46972	375545	7.73
1975-1979	83	0.07749	0.07460	0.5	45338	3382	43647	328574	7.25
1975-1979	84	0.08625	0.08269	0.5	41956	3469	40221	284927	6.79
1975-1979	85	0.09590	0.09151	0.5	38486	3522	36725	244706	6.36
1975-1979	86	0.10650	0.10112	0.5	34964	3536	33197	207980	5.95
1975-1979	87	0.11812	0.11153	0.5	31429	3505	29676	174784	5.56
1975-1979	88	0.13082	0.12279	0.5	27923	3429	26209	145108	5.20
1975-1979	89	0.14467	0.13491	0.5	24495	3305	22842	118898	4.85
1975-1979	90	0.15970	0.14789	0.5	21190	3134	19623	96056	4.53
1975-1979	91	0.17598	0.16175	0.5	18056	2921	16596	76433	4.23
1975-1979	92	0.19354	0.17647	0.5	15136	2671	13800	59837	3.95
1975-1979	93	0.21240	0.19201	0.5	12465	2393	11268	46037	3.69
1975-1979	94	0.23256	0.20834	0.5	10071	2098	9022	34769	3.45
1975-1979	95	0.25403	0.22540	0.5	7973	1797	7075	25746	3.23
1975-1979	96	0.27676	0.24311	0.5	6176	1501	5425	18672	3.02
1975-1979	97	0.30070	0.26140	0.5	4675	1222	4064	13247	2.83
1975-1979	98	0.32578	0.28015	0.5	3453	967	2969	9183	2.66
1975-1979	99	0.35190	0.29925	0.5	2485	744	2114	6214	2.50
1975-1979	100	0.37894	0.31858	0.5	1742	555	1464	4101	2.35
1975-1979	101	0.40675	0.33800	0.5	1187	401	986	2636	2.22
1975-1979	102	0.43517	0.35740	0.5	786	281	645	1650	2.10
1975-1979	103	0.46402	0.37664	0.5	505	190	410	1005	1.99
1975-1979	104	0.49312	0.39558	0.5	315	124	252	595	1.89
1975-1979	105	0.52226	0.41412	0.5	190	79	151	343	1.80
1975-1979	106	0.55126	0.43214	0.5	111	48	87	192	1.72
1975-1979	107	0.57990	0.44956	0.5	63	28	49	104	1.65
1975-1979	108	0.60803	0.46627	0.5	35	16	27	55	1.59
1975-1979	109	0.63545	0.48223	0.5	19	9	14	29	1.54
1975-1979	110+	0.66202	1.00000	1.51	10	10	15	15	1.51
1980-1984	0	0.00818	0.00812	0.08	100000	812	99250	7899156	78.99
1980-1984	1	0.00050	0.00050	0.5	99188	49	99164	7799907	78.64
1980-1984	2	0.00044	0.00044	0.5	99139	43	99117	7700743	77.68
1980-1984	3	0.00029	0.00029	0.5	99096	28	99082	7601626	76.71
1980-1984	4	0.00025	0.00025	0.5	99067	25	99055	7502544	75.73
1980-1984	5	0.00019	0.00019	0.5	99042	19	99033	7403489	74.75
1980-1984	6	0.00020	0.00020	0.5	99023	19	99014	7304456	73.76
1980-1984	7	0.00022	0.00022	0.5	99004	22	98993	7205442	72.78
1980-1984	8	0.00000	0.00000	0.5	98982	0	98982	7106449	71.80
1980-1984	9	0.00018	0.00018	0.5	98982	18	98974	7007467	70.80
1980-1984	10	0.00017	0.00017	0.5	98965	17	98956	6908493	69.81
1980-1984	11	0.00008	0.00008	0.5	98948	8	98944	6809537	68.82
1980-1984	12	0.00025	0.00025	0.5	98939	25	98927	6710593	67.83
1980-1984	13	0.00027	0.00027	0.5	98915	27	98901	6611666	66.84
1980-1984	14	0.00019	0.00019	0.5	98888	19	98879	6512765	65.86
1980-1984	15	0.00034	0.00034	0.5	98869	33	98853	6413887	64.87
1980-1984	16	0.00054	0.00054	0.5	98836	53	98809	6315034	63.89
1980-1984	17	0.00057	0.00057	0.5	98783	56	98754	6216225	62.93
1980-1984	18	0.00047	0.00047	0.5	98726	47	98703	6117470	61.96
1980-1984	19	0.00040	0.00040	0.5	98680	39	98660	6018767	60.99
1980-1984	20	0.00048	0.00048	0.5	98640	48	98616	5920107	60.02
1980-1984	21	0.00047	0.00047	0.5	98593	46	98570	5821491	59.05
1980-1984	22	0.00041	0.00041	0.5	98547	40	98526	5722921	58.07
1980-1984	23	0.00039	0.00039	0.5	98506	38	98487	5624394	57.10
1980-1984	24	0.00060	0.00060	0.5	98468	59	98439	5525907	56.12
1980-1984	25	0.00049	0.00049	0.5	98409	48	98385	5427469	55.15
1980-1984	26	0.00037	0.00037	0.5	98361	37	98343	5329083	54.18
1980-1984	27	0.00028	0.00028	0.5	98324	28	98311	5230741	53.20
1980-1984	28	0.00033	0.00033	0.5	98297	32	98280	5132430	52.21
1980-1984	29	0.00036	0.00036	0.5	98264	35	98247	5034150	51.23
1980-1984	30	0.00055	0.00055	0.5	98229	54	98203	4935903	50.25
1980-1984	31	0.00053	0.00053	0.5	98176	52	98150	4837700	49.28
1980-1984	32	0.00056	0.00056	0.5	98124	55	98097	4739550	48.30
1980-1984	33	0.00063	0.00063	0.5	98069	61	98038	4641454	47.33
1980-1984	34	0.00056	0.00056	0.5	98008	55	97980	4543415	46.36
1980-1984	35	0.00092	0.00092	0.5	97953	90	97908	4445435	45.38
1980-1984	36	0.00100	0.00100	0.5	97863	98	97814	4347527	44.42
1980-1984	37	0.00075	0.00075	0.5	97765	73	97728	4249713	43.47
1980-1984	38	0.00079	0.00079	0.5	97692	77	97653	4151985	42.50
1980-1984	39	0.00114	0.00114	0.5	97615	111	97559	4054332	41.53
1980-1984	40	0.00126	0.00126	0.5	97504	123	97442	3956773	40.58
1980-1984	41	0.00122	0.00122	0.5	97381	118	97321	3859331	39.63
1980-1984	42	0.00166	0.00166	0.5	97262	162	97181	3762010	38.68
1980-1984	43	0.00169	0.00169	0.5	97100	164	97019	3664828	37.74
1980-1984	44	0.00169	0.00169	0.5	96937	164	96855	3567810	36.81
1980-1984	45	0.00228	0.00228	0.5	96773	220	96663	3470955	35.87
1980-1984	46	0.00217	0.00217	0.5	96552	210	96448	3374292	34.95
1980-1984	47	0.00220	0.00220	0.5	96343	212	96237	3277845	34.02
1980-1984	48	0.00282	0.00281	0.5	96131	270	95995	3181608	33.10
1980-1984	49	0.00295	0.00295	0.5	95860	282	95719	3085613	32.19
1980-1984	50	0.00350	0.00349	0.5	95578	334	95411	2989894	31.28
1980-1984	51	0.00392	0.00392	0.5	95244	373	95058	2894483	30.39
1980-1984	52	0.00484	0.00483	0.5	94871	458	94642	2799425	29.51
1980-1984	53	0.00517	0.00516	0.5	94413	487	94170	2704782	28.65
1980-1984	54	0.00459	0.00458	0.5	93926	430	93711	2610613	27.79
1980-1984	55	0.00651	0.00649	0.5	93496	607	93193	2516901	26.92
1980-1984	56	0.00618	0.00616	0.5	92889	572	92603	2423708	26.09
1980-1984	57	0.00668	0.00665	0.5	92318	614	92010	2331105	25.25
1980-1984	58	0.00754	0.00751	0.5	91703	689	91359	2239095	24.42
1980-1984	59	0.00851	0.00847	0.5	91015	771	90629	2147736	23.60
1980-1984	60	0.00885	0.00881	0.5	90243	795	89846	2057107	22.80
1980-1984	61	0.01084	0.01078	0.5	89448	965	88966	1967261	21.99
1980-1984	62	0.01130	0.01124	0.5	88484	994	87986	1878295	21.23
1980-1984	63	0.01116	0.01110	0.5	87489	971	87003	1790309	20.46
1980-1984	64	0.01256	0.01248	0.5	86518	1080	85978	1703305	19.69
1980-1984	65	0.01354	0.01345	0.5	85438	1149	84863	1617327	18.93
1980-1984	66	0.01513	0.01501	0.5	84289	1266	83656	1532464	18.18
1980-1984	67	0.01691	0.01677	0.5	83023	1392	82327	1448808	17.45
1980-1984	68	0.01821	0.01804	0.5	81631	1473	80894	1366482	16.74
1980-1984	69	0.01940	0.01921	0.5	80158	1540	79388	1285587	16.04
1980-1984	70	0.02011	0.01991	0.5	78618	1565	77835	1206200	15.34
1980-1984	71	0.02228	0.02204	0.5	77053	1698	76204	1128364	14.64
1980-1984	72	0.02722	0.02685	0.5	75355	2023	74343	1052161	13.96
1980-1984	73	0.02805	0.02766	0.5	73331	2029	72317	977818	13.33
1980-1984	74	0.02991	0.02947	0.5	71303	2101	70252	905501	12.70
1980-1984	75	0.03495	0.03435	0.5	69201	2377	68013	835249	12.07
1980-1984	76	0.03690	0.03623	0.5	66824	2421	65614	767236	11.48
1980-1984	77	0.03930	0.03854	0.5	64404	2482	63162	701622	10.89
1980-1984	78	0.04155	0.04071	0.5	61921	2521	60661	638460	10.31
1980-1984	79	0.04649	0.04543	0.5	59401	2699	58051	577799	9.73
1980-1984	80	0.05014	0.04891	0.5	56702	2773	55315	519748	9.17
1980-1984	81	0.05622	0.05468	0.5	53928	2949	52454	464433	8.61
1980-1984	82	0.06298	0.06106	0.5	50980	3113	49423	411979	8.08
1980-1984	83	0.07050	0.06810	0.5	47867	3260	46237	362556	7.57
1980-1984	84	0.07885	0.07586	0.5	44607	3384	42915	316319	7.09
1980-1984	85	0.08808	0.08437	0.5	41223	3478	39484	273404	6.63
1980-1984	86	0.09829	0.09368	0.5	37745	3536	35977	233919	6.20
1980-1984	87	0.10953	0.10384	0.5	34209	3552	32433	197942	5.79
1980-1984	88	0.12189	0.11488	0.5	30657	3522	28896	165509	5.40
1980-1984	89	0.13542	0.12684	0.5	27135	3442	25414	136613	5.03
1980-1984	90	0.15021	0.13971	0.5	23693	3310	22038	111199	4.69
1980-1984	91	0.16629	0.15353	0.5	20383	3129	18818	89161	4.37
1980-1984	92	0.18373	0.16827	0.5	17253	2903	15802	70343	4.08
1980-1984	93	0.20255	0.18393	0.5	14350	2639	13030	54541	3.80
1980-1984	94	0.22278	0.20045	0.5	11711	2347	10537	41511	3.54
1980-1984	95	0.24440	0.21779	0.5	9363	2039	8344	30974	3.31
1980-1984	96	0.26740	0.23587	0.5	7324	1728	6460	22630	3.09
1980-1984	97	0.29173	0.25460	0.5	5597	1425	4884	16170	2.89
1980-1984	98	0.31732	0.27387	0.5	4172	1142	3600	11286	2.71
1980-1984	99	0.34406	0.29356	0.5	3029	889	2585	7685	2.54
1980-1984	100	0.37182	0.31353	0.5	2140	671	1804	5100	2.38
1980-1984	101	0.40046	0.33365	0.5	1469	490	1224	3296	2.24
1980-1984	102	0.42979	0.35377	0.5	979	346	806	2072	2.12
1980-1984	103	0.45963	0.37374	0.5	633	236	514	1266	2.00
1980-1984	104	0.48976	0.39342	0.5	396	156	318	752	1.90
1980-1984	105	0.51996	0.41267	0.5	240	99	191	434	1.80
1980-1984	106	0.55002	0.43138	0.5	141	61	111	243	1.72
1980-1984	107	0.57971	0.44944	0.5	80	36	62	132	1.65
1980-1984	108	0.60884	0.46675	0.5	44	21	34	70	1.59
1980-1984	109	0.63722	0.48325	0.5	24	11	18	36	1.54
1980-1984	110+	0.66467	1.00000	1.5	12	12	18	18	1.50
1985-1989	0	0.00702	0.00697	0.07	100000	697	99353	7905408	79.05
1985-1989	1	0.00066	0.00066	0.5	99303	65	99270	7806054	78.61
1985-1989	2	0.00033	0.00033	0.5	99237	32	99221	7706785	77.66
1985-1989	3	0.00022	0.00022	0.5	99205	22	99194	7607563	76.69
1985-1989	4	0.00022	0.00022	0.5	99183	22	99172	7508369	75.70
1985-1989	5	0.00022	0.00022	0.5	99162	22	99151	7409197	74.72
1985-1989	6	0.00025	0.00025	0.5	99140	25	99127	7310046	73.73
1985-1989	7	0.00017	0.00017	0.5	99115	16	99107	7210919	72.75
1985-1989	8	0.00003	0.00003	0.5	99099	3	99097	7111812	71.77
1985-1989	9	0.00011	0.00011	0.5	99096	11	99090	7012715	70.77
1985-1989	10	0.00015	0.00015	0.5	99084	14	99077	6913625	69.78
1985-1989	11	0.00024	0.00024	0.5	99070	24	99058	6814548	68.79
1985-1989	12	0.00012	0.00012	0.5	99046	12	99040	6715490	67.80
1985-1989	13	0.00018	0.00018	0.5	99034	18	99025	6616450	66.81
1985-1989	14	0.00017	0.00017	0.5	99016	17	99007	6517426	65.82
1985-1989	15	0.00039	0.00039	0.5	98998	39	98979	6418419	64.83
1985-1989	16	0.00050	0.00050	0.5	98960	49	98935	6319439	63.86
1985-1989	17	0.00048	0.00048	0.5	98911	48	98887	6220504	62.89
1985-1989	18	0.00077	0.00077	0.5	98863	76	98825	6121618	61.92
1985-1989	19	0.00052	0.00052	0.5	98787	52	98761	6022793	60.97
1985-1989	20	0.00054	0.00054	0.5	98735	53	98708	5924032	60.00
1985-1989	21	0.00048	0.00048	0.5	98682	47	98658	5825324	59.03
1985-1989	22	0.00041	0.00041	0.5	98634	40	98614	5726665	58.06
1985-1989	23	0.00033	0.00033	0.5	98594	33	98578	5628051	57.08
1985-1989	24	0.00033	0.00033	0.5	98562	32	98545	5529473	56.10
1985-1989	25	0.00059	0.00059	0.5	98529	58	98500	5430928	55.12
1985-1989	26	0.00034	0.00034	0.5	98472	33	98455	5332427	54.15
1985-1989	27	0.00044	0.00044	0.5	98438	44	98417	5233972	53.17
1985-1989	28	0.00034	0.00034	0.5	98395	34	98378	5135555	52.19
1985-1989	29	0.00045	0.00045	0.5	98361	44	98339	5037177	51.21
1985-1989	30	0.00039	0.00039	0.5	98317	38	98298	4938838	50.23
1985-1989	31	0.00054	0.00054	0.5	98279	53	98252	4840540	49.25
1985-1989	32	0.00053	0.00053	0.5	98226	52	98200	4742288	48.28
1985-1989	33	0.00070	0.00070	0.5	98174	69	98139	4644089	47.30
1985-1989	34	0.00051	0.00051	0.5	98105	50	98080	4545949	46.34
1985-1989	35	0.00057	0.00056	0.5	98054	55	98027	4447870	45.36
1985-1989	36	0.00085	0.00085	0.5	97999	83	97958	4349843	44.39
1985-1989	37	0.00070	0.00070	0.5	97916	68	97882	4251885	43.42
1985-1989	38	0.00078	0.00078	0.5	97848	76	97810	4154003	42.45
1985-1989	39	0.00089	0.00089	0.5	97772	87	97728	4056193	41.49
1985-1989	40	0.00104	0.00104	0.5	97685	102	97634	3958465	40.52
1985-1989	41	0.00142	0.00142	0.5	97583	139	97514	3860831	39.56
1985-1989	42	0.00131	0.00131	0.5	97444	128	97380	3763318	38.62
1985-1989	43	0.00184	0.00184	0.5	97316	179	97227	3665937	37.67
1985-1989	44	0.00187	0.00187	0.5	97137	181	97047	3568710	36.74
1985-1989	45	0.00182	0.00182	0.5	96956	176	96868	3471664	35.81
1985-1989	46	0.00176	0.00176	0.5	96780	170	96694	3374796	34.87
1985-1989	47	0.00226	0.00226	0.5	96609	218	96500	3278102	33.93
1985-1989	48	0.00304	0.00303	0.5	96391	292	96245	3181601	33.01
1985-1989	49	0.00230	0.00229	0.5	96099	220	95988	3085356	32.11
1985-1989	50	0.00405	0.00404	0.5	95878	388	95684	2989368	31.18
1985-1989	51	0.00365	0.00365	0.5	95491	348	95316	2893683	30.30
1985-1989	52	0.00404	0.00403	0.5	95142	384	94950	2798367	29.41
1985-1989	53	0.00363	0.00363	0.5	94759	344	94587	2703416	28.53
1985-1989	54	0.00497	0.00495	0.5	94415	468	94181	2608830	27.63
1985-1989	55	0.00478	0.00476	0.5	93947	448	93724	2514648	26.77
1985-1989	56	0.00574	0.00572	0.5	93500	535	93232	2420925	25.89
1985-1989	57	0.00621	0.00619	0.5	92965	576	92677	2327692	25.04
1985-1989	58	0.00912	0.00908	0.5	92389	839	91969	2235016	24.19
1985-1989	59	0.00775	0.00772	0.5	91550	707	91197	2143046	23.41
1985-1989	60	0.00888	0.00884	0.5	90843	803	90441	2051850	22.59
1985-1989	61	0.00956	0.00951	0.5	90040	857	89611	1961408	21.78
1985-1989	62	0.01071	0.01065	0.5	89183	950	88708	1871797	20.99
1985-1989	63	0.01151	0.01145	0.5	88233	1010	87728	1783089	20.21
1985-1989	64	0.01351	0.01342	0.5	87223	1170	86638	1695361	19.44
1985-1989	65	0.01334	0.01325	0.5	86053	1140	85483	1608723	18.69
1985-1989	66	0.01644	0.01630	0.5	84912	1384	84220	1523240	17.94
1985-1989	67	0.01559	0.01546	0.5	83528	1292	82882	1439020	17.23
1985-1989	68	0.01797	0.01781	0.5	82236	1465	81504	1356138	16.49
1985-1989	69	0.01863	0.01845	0.5	80771	1491	80026	1274634	15.78
1985-1989	70	0.02332	0.02305	0.5	79281	1828	78367	1194608	15.07
1985-1989	71	0.02399	0.02371	0.5	77453	1836	76535	1116241	14.41
1985-1989	72	0.02863	0.02822	0.5	75617	2134	74550	1039706	13.75
1985-1989	73	0.02782	0.02744	0.5	73483	2017	72474	965156	13.13
1985-1989	74	0.03437	0.03379	0.5	71466	2415	70259	892681	12.49
1985-1989	75	0.03592	0.03529	0.5	69051	2437	67833	822423	11.91
1985-1989	76	0.03801	0.03730	0.5	66614	2485	65372	754590	11.33
1985-1989	77	0.04179	0.04094	0.5	64130	2625	62817	689218	10.75
1985-1989	78	0.04476	0.04378	0.5	61505	2693	60158	626401	10.18
1985-1989	79	0.04976	0.04855	0.5	58812	2855	57384	566242	9.63
1985-1989	80	0.05070	0.04945	0.5	55957	2767	54573	508858	9.09
1985-1989	81	0.05688	0.05531	0.5	53190	2942	51719	454285	8.54
1985-1989	82	0.06376	0.06179	0.5	50248	3105	48696	402566	8.01
1985-1989	83	0.07140	0.06894	0.5	47143	3250	45518	353870	7.51
1985-1989	84	0.07988	0.07682	0.5	43893	3372	42207	308352	7.03
1985-1989	85	0.08928	0.08546	0.5	40522	3463	38790	266145	6.57
1985-1989	86	0.09966	0.09493	0.5	37058	3518	35300	227355	6.14
1985-1989	87	0.11110	0.10525	0.5	33541	3530	31775	192055	5.73
1985-1989	88	0.12367	0.11647	0.5	30010	3495	28263	160280	5.34
1985-1989	89	0.13745	0.12861	0.5	26515	3410	24810	132017	4.98
1985-1989	90	0.15249	0.14169	0.5	23105	3274	21468	107207	4.64
1985-1989	91	0.16886	0.15571	0.5	19831	3088	18287	85739	4.32
1985-1989	92	0.18659	0.17067	0.5	16743	2858	15315	67451	4.03
1985-1989	93	0.20573	0.18654	0.5	13886	2590	12591	52137	3.75
1985-1989	94	0.22629	0.20329	0.5	11295	2296	10147	39546	3.50
1985-1989	95	0.24826	0.22084	0.5	8999	1987	8006	29399	3.27
1985-1989	96	0.27161	0.23913	0.5	7012	1677	6173	21394	3.05
1985-1989	97	0.29629	0.25806	0.5	5335	1377	4647	15220	2.85
1985-1989	98	0.32222	0.27751	0.5	3958	1098	3409	10573	2.67
1985-1989	99	0.34930	0.29736	0.5	2860	850	2435	7164	2.51
1985-1989	100	0.37738	0.31748	0.5	2009	638	1690	4730	2.35
1985-1989	101	0.40632	0.33771	0.5	1371	463	1140	3039	2.22
1985-1989	102	0.43591	0.35791	0.5	908	325	746	1899	2.09
1985-1989	103	0.46598	0.37792	0.5	583	220	473	1154	1.98
1985-1989	104	0.49629	0.39762	0.5	363	144	291	681	1.88
1985-1989	105	0.52663	0.41686	0.5	219	91	173	390	1.78
1985-1989	106	0.55677	0.43552	0.5	127	56	100	217	1.70
1985-1989	107	0.58650	0.45351	0.5	72	33	56	117	1.63
1985-1989	108	0.61561	0.47072	0.5	39	19	30	62	1.57
1985-1989	109	0.64392	0.48709	0.5	21	10	16	32	1.52
1985-1989	110+	0.67126	1.00000	1.49	11	11	16	16	1.49
1990-1994	0	0.00538	0.00535	0.07	100000	535	99501	8025686	80.26
1990-1994	1	0.00027	0.00027	0.5	99465	27	99451	7926185	79.69
1990-1994	2	0.00015	0.00015	0.5	99437	15	99430	7826734	78.71
1990-1994	3	0.00017	0.00017	0.5	99423	17	99415	7727303	77.72
1990-1994	4	0.00012	0.00012	0.5	99406	12	99400	7627889	76.73
1990-1994	5	0.00005	0.00005	0.5	99394	5	99392	7528488	75.74
1990-1994	6	0.00005	0.00005	0.5	99390	5	99387	7429096	74.75
1990-1994	7	0.00010	0.00010	0.5	99385	10	99380	7329709	73.75
1990-1994	8	0.00013	0.00013	0.5	99375	13	99369	7230329	72.76
1990-1994	9	0.00005	0.00005	0.5	99363	5	99360	7130960	71.77
1990-1994	10	0.00000	0.00000	0.5	99358	0	99358	7031600	70.77
1990-1994	11	0.00008	0.00008	0.5	99358	8	99354	6932242	69.77
1990-1994	12	0.00016	0.00016	0.5	99350	16	99342	6832889	68.78
1990-1994	13	0.00030	0.00030	0.5	99334	30	99319	6733547	67.79
1990-1994	14	0.00008	0.00008	0.5	99304	8	99300	6634227	66.81
1990-1994	15	0.00026	0.00026	0.5	99296	26	99283	6534927	65.81
1990-1994	16	0.00048	0.00048	0.5	99270	47	99246	6435644	64.83
1990-1994	17	0.00032	0.00032	0.5	99222	32	99206	6336398	63.86
1990-1994	18	0.00025	0.00025	0.5	99191	25	99178	6237192	62.88
1990-1994	19	0.00064	0.00064	0.5	99165	64	99134	6138014	61.90
1990-1994	20	0.00005	0.00005	0.5	99102	5	99099	6038880	60.94
1990-1994	21	0.00025	0.00025	0.5	99097	24	99085	5939781	59.94
1990-1994	22	0.00033	0.00033	0.5	99072	33	99056	5840696	58.95
1990-1994	23	0.00031	0.00031	0.5	99040	31	99024	5741640	57.97
1990-1994	24	0.00040	0.00040	0.5	99009	40	98989	5642615	56.99
1990-1994	25	0.00050	0.00050	0.5	98969	49	98945	5543626	56.01
1990-1994	26	0.00048	0.00048	0.5	98920	47	98897	5444681	55.04
1990-1994	27	0.00020	0.00020	0.5	98873	20	98863	5345785	54.07
1990-1994	28	0.00038	0.00038	0.5	98853	38	98834	5246922	53.08
1990-1994	29	0.00038	0.00038	0.5	98815	38	98796	5148088	52.10
1990-1994	30	0.00049	0.00049	0.5	98777	49	98753	5049292	51.12
1990-1994	31	0.00047	0.00047	0.5	98729	46	98705	4950539	50.14
1990-1994	32	0.00064	0.00064	0.5	98682	63	98651	4851833	49.17
1990-1994	33	0.00052	0.00052	0.5	98619	51	98594	4753183	48.20
1990-1994	34	0.00048	0.00048	0.5	98568	47	98545	4654589	47.22
1990-1994	35	0.00052	0.00052	0.5	98521	51	98496	4556045	46.24
1990-1994	36	0.00070	0.00070	0.5	98470	69	98436	4457549	45.27
1990-1994	37	0.00056	0.00056	0.5	98401	56	98373	4359113	44.30
1990-1994	38	0.00067	0.00067	0.5	98346	66	98313	4260740	43.32
1990-1994	39	0.00090	0.00090	0.5	98279	88	98235	4162427	42.35
1990-1994	40	0.00088	0.00088	0.5	98191	86	98148	4064192	41.39
1990-1994	41	0.00114	0.00114	0.5	98105	111	98049	3966044	40.43
1990-1994	42	0.00108	0.00108	0.5	97993	106	97940	3867995	39.47
1990-1994	43	0.00147	0.00147	0.5	97887	144	97815	3770054	38.51
1990-1994	44	0.00142	0.00142	0.5	97744	139	97674	3672239	37.57
1990-1994	45	0.00168	0.00168	0.5	97605	164	97523	3574565	36.62
1990-1994	46	0.00222	0.00221	0.5	97441	216	97333	3477042	35.68
1990-1994	47	0.00186	0.00186	0.5	97225	181	97135	3379708	34.76
1990-1994	48	0.00280	0.00280	0.5	97045	272	96909	3282573	33.83
1990-1994	49	0.00247	0.00247	0.5	96773	239	96654	3185664	32.92
1990-1994	50	0.00284	0.00284	0.5	96534	274	96397	3089011	32.00
1990-1994	51	0.00363	0.00363	0.5	96260	349	96086	2992614	31.09
1990-1994	52	0.00360	0.00359	0.5	95911	345	95739	2896528	30.20
1990-1994	53	0.00410	0.00410	0.5	95567	391	95371	2800789	29.31
1990-1994	54	0.00503	0.00502	0.5	95175	478	94936	2705418	28.43
1990-1994	55	0.00520	0.00519	0.5	94697	492	94452	2610482	27.57
1990-1994	56	0.00512	0.00511	0.5	94206	481	93965	2516030	26.71
1990-1994	57	0.00557	0.00555	0.5	93725	520	93465	2422065	25.84
1990-1994	58	0.00723	0.00721	0.5	93204	672	92868	2328600	24.98
1990-1994	59	0.00753	0.00751	0.5	92533	695	92185	2235732	24.16
1990-1994	60	0.00813	0.00810	0.5	91838	744	91466	2143547	23.34
1990-1994	61	0.00906	0.00901	0.5	91094	821	90684	2052081	22.53
1990-1994	62	0.01101	0.01095	0.5	90273	988	89779	1961397	21.73
1990-1994	63	0.01113	0.01107	0.5	89285	989	88791	1871617	20.96
1990-1994	64	0.01288	0.01279	0.5	88297	1130	87732	1782827	20.19
1990-1994	65	0.01156	0.01149	0.5	87167	1002	86666	1695095	19.45
1990-1994	66	0.01400	0.01391	0.5	86165	1198	85566	1608429	18.67
1990-1994	67	0.01493	0.01481	0.5	84967	1259	84337	1522863	17.92
