NH: New Hampshire, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2019	21	0.00075	0.00075	0.5	99181	75	99144	5906176	59.55
2010-2019	22	0.00092	0.00092	0.5	99106	91	99060	5807033	58.59
2010-2019	23	0.00102	0.00102	0.5	99015	101	98965	5707972	57.65
2010-2019	24	0.00109	0.00109	0.5	98914	107	98861	5609008	56.71
2010-2019	25	0.00121	0.00121	0.5	98807	119	98747	5510147	55.77
2010-2019	26	0.00121	0.00121	0.5	98688	120	98628	5411400	54.83
2010-2019	27	0.00127	0.00126	0.5	98568	125	98506	5312772	53.90
2010-2019	28	0.00133	0.00133	0.5	98443	131	98378	5214267	52.97
2010-2019	29	0.00148	0.00148	0.5	98312	145	98240	5115889	52.04
2010-2019	30	0.00131	0.00130	0.5	98167	128	98103	5017649	51.11
2010-2019	31	0.00148	0.00148	0.5	98039	145	97967	4919546	50.18
2010-2019	32	0.00140	0.00140	0.5	97894	137	97826	4821579	49.25
2010-2019	33	0.00138	0.00138	0.5	97757	135	97690	4723753	48.32
2010-2019	34	0.00162	0.00162	0.5	97623	158	97544	4626063	47.39
2010-2019	35	0.00154	0.00154	0.5	97464	150	97390	4528520	46.46
2010-2019	36	0.00157	0.00157	0.5	97315	152	97238	4431130	45.53
2010-2019	37	0.00155	0.00155	0.5	97162	150	97087	4333892	44.60
2010-2019	38	0.00152	0.00152	0.5	97012	148	96938	4236805	43.67
2010-2019	39	0.00153	0.00153	0.5	96864	148	96790	4139867	42.74
2010-2019	40	0.00152	0.00152	0.5	96716	147	96643	4043077	41.80
2010-2019	41	0.00169	0.00169	0.5	96570	163	96488	3946434	40.87
2010-2019	42	0.00169	0.00169	0.5	96407	163	96325	3849946	39.93
2010-2019	43	0.00195	0.00195	0.5	96244	187	96150	3753620	39.00
2010-2019	44	0.00220	0.00219	0.5	96057	211	95951	3657470	38.08
2010-2019	45	0.00204	0.00204	0.5	95846	196	95748	3561518	37.16
2010-2019	46	0.00241	0.00241	0.5	95650	230	95535	3465770	36.23
2010-2019	47	0.00264	0.00264	0.5	95420	252	95294	3370235	35.32
2010-2019	48	0.00271	0.00271	0.5	95168	258	95039	3274941	34.41
2010-2019	49	0.00323	0.00323	0.5	94910	307	94757	3179901	33.50
2010-2019	50	0.00338	0.00338	0.5	94604	320	94444	3085144	32.61
2010-2019	51	0.00346	0.00345	0.5	94284	326	94121	2990700	31.72
2010-2019	52	0.00392	0.00391	0.5	93959	367	93775	2896579	30.83
2010-2019	53	0.00423	0.00422	0.5	93591	395	93394	2802804	29.95
2010-2019	54	0.00463	0.00462	0.5	93196	431	92981	2709410	29.07
2010-2019	55	0.00499	0.00498	0.5	92766	462	92535	2616429	28.20
2010-2019	56	0.00543	0.00542	0.5	92304	500	92054	2523895	27.34
2010-2019	57	0.00566	0.00565	0.5	91804	519	91544	2431841	26.49
2010-2019	58	0.00622	0.00620	0.5	91285	566	91002	2340297	25.64
2010-2019	59	0.00701	0.00699	0.5	90719	634	90402	2249294	24.79
2010-2019	60	0.00712	0.00710	0.5	90085	639	89765	2158892	23.97
2010-2019	61	0.00769	0.00766	0.5	89446	685	89103	2069127	23.13
2010-2019	62	0.00868	0.00864	0.5	88761	767	88377	1980024	22.31
2010-2019	63	0.00891	0.00887	0.5	87994	780	87603	1891646	21.50
2010-2019	64	0.01015	0.01010	0.5	87213	881	86773	1804043	20.69
2010-2019	65	0.01058	0.01053	0.5	86332	909	85878	1717270	19.89
2010-2019	66	0.01115	0.01109	0.5	85423	947	84950	1631392	19.10
2010-2019	67	0.01275	0.01267	0.5	84476	1070	83941	1546442	18.31
2010-2019	68	0.01440	0.01430	0.5	83406	1193	82810	1462501	17.53
2010-2019	69	0.01527	0.01515	0.5	82213	1246	81591	1379691	16.78
2010-2019	70	0.01747	0.01732	0.5	80968	1402	80267	1298101	16.03
2010-2019	71	0.01888	0.01870	0.5	79566	1488	78822	1217834	15.31
2010-2019	72	0.02170	0.02147	0.5	78078	1676	77239	1139013	14.59
2010-2019	73	0.02277	0.02251	0.5	76401	1720	75541	1061773	13.90
2010-2019	74	0.02566	0.02534	0.5	74681	1892	73735	986232	13.21
2010-2019	75	0.02941	0.02898	0.5	72789	2109	71734	912497	12.54
2010-2019	76	0.03220	0.03169	0.5	70679	2240	69559	840763	11.90
2010-2019	77	0.03514	0.03454	0.5	68439	2364	67258	771204	11.27
2010-2019	78	0.03926	0.03850	0.5	66076	2544	64804	703946	10.65
2010-2019	79	0.04306	0.04215	0.5	63532	2678	62193	639142	10.06
2010-2019	80	0.04355	0.04262	0.5	60854	2594	59557	576950	9.48
2010-2019	81	0.04944	0.04825	0.5	58260	2811	56854	517393	8.88
2010-2019	82	0.05608	0.05455	0.5	55449	3025	53936	460539	8.31
2010-2019	83	0.06356	0.06160	0.5	52424	3230	50809	406602	7.76
2010-2019	84	0.07197	0.06947	0.5	49194	3417	47486	355793	7.23
2010-2019	85	0.08139	0.07821	0.5	45777	3580	43987	308308	6.74
2010-2019	86	0.09194	0.08790	0.5	42197	3709	40342	264321	6.26
2010-2019	87	0.10370	0.09859	0.5	38488	3794	36591	223979	5.82
2010-2019	88	0.11679	0.11034	0.5	34693	3828	32779	187388	5.40
2010-2019	89	0.13130	0.12321	0.5	30865	3803	28964	154609	5.01
2010-2019	90	0.14732	0.13721	0.5	27062	3713	25206	125646	4.64
2010-2019	91	0.16495	0.15238	0.5	23349	3558	21570	100440	4.30
2010-2019	92	0.18424	0.16870	0.5	19791	3339	18122	78870	3.99
2010-2019	93	0.20527	0.18616	0.5	16452	3063	14921	60748	3.69
2010-2019	94	0.22804	0.20470	0.5	13389	2741	12019	45828	3.42
2010-2019	95	0.25257	0.22425	0.5	10649	2388	9455	33808	3.17
2010-2019	96	0.27881	0.24470	0.5	8261	2021	7250	24354	2.95
2010-2019	97	0.30670	0.26592	0.5	6239	1659	5410	17104	2.74
2010-2019	98	0.33611	0.28775	0.5	4580	1318	3921	11694	2.55
2010-2019	99	0.36689	0.31002	0.5	3262	1011	2756	7773	2.38
2010-2019	100	0.39884	0.33253	0.5	2251	748	1877	5017	2.23
2010-2019	101	0.43171	0.35507	0.5	1502	533	1236	3140	2.09
2010-2019	102	0.46524	0.37744	0.5	969	366	786	1904	1.97
2010-2019	103	0.49913	0.39944	0.5	603	241	483	1118	1.85
2010-2019	104	0.53307	0.42089	0.5	362	152	286	635	1.75
2010-2019	105	0.56674	0.44160	0.5	210	93	163	349	1.67
2010-2019	106	0.59985	0.46145	0.5	117	54	90	186	1.59
2010-2019	107	0.63211	0.48031	0.5	63	30	48	96	1.52
2010-2019	108	0.66326	0.49808	0.5	33	16	25	48	1.46
2010-2019	109	0.69308	0.51471	0.5	16	8	12	23	1.42
2010-2019	110+	0.72140	1.00000	1.39	8	8	11	11	1.39
