PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MT,f,1980-1984,60-64,0.01078,0.05256,2.61,88951,4676,433575,2036832,22.90
MT,f,1980-1984,65-69,0.01667,0.08028,2.7,84276,6766,405787,1603257,19.02
MT,f,1980-1984,70-74,0.02505,0.11814,2.6,77510,9157,365558,1197469,15.45
MT,f,1980-1984,75-79,0.03910,0.17863,2.58,68353,12210,312265,831911,12.17
MT,f,1980-1984,80-84,0.06331,0.27458,2.59,56143,15416,243503,519646,9.26
MT,f,1980-1984,85-89,0.10595,0.41843,2.49,40727,17041,160842,276143,6.78
MT,f,1980-1984,90-94,0.17121,0.58809,2.34,23685,13929,81359,115301,4.87
MT,f,1980-1984,95-99,0.26348,0.74996,2.13,9756,7317,27770,33942,3.48
MT,f,1980-1984,100-104,0.38143,0.86962,1.87,2439,2121,5562,6172,2.53
MT,f,1980-1984,105-109,0.51523,0.93820,1.61,318,298,579,611,1.92
MT,f,1980-1984,110+,0.62609,1.00000,1.6,20,20,31,31,1.60
MT,f,1985-1989,0,0.00809,0.00803,0.08,100000,803,99258,7941154,79.41
MT,f,1985-1989,1-4,0.00038,0.00152,1.72,99197,151,396444,7841896,79.05
MT,f,1985-1989,5-9,0.00025,0.00127,2.16,99046,126,494876,7445452,75.17
MT,f,1985-1989,10-14,0.00020,0.00102,3.07,98921,101,494410,6950576,70.26
MT,f,1985-1989,15-19,0.00069,0.00345,2.52,98820,341,493255,6456167,65.33
MT,f,1985-1989,20-24,0.00063,0.00315,2.3,98479,311,491558,5962911,60.55
MT,f,1985-1989,25-29,0.00067,0.00335,2.5,98169,329,490019,5471354,55.73
MT,f,1985-1989,30-34,0.00073,0.00363,2.6,97839,355,488345,4981334,50.91
MT,f,1985-1989,35-39,0.00113,0.00565,2.53,97484,551,486063,4492990,46.09
MT,f,1985-1989,40-44,0.00145,0.00721,2.78,96934,699,483116,4006927,41.34
MT,f,1985-1989,45-49,0.00235,0.01170,2.77,96234,1126,478666,3523811,36.62
MT,f,1985-1989,50-54,0.00426,0.02111,2.76,95109,2008,471042,3045144,32.02
MT,f,1985-1989,55-59,0.00603,0.02971,2.59,93101,2766,458843,2574102,27.65
MT,f,1985-1989,60-64,0.01003,0.04900,2.64,90335,4426,441223,2115260,23.42
MT,f,1985-1989,65-69,0.01485,0.07181,2.69,85909,6169,415316,1674037,19.49
MT,f,1985-1989,70-74,0.02359,0.11166,2.62,79739,8904,377526,1258720,15.79
MT,f,1985-1989,75-79,0.03705,0.17010,2.6,70835,12049,325240,881195,12.44
MT,f,1985-1989,80-84,0.06016,0.26284,2.6,58786,15452,256829,555955,9.46
MT,f,1985-1989,85-89,0.10229,0.40739,2.5,43334,17654,172583,299125,6.90
MT,f,1985-1989,90-94,0.16776,0.58076,2.35,25680,14914,88902,126542,4.93
MT,f,1985-1989,95-99,0.26148,0.74764,2.14,10766,8049,30783,37641,3.50
MT,f,1985-1989,100-104,0.38224,0.87059,1.87,2717,2365,6188,6858,2.52
MT,f,1985-1989,105-109,0.51953,0.93991,1.61,352,330,636,669,1.90
MT,f,1985-1989,110+,0.63315,1.00000,1.58,21,21,33,33,1.58
MT,f,1990-1994,0,0.00644,0.00640,0.07,100000,640,99405,7983129,79.83
MT,f,1990-1994,1-4,0.00040,0.00160,1.56,99360,159,397052,7883724,79.35
MT,f,1990-1994,5-9,0.00016,0.00079,2.6,99201,78,495818,7486672,75.47
MT,f,1990-1994,10-14,0.00018,0.00092,2.58,99123,91,495395,6990854,70.53
MT,f,1990-1994,15-19,0.00074,0.00368,2.7,99032,364,494322,6495459,65.59
MT,f,1990-1994,20-24,0.00063,0.00314,2.55,98668,310,492580,6001137,60.82
MT,f,1990-1994,25-29,0.00068,0.00340,2.72,98358,334,491028,5508558,56.01
MT,f,1990-1994,30-34,0.00067,0.00337,2.78,98024,330,489389,5017529,51.19
MT,f,1990-1994,35-39,0.00108,0.00537,2.63,97694,525,487229,4528140,46.35
MT,f,1990-1994,40-44,0.00142,0.00706,2.61,97169,686,484203,4040911,41.59
MT,f,1990-1994,45-49,0.00229,0.01138,2.83,96483,1098,480032,3556708,36.86
MT,f,1990-1994,50-54,0.00362,0.01792,2.62,95385,1710,472850,3076676,32.26
MT,f,1990-1994,55-59,0.00630,0.03105,2.72,93676,2909,461745,2603826,27.80
MT,f,1990-1994,60-64,0.00923,0.04518,2.69,90767,4101,444378,2142081,23.60
MT,f,1990-1994,65-69,0.01519,0.07328,2.6,86666,6351,418077,1697704,19.59
MT,f,1990-1994,70-74,0.02412,0.11405,2.62,80315,9160,379730,1279626,15.93
MT,f,1990-1994,75-79,0.03533,0.16283,2.6,71155,11586,327960,899896,12.65
MT,f,1990-1994,80-84,0.05787,0.25418,2.61,59569,15142,261646,571936,9.60
MT,f,1990-1994,85-89,0.09976,0.39964,2.51,44428,17755,177986,310290,6.98
MT,f,1990-1994,90-94,0.16568,0.57636,2.36,26672,15373,92786,132305,4.96
MT,f,1990-1994,95-99,0.26100,0.74735,2.14,11299,8445,32354,39518,3.50
MT,f,1990-1994,100-104,0.38451,0.87256,1.87,2855,2491,6478,7164,2.51
MT,f,1990-1994,105-109,0.52499,0.94193,1.6,364,343,653,686,1.88
MT,f,1990-1994,110+,0.64098,1.00000,1.56,21,21,33,33,1.56
MT,f,1995-1999,0,0.00593,0.00590,0.07,100000,590,99451,8000812,80.01
MT,f,1995-1999,1-4,0.00045,0.00181,1.54,99410,180,397196,7901361,79.48
MT,f,1995-1999,5-9,0.00014,0.00071,2.39,99230,70,495967,7504165,75.62
MT,f,1995-1999,10-14,0.00012,0.00062,2.15,99160,61,495626,7008198,70.68
MT,f,1995-1999,15-19,0.00047,0.00234,2.68,99099,231,494957,6512572,65.72
MT,f,1995-1999,20-24,0.00044,0.00219,2.53,98867,216,493803,6017616,60.87
MT,f,1995-1999,25-29,0.00058,0.00291,2.36,98651,287,492498,5523813,55.99
MT,f,1995-1999,30-34,0.00076,0.00382,2.5,98364,375,490882,5031314,51.15
MT,f,1995-1999,35-39,0.00089,0.00447,2.75,97989,438,488956,4540432,46.34
MT,f,1995-1999,40-44,0.00141,0.00705,2.55,97551,687,486068,4051476,41.53
MT,f,1995-1999,45-49,0.00204,0.01015,2.72,96864,983,482078,3565407,36.81
MT,f,1995-1999,50-54,0.00388,0.01923,2.72,95881,1844,475202,3083329,32.16
MT,f,1995-1999,55-59,0.00544,0.02683,2.59,94037,2523,464113,2608127,27.74
MT,f,1995-1999,60-64,0.00977,0.04774,2.64,91514,4369,447246,2144014,23.43
MT,f,1995-1999,65-69,0.01489,0.07192,2.66,87145,6267,421028,1696768,19.47
MT,f,1995-1999,70-74,0.02245,0.10661,2.64,80878,8623,384027,1275739,15.77
MT,f,1995-1999,75-79,0.03632,0.16718,2.62,72255,12080,332565,891712,12.34
MT,f,1995-1999,80-84,0.06030,0.26331,2.59,60175,15844,262764,559147,9.29
MT,f,1995-1999,85-89,0.10543,0.41755,2.51,44331,18510,175577,296383,6.69
MT,f,1995-1999,90-94,0.17833,0.60481,2.34,25820,15616,87570,120806,4.68
MT,f,1995-1999,95-99,0.28378,0.77795,2.1,10204,7938,27973,33236,3.26
MT,f,1995-1999,100-104,0.41847,0.89528,1.8,2266,2029,4848,5263,2.32
MT,f,1995-1999,105-109,0.56702,0.95449,1.53,237,226,399,415,1.75
MT,f,1995-1999,110+,0.68618,1.00000,1.46,11,11,16,16,1.46
MT,f,2000-2004,0,0.00619,0.00616,0.07,100000,616,99428,8001035,80.01
MT,f,2000-2004,1-4,0.00035,0.00142,1.6,99384,141,397200,7901607,79.51
MT,f,2000-2004,5-9,0.00022,0.00108,2.19,99243,107,495915,7504408,75.62
MT,f,2000-2004,10-14,0.00015,0.00075,2.98,99136,74,495529,7008493,70.70
MT,f,2000-2004,15-19,0.00059,0.00296,2.67,99061,294,494624,6512964,65.75
MT,f,2000-2004,20-24,0.00054,0.00271,2.71,98768,267,493226,6018340,60.93
MT,f,2000-2004,25-29,0.00071,0.00354,2.83,98500,349,491743,5525114,56.09
MT,f,2000-2004,30-34,0.00085,0.00425,2.66,98151,417,489780,5033371,51.28
MT,f,2000-2004,35-39,0.00123,0.00612,2.64,97734,598,487258,4543591,46.49
MT,f,2000-2004,40-44,0.00167,0.00832,2.64,97136,808,483779,4056333,41.76
MT,f,2000-2004,45-49,0.00229,0.01138,2.65,96328,1096,479063,3572554,37.09
MT,f,2000-2004,50-54,0.00311,0.01542,2.6,95233,1468,472634,3093490,32.48
MT,f,2000-2004,55-59,0.00553,0.02729,2.68,93764,2559,462895,2620856,27.95
MT,f,2000-2004,60-64,0.00896,0.04390,2.74,91205,4004,446978,2157961,23.66
MT,f,2000-2004,65-69,0.01396,0.06755,2.6,87201,5891,421880,1710983,19.62
MT,f,2000-2004,70-74,0.02221,0.10558,2.67,81311,8585,386558,1289102,15.85
MT,f,2000-2004,75-79,0.03509,0.16189,2.62,72726,11774,335577,902544,12.41
MT,f,2000-2004,80-84,0.05808,0.25532,2.63,60952,15562,267946,566967,9.30
MT,f,2000-2004,85-89,0.10615,0.42024,2.52,45390,19075,179693,299021,6.59
MT,f,2000-2004,90-94,0.18471,0.61907,2.34,26316,16291,88197,119329,4.53
MT,f,2000-2004,95-99,0.29963,0.79769,2.07,10024,7996,26688,31132,3.11
MT,f,2000-2004,100-104,0.44557,0.91086,1.76,2028,1847,4146,4444,2.19
MT,f,2000-2004,105-109,0.60253,0.96309,1.47,181,174,289,298,1.65
MT,f,2000-2004,110+,0.72464,1.00000,1.38,7,7,9,9,1.38
MT,f,2005-2009,0,0.00622,0.00619,0.07,100000,619,99425,8041349,80.41
MT,f,2005-2009,1-4,0.00030,0.00121,1.47,99381,120,397221,7941924,79.91
MT,f,2005-2009,5-9,0.00016,0.00080,2.5,99261,79,496105,7544703,76.01
MT,f,2005-2009,10-14,0.00015,0.00074,3.25,99181,74,495778,7048598,71.07
MT,f,2005-2009,15-19,0.00055,0.00275,2.78,99108,272,494933,6552820,66.12
MT,f,2005-2009,20-24,0.00069,0.00345,2.52,98835,341,493330,6057886,61.29
MT,f,2005-2009,25-29,0.00071,0.00353,2.57,98494,348,491626,5564556,56.50
MT,f,2005-2009,30-34,0.00096,0.00479,2.78,98147,470,489691,5072930,51.69
MT,f,2005-2009,35-39,0.00131,0.00651,2.64,97676,636,486881,4583240,46.92
MT,f,2005-2009,40-44,0.00176,0.00876,2.7,97040,850,483247,4096359,42.21
MT,f,2005-2009,45-49,0.00250,0.01245,2.58,96190,1197,478050,3613111,37.56
MT,f,2005-2009,50-54,0.00339,0.01679,2.53,94993,1594,471024,3135061,33.00
MT,f,2005-2009,55-59,0.00489,0.02420,2.7,93398,2260,461788,2664038,28.52
MT,f,2005-2009,60-64,0.00827,0.04060,2.7,91138,3700,447164,2202250,24.16
MT,f,2005-2009,65-69,0.01237,0.06012,2.69,87438,5257,425066,1755086,20.07
MT,f,2005-2009,70-74,0.02128,0.10134,2.65,82181,8328,391349,1330019,16.18
MT,f,2005-2009,75-79,0.03367,0.15600,2.65,73853,11521,342140,938670,12.71
MT,f,2005-2009,80-84,0.05461,0.24194,2.65,62332,15081,276152,596530,9.57
MT,f,2005-2009,85-89,0.10093,0.40419,2.54,47251,19098,189231,320379,6.78
MT,f,2005-2009,90-94,0.17767,0.60445,2.36,28153,17017,95778,131148,4.66
MT,f,2005-2009,95-99,0.29148,0.78853,2.09,11136,8781,30126,35369,3.18
MT,f,2005-2009,100-104,0.43779,0.90705,1.77,2355,2136,4879,5244,2.23
MT,f,2005-2009,105-109,0.59671,0.96196,1.48,219,211,353,364,1.66
MT,f,2005-2009,110+,0.72098,1.00000,1.39,8,8,12,12,1.39
MT,f,2010-2014,0,0.00481,0.00479,0.07,100000,479,99553,8104832,81.05
MT,f,2010-2014,1-4,0.00025,0.00099,1.45,99521,99,397834,8005279,80.44
MT,f,2010-2014,5-9,0.00010,0.00049,2.11,99422,49,496971,7607445,76.52
MT,f,2010-2014,10-14,0.00014,0.00070,2.93,99373,70,496723,7110475,71.55
MT,f,2010-2014,15-19,0.00043,0.00216,2.71,99304,215,496027,6613751,66.60
MT,f,2010-2014,20-24,0.00068,0.00337,2.5,99089,334,494608,6117724,61.74
MT,f,2010-2014,25-29,0.00080,0.00400,2.63,98755,395,492839,5623116,56.94
MT,f,2010-2014,30-34,0.00084,0.00419,2.67,98360,412,490841,5130277,52.16
MT,f,2010-2014,35-39,0.00122,0.00609,2.77,97948,596,488413,4639436,47.37
MT,f,2010-2014,40-44,0.00185,0.00923,2.71,97352,899,484704,4151023,42.64
MT,f,2010-2014,45-49,0.00266,0.01320,2.67,96453,1273,479295,3666319,38.01
MT,f,2010-2014,50-54,0.00382,0.01893,2.58,95180,1801,471538,3187024,33.48
MT,f,2010-2014,55-59,0.00484,0.02393,2.55,93379,2234,461424,2715486,29.08
MT,f,2010-2014,60-64,0.00727,0.03572,2.62,91145,3255,447984,2254062,24.73
MT,f,2010-2014,65-69,0.01138,0.05548,2.73,87889,4876,428355,1806079,20.55
MT,f,2010-2014,70-74,0.01897,0.09069,2.57,83013,7529,396792,1377723,16.60
MT,f,2010-2014,75-79,0.03118,0.14531,2.67,75485,10968,351829,980932,13.00
MT,f,2010-2014,80-84,0.05233,0.23302,2.65,64516,15034,287304,629103,9.75
MT,f,2010-2014,85-89,0.09756,0.39365,2.55,49483,19479,199655,341799,6.91
MT,f,2010-2014,90-94,0.17328,0.59511,2.37,30004,17856,103042,142144,4.74
MT,f,2010-2014,95-99,0.28667,0.78300,2.1,12148,9512,33181,39102,3.22
MT,f,2010-2014,100-104,0.43362,0.90500,1.78,2636,2386,5502,5921,2.25
MT,f,2010-2014,105-109,0.59415,0.96149,1.48,250,241,405,419,1.67
MT,f,2010-2014,110+,0.71996,1.00000,1.39,10,10,13,13,1.39
MT,f,2015-2019,0,0.00475,0.00472,0.07,100000,472,99559,8092806,80.93
MT,f,2015-2019,1-4,0.00025,0.00102,1.72,99528,101,397879,7993247,80.31
MT,f,2015-2019,5-9,0.00015,0.00074,2.79,99426,73,496969,7595369,76.39
MT,f,2015-2019,10-14,0.00020,0.00099,3.19,99353,98,496586,7098400,71.45
MT,f,2015-2019,15-19,0.00057,0.00285,2.63,99254,283,495603,6601814,66.51
MT,f,2015-2019,20-24,0.00063,0.00316,2.63,98972,313,494119,6106211,61.70
MT,f,2015-2019,25-29,0.00086,0.00428,2.67,98659,423,492308,5612092,56.88
MT,f,2015-2019,30-34,0.00117,0.00583,2.55,98236,573,489780,5119784,52.12
MT,f,2015-2019,35-39,0.00139,0.00694,2.52,97663,677,486639,4630004,47.41
MT,f,2015-2019,40-44,0.00197,0.00981,2.71,96986,951,482755,4143365,42.72
MT,f,2015-2019,45-49,0.00255,0.01269,2.62,96035,1218,477276,3660610,38.12
MT,f,2015-2019,50-54,0.00420,0.02083,2.77,94816,1975,469673,3183334,33.57
MT,f,2015-2019,55-59,0.00547,0.02701,2.66,92841,2508,458331,2713661,29.23
MT,f,2015-2019,60-64,0.00735,0.03611,2.59,90334,3262,443818,2255330,24.97
MT,f,2015-2019,65-69,0.01017,0.04967,2.63,87071,4325,425089,1811512,20.80
MT,f,2015-2019,70-74,0.01795,0.08608,2.63,82747,7123,396885,1386423,16.76
MT,f,2015-2019,75-79,0.03152,0.14669,2.63,75624,11093,351882,989538,13.09
MT,f,2015-2019,80-84,0.05125,0.22875,2.65,64531,14762,288016,637656,9.88
MT,f,2015-2019,85-89,0.09515,0.38585,2.55,49769,19203,201828,349640,7.03
MT,f,2015-2019,90-94,0.16858,0.58454,2.38,30566,17867,105986,147812,4.84
MT,f,2015-2019,95-99,0.27888,0.77320,2.12,12699,9819,35207,41826,3.29
MT,f,2015-2019,100-104,0.42287,0.89891,1.8,2880,2589,6122,6619,2.30
MT,f,2015-2019,105-109,0.58199,0.95870,1.5,291,279,480,497,1.71
MT,f,2015-2019,110+,0.70809,1.00000,1.41,12,12,17,17,1.41
