MS: Mississippi, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990	55-59	0.01513	0.07298	2.58	82906	6050	399877	1718657	20.73
1990	60-64	0.02316	0.10949	2.52	76856	8415	363397	1318780	17.16
1990	65-69	0.03609	0.16598	2.58	68440	11360	314736	955383	13.96
1990	70-74	0.05194	0.23013	2.53	57080	13136	252899	640647	11.22
1990	75-79	0.07541	0.31754	2.51	43944	13954	185038	387748	8.82
1990	80-84	0.11528	0.44364	2.4	29990	13305	115414	202710	6.76
1990	85-89	0.16393	0.57078	2.34	16685	9524	58096	87296	5.23
1990	90-94	0.22469	0.68310	2.13	7162	4892	21773	29200	4.08
1990	95-99	0.28899	0.77732	2.03	2269	1764	6104	7427	3.27
1990	100-104	0.37101	0.85699	1.86	505	433	1167	1322	2.62
1990	105-109	0.46116	0.91258	1.69	72	66	143	155	2.14
1990	110+	0.53548	1.00000	1.87	6	6	12	12	1.87
1991	0	0.01329	0.01313	0.08	100000	1313	98793	6901202	69.01
1991	1-4	0.00070	0.00278	1.5	98687	275	394059	6802410	68.93
1991	5-9	0.00041	0.00207	2.38	98412	204	491528	6408351	65.12
1991	10-14	0.00042	0.00210	2.71	98209	206	490570	5916823	60.25
1991	15-19	0.00167	0.00831	2.88	98002	814	488281	5426253	55.37
1991	20-24	0.00212	0.01052	2.38	97188	1022	483266	4937972	50.81
1991	25-29	0.00249	0.01238	2.55	96166	1191	477912	4454706	46.32
1991	30-34	0.00318	0.01579	2.56	94975	1500	471217	3976794	41.87
1991	35-39	0.00346	0.01714	2.6	93475	1602	463522	3505577	37.50
1991	40-44	0.00443	0.02194	2.58	91873	2016	454491	3042055	33.11
1991	45-49	0.00729	0.03583	2.72	89857	3220	441939	2587563	28.80
1991	50-54	0.00932	0.04565	2.73	86638	3955	424194	2145624	24.77
1991	55-59	0.01611	0.07766	2.69	82682	6422	398549	1721430	20.82
1991	60-64	0.02274	0.10772	2.55	76261	8214	361173	1322881	17.35
1991	65-69	0.03496	0.16130	2.61	68046	10976	313975	961709	14.13
1991	70-74	0.05229	0.23177	2.55	57070	13227	252979	647733	11.35
1991	75-79	0.07067	0.30011	2.49	43843	13158	186172	394754	9.00
1991	80-84	0.11513	0.44459	2.44	30685	13642	118491	208583	6.80
1991	85-89	0.16381	0.56454	2.25	17043	9622	58737	90092	5.29
1991	90-94	0.20985	0.66956	2.3	7422	4969	23680	31355	4.22
1991	95-99	0.30313	0.79444	2.01	2452	1948	6427	7675	3.13
1991	100-104	0.39355	0.87422	1.82	504	441	1120	1247	2.47
1991	105-109	0.49192	0.92673	1.64	63	59	119	128	2.01
1991	110+	0.57275	1.00000	1.75	5	5	8	8	1.75
1992	0	0.01253	0.01238	0.08	100000	1238	98859	6915503	69.16
1992	1-4	0.00073	0.00293	1.85	98762	289	394425	6816644	69.02
1992	5-9	0.00039	0.00194	2.38	98473	191	491862	6422219	65.22
1992	10-14	0.00048	0.00238	3.14	98281	234	490972	5930357	60.34
1992	15-19	0.00174	0.00865	2.92	98048	848	488477	5439384	55.48
1992	20-24	0.00235	0.01168	2.55	97200	1135	483221	4950907	50.94
1992	25-29	0.00253	0.01256	2.55	96065	1207	477363	4467686	46.51
1992	30-34	0.00315	0.01563	2.56	94858	1483	470675	3990323	42.07
1992	35-39	0.00346	0.01715	2.62	93375	1601	463065	3519648	37.69
1992	40-44	0.00457	0.02260	2.71	91773	2074	454127	3056583	33.31
1992	45-49	0.00634	0.03126	2.7	89699	2804	442035	2602456	29.01
1992	50-54	0.00946	0.04632	2.72	86895	4025	425280	2160422	24.86
1992	55-59	0.01582	0.07636	2.71	82870	6328	399877	1735142	20.94
1992	60-64	0.02342	0.11081	2.57	76543	8481	362122	1335265	17.44
1992	65-69	0.03475	0.16016	2.56	68061	10901	313688	973143	14.30
1992	70-74	0.05160	0.22945	2.59	57160	13116	254173	659455	11.54
1992	75-79	0.07011	0.29854	2.51	44045	13149	187544	405282	9.20
1992	80-84	0.10534	0.41420	2.42	30896	12797	121485	217737	7.05
1992	85-89	0.15497	0.55245	2.4	18099	9999	64517	96252	5.32
1992	90-94	0.23297	0.70013	2.15	8100	5671	24342	31735	3.92
1992	95-99	0.31158	0.80495	2	2429	1955	6275	7392	3.04
1992	100-104	0.41376	0.88853	1.79	474	421	1017	1117	2.36
1992	105-109	0.52410	0.93945	1.59	53	50	95	100	1.89
1992	110+	0.61416	1.00000	1.63	3	3	5	5	1.63
1993	0	0.01217	0.01204	0.08	100000	1204	98890	6885306	68.85
1993	1-4	0.00081	0.00325	1.66	98796	321	394436	6786416	68.69
1993	5-9	0.00034	0.00171	2.21	98475	169	491906	6391980	64.91
1993	10-14	0.00035	0.00176	3.2	98307	173	491221	5900074	60.02
1993	15-19	0.00189	0.00939	2.79	98134	922	488628	5408853	55.12
1993	20-24	0.00242	0.01200	2.43	97212	1167	483063	4920225	50.61
1993	25-29	0.00285	0.01417	2.77	96045	1361	477190	4437162	46.20
1993	30-34	0.00293	0.01452	2.51	94684	1375	469993	3959972	41.82
1993	35-39	0.00375	0.01856	2.61	93309	1732	462411	3489980	37.40
1993	40-44	0.00483	0.02388	2.57	91577	2187	452567	3027568	33.06
1993	45-49	0.00680	0.03347	2.66	89390	2992	439938	2575001	28.81
1993	50-54	0.01046	0.05108	2.76	86398	4414	422083	2135064	24.71
1993	55-59	0.01452	0.07024	2.67	81984	5758	396515	1712980	20.89
1993	60-64	0.02334	0.11058	2.62	76226	8429	361104	1316465	17.27
1993	65-69	0.03450	0.15941	2.62	67797	10807	313245	955361	14.09
1993	70-74	0.05154	0.22818	2.49	56990	13004	252320	642115	11.27
1993	75-79	0.07089	0.30200	2.55	43986	13284	187396	389795	8.86
1993	80-84	0.11619	0.44717	2.43	30702	13729	118165	202399	6.59
1993	85-89	0.17586	0.59444	2.28	16973	10090	57373	84235	4.96
1993	90-94	0.23298	0.70313	2.18	6884	4840	20775	26862	3.90
1993	95-99	0.32007	0.81292	1.97	2044	1661	5190	6087	2.98
1993	100-104	0.41656	0.88952	1.78	382	340	816	897	2.35
1993	105-109	0.52002	0.93756	1.59	42	40	76	81	1.91
1993	110+	0.60438	1.00000	1.65	3	3	4	4	1.65
1994	0	0.01193	0.01180	0.08	100000	1180	98911	6919416	69.19
1994	1-4	0.00064	0.00256	1.45	98820	253	394634	6820505	69.02
1994	5-9	0.00024	0.00122	2.48	98566	120	492530	6425871	65.19
1994	10-14	0.00045	0.00223	2.84	98446	220	491758	5933341	60.27
1994	15-19	0.00176	0.00879	2.93	98227	863	489349	5441584	55.40
1994	20-24	0.00219	0.01088	2.56	97364	1060	484231	4952235	50.86
1994	25-29	0.00303	0.01503	2.62	96304	1448	478069	4468004	46.39
1994	30-34	0.00287	0.01423	2.64	94856	1350	471090	3989935	42.06
1994	35-39	0.00365	0.01808	2.74	93506	1690	463707	3518845	37.63
1994	40-44	0.00449	0.02221	2.7	91816	2040	454399	3055138	33.27
1994	45-49	0.00719	0.03535	2.66	89776	3174	441453	2600740	28.97
1994	50-54	0.01051	0.05128	2.63	86603	4441	422502	2159287	24.93
1994	55-59	0.01574	0.07587	2.61	82162	6234	395920	1736784	21.14
1994	60-64	0.02196	0.10439	2.64	75928	7926	360931	1340864	17.66
1994	65-69	0.03168	0.14721	2.6	68001	10011	316023	979933	14.41
1994	70-74	0.05023	0.22345	2.53	57991	12958	257981	663910	11.45
1994	75-79	0.07195	0.30508	2.51	45033	13739	190948	405929	9.01
1994	80-84	0.11212	0.43497	2.42	31294	13612	121403	214981	6.87
1994	85-89	0.15925	0.56020	2.35	17682	9905	62199	93578	5.29
1994	90-94	0.22373	0.68975	2.22	7777	5364	23976	31378	4.03
1994	95-99	0.30938	0.80189	2	2413	1935	6253	7403	3.07
1994	100-104	0.40558	0.88277	1.8	478	422	1040	1149	2.40
1994	105-109	0.50970	0.93397	1.61	56	52	103	109	1.94
1994	110+	0.59497	1.00000	1.68	4	4	6	6	1.68
1995	0	0.01233	0.01219	0.08	100000	1219	98876	6907334	69.07
1995	1-4	0.00077	0.00309	1.55	98781	306	394375	6808458	68.93
1995	5-9	0.00027	0.00135	2.41	98475	133	492031	6414083	65.13
1995	10-14	0.00050	0.00249	3	98342	245	491219	5922052	60.22
1995	15-19	0.00165	0.00821	2.68	98097	805	488616	5430833	55.36
1995	20-24	0.00213	0.01057	2.57	97292	1029	483957	4942217	50.80
1995	25-29	0.00253	0.01258	2.6	96263	1211	478414	4458260	46.31
1995	30-34	0.00339	0.01680	2.59	95052	1597	471403	3979846	41.87
1995	35-39	0.00376	0.01862	2.67	93455	1740	463213	3508443	37.54
1995	40-44	0.00474	0.02342	2.58	91715	2148	453375	3045230	33.20
1995	45-49	0.00678	0.03335	2.69	89567	2987	440942	2591855	28.94
1995	50-54	0.00986	0.04821	2.65	86580	4174	423108	2150912	24.84
1995	55-59	0.01526	0.07369	2.7	82406	6073	398036	1727804	20.97
1995	60-64	0.02271	0.10765	2.58	76333	8217	361811	1329768	17.42
1995	65-69	0.03253	0.15094	2.62	68116	10282	316088	967958	14.21
1995	70-74	0.05098	0.22686	2.57	57835	13120	257340	651869	11.27
1995	75-79	0.07169	0.30345	2.47	44714	13568	189265	394530	8.82
1995	80-84	0.11666	0.44880	2.43	31146	13978	119821	205264	6.59
1995	85-89	0.17103	0.58098	2.24	17167	9974	58315	85444	4.98
1995	90-94	0.24593	0.72548	2.17	7194	5219	21221	27128	3.77
1995	95-99	0.31861	0.81134	1.98	1975	1602	5029	5908	2.99
1995	100-104	0.41416	0.88798	1.78	373	331	799	879	2.36
1995	105-109	0.51675	0.93637	1.6	42	39	76	80	1.92
1995	110+	0.60048	1.00000	1.67	3	3	4	4	1.67
1996	0	0.01221	0.01208	0.08	100000	1208	98886	6962939	69.63
1996	1-4	0.00067	0.00268	1.67	98792	265	394551	6864052	69.48
1996	5-9	0.00039	0.00194	2.64	98528	191	492186	6469501	65.66
1996	10-14	0.00044	0.00221	2.83	98336	218	491208	5977316	60.78
1996	15-19	0.00155	0.00774	2.85	98118	759	488959	5486107	55.91
1996	20-24	0.00241	0.01197	2.39	97359	1166	483749	4997149	51.33
1996	25-29	0.00220	0.01095	2.59	96194	1054	478426	4513399	46.92
1996	30-34	0.00305	0.01514	2.63	95140	1440	472286	4034973	42.41
1996	35-39	0.00341	0.01689	2.6	93700	1583	464699	3562687	38.02
1996	40-44	0.00458	0.02268	2.68	92117	2089	455731	3097989	33.63
1996	45-49	0.00615	0.03034	2.74	90028	2731	443956	2642258	29.35
1996	50-54	0.00989	0.04837	2.73	87297	4223	426911	2198302	25.18
1996	55-59	0.01429	0.06913	2.68	83074	5743	402031	1771390	21.32
1996	60-64	0.02278	0.10807	2.63	77331	8357	366889	1369360	17.71
1996	65-69	0.03039	0.14187	2.67	68974	9785	322032	1002471	14.53
1996	70-74	0.05053	0.22419	2.49	59189	13270	262635	680438	11.50
1996	75-79	0.07063	0.30004	2.49	45919	13778	195072	417803	9.10
1996	80-84	0.10978	0.42665	2.39	32141	13713	124908	222731	6.93
1996	85-89	0.15630	0.55037	2.31	18428	10142	64891	97823	5.31
1996	90-94	0.23077	0.69472	2.14	8286	5756	24944	32931	3.97
1996	95-99	0.29978	0.79095	2.01	2530	2001	6674	7987	3.16
1996	100-104	0.39180	0.87324	1.83	529	462	1179	1313	2.48
1996	105-109	0.49222	0.92702	1.64	67	62	126	135	2.01
1996	110+	0.57483	1.00000	1.74	5	5	9	9	1.74
1997	0	0.01218	0.01204	0.08	100000	1204	98889	6976923	69.77
1997	1-4	0.00053	0.00213	1.59	98796	210	394676	6878034	69.62
1997	5-9	0.00022	0.00111	2.1	98585	110	492608	6483358	65.76
1997	10-14	0.00044	0.00219	2.82	98476	215	491909	5990750	60.83
1997	15-19	0.00161	0.00803	2.99	98260	789	489715	5498841	55.96
1997	20-24	0.00222	0.01106	2.54	97472	1078	484703	5009126	51.39
1997	25-29	0.00192	0.00955	2.5	96394	920	479665	4524423	46.94
1997	30-34	0.00277	0.01376	2.56	95474	1314	474157	4044758	42.37
1997	35-39	0.00340	0.01684	2.54	94160	1585	466906	3570601	37.92
1997	40-44	0.00463	0.02291	2.69	92574	2121	457967	3103695	33.53
1997	45-49	0.00657	0.03236	2.6	90453	2927	445241	2645728	29.25
1997	50-54	0.00959	0.04693	2.72	87526	4107	428284	2200487	25.14
1997	55-59	0.01422	0.06871	2.57	83419	5732	403179	1772203	21.24
1997	60-64	0.02186	0.10402	2.67	77687	8081	369597	1369025	17.62
1997	65-69	0.03259	0.15122	2.62	69606	10526	322954	999427	14.36
1997	70-74	0.04672	0.20913	2.49	59080	12355	264431	676473	11.45
1997	75-79	0.07250	0.30757	2.54	46725	14371	198222	412042	8.82
1997	80-84	0.11441	0.44386	2.48	32353	14361	125515	213820	6.61
1997	85-89	0.17684	0.60157	2.34	17993	10824	61208	88305	4.91
1997	90-94	0.24027	0.71599	2.18	7169	5133	21363	27097	3.78
1997	95-99	0.33996	0.83320	1.94	2036	1696	4990	5734	2.82
1997	100-104	0.44792	0.90790	1.73	340	308	688	744	2.19
1997	105-109	0.56135	0.95092	1.52	31	30	53	55	1.77
1997	110+	0.65238	1.00000	1.53	2	2	2	2	1.53
1998	0	0.01172	0.01160	0.08	100000	1160	98929	6980849	69.81
1998	1-4	0.00053	0.00212	1.84	98840	209	394909	6881920	69.63
1998	5-9	0.00039	0.00192	2.68	98631	190	492716	6487011	65.77
1998	10-14	0.00052	0.00261	2.64	98441	257	491599	5994295	60.89
1998	15-19	0.00137	0.00683	2.89	98184	671	489505	5502696	56.04
1998	20-24	0.00215	0.01070	2.38	97513	1044	484832	5013191	51.41
1998	25-29	0.00210	0.01047	2.71	96469	1010	480033	4528359	46.94
1998	30-34	0.00274	0.01361	2.49	95460	1300	474031	4048326	42.41
1998	35-39	0.00343	0.01701	2.61	94160	1602	466966	3574294	37.96
1998	40-44	0.00451	0.02230	2.76	92558	2064	458171	3107328	33.57
1998	45-49	0.00643	0.03166	2.62	90494	2865	445647	2649157	29.27
1998	50-54	0.00915	0.04480	2.67	87629	3926	428992	2203510	25.15
1998	55-59	0.01462	0.07068	2.66	83703	5916	404657	1774518	21.20
1998	60-64	0.02181	0.10370	2.63	77787	8066	369854	1369861	17.61
1998	65-69	0.03264	0.15101	2.53	69721	10529	322559	1000007	14.34
1998	70-74	0.04832	0.21596	2.54	59192	12783	264538	677448	11.44
1998	75-79	0.07132	0.30420	2.59	46409	14118	197958	412910	8.90
1998	80-84	0.11106	0.43448	2.5	32291	14030	126332	214952	6.66
1998	85-89	0.17439	0.59537	2.34	18261	10872	62345	88620	4.85
1998	90-94	0.25824	0.74559	2.17	7389	5509	21333	26275	3.56
1998	95-99	0.36608	0.85689	1.9	1880	1611	4400	4942	2.63
1998	100-104	0.48903	0.92767	1.66	269	250	510	542	2.01
1998	105-109	0.61405	0.96398	1.44	19	19	31	32	1.62
1998	110+	0.71115	1.00000	1.41	1	1	1	1	1.41
1999	0	0.01164	0.01152	0.08	100000	1152	98936	6994278	69.94
1999	1-4	0.00069	0.00274	1.7	98848	271	394772	6895342	69.76
1999	5-9	0.00032	0.00159	2.47	98578	157	492491	6500571	65.94
1999	10-14	0.00049	0.00242	2.91	98421	238	491606	6008079	61.04
1999	15-19	0.00136	0.00679	2.88	98182	667	489497	5516474	56.19
1999	20-24	0.00201	0.00998	2.49	97515	973	485132	5026976	51.55
1999	25-29	0.00206	0.01024	2.63	96542	989	480371	4541844	47.05
1999	30-34	0.00244	0.01213	2.55	95554	1159	474925	4061474	42.50
1999	35-39	0.00309	0.01535	2.64	94394	1449	468548	3586549	38.00
1999	40-44	0.00475	0.02348	2.72	92946	2182	459753	3118001	33.55
1999	45-49	0.00640	0.03156	2.78	90763	2864	447465	2658248	29.29
1999	50-54	0.00964	0.04716	2.75	87899	4145	430167	2210783	25.15
1999	55-59	0.01503	0.07267	2.73	83754	6086	404925	1780616	21.26
1999	60-64	0.02081	0.09917	2.63	77668	7702	370100	1375691	17.71
1999	65-69	0.03197	0.14835	2.57	69965	10379	324628	1005591	14.37
1999	70-74	0.04812	0.21543	2.57	59586	12837	266749	680963	11.43
1999	75-79	0.07068	0.30098	2.54	46750	14071	199073	414214	8.86
1999	80-84	0.11427	0.44222	2.44	32679	14451	126460	215141	6.58
1999	85-89	0.17721	0.60418	2.37	18228	11013	62148	88681	4.87
1999	90-94	0.24809	0.72538	2.14	7215	5234	21095	26533	3.68
1999	95-99	0.34960	0.84220	1.92	1981	1669	4773	5438	2.74
1999	100-104	0.46209	0.91517	1.7	313	286	619	665	2.13
1999	105-109	0.57902	0.95572	1.5	27	25	44	46	1.72
1999	110+	0.67199	1.00000	1.49	1	1	2	2	1.49
2000	0	0.01228	0.01214	0.08	100000	1214	98881	7014673	70.15
2000	1-4	0.00072	0.00288	1.69	98786	285	394486	6915792	70.01
2000	5-9	0.00024	0.00119	2.12	98501	117	492169	6521306	66.21
2000	10-14	0.00040	0.00198	2.91	98384	195	491513	6029137	61.28
2000	15-19	0.00139	0.00693	2.74	98189	680	489405	5537624	56.40
2000	20-24	0.00192	0.00955	2.4	97509	931	485122	5048219	51.77
2000	25-29	0.00237	0.01179	2.57	96578	1139	480118	4563097	47.25
2000	30-34	0.00222	0.01103	2.4	95439	1052	474460	4082979	42.78
2000	35-39	0.00313	0.01555	2.66	94387	1468	468506	3608519	38.23
2000	40-44	0.00442	0.02188	2.59	92919	2033	459688	3140014	33.79
2000	45-49	0.00640	0.03152	2.69	90886	2865	447825	2680325	29.49
2000	50-54	0.00903	0.04416	2.54	88021	3887	430558	2232501	25.36
2000	55-59	0.01439	0.06966	2.71	84134	5860	407237	1801943	21.42
2000	60-64	0.02047	0.09771	2.68	78273	7648	373625	1394706	17.82
2000	65-69	0.03169	0.14699	2.54	70626	10381	327555	1021081	14.46
2000	70-74	0.04754	0.21261	2.52	60244	12809	269451	693527	11.51
2000	75-79	0.06960	0.29668	2.52	47435	14073	202213	424076	8.94
2000	80-84	0.11484	0.44523	2.48	33362	14854	129347	221863	6.65
2000	85-89	0.16924	0.58193	2.32	18508	10771	63639	92516	5.00
2000	90-94	0.24433	0.72575	2.2	7738	5616	22984	28877	3.73
2000	95-99	0.34505	0.83811	1.93	2122	1779	5154	5894	2.78
2000	100-104	0.45629	0.91232	1.71	344	313	687	739	2.15
2000	105-109	0.57248	0.95403	1.51	30	29	50	52	1.74
2000	110+	0.66519	1.00000	1.5	1	1	2	2	1.50
2001	0	0.01173	0.01160	0.08	100000	1160	98929	7045693	70.46
2001	1-4	0.00069	0.00277	1.64	98840	274	394713	6946764	70.28
2001	5-9	0.00030	0.00149	2.16	98566	147	492414	6552051	66.47
2001	10-14	0.00033	0.00165	2.49	98419	162	491689	6059637	61.57
2001	15-19	0.00125	0.00623	2.81	98257	612	489944	5567948	56.67
2001	20-24	0.00214	0.01066	2.64	97645	1041	485768	5078003	52.00
2001	25-29	0.00216	0.01074	2.55	96604	1037	480483	4592235	47.54
2001	30-34	0.00247	0.01228	2.48	95567	1174	474876	4111753	43.02
2001	35-39	0.00347	0.01721	2.62	94393	1625	468098	3636877	38.53
2001	40-44	0.00468	0.02313	2.61	92768	2145	458724	3168779	34.16
2001	45-49	0.00614	0.03028	2.61	90623	2744	446549	2710055	29.90
2001	50-54	0.00904	0.04426	2.67	87879	3890	430315	2263506	25.76
2001	55-59	0.01299	0.06301	2.66	83989	5292	407561	1833191	21.83
2001	60-64	0.01991	0.09502	2.61	78697	7478	375579	1425630	18.12
2001	65-69	0.03083	0.14354	2.6	71219	10223	331610	1050051	14.74
2001	70-74	0.04459	0.20086	2.53	60996	12252	274769	718441	11.78
2001	75-79	0.06576	0.28328	2.56	48744	13808	209986	443672	9.10
2001	80-84	0.11053	0.43202	2.47	34936	15093	136548	233686	6.69
2001	85-89	0.17481	0.59959	2.38	19843	11898	68063	97138	4.90
2001	90-94	0.25122	0.73013	2.13	7945	5801	23092	29075	3.66
2001	95-99	0.34318	0.83654	1.94	2144	1794	5227	5983	2.79
2001	100-104	0.45503	0.91178	1.71	350	320	702	756	2.16
2001	105-109	0.57203	0.95396	1.51	31	29	52	54	1.74
2001	110+	0.66541	1.00000	1.5	1	1	2	2	1.50
2002	0	0.01150	0.01138	0.08	100000	1138	98948	7045230	70.45
2002	1-4	0.00049	0.00197	2.05	98862	194	395069	6946282	70.26
2002	5-9	0.00030	0.00151	2.74	98668	149	493001	6551213	66.40
2002	10-14	0.00044	0.00219	2.97	98518	215	492154	6058212	61.49
2002	15-19	0.00126	0.00629	3.08	98303	618	490330	5566058	56.62
2002	20-24	0.00185	0.00920	2.52	97685	899	486197	5075728	51.96
2002	25-29	0.00204	0.01017	2.51	96786	984	481473	4589531	47.42
2002	30-34	0.00255	0.01268	2.59	95801	1215	476075	4108057	42.88
2002	35-39	0.00329	0.01632	2.62	94587	1544	469253	3631983	38.40
2002	40-44	0.00448	0.02217	2.58	93043	2063	460225	3162730	33.99
2002	45-49	0.00662	0.03259	2.63	90980	2965	447885	2702504	29.70
2002	50-54	0.00895	0.04380	2.59	88015	3855	430785	2254619	25.62
2002	55-59	0.01376	0.06656	2.58	84160	5602	407242	1823834	21.67
2002	60-64	0.02092	0.09966	2.63	78558	7829	374255	1416592	18.03
2002	65-69	0.03021	0.14066	2.55	70729	9949	329316	1042337	14.74
2002	70-74	0.04533	0.20427	2.59	60780	12416	273926	713020	11.73
2002	75-79	0.06624	0.28401	2.49	48365	13736	207365	439095	9.08
2002	80-84	0.11029	0.43136	2.48	34629	14937	135435	231730	6.69
2002	85-89	0.17177	0.58657	2.3	19691	11550	67242	96295	4.89
2002	90-94	0.25913	0.74494	2.15	8141	6065	23404	29053	3.57
2002	95-99	0.35268	0.84534	1.92	2076	1755	4977	5649	2.72
2002	100-104	0.46970	0.91904	1.69	321	295	628	672	2.09
2002	105-109	0.59071	0.95873	1.48	26	25	42	44	1.68
2002	110+	0.68621	1.00000	1.46	1	1	2	2	1.46
2003	0	0.01220	0.01206	0.08	100000	1206	98887	7071067	70.71
2003	1-4	0.00055	0.00220	1.52	98794	217	394637	6972180	70.57
2003	5-9	0.00022	0.00111	2.7	98576	109	492630	6577543	66.73
2003	10-14	0.00033	0.00163	3.07	98467	161	492024	6084914	61.80
2003	15-19	0.00115	0.00575	2.86	98306	565	490322	5592890	56.89
2003	20-24	0.00172	0.00857	2.65	97741	838	486737	5102568	52.21
2003	25-29	0.00216	0.01076	2.67	96903	1042	482082	4615830	47.63
2003	30-34	0.00262	0.01304	2.62	95860	1250	476326	4133749	43.12
2003	35-39	0.00302	0.01500	2.68	94610	1419	469764	3657423	38.66
2003	40-44	0.00437	0.02163	2.69	93192	2016	461295	3187658	34.21
2003	45-49	0.00665	0.03274	2.7	91176	2985	449008	2726364	29.90
2003	50-54	0.00954	0.04663	2.55	88191	4112	430866	2277355	25.82
2003	55-59	0.01346	0.06519	2.62	84078	5481	407364	1846490	21.96
2003	60-64	0.01994	0.09506	2.56	78597	7472	374720	1439126	18.31
2003	65-69	0.02875	0.13469	2.66	71125	9580	333163	1064406	14.97
2003	70-74	0.04315	0.19537	2.58	61546	12024	278685	731243	11.88
2003	75-79	0.06528	0.28146	2.55	49521	13938	213513	452558	9.14
2003	80-84	0.10874	0.42678	2.48	35583	15186	139657	239045	6.72
2003	85-89	0.17232	0.58760	2.29	20397	11985	69550	99388	4.87
2003	90-94	0.25885	0.74022	2.11	8412	6226	24055	29837	3.55
2003	95-99	0.36337	0.85478	1.9	2185	1868	5140	5783	2.65
2003	100-104	0.48650	0.92668	1.66	317	294	604	642	2.02
2003	105-109	0.61200	0.96359	1.45	23	22	37	38	1.63
2003	110+	0.70961	1.00000	1.41	1	1	1	1	1.41
2004	0	0.01163	0.01151	0.08	100000	1151	98937	7078800	70.79
2004	1-4	0.00055	0.00219	1.47	98849	217	394848	6979863	70.61
2004	5-9	0.00025	0.00126	2.84	98632	124	492894	6585015	66.76
2004	10-14	0.00036	0.00181	2.5	98508	179	492096	6092122	61.84
2004	15-19	0.00141	0.00703	2.78	98330	691	490114	5600026	56.95
2004	20-24	0.00180	0.00894	2.59	97639	873	486090	5109911	52.33
2004	25-29	0.00241	0.01200	2.54	96766	1161	480972	4623822	47.78
2004	30-34	0.00260	0.01292	2.57	95605	1236	475019	4142850	43.33
2004	35-39	0.00292	0.01450	2.57	94370	1368	468526	3667831	38.87
2004	40-44	0.00450	0.02225	2.59	93001	2069	460024	3199305	34.40
2004	45-49	0.00697	0.03430	2.66	90932	3119	447347	2739281	30.12
2004	50-54	0.00934	0.04569	2.67	87813	4012	429723	2291934	26.10
2004	55-59	0.01383	0.06699	2.65	83801	5614	405785	1862211	22.22
2004	60-64	0.02021	0.09639	2.6	78187	7536	372848	1456426	18.63
2004	65-69	0.02720	0.12763	2.59	70651	9017	331567	1083578	15.34
2004	70-74	0.04182	0.18959	2.54	61634	11685	279416	752010	12.20
2004	75-79	0.06118	0.26574	2.53	49949	13274	216952	472594	9.46
2004	80-84	0.10510	0.41470	2.46	36675	15209	144710	255642	6.97
2004	85-89	0.15768	0.55689	2.36	21466	11954	75812	110932	5.17
2004	90-94	0.24753	0.72669	2.16	9512	6912	27925	35119	3.69
2004	95-99	0.34568	0.83964	1.94	2600	2183	6315	7195	2.77
2004	100-104	0.46516	0.91725	1.7	417	382	822	880	2.11
2004	105-109	0.58934	0.95857	1.48	34	33	56	58	1.69
2004	110+	0.68741	1.00000	1.45	1	1	2	2	1.45
2005	0	0.01343	0.01327	0.08	100000	1327	98781	7047637	70.48
2005	1-4	0.00051	0.00205	1.5	98673	202	394187	6948856	70.42
2005	5-9	0.00029	0.00145	2.31	98471	143	491971	6554670	66.56
2005	10-14	0.00037	0.00183	2.76	98328	180	491239	6062698	61.66
2005	15-19	0.00137	0.00685	3.01	98148	672	489406	5571460	56.77
2005	20-24	0.00185	0.00921	2.43	97476	898	485076	5082054	52.14
2005	25-29	0.00216	0.01074	2.57	96579	1037	480372	4596978	47.60
2005	30-34	0.00289	0.01434	2.42	95542	1370	474172	4116606	43.09
2005	35-39	0.00320	0.01587	2.61	94171	1495	467292	3642435	38.68
2005	40-44	0.00456	0.02254	2.59	92677	2089	458351	3175142	34.26
2005	45-49	0.00698	0.03433	2.64	90587	3110	445605	2716791	29.99
2005	50-54	0.00982	0.04798	2.58	87478	4197	427252	2271186	25.96
2005	55-59	0.01375	0.06654	2.57	83280	5541	402918	1843934	22.14
2005	60-64	0.02012	0.09597	2.6	77739	7460	370782	1441017	18.54
2005	65-69	0.02687	0.12641	2.66	70279	8884	330619	1070234	15.23
2005	70-74	0.04268	0.19365	2.61	61395	11889	278543	739615	12.05
2005	75-79	0.06399	0.27665	2.55	49506	13696	214028	461072	9.31
2005	80-84	0.10539	0.41671	2.49	35810	14922	141588	247044	6.90
2005	85-89	0.16279	0.57195	2.4	20888	11947	73387	105457	5.05
2005	90-94	0.25408	0.73962	2.18	8941	6613	26027	32070	3.59
2005	95-99	0.37077	0.86145	1.89	2328	2006	5409	6043	2.60
2005	100-104	0.50197	0.93331	1.63	323	301	600	634	1.96
2005	105-109	0.63386	0.96807	1.41	22	21	33	34	1.57
2005	110+	0.73452	1.00000	1.36	1	1	1	1	1.36
2006	0	0.01327	0.01311	0.08	100000	1311	98795	7068599	70.69
2006	1-4	0.00048	0.00191	1.78	98689	188	394337	6969804	70.62
2006	5-9	0.00019	0.00096	2.07	98501	95	492226	6575467	66.76
2006	10-14	0.00032	0.00158	2.73	98406	156	491675	6083241	61.82
2006	15-19	0.00127	0.00633	2.97	98250	622	489986	5591566	56.91
2006	20-24	0.00228	0.01132	2.58	97628	1105	485464	5101580	52.26
