PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VT,b,1970-1979,30-34,0.00109,0.00544,2.7,96532,525,481449,4394706,45.53
VT,b,1970-1979,35-39,0.00157,0.00783,2.61,96006,752,478237,3913257,40.76
VT,b,1970-1979,40-44,0.00259,0.01287,2.7,95254,1226,473448,3435020,36.06
VT,b,1970-1979,45-49,0.00463,0.02292,2.67,94028,2155,465122,2961572,31.50
VT,b,1970-1979,50-54,0.00706,0.03472,2.66,91873,3190,451910,2496450,27.17
VT,b,1970-1979,55-59,0.01117,0.05442,2.63,88683,4826,431967,2044540,23.05
VT,b,1970-1979,60-64,0.01793,0.08601,2.65,83857,7212,402330,1612573,19.23
VT,b,1970-1979,65-69,0.02720,0.12782,2.65,76645,9797,360183,1210243,15.79
VT,b,1970-1979,70-74,0.04066,0.18538,2.62,66848,12392,304758,850059,12.72
VT,b,1970-1979,75-79,0.06174,0.26778,2.52,54456,14582,236184,545301,10.01
VT,b,1970-1979,80-84,0.08792,0.36070,2.51,39873,14382,163586,309118,7.75
VT,b,1970-1979,85-89,0.13875,0.50979,2.4,25491,12995,93658,145531,5.71
VT,b,1970-1979,90-94,0.21242,0.66902,2.23,12496,8360,39357,51873,4.15
VT,b,1970-1979,95-99,0.31152,0.80719,2.02,4136,3338,10717,12517,3.03
VT,b,1970-1979,100-104,0.43259,0.90151,1.77,797,719,1662,1800,2.26
VT,b,1970-1979,105-109,0.56425,0.95283,1.52,79,75,133,138,1.76
VT,b,1970-1979,110+,0.67083,1.00000,1.49,4,4,6,6,1.49
VT,b,1980-1989,0,0.00872,0.00865,0.07,100000,865,99197,7547992,75.48
VT,b,1980-1989,1-4,0.00052,0.00207,1.5,99135,205,396027,7448795,75.14
VT,b,1980-1989,5-9,0.00023,0.00114,2.46,98930,113,494362,7052768,71.29
VT,b,1980-1989,10-14,0.00030,0.00149,2.76,98817,147,493753,6558406,66.37
VT,b,1980-1989,15-19,0.00084,0.00421,2.79,98670,415,492430,6064653,61.46
VT,b,1980-1989,20-24,0.00098,0.00489,2.5,98254,481,490071,5572223,56.71
VT,b,1980-1989,25-29,0.00089,0.00446,2.61,97774,436,487827,5082152,51.98
VT,b,1980-1989,30-34,0.00096,0.00479,2.61,97338,466,485575,4594326,47.20
VT,b,1980-1989,35-39,0.00130,0.00649,2.64,96872,628,482879,4108751,42.41
VT,b,1980-1989,40-44,0.00211,0.01048,2.64,96244,1008,478834,3625872,37.67
VT,b,1980-1989,45-49,0.00337,0.01675,2.86,95235,1595,472768,3147038,33.04
VT,b,1980-1989,50-54,0.00592,0.02919,2.69,93640,2733,461888,2674270,28.56
VT,b,1980-1989,55-59,0.00958,0.04688,2.7,90907,4261,444721,2212382,24.34
VT,b,1980-1989,60-64,0.01508,0.07285,2.67,86646,6312,418523,1767661,20.40
VT,b,1980-1989,65-69,0.02369,0.11208,2.61,80333,9004,380131,1349138,16.79
VT,b,1980-1989,70-74,0.03613,0.16603,2.57,71330,11843,327815,969007,13.58
VT,b,1980-1989,75-79,0.05395,0.23815,2.54,59487,14167,262594,641192,10.78
VT,b,1980-1989,80-84,0.07740,0.32506,2.54,45320,14732,190342,378598,8.35
VT,b,1980-1989,85-89,0.12399,0.47040,2.44,30588,14389,116050,188256,6.15
VT,b,1980-1989,90-94,0.19331,0.63354,2.28,16200,10263,53093,72206,4.46
VT,b,1980-1989,95-99,0.28936,0.78266,2.07,5936,4646,16057,19113,3.22
VT,b,1980-1989,100-104,0.41022,0.88884,1.81,1290,1147,2796,3056,2.37
VT,b,1980-1989,105-109,0.54514,0.94777,1.56,143,136,249,261,1.82
VT,b,1980-1989,110+,0.65596,1.00000,1.52,7,7,11,11,1.52
VT,b,1990-1999,0,0.00668,0.00664,0.07,100000,664,99381,7739558,77.40
VT,b,1990-1999,1-4,0.00033,0.00132,1.65,99336,131,397038,7640177,76.91
VT,b,1990-1999,5-9,0.00016,0.00080,2.35,99206,79,495817,7243139,73.01
VT,b,1990-1999,10-14,0.00022,0.00112,3.01,99126,111,495410,6747322,68.07
VT,b,1990-1999,15-19,0.00066,0.00331,2.96,99016,328,494408,6251912,63.14
VT,b,1990-1999,20-24,0.00075,0.00373,2.55,98688,368,492539,5757504,58.34
VT,b,1990-1999,25-29,0.00078,0.00388,2.68,98320,382,490712,5264965,53.55
VT,b,1990-1999,30-34,0.00103,0.00514,2.57,97938,503,488466,4774252,48.75
VT,b,1990-1999,35-39,0.00124,0.00616,2.6,97435,600,485734,4285786,43.99
VT,b,1990-1999,40-44,0.00173,0.00863,2.59,96835,835,482164,3800052,39.24
VT,b,1990-1999,45-49,0.00278,0.01379,2.69,96000,1324,476943,3317889,34.56
VT,b,1990-1999,50-54,0.00449,0.02222,2.72,94676,2104,468582,2840945,30.01
VT,b,1990-1999,55-59,0.00757,0.03720,2.71,92572,3444,454979,2372364,25.63
VT,b,1990-1999,60-64,0.01294,0.06278,2.66,89128,5595,432537,1917385,21.51
VT,b,1990-1999,65-69,0.01938,0.09275,2.68,83533,7747,399685,1484847,17.78
VT,b,1990-1999,70-74,0.03092,0.14399,2.62,75786,10912,352958,1085162,14.32
VT,b,1990-1999,75-79,0.04842,0.21698,2.61,64873,14076,290678,732204,11.29
VT,b,1990-1999,80-84,0.06986,0.29865,2.57,50798,15171,217167,441526,8.69
VT,b,1990-1999,85-89,0.11730,0.45222,2.47,35627,16111,137352,224359,6.30
VT,b,1990-1999,90-94,0.19117,0.63059,2.3,19516,12306,64375,87007,4.46
VT,b,1990-1999,95-99,0.29682,0.79296,2.06,7209,5717,19259,22633,3.14
VT,b,1990-1999,100-104,0.43124,0.90238,1.78,1493,1347,3123,3373,2.26
VT,b,1990-1999,105-109,0.57917,0.95749,1.5,146,140,241,250,1.71
VT,b,1990-1999,110+,0.69772,1.00000,1.43,6,6,9,9,1.43
VT,b,2000-2009,0,0.00541,0.00538,0.06,100000,538,99496,7924456,79.24
VT,b,2000-2009,1-4,0.00019,0.00074,1.64,99462,74,397674,7824960,78.67
VT,b,2000-2009,5-9,0.00011,0.00056,2.56,99388,55,496805,7427287,74.73
VT,b,2000-2009,10-14,0.00017,0.00083,2.46,99333,83,496453,6930481,69.77
VT,b,2000-2009,15-19,0.00052,0.00258,2.74,99250,256,495670,6434028,64.83
VT,b,2000-2009,20-24,0.00078,0.00389,2.69,98994,385,494081,5938358,59.99
VT,b,2000-2009,25-29,0.00087,0.00436,2.5,98609,430,491970,5444277,55.21
VT,b,2000-2009,30-34,0.00088,0.00439,2.51,98179,431,489818,4952307,50.44
VT,b,2000-2009,35-39,0.00111,0.00555,2.61,97748,543,487441,4462490,45.65
VT,b,2000-2009,40-44,0.00176,0.00874,2.59,97205,850,483971,3975049,40.89
VT,b,2000-2009,45-49,0.00266,0.01320,2.71,96355,1272,478858,3491077,36.23
VT,b,2000-2009,50-54,0.00381,0.01886,2.64,95083,1793,471177,3012219,31.68
VT,b,2000-2009,55-59,0.00551,0.02723,2.68,93290,2540,460546,2541043,27.24
VT,b,2000-2009,60-64,0.00938,0.04591,2.68,90750,4166,444098,2080497,22.93
VT,b,2000-2009,65-69,0.01529,0.07383,2.67,86583,6392,418000,1636398,18.90
VT,b,2000-2009,70-74,0.02541,0.11981,2.63,80191,9608,378162,1218399,15.19
VT,b,2000-2009,75-79,0.04095,0.18660,2.63,70583,13171,321654,840237,11.90
VT,b,2000-2009,80-84,0.06291,0.27342,2.61,57413,15698,249548,518584,9.03
VT,b,2000-2009,85-89,0.11117,0.43494,2.5,41715,18144,163205,269036,6.45
VT,b,2000-2009,90-94,0.18816,0.62544,2.32,23571,14742,78352,105831,4.49
VT,b,2000-2009,95-99,0.29929,0.79662,2.06,8829,7033,23500,27479,3.11
VT,b,2000-2009,100-104,0.44027,0.90774,1.76,1796,1630,3702,3979,2.22
VT,b,2000-2009,105-109,0.59340,0.96099,1.48,166,159,268,277,1.67
VT,b,2000-2009,110+,0.71423,1.00000,1.4,6,6,9,9,1.40
VT,b,2010-2019,0,0.00441,0.00439,0.06,100000,439,99588,7991579,79.92
VT,b,2010-2019,1-4,0.00021,0.00083,1.53,99561,83,398038,7891991,79.27
VT,b,2010-2019,5-9,0.00008,0.00041,1.85,99478,41,497260,7493953,75.33
VT,b,2010-2019,10-14,0.00012,0.00059,2.92,99437,59,497061,6996693,70.36
VT,b,2010-2019,15-19,0.00038,0.00190,2.5,99378,189,496416,6499632,65.40
VT,b,2010-2019,20-24,0.00077,0.00383,2.73,99189,380,495081,6003216,60.52
VT,b,2010-2019,25-29,0.00114,0.00569,2.58,98809,562,492687,5508135,55.75
VT,b,2010-2019,30-34,0.00127,0.00631,2.54,98247,620,489711,5015448,51.05
VT,b,2010-2019,35-39,0.00150,0.00746,2.45,97627,728,486280,4525737,46.36
VT,b,2010-2019,40-44,0.00182,0.00906,2.63,96898,878,482411,4039457,41.69
VT,b,2010-2019,45-49,0.00267,0.01325,2.69,96021,1272,477167,3557046,37.04
VT,b,2010-2019,50-54,0.00398,0.01973,2.67,94748,1870,469391,3079879,32.51
VT,b,2010-2019,55-59,0.00591,0.02913,2.59,92879,2705,457884,2610488,28.11
VT,b,2010-2019,60-64,0.00850,0.04164,2.6,90174,3755,441869,2152605,23.87
VT,b,2010-2019,65-69,0.01300,0.06309,2.66,86418,5452,419335,1710736,19.80
VT,b,2010-2019,70-74,0.02103,0.10023,2.66,80966,8115,385842,1291402,15.95
VT,b,2010-2019,75-79,0.03544,0.16355,2.64,72851,11915,336161,905560,12.43
VT,b,2010-2019,80-84,0.05681,0.25051,2.64,60937,15265,268695,569399,9.34
VT,b,2010-2019,85-89,0.10536,0.41803,2.53,45672,19092,181206,300704,6.58
VT,b,2010-2019,90-94,0.18608,0.62237,2.34,26580,16542,88899,119498,4.50
VT,b,2010-2019,95-99,0.30579,0.80524,2.06,10037,8082,26431,30599,3.05
VT,b,2010-2019,100-104,0.45873,0.91784,1.73,1955,1794,3911,4168,2.13
VT,b,2010-2019,105-109,0.62210,0.96723,1.44,161,155,250,257,1.60
VT,b,2010-2019,110+,0.74720,1.00000,1.34,5,5,7,7,1.34
