PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VT,b,2002,85-89,0.11486,0.44513,2.47,39044,17380,151314,249791,6.40
VT,b,2002,90-94,0.18679,0.62154,2.31,21664,13465,72089,98477,4.55
VT,b,2002,95-99,0.28858,0.78284,2.08,8199,6419,22242,26389,3.22
VT,b,2002,100-104,0.41752,0.89409,1.8,1781,1592,3813,4147,2.33
VT,b,2002,105-109,0.56038,0.95247,1.53,189,180,321,334,1.77
VT,b,2002,110+,0.67622,1.00000,1.48,9,9,13,13,1.48
VT,b,2003,0,0.00512,0.00510,0.06,100000,510,99522,7890332,78.90
VT,b,2003,1-4,0.00015,0.00060,1.74,99490,60,397824,7790810,78.31
VT,b,2003,5-9,0.00020,0.00098,1.32,99430,97,496793,7392986,74.35
VT,b,2003,10-14,0.00013,0.00066,2.79,99333,66,496520,6896192,69.43
VT,b,2003,15-19,0.00050,0.00250,2.48,99267,248,495712,6399672,64.47
VT,b,2003,20-24,0.00085,0.00424,2.78,99020,420,494166,5903961,59.62
VT,b,2003,25-29,0.00064,0.00319,2.61,98600,315,492247,5409795,54.87
VT,b,2003,30-34,0.00093,0.00465,2.57,98285,457,490314,4917548,50.03
VT,b,2003,35-39,0.00112,0.00557,2.84,97828,545,487963,4427234,45.26
VT,b,2003,40-44,0.00176,0.00875,2.65,97284,851,484416,3939271,40.49
VT,b,2003,45-49,0.00282,0.01403,2.82,96432,1353,479214,3454855,35.83
VT,b,2003,50-54,0.00337,0.01671,2.57,95079,1589,471536,2975641,31.30
VT,b,2003,55-59,0.00601,0.02966,2.88,93491,2773,461561,2504105,26.78
VT,b,2003,60-64,0.01019,0.04979,2.67,90717,4517,443077,2042544,22.52
VT,b,2003,65-69,0.01573,0.07577,2.57,86200,6532,415105,1599467,18.56
VT,b,2003,70-74,0.02794,0.13077,2.55,79669,10418,372852,1184362,14.87
VT,b,2003,75-79,0.04132,0.18775,2.57,69251,13002,314665,811510,11.72
VT,b,2003,80-84,0.06495,0.28109,2.61,56249,15811,243440,496844,8.83
VT,b,2003,85-89,0.11563,0.44823,2.49,40438,18125,156755,253404,6.27
VT,b,2003,90-94,0.19691,0.64315,2.3,22312,14350,72878,96649,4.33
VT,b,2003,95-99,0.31410,0.81318,2.03,7962,6475,20613,23770,2.99
VT,b,2003,100-104,0.46122,0.91834,1.72,1488,1366,2962,3157,2.12
VT,b,2003,105-109,0.61764,0.96610,1.44,121,117,190,196,1.61
VT,b,2003,110+,0.73825,1.00000,1.35,4,4,6,6,1.35
VT,b,2004,0,0.00465,0.00463,0.06,100000,463,99566,7948090,79.48
VT,b,2004,1-4,0.00008,0.00030,1.96,99537,30,398089,7848524,78.85
VT,b,2004,5-9,0.00011,0.00054,3.48,99507,53,497456,7450435,74.87
VT,b,2004,10-14,0.00014,0.00068,2.45,99454,68,497097,6952979,69.91
VT,b,2004,15-19,0.00047,0.00234,2.86,99386,232,496434,6455882,64.96
VT,b,2004,20-24,0.00055,0.00274,2.64,99154,272,495129,5959449,60.10
VT,b,2004,25-29,0.00113,0.00561,2.05,98882,555,492774,5464319,55.26
VT,b,2004,30-34,0.00087,0.00433,2.8,98327,426,490699,4971545,50.56
VT,b,2004,35-39,0.00112,0.00556,2.83,97901,545,488321,4480846,45.77
VT,b,2004,40-44,0.00149,0.00743,2.42,97356,724,484915,3992524,41.01
VT,b,2004,45-49,0.00244,0.01214,2.77,96633,1173,480545,3507609,36.30
VT,b,2004,50-54,0.00409,0.02026,2.69,95460,1934,472827,3027065,31.71
VT,b,2004,55-59,0.00520,0.02572,2.81,93526,2405,462353,2554238,27.31
VT,b,2004,60-64,0.00960,0.04702,2.79,91121,4284,446124,2091885,22.96
VT,b,2004,65-69,0.01549,0.07483,2.75,86837,6498,419532,1645761,18.95
VT,b,2004,70-74,0.02526,0.11960,2.78,80339,9609,380333,1226229,15.26
VT,b,2004,75-79,0.03912,0.17901,2.63,70730,12662,323628,845896,11.96
VT,b,2004,80-84,0.06207,0.27041,2.62,58069,15702,252992,522268,8.99
VT,b,2004,85-89,0.11230,0.43868,2.51,42366,18585,165495,269276,6.36
VT,b,2004,90-94,0.19429,0.63848,2.32,23781,15184,78149,103780,4.36
VT,b,2004,95-99,0.31422,0.81387,2.04,8597,6997,22268,25631,2.98
VT,b,2004,100-104,0.46602,0.92096,1.72,1600,1474,3162,3363,2.10
VT,b,2004,105-109,0.62719,0.96808,1.43,126,122,195,201,1.59
VT,b,2004,110+,0.75032,1.00000,1.33,4,4,5,5,1.33
VT,b,2005,0,0.00667,0.00663,0.07,100000,663,99382,7936875,79.37
VT,b,2005,1-4,0.00019,0.00075,2.08,99337,75,397204,7837493,78.90
VT,b,2005,5-9,0.00022,0.00111,3.34,99262,110,496129,7440289,74.96
VT,b,2005,10-14,0.00031,0.00154,2.14,99152,153,495324,6944160,70.04
VT,b,2005,15-19,0.00062,0.00307,3.16,99000,304,494437,6448835,65.14
VT,b,2005,20-24,0.00071,0.00356,2.55,98695,352,492617,5954398,60.33
VT,b,2005,25-29,0.00099,0.00492,2.23,98344,484,490377,5461781,55.54
VT,b,2005,30-34,0.00103,0.00516,2.64,97860,505,488108,4971405,50.80
VT,b,2005,35-39,0.00107,0.00534,2.82,97355,520,485640,4483296,46.05
VT,b,2005,40-44,0.00164,0.00815,2.77,96835,789,482411,3997656,41.28
VT,b,2005,45-49,0.00280,0.01389,2.67,96046,1335,477123,3515245,36.60
VT,b,2005,50-54,0.00323,0.01604,2.82,94711,1519,470242,3038122,32.08
VT,b,2005,55-59,0.00516,0.02547,2.7,93192,2374,460491,2567881,27.55
VT,b,2005,60-64,0.00803,0.03944,2.8,90818,3582,446223,2107390,23.20
VT,b,2005,65-69,0.01415,0.06862,2.82,87236,5987,423100,1661167,19.04
VT,b,2005,70-74,0.02418,0.11439,2.65,81250,9294,384423,1238067,15.24
VT,b,2005,75-79,0.04086,0.18659,2.68,71955,13426,328593,853644,11.86
VT,b,2005,80-84,0.06173,0.26921,2.63,58529,15757,255263,525050,8.97
VT,b,2005,85-89,0.11307,0.44115,2.51,42772,18869,166874,269787,6.31
VT,b,2005,90-94,0.19744,0.64495,2.31,23903,15416,78082,102913,4.31
VT,b,2005,95-99,0.32104,0.82121,2.03,8487,6970,21710,24831,2.93
VT,b,2005,100-104,0.47680,0.92588,1.7,1517,1405,2947,3121,2.06
VT,b,2005,105-109,0.64028,0.97044,1.41,112,109,170,175,1.55
VT,b,2005,110+,0.76337,1.00000,1.31,3,3,4,4,1.31
VT,b,2006,0,0.00579,0.00575,0.06,100000,575,99462,7944045,79.44
VT,b,2006,1-4,0.00023,0.00093,1.31,99425,92,397450,7844584,78.90
VT,b,2006,5-9,0.00011,0.00057,2.49,99332,57,496520,7447134,74.97
VT,b,2006,10-14,0.00019,0.00095,3.19,99276,95,496208,6950614,70.01
VT,b,2006,15-19,0.00051,0.00253,2.68,99181,251,495323,6454405,65.08
VT,b,2006,20-24,0.00082,0.00410,2.61,98930,406,493679,5959082,60.24
VT,b,2006,25-29,0.00097,0.00485,2.92,98524,478,491628,5465403,55.47
VT,b,2006,30-34,0.00091,0.00455,2.55,98046,446,489139,4973775,50.73
VT,b,2006,35-39,0.00124,0.00620,2.27,97600,605,486346,4484636,45.95
VT,b,2006,40-44,0.00188,0.00935,2.35,96995,907,482569,3998290,41.22
VT,b,2006,45-49,0.00281,0.01396,2.76,96088,1341,477438,3515721,36.59
VT,b,2006,50-54,0.00340,0.01683,2.37,94747,1594,469544,3038284,32.07
VT,b,2006,55-59,0.00604,0.02979,2.72,93152,2775,459429,2568739,27.58
VT,b,2006,60-64,0.00942,0.04614,2.75,90378,4170,442500,2109311,23.34
VT,b,2006,65-69,0.01358,0.06577,2.63,86207,5670,417589,1666811,19.33
VT,b,2006,70-74,0.02432,0.11522,2.73,80538,9280,381624,1249222,15.51
VT,b,2006,75-79,0.03961,0.18121,2.66,71258,12913,326018,867598,12.18
VT,b,2006,80-84,0.05956,0.26085,2.62,58345,15219,255519,541580,9.28
VT,b,2006,85-89,0.10623,0.42014,2.51,43126,18119,170565,286060,6.63
VT,b,2006,90-94,0.18108,0.61088,2.34,25007,15276,84362,115495,4.62
VT,b,2006,95-99,0.28966,0.78540,2.09,9731,7643,26385,31132,3.20
VT,b,2006,100-104,0.42821,0.90116,1.79,2088,1882,4395,4748,2.27
VT,b,2006,105-109,0.58012,0.95790,1.5,206,198,341,353,1.71
VT,b,2006,110+,0.70109,1.00000,1.43,9,9,12,12,1.43
VT,b,2007,0,0.00520,0.00518,0.06,100000,518,99515,7958348,79.58
VT,b,2007,1-4,0.00023,0.00093,1.48,99482,93,397695,7858833,79.00
VT,b,2007,5-9,0.00000,0.00000,2.5,99389,0,496947,7461138,75.07
VT,b,2007,10-14,0.00015,0.00073,3.28,99389,73,496823,6964191,70.07
VT,b,2007,15-19,0.00033,0.00163,2.79,99317,161,496228,6467368,65.12
VT,b,2007,20-24,0.00077,0.00383,2.75,99155,380,494922,5971141,60.22
VT,b,2007,25-29,0.00090,0.00448,2.44,98775,443,492742,5476219,55.44
VT,b,2007,30-34,0.00097,0.00483,2.81,98332,475,490621,4983476,50.68
VT,b,2007,35-39,0.00110,0.00550,2.68,97858,538,488039,4492855,45.91
VT,b,2007,40-44,0.00187,0.00932,2.53,97320,907,484353,4004816,41.15
VT,b,2007,45-49,0.00244,0.01215,2.74,96412,1172,479413,3520463,36.51
VT,b,2007,50-54,0.00436,0.02159,2.62,95241,2057,471304,3041050,31.93
VT,b,2007,55-59,0.00501,0.02470,2.36,93184,2302,459844,2569746,27.58
VT,b,2007,60-64,0.00908,0.04451,2.78,90883,4045,445447,2109901,23.22
VT,b,2007,65-69,0.01565,0.07560,2.76,86837,6565,419451,1664454,19.17
VT,b,2007,70-74,0.02373,0.11218,2.56,80273,9005,379402,1245003,15.51
VT,b,2007,75-79,0.03885,0.17840,2.72,71268,12714,327308,865601,12.15
VT,b,2007,80-84,0.06140,0.26769,2.61,58554,15674,255295,538293,9.19
VT,b,2007,85-89,0.10764,0.42421,2.5,42879,18190,168996,282998,6.60
VT,b,2007,90-94,0.18142,0.61134,2.33,24689,15094,83199,114002,4.62
VT,b,2007,95-99,0.28858,0.78395,2.09,9596,7523,26068,30803,3.21
VT,b,2007,100-104,0.42608,0.89993,1.79,2073,1866,4379,4735,2.28
VT,b,2007,105-109,0.57784,0.95737,1.51,207,199,344,356,1.72
VT,b,2007,110+,0.69927,1.00000,1.43,9,9,13,13,1.43
VT,b,2008,0,0.00460,0.00458,0.06,100000,458,99571,7977588,79.78
VT,b,2008,1-4,0.00020,0.00079,1.69,99542,78,397988,7878017,79.14
VT,b,2008,5-9,0.00009,0.00043,2.48,99464,43,497211,7480029,75.20
VT,b,2008,10-14,0.00015,0.00077,2.3,99421,77,496897,6982818,70.24
VT,b,2008,15-19,0.00058,0.00292,2.71,99344,290,496057,6485921,65.29
VT,b,2008,20-24,0.00072,0.00359,2.71,99054,356,494455,5989864,60.47
VT,b,2008,25-29,0.00098,0.00487,2.79,98698,480,492427,5495409,55.68
VT,b,2008,30-34,0.00081,0.00403,2.08,98218,396,489934,5002982,50.94
VT,b,2008,35-39,0.00094,0.00471,2.83,97822,461,488111,4513047,46.14
VT,b,2008,40-44,0.00188,0.00936,2.59,97361,911,484609,4024937,41.34
VT,b,2008,45-49,0.00303,0.01503,2.75,96450,1450,478992,3540328,36.71
VT,b,2008,50-54,0.00387,0.01918,2.73,95000,1822,470856,3061336,32.22
VT,b,2008,55-59,0.00545,0.02689,2.71,93177,2506,460160,2590480,27.80
VT,b,2008,60-64,0.00848,0.04158,2.68,90672,3770,444596,2130320,23.49
VT,b,2008,65-69,0.01381,0.06681,2.59,86902,5806,420511,1685724,19.40
VT,b,2008,70-74,0.02292,0.10897,2.74,81096,8837,385513,1265213,15.60
VT,b,2008,75-79,0.03934,0.18028,2.68,72259,13027,331130,879700,12.17
VT,b,2008,80-84,0.06003,0.26256,2.62,59232,15552,259089,548570,9.26
VT,b,2008,85-89,0.10636,0.42049,2.51,43680,18367,172685,289481,6.63
VT,b,2008,90-94,0.18111,0.61099,2.34,25313,15466,85395,116795,4.61
VT,b,2008,95-99,0.29058,0.78671,2.09,9847,7747,26660,31400,3.19
VT,b,2008,100-104,0.43151,0.90327,1.78,2100,1897,4396,4740,2.26
VT,b,2008,105-109,0.58660,0.95959,1.49,203,195,332,344,1.69
VT,b,2008,110+,0.70986,1.00000,1.41,8,8,12,12,1.41
VT,b,2009,0,0.00621,0.00618,0.07,100000,618,99423,8031932,80.32
VT,b,2009,1-4,0.00019,0.00078,1.09,99382,77,397304,7932509,79.82
VT,b,2009,5-9,0.00000,0.00000,2.5,99305,0,496524,7535205,75.88
VT,b,2009,10-14,0.00013,0.00065,1.88,99305,65,496322,7038681,70.88
VT,b,2009,15-19,0.00044,0.00219,2.24,99240,217,495599,6542360,65.92
VT,b,2009,20-24,0.00064,0.00322,2.55,99023,319,494330,6046761,61.06
VT,b,2009,25-29,0.00077,0.00384,2.15,98704,379,492439,5552430,56.25
VT,b,2009,30-34,0.00071,0.00357,2.42,98325,351,490719,5059991,51.46
VT,b,2009,35-39,0.00098,0.00491,2.41,97974,481,488625,4569272,46.64
VT,b,2009,40-44,0.00162,0.00807,2.63,97493,786,485599,4080647,41.86
VT,b,2009,45-49,0.00242,0.01204,2.63,96707,1165,480777,3595048,37.17
VT,b,2009,50-54,0.00360,0.01782,2.55,95542,1703,473530,3114271,32.60
VT,b,2009,55-59,0.00514,0.02542,2.82,93839,2385,463999,2640741,28.14
VT,b,2009,60-64,0.00869,0.04256,2.62,91454,3892,447988,2176743,23.80
VT,b,2009,65-69,0.01349,0.06545,2.73,87562,5731,424796,1728754,19.74
VT,b,2009,70-74,0.02277,0.10777,2.53,81831,8819,387359,1303958,15.93
VT,b,2009,75-79,0.03588,0.16495,2.56,73013,12043,335638,916599,12.55
VT,b,2009,80-84,0.05572,0.24619,2.64,60970,15010,269381,580961,9.53
VT,b,2009,85-89,0.10154,0.40594,2.53,45960,18657,183740,311580,6.78
VT,b,2009,90-94,0.17681,0.60233,2.35,27303,16445,93011,127840,4.68
VT,b,2009,95-99,0.28818,0.78433,2.1,10858,8516,29551,34830,3.21
VT,b,2009,100-104,0.43197,0.90380,1.78,2342,2116,4899,5279,2.25
VT,b,2009,105-109,0.58971,0.96041,1.49,225,216,367,379,1.68
VT,b,2009,110+,0.71436,1.00000,1.4,9,9,12,12,1.40
VT,b,2010,0,0.00432,0.00430,0.06,100000,430,99596,8007790,80.08
VT,b,2010,1-4,0.00012,0.00047,1.48,99570,47,398162,7908194,79.42
VT,b,2010,5-9,0.00012,0.00058,1.99,99523,58,497443,7510031,75.46
VT,b,2010,10-14,0.00011,0.00053,1.73,99466,53,497155,7012588,70.50
VT,b,2010,15-19,0.00031,0.00153,3.14,99413,152,496781,6515433,65.54
VT,b,2010,20-24,0.00063,0.00315,2.82,99261,313,495624,6018653,60.63
VT,b,2010,25-29,0.00099,0.00493,2.25,98948,488,493401,5523029,55.82
VT,b,2010,30-34,0.00073,0.00364,2.54,98461,359,491421,5029628,51.08
VT,b,2010,35-39,0.00099,0.00496,2.74,98102,486,489409,4538207,46.26
VT,b,2010,40-44,0.00144,0.00718,2.73,97616,701,486489,4048798,41.48
VT,b,2010,45-49,0.00234,0.01164,2.86,96915,1128,482161,3562309,36.76
VT,b,2010,50-54,0.00385,0.01907,2.58,95786,1827,474518,3080148,32.16
VT,b,2010,55-59,0.00602,0.02969,2.6,93960,2790,463101,2605630,27.73
VT,b,2010,60-64,0.00832,0.04079,2.62,91170,3719,447001,2142529,23.50
VT,b,2010,65-69,0.01350,0.06543,2.67,87451,5722,423902,1695527,19.39
VT,b,2010,70-74,0.02347,0.11114,2.62,81730,9083,387050,1271626,15.56
VT,b,2010,75-79,0.03810,0.17463,2.61,72647,12686,332969,884576,12.18
VT,b,2010,80-84,0.05998,0.26244,2.62,59961,15736,262376,551607,9.20
VT,b,2010,85-89,0.10771,0.42481,2.51,44224,18787,174417,289231,6.54
VT,b,2010,90-94,0.18584,0.62129,2.33,25437,15804,85040,114814,4.51
VT,b,2010,95-99,0.30116,0.79956,2.07,9633,7702,25576,29774,3.09
VT,b,2010,100-104,0.44924,0.91297,1.75,1931,1763,3924,4198,2.17
VT,b,2010,105-109,0.60957,0.96472,1.46,168,162,266,274,1.63
VT,b,2010,110+,0.73428,1.00000,1.36,6,6,8,8,1.36
VT,b,2011,0,0.00496,0.00494,0.06,100000,494,99537,7983077,79.83
VT,b,2011,1-4,0.00024,0.00096,1.16,99506,96,397754,7883540,79.23
VT,b,2011,5-9,0.00012,0.00058,2.23,99411,58,496893,7485786,75.30
VT,b,2011,10-14,0.00013,0.00067,2.29,99353,67,496582,6988894,70.34
VT,b,2011,15-19,0.00046,0.00230,2.79,99286,228,495925,6492312,65.39
VT,b,2011,20-24,0.00067,0.00334,2.34,99058,331,494409,5996386,60.53
VT,b,2011,25-29,0.00109,0.00545,2.07,98726,538,492055,5501977,55.73
VT,b,2011,30-34,0.00074,0.00371,2.42,98188,364,490002,5009923,51.02
VT,b,2011,35-39,0.00117,0.00581,2.54,97824,568,487723,4519921,46.20
VT,b,2011,40-44,0.00216,0.01074,2.83,97256,1045,484011,4032197,41.46
VT,b,2011,45-49,0.00282,0.01399,2.72,96211,1346,477989,3548186,36.88
VT,b,2011,50-54,0.00396,0.01960,2.71,94865,1860,470070,3070197,32.36
VT,b,2011,55-59,0.00582,0.02869,2.46,93005,2669,458250,2600127,27.96
VT,b,2011,60-64,0.00854,0.04187,2.63,90336,3782,442731,2141878,23.71
VT,b,2011,65-69,0.01376,0.06670,2.71,86554,5774,419556,1699147,19.63
VT,b,2011,70-74,0.02117,0.10066,2.56,80780,8131,384027,1279590,15.84
VT,b,2011,75-79,0.03782,0.17317,2.57,72649,12581,332654,895563,12.33
VT,b,2011,80-84,0.05817,0.25550,2.62,60069,15347,263817,562909,9.37
VT,b,2011,85-89,0.10380,0.41282,2.52,44721,18462,177852,299092,6.69
VT,b,2011,90-94,0.17983,0.60887,2.35,26260,15989,88912,121240,4.62
VT,b,2011,95-99,0.29439,0.79217,2.09,10271,8136,27638,32328,3.15
VT,b,2011,100-104,0.44400,0.91065,1.76,2135,1944,4378,4690,2.20
VT,b,2011,105-109,0.60750,0.96445,1.46,191,184,303,312,1.64
VT,b,2011,110+,0.73489,1.00000,1.36,7,7,9,9,1.36
VT,b,2012,0,0.00429,0.00427,0.06,100000,427,99599,8022760,80.23
VT,b,2012,1-4,0.00012,0.00048,2.13,99573,48,398203,7923161,79.57
VT,b,2012,5-9,0.00006,0.00029,2.48,99525,29,497554,7524958,75.61
VT,b,2012,10-14,0.00008,0.00041,3.1,99496,41,497404,7027404,70.63
VT,b,2012,15-19,0.00042,0.00210,2.15,99456,209,496684,6530000,65.66
VT,b,2012,20-24,0.00072,0.00358,2.79,99247,355,495448,6033316,60.79
VT,b,2012,25-29,0.00104,0.00519,2.78,98891,513,493316,5537868,56.00
VT,b,2012,30-34,0.00090,0.00449,2.68,98378,441,490868,5044552,51.28
VT,b,2012,35-39,0.00105,0.00524,3.06,97937,513,488690,4553684,46.50
VT,b,2012,40-44,0.00150,0.00747,2.42,97424,728,485244,4064993,41.72
VT,b,2012,45-49,0.00250,0.01242,2.72,96696,1201,480739,3579749,37.02
VT,b,2012,50-54,0.00375,0.01860,2.68,95496,1776,473366,3099010,32.45
VT,b,2012,55-59,0.00527,0.02602,2.7,93719,2438,462984,2625645,28.02
VT,b,2012,60-64,0.00856,0.04194,2.54,91281,3828,446983,2162661,23.69
VT,b,2012,65-69,0.01448,0.07005,2.66,87453,6126,422941,1715678,19.62
VT,b,2012,70-74,0.02148,0.10239,2.71,81326,8327,387581,1292737,15.90
VT,b,2012,75-79,0.03561,0.16379,2.56,73000,11957,335769,905156,12.40
VT,b,2012,80-84,0.05708,0.25152,2.64,61043,15354,268991,569387,9.33
VT,b,2012,85-89,0.10562,0.41882,2.53,45689,19135,181164,300395,6.57
VT,b,2012,90-94,0.18637,0.62297,2.34,26554,16542,88758,119231,4.49
VT,b,2012,95-99,0.30632,0.80586,2.06,10012,8068,26338,30473,3.04
VT,b,2012,100-104,0.45986,0.91842,1.73,1944,1785,3882,4134,2.13
VT,b,2012,105-109,0.62401,0.96762,1.44,159,153,246,253,1.59
VT,b,2012,110+,0.74960,1.00000,1.33,5,5,7,7,1.33
VT,b,2013,0,0.00430,0.00428,0.06,100000,428,99598,7987016,79.87
VT,b,2013,1-4,0.00028,0.00114,1.63,99572,113,398021,7887418,79.21
VT,b,2013,5-9,0.00015,0.00076,1.48,99459,75,497030,7489397,75.30
VT,b,2013,10-14,0.00014,0.00068,3.87,99384,68,496842,6992367,70.36
VT,b,2013,15-19,0.00047,0.00232,2.36,99316,231,495970,6495526,65.40
VT,b,2013,20-24,0.00077,0.00383,2.71,99085,379,494558,5999556,60.55
VT,b,2013,25-29,0.00067,0.00336,2.67,98706,332,492757,5504998,55.77
VT,b,2013,30-34,0.00100,0.00500,2.17,98374,492,490479,5012241,50.95
VT,b,2013,35-39,0.00153,0.00763,2.34,97882,747,487428,4521762,46.20
VT,b,2013,40-44,0.00188,0.00935,2.43,97136,908,483348,4034334,41.53
VT,b,2013,45-49,0.00335,0.01660,2.58,96228,1597,477269,3550986,36.90
VT,b,2013,50-54,0.00361,0.01789,2.61,94630,1693,469105,3073717,32.48
VT,b,2013,55-59,0.00543,0.02681,2.59,92937,2492,458681,2604613,28.03
VT,b,2013,60-64,0.00798,0.03915,2.61,90445,3541,443761,2145931,23.73
VT,b,2013,65-69,0.01298,0.06300,2.7,86904,5475,421923,1702170,19.59
VT,b,2013,70-74,0.02340,0.11113,2.75,81430,9049,386795,1280247,15.72
VT,b,2013,75-79,0.03649,0.16808,2.65,72380,12165,333356,893452,12.34
VT,b,2013,80-84,0.05811,0.25542,2.63,60215,15380,264658,560096,9.30
VT,b,2013,85-89,0.10595,0.41961,2.52,44835,18813,177568,295438,6.59
VT,b,2013,90-94,0.18468,0.61912,2.34,26021,16110,87233,117869,4.53
VT,b,2013,95-99,0.30102,0.79956,2.07,9911,7924,26325,30637,3.09
VT,b,2013,100-104,0.45010,0.91346,1.75,1987,1815,4032,4311,2.17
VT,b,2013,105-109,0.61098,0.96501,1.46,172,166,272,280,1.63
VT,b,2013,110+,0.73573,1.00000,1.36,6,6,8,8,1.36
VT,b,2014,0,0.00462,0.00460,0.06,100000,460,99568,8010862,80.11
VT,b,2014,1-4,0.00016,0.00066,1,99540,65,397965,7911293,79.48
VT,b,2014,5-9,0.00000,0.00000,2.5,99475,0,497375,7513328,75.53
VT,b,2014,10-14,0.00028,0.00141,2.88,99475,141,497076,7015954,70.53
VT,b,2014,15-19,0.00035,0.00175,2.31,99334,173,496205,6518878,65.63
VT,b,2014,20-24,0.00093,0.00465,2.97,99161,461,494867,6022673,60.74
VT,b,2014,25-29,0.00112,0.00559,2.48,98700,551,492109,5527806,56.01
VT,b,2014,30-34,0.00122,0.00607,2.54,98148,596,489274,5035698,51.31
VT,b,2014,35-39,0.00163,0.00811,2.2,97553,791,485546,4546423,46.60
VT,b,2014,40-44,0.00129,0.00642,2.8,96761,621,482439,4060877,41.97
VT,b,2014,45-49,0.00280,0.01390,2.78,96140,1337,477735,3578438,37.22
VT,b,2014,50-54,0.00351,0.01740,2.62,94804,1650,470084,3100704,32.71
VT,b,2014,55-59,0.00558,0.02752,2.52,93154,2564,459409,2630620,28.24
VT,b,2014,60-64,0.00801,0.03928,2.6,90590,3559,444392,2171210,23.97
VT,b,2014,65-69,0.01230,0.05974,2.58,87031,5199,422562,1726818,19.84
VT,b,2014,70-74,0.02077,0.09906,2.67,81832,8106,390311,1304257,15.94
VT,b,2014,75-79,0.03654,0.16803,2.61,73726,12388,339012,913946,12.40
VT,b,2014,80-84,0.05527,0.24467,2.66,61338,15007,271512,574934,9.37
VT,b,2014,85-89,0.10508,0.41749,2.54,46331,19343,184079,303421,6.55
VT,b,2014,90-94,0.18945,0.62988,2.34,26988,16999,89729,119342,4.42
VT,b,2014,95-99,0.31564,0.81646,2.04,9989,8156,25838,29613,2.96
VT,b,2014,100-104,0.47617,0.92605,1.7,1833,1698,3565,3775,2.06
VT,b,2014,105-109,0.64437,0.97128,1.4,136,132,204,209,1.54
VT,b,2014,110+,0.76981,1.00000,1.3,4,4,5,5,1.30
VT,b,2015,0,0.00450,0.00448,0.06,100000,448,99579,7976043,79.76
VT,b,2015,1-4,0.00008,0.00033,1.5,99552,33,398127,7876464,79.12
VT,b,2015,5-9,0.00010,0.00048,1.16,99519,48,497415,7478337,75.14
VT,b,2015,10-14,0.00009,0.00043,3.83,99472,43,497309,6980922,70.18
VT,b,2015,15-19,0.00032,0.00161,2.25,99429,160,496705,6483613,65.21
VT,b,2015,20-24,0.00102,0.00509,2.89,99269,505,495280,5986908,60.31
VT,b,2015,25-29,0.00103,0.00513,2.51,98764,506,492557,5491627,55.60
VT,b,2015,30-34,0.00113,0.00566,2.8,98258,556,490068,4999071,50.88
VT,b,2015,35-39,0.00129,0.00644,2.25,97702,629,486777,4509003,46.15
VT,b,2015,40-44,0.00193,0.00959,2.41,97073,931,482949,4022226,41.44
VT,b,2015,45-49,0.00245,0.01217,2.74,96142,1170,478067,3539276,36.81
VT,b,2015,50-54,0.00423,0.02094,2.67,94972,1989,470236,3061210,32.23
VT,b,2015,55-59,0.00559,0.02758,2.54,92983,2564,458603,2590974,27.87
VT,b,2015,60-64,0.00980,0.04787,2.61,90419,4329,441747,2132371,23.58
VT,b,2015,65-69,0.01337,0.06480,2.63,86090,5578,417251,1690624,19.64
VT,b,2015,70-74,0.02126,0.10133,2.69,80512,8158,383753,1273373,15.82
VT,b,2015,75-79,0.03526,0.16326,2.74,72353,11813,335059,889620,12.30
VT,b,2015,80-84,0.05884,0.25834,2.64,60541,15640,265787,554561,9.16
VT,b,2015,85-89,0.10929,0.43001,2.52,44901,19308,176668,288774,6.43
VT,b,2015,90-94,0.19276,0.63592,2.33,25593,16275,84432,112107,4.38
VT,b,2015,95-99,0.31541,0.81551,2.04,9318,7599,24092,27674,2.97
VT,b,2015,100-104,0.47018,0.92299,1.71,1719,1587,3375,3583,2.08
VT,b,2015,105-109,0.63306,0.96917,1.42,132,128,203,208,1.57
VT,b,2015,110+,0.75628,1.00000,1.32,4,4,5,5,1.32
VT,b,2016,0,0.00324,0.00323,0.06,100000,323,99696,7969445,79.69
VT,b,2016,1-4,0.00041,0.00164,1.59,99677,163,398317,7869749,78.95
VT,b,2016,5-9,0.00003,0.00016,2.5,99514,16,497531,7471432,75.08
VT,b,2016,10-14,0.00009,0.00043,3.83,99498,43,497441,6973901,70.09
VT,b,2016,15-19,0.00044,0.00220,1.93,99455,219,496603,6476460,65.12
VT,b,2016,20-24,0.00084,0.00421,2.66,99236,418,495203,5979857,60.26
VT,b,2016,25-29,0.00137,0.00684,2.48,98818,676,492386,5484655,55.50
VT,b,2016,30-34,0.00175,0.00869,2.47,98142,853,488554,4992269,50.87
VT,b,2016,35-39,0.00186,0.00926,2.17,97289,901,483900,4503715,46.29
VT,b,2016,40-44,0.00155,0.00773,2.73,96388,745,480251,4019815,41.70
VT,b,2016,45-49,0.00263,0.01305,2.61,95644,1249,475229,3539564,37.01
VT,b,2016,50-54,0.00433,0.02144,2.55,94395,2024,467021,3064335,32.46
VT,b,2016,55-59,0.00642,0.03164,2.64,92371,2923,454969,2597314,28.12
VT,b,2016,60-64,0.00836,0.04100,2.69,89448,3667,438754,2142345,23.95
VT,b,2016,65-69,0.01289,0.06261,2.72,85781,5371,416669,1703592,19.86
VT,b,2016,70-74,0.01957,0.09361,2.68,80410,7527,384609,1286923,16.00
