VT: Vermont, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00105	0.00105	0.5	97580	103	97529	4471066	45.82
1975-1979	35	0.00072	0.00072	0.5	97477	70	97442	4373537	44.87
1975-1979	36	0.00090	0.00090	0.5	97407	87	97364	4276095	43.90
1975-1979	37	0.00095	0.00095	0.5	97320	92	97274	4178731	42.94
1975-1979	38	0.00107	0.00107	0.5	97228	104	97176	4081457	41.98
1975-1979	39	0.00142	0.00142	0.5	97124	138	97055	3984281	41.02
1975-1979	40	0.00155	0.00155	0.5	96986	150	96911	3887226	40.08
1975-1979	41	0.00209	0.00209	0.5	96836	202	96735	3790315	39.14
1975-1979	42	0.00169	0.00169	0.5	96634	163	96552	3693580	38.22
1975-1979	43	0.00187	0.00186	0.5	96470	180	96381	3597028	37.29
1975-1979	44	0.00177	0.00177	0.5	96291	170	96205	3500647	36.36
1975-1979	45	0.00188	0.00188	0.5	96120	181	96030	3404442	35.42
1975-1979	46	0.00234	0.00234	0.5	95940	225	95827	3308412	34.48
1975-1979	47	0.00297	0.00296	0.5	95715	284	95573	3212584	33.56
1975-1979	48	0.00411	0.00410	0.5	95431	391	95236	3117011	32.66
1975-1979	49	0.00370	0.00369	0.5	95040	351	94864	3021776	31.79
1975-1979	50	0.00450	0.00449	0.5	94689	425	94476	2926912	30.91
1975-1979	51	0.00426	0.00425	0.5	94263	401	94063	2832435	30.05
1975-1979	52	0.00395	0.00394	0.5	93863	370	93678	2738372	29.17
1975-1979	53	0.00619	0.00617	0.5	93493	577	93204	2644695	28.29
1975-1979	54	0.00499	0.00498	0.5	92916	462	92685	2551490	27.46
1975-1979	55	0.00593	0.00591	0.5	92454	547	92180	2458806	26.60
1975-1979	56	0.00584	0.00582	0.5	91907	535	91640	2366625	25.75
1975-1979	57	0.00830	0.00826	0.5	91372	755	90995	2274986	24.90
1975-1979	58	0.00778	0.00775	0.5	90617	702	90266	2183991	24.10
1975-1979	59	0.00751	0.00748	0.5	89915	673	89579	2093725	23.29
1975-1979	60	0.00913	0.00909	0.5	89242	811	88837	2004146	22.46
1975-1979	61	0.00912	0.00908	0.5	88431	803	88030	1915309	21.66
1975-1979	62	0.01081	0.01075	0.5	87628	942	87157	1827280	20.85
1975-1979	63	0.01101	0.01095	0.5	86686	949	86212	1740123	20.07
1975-1979	64	0.01379	0.01369	0.5	85737	1174	85150	1653911	19.29
1975-1979	65	0.01183	0.01176	0.5	84563	995	84065	1568761	18.55
1975-1979	66	0.01628	0.01615	0.5	83568	1350	82893	1484696	17.77
1975-1979	67	0.01689	0.01674	0.5	82218	1377	81530	1401802	17.05
1975-1979	68	0.01640	0.01627	0.5	80842	1315	80184	1320272	16.33
1975-1979	69	0.02261	0.02236	0.5	79527	1778	78638	1240088	15.59
1975-1979	70	0.02053	0.02032	0.5	77748	1580	76958	1161450	14.94
1975-1979	71	0.02237	0.02213	0.5	76168	1685	75326	1084492	14.24
1975-1979	72	0.02737	0.02700	0.5	74483	2011	73477	1009166	13.55
1975-1979	73	0.03062	0.03016	0.5	72472	2186	71379	935689	12.91
1975-1979	74	0.03369	0.03313	0.5	70286	2329	69121	864310	12.30
1975-1979	75	0.03350	0.03295	0.5	67957	2239	66837	795189	11.70
1975-1979	76	0.03912	0.03837	0.5	65718	2522	64457	728352	11.08
1975-1979	77	0.04432	0.04336	0.5	63196	2740	61826	663895	10.51
1975-1979	78	0.04903	0.04786	0.5	60456	2893	59009	602069	9.96
1975-1979	79	0.05417	0.05274	0.5	57562	3036	56045	543060	9.43
1975-1979	80	0.05305	0.05168	0.5	54527	2818	53118	487015	8.93
1975-1979	81	0.05938	0.05767	0.5	51709	2982	50218	433898	8.39
1975-1979	82	0.06641	0.06427	0.5	48727	3132	47161	383680	7.87
1975-1979	83	0.07420	0.07155	0.5	45595	3262	43964	336519	7.38
1975-1979	84	0.08283	0.07954	0.5	42333	3367	40649	292555	6.91
1975-1979	85	0.09237	0.08829	0.5	38966	3440	37245	251906	6.46
1975-1979	86	0.10288	0.09784	0.5	35525	3476	33787	214661	6.04
1975-1979	87	0.11443	0.10824	0.5	32049	3469	30315	180873	5.64
1975-1979	88	0.12710	0.11950	0.5	28580	3415	26873	150558	5.27
1975-1979	89	0.14094	0.13166	0.5	25165	3313	23508	123686	4.91
1975-1979	90	0.15602	0.14473	0.5	21852	3163	20270	100177	4.58
1975-1979	91	0.17240	0.15872	0.5	18689	2966	17206	79907	4.28
1975-1979	92	0.19010	0.17360	0.5	15723	2730	14358	62701	3.99
1975-1979	93	0.20917	0.18936	0.5	12993	2460	11763	48343	3.72
1975-1979	94	0.22960	0.20596	0.5	10533	2169	9448	36579	3.47
1975-1979	95	0.25140	0.22333	0.5	8364	1868	7430	27131	3.24
1975-1979	96	0.27453	0.24139	0.5	6496	1568	5712	19702	3.03
1975-1979	97	0.29893	0.26006	0.5	4928	1282	4287	13990	2.84
1975-1979	98	0.32454	0.27923	0.5	3646	1018	3137	9703	2.66
1975-1979	99	0.35124	0.29877	0.5	2628	785	2235	6566	2.50
1975-1979	100	0.37890	0.31855	0.5	1843	587	1549	4330	2.35
1975-1979	101	0.40737	0.33844	0.5	1256	425	1043	2781	2.21
1975-1979	102	0.43648	0.35829	0.5	831	298	682	1738	2.09
1975-1979	103	0.46604	0.37797	0.5	533	202	432	1056	1.98
1975-1979	104	0.49583	0.39733	0.5	332	132	266	623	1.88
1975-1979	105	0.52566	0.41625	0.5	200	83	158	358	1.79
1975-1979	106	0.55530	0.43463	0.5	117	51	91	199	1.71
1975-1979	107	0.58456	0.45235	0.5	66	30	51	108	1.64
1975-1979	108	0.61323	0.46932	0.5	36	17	28	57	1.58
1975-1979	109	0.64113	0.48550	0.5	19	9	15	29	1.53
1975-1979	110+	0.66811	1.00000	1.5	10	10	15	15	1.50
1980-1984	0	0.00871	0.00864	0.08	100000	864	99203	7868171	78.68
1980-1984	1	0.00080	0.00080	0.5	99136	80	99096	7768969	78.37
1980-1984	2	0.00060	0.00060	0.5	99056	59	99026	7669873	77.43
1980-1984	3	0.00022	0.00022	0.5	98997	22	98986	7570847	76.48
1980-1984	4	0.00028	0.00028	0.5	98975	28	98961	7471861	75.49
1980-1984	5	0.00012	0.00012	0.5	98947	11	98941	7372900	74.51
1980-1984	6	0.00006	0.00006	0.5	98936	6	98933	7273958	73.52
1980-1984	7	0.00017	0.00017	0.5	98930	17	98922	7175026	72.53
1980-1984	8	0.00029	0.00029	0.5	98913	29	98899	7076104	71.54
1980-1984	9	0.00005	0.00005	0.5	98885	5	98882	6977205	70.56
1980-1984	10	0.00026	0.00026	0.5	98879	26	98866	6878323	69.56
1980-1984	11	0.00040	0.00040	0.5	98854	39	98834	6779457	68.58
1980-1984	12	0.00025	0.00025	0.5	98814	25	98802	6680623	67.61
1980-1984	13	0.00034	0.00034	0.5	98790	34	98773	6581821	66.62
1980-1984	14	0.00029	0.00029	0.5	98756	29	98742	6483048	65.65
1980-1984	15	0.00029	0.00029	0.5	98728	28	98713	6384306	64.67
1980-1984	16	0.00041	0.00041	0.5	98699	41	98679	6285593	63.68
1980-1984	17	0.00054	0.00054	0.5	98658	53	98632	6186914	62.71
1980-1984	18	0.00041	0.00041	0.5	98605	40	98585	6088282	61.74
1980-1984	19	0.00022	0.00022	0.5	98565	22	98555	5989696	60.77
1980-1984	20	0.00038	0.00038	0.5	98544	37	98525	5891142	59.78
1980-1984	21	0.00026	0.00026	0.5	98506	26	98493	5792617	58.80
1980-1984	22	0.00058	0.00058	0.5	98480	57	98452	5694124	57.82
1980-1984	23	0.00056	0.00056	0.5	98424	55	98396	5595672	56.85
1980-1984	24	0.00040	0.00040	0.5	98369	39	98349	5497275	55.88
1980-1984	25	0.00046	0.00046	0.5	98329	45	98306	5398927	54.91
1980-1984	26	0.00052	0.00052	0.5	98284	51	98258	5300620	53.93
1980-1984	27	0.00052	0.00052	0.5	98233	51	98207	5202362	52.96
1980-1984	28	0.00042	0.00042	0.5	98182	41	98161	5104155	51.99
1980-1984	29	0.00035	0.00035	0.5	98140	35	98123	5005994	51.01
1980-1984	30	0.00045	0.00045	0.5	98106	44	98083	4907871	50.03
1980-1984	31	0.00055	0.00055	0.5	98061	54	98034	4809787	49.05
1980-1984	32	0.00023	0.00023	0.5	98007	22	97996	4711753	48.08
1980-1984	33	0.00049	0.00049	0.5	97985	48	97961	4613757	47.09
1980-1984	34	0.00078	0.00078	0.5	97937	76	97899	4515796	46.11
1980-1984	35	0.00089	0.00089	0.5	97861	87	97817	4417897	45.14
1980-1984	36	0.00068	0.00068	0.5	97774	67	97741	4320079	44.18
1980-1984	37	0.00061	0.00061	0.5	97707	60	97678	4222339	43.21
1980-1984	38	0.00084	0.00084	0.5	97648	82	97607	4124661	42.24
1980-1984	39	0.00147	0.00147	0.5	97565	144	97494	4027054	41.28
1980-1984	40	0.00138	0.00138	0.5	97422	134	97354	3929561	40.34
1980-1984	41	0.00146	0.00146	0.5	97287	142	97216	3832206	39.39
1980-1984	42	0.00207	0.00206	0.5	97145	201	97045	3734990	38.45
1980-1984	43	0.00100	0.00100	0.5	96945	96	96896	3637945	37.53
1980-1984	44	0.00212	0.00211	0.5	96848	205	96746	3541049	36.56
1980-1984	45	0.00158	0.00158	0.5	96643	152	96567	3444304	35.64
1980-1984	46	0.00258	0.00258	0.5	96491	249	96366	3347736	34.69
1980-1984	47	0.00199	0.00198	0.5	96242	191	96147	3251370	33.78
1980-1984	48	0.00323	0.00323	0.5	96051	310	95896	3155223	32.85
1980-1984	49	0.00343	0.00343	0.5	95741	328	95577	3059327	31.95
1980-1984	50	0.00323	0.00322	0.5	95413	308	95259	2963750	31.06
1980-1984	51	0.00406	0.00406	0.5	95105	386	94913	2868491	30.16
1980-1984	52	0.00461	0.00460	0.5	94720	436	94502	2773578	29.28
1980-1984	53	0.00481	0.00480	0.5	94284	453	94057	2679076	28.42
1980-1984	54	0.00503	0.00501	0.5	93831	470	93596	2585019	27.55
1980-1984	55	0.00544	0.00543	0.5	93360	507	93107	2491423	26.69
1980-1984	56	0.00643	0.00641	0.5	92854	595	92556	2398316	25.83
1980-1984	57	0.00699	0.00696	0.5	92259	642	91937	2305760	24.99
1980-1984	58	0.00741	0.00738	0.5	91616	676	91278	2213823	24.16
1980-1984	59	0.00845	0.00842	0.5	90940	765	90557	2122545	23.34
1980-1984	60	0.00844	0.00841	0.5	90174	758	89795	2031988	22.53
1980-1984	61	0.01203	0.01196	0.5	89416	1069	88882	1942193	21.72
1980-1984	62	0.01180	0.01173	0.5	88347	1036	87829	1853311	20.98
1980-1984	63	0.01091	0.01085	0.5	87311	948	86837	1765482	20.22
1980-1984	64	0.01434	0.01424	0.5	86363	1230	85748	1678645	19.44
1980-1984	65	0.01688	0.01674	0.5	85133	1425	84421	1592897	18.71
1980-1984	66	0.01608	0.01596	0.5	83708	1336	83040	1508476	18.02
1980-1984	67	0.01779	0.01764	0.5	82373	1453	81646	1425436	17.30
1980-1984	68	0.01807	0.01791	0.5	80920	1449	80195	1343790	16.61
1980-1984	69	0.01994	0.01974	0.5	79471	1569	78686	1263594	15.90
1980-1984	70	0.02304	0.02278	0.5	77902	1774	77015	1184908	15.21
1980-1984	71	0.02223	0.02199	0.5	76127	1674	75290	1107893	14.55
1980-1984	72	0.02507	0.02476	0.5	74453	1844	73532	1032603	13.87
1980-1984	73	0.02967	0.02924	0.5	72610	2123	71548	959071	13.21
1980-1984	74	0.02968	0.02924	0.5	70487	2061	69456	887523	12.59
1980-1984	75	0.03427	0.03370	0.5	68425	2306	67272	818067	11.96
1980-1984	76	0.04018	0.03938	0.5	66120	2604	64818	750795	11.36
1980-1984	77	0.03858	0.03785	0.5	63516	2404	62313	685977	10.80
1980-1984	78	0.04814	0.04701	0.5	61111	2873	59675	623664	10.21
1980-1984	79	0.05191	0.05060	0.5	58238	2947	56765	563989	9.68
1980-1984	80	0.05305	0.05168	0.5	55292	2857	53863	507224	9.17
1980-1984	81	0.05892	0.05723	0.5	52434	3001	50934	453361	8.65
1980-1984	82	0.06540	0.06333	0.5	49433	3130	47868	402427	8.14
1980-1984	83	0.07253	0.06999	0.5	46303	3241	44682	354559	7.66
1980-1984	84	0.08038	0.07727	0.5	43062	3327	41398	309877	7.20
1980-1984	85	0.08899	0.08520	0.5	39734	3385	38042	268479	6.76
1980-1984	86	0.09843	0.09381	0.5	36349	3410	34644	230437	6.34
1980-1984	87	0.10874	0.10314	0.5	32939	3397	31241	195793	5.94
1980-1984	88	0.12000	0.11321	0.5	29542	3344	27870	164552	5.57
1980-1984	89	0.13225	0.12405	0.5	26198	3250	24573	136683	5.22
1980-1984	90	0.14554	0.13567	0.5	22948	3113	21391	112110	4.89
1980-1984	91	0.15992	0.14808	0.5	19835	2937	18366	90719	4.57
1980-1984	92	0.17543	0.16128	0.5	16897	2725	15535	72353	4.28
1980-1984	93	0.19210	0.17527	0.5	14172	2484	12930	56818	4.01
1980-1984	94	0.20995	0.19001	0.5	11688	2221	10578	43888	3.75
1980-1984	95	0.22899	0.20547	0.5	9467	1945	8495	33310	3.52
1980-1984	96	0.24921	0.22160	0.5	7522	1667	6689	24815	3.30
1980-1984	97	0.27060	0.23835	0.5	5855	1396	5157	18126	3.10
1980-1984	98	0.29309	0.25563	0.5	4460	1140	3890	12969	2.91
1980-1984	99	0.31665	0.27337	0.5	3320	907	2866	9079	2.73
1980-1984	100	0.34119	0.29147	0.5	2412	703	2061	6213	2.58
1980-1984	101	0.36661	0.30982	0.5	1709	530	1444	4153	2.43
1980-1984	102	0.39279	0.32831	0.5	1180	387	986	2708	2.30
1980-1984	103	0.41961	0.34684	0.5	792	275	655	1722	2.17
1980-1984	104	0.44690	0.36528	0.5	518	189	423	1067	2.06
1980-1984	105	0.47453	0.38353	0.5	328	126	265	644	1.96
1980-1984	106	0.50230	0.40147	0.5	202	81	162	379	1.87
1980-1984	107	0.53007	0.41902	0.5	121	51	96	217	1.79
1980-1984	108	0.55765	0.43606	0.5	70	31	55	121	1.72
1980-1984	109	0.58488	0.45254	0.5	40	18	31	66	1.67
1980-1984	110+	0.61160	1.00000	1.64	22	22	36	36	1.64
1985-1989	0	0.00711	0.00706	0.07	100000	706	99345	7908318	79.08
1985-1989	1	0.00071	0.00071	0.5	99294	71	99259	7808973	78.65
1985-1989	2	0.00036	0.00036	0.5	99223	35	99206	7709714	77.70
1985-1989	3	0.00031	0.00031	0.5	99188	31	99173	7610508	76.73
1985-1989	4	0.00030	0.00030	0.5	99157	30	99142	7511336	75.75
1985-1989	5	0.00010	0.00010	0.5	99127	10	99122	7412194	74.77
1985-1989	6	0.00010	0.00010	0.5	99117	10	99112	7313071	73.78
1985-1989	7	0.00026	0.00026	0.5	99107	26	99094	7213960	72.79
1985-1989	8	0.00017	0.00017	0.5	99081	16	99073	7114865	71.81
1985-1989	9	0.00022	0.00022	0.5	99065	22	99054	7015792	70.82
1985-1989	10	0.00016	0.00016	0.5	99043	16	99035	6916738	69.84
1985-1989	11	0.00023	0.00023	0.5	99027	22	99016	6817703	68.85
1985-1989	12	0.00023	0.00023	0.5	99005	23	98993	6718687	67.86
1985-1989	13	0.00006	0.00006	0.5	98982	6	98979	6619694	66.88
1985-1989	14	0.00043	0.00043	0.5	98976	43	98955	6520715	65.88
1985-1989	15	0.00042	0.00042	0.5	98934	42	98913	6421760	64.91
1985-1989	16	0.00060	0.00060	0.5	98892	59	98862	6322847	63.94
1985-1989	17	0.00059	0.00059	0.5	98833	58	98804	6223985	62.97
1985-1989	18	0.00043	0.00043	0.5	98775	43	98754	6125181	62.01
1985-1989	19	0.00033	0.00033	0.5	98732	32	98716	6026427	61.04
1985-1989	20	0.00034	0.00034	0.5	98700	34	98683	5927711	60.06
1985-1989	21	0.00064	0.00064	0.5	98666	63	98634	5829028	59.08
1985-1989	22	0.00050	0.00050	0.5	98603	49	98578	5730394	58.12
1985-1989	23	0.00064	0.00064	0.5	98553	63	98522	5631816	57.14
1985-1989	24	0.00060	0.00060	0.5	98491	59	98461	5533294	56.18
1985-1989	25	0.00041	0.00041	0.5	98431	40	98411	5434833	55.21
1985-1989	26	0.00075	0.00075	0.5	98391	74	98354	5336421	54.24
1985-1989	27	0.00035	0.00035	0.5	98317	34	98300	5238067	53.28
1985-1989	28	0.00044	0.00044	0.5	98283	43	98262	5139767	52.30
1985-1989	29	0.00048	0.00048	0.5	98240	47	98217	5041505	51.32
1985-1989	30	0.00040	0.00040	0.5	98193	39	98174	4943289	50.34
1985-1989	31	0.00055	0.00055	0.5	98154	54	98127	4845115	49.36
1985-1989	32	0.00064	0.00064	0.5	98100	62	98069	4746988	48.39
1985-1989	33	0.00062	0.00062	0.5	98038	60	98008	4648919	47.42
1985-1989	34	0.00081	0.00081	0.5	97978	79	97938	4550911	46.45
1985-1989	35	0.00082	0.00081	0.5	97899	80	97859	4452973	45.49
1985-1989	36	0.00101	0.00101	0.5	97819	99	97769	4355114	44.52
1985-1989	37	0.00073	0.00073	0.5	97720	71	97685	4257344	43.57
1985-1989	38	0.00064	0.00064	0.5	97649	62	97618	4159660	42.60
1985-1989	39	0.00083	0.00083	0.5	97587	81	97546	4062042	41.63
1985-1989	40	0.00137	0.00136	0.5	97506	133	97439	3964496	40.66
1985-1989	41	0.00109	0.00109	0.5	97373	106	97320	3867057	39.71
1985-1989	42	0.00190	0.00190	0.5	97267	184	97174	3769737	38.76
1985-1989	43	0.00106	0.00105	0.5	97082	102	97031	3672563	37.83
1985-1989	44	0.00163	0.00163	0.5	96980	158	96900	3575532	36.87
1985-1989	45	0.00202	0.00202	0.5	96821	195	96724	3478632	35.93
1985-1989	46	0.00196	0.00196	0.5	96626	189	96531	3381908	35.00
1985-1989	47	0.00234	0.00233	0.5	96437	225	96324	3285377	34.07
1985-1989	48	0.00265	0.00265	0.5	96212	255	96084	3189052	33.15
1985-1989	49	0.00298	0.00298	0.5	95957	286	95814	3092968	32.23
1985-1989	50	0.00344	0.00343	0.5	95671	328	95507	2997154	31.33
1985-1989	51	0.00536	0.00534	0.5	95343	509	95088	2901647	30.43
1985-1989	52	0.00385	0.00384	0.5	94834	364	94651	2806558	29.59
1985-1989	53	0.00458	0.00457	0.5	94469	432	94253	2711907	28.71
1985-1989	54	0.00538	0.00536	0.5	94037	504	93785	2617654	27.84
1985-1989	55	0.00500	0.00498	0.5	93533	466	93300	2523869	26.98
1985-1989	56	0.00442	0.00441	0.5	93067	410	92862	2430569	26.12
1985-1989	57	0.00764	0.00761	0.5	92657	705	92304	2337707	25.23
1985-1989	58	0.00870	0.00866	0.5	91952	796	91554	2245402	24.42
1985-1989	59	0.00867	0.00864	0.5	91156	787	90762	2153848	23.63
1985-1989	60	0.00759	0.00756	0.5	90369	683	90027	2063086	22.83
1985-1989	61	0.00827	0.00824	0.5	89685	739	89316	1973059	22.00
1985-1989	62	0.01049	0.01044	0.5	88946	928	88482	1883743	21.18
1985-1989	63	0.01138	0.01132	0.5	88018	996	87520	1795261	20.40
1985-1989	64	0.01223	0.01216	0.5	87022	1058	86493	1707741	19.62
1985-1989	65	0.01384	0.01375	0.5	85964	1182	85373	1621248	18.86
1985-1989	66	0.01535	0.01523	0.5	84782	1291	84137	1535874	18.12
1985-1989	67	0.01579	0.01566	0.5	83491	1308	82837	1451738	17.39
1985-1989	68	0.01875	0.01857	0.5	82183	1527	81420	1368901	16.66
1985-1989	69	0.01795	0.01779	0.5	80657	1435	79939	1287481	15.96
1985-1989	70	0.02339	0.02312	0.5	79222	1831	78306	1207542	15.24
1985-1989	71	0.02324	0.02297	0.5	77390	1778	76501	1129236	14.59
1985-1989	72	0.02716	0.02680	0.5	75612	2026	74599	1052735	13.92
1985-1989	73	0.02649	0.02615	0.5	73586	1924	72624	978135	13.29
1985-1989	74	0.03018	0.02973	0.5	71662	2130	70597	905511	12.64
1985-1989	75	0.03298	0.03244	0.5	69532	2256	68404	834914	12.01
1985-1989	76	0.03746	0.03677	0.5	67276	2474	66039	766510	11.39
1985-1989	77	0.04086	0.04004	0.5	64802	2594	63505	700472	10.81
1985-1989	78	0.04230	0.04143	0.5	62207	2577	60919	636967	10.24
1985-1989	79	0.04993	0.04871	0.5	59630	2905	58178	576048	9.66
1985-1989	80	0.04952	0.04833	0.5	56726	2741	55355	517870	9.13
1985-1989	81	0.05571	0.05420	0.5	53984	2926	52521	462515	8.57
1985-1989	82	0.06261	0.06071	0.5	51058	3100	49508	409994	8.03
1985-1989	83	0.07031	0.06792	0.5	47958	3257	46330	360486	7.52
1985-1989	84	0.07887	0.07588	0.5	44701	3392	43005	314156	7.03
1985-1989	85	0.08838	0.08464	0.5	41309	3496	39561	271151	6.56
1985-1989	86	0.09891	0.09425	0.5	37813	3564	36031	231590	6.12
1985-1989	87	0.11054	0.10475	0.5	34249	3588	32455	195560	5.71
1985-1989	88	0.12336	0.11619	0.5	30661	3563	28880	163105	5.32
1985-1989	89	0.13743	0.12859	0.5	27099	3485	25356	134225	4.95
1985-1989	90	0.15282	0.14197	0.5	23614	3353	21938	108869	4.61
1985-1989	91	0.16960	0.15634	0.5	20261	3168	18677	86931	4.29
1985-1989	92	0.18782	0.17169	0.5	17094	2935	15626	68254	3.99
1985-1989	93	0.20750	0.18799	0.5	14159	2662	12828	52628	3.72
1985-1989	94	0.22866	0.20520	0.5	11497	2359	10317	39800	3.46
1985-1989	95	0.25130	0.22325	0.5	9138	2040	8118	29482	3.23
1985-1989	96	0.27538	0.24205	0.5	7098	1718	6239	21365	3.01
1985-1989	97	0.30084	0.26150	0.5	5380	1407	4676	15126	2.81
1985-1989	98	0.32758	0.28148	0.5	3973	1118	3414	10450	2.63
1985-1989	99	0.35550	0.30185	0.5	2855	862	2424	7036	2.46
1985-1989	100	0.38444	0.32245	0.5	1993	643	1672	4612	2.31
1985-1989	101	0.41421	0.34315	0.5	1350	463	1119	2940	2.18
1985-1989	102	0.44463	0.36376	0.5	887	323	726	1822	2.05
1985-1989	103	0.47547	0.38415	0.5	564	217	456	1096	1.94
1985-1989	104	0.50650	0.40415	0.5	348	140	277	640	1.84
1985-1989	105	0.53747	0.42363	0.5	207	88	163	363	1.75
1985-1989	106	0.56816	0.44247	0.5	119	53	93	199	1.67
1985-1989	107	0.59834	0.46056	0.5	67	31	51	107	1.60
1985-1989	108	0.62779	0.47781	0.5	36	17	27	55	1.54
1985-1989	109	0.65632	0.49416	0.5	19	9	14	28	1.49
1985-1989	110+	0.68376	1.00000	1.46	9	9	14	14	1.46
1990-1994	0	0.00629	0.00626	0.07	100000	626	99418	8005607	80.06
1990-1994	1	0.00051	0.00051	0.5	99374	51	99349	7906189	79.56
1990-1994	2	0.00030	0.00030	0.5	99323	30	99308	7806840	78.60
1990-1994	3	0.00030	0.00030	0.5	99293	30	99279	7707532	77.62
1990-1994	4	0.00010	0.00010	0.5	99264	10	99259	7608253	76.65
1990-1994	5	0.00005	0.00005	0.5	99254	5	99252	7508994	75.65
1990-1994	6	0.00019	0.00019	0.5	99250	19	99240	7409743	74.66
1990-1994	7	0.00014	0.00014	0.5	99230	14	99223	7310503	73.67
1990-1994	8	0.00005	0.00005	0.5	99216	5	99214	7211279	72.68
1990-1994	9	0.00024	0.00024	0.5	99211	24	99199	7112065	71.69
1990-1994	10	0.00010	0.00010	0.5	99188	9	99183	7012866	70.70
1990-1994	11	0.00015	0.00015	0.5	99178	15	99171	6913683	69.71
1990-1994	12	0.00020	0.00020	0.5	99164	20	99154	6814512	68.72
1990-1994	13	0.00036	0.00036	0.5	99144	36	99126	6715359	67.73
1990-1994	14	0.00027	0.00027	0.5	99108	26	99095	6616233	66.76
1990-1994	15	0.00011	0.00011	0.5	99081	11	99076	6517138	65.78
1990-1994	16	0.00044	0.00044	0.5	99071	43	99049	6418062	64.78
1990-1994	17	0.00038	0.00038	0.5	99027	38	99008	6319013	63.81
1990-1994	18	0.00032	0.00032	0.5	98989	31	98974	6220005	62.84
1990-1994	19	0.00052	0.00052	0.5	98958	52	98933	6121031	61.85
1990-1994	20	0.00027	0.00027	0.5	98907	27	98893	6022099	60.89
1990-1994	21	0.00065	0.00065	0.5	98880	65	98847	5923205	59.90
1990-1994	22	0.00027	0.00027	0.5	98815	27	98802	5824358	58.94
1990-1994	23	0.00037	0.00037	0.5	98788	37	98770	5725556	57.96
1990-1994	24	0.00033	0.00033	0.5	98752	33	98736	5626786	56.98
1990-1994	25	0.00029	0.00029	0.5	98719	29	98705	5528051	56.00
1990-1994	26	0.00059	0.00059	0.5	98691	58	98662	5429346	55.01
1990-1994	27	0.00029	0.00029	0.5	98633	28	98619	5330684	54.05
1990-1994	28	0.00044	0.00044	0.5	98604	44	98582	5232065	53.06
1990-1994	29	0.00036	0.00036	0.5	98561	36	98543	5133483	52.08
1990-1994	30	0.00035	0.00035	0.5	98525	35	98508	5034940	51.10
1990-1994	31	0.00065	0.00065	0.5	98490	64	98458	4936432	50.12
1990-1994	32	0.00037	0.00037	0.5	98426	37	98408	4837974	49.15
1990-1994	33	0.00060	0.00060	0.5	98389	59	98360	4739566	48.17
1990-1994	34	0.00046	0.00046	0.5	98330	45	98308	4641206	47.20
1990-1994	35	0.00065	0.00065	0.5	98285	64	98254	4542898	46.22
1990-1994	36	0.00076	0.00076	0.5	98222	75	98184	4444645	45.25
1990-1994	37	0.00077	0.00077	0.5	98147	76	98109	4346460	44.29
1990-1994	38	0.00057	0.00057	0.5	98071	56	98043	4248351	43.32
1990-1994	39	0.00065	0.00065	0.5	98015	63	97984	4150308	42.34
1990-1994	40	0.00088	0.00088	0.5	97952	86	97909	4052324	41.37
1990-1994	41	0.00110	0.00110	0.5	97866	107	97812	3954416	40.41
1990-1994	42	0.00135	0.00135	0.5	97759	132	97693	3856603	39.45
1990-1994	43	0.00097	0.00097	0.5	97627	95	97580	3758911	38.50
1990-1994	44	0.00158	0.00158	0.5	97532	154	97455	3661331	37.54
1990-1994	45	0.00199	0.00199	0.5	97378	193	97281	3563876	36.60
1990-1994	46	0.00141	0.00141	0.5	97185	137	97116	3466594	35.67
1990-1994	47	0.00235	0.00234	0.5	97047	227	96934	3369478	34.72
1990-1994	48	0.00223	0.00223	0.5	96820	216	96712	3272545	33.80
1990-1994	49	0.00242	0.00241	0.5	96604	233	96488	3175833	32.87
1990-1994	50	0.00329	0.00328	0.5	96371	317	96213	3079345	31.95
1990-1994	51	0.00298	0.00298	0.5	96055	286	95912	2983132	31.06
1990-1994	52	0.00334	0.00333	0.5	95769	319	95609	2887220	30.15
1990-1994	53	0.00346	0.00345	0.5	95449	330	95284	2791611	29.25
1990-1994	54	0.00469	0.00468	0.5	95120	445	94897	2696327	28.35
1990-1994	55	0.00526	0.00525	0.5	94675	497	94426	2601430	27.48
1990-1994	56	0.00528	0.00526	0.5	94177	496	93930	2507004	26.62
1990-1994	57	0.00586	0.00584	0.5	93682	547	93408	2413074	25.76
1990-1994	58	0.00724	0.00722	0.5	93135	672	92799	2319666	24.91
1990-1994	59	0.00832	0.00828	0.5	92463	766	92080	2226867	24.08
1990-1994	60	0.00743	0.00740	0.5	91697	678	91357	2134788	23.28
1990-1994	61	0.00807	0.00804	0.5	91018	732	90652	2043430	22.45
1990-1994	62	0.01016	0.01011	0.5	90286	913	89830	1952778	21.63
1990-1994	63	0.00999	0.00994	0.5	89374	888	88930	1862948	20.84
1990-1994	64	0.01050	0.01044	0.5	88485	924	88023	1774018	20.05
1990-1994	65	0.01148	0.01142	0.5	87561	1000	87061	1685995	19.26
1990-1994	66	0.01239	0.01232	0.5	86561	1066	86028	1598934	18.47
1990-1994	67	0.01352	0.01342	0.5	85495	1148	84921	1512906	17.70
1990-1994	68	0.01847	0.01830	0.5	84347	1544	83576	1427984	16.93
