PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VT,m,1970-1979,5-9,0.00051,0.00255,2.59,98188,250,490334,6449718,65.69
VT,m,1970-1979,10-14,0.00042,0.00209,2.85,97937,205,489246,5959384,60.85
VT,m,1970-1979,15-19,0.00155,0.00771,2.89,97732,753,487074,5470138,55.97
VT,m,1970-1979,20-24,0.00190,0.00945,2.46,96979,917,482567,4983065,51.38
VT,m,1970-1979,25-29,0.00144,0.00719,2.49,96062,690,478575,4500498,46.85
VT,m,1970-1979,30-34,0.00150,0.00746,2.61,95372,711,475159,4021923,42.17
VT,m,1970-1979,35-39,0.00213,0.01057,2.57,94660,1001,470870,3546764,37.47
VT,m,1970-1979,40-44,0.00324,0.01608,2.71,93660,1506,464852,3075895,32.84
VT,m,1970-1979,45-49,0.00576,0.02844,2.63,92154,2620,454551,2611042,28.33
VT,m,1970-1979,50-54,0.00933,0.04564,2.66,89533,4086,438121,2156492,24.09
VT,m,1970-1979,55-59,0.01536,0.07410,2.62,85447,6332,412173,1718370,20.11
VT,m,1970-1979,60-64,0.02467,0.11663,2.66,79116,9227,373958,1306197,16.51
VT,m,1970-1979,65-69,0.03817,0.17493,2.62,69888,12225,320287,932239,13.34
VT,m,1970-1979,70-74,0.05752,0.25213,2.55,57663,14538,252733,611953,10.61
VT,m,1970-1979,75-79,0.08408,0.34573,2.43,43125,14909,177331,359219,8.33
VT,m,1970-1979,80-84,0.11846,0.45421,2.43,28215,12816,108181,181888,6.45
VT,m,1970-1979,85-89,0.17852,0.60214,2.3,15400,9273,51942,73707,4.79
VT,m,1970-1979,90-94,0.25924,0.74191,2.12,6127,4546,17535,21764,3.55
VT,m,1970-1979,95-99,0.35971,0.85082,1.9,1581,1345,3740,4230,2.67
VT,m,1970-1979,100-104,0.47403,0.92068,1.68,236,217,458,490,2.08
VT,m,1970-1979,105-109,0.59166,0.95877,1.48,19,18,30,31,1.68
VT,m,1970-1979,110+,0.68449,1.00000,1.46,1,1,1,1,1.46
VT,m,1980-1989,0,0.00949,0.00941,0.07,100000,941,99126,7193233,71.93
VT,m,1980-1989,1-4,0.00059,0.00234,1.47,99059,231,395651,7094107,71.61
VT,m,1980-1989,5-9,0.00030,0.00150,2.32,98828,148,493742,6698456,67.78
VT,m,1980-1989,10-14,0.00033,0.00163,2.85,98680,161,493053,6204714,62.88
VT,m,1980-1989,15-19,0.00127,0.00633,2.94,98519,623,491310,5711662,57.98
VT,m,1980-1989,20-24,0.00148,0.00736,2.44,97896,720,487638,5220352,53.33
VT,m,1980-1989,25-29,0.00133,0.00664,2.69,97175,645,484385,4732715,48.70
VT,m,1980-1989,30-34,0.00137,0.00684,2.54,96530,660,481027,4248329,44.01
VT,m,1980-1989,35-39,0.00176,0.00878,2.67,95870,841,477387,3767302,39.30
VT,m,1980-1989,40-44,0.00271,0.01348,2.66,95028,1281,472143,3289915,34.62
VT,m,1980-1989,45-49,0.00428,0.02119,2.92,93748,1987,464605,2817772,30.06
VT,m,1980-1989,50-54,0.00745,0.03661,2.71,91761,3359,451117,2353167,25.64
VT,m,1980-1989,55-59,0.01247,0.06060,2.66,88402,5357,429491,1902050,21.52
VT,m,1980-1989,60-64,0.01998,0.09542,2.65,83045,7924,396615,1472559,17.73
VT,m,1980-1989,65-69,0.03162,0.14706,2.63,75120,11047,349394,1075944,14.32
VT,m,1980-1989,70-74,0.04997,0.22257,2.55,64073,14261,285364,726551,11.34
VT,m,1980-1989,75-79,0.07387,0.31129,2.48,49812,15506,209914,441187,8.86
VT,m,1980-1989,80-84,0.10966,0.42892,2.46,34306,14714,134179,231274,6.74
VT,m,1980-1989,85-89,0.16942,0.58299,2.33,19592,11422,67417,97095,4.96
VT,m,1980-1989,90-94,0.25159,0.73168,2.14,8170,5978,23761,29678,3.63
VT,m,1980-1989,95-99,0.35563,0.84809,1.92,2192,1859,5228,5917,2.70
VT,m,1980-1989,100-104,0.47515,0.92165,1.68,333,307,646,689,2.07
VT,m,1980-1989,105-109,0.59820,0.96053,1.47,26,25,42,43,1.66
VT,m,1980-1989,110+,0.69483,1.00000,1.44,1,1,1,1,1.44
VT,m,1990-1999,0,0.00704,0.00699,0.06,100000,699,99346,7432096,74.32
VT,m,1990-1999,1-4,0.00038,0.00150,1.73,99301,149,396865,7332750,73.84
VT,m,1990-1999,5-9,0.00017,0.00086,2.21,99152,85,495521,6935885,69.95
VT,m,1990-1999,10-14,0.00026,0.00132,2.91,99066,131,495059,6440364,65.01
VT,m,1990-1999,15-19,0.00094,0.00471,3,98936,466,493745,5945305,60.09
VT,m,1990-1999,20-24,0.00116,0.00578,2.59,98470,569,490976,5451560,55.36
VT,m,1990-1999,25-29,0.00121,0.00604,2.67,97901,591,488128,4960584,50.67
VT,m,1990-1999,30-34,0.00155,0.00773,2.53,97309,752,484687,4472456,45.96
VT,m,1990-1999,35-39,0.00173,0.00862,2.62,96557,832,480803,3987769,41.30
VT,m,1990-1999,40-44,0.00226,0.01123,2.54,95725,1075,475986,3506966,36.64
VT,m,1990-1999,45-49,0.00362,0.01793,2.7,94650,1697,469342,3030980,32.02
VT,m,1990-1999,50-54,0.00568,0.02805,2.76,92953,2608,458933,2561638,27.56
VT,m,1990-1999,55-59,0.00946,0.04629,2.67,90346,4182,441985,2102705,23.27
VT,m,1990-1999,60-64,0.01673,0.08051,2.66,86164,6937,414586,1660720,19.27
VT,m,1990-1999,65-69,0.02483,0.11735,2.67,79226,9297,374478,1246134,15.73
VT,m,1990-1999,70-74,0.03937,0.17992,2.61,69929,12581,319535,871656,12.46
VT,m,1990-1999,75-79,0.06363,0.27567,2.58,57348,15809,248464,552121,9.63
VT,m,1990-1999,80-84,0.09551,0.38560,2.5,41539,16017,167706,303657,7.31
VT,m,1990-1999,85-89,0.15236,0.54409,2.37,25522,13886,91138,135951,5.33
VT,m,1990-1999,90-94,0.23327,0.70449,2.19,11636,8197,35140,44813,3.85
VT,m,1990-1999,95-99,0.33884,0.83414,1.96,3438,2868,8465,9674,2.81
VT,m,1990-1999,100-104,0.46291,0.91668,1.71,570,523,1129,1209,2.12
VT,m,1990-1999,105-109,0.59238,0.95954,1.48,48,46,77,80,1.68
VT,m,1990-1999,110+,0.69436,1.00000,1.44,2,2,3,3,1.44
VT,m,2000-2009,0,0.00600,0.00596,0.06,100000,596,99440,7693599,76.94
VT,m,2000-2009,1-4,0.00014,0.00056,1.64,99404,56,397483,7594158,76.40
VT,m,2000-2009,5-9,0.00008,0.00040,1.99,99348,40,496619,7196675,72.44
VT,m,2000-2009,10-14,0.00020,0.00098,2.43,99308,97,496289,6700056,67.47
VT,m,2000-2009,15-19,0.00065,0.00324,2.81,99210,321,495348,6203767,62.53
VT,m,2000-2009,20-24,0.00115,0.00572,2.75,98889,566,493170,5708419,57.73
VT,m,2000-2009,25-29,0.00123,0.00615,2.48,98323,604,490094,5215249,53.04
VT,m,2000-2009,30-34,0.00119,0.00595,2.51,97719,581,487146,4725156,48.35
VT,m,2000-2009,35-39,0.00142,0.00706,2.59,97137,686,484033,4238010,43.63
VT,m,2000-2009,40-44,0.00228,0.01135,2.61,96451,1095,479634,3753977,38.92
VT,m,2000-2009,45-49,0.00315,0.01565,2.71,95356,1492,473367,3274342,34.34
VT,m,2000-2009,50-54,0.00466,0.02304,2.61,93864,2162,464152,2800975,29.84
VT,m,2000-2009,55-59,0.00671,0.03302,2.68,91702,3028,451481,2336823,25.48
VT,m,2000-2009,60-64,0.01124,0.05473,2.65,88674,4853,431949,1885342,21.26
VT,m,2000-2009,65-69,0.01818,0.08721,2.66,83820,7310,402015,1453392,17.34
VT,m,2000-2009,70-74,0.03179,0.14788,2.65,76511,11314,355910,1051378,13.74
VT,m,2000-2009,75-79,0.04885,0.21887,2.63,65196,14270,292104,695468,10.67
VT,m,2000-2009,80-84,0.07953,0.33329,2.57,50927,16973,213425,403363,7.92
VT,m,2000-2009,85-89,0.13823,0.51027,2.44,33953,17325,125338,189938,5.59
VT,m,2000-2009,90-94,0.22790,0.69814,2.23,16628,11609,50938,64601,3.89
VT,m,2000-2009,95-99,0.35022,0.84664,1.95,5019,4250,12134,13663,2.72
VT,m,2000-2009,100-104,0.49558,0.93214,1.65,770,718,1448,1529,1.99
VT,m,2000-2009,105-109,0.64301,0.97027,1.4,52,51,79,81,1.55
VT,m,2000-2009,110+,0.75380,1.00000,1.33,2,2,2,2,1.33
VT,m,2010-2019,0,0.00513,0.00511,0.06,100000,511,99519,7747731,77.48
VT,m,2010-2019,1-4,0.00027,0.00108,1.58,99489,107,397697,7648212,76.87
VT,m,2010-2019,5-9,0.00011,0.00057,1.64,99382,56,496721,7250515,72.96
VT,m,2010-2019,10-14,0.00015,0.00077,2.58,99326,77,496442,6753794,68.00
VT,m,2010-2019,15-19,0.00055,0.00276,2.51,99249,274,495563,6257352,63.05
VT,m,2010-2019,20-24,0.00108,0.00540,2.72,98975,535,493658,5761789,58.21
VT,m,2010-2019,25-29,0.00158,0.00787,2.56,98440,775,490313,5268132,53.52
VT,m,2010-2019,30-34,0.00174,0.00868,2.56,97665,848,486257,4777819,48.92
VT,m,2010-2019,35-39,0.00205,0.01020,2.4,96818,987,481518,4291562,44.33
VT,m,2010-2019,40-44,0.00219,0.01090,2.59,95830,1044,476632,3810044,39.76
VT,m,2010-2019,45-49,0.00345,0.01712,2.68,94786,1622,470162,3333412,35.17
VT,m,2010-2019,50-54,0.00494,0.02442,2.69,93164,2275,460568,2863250,30.73
VT,m,2010-2019,55-59,0.00743,0.03648,2.59,90888,3316,446438,2402682,26.44
VT,m,2010-2019,60-64,0.01061,0.05173,2.59,87572,4530,426929,1956244,22.34
VT,m,2010-2019,65-69,0.01617,0.07788,2.64,83043,6467,399983,1529314,18.42
VT,m,2010-2019,70-74,0.02491,0.11773,2.67,76576,9015,361849,1129331,14.75
VT,m,2010-2019,75-79,0.04192,0.19064,2.63,67561,12880,307219,767482,11.36
VT,m,2010-2019,80-84,0.06956,0.29823,2.61,54681,16307,234438,460263,8.42
VT,m,2010-2019,85-89,0.12636,0.47911,2.48,38373,18385,145491,225825,5.88
VT,m,2010-2019,90-94,0.21687,0.68049,2.26,19989,13602,62719,80334,4.02
VT,m,2010-2019,95-99,0.34430,0.84262,1.97,6386,5381,15630,17615,2.76
VT,m,2010-2019,100-104,0.49831,0.93389,1.65,1005,939,1884,1985,1.97
VT,m,2010-2019,105-109,0.65424,0.97240,1.39,66,65,99,101,1.52
VT,m,2010-2019,110+,0.76956,1.00000,1.3,2,2,2,2,1.30
