PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,f,2010-2014,7,0.00009,0.00009,0.5,99440,9,99436,7472386,75.14
OR,f,2010-2014,8,0.00005,0.00005,0.5,99431,5,99429,7372951,74.15
OR,f,2010-2014,9,0.00013,0.00013,0.5,99426,13,99420,7273522,73.16
OR,f,2010-2014,10,0.00007,0.00007,0.5,99413,7,99410,7174102,72.16
OR,f,2010-2014,11,0.00016,0.00016,0.5,99406,16,99398,7074693,71.17
OR,f,2010-2014,12,0.00014,0.00014,0.5,99390,13,99384,6975294,70.18
OR,f,2010-2014,13,0.00008,0.00008,0.5,99377,8,99373,6875911,69.19
OR,f,2010-2014,14,0.00017,0.00017,0.5,99368,17,99360,6776538,68.20
OR,f,2010-2014,15,0.00018,0.00018,0.5,99352,18,99343,6677178,67.21
OR,f,2010-2014,16,0.00018,0.00018,0.5,99334,18,99325,6577835,66.22
OR,f,2010-2014,17,0.00031,0.00031,0.5,99316,31,99300,6478510,65.23
OR,f,2010-2014,18,0.00030,0.00030,0.5,99285,30,99270,6379209,64.25
OR,f,2010-2014,19,0.00031,0.00031,0.5,99255,31,99239,6279939,63.27
OR,f,2010-2014,20,0.00031,0.00031,0.5,99224,31,99209,6180700,62.29
OR,f,2010-2014,21,0.00029,0.00029,0.5,99193,29,99179,6081492,61.31
OR,f,2010-2014,22,0.00034,0.00034,0.5,99164,34,99147,5982313,60.33
OR,f,2010-2014,23,0.00043,0.00043,0.5,99130,42,99109,5883166,59.35
OR,f,2010-2014,24,0.00049,0.00049,0.5,99088,49,99063,5784057,58.37
OR,f,2010-2014,25,0.00044,0.00043,0.5,99039,43,99017,5684994,57.40
OR,f,2010-2014,26,0.00045,0.00045,0.5,98996,44,98973,5585977,56.43
OR,f,2010-2014,27,0.00043,0.00043,0.5,98951,42,98930,5487003,55.45
OR,f,2010-2014,28,0.00049,0.00049,0.5,98909,48,98885,5388073,54.48
OR,f,2010-2014,29,0.00050,0.00050,0.5,98860,49,98836,5289188,53.50
OR,f,2010-2014,30,0.00056,0.00056,0.5,98811,55,98784,5190352,52.53
OR,f,2010-2014,31,0.00059,0.00058,0.5,98756,58,98727,5091569,51.56
OR,f,2010-2014,32,0.00056,0.00056,0.5,98698,55,98671,4992842,50.59
OR,f,2010-2014,33,0.00054,0.00054,0.5,98643,54,98617,4894171,49.61
OR,f,2010-2014,34,0.00073,0.00073,0.5,98590,72,98554,4795555,48.64
OR,f,2010-2014,35,0.00078,0.00078,0.5,98518,77,98479,4697001,47.68
OR,f,2010-2014,36,0.00097,0.00097,0.5,98441,96,98393,4598521,46.71
OR,f,2010-2014,37,0.00090,0.00089,0.5,98345,88,98301,4500128,45.76
OR,f,2010-2014,38,0.00092,0.00092,0.5,98257,91,98212,4401827,44.80
OR,f,2010-2014,39,0.00111,0.00111,0.5,98166,109,98112,4303616,43.84
OR,f,2010-2014,40,0.00104,0.00104,0.5,98058,102,98007,4205504,42.89
OR,f,2010-2014,41,0.00115,0.00115,0.5,97956,113,97899,4107497,41.93
OR,f,2010-2014,42,0.00156,0.00156,0.5,97843,153,97767,4009598,40.98
OR,f,2010-2014,43,0.00143,0.00143,0.5,97690,140,97620,3911831,40.04
OR,f,2010-2014,44,0.00184,0.00184,0.5,97551,179,97461,3814210,39.10
OR,f,2010-2014,45,0.00192,0.00192,0.5,97371,187,97278,3716750,38.17
OR,f,2010-2014,46,0.00214,0.00214,0.5,97185,208,97081,3619472,37.24
OR,f,2010-2014,47,0.00242,0.00242,0.5,96977,234,96860,3522391,36.32
OR,f,2010-2014,48,0.00236,0.00236,0.5,96742,228,96628,3425531,35.41
OR,f,2010-2014,49,0.00273,0.00273,0.5,96514,264,96383,3328903,34.49
OR,f,2010-2014,50,0.00344,0.00344,0.5,96251,331,96086,3232520,33.58
OR,f,2010-2014,51,0.00324,0.00323,0.5,95920,310,95765,3136435,32.70
OR,f,2010-2014,52,0.00353,0.00353,0.5,95610,337,95441,3040670,31.80
OR,f,2010-2014,53,0.00411,0.00410,0.5,95273,390,95077,2945228,30.91
OR,f,2010-2014,54,0.00426,0.00425,0.5,94882,403,94681,2850151,30.04
OR,f,2010-2014,55,0.00462,0.00461,0.5,94479,435,94261,2755470,29.16
OR,f,2010-2014,56,0.00468,0.00467,0.5,94043,439,93824,2661209,28.30
OR,f,2010-2014,57,0.00478,0.00477,0.5,93604,446,93381,2567385,27.43
OR,f,2010-2014,58,0.00489,0.00488,0.5,93158,454,92931,2474004,26.56
OR,f,2010-2014,59,0.00575,0.00573,0.5,92703,532,92438,2381074,25.68
OR,f,2010-2014,60,0.00626,0.00624,0.5,92172,575,91884,2288636,24.83
OR,f,2010-2014,61,0.00653,0.00651,0.5,91597,597,91298,2196752,23.98
OR,f,2010-2014,62,0.00719,0.00717,0.5,91000,652,90674,2105453,23.14
OR,f,2010-2014,63,0.00881,0.00877,0.5,90348,793,89952,2014779,22.30
OR,f,2010-2014,64,0.00841,0.00838,0.5,89555,750,89180,1924828,21.49
OR,f,2010-2014,65,0.00990,0.00985,0.5,88805,875,88368,1835648,20.67
OR,f,2010-2014,66,0.01042,0.01037,0.5,87930,912,87474,1747280,19.87
OR,f,2010-2014,67,0.01098,0.01092,0.5,87019,950,86543,1659806,19.07
OR,f,2010-2014,68,0.01204,0.01197,0.5,86068,1030,85553,1573262,18.28
OR,f,2010-2014,69,0.01327,0.01318,0.5,85038,1121,84477,1487709,17.49
OR,f,2010-2014,70,0.01548,0.01536,0.5,83917,1289,83272,1403232,16.72
OR,f,2010-2014,71,0.01666,0.01653,0.5,82628,1366,81945,1319960,15.97
OR,f,2010-2014,72,0.01778,0.01762,0.5,81262,1432,80546,1238015,15.23
OR,f,2010-2014,73,0.02052,0.02032,0.5,79830,1622,79019,1157469,14.50
OR,f,2010-2014,74,0.02264,0.02239,0.5,78208,1751,77333,1078450,13.79
OR,f,2010-2014,75,0.02524,0.02493,0.5,76457,1906,75504,1001117,13.09
OR,f,2010-2014,76,0.02736,0.02699,0.5,74551,2012,73545,925613,12.42
OR,f,2010-2014,77,0.03102,0.03055,0.5,72539,2216,71431,852068,11.75
OR,f,2010-2014,78,0.03641,0.03576,0.5,70323,2515,69066,780637,11.10
OR,f,2010-2014,79,0.03820,0.03748,0.5,67808,2542,66538,711571,10.49
OR,f,2010-2014,80,0.04271,0.04182,0.5,65267,2729,63902,645034,9.88
OR,f,2010-2014,81,0.04752,0.04641,0.5,62537,2903,61086,581132,9.29
OR,f,2010-2014,82,0.05037,0.04914,0.5,59635,2930,58170,520046,8.72
OR,f,2010-2014,83,0.05899,0.05730,0.5,56705,3249,55080,461876,8.15
OR,f,2010-2014,84,0.06470,0.06267,0.5,53455,3350,51780,406796,7.61
OR,f,2010-2014,85,0.07398,0.07134,0.5,50105,3575,48318,355016,7.09
OR,f,2010-2014,86,0.08241,0.07915,0.5,46531,3683,44689,306698,6.59
OR,f,2010-2014,87,0.09385,0.08964,0.5,42848,3841,40927,262009,6.11
OR,f,2010-2014,88,0.10646,0.10108,0.5,39007,3943,37035,221081,5.67
OR,f,2010-2014,89,0.12170,0.11472,0.5,35064,4023,33053,184046,5.25
OR,f,2010-2014,90,0.13859,0.12961,0.5,31041,4023,29030,150993,4.86
OR,f,2010-2014,91,0.15364,0.14268,0.5,27018,3855,25091,121963,4.51
OR,f,2010-2014,92,0.17192,0.15831,0.5,23163,3667,21330,96873,4.18
OR,f,2010-2014,93,0.19188,0.17508,0.5,19496,3413,17790,75543,3.87
OR,f,2010-2014,94,0.21356,0.19296,0.5,16083,3103,14531,57753,3.59
OR,f,2010-2014,95,0.23697,0.21187,0.5,12980,2750,11605,43222,3.33
OR,f,2010-2014,96,0.26210,0.23173,0.5,10230,2371,9044,31617,3.09
OR,f,2010-2014,97,0.28888,0.25242,0.5,7859,1984,6867,22573,2.87
OR,f,2010-2014,98,0.31722,0.27380,0.5,5875,1609,5071,15706,2.67
OR,f,2010-2014,99,0.34699,0.29569,0.5,4267,1262,3636,10635,2.49
OR,f,2010-2014,100,0.37800,0.31791,0.5,3005,955,2527,6999,2.33
OR,f,2010-2014,101,0.41004,0.34028,0.5,2050,697,1701,4471,2.18
OR,f,2010-2014,102,0.44287,0.36258,0.5,1352,490,1107,2770,2.05
OR,f,2010-2014,103,0.47620,0.38462,0.5,862,332,696,1663,1.93
OR,f,2010-2014,104,0.50974,0.40621,0.5,530,215,423,967,1.82
OR,f,2010-2014,105,0.54320,0.42718,0.5,315,135,248,544,1.73
OR,f,2010-2014,106,0.57627,0.44737,0.5,180,81,140,297,1.65
OR,f,2010-2014,107,0.60868,0.46666,0.5,100,47,76,157,1.57
OR,f,2010-2014,108,0.64015,0.48493,0.5,53,26,40,80,1.51
OR,f,2010-2014,109,0.67046,0.50213,0.5,27,14,21,40,1.46
OR,f,2010-2014,110+,0.69942,1.00000,1.43,14,14,19,19,1.43
OR,f,2015-2019,0,0.00416,0.00415,0.06,100000,415,99612,8192016,81.92
OR,f,2015-2019,1,0.00027,0.00027,0.5,99585,27,99572,8092404,81.26
OR,f,2015-2019,2,0.00019,0.00019,0.5,99558,18,99549,7992832,80.28
OR,f,2015-2019,3,0.00017,0.00017,0.5,99540,16,99532,7893283,79.30
OR,f,2015-2019,4,0.00011,0.00011,0.5,99523,11,99518,7793751,78.31
OR,f,2015-2019,5,0.00011,0.00011,0.5,99512,11,99507,7694233,77.32
OR,f,2015-2019,6,0.00005,0.00005,0.5,99501,5,99499,7594727,76.33
OR,f,2015-2019,7,0.00007,0.00007,0.5,99496,7,99493,7495228,75.33
OR,f,2015-2019,8,0.00009,0.00009,0.5,99489,9,99485,7395735,74.34
OR,f,2015-2019,9,0.00004,0.00004,0.5,99480,4,99478,7296251,73.34
OR,f,2015-2019,10,0.00011,0.00011,0.5,99476,11,99471,7196772,72.35
OR,f,2015-2019,11,0.00008,0.00008,0.5,99465,8,99461,7097302,71.35
OR,f,2015-2019,12,0.00011,0.00011,0.5,99457,11,99452,6997840,70.36
OR,f,2015-2019,13,0.00011,0.00011,0.5,99446,11,99441,6898388,69.37
OR,f,2015-2019,14,0.00023,0.00023,0.5,99436,23,99424,6798947,68.38
OR,f,2015-2019,15,0.00019,0.00019,0.5,99413,19,99403,6699523,67.39
OR,f,2015-2019,16,0.00022,0.00022,0.5,99394,21,99383,6600120,66.40
OR,f,2015-2019,17,0.00021,0.00021,0.5,99372,20,99362,6500736,65.42
OR,f,2015-2019,18,0.00044,0.00044,0.5,99352,44,99330,6401374,64.43
OR,f,2015-2019,19,0.00040,0.00040,0.5,99308,39,99288,6302044,63.46
OR,f,2015-2019,20,0.00038,0.00038,0.5,99269,38,99250,6202756,62.48
OR,f,2015-2019,21,0.00041,0.00041,0.5,99231,41,99211,6103506,61.51
OR,f,2015-2019,22,0.00043,0.00043,0.5,99190,42,99169,6004295,60.53
OR,f,2015-2019,23,0.00042,0.00042,0.5,99148,41,99127,5905126,59.56
OR,f,2015-2019,24,0.00042,0.00042,0.5,99107,42,99086,5805998,58.58
OR,f,2015-2019,25,0.00054,0.00054,0.5,99065,53,99038,5706912,57.61
OR,f,2015-2019,26,0.00052,0.00052,0.5,99012,51,98986,5607874,56.64
OR,f,2015-2019,27,0.00051,0.00051,0.5,98960,51,98935,5508888,55.67
OR,f,2015-2019,28,0.00052,0.00052,0.5,98910,52,98884,5409953,54.70
OR,f,2015-2019,29,0.00050,0.00050,0.5,98858,49,98833,5311069,53.72
OR,f,2015-2019,30,0.00056,0.00056,0.5,98809,55,98781,5212236,52.75
OR,f,2015-2019,31,0.00061,0.00061,0.5,98754,61,98723,5113455,51.78
OR,f,2015-2019,32,0.00058,0.00058,0.5,98693,58,98664,5014731,50.81
OR,f,2015-2019,33,0.00068,0.00068,0.5,98635,68,98602,4916067,49.84
OR,f,2015-2019,34,0.00067,0.00067,0.5,98568,66,98535,4817465,48.87
OR,f,2015-2019,35,0.00078,0.00078,0.5,98502,77,98463,4718930,47.91
OR,f,2015-2019,36,0.00100,0.00100,0.5,98425,98,98376,4620467,46.94
OR,f,2015-2019,37,0.00089,0.00089,0.5,98327,88,98283,4522091,45.99
OR,f,2015-2019,38,0.00104,0.00104,0.5,98239,102,98188,4423808,45.03
OR,f,2015-2019,39,0.00114,0.00114,0.5,98137,112,98081,4325620,44.08
OR,f,2015-2019,40,0.00117,0.00117,0.5,98025,115,97968,4227539,43.13
OR,f,2015-2019,41,0.00130,0.00130,0.5,97910,127,97847,4129571,42.18
OR,f,2015-2019,42,0.00140,0.00140,0.5,97783,137,97715,4031724,41.23
OR,f,2015-2019,43,0.00148,0.00147,0.5,97646,144,97574,3934009,40.29
OR,f,2015-2019,44,0.00144,0.00144,0.5,97502,140,97432,3836435,39.35
OR,f,2015-2019,45,0.00173,0.00173,0.5,97362,168,97278,3739002,38.40
OR,f,2015-2019,46,0.00201,0.00201,0.5,97194,196,97096,3641724,37.47
OR,f,2015-2019,47,0.00194,0.00193,0.5,96999,188,96905,3544628,36.54
OR,f,2015-2019,48,0.00269,0.00269,0.5,96811,260,96681,3447723,35.61
OR,f,2015-2019,49,0.00250,0.00250,0.5,96551,241,96430,3351042,34.71
OR,f,2015-2019,50,0.00281,0.00281,0.5,96309,270,96174,3254612,33.79
OR,f,2015-2019,51,0.00302,0.00302,0.5,96039,290,95894,3158437,32.89
OR,f,2015-2019,52,0.00367,0.00366,0.5,95749,351,95574,3062543,31.99
OR,f,2015-2019,53,0.00385,0.00384,0.5,95399,367,95215,2966969,31.10
OR,f,2015-2019,54,0.00425,0.00424,0.5,95032,403,94831,2871754,30.22
OR,f,2015-2019,55,0.00465,0.00464,0.5,94629,439,94410,2776923,29.35
OR,f,2015-2019,56,0.00486,0.00485,0.5,94190,457,93962,2682514,28.48
OR,f,2015-2019,57,0.00541,0.00540,0.5,93733,506,93480,2588552,27.62
OR,f,2015-2019,58,0.00549,0.00548,0.5,93227,511,92972,2495072,26.76
OR,f,2015-2019,59,0.00616,0.00614,0.5,92716,570,92432,2402100,25.91
OR,f,2015-2019,60,0.00656,0.00654,0.5,92147,602,91846,2309669,25.07
OR,f,2015-2019,61,0.00659,0.00657,0.5,91544,601,91244,2217823,24.23
OR,f,2015-2019,62,0.00713,0.00710,0.5,90943,646,90620,2126579,23.38
OR,f,2015-2019,63,0.00856,0.00852,0.5,90297,770,89913,2035959,22.55
OR,f,2015-2019,64,0.00814,0.00811,0.5,89528,726,89165,1946046,21.74
OR,f,2015-2019,65,0.00921,0.00917,0.5,88802,814,88395,1856881,20.91
OR,f,2015-2019,66,0.00931,0.00927,0.5,87988,816,87580,1768486,20.10
OR,f,2015-2019,67,0.01064,0.01059,0.5,87172,923,86711,1680906,19.28
OR,f,2015-2019,68,0.01184,0.01177,0.5,86249,1015,85742,1594196,18.48
OR,f,2015-2019,69,0.01267,0.01259,0.5,85234,1073,84698,1508454,17.70
OR,f,2015-2019,70,0.01351,0.01342,0.5,84161,1129,83597,1423756,16.92
OR,f,2015-2019,71,0.01462,0.01452,0.5,83032,1205,82429,1340160,16.14
OR,f,2015-2019,72,0.01731,0.01716,0.5,81827,1404,81125,1257730,15.37
OR,f,2015-2019,73,0.01932,0.01913,0.5,80422,1539,79653,1176606,14.63
OR,f,2015-2019,74,0.02170,0.02147,0.5,78884,1694,78037,1096953,13.91
OR,f,2015-2019,75,0.02403,0.02375,0.5,77190,1833,76274,1018916,13.20
OR,f,2015-2019,76,0.02644,0.02609,0.5,75357,1966,74374,942642,12.51
OR,f,2015-2019,77,0.02970,0.02926,0.5,73391,2148,72317,868269,11.83
OR,f,2015-2019,78,0.03293,0.03239,0.5,71243,2308,70089,795952,11.17
OR,f,2015-2019,79,0.03869,0.03795,0.5,68935,2616,67627,725863,10.53
OR,f,2015-2019,80,0.04178,0.04093,0.5,66319,2714,64962,658235,9.93
OR,f,2015-2019,81,0.04657,0.04551,0.5,63605,2895,62157,593273,9.33
OR,f,2015-2019,82,0.05223,0.05090,0.5,60710,3090,59165,531116,8.75
OR,f,2015-2019,83,0.05822,0.05657,0.5,57620,3260,55990,471951,8.19
OR,f,2015-2019,84,0.06317,0.06123,0.5,54360,3329,52696,415961,7.65
OR,f,2015-2019,85,0.06921,0.06690,0.5,51032,3414,49325,363265,7.12
OR,f,2015-2019,86,0.08330,0.07997,0.5,47618,3808,45714,313940,6.59
OR,f,2015-2019,87,0.09369,0.08950,0.5,43810,3921,41849,268226,6.12
OR,f,2015-2019,88,0.10461,0.09941,0.5,39889,3965,37906,226377,5.68
OR,f,2015-2019,89,0.11999,0.11320,0.5,35924,4067,33890,188470,5.25
OR,f,2015-2019,90,0.13705,0.12826,0.5,31857,4086,29814,154580,4.85
OR,f,2015-2019,91,0.15397,0.14296,0.5,27771,3970,25786,124766,4.49
OR,f,2015-2019,92,0.17256,0.15886,0.5,23801,3781,21910,98980,4.16
OR,f,2015-2019,93,0.19289,0.17592,0.5,20020,3522,18259,77070,3.85
OR,f,2015-2019,94,0.21498,0.19412,0.5,16498,3203,14897,58811,3.56
OR,f,2015-2019,95,0.23886,0.21338,0.5,13295,2837,11877,43914,3.30
OR,f,2015-2019,96,0.26450,0.23361,0.5,10458,2443,9237,32037,3.06
OR,f,2015-2019,97,0.29184,0.25467,0.5,8015,2041,6995,22800,2.84
OR,f,2015-2019,98,0.32076,0.27643,0.5,5974,1651,5148,15806,2.65
OR,f,2015-2019,99,0.35114,0.29869,0.5,4323,1291,3677,10657,2.47
OR,f,2015-2019,100,0.38276,0.32128,0.5,3031,974,2545,6980,2.30
OR,f,2015-2019,101,0.41542,0.34397,0.5,2058,708,1704,4436,2.16
OR,f,2015-2019,102,0.44883,0.36657,0.5,1350,495,1102,2732,2.02
OR,f,2015-2019,103,0.48271,0.38886,0.5,855,332,689,1630,1.91
OR,f,2015-2019,104,0.51675,0.41065,0.5,523,215,415,941,1.80
OR,f,2015-2019,105,0.55064,0.43177,0.5,308,133,241,526,1.71
OR,f,2015-2019,106,0.58406,0.45205,0.5,175,79,135,284,1.62
OR,f,2015-2019,107,0.61673,0.47137,0.5,96,45,73,149,1.55
OR,f,2015-2019,108,0.64838,0.48964,0.5,51,25,38,76,1.49
OR,f,2015-2019,109,0.67877,0.50678,0.5,26,13,19,37,1.44
OR,f,2015-2019,110+,0.70772,1.00000,1.41,13,13,18,18,1.41
