PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,b,1990-1999,82,0.07258,0.07004,0.5,45086,3158,43508,339639,7.53
OR,b,1990-1999,83,0.08265,0.07937,0.5,41929,3328,40265,296132,7.06
OR,b,1990-1999,84,0.08995,0.08608,0.5,38601,3323,36939,255867,6.63
OR,b,1990-1999,85,0.09820,0.09361,0.5,35278,3302,33627,218928,6.21
OR,b,1990-1999,86,0.10977,0.10406,0.5,31976,3327,30312,185301,5.80
OR,b,1990-1999,87,0.12266,0.11558,0.5,28648,3311,26993,154989,5.41
OR,b,1990-1999,88,0.13406,0.12564,0.5,25337,3183,23746,127996,5.05
OR,b,1990-1999,89,0.14859,0.13831,0.5,22154,3064,20622,104250,4.71
OR,b,1990-1999,90,0.16629,0.15352,0.5,19090,2931,17624,83629,4.38
OR,b,1990-1999,91,0.18350,0.16808,0.5,16159,2716,14801,66004,4.08
OR,b,1990-1999,92,0.20211,0.18356,0.5,13443,2468,12209,51203,3.81
OR,b,1990-1999,93,0.22213,0.19993,0.5,10975,2194,9878,38994,3.55
OR,b,1990-1999,94,0.24359,0.21714,0.5,8781,1907,7828,29116,3.32
OR,b,1990-1999,95,0.26647,0.23514,0.5,6874,1616,6066,21288,3.10
OR,b,1990-1999,96,0.29073,0.25383,0.5,5258,1335,4591,15222,2.89
OR,b,1990-1999,97,0.31631,0.27312,0.5,3923,1072,3388,10631,2.71
OR,b,1990-1999,98,0.34312,0.29287,0.5,2852,835,2434,7243,2.54
OR,b,1990-1999,99,0.37103,0.31297,0.5,2017,631,1701,4809,2.38
OR,b,1990-1999,100,0.39990,0.33327,0.5,1385,462,1155,3108,2.24
OR,b,1990-1999,101,0.42955,0.35361,0.5,924,327,760,1954,2.11
OR,b,1990-1999,102,0.45978,0.37384,0.5,597,223,485,1193,2.00
OR,b,1990-1999,103,0.49038,0.39382,0.5,374,147,300,708,1.89
OR,b,1990-1999,104,0.52111,0.41340,0.5,227,94,180,407,1.80
OR,b,1990-1999,105,0.55174,0.43244,0.5,133,57,104,228,1.71
OR,b,1990-1999,106,0.58204,0.45084,0.5,75,34,58,123,1.64
OR,b,1990-1999,107,0.61179,0.46848,0.5,41,19,32,65,1.57
OR,b,1990-1999,108,0.64078,0.48529,0.5,22,11,17,33,1.51
OR,b,1990-1999,109,0.66881,0.50121,0.5,11,6,8,17,1.47
OR,b,1990-1999,110+,0.69574,1.00000,1.44,6,6,8,8,1.44
OR,b,2000-2009,0,0.00560,0.00557,0.06,100000,557,99479,7837993,78.38
OR,b,2000-2009,1,0.00042,0.00042,0.5,99443,42,99422,7738514,77.82
OR,b,2000-2009,2,0.00028,0.00028,0.5,99402,27,99388,7639092,76.85
OR,b,2000-2009,3,0.00020,0.00020,0.5,99374,20,99364,7539704,75.87
OR,b,2000-2009,4,0.00021,0.00021,0.5,99354,21,99344,7440339,74.89
OR,b,2000-2009,5,0.00016,0.00016,0.5,99333,16,99325,7340996,73.90
OR,b,2000-2009,6,0.00015,0.00015,0.5,99317,15,99309,7241671,72.91
OR,b,2000-2009,7,0.00011,0.00011,0.5,99302,11,99297,7142361,71.93
OR,b,2000-2009,8,0.00014,0.00014,0.5,99291,14,99284,7043065,70.93
OR,b,2000-2009,9,0.00015,0.00015,0.5,99277,15,99270,6943781,69.94
OR,b,2000-2009,10,0.00011,0.00011,0.5,99263,11,99257,6844510,68.95
OR,b,2000-2009,11,0.00015,0.00015,0.5,99251,15,99244,6745253,67.96
OR,b,2000-2009,12,0.00015,0.00015,0.5,99237,15,99229,6646009,66.97
OR,b,2000-2009,13,0.00018,0.00018,0.5,99222,18,99213,6546780,65.98
OR,b,2000-2009,14,0.00022,0.00022,0.5,99204,22,99193,6447567,64.99
OR,b,2000-2009,15,0.00033,0.00033,0.5,99182,33,99165,6348374,64.01
OR,b,2000-2009,16,0.00043,0.00043,0.5,99149,42,99128,6249209,63.03
OR,b,2000-2009,17,0.00046,0.00046,0.5,99107,45,99084,6150081,62.06
OR,b,2000-2009,18,0.00071,0.00071,0.5,99061,70,99026,6050997,61.08
OR,b,2000-2009,19,0.00069,0.00068,0.5,98991,68,98957,5951971,60.13
OR,b,2000-2009,20,0.00079,0.00079,0.5,98923,78,98884,5853013,59.17
OR,b,2000-2009,21,0.00084,0.00084,0.5,98845,83,98804,5754129,58.21
OR,b,2000-2009,22,0.00082,0.00082,0.5,98762,81,98722,5655326,57.26
OR,b,2000-2009,23,0.00085,0.00085,0.5,98681,84,98639,5556604,56.31
OR,b,2000-2009,24,0.00077,0.00077,0.5,98597,76,98559,5457965,55.36
OR,b,2000-2009,25,0.00078,0.00078,0.5,98521,77,98483,5359405,54.40
OR,b,2000-2009,26,0.00084,0.00084,0.5,98445,82,98403,5260922,53.44
OR,b,2000-2009,27,0.00078,0.00078,0.5,98362,76,98324,5162519,52.48
OR,b,2000-2009,28,0.00083,0.00083,0.5,98286,82,98245,5064195,51.53
OR,b,2000-2009,29,0.00073,0.00073,0.5,98204,72,98168,4965950,50.57
OR,b,2000-2009,30,0.00086,0.00086,0.5,98132,84,98090,4867781,49.60
OR,b,2000-2009,31,0.00094,0.00094,0.5,98048,92,98002,4769691,48.65
OR,b,2000-2009,32,0.00096,0.00096,0.5,97956,94,97910,4671689,47.69
OR,b,2000-2009,33,0.00103,0.00103,0.5,97863,101,97812,4573779,46.74
OR,b,2000-2009,34,0.00100,0.00100,0.5,97761,98,97712,4475967,45.78
OR,b,2000-2009,35,0.00109,0.00109,0.5,97663,107,97610,4378255,44.83
OR,b,2000-2009,36,0.00120,0.00120,0.5,97556,117,97498,4280645,43.88
OR,b,2000-2009,37,0.00142,0.00142,0.5,97440,139,97370,4183147,42.93
OR,b,2000-2009,38,0.00153,0.00153,0.5,97301,149,97226,4085777,41.99
OR,b,2000-2009,39,0.00160,0.00159,0.5,97152,155,97075,3988550,41.05
OR,b,2000-2009,40,0.00175,0.00174,0.5,96997,169,96912,3891476,40.12
OR,b,2000-2009,41,0.00189,0.00189,0.5,96828,183,96736,3794563,39.19
OR,b,2000-2009,42,0.00208,0.00207,0.5,96645,200,96545,3697827,38.26
OR,b,2000-2009,43,0.00224,0.00224,0.5,96445,216,96337,3601282,37.34
OR,b,2000-2009,44,0.00250,0.00250,0.5,96229,241,96108,3504945,36.42
OR,b,2000-2009,45,0.00272,0.00272,0.5,95988,261,95857,3408837,35.51
OR,b,2000-2009,46,0.00291,0.00291,0.5,95727,278,95588,3312979,34.61
OR,b,2000-2009,47,0.00326,0.00325,0.5,95448,311,95293,3217392,33.71
OR,b,2000-2009,48,0.00348,0.00347,0.5,95138,330,94973,3122099,32.82
OR,b,2000-2009,49,0.00375,0.00374,0.5,94807,354,94630,3027126,31.93
OR,b,2000-2009,50,0.00381,0.00381,0.5,94453,359,94273,2932496,31.05
OR,b,2000-2009,51,0.00444,0.00443,0.5,94094,417,93885,2838223,30.16
OR,b,2000-2009,52,0.00467,0.00466,0.5,93676,436,93458,2744338,29.30
OR,b,2000-2009,53,0.00507,0.00506,0.5,93240,472,93005,2650879,28.43
OR,b,2000-2009,54,0.00541,0.00539,0.5,92769,500,92519,2557875,27.57
OR,b,2000-2009,55,0.00570,0.00569,0.5,92269,525,92006,2465356,26.72
OR,b,2000-2009,56,0.00627,0.00625,0.5,91744,573,91457,2373350,25.87
OR,b,2000-2009,57,0.00665,0.00663,0.5,91171,605,90868,2281893,25.03
OR,b,2000-2009,58,0.00736,0.00733,0.5,90566,664,90234,2191024,24.19
OR,b,2000-2009,59,0.00799,0.00796,0.5,89902,716,89544,2100790,23.37
OR,b,2000-2009,60,0.00894,0.00890,0.5,89186,794,88789,2011246,22.55
OR,b,2000-2009,61,0.00930,0.00926,0.5,88392,819,87983,1922457,21.75
OR,b,2000-2009,62,0.01058,0.01053,0.5,87574,922,87113,1834474,20.95
OR,b,2000-2009,63,0.01159,0.01152,0.5,86652,998,86153,1747361,20.17
OR,b,2000-2009,64,0.01258,0.01250,0.5,85653,1070,85118,1661209,19.39
OR,b,2000-2009,65,0.01353,0.01344,0.5,84583,1137,84015,1576090,18.63
OR,b,2000-2009,66,0.01502,0.01490,0.5,83446,1244,82824,1492076,17.88
OR,b,2000-2009,67,0.01601,0.01588,0.5,82203,1305,81550,1409251,17.14
OR,b,2000-2009,68,0.01761,0.01745,0.5,80897,1412,80191,1327702,16.41
OR,b,2000-2009,69,0.01953,0.01934,0.5,79485,1537,78717,1247510,15.69
OR,b,2000-2009,70,0.02163,0.02140,0.5,77948,1668,77114,1168794,14.99
OR,b,2000-2009,71,0.02377,0.02349,0.5,76280,1792,75384,1091680,14.31
OR,b,2000-2009,72,0.02568,0.02535,0.5,74488,1888,73544,1016296,13.64
OR,b,2000-2009,73,0.02824,0.02784,0.5,72600,2022,71589,942752,12.99
OR,b,2000-2009,74,0.03141,0.03092,0.5,70578,2183,69487,871163,12.34
OR,b,2000-2009,75,0.03390,0.03333,0.5,68396,2280,67256,801676,11.72
OR,b,2000-2009,76,0.03721,0.03653,0.5,66116,2415,64908,734420,11.11
OR,b,2000-2009,77,0.04168,0.04083,0.5,63701,2601,62400,669512,10.51
OR,b,2000-2009,78,0.04498,0.04399,0.5,61100,2688,59756,607111,9.94
OR,b,2000-2009,79,0.04948,0.04828,0.5,58412,2820,57002,547356,9.37
OR,b,2000-2009,80,0.05363,0.05223,0.5,55592,2904,54140,490354,8.82
OR,b,2000-2009,81,0.06020,0.05845,0.5,52688,3079,51148,436214,8.28
OR,b,2000-2009,82,0.06670,0.06455,0.5,49609,3202,48008,385065,7.76
OR,b,2000-2009,83,0.07476,0.07206,0.5,46406,3344,44734,337058,7.26
OR,b,2000-2009,84,0.08306,0.07975,0.5,43062,3434,41345,292323,6.79
OR,b,2000-2009,85,0.09222,0.08816,0.5,39628,3493,37881,250978,6.33
OR,b,2000-2009,86,0.10205,0.09710,0.5,36135,3508,34380,213097,5.90
OR,b,2000-2009,87,0.11590,0.10955,0.5,32626,3574,30839,178717,5.48
OR,b,2000-2009,88,0.13020,0.12224,0.5,29052,3551,27276,147878,5.09
OR,b,2000-2009,89,0.14522,0.13539,0.5,25501,3452,23774,120602,4.73
OR,b,2000-2009,90,0.16196,0.14982,0.5,22048,3303,20396,96827,4.39
OR,b,2000-2009,91,0.18024,0.16534,0.5,18745,3099,17195,76431,4.08
OR,b,2000-2009,92,0.20011,0.18191,0.5,15646,2846,14223,59236,3.79
OR,b,2000-2009,93,0.22161,0.19950,0.5,12799,2554,11523,45013,3.52
OR,b,2000-2009,94,0.24474,0.21806,0.5,10246,2234,9129,33491,3.27
OR,b,2000-2009,95,0.26948,0.23748,0.5,8012,1903,7060,24362,3.04
OR,b,2000-2009,96,0.29577,0.25767,0.5,6109,1574,5322,17301,2.83
OR,b,2000-2009,97,0.32353,0.27848,0.5,4535,1263,3904,11979,2.64
OR,b,2000-2009,98,0.35264,0.29978,0.5,3272,981,2782,8076,2.47
OR,b,2000-2009,99,0.38292,0.32138,0.5,2291,736,1923,5294,2.31
OR,b,2000-2009,100,0.41418,0.34312,0.5,1555,533,1288,3371,2.17
OR,b,2000-2009,101,0.44619,0.36480,0.5,1021,373,835,2083,2.04
OR,b,2000-2009,102,0.47870,0.38625,0.5,649,251,523,1248,1.92
OR,b,2000-2009,103,0.51143,0.40728,0.5,398,162,317,725,1.82
OR,b,2000-2009,104,0.54411,0.42774,0.5,236,101,186,408,1.73
OR,b,2000-2009,105,0.57646,0.44748,0.5,135,60,105,222,1.64
OR,b,2000-2009,106,0.60820,0.46638,0.5,75,35,57,117,1.57
OR,b,2000-2009,107,0.63910,0.48433,0.5,40,19,30,60,1.51
OR,b,2000-2009,108,0.66891,0.50126,0.5,21,10,15,30,1.45
OR,b,2000-2009,109,0.69746,0.51713,0.5,10,5,8,14,1.41
OR,b,2000-2009,110+,0.72459,1.00000,1.38,5,5,7,7,1.38
OR,b,2010-2019,0,0.00488,0.00486,0.06,100000,486,99544,7962506,79.63
OR,b,2010-2019,1,0.00032,0.00032,0.5,99514,31,99499,7862962,79.01
OR,b,2010-2019,2,0.00021,0.00021,0.5,99483,21,99472,7763463,78.04
OR,b,2010-2019,3,0.00016,0.00016,0.5,99462,16,99454,7663990,77.05
OR,b,2010-2019,4,0.00013,0.00013,0.5,99446,13,99440,7564536,76.07
OR,b,2010-2019,5,0.00011,0.00011,0.5,99433,11,99427,7465097,75.08
OR,b,2010-2019,6,0.00008,0.00008,0.5,99422,8,99418,7365669,74.09
OR,b,2010-2019,7,0.00011,0.00011,0.5,99414,11,99408,7266252,73.09
OR,b,2010-2019,8,0.00008,0.00008,0.5,99403,8,99398,7166844,72.10
OR,b,2010-2019,9,0.00008,0.00008,0.5,99394,8,99390,7067445,71.11
OR,b,2010-2019,10,0.00010,0.00010,0.5,99386,10,99381,6968055,70.11
OR,b,2010-2019,11,0.00012,0.00012,0.5,99376,12,99370,6868674,69.12
OR,b,2010-2019,12,0.00013,0.00013,0.5,99364,13,99358,6769304,68.13
OR,b,2010-2019,13,0.00014,0.00014,0.5,99351,14,99344,6669947,67.14
OR,b,2010-2019,14,0.00023,0.00023,0.5,99337,23,99326,6570602,66.14
OR,b,2010-2019,15,0.00026,0.00026,0.5,99315,26,99302,6471277,65.16
OR,b,2010-2019,16,0.00033,0.00033,0.5,99289,33,99272,6371975,64.18
OR,b,2010-2019,17,0.00038,0.00038,0.5,99255,38,99236,6272703,63.20
OR,b,2010-2019,18,0.00059,0.00059,0.5,99217,59,99188,6173467,62.22
OR,b,2010-2019,19,0.00061,0.00061,0.5,99159,60,99129,6074278,61.26
OR,b,2010-2019,20,0.00064,0.00064,0.5,99099,63,99067,5975150,60.29
OR,b,2010-2019,21,0.00081,0.00081,0.5,99035,80,98995,5876083,59.33
OR,b,2010-2019,22,0.00072,0.00072,0.5,98955,71,98919,5777088,58.38
OR,b,2010-2019,23,0.00077,0.00077,0.5,98884,76,98846,5678168,57.42
OR,b,2010-2019,24,0.00087,0.00087,0.5,98808,86,98765,5579322,56.47
OR,b,2010-2019,25,0.00075,0.00075,0.5,98722,74,98685,5480557,55.51
OR,b,2010-2019,26,0.00082,0.00082,0.5,98648,81,98607,5381872,54.56
OR,b,2010-2019,27,0.00087,0.00087,0.5,98567,86,98524,5283265,53.60
OR,b,2010-2019,28,0.00083,0.00083,0.5,98481,82,98440,5184741,52.65
OR,b,2010-2019,29,0.00096,0.00096,0.5,98399,95,98352,5086301,51.69
OR,b,2010-2019,30,0.00095,0.00095,0.5,98304,93,98258,4987949,50.74
OR,b,2010-2019,31,0.00095,0.00095,0.5,98211,93,98165,4889692,49.79
OR,b,2010-2019,32,0.00092,0.00092,0.5,98118,91,98073,4791527,48.83
OR,b,2010-2019,33,0.00100,0.00100,0.5,98027,98,97979,4693454,47.88
OR,b,2010-2019,34,0.00106,0.00106,0.5,97930,104,97878,4595476,46.93
OR,b,2010-2019,35,0.00115,0.00115,0.5,97826,113,97770,4497598,45.98
OR,b,2010-2019,36,0.00136,0.00136,0.5,97713,133,97647,4399828,45.03
OR,b,2010-2019,37,0.00123,0.00123,0.5,97580,120,97520,4302182,44.09
OR,b,2010-2019,38,0.00132,0.00132,0.5,97460,129,97396,4204662,43.14
OR,b,2010-2019,39,0.00149,0.00149,0.5,97331,145,97259,4107266,42.20
OR,b,2010-2019,40,0.00138,0.00138,0.5,97186,134,97119,4010007,41.26
OR,b,2010-2019,41,0.00160,0.00159,0.5,97052,155,96974,3912888,40.32
OR,b,2010-2019,42,0.00180,0.00179,0.5,96897,174,96810,3815914,39.38
OR,b,2010-2019,43,0.00188,0.00188,0.5,96723,182,96632,3719103,38.45
OR,b,2010-2019,44,0.00210,0.00210,0.5,96541,202,96440,3622471,37.52
OR,b,2010-2019,45,0.00230,0.00230,0.5,96339,222,96228,3526031,36.60
OR,b,2010-2019,46,0.00262,0.00261,0.5,96117,251,95992,3429803,35.68
OR,b,2010-2019,47,0.00279,0.00278,0.5,95866,267,95733,3333811,34.78
OR,b,2010-2019,48,0.00312,0.00312,0.5,95599,298,95450,3238078,33.87
OR,b,2010-2019,49,0.00355,0.00354,0.5,95301,337,95133,3142628,32.98
OR,b,2010-2019,50,0.00386,0.00386,0.5,94964,366,94781,3047495,32.09
OR,b,2010-2019,51,0.00418,0.00418,0.5,94598,395,94400,2952714,31.21
OR,b,2010-2019,52,0.00464,0.00463,0.5,94203,436,93985,2858314,30.34
OR,b,2010-2019,53,0.00496,0.00495,0.5,93767,464,93535,2764329,29.48
OR,b,2010-2019,54,0.00534,0.00533,0.5,93303,497,93055,2670794,28.62
OR,b,2010-2019,55,0.00595,0.00593,0.5,92806,551,92531,2577739,27.78
OR,b,2010-2019,56,0.00629,0.00627,0.5,92255,579,91966,2485209,26.94
OR,b,2010-2019,57,0.00680,0.00678,0.5,91677,621,91366,2393243,26.11
OR,b,2010-2019,58,0.00713,0.00711,0.5,91055,647,90732,2301877,25.28
OR,b,2010-2019,59,0.00798,0.00795,0.5,90408,718,90049,2211145,24.46
OR,b,2010-2019,60,0.00839,0.00835,0.5,89690,749,89315,2121096,23.65
OR,b,2010-2019,61,0.00898,0.00894,0.5,88940,795,88543,2031781,22.84
OR,b,2010-2019,62,0.00952,0.00947,0.5,88145,835,87728,1943238,22.05
OR,b,2010-2019,63,0.01076,0.01070,0.5,87310,934,86843,1855511,21.25
OR,b,2010-2019,64,0.01097,0.01091,0.5,86376,943,85905,1768667,20.48
OR,b,2010-2019,65,0.01222,0.01214,0.5,85433,1037,84915,1682763,19.70
OR,b,2010-2019,66,0.01267,0.01259,0.5,84396,1062,83865,1597848,18.93
OR,b,2010-2019,67,0.01378,0.01369,0.5,83334,1141,82763,1513983,18.17
OR,b,2010-2019,68,0.01488,0.01477,0.5,82193,1214,81586,1431219,17.41
OR,b,2010-2019,69,0.01603,0.01590,0.5,80979,1288,80336,1349633,16.67
OR,b,2010-2019,70,0.01781,0.01765,0.5,79692,1407,78988,1269298,15.93
OR,b,2010-2019,71,0.01894,0.01876,0.5,78285,1469,77551,1190309,15.20
OR,b,2010-2019,72,0.02104,0.02082,0.5,76816,1600,76016,1112759,14.49
OR,b,2010-2019,73,0.02367,0.02339,0.5,75217,1760,74337,1036742,13.78
OR,b,2010-2019,74,0.02626,0.02592,0.5,73457,1904,72505,962406,13.10
OR,b,2010-2019,75,0.02880,0.02839,0.5,71553,2031,70538,889901,12.44
OR,b,2010-2019,76,0.03151,0.03102,0.5,69522,2156,68444,819363,11.79
OR,b,2010-2019,77,0.03524,0.03463,0.5,67365,2333,66199,750919,11.15
OR,b,2010-2019,78,0.03964,0.03887,0.5,65032,2528,63769,684720,10.53
OR,b,2010-2019,79,0.04349,0.04256,0.5,62505,2660,61175,620952,9.93
OR,b,2010-2019,80,0.04799,0.04687,0.5,59844,2805,58442,559777,9.35
OR,b,2010-2019,81,0.05375,0.05234,0.5,57040,2986,55547,501335,8.79
OR,b,2010-2019,82,0.05831,0.05666,0.5,54054,3063,52523,445788,8.25
OR,b,2010-2019,83,0.06524,0.06318,0.5,50991,3222,49381,393266,7.71
OR,b,2010-2019,84,0.07353,0.07092,0.5,47770,3388,46076,343885,7.20
OR,b,2010-2019,85,0.08142,0.07823,0.5,44382,3472,42646,297809,6.71
OR,b,2010-2019,86,0.09226,0.08819,0.5,40910,3608,39106,255163,6.24
OR,b,2010-2019,87,0.10533,0.10006,0.5,37302,3732,35436,216057,5.79
OR,b,2010-2019,88,0.11713,0.11065,0.5,33570,3714,31713,180621,5.38
OR,b,2010-2019,89,0.13267,0.12441,0.5,29855,3714,27998,148909,4.99
OR,b,2010-2019,90,0.14873,0.13844,0.5,26141,3619,24332,120911,4.63
OR,b,2010-2019,91,0.16636,0.15358,0.5,22522,3459,20793,96579,4.29
OR,b,2010-2019,92,0.18560,0.16984,0.5,19063,3238,17444,75786,3.98
OR,b,2010-2019,93,0.20651,0.18718,0.5,15825,2962,14344,58342,3.69
OR,b,2010-2019,94,0.22910,0.20555,0.5,12863,2644,11541,43998,3.42
OR,b,2010-2019,95,0.25335,0.22487,0.5,10219,2298,9070,32457,3.18
OR,b,2010-2019,96,0.27924,0.24503,0.5,7921,1941,6951,23387,2.95
OR,b,2010-2019,97,0.30667,0.26590,0.5,5980,1590,5185,16436,2.75
OR,b,2010-2019,98,0.33554,0.28733,0.5,4390,1261,3759,11251,2.56
OR,b,2010-2019,99,0.36568,0.30915,0.5,3129,967,2645,7491,2.39
OR,b,2010-2019,100,0.39691,0.33119,0.5,2161,716,1804,4846,2.24
OR,b,2010-2019,101,0.42901,0.35324,0.5,1446,511,1190,3043,2.10
OR,b,2010-2019,102,0.46172,0.37512,0.5,935,351,760,1852,1.98
OR,b,2010-2019,103,0.49477,0.39665,0.5,584,232,468,1093,1.87
OR,b,2010-2019,104,0.52788,0.41764,0.5,353,147,279,624,1.77
OR,b,2010-2019,105,0.56075,0.43796,0.5,205,90,160,346,1.68
OR,b,2010-2019,106,0.59312,0.45746,0.5,115,53,89,185,1.61
OR,b,2010-2019,107,0.62471,0.47602,0.5,63,30,48,96,1.54
OR,b,2010-2019,108,0.65529,0.49358,0.5,33,16,25,48,1.48
OR,b,2010-2019,109,0.68466,0.51005,0.5,17,8,12,24,1.43
OR,b,2010-2019,110+,0.71264,1.00000,1.4,8,8,11,11,1.40
