OR: Oregon, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2019	39	0.00158	0.00158	0.5	97254	154	97177	4114604	42.31
2015-2019	40	0.00142	0.00142	0.5	97100	137	97032	4017426	41.37
2015-2019	41	0.00156	0.00155	0.5	96963	151	96888	3920394	40.43
2015-2019	42	0.00174	0.00174	0.5	96812	168	96728	3823507	39.49
2015-2019	43	0.00181	0.00181	0.5	96644	175	96556	3726779	38.56
2015-2019	44	0.00196	0.00196	0.5	96469	189	96374	3630222	37.63
2015-2019	45	0.00228	0.00228	0.5	96280	219	96170	3533848	36.70
2015-2019	46	0.00253	0.00253	0.5	96060	243	95939	3437678	35.79
2015-2019	47	0.00261	0.00261	0.5	95818	250	95693	3341739	34.88
2015-2019	48	0.00316	0.00316	0.5	95567	302	95417	3246046	33.97
2015-2019	49	0.00331	0.00330	0.5	95266	315	95108	3150630	33.07
2015-2019	50	0.00365	0.00364	0.5	94951	346	94778	3055522	32.18
2015-2019	51	0.00400	0.00399	0.5	94605	377	94416	2960744	31.30
2015-2019	52	0.00457	0.00456	0.5	94228	429	94013	2866327	30.42
2015-2019	53	0.00487	0.00486	0.5	93798	455	93570	2772315	29.56
2015-2019	54	0.00536	0.00534	0.5	93343	499	93093	2678744	28.70
2015-2019	55	0.00600	0.00598	0.5	92844	555	92566	2585651	27.85
2015-2019	56	0.00634	0.00632	0.5	92288	583	91997	2493085	27.01
2015-2019	57	0.00705	0.00703	0.5	91705	645	91383	2401088	26.18
2015-2019	58	0.00731	0.00728	0.5	91061	663	90729	2309705	25.36
2015-2019	59	0.00814	0.00811	0.5	90397	733	90031	2218976	24.55
2015-2019	60	0.00847	0.00843	0.5	89665	756	89287	2128945	23.74
2015-2019	61	0.00910	0.00906	0.5	88909	805	88506	2039659	22.94
2015-2019	62	0.00965	0.00960	0.5	88103	846	87680	1951153	22.15
2015-2019	63	0.01075	0.01069	0.5	87257	933	86791	1863473	21.36
2015-2019	64	0.01088	0.01083	0.5	86325	935	85857	1776682	20.58
2015-2019	65	0.01211	0.01203	0.5	85390	1027	84876	1690824	19.80
2015-2019	66	0.01247	0.01239	0.5	84363	1045	83840	1605948	19.04
2015-2019	67	0.01352	0.01343	0.5	83317	1119	82758	1522108	18.27
2015-2019	68	0.01508	0.01497	0.5	82199	1230	81583	1439350	17.51
2015-2019	69	0.01574	0.01562	0.5	80968	1265	80336	1357767	16.77
2015-2019	70	0.01716	0.01701	0.5	79703	1356	79025	1277431	16.03
2015-2019	71	0.01820	0.01803	0.5	78348	1413	77641	1198405	15.30
2015-2019	72	0.02076	0.02054	0.5	76935	1581	76144	1120764	14.57
2015-2019	73	0.02331	0.02304	0.5	75354	1736	74486	1044620	13.86
2015-2019	74	0.02590	0.02557	0.5	73618	1883	72677	970134	13.18
2015-2019	75	0.02816	0.02777	0.5	71735	1992	70739	897457	12.51
2015-2019	76	0.03114	0.03067	0.5	69743	2139	68674	826718	11.85
2015-2019	77	0.03458	0.03399	0.5	67604	2298	66455	758044	11.21
2015-2019	78	0.03842	0.03769	0.5	65306	2462	64076	691589	10.59
2015-2019	79	0.04316	0.04225	0.5	62845	2655	61517	627513	9.99
2015-2019	80	0.04779	0.04667	0.5	60190	2809	58785	565996	9.40
2015-2019	81	0.05362	0.05222	0.5	57380	2997	55882	507211	8.84
2015-2019	82	0.05821	0.05656	0.5	54384	3076	52846	451329	8.30
2015-2019	83	0.06403	0.06204	0.5	51308	3183	49716	398483	7.77
2015-2019	84	0.07176	0.06928	0.5	48125	3334	46458	348767	7.25
2015-2019	85	0.07823	0.07529	0.5	44791	3372	43105	302309	6.75
2015-2019	86	0.09253	0.08843	0.5	41419	3663	39587	259205	6.26
2015-2019	87	0.10383	0.09871	0.5	37756	3727	35892	219617	5.82
2015-2019	88	0.11500	0.10875	0.5	34029	3701	32179	183725	5.40
2015-2019	89	0.13225	0.12405	0.5	30328	3762	28447	151546	5.00
2015-2019	90	0.14790	0.13772	0.5	26566	3659	24737	123099	4.63
2015-2019	91	0.16560	0.15293	0.5	22907	3503	21156	98362	4.29
2015-2019	92	0.18494	0.16928	0.5	19404	3285	17762	77207	3.98
2015-2019	93	0.20597	0.18674	0.5	16119	3010	14614	59445	3.69
2015-2019	94	0.22871	0.20524	0.5	13109	2691	11764	44831	3.42
2015-2019	95	0.25315	0.22471	0.5	10419	2341	9248	33067	3.17
2015-2019	96	0.27926	0.24504	0.5	8078	1979	7088	23818	2.95
2015-2019	97	0.30694	0.26610	0.5	6098	1623	5287	16731	2.74
2015-2019	98	0.33608	0.28773	0.5	4475	1288	3832	11444	2.56
2015-2019	99	0.36652	0.30975	0.5	3188	987	2694	7612	2.39
2015-2019	100	0.39806	0.33199	0.5	2200	730	1835	4918	2.24
2015-2019	101	0.43048	0.35423	0.5	1470	521	1210	3083	2.10
2015-2019	102	0.46351	0.37630	0.5	949	357	771	1873	1.97
2015-2019	103	0.49687	0.39799	0.5	592	236	474	1103	1.86
2015-2019	104	0.53026	0.41914	0.5	356	149	282	629	1.76
2015-2019	105	0.56340	0.43958	0.5	207	91	162	347	1.68
2015-2019	106	0.59600	0.45917	0.5	116	53	89	185	1.60
2015-2019	107	0.62779	0.47781	0.5	63	30	48	96	1.53
2015-2019	108	0.65852	0.49540	0.5	33	16	25	48	1.47
2015-2019	109	0.68799	0.51190	0.5	17	8	12	24	1.43
2015-2019	110+	0.71603	1.00000	1.4	8	8	11	11	1.40
