PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,b,1980-1989,103,0.40338,0.33568,0.5,294,99,245,672,2.28
DC,b,1980-1989,104,0.42507,0.35056,0.5,196,69,161,427,2.18
DC,b,1980-1989,105,0.44709,0.36541,0.5,127,46,104,266,2.09
DC,b,1980-1989,106,0.46936,0.38015,0.5,81,31,65,162,2.01
DC,b,1980-1989,107,0.49180,0.39473,0.5,50,20,40,97,1.93
DC,b,1980-1989,108,0.51430,0.40910,0.5,30,12,24,57,1.87
DC,b,1980-1989,109,0.53679,0.42320,0.5,18,8,14,33,1.82
DC,b,1980-1989,110+,0.55916,1.00000,1.79,10,10,18,18,1.79
DC,b,1990-1999,0,0.02231,0.02188,0.11,100000,2188,98052,6872234,68.72
DC,b,1990-1999,1,0.00142,0.00141,0.5,97812,138,97743,6774182,69.26
DC,b,1990-1999,2,0.00084,0.00084,0.5,97674,82,97633,6676439,68.35
DC,b,1990-1999,3,0.00060,0.00060,0.5,97591,59,97562,6578807,67.41
DC,b,1990-1999,4,0.00047,0.00047,0.5,97532,46,97510,6481245,66.45
DC,b,1990-1999,5,0.00038,0.00038,0.5,97487,37,97468,6383735,65.48
DC,b,1990-1999,6,0.00034,0.00034,0.5,97450,33,97433,6286267,64.51
DC,b,1990-1999,7,0.00031,0.00031,0.5,97417,30,97402,6188834,63.53
DC,b,1990-1999,8,0.00021,0.00021,0.5,97387,20,97377,6091431,62.55
DC,b,1990-1999,9,0.00019,0.00019,0.5,97367,18,97358,5994054,61.56
DC,b,1990-1999,10,0.00025,0.00025,0.5,97349,25,97337,5896696,60.57
DC,b,1990-1999,11,0.00026,0.00026,0.5,97324,25,97312,5799360,59.59
DC,b,1990-1999,12,0.00023,0.00023,0.5,97299,22,97288,5702048,58.60
DC,b,1990-1999,13,0.00051,0.00051,0.5,97277,50,97252,5604760,57.62
DC,b,1990-1999,14,0.00078,0.00078,0.5,97227,76,97189,5507509,56.65
DC,b,1990-1999,15,0.00110,0.00109,0.5,97151,106,97098,5410320,55.69
DC,b,1990-1999,16,0.00213,0.00213,0.5,97044,207,96941,5313223,54.75
DC,b,1990-1999,17,0.00304,0.00303,0.5,96838,294,96691,5216282,53.87
DC,b,1990-1999,18,0.00348,0.00347,0.5,96544,335,96377,5119591,53.03
DC,b,1990-1999,19,0.00273,0.00272,0.5,96209,262,96078,5023214,52.21
DC,b,1990-1999,20,0.00244,0.00244,0.5,95947,234,95830,4927136,51.35
DC,b,1990-1999,21,0.00229,0.00228,0.5,95713,219,95604,4831306,50.48
DC,b,1990-1999,22,0.00245,0.00245,0.5,95494,234,95377,4735703,49.59
DC,b,1990-1999,23,0.00225,0.00225,0.5,95260,214,95153,4640326,48.71
DC,b,1990-1999,24,0.00195,0.00195,0.5,95046,185,94953,4545173,47.82
DC,b,1990-1999,25,0.00211,0.00210,0.5,94861,200,94761,4450219,46.91
DC,b,1990-1999,26,0.00204,0.00204,0.5,94661,193,94565,4355458,46.01
DC,b,1990-1999,27,0.00217,0.00217,0.5,94468,205,94366,4260894,45.10
DC,b,1990-1999,28,0.00229,0.00229,0.5,94263,216,94155,4166528,44.20
DC,b,1990-1999,29,0.00296,0.00296,0.5,94048,278,93908,4072373,43.30
DC,b,1990-1999,30,0.00301,0.00301,0.5,93769,282,93628,3978464,42.43
DC,b,1990-1999,31,0.00351,0.00350,0.5,93487,327,93323,3884836,41.55
DC,b,1990-1999,32,0.00355,0.00354,0.5,93160,330,92995,3791513,40.70
DC,b,1990-1999,33,0.00422,0.00421,0.5,92829,391,92634,3698518,39.84
DC,b,1990-1999,34,0.00462,0.00461,0.5,92439,426,92226,3605884,39.01
DC,b,1990-1999,35,0.00504,0.00503,0.5,92013,463,91782,3513658,38.19
DC,b,1990-1999,36,0.00561,0.00559,0.5,91550,512,91294,3421877,37.38
DC,b,1990-1999,37,0.00584,0.00582,0.5,91038,530,90773,3330583,36.58
DC,b,1990-1999,38,0.00604,0.00602,0.5,90508,545,90235,3239809,35.80
DC,b,1990-1999,39,0.00623,0.00621,0.5,89963,559,89683,3149574,35.01
DC,b,1990-1999,40,0.00680,0.00678,0.5,89404,606,89101,3059891,34.23
DC,b,1990-1999,41,0.00735,0.00732,0.5,88798,650,88473,2970790,33.46
DC,b,1990-1999,42,0.00768,0.00765,0.5,88148,674,87811,2882317,32.70
DC,b,1990-1999,43,0.00750,0.00747,0.5,87474,654,87147,2794506,31.95
DC,b,1990-1999,44,0.00743,0.00740,0.5,86820,643,86499,2707360,31.18
DC,b,1990-1999,45,0.00812,0.00809,0.5,86177,697,85829,2620861,30.41
DC,b,1990-1999,46,0.00859,0.00855,0.5,85480,731,85115,2535032,29.66
DC,b,1990-1999,47,0.00890,0.00886,0.5,84749,751,84374,2449917,28.91
DC,b,1990-1999,48,0.00949,0.00944,0.5,83998,793,83602,2365543,28.16
DC,b,1990-1999,49,0.00900,0.00896,0.5,83205,745,82832,2281942,27.43
DC,b,1990-1999,50,0.00893,0.00889,0.5,82460,733,82093,2199109,26.67
DC,b,1990-1999,51,0.01068,0.01062,0.5,81726,868,81292,2117016,25.90
DC,b,1990-1999,52,0.01098,0.01092,0.5,80858,883,80417,2035724,25.18
DC,b,1990-1999,53,0.01152,0.01146,0.5,79975,916,79517,1955307,24.45
DC,b,1990-1999,54,0.01217,0.01210,0.5,79059,956,78581,1875790,23.73
DC,b,1990-1999,55,0.01184,0.01177,0.5,78103,919,77643,1797209,23.01
DC,b,1990-1999,56,0.01281,0.01273,0.5,77183,982,76692,1719566,22.28
DC,b,1990-1999,57,0.01516,0.01505,0.5,76201,1147,75627,1642874,21.56
DC,b,1990-1999,58,0.01594,0.01582,0.5,75054,1187,74460,1567247,20.88
DC,b,1990-1999,59,0.01579,0.01567,0.5,73867,1157,73288,1492786,20.21
DC,b,1990-1999,60,0.01845,0.01828,0.5,72710,1329,72045,1419498,19.52
DC,b,1990-1999,61,0.02020,0.01999,0.5,71381,1427,70667,1347453,18.88
DC,b,1990-1999,62,0.02193,0.02170,0.5,69953,1518,69195,1276786,18.25
DC,b,1990-1999,63,0.02180,0.02156,0.5,68436,1476,67698,1207591,17.65
DC,b,1990-1999,64,0.02350,0.02322,0.5,66960,1555,66182,1139893,17.02
DC,b,1990-1999,65,0.02429,0.02400,0.5,65405,1570,64620,1073711,16.42
DC,b,1990-1999,66,0.02584,0.02551,0.5,63835,1629,63021,1009091,15.81
DC,b,1990-1999,67,0.02538,0.02506,0.5,62207,1559,61427,946070,15.21
DC,b,1990-1999,68,0.03033,0.02988,0.5,60648,1812,59742,884642,14.59
DC,b,1990-1999,69,0.03122,0.03074,0.5,58836,1809,57932,824901,14.02
DC,b,1990-1999,70,0.03189,0.03139,0.5,57027,1790,56132,766969,13.45
DC,b,1990-1999,71,0.03324,0.03270,0.5,55237,1806,54334,710837,12.87
DC,b,1990-1999,72,0.03788,0.03717,0.5,53431,1986,52438,656502,12.29
DC,b,1990-1999,73,0.04055,0.03974,0.5,51445,2045,50423,604064,11.74
DC,b,1990-1999,74,0.04185,0.04099,0.5,49401,2025,48388,553641,11.21
DC,b,1990-1999,75,0.04376,0.04282,0.5,47376,2029,46361,505253,10.66
DC,b,1990-1999,76,0.05078,0.04953,0.5,45347,2246,44224,458891,10.12
DC,b,1990-1999,77,0.04879,0.04763,0.5,43101,2053,42075,414667,9.62
DC,b,1990-1999,78,0.05638,0.05484,0.5,41048,2251,39923,372592,9.08
DC,b,1990-1999,79,0.05478,0.05332,0.5,38798,2069,37763,332669,8.57
DC,b,1990-1999,80,0.07383,0.07120,0.5,36729,2615,35421,294906,8.03
DC,b,1990-1999,81,0.08037,0.07727,0.5,34114,2636,32796,259485,7.61
DC,b,1990-1999,82,0.08745,0.08379,0.5,31478,2637,30159,226689,7.20
DC,b,1990-1999,83,0.09509,0.09078,0.5,28840,2618,27531,196530,6.81
DC,b,1990-1999,84,0.10334,0.09826,0.5,26222,2577,24934,168999,6.44
DC,b,1990-1999,85,0.11221,0.10625,0.5,23646,2512,22390,144065,6.09
DC,b,1990-1999,86,0.12176,0.11477,0.5,21133,2425,19921,121676,5.76
DC,b,1990-1999,87,0.13200,0.12383,0.5,18708,2317,17550,101755,5.44
DC,b,1990-1999,88,0.14299,0.13345,0.5,16391,2187,15298,84206,5.14
DC,b,1990-1999,89,0.15473,0.14362,0.5,14204,2040,13184,68908,4.85
DC,b,1990-1999,90,0.16727,0.15436,0.5,12164,1878,11225,55724,4.58
DC,b,1990-1999,91,0.18062,0.16566,0.5,10286,1704,9434,44499,4.33
DC,b,1990-1999,92,0.19481,0.17752,0.5,8582,1524,7820,35065,4.09
DC,b,1990-1999,93,0.20985,0.18992,0.5,7059,1341,6388,27244,3.86
DC,b,1990-1999,94,0.22575,0.20285,0.5,5718,1160,5138,20856,3.65
DC,b,1990-1999,95,0.24250,0.21628,0.5,4558,986,4065,15718,3.45
DC,b,1990-1999,96,0.26011,0.23017,0.5,3572,822,3161,11652,3.26
DC,b,1990-1999,97,0.27855,0.24449,0.5,2750,672,2414,8491,3.09
DC,b,1990-1999,98,0.29779,0.25920,0.5,2078,539,1808,6077,2.92
DC,b,1990-1999,99,0.31782,0.27424,0.5,1539,422,1328,4269,2.77
DC,b,1990-1999,100,0.33857,0.28955,0.5,1117,323,955,2941,2.63
DC,b,1990-1999,101,0.35999,0.30508,0.5,794,242,673,1985,2.50
DC,b,1990-1999,102,0.38202,0.32075,0.5,552,177,463,1313,2.38
DC,b,1990-1999,103,0.40458,0.33651,0.5,375,126,312,850,2.27
DC,b,1990-1999,104,0.42758,0.35227,0.5,249,88,205,538,2.16
DC,b,1990-1999,105,0.45094,0.36797,0.5,161,59,131,333,2.07
DC,b,1990-1999,106,0.47455,0.38354,0.5,102,39,82,202,1.98
DC,b,1990-1999,107,0.49830,0.39891,0.5,63,25,50,120,1.91
DC,b,1990-1999,108,0.52209,0.41402,0.5,38,16,30,69,1.84
DC,b,1990-1999,109,0.54582,0.42880,0.5,22,9,17,40,1.79
DC,b,1990-1999,110+,0.56937,1.00000,1.76,13,13,22,22,1.76
DC,b,2000-2009,0,0.01300,0.01285,0.08,100000,1285,98824,7359940,73.60
DC,b,2000-2009,1,0.00065,0.00065,0.5,98715,64,98683,7261116,73.56
DC,b,2000-2009,2,0.00036,0.00036,0.5,98651,35,98634,7162433,72.60
DC,b,2000-2009,3,0.00025,0.00025,0.5,98616,25,98604,7063800,71.63
DC,b,2000-2009,4,0.00035,0.00035,0.5,98591,34,98574,6965196,70.65
DC,b,2000-2009,5,0.00031,0.00031,0.5,98557,31,98542,6866622,69.67
DC,b,2000-2009,6,0.00022,0.00022,0.5,98526,21,98516,6768080,68.69
DC,b,2000-2009,7,0.00019,0.00019,0.5,98505,19,98496,6669564,67.71
DC,b,2000-2009,8,0.00032,0.00032,0.5,98486,31,98471,6571068,66.72
DC,b,2000-2009,9,0.00023,0.00023,0.5,98455,23,98444,6472598,65.74
DC,b,2000-2009,10,0.00018,0.00018,0.5,98433,18,98424,6374154,64.76
DC,b,2000-2009,11,0.00030,0.00030,0.5,98415,30,98400,6275730,63.77
DC,b,2000-2009,12,0.00023,0.00023,0.5,98385,23,98373,6177330,62.79
DC,b,2000-2009,13,0.00025,0.00025,0.5,98362,24,98350,6078957,61.80
DC,b,2000-2009,14,0.00048,0.00048,0.5,98338,47,98314,5980607,60.82
DC,b,2000-2009,15,0.00079,0.00079,0.5,98290,78,98252,5882293,59.85
DC,b,2000-2009,16,0.00082,0.00082,0.5,98213,80,98173,5784041,58.89
DC,b,2000-2009,17,0.00141,0.00141,0.5,98133,138,98063,5685868,57.94
DC,b,2000-2009,18,0.00123,0.00123,0.5,97994,120,97934,5587805,57.02
DC,b,2000-2009,19,0.00105,0.00105,0.5,97874,103,97823,5489871,56.09
DC,b,2000-2009,20,0.00126,0.00126,0.5,97771,123,97710,5392048,55.15
DC,b,2000-2009,21,0.00134,0.00133,0.5,97648,130,97583,5294339,54.22
DC,b,2000-2009,22,0.00150,0.00150,0.5,97517,146,97445,5196756,53.29
DC,b,2000-2009,23,0.00127,0.00127,0.5,97372,123,97310,5099311,52.37
DC,b,2000-2009,24,0.00127,0.00127,0.5,97248,124,97186,5002001,51.44
DC,b,2000-2009,25,0.00127,0.00127,0.5,97125,123,97063,4904815,50.50
DC,b,2000-2009,26,0.00120,0.00120,0.5,97001,117,96943,4807752,49.56
DC,b,2000-2009,27,0.00122,0.00122,0.5,96884,118,96825,4710809,48.62
DC,b,2000-2009,28,0.00139,0.00139,0.5,96766,135,96699,4613984,47.68
DC,b,2000-2009,29,0.00147,0.00146,0.5,96632,142,96561,4517285,46.75
DC,b,2000-2009,30,0.00140,0.00140,0.5,96490,135,96422,4420724,45.82
DC,b,2000-2009,31,0.00151,0.00151,0.5,96355,146,96282,4324302,44.88
DC,b,2000-2009,32,0.00147,0.00147,0.5,96209,141,96138,4228020,43.95
DC,b,2000-2009,33,0.00193,0.00193,0.5,96068,185,95975,4131882,43.01
DC,b,2000-2009,34,0.00213,0.00213,0.5,95882,204,95781,4035906,42.09
DC,b,2000-2009,35,0.00214,0.00213,0.5,95679,204,95577,3940126,41.18
DC,b,2000-2009,36,0.00239,0.00239,0.5,95475,228,95360,3844549,40.27
DC,b,2000-2009,37,0.00282,0.00282,0.5,95246,268,95112,3749189,39.36
DC,b,2000-2009,38,0.00292,0.00291,0.5,94978,277,94840,3654077,38.47
DC,b,2000-2009,39,0.00369,0.00368,0.5,94701,348,94527,3559237,37.58
DC,b,2000-2009,40,0.00428,0.00428,0.5,94353,403,94151,3464710,36.72
DC,b,2000-2009,41,0.00405,0.00404,0.5,93949,379,93760,3370559,35.88
DC,b,2000-2009,42,0.00481,0.00480,0.5,93570,449,93345,3276800,35.02
DC,b,2000-2009,43,0.00563,0.00562,0.5,93121,523,92859,3183454,34.19
DC,b,2000-2009,44,0.00567,0.00565,0.5,92597,523,92336,3090595,33.38
DC,b,2000-2009,45,0.00634,0.00632,0.5,92074,582,91783,2998259,32.56
DC,b,2000-2009,46,0.00654,0.00652,0.5,91492,597,91194,2906476,31.77
DC,b,2000-2009,47,0.00677,0.00675,0.5,90896,613,90589,2815282,30.97
DC,b,2000-2009,48,0.00752,0.00750,0.5,90282,677,89944,2724693,30.18
DC,b,2000-2009,49,0.00783,0.00780,0.5,89605,699,89256,2634749,29.40
DC,b,2000-2009,50,0.00886,0.00882,0.5,88907,784,88514,2545493,28.63
DC,b,2000-2009,51,0.00926,0.00921,0.5,88122,812,87716,2456979,27.88
DC,b,2000-2009,52,0.01000,0.00995,0.5,87310,869,86876,2369263,27.14
DC,b,2000-2009,53,0.00943,0.00938,0.5,86441,811,86036,2282387,26.40
DC,b,2000-2009,54,0.01030,0.01025,0.5,85630,877,85191,2196352,25.65
DC,b,2000-2009,55,0.01038,0.01033,0.5,84753,875,84315,2111160,24.91
DC,b,2000-2009,56,0.01053,0.01047,0.5,83878,878,83438,2026845,24.16
DC,b,2000-2009,57,0.01133,0.01127,0.5,82999,935,82532,1943407,23.41
DC,b,2000-2009,58,0.01286,0.01278,0.5,82064,1049,81540,1860875,22.68
DC,b,2000-2009,59,0.01289,0.01281,0.5,81016,1038,80497,1779335,21.96
DC,b,2000-2009,60,0.01314,0.01306,0.5,79978,1044,79456,1698838,21.24
DC,b,2000-2009,61,0.01366,0.01357,0.5,78934,1071,78398,1619382,20.52
DC,b,2000-2009,62,0.01454,0.01444,0.5,77863,1124,77301,1540983,19.79
DC,b,2000-2009,63,0.01536,0.01525,0.5,76739,1170,76154,1463683,19.07
DC,b,2000-2009,64,0.01809,0.01793,0.5,75569,1355,74891,1387529,18.36
DC,b,2000-2009,65,0.01852,0.01835,0.5,74214,1362,73533,1312638,17.69
DC,b,2000-2009,66,0.02073,0.02052,0.5,72852,1495,72105,1239105,17.01
DC,b,2000-2009,67,0.02101,0.02079,0.5,71357,1484,70615,1167000,16.35
DC,b,2000-2009,68,0.02265,0.02240,0.5,69873,1565,69091,1096385,15.69
DC,b,2000-2009,69,0.02556,0.02524,0.5,68308,1724,67446,1027294,15.04
DC,b,2000-2009,70,0.02623,0.02589,0.5,66584,1724,65722,959848,14.42
DC,b,2000-2009,71,0.03075,0.03028,0.5,64860,1964,63878,894125,13.79
DC,b,2000-2009,72,0.03153,0.03104,0.5,62896,1952,61920,830247,13.20
DC,b,2000-2009,73,0.03160,0.03110,0.5,60944,1896,59996,768327,12.61
DC,b,2000-2009,74,0.03415,0.03358,0.5,59048,1983,58057,708331,12.00
DC,b,2000-2009,75,0.03876,0.03802,0.5,57066,2170,55981,650274,11.40
DC,b,2000-2009,76,0.04256,0.04168,0.5,54896,2288,53752,594294,10.83
DC,b,2000-2009,77,0.04345,0.04252,0.5,52608,2237,51489,540542,10.27
DC,b,2000-2009,78,0.04806,0.04693,0.5,50371,2364,49189,489053,9.71
DC,b,2000-2009,79,0.05002,0.04880,0.5,48007,2342,46835,439864,9.16
DC,b,2000-2009,80,0.06083,0.05903,0.5,45664,2696,44316,393029,8.61
DC,b,2000-2009,81,0.06720,0.06501,0.5,42968,2793,41572,348713,8.12
DC,b,2000-2009,82,0.07419,0.07153,0.5,40175,2874,38738,307141,7.65
DC,b,2000-2009,83,0.08185,0.07863,0.5,37301,2933,35835,268403,7.20
DC,b,2000-2009,84,0.09024,0.08634,0.5,34368,2967,32884,232568,6.77
DC,b,2000-2009,85,0.09940,0.09469,0.5,31401,2973,29914,199684,6.36
DC,b,2000-2009,86,0.10940,0.10372,0.5,28427,2949,26953,169770,5.97
DC,b,2000-2009,87,0.12028,0.11345,0.5,25479,2891,24033,142817,5.61
DC,b,2000-2009,88,0.13210,0.12391,0.5,22588,2799,21189,118784,5.26
DC,b,2000-2009,89,0.14490,0.13511,0.5,19789,2674,18452,97595,4.93
DC,b,2000-2009,90,0.15874,0.14707,0.5,17115,2517,15857,79143,4.62
DC,b,2000-2009,91,0.17366,0.15979,0.5,14598,2333,13432,63286,4.34
DC,b,2000-2009,92,0.18969,0.17326,0.5,12266,2125,11203,49854,4.06
DC,b,2000-2009,93,0.20685,0.18746,0.5,10140,1901,9190,38651,3.81
DC,b,2000-2009,94,0.22517,0.20238,0.5,8239,1668,7406,29461,3.58
DC,b,2000-2009,95,0.24464,0.21797,0.5,6572,1433,5856,22056,3.36
DC,b,2000-2009,96,0.26525,0.23419,0.5,5139,1204,4538,16200,3.15
DC,b,2000-2009,97,0.28697,0.25096,0.5,3936,988,3442,11662,2.96
DC,b,2000-2009,98,0.30976,0.26822,0.5,2948,791,2553,8220,2.79
DC,b,2000-2009,99,0.33355,0.28587,0.5,2157,617,1849,5668,2.63
DC,b,2000-2009,100,0.35826,0.30384,0.5,1541,468,1307,3819,2.48
DC,b,2000-2009,101,0.38379,0.32200,0.5,1073,345,900,2512,2.34
DC,b,2000-2009,102,0.41002,0.34026,0.5,727,247,603,1612,2.22
DC,b,2000-2009,103,0.43682,0.35851,0.5,480,172,394,1009,2.10
DC,b,2000-2009,104,0.46403,0.37664,0.5,308,116,250,615,2.00
DC,b,2000-2009,105,0.49149,0.39454,0.5,192,76,154,365,1.90
DC,b,2000-2009,106,0.51905,0.41210,0.5,116,48,92,211,1.82
DC,b,2000-2009,107,0.54654,0.42924,0.5,68,29,54,119,1.74
DC,b,2000-2009,108,0.57378,0.44586,0.5,39,17,30,65,1.68
DC,b,2000-2009,109,0.60061,0.46190,0.5,22,10,17,35,1.63
DC,b,2000-2009,110+,0.62689,1.00000,1.6,12,12,19,19,1.60
DC,b,2010-2019,0,0.00736,0.00731,0.07,100000,731,99319,7810961,78.11
DC,b,2010-2019,1,0.00043,0.00043,0.5,99269,43,99247,7711642,77.68
DC,b,2010-2019,2,0.00018,0.00018,0.5,99226,18,99217,7612395,76.72
DC,b,2010-2019,3,0.00026,0.00026,0.5,99208,25,99195,7513178,75.73
DC,b,2010-2019,4,0.00009,0.00009,0.5,99182,9,99178,7413983,74.75
DC,b,2010-2019,5,0.00017,0.00017,0.5,99173,17,99165,7314805,73.76
DC,b,2010-2019,6,0.00012,0.00012,0.5,99156,12,99150,7215641,72.77
DC,b,2010-2019,7,0.00011,0.00011,0.5,99145,11,99139,7116490,71.78
DC,b,2010-2019,8,0.00018,0.00018,0.5,99134,18,99125,7017351,70.79
DC,b,2010-2019,9,0.00014,0.00014,0.5,99116,14,99109,6918227,69.80
DC,b,2010-2019,10,0.00007,0.00007,0.5,99102,7,99098,6819118,68.81
DC,b,2010-2019,11,0.00017,0.00017,0.5,99095,16,99087,6720020,67.81
DC,b,2010-2019,12,0.00004,0.00004,0.5,99078,4,99076,6620933,66.83
DC,b,2010-2019,13,0.00015,0.00015,0.5,99075,15,99067,6521857,65.83
DC,b,2010-2019,14,0.00020,0.00020,0.5,99059,19,99050,6422790,64.84
DC,b,2010-2019,15,0.00047,0.00047,0.5,99040,46,99017,6323740,63.85
DC,b,2010-2019,16,0.00065,0.00065,0.5,98994,64,98961,6224723,62.88
DC,b,2010-2019,17,0.00087,0.00087,0.5,98929,86,98886,6125762,61.92
DC,b,2010-2019,18,0.00056,0.00056,0.5,98843,56,98815,6026876,60.97
DC,b,2010-2019,19,0.00056,0.00056,0.5,98787,56,98759,5928061,60.01
DC,b,2010-2019,20,0.00070,0.00070,0.5,98732,69,98697,5829301,59.04
DC,b,2010-2019,21,0.00085,0.00085,0.5,98663,84,98621,5730604,58.08
DC,b,2010-2019,22,0.00113,0.00113,0.5,98579,111,98523,5631983,57.13
DC,b,2010-2019,23,0.00106,0.00106,0.5,98468,105,98415,5533460,56.20
DC,b,2010-2019,24,0.00077,0.00077,0.5,98363,75,98325,5435044,55.25
DC,b,2010-2019,25,0.00077,0.00077,0.5,98288,75,98250,5336719,54.30
DC,b,2010-2019,26,0.00069,0.00069,0.5,98213,68,98179,5238469,53.34
DC,b,2010-2019,27,0.00073,0.00073,0.5,98144,72,98109,5140290,52.37
DC,b,2010-2019,28,0.00091,0.00090,0.5,98073,89,98028,5042182,51.41
DC,b,2010-2019,29,0.00074,0.00074,0.5,97984,73,97948,4944153,50.46
DC,b,2010-2019,30,0.00068,0.00068,0.5,97911,67,97878,4846205,49.50
DC,b,2010-2019,31,0.00083,0.00083,0.5,97845,82,97804,4748327,48.53
DC,b,2010-2019,32,0.00093,0.00093,0.5,97763,91,97718,4650523,47.57
DC,b,2010-2019,33,0.00097,0.00097,0.5,97672,95,97625,4552806,46.61
DC,b,2010-2019,34,0.00104,0.00104,0.5,97577,102,97526,4455181,45.66
DC,b,2010-2019,35,0.00127,0.00127,0.5,97475,124,97413,4357655,44.71
DC,b,2010-2019,36,0.00144,0.00144,0.5,97351,140,97282,4260241,43.76
DC,b,2010-2019,37,0.00167,0.00167,0.5,97212,162,97130,4162960,42.82
DC,b,2010-2019,38,0.00154,0.00154,0.5,97049,149,96975,4065829,41.89
DC,b,2010-2019,39,0.00193,0.00192,0.5,96900,187,96807,3968854,40.96
DC,b,2010-2019,40,0.00188,0.00188,0.5,96714,181,96623,3872048,40.04
DC,b,2010-2019,41,0.00206,0.00205,0.5,96532,198,96433,3775425,39.11
DC,b,2010-2019,42,0.00215,0.00215,0.5,96334,207,96230,3678992,38.19
DC,b,2010-2019,43,0.00245,0.00245,0.5,96127,235,96009,3582761,37.27
DC,b,2010-2019,44,0.00272,0.00271,0.5,95892,260,95762,3486752,36.36
DC,b,2010-2019,45,0.00321,0.00321,0.5,95631,307,95478,3390991,35.46
DC,b,2010-2019,46,0.00392,0.00392,0.5,95325,373,95138,3295513,34.57
DC,b,2010-2019,47,0.00392,0.00392,0.5,94951,372,94766,3200374,33.71
DC,b,2010-2019,48,0.00455,0.00454,0.5,94580,429,94365,3105609,32.84
DC,b,2010-2019,49,0.00526,0.00525,0.5,94150,494,93903,3011244,31.98
DC,b,2010-2019,50,0.00561,0.00559,0.5,93656,524,93394,2917341,31.15
DC,b,2010-2019,51,0.00635,0.00633,0.5,93132,589,92838,2823946,30.32
DC,b,2010-2019,52,0.00695,0.00693,0.5,92543,641,92222,2731109,29.51
DC,b,2010-2019,53,0.00807,0.00804,0.5,91902,739,91532,2638886,28.71
DC,b,2010-2019,54,0.00872,0.00868,0.5,91163,791,90768,2547354,27.94
DC,b,2010-2019,55,0.00938,0.00933,0.5,90372,843,89950,2456586,27.18
DC,b,2010-2019,56,0.00962,0.00957,0.5,89529,857,89100,2366636,26.43
DC,b,2010-2019,57,0.01100,0.01094,0.5,88671,970,88186,2277536,25.69
DC,b,2010-2019,58,0.01169,0.01162,0.5,87701,1019,87192,2189349,24.96
DC,b,2010-2019,59,0.01168,0.01161,0.5,86682,1006,86179,2102158,24.25
DC,b,2010-2019,60,0.01234,0.01227,0.5,85676,1051,85150,2015979,23.53
DC,b,2010-2019,61,0.01300,0.01292,0.5,84625,1093,84078,1930829,22.82
DC,b,2010-2019,62,0.01424,0.01414,0.5,83531,1181,82941,1846751,22.11
DC,b,2010-2019,63,0.01488,0.01477,0.5,82351,1217,81742,1763810,21.42
DC,b,2010-2019,64,0.01539,0.01528,0.5,81134,1239,80514,1682068,20.73
DC,b,2010-2019,65,0.01567,0.01555,0.5,79895,1242,79273,1601553,20.05
DC,b,2010-2019,66,0.01696,0.01681,0.5,78652,1322,77991,1522280,19.35
DC,b,2010-2019,67,0.01797,0.01781,0.5,77330,1377,76641,1444289,18.68
DC,b,2010-2019,68,0.01750,0.01735,0.5,75953,1318,75294,1367648,18.01
DC,b,2010-2019,69,0.01838,0.01822,0.5,74635,1360,73956,1292354,17.32
DC,b,2010-2019,70,0.02118,0.02096,0.5,73276,1536,72508,1218398,16.63
DC,b,2010-2019,71,0.02150,0.02127,0.5,71740,1526,70977,1145891,15.97
DC,b,2010-2019,72,0.02342,0.02315,0.5,70214,1625,69401,1074914,15.31
DC,b,2010-2019,73,0.02451,0.02421,0.5,68589,1661,67758,1005513,14.66
DC,b,2010-2019,74,0.02665,0.02630,0.5,66928,1760,66048,937754,14.01
DC,b,2010-2019,75,0.02916,0.02874,0.5,65168,1873,64232,871706,13.38
DC,b,2010-2019,76,0.03042,0.02996,0.5,63295,1897,62347,807474,12.76
DC,b,2010-2019,77,0.03771,0.03701,0.5,61399,2272,60263,745127,12.14
DC,b,2010-2019,78,0.03580,0.03517,0.5,59126,2079,58087,684865,11.58
DC,b,2010-2019,79,0.03799,0.03728,0.5,57047,2127,55984,626778,10.99
DC,b,2010-2019,80,0.04081,0.04000,0.5,54920,2197,53822,570795,10.39
DC,b,2010-2019,81,0.04563,0.04461,0.5,52724,2352,51548,516972,9.81
DC,b,2010-2019,82,0.05097,0.04971,0.5,50372,2504,49120,465425,9.24
DC,b,2010-2019,83,0.05690,0.05533,0.5,47868,2648,46544,416305,8.70
DC,b,2010-2019,84,0.06347,0.06151,0.5,45219,2782,43829,369761,8.18
DC,b,2010-2019,85,0.07072,0.06831,0.5,42438,2899,40988,325933,7.68
DC,b,2010-2019,86,0.07872,0.07574,0.5,39539,2995,38042,284944,7.21
DC,b,2010-2019,87,0.08754,0.08387,0.5,36544,3065,35012,246903,6.76
DC,b,2010-2019,88,0.09722,0.09271,0.5,33479,3104,31927,211891,6.33
DC,b,2010-2019,89,0.10783,0.10232,0.5,30375,3108,28821,179963,5.92
DC,b,2010-2019,90,0.11944,0.11271,0.5,27268,3073,25731,151142,5.54
DC,b,2010-2019,91,0.13209,0.12390,0.5,24194,2998,22695,125411,5.18
DC,b,2010-2019,92,0.14584,0.13593,0.5,21197,2881,19756,102716,4.85
DC,b,2010-2019,93,0.16075,0.14879,0.5,18315,2725,16953,82960,4.53
DC,b,2010-2019,94,0.17684,0.16248,0.5,15590,2533,14324,66007,4.23
DC,b,2010-2019,95,0.19416,0.17698,0.5,13057,2311,11902,51683,3.96
