DC: Washington DC, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1977	1-4	0.00074	0.00297	1.42	97274	289	388348	7182484	73.84
1977	5-9	0.00041	0.00202	1.6	96984	196	484255	6794137	70.05
1977	10-14	0.00052	0.00260	2.31	96788	251	483266	6309881	65.19
1977	15-19	0.00036	0.00180	3.11	96537	174	482355	5826616	60.36
1977	20-24	0.00078	0.00390	2.78	96363	376	480981	5344261	55.46
1977	25-29	0.00096	0.00476	2.39	95987	457	478740	4863280	50.67
1977	30-34	0.00165	0.00821	2.59	95530	784	475757	4384540	45.90
1977	35-39	0.00280	0.01393	2.82	94746	1320	470855	3908783	41.26
1977	40-44	0.00359	0.01779	2.32	93426	1662	462672	3437928	36.80
1977	45-49	0.00636	0.03130	2.55	91764	2872	451788	2975256	32.42
1977	50-54	0.00900	0.04412	2.79	88891	3922	435779	2523468	28.39
1977	55-59	0.01177	0.05727	2.67	84969	4867	413531	2087689	24.57
1977	60-64	0.01412	0.06823	2.54	80103	5466	387043	1674158	20.90
1977	65-69	0.02062	0.09818	2.57	74637	7328	355394	1287115	17.24
1977	70-74	0.03173	0.14740	2.6	67309	9921	312699	931721	13.84
1977	75-79	0.04904	0.21818	2.47	57388	12521	255300	619022	10.79
1977	80-84	0.08217	0.34142	2.53	44867	15318	186422	363722	8.11
1977	85-89	0.12985	0.48618	2.42	29548	14366	110637	177300	6.00
1977	90-94	0.19842	0.64281	2.26	15183	9760	49187	66663	4.39
1977	95-99	0.29011	0.78250	2.06	5423	4244	14628	17477	3.22
1977	100-104	0.40218	0.88262	1.82	1179	1041	2589	2849	2.42
1977	105-109	0.52563	0.94090	1.59	138	130	248	261	1.88
1977	110+	0.62682	1.00000	1.6	8	8	13	13	1.60
1978	0	0.02964	0.02890	0.14	100000	2890	97503	7312524	73.13
1978	1-4	0.00063	0.00251	1.77	97110	243	387897	7215021	74.30
1978	5-9	0.00048	0.00240	2.85	96867	232	483834	6827124	70.48
1978	10-14	0.00019	0.00093	0.5	96635	90	482769	6343290	65.64
1978	15-19	0.00029	0.00143	2.32	96545	139	482354	5860520	60.70
1978	20-24	0.00059	0.00295	3.04	96406	284	481476	5378167	55.79
1978	25-29	0.00076	0.00380	2.82	96122	365	479814	4896691	50.94
1978	30-34	0.00142	0.00707	2.58	95757	677	477149	4416877	46.13
1978	35-39	0.00198	0.00985	2.33	95080	936	472903	3939728	41.44
1978	40-44	0.00331	0.01644	2.87	94144	1547	467420	3466824	36.82
1978	45-49	0.00679	0.03343	2.73	92596	3096	455967	2999404	32.39
1978	50-54	0.00888	0.04349	2.61	89500	3892	438189	2543438	28.42
1978	55-59	0.01215	0.05915	2.76	85608	5064	416699	2105249	24.59
1978	60-64	0.01469	0.07096	2.63	80545	5716	389166	1688549	20.96
1978	65-69	0.02157	0.10233	2.5	74829	7657	355019	1299383	17.36
1978	70-74	0.03277	0.15202	2.62	67172	10211	311600	944364	14.06
1978	75-79	0.04483	0.20189	2.54	56961	11500	256495	632764	11.11
1978	80-84	0.08440	0.34821	2.49	45461	15830	187548	376270	8.28
1978	85-89	0.12378	0.46828	2.4	29631	13876	112096	188721	6.37
1978	90-94	0.17757	0.59882	2.28	15756	9435	53133	76626	4.86
1978	95-99	0.24758	0.72352	2.13	6321	4573	18471	23493	3.72
1978	100-104	0.33347	0.82610	1.95	1748	1444	4329	5022	2.87
1978	105-109	0.43181	0.89844	1.75	304	273	632	692	2.28
1978	110+	0.51430	1.00000	1.94	31	31	60	60	1.94
1979	0	0.02342	0.02295	0.12	100000	2295	97977	7365667	73.66
1979	1-4	0.00086	0.00344	1.69	97705	336	390045	7267689	74.38
1979	5-9	0.00032	0.00160	2.03	97369	156	486381	6877645	70.63
1979	10-14	0.00027	0.00134	2.78	97213	130	485774	6391264	65.75
1979	15-19	0.00036	0.00182	1.51	97082	176	484797	5905490	60.83
1979	20-24	0.00089	0.00446	2.71	96906	432	483539	5420693	55.94
1979	25-29	0.00113	0.00562	2.74	96473	542	481141	4937154	51.18
1979	30-34	0.00121	0.00603	2.55	95932	579	478239	4456013	46.45
1979	35-39	0.00212	0.01055	2.69	95353	1006	474438	3977774	41.72
1979	40-44	0.00294	0.01458	2.45	94347	1376	468232	3503336	37.13
1979	45-49	0.00643	0.03167	2.72	92971	2944	458134	3035104	32.65
1979	50-54	0.00973	0.04751	2.54	90026	4277	439607	2576970	28.62
1979	55-59	0.01107	0.05384	2.49	85749	4617	417181	2137362	24.93
1979	60-64	0.01427	0.06905	2.68	81132	5602	392693	1720181	21.20
1979	65-69	0.02105	0.09988	2.44	75530	7544	358302	1327488	17.58
1979	70-74	0.03004	0.14056	2.72	67986	9556	318113	969186	14.26
1979	75-79	0.04807	0.21383	2.42	58430	12494	259893	651073	11.14
1979	80-84	0.07872	0.32916	2.51	45936	15120	192089	391180	8.52
1979	85-89	0.11937	0.45643	2.42	30816	14065	117833	199091	6.46
1979	90-94	0.17648	0.59729	2.3	16750	10005	56690	81258	4.85
1979	95-99	0.25240	0.73153	2.13	6746	4935	19551	24567	3.64
1979	100-104	0.34656	0.83901	1.93	1811	1519	4384	5017	2.77
1979	105-109	0.45426	0.91099	1.71	292	266	585	632	2.17
1979	110+	0.54468	1.00000	1.84	26	26	48	48	1.84
1980	0	0.02624	0.02565	0.13	100000	2565	97759	7309704	73.10
1980	1-4	0.00059	0.00235	1.89	97435	229	389256	7211945	74.02
1980	5-9	0.00029	0.00143	2.16	97206	139	485632	6822689	70.19
1980	10-14	0.00019	0.00094	2.45	97066	92	485098	6337057	65.29
1980	15-19	0.00039	0.00196	2.25	96975	190	484352	5851959	60.35
1980	20-24	0.00074	0.00372	3.21	96785	360	483281	5367607	55.46
1980	25-29	0.00094	0.00468	2.57	96425	451	481029	4884326	50.65
1980	30-34	0.00168	0.00836	2.74	95974	802	478055	4403296	45.88
1980	35-39	0.00269	0.01334	2.46	95172	1269	472642	3925241	41.24
1980	40-44	0.00329	0.01634	2.72	93903	1534	466017	3452600	36.77
1980	45-49	0.00530	0.02617	2.71	92368	2417	456305	2986583	32.33
1980	50-54	0.00816	0.04000	2.51	89951	3598	440791	2530278	28.13
1980	55-59	0.01173	0.05696	2.49	86353	4919	419415	2089487	24.20
1980	60-64	0.01621	0.07813	2.69	81434	6362	392467	1670072	20.51
1980	65-69	0.02164	0.10288	2.6	75072	7723	356846	1277604	17.02
1980	70-74	0.03356	0.15543	2.63	67349	10468	311957	920758	13.67
1980	75-79	0.04697	0.21021	2.51	56881	11957	254574	608801	10.70
1980	80-84	0.08652	0.35594	2.51	44924	15990	184823	354227	7.89
1980	85-89	0.13503	0.49979	2.4	28934	14461	107092	169404	5.85
1980	90-94	0.20392	0.65290	2.25	14473	9449	46339	62312	4.31
1980	95-99	0.29500	0.78793	2.04	5023	3958	13417	15973	3.18
1980	100-104	0.40540	0.88443	1.81	1065	942	2324	2556	2.40
1980	105-109	0.52642	0.94098	1.59	123	116	220	232	1.88
1980	110+	0.62548	1.00000	1.6	7	7	12	12	1.60
1981	0	0.02567	0.02511	0.12	100000	2511	97803	7346282	73.46
1981	1-4	0.00058	0.00231	1.81	97489	225	389463	7248479	74.35
1981	5-9	0.00037	0.00184	2.76	97264	179	485919	6859016	70.52
1981	10-14	0.00048	0.00242	2.08	97085	235	484740	6373097	65.64
1981	15-19	0.00038	0.00188	2.47	96850	182	483789	5888357	60.80
1981	20-24	0.00057	0.00285	2.85	96668	276	482744	5404568	55.91
1981	25-29	0.00131	0.00650	2.49	96392	627	480386	4921824	51.06
1981	30-34	0.00148	0.00737	2.7	95765	706	477200	4441438	46.38
1981	35-39	0.00229	0.01139	2.63	95059	1082	472726	3964238	41.70
1981	40-44	0.00332	0.01646	2.3	93977	1547	465708	3491512	37.15
1981	45-49	0.00580	0.02864	2.73	92430	2647	456141	3025804	32.74
1981	50-54	0.00808	0.03970	2.79	89783	3565	441038	2569662	28.62
1981	55-59	0.01268	0.06147	2.55	86218	5300	418080	2128624	24.69
1981	60-64	0.01430	0.06905	2.5	80918	5588	390645	1710544	21.14
1981	65-69	0.02322	0.10988	2.55	75330	8277	356397	1319899	17.52
1981	70-74	0.02842	0.13273	2.51	67053	8900	313142	963503	14.37
1981	75-79	0.04244	0.19085	2.36	58154	11099	261502	650361	11.18
1981	80-84	0.08649	0.35488	2.47	47055	16699	193068	388859	8.26
1981	85-89	0.12341	0.46677	2.39	30356	14169	114816	195791	6.45
1981	90-94	0.17279	0.58791	2.28	16186	9516	55075	80975	5.00
1981	95-99	0.23618	0.70529	2.14	6670	4704	19919	25901	3.88
1981	100-104	0.31358	0.80540	1.98	1966	1583	5049	5981	3.04
1981	105-109	0.40270	0.88008	1.8	383	337	836	932	2.44
1981	110+	0.47733	1.00000	2.09	46	46	96	96	2.09
1982	0	0.02015	0.01979	0.11	100000	1979	98237	7420316	74.20
1982	1-4	0.00078	0.00310	1.75	98021	304	391399	7322078	74.70
1982	5-9	0.00013	0.00066	1.51	97717	65	488358	6930680	70.93
1982	10-14	0.00030	0.00151	2.82	97652	147	487939	6442322	65.97
1982	15-19	0.00025	0.00125	3.54	97505	122	487344	5954383	61.07
1982	20-24	0.00070	0.00349	2.61	97382	339	486102	5467039	56.14
1982	25-29	0.00104	0.00521	2.98	97043	506	484194	4980937	51.33
1982	30-34	0.00161	0.00804	2.84	96537	776	481013	4496743	46.58
1982	35-39	0.00250	0.01245	2.72	95761	1193	476090	4015730	41.93
1982	40-44	0.00324	0.01609	2.81	94569	1521	469507	3539640	37.43
1982	45-49	0.00539	0.02661	2.61	93047	2476	459313	3070133	33.00
1982	50-54	0.00813	0.03983	2.51	90571	3607	443888	2610820	28.83
1982	55-59	0.01162	0.05658	2.71	86964	4921	423577	2166932	24.92
1982	60-64	0.01631	0.07846	2.57	82044	6437	394596	1743355	21.25
1982	65-69	0.02115	0.10052	2.53	75607	7600	359264	1348760	17.84
1982	70-74	0.03162	0.14682	2.57	68007	9985	315791	989496	14.55
1982	75-79	0.04564	0.20400	2.4	58022	11836	259350	673705	11.61
1982	80-84	0.07068	0.30109	2.54	46186	13906	196762	414355	8.97
1982	85-89	0.11061	0.43149	2.45	32279	13928	125927	217593	6.74
1982	90-94	0.16843	0.58043	2.32	18351	10652	63239	91667	5.00
1982	95-99	0.24725	0.72483	2.15	7700	5581	22572	28428	3.69
1982	100-104	0.34674	0.84000	1.93	2119	1780	5133	5856	2.76
1982	105-109	0.46144	0.91509	1.7	339	310	672	724	2.14
1982	110+	0.55805	1.00000	1.79	29	29	52	52	1.79
1983	0	0.01831	0.01802	0.1	100000	1802	98386	7437902	74.38
1983	1-4	0.00013	0.00051	1.02	98198	50	392644	7339516	74.74
1983	5-9	0.00020	0.00102	0.84	98148	100	490324	6946872	70.78
1983	10-14	0.00016	0.00078	3.13	98048	76	490097	6456548	65.85
1983	15-19	0.00072	0.00359	2.8	97972	351	489087	5966450	60.90
1983	20-24	0.00059	0.00297	2.64	97620	290	487419	5477363	56.11
1983	25-29	0.00092	0.00460	3.03	97331	448	485772	4989944	51.27
1983	30-34	0.00147	0.00733	2.84	96883	710	482880	4504171	46.49
1983	35-39	0.00216	0.01076	2.67	96173	1035	478459	4021291	41.81
1983	40-44	0.00287	0.01426	2.67	95139	1357	472534	3542833	37.24
1983	45-49	0.00486	0.02407	2.86	93782	2258	464082	3070299	32.74
1983	50-54	0.00739	0.03633	2.68	91525	3326	449917	2606217	28.48
1983	55-59	0.01233	0.05993	2.68	88199	5285	428719	2156300	24.45
1983	60-64	0.01639	0.07880	2.56	82914	6534	398655	1727581	20.84
1983	65-69	0.02161	0.10289	2.67	76380	7859	363586	1328927	17.40
1983	70-74	0.03160	0.14705	2.65	68521	10076	318890	965341	14.09
1983	75-79	0.04453	0.20040	2.51	58445	11712	263012	646450	11.06
1983	80-84	0.08381	0.34646	2.5	46732	16191	193191	383438	8.21
1983	85-89	0.12605	0.47495	2.41	30541	14506	115081	190248	6.23
1983	90-94	0.18477	0.61445	2.27	16036	9853	53328	75167	4.69
1983	95-99	0.26196	0.74486	2.1	6183	4605	17579	21839	3.53
1983	100-104	0.35668	0.84753	1.9	1577	1337	3748	4259	2.70
1983	105-109	0.46395	0.91552	1.69	241	220	475	511	2.13
1983	110+	0.55360	1.00000	1.81	20	20	37	37	1.81
1984	0	0.01806	0.01777	0.1	100000	1777	98407	7435248	74.35
1984	1-4	0.00058	0.00230	1.4	98223	226	392303	7336841	74.70
1984	5-9	0.00070	0.00350	2.15	97997	343	489007	6944538	70.86
1984	10-14	0.00032	0.00161	2.58	97654	158	487887	6455531	66.11
1984	15-19	0.00045	0.00226	2.69	97496	220	486974	5967643	61.21
1984	20-24	0.00053	0.00266	2.61	97276	259	485763	5480670	56.34
1984	25-29	0.00095	0.00475	2.82	97018	460	484082	4994906	51.48
1984	30-34	0.00155	0.00772	2.79	96557	745	481137	4510824	46.72
1984	35-39	0.00195	0.00973	2.71	95812	932	476926	4029687	42.06
1984	40-44	0.00456	0.02255	2.65	94880	2139	469363	3552761	37.44
1984	45-49	0.00558	0.02757	2.73	92740	2557	457891	3083397	33.25
1984	50-54	0.00735	0.03613	2.62	90183	3259	443152	2625506	29.11
1984	55-59	0.01083	0.05283	2.69	86925	4592	423995	2182354	25.11
1984	60-64	0.01414	0.06820	2.4	82333	5615	397054	1758359	21.36
1984	65-69	0.01978	0.09443	2.6	76718	7245	366214	1361306	17.74
1984	70-74	0.03165	0.14721	2.64	69473	10227	323181	995092	14.32
1984	75-79	0.04167	0.18861	2.49	59245	11174	268193	671911	11.34
1984	80-84	0.08109	0.33720	2.5	48071	16210	199907	403718	8.40
1984	85-89	0.12166	0.46274	2.41	31861	14743	121184	203810	6.40
1984	90-94	0.17813	0.60055	2.29	17118	10280	57711	82626	4.83
1984	95-99	0.25262	0.73156	2.12	6838	5002	19801	24915	3.64
1984	100-104	0.34458	0.83696	1.93	1836	1536	4458	5114	2.79
1984	105-109	0.44964	0.90846	1.72	299	272	605	656	2.19
1984	110+	0.53779	1.00000	1.86	27	27	51	51	1.86
1985	0	0.01910	0.01878	0.11	100000	1878	98322	7434166	74.34
1985	1-4	0.00058	0.00233	2.08	98122	229	392051	7335844	74.76
1985	5-9	0.00007	0.00036	2.5	97893	35	489380	6943793	70.93
1985	10-14	0.00024	0.00121	1.94	97858	118	488930	6454413	65.96
1985	15-19	0.00032	0.00161	2.95	97740	157	488378	5965483	61.03
1985	20-24	0.00038	0.00192	2.83	97583	187	487510	5477105	56.13
1985	25-29	0.00099	0.00491	2.55	97396	479	485808	4989595	51.23
1985	30-34	0.00163	0.00812	2.65	96917	787	482737	4503787	46.47
1985	35-39	0.00216	0.01073	2.82	96130	1031	478407	4021050	41.83
1985	40-44	0.00382	0.01893	2.29	95099	1800	470609	3542642	37.25
1985	45-49	0.00557	0.02751	2.84	93299	2567	460940	3072033	32.93
1985	50-54	0.00659	0.03244	2.63	90732	2944	446692	2611093	28.78
1985	55-59	0.01108	0.05396	2.57	87788	4737	427437	2164402	24.65
1985	60-64	0.01659	0.07963	2.48	83051	6613	398620	1736965	20.91
1985	65-69	0.02195	0.10426	2.61	76438	7970	363123	1338345	17.51
1985	70-74	0.03191	0.14755	2.45	68468	10103	316565	975221	14.24
1985	75-79	0.04190	0.18933	2.45	58366	11050	263698	658656	11.28
1985	80-84	0.07953	0.33220	2.52	47315	15718	197647	394958	8.35
1985	85-89	0.12367	0.46896	2.42	31597	14818	119813	197312	6.24
1985	90-94	0.18671	0.61925	2.28	16779	10391	55651	77499	4.62
1985	95-99	0.27106	0.75810	2.09	6389	4843	17868	21848	3.42
1985	100-104	0.37519	0.86317	1.87	1545	1334	3555	3980	2.58
1985	105-109	0.49224	0.92843	1.65	211	196	399	425	2.01
1985	110+	0.58954	1.00000	1.7	15	15	26	26	1.70
1986	0	0.02028	0.01992	0.11	100000	1992	98227	7371655	73.72
1986	1-4	0.00019	0.00076	1.5	98008	74	391846	7273428	74.21
1986	5-9	0.00035	0.00176	2.95	97933	172	489314	6881583	70.27
1986	10-14	0.00024	0.00122	1.9	97761	119	488436	6392269	65.39
1986	15-19	0.00053	0.00265	2.54	97642	259	487573	5903833	60.46
1986	20-24	0.00075	0.00377	2.98	97383	367	486174	5416260	55.62
1986	25-29	0.00086	0.00431	2.64	97016	418	484092	4930086	50.82
1986	30-34	0.00158	0.00788	2.54	96598	761	481118	4445994	46.03
1986	35-39	0.00310	0.01541	2.78	95837	1477	475906	3964877	41.37
1986	40-44	0.00293	0.01456	2.41	94360	1374	468244	3488970	36.98
1986	45-49	0.00553	0.02726	2.44	92986	2535	458437	3020727	32.49
1986	50-54	0.00879	0.04305	2.55	90451	3894	442714	2562290	28.33
1986	55-59	0.01099	0.05352	2.58	86557	4633	421568	2119576	24.49
1986	60-64	0.01640	0.07903	2.69	81925	6474	394666	1698008	20.73
1986	65-69	0.02235	0.10598	2.57	75450	7996	357830	1303343	17.27
1986	70-74	0.03227	0.15016	2.69	67454	10129	313850	945513	14.02
1986	75-79	0.04612	0.20710	2.54	57325	11872	257411	631663	11.02
1986	80-84	0.08528	0.35111	2.49	45453	15959	187132	374252	8.23
1986	85-89	0.12465	0.47061	2.4	29494	13880	111355	187119	6.34
1986	90-94	0.17825	0.60018	2.28	15614	9371	52573	75765	4.85
1986	95-99	0.24785	0.72381	2.13	6243	4519	18231	23192	3.72
1986	100-104	0.33308	0.82564	1.95	1724	1424	4274	4960	2.88
1986	105-109	0.43061	0.89769	1.75	301	270	627	687	2.28
1986	110+	0.51237	1.00000	1.95	31	31	60	60	1.95
1987	0	0.02086	0.02048	0.11	100000	2048	98180	7343516	73.44
1987	1-4	0.00052	0.00206	1.91	97952	202	391386	7245335	73.97
1987	5-9	0.00040	0.00201	3.07	97750	196	488372	6853950	70.12
1987	10-14	0.00013	0.00064	2.99	97554	62	487645	6365577	65.25
1987	15-19	0.00055	0.00274	2.63	97492	267	486824	5877932	60.29
1987	20-24	0.00065	0.00323	1.98	97224	314	485174	5391109	55.45
1987	25-29	0.00105	0.00525	2.57	96911	509	483318	4905935	50.62
1987	30-34	0.00181	0.00903	2.68	96402	870	479987	4422617	45.88
1987	35-39	0.00226	0.01126	2.45	95532	1075	474921	3942629	41.27
1987	40-44	0.00358	0.01773	2.6	94457	1675	468259	3467709	36.71
1987	45-49	0.00601	0.02965	2.63	92782	2751	457394	2999450	32.33
1987	50-54	0.00858	0.04200	2.5	90031	3782	440687	2542056	28.24
1987	55-59	0.01070	0.05208	2.48	86249	4492	419940	2101370	24.36
1987	60-64	0.01719	0.08260	2.63	81757	6753	392782	1681430	20.57
1987	65-69	0.02228	0.10567	2.57	75004	7925	355738	1288648	17.18
1987	70-74	0.03315	0.15320	2.53	67079	10277	309982	932911	13.91
1987	75-79	0.04396	0.19790	2.48	56803	11241	255727	622928	10.97
1987	80-84	0.08519	0.35125	2.5	45561	16004	187854	367201	8.06
1987	85-89	0.12987	0.48559	2.4	29558	14353	110519	179347	6.07
1987	90-94	0.19245	0.63025	2.26	15205	9583	49795	68829	4.53
1987	95-99	0.27487	0.76252	2.08	5622	4287	15596	19034	3.39
1987	100-104	0.37555	0.86295	1.87	1335	1152	3068	3438	2.58
1987	105-109	0.48820	0.92645	1.65	183	170	347	370	2.02
1987	110+	0.58176	1.00000	1.72	13	13	23	23	1.72
1988	0	0.02763	0.02698	0.13	100000	2698	97653	7261927	72.62
1988	1-4	0.00059	0.00235	1.86	97302	229	388718	7164273	73.63
1988	5-9	0.00072	0.00359	2.96	97073	348	484652	6775555	69.80
1988	10-14	0.00032	0.00158	2.13	96724	152	483185	6290903	65.04
1988	15-19	0.00055	0.00272	2.11	96572	263	482100	5807718	60.14
1988	20-24	0.00080	0.00398	2.52	96309	384	480594	5325618	55.30
1988	25-29	0.00138	0.00690	2.77	95925	662	478151	4845024	50.51
1988	30-34	0.00198	0.00987	2.46	95263	941	473923	4366873	45.84
1988	35-39	0.00288	0.01428	2.61	94323	1347	468397	3892950	41.27
1988	40-44	0.00352	0.01744	2.68	92975	1622	461109	3424554	36.83
1988	45-49	0.00628	0.03101	2.91	91353	2833	450841	2963445	32.44
1988	50-54	0.00827	0.04057	2.62	88521	3592	434045	2512604	28.38
1988	55-59	0.00935	0.04569	2.5	84929	3880	414948	2078559	24.47
1988	60-64	0.01627	0.07835	2.65	81049	6350	390305	1663611	20.53
1988	65-69	0.02404	0.11374	2.64	74698	8496	353468	1273306	17.05
1988	70-74	0.03275	0.15146	2.53	66202	10027	306201	919839	13.89
1988	75-79	0.04701	0.21170	2.66	56175	11893	252999	613637	10.92
1988	80-84	0.08417	0.34776	2.5	44283	15400	182968	360638	8.14
1988	85-89	0.12771	0.47966	2.41	28883	13854	108477	177670	6.15
1988	90-94	0.18859	0.62244	2.27	15029	9355	49603	69193	4.60
1988	95-99	0.26880	0.75440	2.09	5674	4281	15925	19590	3.45
1988	100-104	0.36705	0.85623	1.88	1394	1193	3251	3665	2.63
1988	105-109	0.47764	0.92189	1.67	200	185	387	414	2.07
1988	110+	0.56978	1.00000	1.76	16	16	27	27	1.76
1989	0	0.03085	0.03005	0.14	100000	3005	97414	7300269	73.00
1989	1-4	0.00079	0.00315	0.84	96995	305	387013	7202856	74.26
1989	5-9	0.00034	0.00169	3.74	96689	164	483240	6815842	70.49
1989	10-14	0.00014	0.00068	3	96526	66	482497	6332603	65.61
1989	15-19	0.00035	0.00173	2.62	96460	166	481902	5850106	60.65
1989	20-24	0.00074	0.00367	2.92	96293	353	480730	5368204	55.75
1989	25-29	0.00101	0.00505	2.9	95940	484	478683	4887473	50.94
1989	30-34	0.00211	0.01052	2.73	95456	1004	474998	4408790	46.19
1989	35-39	0.00286	0.01421	2.39	94451	1342	468757	3933792	41.65
1989	40-44	0.00349	0.01729	2.69	93109	1610	461826	3465034	37.21
1989	45-49	0.00511	0.02522	2.51	91499	2308	451760	3003208	32.82
1989	50-54	0.00848	0.04161	2.83	89191	3711	437894	2551448	28.61
1989	55-59	0.01029	0.05017	2.57	85480	4289	416982	2113554	24.73
1989	60-64	0.01435	0.06932	2.57	81191	5628	392289	1696572	20.90
1989	65-69	0.02394	0.11310	2.57	75563	8546	357052	1304283	17.26
1989	70-74	0.02863	0.13368	2.52	67017	8959	312882	947231	14.13
1989	75-79	0.04589	0.20615	2.54	58058	11968	260823	634349	10.93
1989	80-84	0.08626	0.35454	2.49	46089	16340	189429	373526	8.10
1989	85-89	0.12799	0.48003	2.4	29749	14281	111571	184097	6.19
1989	90-94	0.18535	0.61532	2.27	15468	9518	51350	72527	4.69
1989	95-99	0.26013	0.74193	2.11	5950	4415	16971	21176	3.56
1989	100-104	0.35150	0.84276	1.91	1536	1294	3682	4205	2.74
1989	105-109	0.45503	0.91095	1.71	241	220	483	523	2.17
1989	110+	0.54159	1.00000	1.85	22	22	40	40	1.85
1990	0	0.02543	0.02488	0.12	100000	2488	97821	7332925	73.33
1990	1-4	0.00065	0.00261	0.93	97512	255	389267	7235103	74.20
1990	5-9	0.00020	0.00101	2.57	97258	99	486050	6845836	70.39
1990	10-14	0.00036	0.00180	3.15	97159	175	485473	6359786	65.46
1990	15-19	0.00044	0.00220	2.81	96984	213	484454	5874313	60.57
1990	20-24	0.00062	0.00307	2.2	96771	298	483020	5389859	55.70
1990	25-29	0.00121	0.00605	2.5	96473	584	480909	4906839	50.86
1990	30-34	0.00241	0.01199	2.66	95889	1150	476754	4425930	46.16
1990	35-39	0.00348	0.01724	2.64	94740	1634	469849	3949176	41.68
1990	40-44	0.00278	0.01382	2.67	93106	1287	462533	3479327	37.37
1990	45-49	0.00620	0.03062	2.92	91819	2812	453241	3016794	32.86
1990	50-54	0.00919	0.04494	2.53	89007	4000	435138	2563553	28.80
1990	55-59	0.01110	0.05410	2.67	85007	4599	414304	2128416	25.04
1990	60-64	0.01493	0.07205	2.58	80409	5793	388010	1714112	21.32
1990	65-69	0.02090	0.09930	2.5	74616	7409	354562	1326102	17.77
1990	70-74	0.03057	0.14226	2.56	67206	9560	312750	971540	14.46
1990	75-79	0.04027	0.18336	2.56	57646	10570	262449	658790	11.43
1990	80-84	0.07723	0.32442	2.54	47076	15273	197755	396341	8.42
1990	85-89	0.12255	0.46616	2.43	31804	14825	120974	198585	6.24
1990	90-94	0.18830	0.62297	2.28	16978	10577	56170	77612	4.57
1990	95-99	0.27716	0.76661	2.09	6401	4907	17705	21442	3.35
1990	100-104	0.38715	0.87245	1.85	1494	1303	3367	3736	2.50
1990	105-109	0.51000	0.93553	1.62	191	178	350	370	1.94
1990	110+	0.61154	1.00000	1.64	12	12	20	20	1.64
1991	0	0.02725	0.02662	0.13	100000	2662	97682	7357211	73.57
1991	1-4	0.00135	0.00540	1.68	97338	525	388132	7259528	74.58
1991	5-9	0.00019	0.00097	2.56	96813	94	483834	6871396	70.98
1991	10-14	0.00022	0.00108	2.9	96719	104	483376	6387562	66.04
1991	15-19	0.00063	0.00314	3.08	96615	303	482491	5904185	61.11
1991	20-24	0.00090	0.00447	2.95	96312	431	480674	5421694	56.29
1991	25-29	0.00142	0.00707	2.67	95881	678	477823	4941020	51.53
1991	30-34	0.00220	0.01092	2.51	95203	1040	473426	4463198	46.88
1991	35-39	0.00298	0.01478	2.51	94163	1392	467348	3989772	42.37
1991	40-44	0.00349	0.01732	2.57	92771	1607	459955	3522424	37.97
1991	45-49	0.00471	0.02330	2.58	91164	2124	450687	3062469	33.59
1991	50-54	0.00812	0.03986	2.74	89039	3549	437160	2611782	29.33
1991	55-59	0.01021	0.04986	2.64	85491	4263	417414	2174622	25.44
1991	60-64	0.01709	0.08189	2.47	81228	6652	389297	1757208	21.63
1991	65-69	0.02073	0.09879	2.62	74576	7367	355312	1367911	18.34
1991	70-74	0.02660	0.12500	2.6	67209	8401	315864	1012599	15.07
1991	75-79	0.03741	0.17122	2.53	58808	10069	269158	696735	11.85
1991	80-84	0.07469	0.31521	2.53	48738	15363	205673	427577	8.77
1991	85-89	0.11419	0.44167	2.44	33376	14741	129096	221904	6.65
1991	90-94	0.17022	0.58386	2.31	18635	10880	63919	92808	4.98
1991	95-99	0.24540	0.72141	2.14	7755	5594	22796	28889	3.73
1991	100-104	0.33950	0.83285	1.94	2160	1799	5300	6093	2.82
1991	105-109	0.44797	0.90798	1.73	361	328	732	794	2.20
1991	110+	0.53935	1.00000	1.85	33	33	62	62	1.85
1992	0	0.02285	0.02239	0.12	100000	2239	98023	7395408	73.95
1992	1-4	0.00079	0.00315	1.64	97761	308	390315	7297385	74.65
1992	5-9	0.00025	0.00123	1.52	97453	120	486847	6907070	70.88
1992	10-14	0.00043	0.00212	3.21	97333	207	486296	6420223	65.96
1992	15-19	0.00054	0.00267	2.98	97126	260	485109	5933928	61.09
1992	20-24	0.00065	0.00326	2.79	96867	316	483634	5448819	56.25
1992	25-29	0.00092	0.00461	2.58	96551	446	481676	4965185	51.43
1992	30-34	0.00214	0.01066	2.55	96105	1025	478011	4483508	46.65
1992	35-39	0.00368	0.01824	2.61	95080	1734	471249	4005497	42.13
1992	40-44	0.00348	0.01727	2.78	93346	1612	463159	3534248	37.86
1992	45-49	0.00485	0.02395	2.63	91734	2197	453456	3071089	33.48
1992	50-54	0.00666	0.03281	2.66	89537	2938	440818	2617633	29.24
1992	55-59	0.01077	0.05264	2.83	86600	4559	423116	2176815	25.14
1992	60-64	0.01671	0.08037	2.62	82041	6594	394522	1753699	21.38
1992	65-69	0.02317	0.10968	2.57	75447	8275	357157	1359177	18.01
1992	70-74	0.02919	0.13670	2.68	67172	9182	314584	1002020	14.92
1992	75-79	0.04051	0.18410	2.53	57990	10676	263559	687436	11.85
1992	80-84	0.06927	0.29621	2.56	47314	14015	202331	423877	8.96
