DC: Washington DC, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2017	50-54	0.00883	0.04332	2.78	91597	3968	449187	2677131	29.23
2017	55-59	0.01235	0.06006	2.72	87629	5263	426137	2227944	25.42
2017	60-64	0.01791	0.08559	2.41	82366	7049	393590	1801807	21.88
2017	65-69	0.02399	0.11328	2.54	75317	8532	355634	1408217	18.70
2017	70-74	0.02777	0.13025	2.62	66785	8699	313255	1052582	15.76
2017	75-79	0.03926	0.17994	2.68	58086	10452	266194	739328	12.73
2017	80-84	0.05217	0.23223	2.64	47635	11062	212060	473134	9.93
2017	85-89	0.09411	0.38218	2.54	36572	13977	148515	261074	7.14
2017	90-94	0.16285	0.57086	2.38	22595	12899	79204	112559	4.98
2017	95-99	0.26515	0.75433	2.14	9697	7314	27586	33356	3.44
2017	100-104	0.39936	0.88382	1.85	2382	2105	5272	5770	2.42
2017	105-109	0.55088	0.95040	1.55	277	263	477	498	1.80
2017	110+	0.67406	1.00000	1.48	14	14	20	20	1.48
2018	0	0.00715	0.00710	0.06	100000	710	99335	7531106	75.31
2018	1-4	0.00027	0.00108	1.32	99290	107	396873	7431771	74.85
2018	5-9	0.00005	0.00023	0.5	99183	23	495810	7034898	70.93
2018	10-14	0.00008	0.00039	4.5	99160	38	495779	6539088	65.95
2018	15-19	0.00117	0.00584	2.56	99121	579	494192	6043308	60.97
2018	20-24	0.00194	0.00965	2.67	98542	951	490498	5549117	56.31
2018	25-29	0.00178	0.00887	2.25	97591	866	485573	5058619	51.83
2018	30-34	0.00119	0.00595	2.69	96725	575	482296	4573045	47.28
2018	35-39	0.00214	0.01066	2.93	96150	1025	478632	4090749	42.55
2018	40-44	0.00331	0.01642	2.79	95125	1562	472177	3612116	37.97
2018	45-49	0.00495	0.02447	2.66	93562	2289	462461	3139939	33.56
2018	50-54	0.00776	0.03822	3.06	91273	3488	449602	2677478	29.33
2018	55-59	0.01288	0.06253	2.67	87785	5489	426154	2227877	25.38
2018	60-64	0.01953	0.09323	2.59	82295	7672	392950	1801722	21.89
2018	65-69	0.02166	0.10281	2.54	74623	7672	354273	1408773	18.88
2018	70-74	0.02943	0.13746	2.6	66951	9203	312672	1054500	15.75
2018	75-79	0.03968	0.18128	2.62	57748	10469	263844	741827	12.85
2018	80-84	0.05030	0.22486	2.64	47279	10631	211355	477984	10.11
2018	85-89	0.09110	0.37239	2.55	36648	13647	149810	266628	7.28
2018	90-94	0.15836	0.56043	2.39	23000	12890	81398	116819	5.08
2018	95-99	0.25918	0.74615	2.16	10110	7544	29107	35421	3.50
2018	100-104	0.39247	0.87929	1.86	2566	2257	5750	6314	2.46
2018	105-109	0.54417	0.94853	1.57	310	294	540	564	1.82
2018	110+	0.66816	1.00000	1.5	16	16	24	24	1.50
2019	0	0.00524	0.00521	0.06	100000	521	99509	7559735	75.60
2019	1-4	0.00016	0.00065	1.18	99479	64	397734	7460226	74.99
2019	5-9	0.00021	0.00106	3.1	99414	106	496871	7062492	71.04
2019	10-14	0.00021	0.00106	3.24	99309	106	496357	6565621	66.11
2019	15-19	0.00141	0.00702	2.34	99203	696	494161	6069264	61.18
2019	20-24	0.00240	0.01196	2.62	98507	1178	489736	5575103	56.60
2019	25-29	0.00164	0.00814	2.65	97329	793	484781	5085367	52.25
2019	30-34	0.00117	0.00582	2.57	96536	561	481316	4600586	47.66
2019	35-39	0.00205	0.01021	2.85	95975	980	477771	4119270	42.92
2019	40-44	0.00321	0.01595	2.71	94995	1515	471509	3641499	38.33
2019	45-49	0.00448	0.02214	2.52	93480	2070	462266	3169991	33.91
2019	50-54	0.00722	0.03548	2.64	91410	3243	449396	2707724	29.62
2019	55-59	0.01323	0.06425	2.75	88167	5665	428069	2258329	25.61
2019	60-64	0.01848	0.08853	2.64	82502	7304	395305	1830259	22.18
2019	65-69	0.02313	0.10942	2.54	75199	8228	355779	1434955	19.08
2019	70-74	0.02683	0.12550	2.44	66970	8405	313312	1079176	16.11
2019	75-79	0.03667	0.16797	2.5	58566	9837	268239	765863	13.08
2019	80-84	0.05394	0.23879	2.6	48728	11636	215717	497624	10.21
2019	85-89	0.08945	0.36603	2.52	37093	13577	151788	281907	7.60
2019	90-94	0.14416	0.52399	2.39	23516	12322	85475	130119	5.53
2019	95-99	0.22308	0.68793	2.21	11194	7700	34518	44644	3.99
2019	100-104	0.32747	0.82360	1.98	3493	2877	8785	10126	2.90
2019	105-109	0.45176	0.91149	1.73	616	562	1243	1341	2.18
2019	110+	0.55796	1.00000	1.79	55	55	98	98	1.79
