PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ME,m,1980-1984,85-89,0.16621,0.57444,2.31,19056,10946,65858,96511,5.06
ME,m,1980-1984,90-94,0.24073,0.71461,2.16,8109,5795,24073,30652,3.78
ME,m,1980-1984,95-99,0.33608,0.82999,1.95,2314,1921,5716,6579,2.84
ME,m,1980-1984,100-104,0.44666,0.90754,1.73,393,357,799,864,2.19
ME,m,1980-1984,105-109,0.56314,0.95159,1.52,36,35,61,64,1.76
ME,m,1980-1984,110+,0.65655,1.00000,1.52,2,2,3,3,1.52
ME,m,1985-1989,0,0.00889,0.00882,0.07,100000,882,99179,7221437,72.21
ME,m,1985-1989,1-4,0.00049,0.00197,1.8,99118,196,396044,7122258,71.86
ME,m,1985-1989,5-9,0.00022,0.00109,2.16,98923,107,494309,6726215,67.99
ME,m,1985-1989,10-14,0.00030,0.00152,2.89,98815,150,493759,6231906,63.07
ME,m,1985-1989,15-19,0.00101,0.00504,2.9,98665,497,492281,5738147,58.16
ME,m,1985-1989,20-24,0.00137,0.00685,2.45,98168,672,489129,5245866,53.44
ME,m,1985-1989,25-29,0.00144,0.00717,2.42,97496,699,485672,4756737,48.79
ME,m,1985-1989,30-34,0.00136,0.00680,2.54,96797,658,482363,4271065,44.12
ME,m,1985-1989,35-39,0.00176,0.00876,2.69,96139,843,478747,3788702,39.41
ME,m,1985-1989,40-44,0.00234,0.01164,2.59,95296,1110,473803,3309954,34.73
ME,m,1985-1989,45-49,0.00415,0.02055,2.62,94187,1936,466326,2836151,30.11
ME,m,1985-1989,50-54,0.00754,0.03706,2.66,92251,3419,453240,2369825,25.69
ME,m,1985-1989,55-59,0.01250,0.06072,2.66,88831,5394,431561,1916585,21.58
ME,m,1985-1989,60-64,0.02020,0.09638,2.63,83438,8042,398098,1485024,17.80
ME,m,1985-1989,65-69,0.03131,0.14593,2.68,75396,11003,351416,1086926,14.42
ME,m,1985-1989,70-74,0.04853,0.21719,2.58,64394,13986,288190,735510,11.42
ME,m,1985-1989,75-79,0.07382,0.31254,2.55,50408,15755,213420,447320,8.87
ME,m,1985-1989,80-84,0.11151,0.43447,2.46,34653,15056,135015,233900,6.75
ME,m,1985-1989,85-89,0.16661,0.57651,2.33,19598,11298,67812,98885,5.05
ME,m,1985-1989,90-94,0.24351,0.71887,2.15,8299,5966,24501,31073,3.74
ME,m,1985-1989,95-99,0.33958,0.83324,1.94,2333,1944,5725,6572,2.82
ME,m,1985-1989,100-104,0.45066,0.90958,1.72,389,354,785,847,2.18
ME,m,1985-1989,105-109,0.56727,0.95270,1.51,35,34,59,62,1.75
ME,m,1985-1989,110+,0.66058,1.00000,1.51,2,2,3,3,1.51
ME,m,1990-1994,0,0.00748,0.00743,0.07,100000,743,99305,7353417,73.53
ME,m,1990-1994,1-4,0.00040,0.00161,1.66,99257,159,396654,7254111,73.08
ME,m,1990-1994,5-9,0.00019,0.00096,2.33,99097,95,495232,6857457,69.20
ME,m,1990-1994,10-14,0.00022,0.00112,2.99,99002,111,494787,6362225,64.26
ME,m,1990-1994,15-19,0.00097,0.00483,3.08,98891,477,493540,5867438,59.33
ME,m,1990-1994,20-24,0.00119,0.00594,2.43,98413,585,490564,5373898,54.61
ME,m,1990-1994,25-29,0.00139,0.00693,2.44,97829,678,487410,4883334,49.92
ME,m,1990-1994,30-34,0.00147,0.00734,2.52,97150,713,483983,4395924,45.25
ME,m,1990-1994,35-39,0.00174,0.00865,2.56,96437,834,480154,3911942,40.56
ME,m,1990-1994,40-44,0.00245,0.01218,2.65,95603,1164,475281,3431787,35.90
ME,m,1990-1994,45-49,0.00395,0.01958,2.74,94439,1849,468013,2956506,31.31
ME,m,1990-1994,50-54,0.00647,0.03185,2.65,92590,2949,456027,2488493,26.88
ME,m,1990-1994,55-59,0.01062,0.05187,2.74,89641,4650,437698,2032467,22.67
ME,m,1990-1994,60-64,0.01788,0.08582,2.66,84991,7294,407862,1594768,18.76
ME,m,1990-1994,65-69,0.02742,0.12863,2.6,77697,9994,364457,1186907,15.28
ME,m,1990-1994,70-74,0.04165,0.18934,2.6,67703,12819,307775,822450,12.15
ME,m,1990-1994,75-79,0.06595,0.28423,2.57,54884,15600,236522,514674,9.38
ME,m,1990-1994,80-84,0.10290,0.40902,2.49,39284,16068,156157,278152,7.08
ME,m,1990-1994,85-89,0.15501,0.55041,2.37,23216,12779,82437,121995,5.25
ME,m,1990-1994,90-94,0.23869,0.71245,2.17,10438,7436,31155,39558,3.79
ME,m,1990-1994,95-99,0.34115,0.83565,1.95,3001,2508,7352,8403,2.80
ME,m,1990-1994,100-104,0.46062,0.91518,1.71,493,451,980,1051,2.13
ME,m,1990-1994,105-109,0.58534,0.95766,1.49,42,40,68,71,1.70
ME,m,1990-1994,110+,0.68407,1.00000,1.46,2,2,3,3,1.46
ME,m,1995-1999,0,0.00602,0.00599,0.06,100000,599,99438,7450612,74.51
ME,m,1995-1999,1-4,0.00031,0.00123,1.7,99401,122,397325,7351174,73.95
ME,m,1995-1999,5-9,0.00015,0.00073,2.92,99279,72,496245,6953849,70.04
ME,m,1995-1999,10-14,0.00027,0.00136,2.8,99207,135,495738,6457604,65.09
ME,m,1995-1999,15-19,0.00079,0.00396,2.97,99072,393,494562,5961866,60.18
ME,m,1995-1999,20-24,0.00114,0.00567,2.59,98679,559,492047,5467304,55.40
ME,m,1995-1999,25-29,0.00120,0.00596,2.68,98120,585,489244,4975256,50.71
ME,m,1995-1999,30-34,0.00146,0.00729,2.64,97535,711,485995,4486013,45.99
ME,m,1995-1999,35-39,0.00158,0.00786,2.53,96824,761,482238,4000018,41.31
ME,m,1995-1999,40-44,0.00222,0.01105,2.53,96063,1062,477697,3517780,36.62
ME,m,1995-1999,45-49,0.00363,0.01801,2.7,95001,1711,471069,3040083,32.00
ME,m,1995-1999,50-54,0.00578,0.02855,2.78,93290,2663,460543,2569014,27.54
ME,m,1995-1999,55-59,0.00936,0.04582,2.75,90627,4153,443781,2108471,23.27
ME,m,1995-1999,60-64,0.01558,0.07519,2.68,86475,6502,417256,1664689,19.25
ME,m,1995-1999,65-69,0.02531,0.11939,2.63,79972,9548,377206,1247434,15.60
ME,m,1995-1999,70-74,0.04062,0.18485,2.57,70424,13018,320456,870228,12.36
ME,m,1995-1999,75-79,0.06214,0.27041,2.6,57406,15523,249808,549773,9.58
ME,m,1995-1999,80-84,0.09654,0.38914,2.51,41883,16299,168824,299965,7.16
ME,m,1995-1999,85-89,0.15976,0.56177,2.36,25585,14373,89964,131141,5.13
ME,m,1995-1999,90-94,0.24640,0.72567,2.17,11212,8136,33020,41177,3.67
ME,m,1995-1999,95-99,0.36170,0.85466,1.91,3076,2629,7268,8157,2.65
ME,m,1995-1999,100-104,0.49525,0.93100,1.65,447,416,840,889,1.99
ME,m,1995-1999,105-109,0.63047,0.96759,1.42,31,30,47,49,1.58
ME,m,1995-1999,110+,0.73381,1.00000,1.36,1,1,1,1,1.36
ME,m,2000-2004,0,0.00590,0.00587,0.06,100000,587,99449,7531521,75.32
ME,m,2000-2004,1-4,0.00033,0.00132,1.84,99413,131,397370,7432072,74.76
ME,m,2000-2004,5-9,0.00014,0.00069,2.4,99282,69,496232,7034702,70.86
ME,m,2000-2004,10-14,0.00020,0.00099,3.17,99213,98,495889,6538470,65.90
ME,m,2000-2004,15-19,0.00079,0.00392,3,99116,389,494799,6042581,60.96
ME,m,2000-2004,20-24,0.00132,0.00658,2.69,98727,650,492129,5547782,56.19
ME,m,2000-2004,25-29,0.00137,0.00681,2.32,98077,668,488595,5055653,51.55
ME,m,2000-2004,30-34,0.00130,0.00647,2.51,97409,630,485475,4567059,46.89
ME,m,2000-2004,35-39,0.00159,0.00793,2.62,96778,767,482063,4081583,42.17
ME,m,2000-2004,40-44,0.00246,0.01222,2.57,96011,1173,477202,3599520,37.49
ME,m,2000-2004,45-49,0.00352,0.01745,2.76,94838,1655,470478,3122318,32.92
ME,m,2000-2004,50-54,0.00536,0.02649,2.7,93183,2468,460251,2651839,28.46
ME,m,2000-2004,55-59,0.00846,0.04150,2.69,90715,3765,444891,2191589,24.16
ME,m,2000-2004,60-64,0.01408,0.06815,2.67,86950,5926,420937,1746698,20.09
ME,m,2000-2004,65-69,0.02213,0.10513,2.64,81025,8518,384994,1325761,16.36
ME,m,2000-2004,70-74,0.03449,0.15955,2.65,72507,11569,335401,940766,12.97
ME,m,2000-2004,75-79,0.05709,0.25082,2.58,60938,15285,267749,605365,9.93
ME,m,2000-2004,80-84,0.09026,0.36922,2.54,45654,16856,186759,337616,7.40
ME,m,2000-2004,85-89,0.15281,0.54655,2.4,28797,15739,102997,150857,5.24
ME,m,2000-2004,90-94,0.24586,0.72595,2.18,13058,9479,38556,47860,3.67
ME,m,2000-2004,95-99,0.36926,0.86167,1.91,3579,3084,8351,9304,2.60
ME,m,2000-2004,100-104,0.51234,0.93794,1.62,495,464,906,953,1.93
ME,m,2000-2004,105-109,0.65475,0.97201,1.38,31,30,46,47,1.52
ME,m,2000-2004,110+,0.76086,1.00000,1.31,1,1,1,1,1.31
ME,m,2005-2009,0,0.00647,0.00643,0.06,100000,643,99397,7605868,76.06
ME,m,2005-2009,1-4,0.00029,0.00115,1.3,99357,114,397119,7506471,75.55
ME,m,2005-2009,5-9,0.00014,0.00070,2.7,99243,69,496053,7109351,71.64
ME,m,2005-2009,10-14,0.00018,0.00088,2.66,99173,88,495661,6613298,66.68
ME,m,2005-2009,15-19,0.00074,0.00370,2.9,99086,367,494656,6117637,61.74
ME,m,2005-2009,20-24,0.00135,0.00671,2.63,98719,663,492021,5622981,56.96
ME,m,2005-2009,25-29,0.00147,0.00733,2.51,98056,719,488492,5130960,52.33
ME,m,2005-2009,30-34,0.00149,0.00743,2.53,97337,723,484895,4642467,47.69
ME,m,2005-2009,35-39,0.00158,0.00786,2.54,96614,759,481199,4157573,43.03
ME,m,2005-2009,40-44,0.00227,0.01127,2.71,95854,1080,476802,3676374,38.35
ME,m,2005-2009,45-49,0.00366,0.01815,2.64,94774,1721,469812,3199571,33.76
ME,m,2005-2009,50-54,0.00562,0.02771,2.56,93054,2578,458965,2729759,29.34
ME,m,2005-2009,55-59,0.00823,0.04037,2.62,90476,3652,443688,2270795,25.10
ME,m,2005-2009,60-64,0.01267,0.06154,2.68,86823,5343,421697,1827107,21.04
ME,m,2005-2009,65-69,0.01909,0.09127,2.61,81480,7436,389601,1405410,17.25
ME,m,2005-2009,70-74,0.03040,0.14180,2.63,74044,10500,345356,1015809,13.72
ME,m,2005-2009,75-79,0.04944,0.22072,2.57,63544,14026,283707,670453,10.55
ME,m,2005-2009,80-84,0.08085,0.33714,2.54,49519,16695,206482,386745,7.81
ME,m,2005-2009,85-89,0.14093,0.51805,2.44,32824,17004,120662,180264,5.49
ME,m,2005-2009,90-94,0.23654,0.71251,2.21,15820,11272,47651,59602,3.77
ME,m,2005-2009,95-99,0.36437,0.85871,1.92,4548,3905,10718,11950,2.63
ME,m,2005-2009,100-104,0.51447,0.93921,1.62,643,604,1173,1232,1.92
ME,m,2005-2009,105-109,0.66355,0.97359,1.37,39,38,57,59,1.50
ME,m,2005-2009,110+,0.77318,1.00000,1.29,1,1,1,1,1.29
ME,m,2010-2014,0,0.00684,0.00679,0.06,100000,679,99364,7662668,76.63
ME,m,2010-2014,1-4,0.00021,0.00084,1.68,99321,83,397089,7563304,76.15
ME,m,2010-2014,5-9,0.00013,0.00067,2.76,99237,66,496038,7166215,72.21
ME,m,2010-2014,10-14,0.00015,0.00073,3.27,99171,72,495731,6670177,67.26
ME,m,2010-2014,15-19,0.00067,0.00334,3.01,99099,331,494838,6174446,62.31
ME,m,2010-2014,20-24,0.00117,0.00585,2.54,98768,578,492421,5679608,57.50
ME,m,2010-2014,25-29,0.00144,0.00718,2.58,98190,705,489249,5187186,52.83
ME,m,2010-2014,30-34,0.00158,0.00788,2.53,97485,768,485525,4697938,48.19
ME,m,2010-2014,35-39,0.00176,0.00877,2.57,96717,849,481523,4212413,43.55
ME,m,2010-2014,40-44,0.00233,0.01161,2.66,95868,1113,476740,3730890,38.92
ME,m,2010-2014,45-49,0.00390,0.01930,2.65,94755,1829,469479,3254150,34.34
ME,m,2010-2014,50-54,0.00551,0.02720,2.64,92926,2528,458662,2784670,29.97
ME,m,2010-2014,55-59,0.00828,0.04060,2.63,90398,3670,443301,2326009,25.73
ME,m,2010-2014,60-64,0.01185,0.05765,2.63,86728,5000,421789,1882707,21.71
ME,m,2010-2014,65-69,0.01776,0.08526,2.65,81728,6968,392264,1460918,17.88
ME,m,2010-2014,70-74,0.02773,0.13003,2.61,74760,9721,350522,1068655,14.29
ME,m,2010-2014,75-79,0.04432,0.20047,2.62,65038,13038,294215,718133,11.04
ME,m,2010-2014,80-84,0.07509,0.31766,2.58,52000,16518,219978,423918,8.15
ME,m,2010-2014,85-89,0.13169,0.49350,2.46,35482,17510,132965,203940,5.75
ME,m,2010-2014,90-94,0.22246,0.68963,2.24,17971,12394,55711,70975,3.95
ME,m,2010-2014,95-99,0.34774,0.84511,1.96,5578,4714,13556,15264,2.74
ME,m,2010-2014,100-104,0.49785,0.93339,1.65,864,806,1620,1708,1.98
ME,m,2010-2014,105-109,0.64982,0.97155,1.39,58,56,86,88,1.53
ME,m,2010-2014,110+,0.76298,1.00000,1.31,2,2,2,2,1.31
ME,m,2015-2019,0,0.00585,0.00582,0.06,100000,582,99453,7606685,76.07
ME,m,2015-2019,1-4,0.00020,0.00079,1.67,99418,78,397489,7507232,75.51
ME,m,2015-2019,5-9,0.00015,0.00076,3.06,99340,75,496553,7109743,71.57
ME,m,2015-2019,10-14,0.00013,0.00066,2.76,99264,66,496175,6613190,66.62
ME,m,2015-2019,15-19,0.00058,0.00291,3.26,99199,289,495491,6117015,61.66
ME,m,2015-2019,20-24,0.00129,0.00643,2.75,98910,636,493117,5621524,56.83
ME,m,2015-2019,25-29,0.00191,0.00949,2.58,98274,933,489111,5128408,52.18
ME,m,2015-2019,30-34,0.00224,0.01116,2.54,97341,1086,484037,4639296,47.66
ME,m,2015-2019,35-39,0.00267,0.01324,2.44,96255,1275,478011,4155259,43.17
ME,m,2015-2019,40-44,0.00304,0.01510,2.63,94981,1434,471499,3677248,38.72
ME,m,2015-2019,45-49,0.00416,0.02059,2.66,93546,1927,463217,3205749,34.27
ME,m,2015-2019,50-54,0.00613,0.03021,2.66,91620,2768,451610,2742533,29.93
ME,m,2015-2019,55-59,0.00895,0.04380,2.56,88852,3891,434747,2290923,25.78
ME,m,2015-2019,60-64,0.01213,0.05896,2.62,84960,5010,412888,1856176,21.85
ME,m,2015-2019,65-69,0.01741,0.08359,2.63,79951,6683,383899,1443288,18.05
ME,m,2015-2019,70-74,0.02667,0.12538,2.62,73268,9186,344471,1059390,14.46
ME,m,2015-2019,75-79,0.04317,0.19573,2.62,64081,12542,290506,714918,11.16
ME,m,2015-2019,80-84,0.07342,0.31115,2.55,51539,16036,218409,424412,8.23
ME,m,2015-2019,85-89,0.12884,0.48647,2.48,35503,17271,134051,206003,5.80
ME,m,2015-2019,90-94,0.22221,0.68960,2.25,18232,12573,56580,71952,3.95
ME,m,2015-2019,95-99,0.35046,0.84786,1.96,5659,4798,13691,15372,2.72
ME,m,2015-2019,100-104,0.50423,0.93599,1.64,861,806,1598,1682,1.95
ME,m,2015-2019,105-109,0.65882,0.97306,1.38,55,54,81,83,1.51
ME,m,2015-2019,110+,0.77268,1.00000,1.29,1,1,2,2,1.29
