TX: Texas, Lifetables (period 1x10), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00225	0.00225	0.5	95681	215	95574	3915744	40.92
1990-1999	35	0.00236	0.00236	0.5	95466	225	95354	3820170	40.02
1990-1999	36	0.00252	0.00251	0.5	95241	239	95122	3724816	39.11
1990-1999	37	0.00265	0.00265	0.5	95002	251	94877	3629694	38.21
1990-1999	38	0.00292	0.00291	0.5	94751	276	94613	3534818	37.31
1990-1999	39	0.00293	0.00293	0.5	94475	277	94336	3440205	36.41
1990-1999	40	0.00302	0.00301	0.5	94198	284	94056	3345868	35.52
1990-1999	41	0.00327	0.00326	0.5	93914	306	93761	3251812	34.63
1990-1999	42	0.00343	0.00342	0.5	93608	320	93448	3158051	33.74
1990-1999	43	0.00374	0.00373	0.5	93287	348	93113	3064603	32.85
1990-1999	44	0.00378	0.00378	0.5	92939	351	92764	2971490	31.97
1990-1999	45	0.00401	0.00400	0.5	92588	371	92403	2878726	31.09
1990-1999	46	0.00451	0.00450	0.5	92218	415	92010	2786323	30.21
1990-1999	47	0.00475	0.00474	0.5	91803	435	91585	2694313	29.35
1990-1999	48	0.00537	0.00535	0.5	91368	489	91123	2602727	28.49
1990-1999	49	0.00541	0.00539	0.5	90879	490	90634	2511604	27.64
1990-1999	50	0.00594	0.00592	0.5	90389	535	90121	2420970	26.78
1990-1999	51	0.00660	0.00657	0.5	89853	591	89558	2330849	25.94
1990-1999	52	0.00722	0.00720	0.5	89263	643	88941	2241291	25.11
1990-1999	53	0.00794	0.00791	0.5	88620	701	88270	2152350	24.29
1990-1999	54	0.00846	0.00842	0.5	87919	740	87549	2064080	23.48
1990-1999	55	0.00944	0.00940	0.5	87179	819	86769	1976531	22.67
1990-1999	56	0.01035	0.01030	0.5	86359	889	85915	1889762	21.88
1990-1999	57	0.01126	0.01120	0.5	85470	957	84991	1803848	21.11
1990-1999	58	0.01273	0.01265	0.5	84512	1069	83978	1718857	20.34
1990-1999	59	0.01314	0.01305	0.5	83443	1089	82899	1634879	19.59
1990-1999	60	0.01501	0.01490	0.5	82354	1227	81741	1551980	18.85
1990-1999	61	0.01659	0.01645	0.5	81128	1335	80460	1470239	18.12
1990-1999	62	0.01823	0.01807	0.5	79793	1442	79072	1389778	17.42
1990-1999	63	0.01956	0.01937	0.5	78351	1518	77592	1310706	16.73
1990-1999	64	0.02144	0.02121	0.5	76834	1630	76019	1233114	16.05
1990-1999	65	0.02308	0.02282	0.5	75204	1716	74346	1157095	15.39
1990-1999	66	0.02510	0.02479	0.5	73488	1822	72577	1082750	14.73
1990-1999	67	0.02676	0.02641	0.5	71666	1893	70720	1010173	14.10
1990-1999	68	0.02943	0.02901	0.5	69773	2024	68761	939453	13.46
1990-1999	69	0.03207	0.03156	0.5	67749	2138	66680	870692	12.85
1990-1999	70	0.03455	0.03396	0.5	65611	2228	64497	804012	12.25
1990-1999	71	0.03851	0.03778	0.5	63383	2395	62185	739515	11.67
1990-1999	72	0.04247	0.04159	0.5	60988	2536	59720	677330	11.11
1990-1999	73	0.04574	0.04472	0.5	58452	2614	57145	617610	10.57
1990-1999	74	0.04840	0.04725	0.5	55838	2639	54519	560465	10.04
1990-1999	75	0.05326	0.05187	0.5	53199	2760	51819	505947	9.51
1990-1999	76	0.05724	0.05565	0.5	50440	2807	49036	454127	9.00
1990-1999	77	0.06218	0.06030	0.5	47633	2872	46197	405091	8.50
1990-1999	78	0.06879	0.06650	0.5	44760	2977	43272	358894	8.02
1990-1999	79	0.07604	0.07325	0.5	41784	3061	40253	315622	7.55
1990-1999	80	0.08505	0.08158	0.5	38723	3159	37143	275369	7.11
1990-1999	81	0.09275	0.08864	0.5	35564	3152	33988	238225	6.70
1990-1999	82	0.10127	0.09639	0.5	32411	3124	30849	204237	6.30
1990-1999	83	0.11228	0.10631	0.5	29287	3114	27731	173388	5.92
1990-1999	84	0.12462	0.11731	0.5	26174	3070	24639	145658	5.57
1990-1999	85	0.13586	0.12722	0.5	23103	2939	21634	121019	5.24
1990-1999	86	0.14340	0.13381	0.5	20164	2698	18815	99385	4.93
1990-1999	87	0.15927	0.14752	0.5	17466	2577	16178	80570	4.61
1990-1999	88	0.17551	0.16135	0.5	14889	2402	13688	64392	4.32
1990-1999	89	0.19374	0.17663	0.5	12487	2206	11384	50704	4.06
1990-1999	90	0.20590	0.18668	0.5	10282	1919	9322	39320	3.82
1990-1999	91	0.21831	0.19682	0.5	8362	1646	7539	29998	3.59
1990-1999	92	0.24976	0.22203	0.5	6716	1491	5971	22459	3.34
1990-1999	93	0.27021	0.23805	0.5	5225	1244	4603	16488	3.16
1990-1999	94	0.28595	0.25018	0.5	3981	996	3483	11885	2.99
1990-1999	95	0.30785	0.26679	0.5	2985	796	2587	8402	2.81
1990-1999	96	0.33065	0.28374	0.5	2189	621	1878	5815	2.66
1990-1999	97	0.35428	0.30097	0.5	1568	472	1332	3937	2.51
1990-1999	98	0.37864	0.31837	0.5	1096	349	921	2605	2.38
1990-1999	99	0.40363	0.33585	0.5	747	251	622	1683	2.25
1990-1999	100	0.42913	0.35332	0.5	496	175	408	1062	2.14
1990-1999	101	0.45502	0.37068	0.5	321	119	261	653	2.04
1990-1999	102	0.48114	0.38784	0.5	202	78	163	392	1.94
1990-1999	103	0.50738	0.40471	0.5	124	50	99	229	1.85
1990-1999	104	0.53357	0.42120	0.5	74	31	58	131	1.78
1990-1999	105	0.55957	0.43724	0.5	43	19	33	73	1.70
1990-1999	106	0.58526	0.45276	0.5	24	11	19	39	1.64
1990-1999	107	0.61048	0.46772	0.5	13	6	10	21	1.58
1990-1999	108	0.63513	0.48205	0.5	7	3	5	11	1.53
1990-1999	109	0.65910	0.49573	0.5	4	2	3	5	1.49
1990-1999	110+	0.68227	1.00000	1.47	2	2	3	3	1.47
2000-2009	0	0.00710	0.00705	0.06	100000	705	99340	7469864	74.70
2000-2009	1	0.00056	0.00056	0.5	99295	56	99267	7370525	74.23
2000-2009	2	0.00039	0.00039	0.5	99239	38	99219	7271258	73.27
2000-2009	3	0.00029	0.00029	0.5	99200	28	99186	7172039	72.30
2000-2009	4	0.00024	0.00024	0.5	99172	24	99160	7072853	71.32
2000-2009	5	0.00019	0.00019	0.5	99148	19	99138	6973693	70.34
2000-2009	6	0.00018	0.00018	0.5	99129	18	99120	6874554	69.35
2000-2009	7	0.00017	0.00017	0.5	99111	16	99102	6775435	68.36
2000-2009	8	0.00015	0.00015	0.5	99094	15	99087	6676332	67.37
2000-2009	9	0.00014	0.00014	0.5	99079	14	99072	6577245	66.38
2000-2009	10	0.00016	0.00016	0.5	99065	16	99057	6478173	65.39
2000-2009	11	0.00017	0.00017	0.5	99049	17	99041	6379116	64.40
2000-2009	12	0.00020	0.00020	0.5	99033	20	99023	6280075	63.41
2000-2009	13	0.00027	0.00027	0.5	99013	26	99000	6181052	62.43
2000-2009	14	0.00033	0.00033	0.5	98986	32	98970	6082052	61.44
2000-2009	15	0.00043	0.00043	0.5	98954	43	98933	5983082	60.46
2000-2009	16	0.00064	0.00064	0.5	98911	64	98880	5884150	59.49
2000-2009	17	0.00086	0.00086	0.5	98848	85	98805	5785270	58.53
2000-2009	18	0.00120	0.00120	0.5	98763	119	98704	5686465	57.58
2000-2009	19	0.00134	0.00134	0.5	98644	132	98578	5587761	56.65
2000-2009	20	0.00143	0.00142	0.5	98512	140	98442	5489183	55.72
2000-2009	21	0.00145	0.00145	0.5	98372	142	98301	5390741	54.80
2000-2009	22	0.00144	0.00144	0.5	98230	141	98159	5292440	53.88
2000-2009	23	0.00139	0.00139	0.5	98089	137	98020	5194281	52.95
2000-2009	24	0.00138	0.00138	0.5	97952	135	97885	5096261	52.03
2000-2009	25	0.00138	0.00138	0.5	97817	135	97750	4998376	51.10
2000-2009	26	0.00140	0.00140	0.5	97683	136	97614	4900626	50.17
2000-2009	27	0.00136	0.00136	0.5	97546	132	97480	4803012	49.24
2000-2009	28	0.00138	0.00138	0.5	97414	134	97347	4705531	48.30
2000-2009	29	0.00144	0.00144	0.5	97280	140	97210	4608185	47.37
2000-2009	30	0.00142	0.00142	0.5	97140	138	97071	4510975	46.44
2000-2009	31	0.00146	0.00146	0.5	97002	142	96931	4413904	45.50
2000-2009	32	0.00144	0.00144	0.5	96860	140	96790	4316973	44.57
2000-2009	33	0.00157	0.00157	0.5	96720	151	96645	4220183	43.63
2000-2009	34	0.00158	0.00158	0.5	96569	152	96493	4123538	42.70
2000-2009	35	0.00176	0.00175	0.5	96417	169	96332	4027045	41.77
2000-2009	36	0.00181	0.00181	0.5	96248	174	96161	3930713	40.84
2000-2009	37	0.00200	0.00200	0.5	96074	192	95977	3834552	39.91
2000-2009	38	0.00207	0.00207	0.5	95881	198	95782	3738575	38.99
2000-2009	39	0.00222	0.00222	0.5	95683	213	95577	3642793	38.07
2000-2009	40	0.00253	0.00252	0.5	95470	241	95350	3547216	37.16
2000-2009	41	0.00274	0.00273	0.5	95230	260	95100	3451866	36.25
2000-2009	42	0.00287	0.00286	0.5	94969	272	94833	3356766	35.35
2000-2009	43	0.00319	0.00319	0.5	94697	302	94547	3261933	34.45
2000-2009	44	0.00355	0.00355	0.5	94396	335	94228	3167386	33.55
2000-2009	45	0.00382	0.00382	0.5	94061	359	93882	3073158	32.67
2000-2009	46	0.00410	0.00409	0.5	93702	384	93510	2979276	31.80
2000-2009	47	0.00441	0.00440	0.5	93319	410	93113	2885766	30.92
2000-2009	48	0.00486	0.00485	0.5	92908	451	92683	2792652	30.06
2000-2009	49	0.00533	0.00532	0.5	92458	492	92212	2699969	29.20
2000-2009	50	0.00578	0.00577	0.5	91966	530	91701	2607758	28.36
2000-2009	51	0.00618	0.00616	0.5	91436	563	91154	2516057	27.52
2000-2009	52	0.00681	0.00679	0.5	90872	617	90564	2424903	26.68
2000-2009	53	0.00734	0.00732	0.5	90256	660	89925	2334339	25.86
2000-2009	54	0.00769	0.00767	0.5	89595	687	89252	2244413	25.05
2000-2009	55	0.00838	0.00834	0.5	88909	742	88538	2155161	24.24
2000-2009	56	0.00900	0.00896	0.5	88167	790	87772	2066624	23.44
2000-2009	57	0.00977	0.00972	0.5	87377	849	86953	1978852	22.65
2000-2009	58	0.01052	0.01046	0.5	86528	905	86075	1891899	21.86
2000-2009	59	0.01131	0.01125	0.5	85623	963	85141	1805824	21.09
2000-2009	60	0.01241	0.01233	0.5	84660	1044	84138	1720683	20.32
2000-2009	61	0.01321	0.01312	0.5	83616	1097	83067	1636545	19.57
2000-2009	62	0.01466	0.01455	0.5	82519	1201	81918	1553478	18.83
2000-2009	63	0.01573	0.01561	0.5	81318	1269	80683	1471560	18.10
2000-2009	64	0.01705	0.01691	0.5	80049	1353	79372	1390876	17.38
2000-2009	65	0.01841	0.01825	0.5	78695	1436	77977	1311504	16.67
2000-2009	66	0.01980	0.01961	0.5	77259	1515	76502	1233527	15.97
2000-2009	67	0.02168	0.02145	0.5	75744	1625	74932	1157025	15.28
2000-2009	68	0.02303	0.02277	0.5	74120	1688	73276	1082093	14.60
2000-2009	69	0.02555	0.02522	0.5	72432	1827	71518	1008817	13.93
2000-2009	70	0.02811	0.02772	0.5	70605	1957	69626	937299	13.28
2000-2009	71	0.03049	0.03004	0.5	68648	2062	67617	867673	12.64
2000-2009	72	0.03347	0.03292	0.5	66586	2192	65490	800056	12.02
2000-2009	73	0.03661	0.03596	0.5	64394	2315	63236	734566	11.41
2000-2009	74	0.03996	0.03918	0.5	62078	2432	60862	671330	10.81
2000-2009	75	0.04418	0.04323	0.5	59646	2578	58357	610468	10.23
2000-2009	76	0.04811	0.04698	0.5	57068	2681	55727	552111	9.67
2000-2009	77	0.05234	0.05101	0.5	54386	2774	52999	496384	9.13
2000-2009	78	0.05811	0.05647	0.5	51612	2914	50155	443384	8.59
2000-2009	79	0.06367	0.06171	0.5	48698	3005	47195	393229	8.07
2000-2009	80	0.07211	0.06960	0.5	45693	3180	44103	346034	7.57
2000-2009	81	0.07941	0.07638	0.5	42512	3247	40889	301931	7.10
2000-2009	82	0.08752	0.08385	0.5	39265	3292	37619	261043	6.65
2000-2009	83	0.09745	0.09292	0.5	35973	3343	34302	223423	6.21
2000-2009	84	0.10803	0.10249	0.5	32630	3344	30958	189122	5.80
2000-2009	85	0.12106	0.11415	0.5	29286	3343	27615	158164	5.40
2000-2009	86	0.13366	0.12528	0.5	25943	3250	24318	130549	5.03
2000-2009	87	0.14847	0.13821	0.5	22693	3136	21125	106231	4.68
2000-2009	88	0.16677	0.15394	0.5	19557	3011	18051	85106	4.35
2000-2009	89	0.18326	0.16787	0.5	16546	2778	15157	67055	4.05
2000-2009	90	0.20264	0.18400	0.5	13768	2533	12502	51898	3.77
2000-2009	91	0.22553	0.20267	0.5	11235	2277	10097	39396	3.51
2000-2009	92	0.24853	0.22106	0.5	8958	1980	7968	29299	3.27
2000-2009	93	0.27610	0.24261	0.5	6978	1693	6131	21331	3.06
2000-2009	94	0.29317	0.25569	0.5	5285	1351	4609	15200	2.88
2000-2009	95	0.31897	0.27510	0.5	3934	1082	3393	10591	2.69
2000-2009	96	0.34593	0.29492	0.5	2851	841	2431	7198	2.52
2000-2009	97	0.37392	0.31502	0.5	2011	633	1694	4767	2.37
2000-2009	98	0.40278	0.33526	0.5	1377	462	1146	3073	2.23
2000-2009	99	0.43233	0.35549	0.5	915	325	753	1927	2.10
2000-2009	100	0.46237	0.37555	0.5	590	222	479	1174	1.99
2000-2009	101	0.49268	0.39530	0.5	368	146	296	695	1.89
2000-2009	102	0.52305	0.41462	0.5	223	92	177	399	1.79
2000-2009	103	0.55325	0.43337	0.5	130	57	102	223	1.71
2000-2009	104	0.58306	0.45145	0.5	74	33	57	121	1.63
2000-2009	105	0.61228	0.46877	0.5	41	19	31	63	1.56
2000-2009	106	0.64071	0.48525	0.5	22	10	16	32	1.50
2000-2009	107	0.66818	0.50085	0.5	11	6	8	16	1.45
2000-2009	108	0.69456	0.51553	0.5	6	3	4	8	1.41
2000-2009	109	0.71972	0.52926	0.5	3	1	2	4	1.37
2000-2009	110+	0.74357	1.00000	1.34	1	1	2	2	1.34
2010-2019	0	0.00626	0.00623	0.06	100000	623	99416	7623641	76.24
2010-2019	1	0.00046	0.00046	0.5	99377	46	99354	7524225	75.71
2010-2019	2	0.00030	0.00030	0.5	99331	30	99316	7424871	74.75
2010-2019	3	0.00025	0.00025	0.5	99302	25	99289	7325555	73.77
2010-2019	4	0.00020	0.00020	0.5	99277	20	99267	7226265	72.79
2010-2019	5	0.00016	0.00016	0.5	99257	16	99249	7126998	71.80
2010-2019	6	0.00014	0.00014	0.5	99241	14	99235	7027749	70.81
2010-2019	7	0.00013	0.00013	0.5	99228	13	99221	6928515	69.82
2010-2019	8	0.00014	0.00014	0.5	99215	14	99208	6829293	68.83
2010-2019	9	0.00012	0.00012	0.5	99201	11	99195	6730086	67.84
2010-2019	10	0.00013	0.00013	0.5	99189	13	99183	6630891	66.85
2010-2019	11	0.00015	0.00015	0.5	99177	15	99169	6531708	65.86
2010-2019	12	0.00016	0.00016	0.5	99162	16	99154	6432538	64.87
2010-2019	13	0.00019	0.00019	0.5	99146	19	99137	6333384	63.88
2010-2019	14	0.00025	0.00025	0.5	99127	24	99115	6234248	62.89
2010-2019	15	0.00033	0.00033	0.5	99103	33	99086	6135133	61.91
2010-2019	16	0.00049	0.00049	0.5	99070	49	99045	6036046	60.93
2010-2019	17	0.00063	0.00063	0.5	99021	62	98990	5937001	59.96
2010-2019	18	0.00089	0.00089	0.5	98959	88	98915	5838011	58.99
2010-2019	19	0.00108	0.00108	0.5	98871	107	98817	5739096	58.05
2010-2019	20	0.00114	0.00114	0.5	98764	113	98707	5640279	57.11
2010-2019	21	0.00129	0.00128	0.5	98651	127	98588	5541572	56.17
2010-2019	22	0.00132	0.00132	0.5	98524	130	98459	5442984	55.25
2010-2019	23	0.00126	0.00126	0.5	98394	124	98332	5344525	54.32
2010-2019	24	0.00132	0.00132	0.5	98270	129	98206	5246193	53.39
2010-2019	25	0.00132	0.00132	0.5	98141	129	98077	5147987	52.45
2010-2019	26	0.00132	0.00132	0.5	98012	129	97947	5049910	51.52
2010-2019	27	0.00134	0.00134	0.5	97883	131	97817	4951963	50.59
2010-2019	28	0.00136	0.00136	0.5	97752	133	97686	4854145	49.66
2010-2019	29	0.00144	0.00144	0.5	97619	140	97549	4756460	48.72
2010-2019	30	0.00137	0.00137	0.5	97479	134	97412	4658910	47.79
2010-2019	31	0.00140	0.00140	0.5	97346	136	97278	4561498	46.86
2010-2019	32	0.00153	0.00153	0.5	97210	149	97135	4464220	45.92
2010-2019	33	0.00153	0.00153	0.5	97061	148	96987	4367085	44.99
2010-2019	34	0.00162	0.00161	0.5	96912	156	96834	4270098	44.06
2010-2019	35	0.00159	0.00159	0.5	96756	154	96679	4173264	43.13
2010-2019	36	0.00171	0.00171	0.5	96602	165	96519	4076585	42.20
2010-2019	37	0.00181	0.00181	0.5	96437	175	96350	3980066	41.27
2010-2019	38	0.00188	0.00188	0.5	96262	181	96172	3883716	40.35
2010-2019	39	0.00199	0.00199	0.5	96081	191	95986	3787544	39.42
2010-2019	40	0.00207	0.00207	0.5	95890	198	95791	3691559	38.50
2010-2019	41	0.00222	0.00221	0.5	95692	212	95586	3595768	37.58
2010-2019	42	0.00241	0.00241	0.5	95480	230	95365	3500182	36.66
2010-2019	43	0.00259	0.00259	0.5	95250	246	95127	3404817	35.75
2010-2019	44	0.00277	0.00277	0.5	95004	263	94872	3309690	34.84
2010-2019	45	0.00308	0.00308	0.5	94741	291	94595	3214818	33.93
2010-2019	46	0.00344	0.00344	0.5	94449	325	94287	3120223	33.04
2010-2019	47	0.00377	0.00376	0.5	94125	354	93948	3025936	32.15
2010-2019	48	0.00413	0.00412	0.5	93771	386	93578	2931988	31.27
2010-2019	49	0.00451	0.00450	0.5	93384	420	93174	2838411	30.39
2010-2019	50	0.00499	0.00498	0.5	92964	463	92732	2745236	29.53
2010-2019	51	0.00549	0.00548	0.5	92501	507	92248	2652504	28.68
2010-2019	52	0.00606	0.00604	0.5	91994	556	91716	2560256	27.83
2010-2019	53	0.00670	0.00667	0.5	91439	610	91134	2468540	27.00
2010-2019	54	0.00735	0.00732	0.5	90828	665	90496	2377406	26.17
2010-2019	55	0.00800	0.00797	0.5	90163	718	89804	2286911	25.36
2010-2019	56	0.00869	0.00865	0.5	89445	774	89058	2197107	24.56
2010-2019	57	0.00955	0.00950	0.5	88671	843	88249	2108049	23.77
2010-2019	58	0.01018	0.01013	0.5	87828	889	87383	2019800	23.00
2010-2019	59	0.01128	0.01122	0.5	86939	975	86451	1932416	22.23
2010-2019	60	0.01190	0.01183	0.5	85964	1017	85455	1845965	21.47
2010-2019	61	0.01290	0.01282	0.5	84946	1089	84402	1760510	20.72
2010-2019	62	0.01393	0.01383	0.5	83857	1160	83277	1676108	19.99
2010-2019	63	0.01511	0.01500	0.5	82697	1240	82077	1592831	19.26
2010-2019	64	0.01608	0.01595	0.5	81457	1299	80808	1510754	18.55
2010-2019	65	0.01691	0.01677	0.5	80158	1344	79486	1429946	17.84
2010-2019	66	0.01800	0.01784	0.5	78814	1406	78111	1350460	17.13
2010-2019	67	0.01918	0.01900	0.5	77408	1470	76672	1272350	16.44
2010-2019	68	0.02087	0.02065	0.5	75937	1568	75153	1195677	15.75
2010-2019	69	0.02205	0.02181	0.5	74369	1622	73558	1120524	15.07
2010-2019	70	0.02424	0.02395	0.5	72747	1742	71876	1046966	14.39
2010-2019	71	0.02642	0.02607	0.5	71005	1851	70079	975091	13.73
2010-2019	72	0.02894	0.02853	0.5	69153	1973	68167	905012	13.09
2010-2019	73	0.03118	0.03070	0.5	67180	2063	66149	836845	12.46
2010-2019	74	0.03439	0.03381	0.5	65118	2202	64017	770696	11.84
2010-2019	75	0.03754	0.03685	0.5	62916	2319	61757	706679	11.23
2010-2019	76	0.04121	0.04038	0.5	60597	2447	59374	644923	10.64
2010-2019	77	0.04460	0.04363	0.5	58150	2537	56882	585549	10.07
2010-2019	78	0.04907	0.04789	0.5	55613	2663	54282	528667	9.51
2010-2019	79	0.05453	0.05308	0.5	52950	2811	51545	474385	8.96
2010-2019	80	0.05907	0.05738	0.5	50139	2877	48701	422840	8.43
2010-2019	81	0.06602	0.06391	0.5	47263	3021	45752	374139	7.92
2010-2019	82	0.07157	0.06910	0.5	44242	3057	42714	328387	7.42
2010-2019	83	0.07914	0.07613	0.5	41185	3135	39617	285673	6.94
2010-2019	84	0.08962	0.08577	0.5	38050	3264	36418	246056	6.47
2010-2019	85	0.09899	0.09432	0.5	34786	3281	33146	209638	6.03
2010-2019	86	0.11144	0.10556	0.5	31505	3326	29842	176492	5.60
2010-2019	87	0.12390	0.11667	0.5	28179	3288	26536	146650	5.20
2010-2019	88	0.13937	0.13029	0.5	24892	3243	23270	120115	4.83
2010-2019	89	0.15590	0.14463	0.5	21648	3131	20083	96845	4.47
2010-2019	90	0.17488	0.16082	0.5	18517	2978	17028	76762	4.15
2010-2019	91	0.19650	0.17892	0.5	15540	2780	14149	59733	3.84
2010-2019	92	0.21771	0.19634	0.5	12759	2505	11507	45584	3.57
2010-2019	93	0.24293	0.21662	0.5	10254	2221	9144	34077	3.32
2010-2019	94	0.26886	0.23700	0.5	8033	1904	7081	24934	3.10
2010-2019	95	0.28644	0.25055	0.5	6129	1536	5361	17853	2.91
2010-2019	96	0.31302	0.27066	0.5	4593	1243	3972	12491	2.72
2010-2019	97	0.34089	0.29125	0.5	3350	976	2862	8520	2.54
2010-2019	98	0.36991	0.31217	0.5	2374	741	2004	5657	2.38
2010-2019	99	0.39990	0.33326	0.5	1633	544	1361	3653	2.24
2010-2019	100	0.43066	0.35436	0.5	1089	386	896	2292	2.11
2010-2019	101	0.46196	0.37528	0.5	703	264	571	1396	1.99
2010-2019	102	0.49357	0.39588	0.5	439	174	352	825	1.88
2010-2019	103	0.52523	0.41599	0.5	265	110	210	473	1.78
2010-2019	104	0.55669	0.43548	0.5	155	67	121	263	1.70
2010-2019	105	0.58770	0.45422	0.5	87	40	68	142	1.62
2010-2019	106	0.61802	0.47213	0.5	48	23	36	74	1.55
2010-2019	107	0.64746	0.48912	0.5	25	12	19	38	1.49
2010-2019	108	0.67582	0.50513	0.5	13	7	10	19	1.44
2010-2019	109	0.70294	0.52013	0.5	6	3	5	9	1.40
2010-2019	110+	0.72870	1.00000	1.37	3	3	4	4	1.37
