PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
TX,f,1970-1979,5-9,0.00031,0.00156,2.33,98158,153,490384,7135355,72.69
TX,f,1970-1979,10-14,0.00030,0.00149,2.64,98006,146,489684,6644971,67.80
TX,f,1970-1979,15-19,0.00061,0.00304,2.73,97860,298,488623,6155287,62.90
TX,f,1970-1979,20-24,0.00074,0.00369,2.52,97562,360,486920,5666664,58.08
TX,f,1970-1979,25-29,0.00081,0.00403,2.6,97202,392,485071,5179745,53.29
TX,f,1970-1979,30-34,0.00102,0.00507,2.62,96811,491,482885,4694674,48.49
TX,f,1970-1979,35-39,0.00161,0.00802,2.69,96320,772,479815,4211789,43.73
TX,f,1970-1979,40-44,0.00244,0.01211,2.66,95547,1157,475025,3731974,39.06
TX,f,1970-1979,45-49,0.00371,0.01841,2.65,94390,1738,467865,3256949,34.51
TX,f,1970-1979,50-54,0.00548,0.02706,2.61,92653,2507,457280,2789084,30.10
TX,f,1970-1979,55-59,0.00792,0.03890,2.64,90145,3506,442466,2331804,25.87
TX,f,1970-1979,60-64,0.01183,0.05755,2.64,86639,4986,421407,1889338,21.81
TX,f,1970-1979,65-69,0.01737,0.08340,2.63,81652,6810,392094,1467931,17.98
TX,f,1970-1979,70-74,0.02760,0.12952,2.63,74842,9694,351267,1075837,14.37
TX,f,1970-1979,75-79,0.04531,0.20437,2.6,65149,13314,293852,724571,11.12
TX,f,1970-1979,80-84,0.07619,0.32121,2.56,51834,16650,218518,430719,8.31
TX,f,1970-1979,85-89,0.12708,0.47920,2.44,35185,16860,132679,212201,6.03
TX,f,1970-1979,90-94,0.20146,0.64922,2.26,18324,11897,59052,79522,4.34
TX,f,1970-1979,95-99,0.29341,0.78724,2.06,6428,5060,17246,20470,3.18
TX,f,1970-1979,100-104,0.41264,0.88994,1.81,1368,1217,2949,3224,2.36
TX,f,1970-1979,105-109,0.54334,0.94690,1.56,151,143,262,275,1.82
TX,f,1970-1979,110+,0.64962,1.00000,1.54,8,8,12,12,1.54
TX,f,1980-1989,0,0.00946,0.00938,0.08,100000,938,99137,7830275,78.30
TX,f,1980-1989,1-4,0.00053,0.00213,1.57,99062,211,395737,7731138,78.04
TX,f,1980-1989,5-9,0.00024,0.00118,2.38,98851,116,493951,7335401,74.21
TX,f,1980-1989,10-14,0.00021,0.00106,2.74,98735,104,493439,6841449,69.29
TX,f,1980-1989,15-19,0.00053,0.00262,2.74,98630,259,492566,6348011,64.36
TX,f,1980-1989,20-24,0.00065,0.00326,2.52,98372,321,491063,5855444,59.52
TX,f,1980-1989,25-29,0.00068,0.00339,2.54,98051,332,489438,5364381,54.71
TX,f,1980-1989,30-34,0.00081,0.00404,2.62,97719,395,487652,4874943,49.89
TX,f,1980-1989,35-39,0.00114,0.00569,2.67,97324,554,485331,4387291,45.08
TX,f,1980-1989,40-44,0.00174,0.00867,2.67,96770,839,481892,3901960,40.32
TX,f,1980-1989,45-49,0.00282,0.01402,2.68,95931,1345,476526,3420068,35.65
TX,f,1980-1989,50-54,0.00454,0.02245,2.66,94585,2123,467963,2943542,31.12
TX,f,1980-1989,55-59,0.00709,0.03488,2.67,92462,3225,454786,2475579,26.77
TX,f,1980-1989,60-64,0.01085,0.05291,2.63,89237,4721,434992,2020793,22.65
TX,f,1980-1989,65-69,0.01634,0.07864,2.63,84516,6646,406799,1585801,18.76
TX,f,1980-1989,70-74,0.02529,0.11926,2.62,77869,9287,367273,1179001,15.14
TX,f,1980-1989,75-79,0.04017,0.18330,2.62,68582,12571,312944,811728,11.84
TX,f,1980-1989,80-84,0.06750,0.29003,2.58,56011,16245,240666,498784,8.91
TX,f,1980-1989,85-89,0.11249,0.43837,2.48,39766,17432,154973,258118,6.49
TX,f,1980-1989,90-94,0.18451,0.61563,2.3,22334,13749,74519,103146,4.62
TX,f,1980-1989,95-99,0.27728,0.76817,2.1,8584,6594,23782,28627,3.33
TX,f,1980-1989,100-104,0.39808,0.88116,1.84,1990,1754,4405,4845,2.43
TX,f,1980-1989,105-109,0.53286,0.94401,1.58,236,223,419,440,1.86
TX,f,1980-1989,110+,0.64333,1.00000,1.55,13,13,21,21,1.55
TX,f,1990-1999,0,0.00648,0.00644,0.07,100000,644,99402,7914226,79.14
TX,f,1990-1999,1-4,0.00036,0.00146,1.54,99356,145,397067,7814824,78.66
TX,f,1990-1999,5-9,0.00018,0.00088,2.36,99211,87,495824,7417758,74.77
TX,f,1990-1999,10-14,0.00020,0.00100,2.76,99124,99,495398,6921933,69.83
TX,f,1990-1999,15-19,0.00047,0.00236,2.72,99025,234,494594,6426536,64.90
TX,f,1990-1999,20-24,0.00052,0.00262,2.51,98792,259,493314,5931942,60.05
TX,f,1990-1999,25-29,0.00060,0.00300,2.56,98533,295,491943,5438628,55.20
TX,f,1990-1999,30-34,0.00078,0.00389,2.62,98238,382,490280,4946685,50.35
TX,f,1990-1999,35-39,0.00114,0.00570,2.65,97856,558,487967,4456405,45.54
TX,f,1990-1999,40-44,0.00165,0.00823,2.66,97298,801,484618,3968438,40.79
TX,f,1990-1999,45-49,0.00258,0.01281,2.68,96497,1236,479619,3483821,36.10
TX,f,1990-1999,50-54,0.00406,0.02009,2.68,95261,1913,471858,3004201,31.54
TX,f,1990-1999,55-59,0.00655,0.03227,2.67,93348,3012,459727,2532344,27.13
TX,f,1990-1999,60-64,0.01048,0.05116,2.66,90335,4622,440877,2072617,22.94
TX,f,1990-1999,65-69,0.01588,0.07655,2.64,85714,6561,413103,1631740,19.04
TX,f,1990-1999,70-74,0.02487,0.11739,2.62,79152,9292,373679,1218637,15.40
TX,f,1990-1999,75-79,0.03803,0.17438,2.62,69861,12182,320369,844958,12.09
TX,f,1990-1999,80-84,0.06412,0.27748,2.58,57678,16004,249596,524589,9.10
TX,f,1990-1999,85-89,0.10864,0.42702,2.5,41674,17796,163806,274993,6.60
TX,f,1990-1999,90-94,0.18090,0.60964,2.33,23878,14557,80468,111188,4.66
TX,f,1990-1999,95-99,0.28054,0.77304,2.1,9321,7206,25684,30719,3.30
TX,f,1990-1999,100-104,0.40777,0.88805,1.82,2116,1879,4607,5035,2.38
TX,f,1990-1999,105-109,0.54899,0.94921,1.55,237,225,410,428,1.81
TX,f,1990-1999,110+,0.66368,1.00000,1.51,12,12,18,18,1.51
TX,f,2000-2009,0,0.00586,0.00582,0.07,100000,582,99458,7977898,79.78
TX,f,2000-2009,1-4,0.00031,0.00122,1.58,99418,122,397376,7878440,79.25
TX,f,2000-2009,5-9,0.00014,0.00070,2.44,99296,70,496301,7481064,75.34
TX,f,2000-2009,10-14,0.00015,0.00075,2.76,99226,74,495965,6984763,70.39
TX,f,2000-2009,15-19,0.00040,0.00198,2.79,99152,197,495325,6488798,65.44
TX,f,2000-2009,20-24,0.00049,0.00245,2.53,98955,243,494178,5993473,60.57
TX,f,2000-2009,25-29,0.00057,0.00284,2.61,98713,280,492894,5499295,55.71
TX,f,2000-2009,30-34,0.00073,0.00366,2.63,98432,360,491309,5006401,50.86
TX,f,2000-2009,35-39,0.00106,0.00531,2.65,98072,520,489140,4515092,46.04
TX,f,2000-2009,40-44,0.00174,0.00868,2.67,97552,846,485789,4025952,41.27
TX,f,2000-2009,45-49,0.00264,0.01312,2.67,96706,1269,480571,3540164,36.61
TX,f,2000-2009,50-54,0.00385,0.01906,2.63,95437,1819,472874,3059593,32.06
TX,f,2000-2009,55-59,0.00588,0.02901,2.66,93617,2716,461738,2586719,27.63
TX,f,2000-2009,60-64,0.00926,0.04531,2.66,90902,4119,444881,2124981,23.38
TX,f,2000-2009,65-69,0.01412,0.06832,2.64,86783,5929,419919,1680099,19.36
TX,f,2000-2009,70-74,0.02225,0.10573,2.64,80854,8548,384118,1260180,15.59
TX,f,2000-2009,75-79,0.03711,0.17050,2.62,72306,12328,332217,876062,12.12
TX,f,2000-2009,80-84,0.06241,0.27144,2.6,59978,16280,260841,543845,9.07
TX,f,2000-2009,85-89,0.10980,0.43122,2.51,43697,18843,171610,283004,6.48
TX,f,2000-2009,90-94,0.18856,0.62662,2.32,24854,15574,82597,111393,4.48
TX,f,2000-2009,95-99,0.30041,0.79789,2.06,9280,7405,24648,28797,3.10
TX,f,2000-2009,100-104,0.44129,0.90818,1.76,1876,1703,3860,4148,2.21
TX,f,2000-2009,105-109,0.59314,0.96084,1.48,172,165,279,288,1.67
TX,f,2000-2009,110+,0.71235,1.00000,1.4,7,7,9,9,1.40
TX,f,2010-2019,0,0.00526,0.00524,0.07,100000,524,99512,8103766,81.04
TX,f,2010-2019,1-4,0.00024,0.00096,1.61,99476,96,397676,8004255,80.46
TX,f,2010-2019,5-9,0.00010,0.00052,2.38,99380,52,496765,7606579,76.54
TX,f,2010-2019,10-14,0.00013,0.00063,2.79,99328,62,496503,7109813,71.58
TX,f,2010-2019,15-19,0.00030,0.00150,2.86,99266,149,496010,6613310,66.62
TX,f,2010-2019,20-24,0.00046,0.00232,2.53,99116,230,495015,6117300,61.72
TX,f,2010-2019,25-29,0.00055,0.00272,2.58,98886,269,493781,5622285,56.86
TX,f,2010-2019,30-34,0.00075,0.00376,2.61,98617,371,492200,5128504,52.00
TX,f,2010-2019,35-39,0.00104,0.00517,2.62,98246,508,490023,4636305,47.19
TX,f,2010-2019,40-44,0.00150,0.00749,2.65,97738,732,486969,4146282,42.42
TX,f,2010-2019,45-49,0.00238,0.01184,2.69,97006,1148,482385,3659312,37.72
TX,f,2010-2019,50-54,0.00377,0.01870,2.67,95858,1793,475118,3176927,33.14
TX,f,2010-2019,55-59,0.00568,0.02804,2.65,94065,2637,464131,2701809,28.72
TX,f,2010-2019,60-64,0.00831,0.04075,2.65,91428,3726,448394,2237678,24.47
TX,f,2010-2019,65-69,0.01229,0.05973,2.64,87702,5238,426166,1789283,20.40
TX,f,2010-2019,70-74,0.01933,0.09244,2.64,82464,7623,394338,1363117,16.53
TX,f,2010-2019,75-79,0.03178,0.14782,2.64,74841,11063,348143,968779,12.94
TX,f,2010-2019,80-84,0.05409,0.23953,2.62,63778,15277,282459,620636,9.73
TX,f,2010-2019,85-89,0.09688,0.39120,2.54,48501,18974,195854,338176,6.97
TX,f,2010-2019,90-94,0.17045,0.58786,2.36,29527,17358,101834,142323,4.82
TX,f,2010-2019,95-99,0.27601,0.76887,2.12,12169,9357,33899,40489,3.33
TX,f,2010-2019,100-104,0.41425,0.89332,1.82,2813,2513,6066,6590,2.34
TX,f,2010-2019,105-109,0.56797,0.95503,1.53,300,287,505,524,1.75
TX,f,2010-2019,110+,0.69125,1.00000,1.45,13,13,20,20,1.45
