PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VA,f,1960-1964,85,0.12935,0.12149,0.5,24968,3033,23452,132891,5.32
VA,f,1960-1964,86,0.14659,0.13658,0.5,21935,2996,20437,109440,4.99
VA,f,1960-1964,87,0.16205,0.14991,0.5,18939,2839,17520,89002,4.70
VA,f,1960-1964,88,0.17502,0.16094,0.5,16100,2591,14805,71483,4.44
VA,f,1960-1964,89,0.18621,0.17035,0.5,13509,2301,12358,56678,4.20
VA,f,1960-1964,90,0.20059,0.18231,0.5,11208,2043,10186,44320,3.95
VA,f,1960-1964,91,0.21708,0.19582,0.5,9164,1795,8267,34134,3.72
VA,f,1960-1964,92,0.23452,0.20990,0.5,7370,1547,6596,25867,3.51
VA,f,1960-1964,93,0.25291,0.22451,0.5,5823,1307,5169,19270,3.31
VA,f,1960-1964,94,0.27222,0.23961,0.5,4516,1082,3975,14101,3.12
VA,f,1960-1964,95,0.29244,0.25513,0.5,3434,876,2996,10127,2.95
VA,f,1960-1964,96,0.31351,0.27102,0.5,2558,693,2211,7131,2.79
VA,f,1960-1964,97,0.33538,0.28721,0.5,1864,535,1597,4920,2.64
VA,f,1960-1964,98,0.35798,0.30363,0.5,1329,403,1127,3323,2.50
VA,f,1960-1964,99,0.38122,0.32019,0.5,925,296,777,2196,2.37
VA,f,1960-1964,100,0.40503,0.33682,0.5,629,212,523,1419,2.26
VA,f,1960-1964,101,0.42929,0.35343,0.5,417,147,343,896,2.15
VA,f,1960-1964,102,0.45389,0.36994,0.5,270,100,220,552,2.05
VA,f,1960-1964,103,0.47873,0.38627,0.5,170,66,137,332,1.96
VA,f,1960-1964,104,0.50366,0.40234,0.5,104,42,83,195,1.87
VA,f,1960-1964,105,0.52858,0.41809,0.5,62,26,49,112,1.80
VA,f,1960-1964,106,0.55336,0.43344,0.5,36,16,28,63,1.73
VA,f,1960-1964,107,0.57788,0.44833,0.5,21,9,16,34,1.66
VA,f,1960-1964,108,0.60201,0.46273,0.5,11,5,9,18,1.61
VA,f,1960-1964,109,0.62567,0.47658,0.5,6,3,5,10,1.57
VA,f,1960-1964,110+,0.64873,1.00000,1.54,3,3,5,5,1.54
VA,f,1965-1969,0,0.02151,0.02111,0.11,100000,2111,98128,7352182,73.52
VA,f,1965-1969,1,0.00140,0.00140,0.5,97889,137,97821,7254053,74.10
VA,f,1965-1969,2,0.00080,0.00080,0.5,97753,78,97713,7156232,73.21
VA,f,1965-1969,3,0.00074,0.00073,0.5,97674,72,97638,7058519,72.27
VA,f,1965-1969,4,0.00055,0.00055,0.5,97602,53,97576,6960881,71.32
VA,f,1965-1969,5,0.00044,0.00044,0.5,97549,43,97528,6863305,70.36
VA,f,1965-1969,6,0.00037,0.00037,0.5,97507,36,97489,6765777,69.39
VA,f,1965-1969,7,0.00039,0.00039,0.5,97471,38,97452,6668288,68.41
VA,f,1965-1969,8,0.00034,0.00034,0.5,97433,33,97417,6570836,67.44
VA,f,1965-1969,9,0.00024,0.00024,0.5,97400,24,97388,6473420,66.46
VA,f,1965-1969,10,0.00032,0.00032,0.5,97377,32,97361,6376031,65.48
VA,f,1965-1969,11,0.00026,0.00026,0.5,97345,25,97333,6278670,64.50
VA,f,1965-1969,12,0.00033,0.00033,0.5,97320,32,97304,6181338,63.52
VA,f,1965-1969,13,0.00028,0.00028,0.5,97288,28,97274,6084034,62.54
VA,f,1965-1969,14,0.00035,0.00035,0.5,97261,34,97244,5986759,61.55
VA,f,1965-1969,15,0.00045,0.00045,0.5,97227,44,97205,5889516,60.58
VA,f,1965-1969,16,0.00055,0.00055,0.5,97183,54,97156,5792311,59.60
VA,f,1965-1969,17,0.00056,0.00056,0.5,97129,54,97102,5695155,58.64
VA,f,1965-1969,18,0.00059,0.00059,0.5,97075,57,97046,5598053,57.67
VA,f,1965-1969,19,0.00067,0.00067,0.5,97018,65,96985,5501007,56.70
VA,f,1965-1969,20,0.00066,0.00066,0.5,96953,64,96921,5404022,55.74
VA,f,1965-1969,21,0.00069,0.00069,0.5,96889,67,96856,5307101,54.78
VA,f,1965-1969,22,0.00075,0.00075,0.5,96822,72,96786,5210246,53.81
VA,f,1965-1969,23,0.00071,0.00071,0.5,96750,69,96716,5113460,52.85
VA,f,1965-1969,24,0.00071,0.00071,0.5,96681,69,96647,5016745,51.89
VA,f,1965-1969,25,0.00075,0.00075,0.5,96612,72,96576,4920098,50.93
VA,f,1965-1969,26,0.00077,0.00077,0.5,96540,75,96503,4823521,49.96
VA,f,1965-1969,27,0.00081,0.00081,0.5,96466,78,96427,4727018,49.00
VA,f,1965-1969,28,0.00080,0.00080,0.5,96388,77,96349,4630592,48.04
VA,f,1965-1969,29,0.00082,0.00082,0.5,96311,79,96271,4534242,47.08
VA,f,1965-1969,30,0.00121,0.00121,0.5,96231,116,96173,4437971,46.12
VA,f,1965-1969,31,0.00111,0.00111,0.5,96115,107,96062,4341798,45.17
VA,f,1965-1969,32,0.00130,0.00130,0.5,96008,125,95946,4245737,44.22
VA,f,1965-1969,33,0.00151,0.00151,0.5,95883,145,95811,4149791,43.28
VA,f,1965-1969,34,0.00156,0.00156,0.5,95738,149,95664,4053980,42.34
VA,f,1965-1969,35,0.00172,0.00172,0.5,95589,165,95507,3958316,41.41
VA,f,1965-1969,36,0.00161,0.00161,0.5,95424,154,95348,3862809,40.48
VA,f,1965-1969,37,0.00175,0.00175,0.5,95271,167,95188,3767462,39.54
VA,f,1965-1969,38,0.00198,0.00198,0.5,95104,188,95010,3672274,38.61
VA,f,1965-1969,39,0.00250,0.00250,0.5,94916,237,94797,3577264,37.69
VA,f,1965-1969,40,0.00263,0.00263,0.5,94679,249,94554,3482467,36.78
VA,f,1965-1969,41,0.00284,0.00284,0.5,94430,268,94296,3387912,35.88
VA,f,1965-1969,42,0.00293,0.00293,0.5,94162,276,94024,3293616,34.98
VA,f,1965-1969,43,0.00346,0.00345,0.5,93886,324,93724,3199592,34.08
VA,f,1965-1969,44,0.00348,0.00347,0.5,93562,325,93400,3105868,33.20
VA,f,1965-1969,45,0.00359,0.00358,0.5,93237,334,93070,3012468,32.31
VA,f,1965-1969,46,0.00408,0.00407,0.5,92904,378,92714,2919397,31.42
VA,f,1965-1969,47,0.00453,0.00452,0.5,92525,419,92316,2826683,30.55
VA,f,1965-1969,48,0.00476,0.00475,0.5,92107,437,91888,2734367,29.69
VA,f,1965-1969,49,0.00563,0.00562,0.5,91670,515,91412,2642479,28.83
VA,f,1965-1969,50,0.00601,0.00599,0.5,91155,546,90882,2551066,27.99
VA,f,1965-1969,51,0.00591,0.00589,0.5,90609,534,90342,2460185,27.15
VA,f,1965-1969,52,0.00707,0.00705,0.5,90075,635,89757,2369843,26.31
VA,f,1965-1969,53,0.00778,0.00775,0.5,89440,693,89093,2280086,25.49
VA,f,1965-1969,54,0.00787,0.00784,0.5,88747,696,88399,2190993,24.69
VA,f,1965-1969,55,0.00868,0.00865,0.5,88051,761,87670,2102594,23.88
VA,f,1965-1969,56,0.00897,0.00893,0.5,87290,779,86900,2014923,23.08
VA,f,1965-1969,57,0.00957,0.00953,0.5,86511,824,86098,1928023,22.29
VA,f,1965-1969,58,0.01114,0.01108,0.5,85686,949,85212,1841925,21.50
VA,f,1965-1969,59,0.01031,0.01026,0.5,84737,869,84302,1756713,20.73
VA,f,1965-1969,60,0.01278,0.01270,0.5,83868,1065,83335,1672411,19.94
VA,f,1965-1969,61,0.01356,0.01347,0.5,82803,1115,82245,1589076,19.19
VA,f,1965-1969,62,0.01510,0.01499,0.5,81687,1224,81075,1506830,18.45
VA,f,1965-1969,63,0.01509,0.01498,0.5,80463,1205,79861,1425755,17.72
VA,f,1965-1969,64,0.01723,0.01708,0.5,79258,1354,78581,1345894,16.98
VA,f,1965-1969,65,0.02082,0.02060,0.5,77904,1605,77101,1267313,16.27
VA,f,1965-1969,66,0.02130,0.02107,0.5,76299,1608,75495,1190212,15.60
VA,f,1965-1969,67,0.02335,0.02309,0.5,74691,1724,73829,1114717,14.92
VA,f,1965-1969,68,0.02517,0.02486,0.5,72967,1814,72060,1040888,14.27
VA,f,1965-1969,69,0.02603,0.02570,0.5,71153,1828,70239,968829,13.62
VA,f,1965-1969,70,0.03170,0.03120,0.5,69324,2163,68243,898590,12.96
VA,f,1965-1969,71,0.02966,0.02923,0.5,67161,1963,66180,830347,12.36
VA,f,1965-1969,72,0.03736,0.03668,0.5,65198,2391,64003,764168,11.72
VA,f,1965-1969,73,0.04042,0.03961,0.5,62807,2488,61563,700165,11.15
VA,f,1965-1969,74,0.04465,0.04368,0.5,60319,2635,59002,638602,10.59
VA,f,1965-1969,75,0.04827,0.04713,0.5,57684,2719,56325,579601,10.05
VA,f,1965-1969,76,0.05171,0.05040,0.5,54966,2770,53580,523276,9.52
VA,f,1965-1969,77,0.05474,0.05328,0.5,52195,2781,50805,469695,9.00
VA,f,1965-1969,78,0.06128,0.05946,0.5,49414,2938,47945,418891,8.48
VA,f,1965-1969,79,0.06925,0.06693,0.5,46476,3111,44921,370946,7.98
VA,f,1965-1969,80,0.07465,0.07197,0.5,43365,3121,41805,326025,7.52
VA,f,1965-1969,81,0.07656,0.07374,0.5,40244,2968,38761,284220,7.06
VA,f,1965-1969,82,0.08949,0.08566,0.5,37277,3193,35680,245460,6.58
VA,f,1965-1969,83,0.10311,0.09806,0.5,34084,3342,32413,209780,6.15
VA,f,1965-1969,84,0.11364,0.10753,0.5,30742,3306,29089,177367,5.77
VA,f,1965-1969,85,0.12886,0.12106,0.5,27436,3321,25775,148278,5.40
VA,f,1965-1969,86,0.14563,0.13574,0.5,24114,3273,22478,122503,5.08
VA,f,1965-1969,87,0.15744,0.14595,0.5,20841,3042,19320,100026,4.80
VA,f,1965-1969,88,0.16147,0.14941,0.5,17799,2659,16470,80705,4.53
VA,f,1965-1969,89,0.18638,0.17049,0.5,15140,2581,13849,64236,4.24
VA,f,1965-1969,90,0.19854,0.18061,0.5,12559,2268,11425,50386,4.01
VA,f,1965-1969,91,0.20963,0.18974,0.5,10291,1953,9314,38962,3.79
VA,f,1965-1969,92,0.22781,0.20451,0.5,8338,1705,7485,29647,3.56
VA,f,1965-1969,93,0.24706,0.21990,0.5,6633,1459,5903,22162,3.34
VA,f,1965-1969,94,0.26738,0.23585,0.5,5174,1220,4564,16259,3.14
VA,f,1965-1969,95,0.28873,0.25231,0.5,3954,998,3455,11694,2.96
VA,f,1965-1969,96,0.31106,0.26920,0.5,2956,796,2558,8239,2.79
VA,f,1965-1969,97,0.33431,0.28643,0.5,2160,619,1851,5681,2.63
VA,f,1965-1969,98,0.35839,0.30393,0.5,1542,469,1307,3830,2.48
VA,f,1965-1969,99,0.38321,0.32159,0.5,1073,345,901,2523,2.35
VA,f,1965-1969,100,0.40865,0.33932,0.5,728,247,604,1622,2.23
VA,f,1965-1969,101,0.43459,0.35701,0.5,481,172,395,1018,2.12
VA,f,1965-1969,102,0.46089,0.37457,0.5,309,116,251,622,2.01
VA,f,1965-1969,103,0.48741,0.39190,0.5,193,76,156,371,1.92
VA,f,1965-1969,104,0.51401,0.40891,0.5,118,48,94,216,1.83
VA,f,1965-1969,105,0.54052,0.42552,0.5,70,30,55,122,1.76
VA,f,1965-1969,106,0.56681,0.44164,0.5,40,18,31,67,1.69
VA,f,1965-1969,107,0.59272,0.45722,0.5,22,10,17,36,1.62
VA,f,1965-1969,108,0.61813,0.47219,0.5,12,6,9,19,1.57
VA,f,1965-1969,109,0.64291,0.48652,0.5,6,3,5,10,1.53
VA,f,1965-1969,110+,0.66695,1.00000,1.5,3,3,5,5,1.50
VA,f,1970-1974,0,0.01728,0.01702,0.1,100000,1702,98471,7487080,74.87
VA,f,1970-1974,1,0.00092,0.00091,0.5,98298,90,98253,7388609,75.17
VA,f,1970-1974,2,0.00068,0.00068,0.5,98208,66,98175,7290356,74.23
VA,f,1970-1974,3,0.00049,0.00049,0.5,98142,48,98118,7192181,73.28
VA,f,1970-1974,4,0.00040,0.00040,0.5,98094,39,98074,7094063,72.32
VA,f,1970-1974,5,0.00035,0.00035,0.5,98054,34,98037,6995989,71.35
VA,f,1970-1974,6,0.00041,0.00041,0.5,98020,40,98000,6897952,70.37
VA,f,1970-1974,7,0.00031,0.00031,0.5,97980,31,97965,6799951,69.40
VA,f,1970-1974,8,0.00029,0.00029,0.5,97949,29,97935,6701987,68.42
VA,f,1970-1974,9,0.00022,0.00022,0.5,97920,22,97910,6604052,67.44
VA,f,1970-1974,10,0.00029,0.00029,0.5,97899,29,97885,6506142,66.46
VA,f,1970-1974,11,0.00022,0.00022,0.5,97870,22,97859,6408258,65.48
VA,f,1970-1974,12,0.00032,0.00032,0.5,97848,31,97833,6310398,64.49
VA,f,1970-1974,13,0.00027,0.00027,0.5,97817,27,97804,6212566,63.51
VA,f,1970-1974,14,0.00035,0.00035,0.5,97790,34,97773,6114762,62.53
VA,f,1970-1974,15,0.00048,0.00048,0.5,97757,47,97733,6016989,61.55
VA,f,1970-1974,16,0.00049,0.00049,0.5,97709,48,97685,5919256,60.58
VA,f,1970-1974,17,0.00048,0.00048,0.5,97661,47,97638,5821570,59.61
VA,f,1970-1974,18,0.00064,0.00064,0.5,97614,63,97583,5723932,58.64
VA,f,1970-1974,19,0.00067,0.00067,0.5,97552,66,97519,5626350,57.68
VA,f,1970-1974,20,0.00064,0.00064,0.5,97486,63,97455,5528831,56.71
VA,f,1970-1974,21,0.00070,0.00070,0.5,97423,68,97389,5431376,55.75
VA,f,1970-1974,22,0.00067,0.00067,0.5,97355,65,97323,5333986,54.79
VA,f,1970-1974,23,0.00057,0.00057,0.5,97291,55,97263,5236663,53.82
VA,f,1970-1974,24,0.00054,0.00054,0.5,97236,53,97209,5139400,52.86
VA,f,1970-1974,25,0.00054,0.00054,0.5,97183,52,97157,5042191,51.88
VA,f,1970-1974,26,0.00072,0.00072,0.5,97131,70,97096,4945034,50.91
VA,f,1970-1974,27,0.00085,0.00085,0.5,97060,82,97019,4847939,49.95
VA,f,1970-1974,28,0.00080,0.00080,0.5,96978,77,96940,4750919,48.99
VA,f,1970-1974,29,0.00085,0.00085,0.5,96901,82,96860,4653980,48.03
VA,f,1970-1974,30,0.00090,0.00090,0.5,96819,87,96776,4557120,47.07
VA,f,1970-1974,31,0.00099,0.00099,0.5,96732,96,96684,4460344,46.11
VA,f,1970-1974,32,0.00095,0.00095,0.5,96636,92,96590,4363660,45.16
VA,f,1970-1974,33,0.00131,0.00131,0.5,96544,126,96481,4267070,44.20
VA,f,1970-1974,34,0.00145,0.00145,0.5,96418,140,96348,4170588,43.26
VA,f,1970-1974,35,0.00145,0.00145,0.5,96278,140,96208,4074241,42.32
VA,f,1970-1974,36,0.00162,0.00162,0.5,96138,156,96060,3978033,41.38
VA,f,1970-1974,37,0.00180,0.00180,0.5,95982,173,95896,3881973,40.44
VA,f,1970-1974,38,0.00169,0.00169,0.5,95809,162,95728,3786077,39.52
VA,f,1970-1974,39,0.00219,0.00219,0.5,95647,209,95542,3690349,38.58
VA,f,1970-1974,40,0.00224,0.00224,0.5,95438,213,95331,3594806,37.67
VA,f,1970-1974,41,0.00242,0.00242,0.5,95224,231,95109,3499476,36.75
VA,f,1970-1974,42,0.00283,0.00283,0.5,94993,269,94859,3404367,35.84
VA,f,1970-1974,43,0.00325,0.00324,0.5,94725,307,94571,3309508,34.94
VA,f,1970-1974,44,0.00347,0.00346,0.5,94418,327,94254,3214936,34.05
VA,f,1970-1974,45,0.00363,0.00363,0.5,94091,341,93920,3120682,33.17
VA,f,1970-1974,46,0.00397,0.00396,0.5,93750,372,93564,3026762,32.29
VA,f,1970-1974,47,0.00415,0.00414,0.5,93378,387,93184,2933198,31.41
VA,f,1970-1974,48,0.00458,0.00456,0.5,92991,424,92779,2840014,30.54
VA,f,1970-1974,49,0.00487,0.00486,0.5,92566,450,92342,2747235,29.68
VA,f,1970-1974,50,0.00556,0.00554,0.5,92117,510,91862,2654894,28.82
VA,f,1970-1974,51,0.00600,0.00599,0.5,91606,548,91332,2563032,27.98
VA,f,1970-1974,52,0.00617,0.00615,0.5,91058,560,90778,2471700,27.14
VA,f,1970-1974,53,0.00704,0.00701,0.5,90498,635,90181,2380922,26.31
VA,f,1970-1974,54,0.00732,0.00729,0.5,89863,655,89536,2290741,25.49
VA,f,1970-1974,55,0.00788,0.00785,0.5,89208,700,88858,2201206,24.67
VA,f,1970-1974,56,0.00837,0.00834,0.5,88508,738,88139,2112348,23.87
VA,f,1970-1974,57,0.00939,0.00935,0.5,87770,820,87360,2024208,23.06
VA,f,1970-1974,58,0.00985,0.00980,0.5,86950,852,86524,1936848,22.28
VA,f,1970-1974,59,0.01091,0.01085,0.5,86098,934,85631,1850324,21.49
VA,f,1970-1974,60,0.01166,0.01159,0.5,85164,987,84670,1764693,20.72
VA,f,1970-1974,61,0.01243,0.01235,0.5,84176,1039,83657,1680023,19.96
VA,f,1970-1974,62,0.01374,0.01365,0.5,83137,1135,82569,1596367,19.20
VA,f,1970-1974,63,0.01399,0.01390,0.5,82002,1140,81432,1513797,18.46
VA,f,1970-1974,64,0.01624,0.01610,0.5,80862,1302,80211,1432365,17.71
VA,f,1970-1974,65,0.01782,0.01766,0.5,79560,1405,78858,1352154,17.00
VA,f,1970-1974,66,0.01833,0.01816,0.5,78155,1419,77445,1273296,16.29
VA,f,1970-1974,67,0.02055,0.02034,0.5,76736,1561,75955,1195851,15.58
VA,f,1970-1974,68,0.02320,0.02294,0.5,75175,1724,74313,1119896,14.90
VA,f,1970-1974,69,0.02304,0.02278,0.5,73451,1673,72614,1045583,14.24
VA,f,1970-1974,70,0.02967,0.02924,0.5,71778,2099,70728,972969,13.56
VA,f,1970-1974,71,0.02898,0.02856,0.5,69679,1990,68684,902240,12.95
VA,f,1970-1974,72,0.03511,0.03450,0.5,67689,2336,66521,833556,12.31
VA,f,1970-1974,73,0.03583,0.03520,0.5,65353,2301,64203,767035,11.74
VA,f,1970-1974,74,0.04049,0.03968,0.5,63053,2502,61802,702832,11.15
VA,f,1970-1974,75,0.04311,0.04220,0.5,60551,2555,59273,641030,10.59
VA,f,1970-1974,76,0.04522,0.04422,0.5,57996,2565,56713,581757,10.03
VA,f,1970-1974,77,0.04972,0.04851,0.5,55431,2689,54087,525044,9.47
VA,f,1970-1974,78,0.05768,0.05606,0.5,52742,2957,51264,470957,8.93
VA,f,1970-1974,79,0.06430,0.06230,0.5,49785,3102,48234,419693,8.43
VA,f,1970-1974,80,0.07238,0.06985,0.5,46684,3261,45053,371459,7.96
VA,f,1970-1974,81,0.07173,0.06924,0.5,43423,3007,41919,326406,7.52
VA,f,1970-1974,82,0.08234,0.07908,0.5,40416,3196,38818,284487,7.04
VA,f,1970-1974,83,0.09616,0.09175,0.5,37220,3415,35512,245669,6.60
VA,f,1970-1974,84,0.10500,0.09976,0.5,33805,3372,32119,210156,6.22
VA,f,1970-1974,85,0.11419,0.10802,0.5,30433,3287,28789,178038,5.85
VA,f,1970-1974,86,0.12224,0.11520,0.5,27145,3127,25582,149249,5.50
VA,f,1970-1974,87,0.13224,0.12404,0.5,24018,2979,22529,123667,5.15
VA,f,1970-1974,88,0.15661,0.14524,0.5,21039,3056,19511,101138,4.81
VA,f,1970-1974,89,0.16882,0.15568,0.5,17983,2800,16584,81627,4.54
VA,f,1970-1974,90,0.17692,0.16254,0.5,15184,2468,13950,65044,4.28
VA,f,1970-1974,91,0.19384,0.17672,0.5,12716,2247,11592,51094,4.02
VA,f,1970-1974,92,0.21089,0.19078,0.5,10469,1997,9470,39502,3.77
VA,f,1970-1974,93,0.22902,0.20549,0.5,8472,1741,7601,30031,3.54
VA,f,1970-1974,94,0.24821,0.22081,0.5,6731,1486,5988,22430,3.33
VA,f,1970-1974,95,0.26845,0.23668,0.5,5245,1241,4624,16443,3.14
VA,f,1970-1974,96,0.28970,0.25305,0.5,4003,1013,3497,11819,2.95
VA,f,1970-1974,97,0.31192,0.26984,0.5,2990,807,2587,8322,2.78
VA,f,1970-1974,98,0.33504,0.28697,0.5,2183,627,1870,5735,2.63
VA,f,1970-1974,99,0.35898,0.30435,0.5,1557,474,1320,3865,2.48
VA,f,1970-1974,100,0.38364,0.32190,0.5,1083,349,909,2545,2.35
VA,f,1970-1974,101,0.40892,0.33950,0.5,734,249,610,1636,2.23
VA,f,1970-1974,102,0.43469,0.35708,0.5,485,173,398,1027,2.12
