WI: Wisconsin, Lifetables (period 1x10), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	61	0.01064	0.01059	0.5	86561	916	86103	1752004	20.24
2000-2009	62	0.01236	0.01229	0.5	85644	1052	85118	1665901	19.45
2000-2009	63	0.01344	0.01335	0.5	84592	1130	84027	1580783	18.69
2000-2009	64	0.01487	0.01476	0.5	83462	1232	82846	1496756	17.93
2000-2009	65	0.01611	0.01598	0.5	82231	1314	81573	1413909	17.19
2000-2009	66	0.01750	0.01735	0.5	80916	1404	80214	1332336	16.47
2000-2009	67	0.01876	0.01859	0.5	79512	1478	78774	1252121	15.75
2000-2009	68	0.02131	0.02108	0.5	78035	1645	77212	1173348	15.04
2000-2009	69	0.02246	0.02221	0.5	76389	1696	75541	1096136	14.35
2000-2009	70	0.02548	0.02516	0.5	74693	1879	73753	1020595	13.66
2000-2009	71	0.02747	0.02710	0.5	72814	1973	71827	946841	13.00
2000-2009	72	0.03110	0.03063	0.5	70841	2170	69756	875014	12.35
2000-2009	73	0.03359	0.03303	0.5	68671	2268	67537	805258	11.73
2000-2009	74	0.03623	0.03559	0.5	66403	2363	65221	737721	11.11
2000-2009	75	0.04115	0.04032	0.5	64040	2582	62749	672500	10.50
2000-2009	76	0.04486	0.04388	0.5	61458	2697	60109	609751	9.92
2000-2009	77	0.05042	0.04918	0.5	58761	2890	57316	549642	9.35
2000-2009	78	0.05466	0.05320	0.5	55871	2973	54385	492326	8.81
2000-2009	79	0.06011	0.05835	0.5	52899	3087	51355	437941	8.28
2000-2009	80	0.06711	0.06493	0.5	49812	3234	48195	386586	7.76
2000-2009	81	0.07372	0.07110	0.5	46578	3312	44922	338391	7.27
2000-2009	82	0.08438	0.08096	0.5	43266	3503	41515	293469	6.78
2000-2009	83	0.09152	0.08751	0.5	39763	3480	38023	251954	6.34
2000-2009	84	0.10242	0.09743	0.5	36283	3535	34516	213931	5.90
2000-2009	85	0.11552	0.10921	0.5	32748	3577	30960	179415	5.48
2000-2009	86	0.13129	0.12320	0.5	29172	3594	27375	148455	5.09
2000-2009	87	0.14434	0.13462	0.5	25578	3443	23856	121081	4.73
2000-2009	88	0.16019	0.14831	0.5	22134	3283	20493	97224	4.39
2000-2009	89	0.17870	0.16404	0.5	18852	3092	17306	76731	4.07
2000-2009	90	0.19802	0.18018	0.5	15759	2839	14340	59426	3.77
2000-2009	91	0.22524	0.20244	0.5	12920	2615	11612	45086	3.49
2000-2009	92	0.24944	0.22178	0.5	10304	2285	9162	33474	3.25
2000-2009	93	0.27099	0.23866	0.5	8019	1914	7062	24312	3.03
2000-2009	94	0.29718	0.25874	0.5	6105	1580	5315	17250	2.83
2000-2009	95	0.32477	0.27940	0.5	4526	1264	3893	11935	2.64
2000-2009	96	0.35364	0.30050	0.5	3261	980	2771	8041	2.47
2000-2009	97	0.38361	0.32188	0.5	2281	734	1914	5270	2.31
2000-2009	98	0.41450	0.34334	0.5	1547	531	1281	3356	2.17
2000-2009	99	0.44607	0.36472	0.5	1016	370	831	2075	2.04
2000-2009	100	0.47808	0.38585	0.5	645	249	521	1244	1.93
2000-2009	101	0.51028	0.40655	0.5	396	161	316	723	1.83
2000-2009	102	0.54239	0.42667	0.5	235	100	185	408	1.73
2000-2009	103	0.57415	0.44609	0.5	135	60	105	223	1.65
2000-2009	104	0.60531	0.46467	0.5	75	35	57	118	1.58
2000-2009	105	0.63563	0.48234	0.5	40	19	30	60	1.51
2000-2009	106	0.66492	0.49902	0.5	21	10	16	30	1.45
2000-2009	107	0.69299	0.51466	0.5	10	5	8	15	1.40
2000-2009	108	0.71970	0.52925	0.5	5	3	4	7	1.36
2000-2009	109	0.74494	0.54277	0.5	2	1	2	3	1.32
2000-2009	110+	0.76864	1.00000	1.3	1	1	1	1	1.30
2010-2019	0	0.00646	0.00642	0.06	100000	642	99398	7722690	77.23
2010-2019	1	0.00033	0.00033	0.5	99358	33	99341	7623292	76.73
2010-2019	2	0.00025	0.00025	0.5	99325	25	99312	7523950	75.75
2010-2019	3	0.00019	0.00019	0.5	99300	19	99290	7424638	74.77
2010-2019	4	0.00018	0.00018	0.5	99280	17	99272	7325348	73.78
2010-2019	5	0.00012	0.00012	0.5	99263	12	99257	7226076	72.80
2010-2019	6	0.00014	0.00014	0.5	99251	14	99244	7126819	71.81
2010-2019	7	0.00012	0.00012	0.5	99237	12	99232	7027575	70.82
2010-2019	8	0.00012	0.00012	0.5	99226	11	99220	6928343	69.82
2010-2019	9	0.00012	0.00012	0.5	99214	12	99209	6829123	68.83
2010-2019	10	0.00017	0.00017	0.5	99203	17	99194	6729915	67.84
2010-2019	11	0.00012	0.00012	0.5	99186	12	99180	6630720	66.85
2010-2019	12	0.00014	0.00014	0.5	99174	14	99167	6531540	65.86
2010-2019	13	0.00015	0.00015	0.5	99160	15	99152	6432373	64.87
2010-2019	14	0.00027	0.00027	0.5	99145	27	99131	6333221	63.88
2010-2019	15	0.00034	0.00034	0.5	99118	34	99101	6234090	62.90
2010-2019	16	0.00043	0.00043	0.5	99084	43	99062	6134990	61.92
2010-2019	17	0.00055	0.00054	0.5	99041	54	99014	6035927	60.94
2010-2019	18	0.00079	0.00079	0.5	98987	78	98948	5936913	59.98
2010-2019	19	0.00091	0.00091	0.5	98909	90	98864	5837965	59.02
2010-2019	20	0.00091	0.00091	0.5	98819	90	98774	5739101	58.08
2010-2019	21	0.00118	0.00118	0.5	98729	117	98670	5640328	57.13
2010-2019	22	0.00117	0.00117	0.5	98612	116	98554	5541657	56.20
2010-2019	23	0.00125	0.00125	0.5	98496	123	98435	5443103	55.26
2010-2019	24	0.00133	0.00133	0.5	98374	131	98308	5344668	54.33
2010-2019	25	0.00135	0.00135	0.5	98243	132	98176	5246360	53.40
2010-2019	26	0.00144	0.00144	0.5	98110	141	98040	5148184	52.47
2010-2019	27	0.00148	0.00148	0.5	97969	145	97896	5050144	51.55
2010-2019	28	0.00148	0.00148	0.5	97824	144	97752	4952248	50.62
2010-2019	29	0.00152	0.00152	0.5	97680	149	97605	4854496	49.70
2010-2019	30	0.00156	0.00156	0.5	97531	152	97455	4756891	48.77
2010-2019	31	0.00150	0.00150	0.5	97379	146	97306	4659436	47.85
2010-2019	32	0.00144	0.00144	0.5	97233	140	97163	4562129	46.92
2010-2019	33	0.00163	0.00163	0.5	97093	158	97014	4464966	45.99
2010-2019	34	0.00163	0.00163	0.5	96935	158	96856	4367952	45.06
2010-2019	35	0.00170	0.00170	0.5	96777	164	96695	4271096	44.13
2010-2019	36	0.00168	0.00168	0.5	96613	163	96532	4174400	43.21
2010-2019	37	0.00175	0.00174	0.5	96450	168	96366	4077869	42.28
2010-2019	38	0.00193	0.00193	0.5	96282	186	96189	3981502	41.35
2010-2019	39	0.00193	0.00193	0.5	96096	186	96004	3885313	40.43
2010-2019	40	0.00193	0.00193	0.5	95911	185	95818	3789310	39.51
2010-2019	41	0.00200	0.00200	0.5	95726	191	95630	3693491	38.58
2010-2019	42	0.00215	0.00215	0.5	95535	206	95432	3597861	37.66
2010-2019	43	0.00236	0.00235	0.5	95329	224	95217	3502429	36.74
2010-2019	44	0.00256	0.00256	0.5	95105	243	94983	3407213	35.83
2010-2019	45	0.00269	0.00269	0.5	94861	255	94734	3312230	34.92
2010-2019	46	0.00308	0.00307	0.5	94606	291	94461	3217496	34.01
2010-2019	47	0.00330	0.00330	0.5	94316	311	94160	3123034	33.11
2010-2019	48	0.00343	0.00342	0.5	94005	321	93844	3028874	32.22
2010-2019	49	0.00385	0.00385	0.5	93683	360	93503	2935030	31.33
2010-2019	50	0.00425	0.00424	0.5	93323	396	93125	2841527	30.45
2010-2019	51	0.00462	0.00461	0.5	92927	429	92712	2748403	29.58
2010-2019	52	0.00532	0.00531	0.5	92498	491	92253	2655690	28.71
2010-2019	53	0.00559	0.00557	0.5	92007	513	91751	2563438	27.86
2010-2019	54	0.00589	0.00587	0.5	91494	537	91226	2471687	27.01
2010-2019	55	0.00672	0.00670	0.5	90957	609	90652	2380461	26.17
2010-2019	56	0.00697	0.00695	0.5	90348	628	90034	2289809	25.34
2010-2019	57	0.00760	0.00757	0.5	89720	679	89380	2199775	24.52
2010-2019	58	0.00826	0.00822	0.5	89041	732	88674	2110395	23.70
2010-2019	59	0.00902	0.00898	0.5	88308	793	87912	2021720	22.89
2010-2019	60	0.00960	0.00956	0.5	87516	837	87097	1933809	22.10
2010-2019	61	0.01007	0.01002	0.5	86679	868	86245	1846711	21.31
2010-2019	62	0.01127	0.01121	0.5	85811	962	85330	1760466	20.52
2010-2019	63	0.01260	0.01252	0.5	84849	1062	84318	1675136	19.74
2010-2019	64	0.01277	0.01269	0.5	83787	1063	83255	1590818	18.99
2010-2019	65	0.01387	0.01378	0.5	82724	1140	82154	1507563	18.22
2010-2019	66	0.01531	0.01519	0.5	81584	1239	80964	1425409	17.47
2010-2019	67	0.01607	0.01595	0.5	80345	1281	79704	1344444	16.73
2010-2019	68	0.01809	0.01792	0.5	79063	1417	78355	1264740	16.00
2010-2019	69	0.01979	0.01959	0.5	77646	1521	76886	1186386	15.28
2010-2019	70	0.02141	0.02118	0.5	76125	1612	75319	1109500	14.57
2010-2019	71	0.02389	0.02360	0.5	74513	1759	73633	1034181	13.88
2010-2019	72	0.02605	0.02571	0.5	72754	1871	71819	960548	13.20
2010-2019	73	0.02886	0.02845	0.5	70883	2016	69875	888729	12.54
2010-2019	74	0.03112	0.03064	0.5	68867	2110	67812	818854	11.89
2010-2019	75	0.03540	0.03479	0.5	66757	2322	65596	751042	11.25
2010-2019	76	0.03832	0.03760	0.5	64435	2423	63223	685446	10.64
2010-2019	77	0.04260	0.04171	0.5	62012	2587	60718	622223	10.03
2010-2019	78	0.04653	0.04547	0.5	59425	2702	58074	561505	9.45
2010-2019	79	0.05152	0.05023	0.5	56723	2849	55298	503431	8.88
2010-2019	80	0.05817	0.05652	0.5	53874	3045	52351	448132	8.32
2010-2019	81	0.06469	0.06267	0.5	50829	3185	49236	395781	7.79
2010-2019	82	0.07197	0.06947	0.5	47643	3310	45989	346545	7.27
2010-2019	83	0.08178	0.07857	0.5	44334	3483	42592	300556	6.78
2010-2019	84	0.09048	0.08656	0.5	40851	3536	39083	257964	6.31
2010-2019	85	0.10140	0.09651	0.5	37315	3601	35514	218881	5.87
2010-2019	86	0.11548	0.10918	0.5	33713	3681	31873	183367	5.44
2010-2019	87	0.12876	0.12097	0.5	30033	3633	28216	151494	5.04
2010-2019	88	0.14158	0.13222	0.5	26400	3491	24654	123278	4.67
2010-2019	89	0.16299	0.15071	0.5	22909	3453	21183	98624	4.31
2010-2019	90	0.18174	0.16660	0.5	19456	3241	17836	77441	3.98
2010-2019	91	0.20461	0.18562	0.5	16215	3010	14710	59605	3.68
2010-2019	92	0.22984	0.20615	0.5	13205	2722	11844	44895	3.40
2010-2019	93	0.25470	0.22593	0.5	10483	2368	9299	33051	3.15
2010-2019	94	0.28127	0.24659	0.5	8115	2001	7114	23753	2.93
2010-2019	95	0.30946	0.26799	0.5	6114	1638	5294	16638	2.72
2010-2019	96	0.33914	0.28997	0.5	4475	1298	3826	11344	2.53
2010-2019	97	0.37014	0.31234	0.5	3177	992	2681	7518	2.37
2010-2019	98	0.40226	0.33490	0.5	2185	732	1819	4837	2.21
2010-2019	99	0.43523	0.35744	0.5	1453	519	1194	3017	2.08
2010-2019	100	0.46878	0.37977	0.5	934	355	756	1824	1.95
2010-2019	101	0.50262	0.40168	0.5	579	233	463	1067	1.84
2010-2019	102	0.53644	0.42299	0.5	347	147	273	605	1.74
2010-2019	103	0.56992	0.44353	0.5	200	89	156	331	1.66
2010-2019	104	0.60278	0.46318	0.5	111	52	85	176	1.58
2010-2019	105	0.63473	0.48182	0.5	60	29	45	90	1.51
2010-2019	106	0.66554	0.49937	0.5	31	15	23	45	1.45
2010-2019	107	0.69501	0.51577	0.5	15	8	11	22	1.40
2010-2019	108	0.72295	0.53101	0.5	8	4	6	10	1.35
2010-2019	109	0.74926	0.54506	0.5	4	2	3	5	1.32
2010-2019	110+	0.77385	1.00000	1.29	2	2	2	2	1.29
