NC: North Carolina, Lifetables (period 1x10), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	19	0.00145	0.00145	0.5	98412	142	98341	5499575	55.88
2000-2009	20	0.00141	0.00141	0.5	98270	138	98200	5401234	54.96
2000-2009	21	0.00155	0.00155	0.5	98131	152	98055	5303033	54.04
2000-2009	22	0.00169	0.00168	0.5	97980	165	97897	5204978	53.12
2000-2009	23	0.00167	0.00167	0.5	97815	164	97733	5107081	52.21
2000-2009	24	0.00166	0.00166	0.5	97651	162	97570	5009348	51.30
2000-2009	25	0.00156	0.00155	0.5	97489	152	97413	4911778	50.38
2000-2009	26	0.00169	0.00169	0.5	97337	164	97255	4814365	49.46
2000-2009	27	0.00160	0.00160	0.5	97173	155	97095	4717110	48.54
2000-2009	28	0.00163	0.00163	0.5	97018	158	96939	4620015	47.62
2000-2009	29	0.00152	0.00152	0.5	96860	148	96786	4523076	46.70
2000-2009	30	0.00147	0.00147	0.5	96712	142	96641	4426290	45.77
2000-2009	31	0.00161	0.00160	0.5	96570	155	96493	4329649	44.83
2000-2009	32	0.00161	0.00161	0.5	96415	155	96338	4233156	43.91
2000-2009	33	0.00164	0.00164	0.5	96260	158	96181	4136819	42.98
2000-2009	34	0.00184	0.00184	0.5	96102	177	96014	4040637	42.05
2000-2009	35	0.00189	0.00188	0.5	95926	181	95835	3944623	41.12
2000-2009	36	0.00200	0.00200	0.5	95745	191	95649	3848788	40.20
2000-2009	37	0.00206	0.00206	0.5	95554	197	95455	3753138	39.28
2000-2009	38	0.00239	0.00239	0.5	95357	228	95243	3657683	38.36
2000-2009	39	0.00247	0.00246	0.5	95129	234	95012	3562440	37.45
2000-2009	40	0.00264	0.00264	0.5	94895	250	94770	3467428	36.54
2000-2009	41	0.00295	0.00295	0.5	94644	279	94505	3372658	35.64
2000-2009	42	0.00320	0.00319	0.5	94366	301	94215	3278153	34.74
2000-2009	43	0.00341	0.00340	0.5	94064	320	93904	3183938	33.85
2000-2009	44	0.00368	0.00368	0.5	93744	345	93572	3090033	32.96
2000-2009	45	0.00401	0.00400	0.5	93400	374	93213	2996461	32.08
2000-2009	46	0.00445	0.00444	0.5	93026	413	92819	2903248	31.21
2000-2009	47	0.00483	0.00481	0.5	92613	446	92390	2810429	30.35
2000-2009	48	0.00529	0.00528	0.5	92167	486	91924	2718039	29.49
2000-2009	49	0.00584	0.00582	0.5	91680	534	91413	2626115	28.64
2000-2009	50	0.00620	0.00618	0.5	91146	563	90865	2534702	27.81
2000-2009	51	0.00689	0.00686	0.5	90583	622	90272	2443837	26.98
2000-2009	52	0.00741	0.00738	0.5	89961	664	89630	2353565	26.16
2000-2009	53	0.00790	0.00787	0.5	89298	703	88946	2263935	25.35
2000-2009	54	0.00832	0.00829	0.5	88595	734	88228	2174989	24.55
2000-2009	55	0.00909	0.00905	0.5	87861	795	87463	2086761	23.75
2000-2009	56	0.00945	0.00941	0.5	87066	819	86656	1999298	22.96
2000-2009	57	0.01034	0.01029	0.5	86247	888	85803	1912641	22.18
2000-2009	58	0.01108	0.01102	0.5	85359	940	84889	1826839	21.40
2000-2009	59	0.01195	0.01188	0.5	84419	1003	83917	1741950	20.63
2000-2009	60	0.01298	0.01290	0.5	83416	1076	82878	1658032	19.88
2000-2009	61	0.01394	0.01385	0.5	82340	1140	81770	1575154	19.13
2000-2009	62	0.01554	0.01542	0.5	81200	1252	80574	1493384	18.39
2000-2009	63	0.01683	0.01669	0.5	79948	1334	79281	1412811	17.67
2000-2009	64	0.01801	0.01785	0.5	78614	1404	77912	1333530	16.96
2000-2009	65	0.01949	0.01930	0.5	77210	1490	76465	1255618	16.26
2000-2009	66	0.02184	0.02161	0.5	75720	1636	74902	1179153	15.57
2000-2009	67	0.02363	0.02336	0.5	74084	1730	73219	1104252	14.91
2000-2009	68	0.02472	0.02442	0.5	72353	1767	71470	1031033	14.25
2000-2009	69	0.02698	0.02662	0.5	70586	1879	69647	959563	13.59
2000-2009	70	0.03007	0.02962	0.5	68708	2035	67690	889916	12.95
2000-2009	71	0.03291	0.03238	0.5	66672	2159	65593	822226	12.33
2000-2009	72	0.03598	0.03534	0.5	64514	2280	63374	756634	11.73
2000-2009	73	0.03915	0.03840	0.5	62234	2390	61039	693260	11.14
2000-2009	74	0.04214	0.04127	0.5	59844	2470	58609	632221	10.56
2000-2009	75	0.04754	0.04644	0.5	57374	2664	56042	573612	10.00
2000-2009	76	0.05057	0.04933	0.5	54710	2699	53360	517570	9.46
2000-2009	77	0.05720	0.05561	0.5	52011	2892	50565	464209	8.93
2000-2009	78	0.06153	0.05969	0.5	49119	2932	47653	413644	8.42
2000-2009	79	0.06835	0.06609	0.5	46187	3053	44661	365991	7.92
2000-2009	80	0.07506	0.07234	0.5	43134	3120	41574	321331	7.45
2000-2009	81	0.08229	0.07903	0.5	40014	3162	38433	279756	6.99
2000-2009	82	0.09245	0.08836	0.5	36851	3256	35223	241324	6.55
2000-2009	83	0.09996	0.09520	0.5	33595	3198	31996	206101	6.13
2000-2009	84	0.11317	0.10711	0.5	30397	3256	28769	174105	5.73
2000-2009	85	0.12260	0.11552	0.5	27141	3135	25573	145336	5.35
2000-2009	86	0.13740	0.12857	0.5	24006	3086	22462	119763	4.99
2000-2009	87	0.15298	0.14211	0.5	20919	2973	19433	97300	4.65
2000-2009	88	0.16595	0.15323	0.5	17946	2750	16571	77867	4.34
2000-2009	89	0.18659	0.17067	0.5	15196	2594	13900	61296	4.03
2000-2009	90	0.20887	0.18912	0.5	12603	2383	11411	47396	3.76
2000-2009	91	0.22579	0.20289	0.5	10219	2073	9183	35985	3.52
2000-2009	92	0.24715	0.21997	0.5	8146	1792	7250	26802	3.29
2000-2009	93	0.26983	0.23775	0.5	6354	1511	5599	19552	3.08
2000-2009	94	0.29377	0.25615	0.5	4843	1241	4223	13953	2.88
2000-2009	95	0.31892	0.27506	0.5	3603	991	3107	9730	2.70
2000-2009	96	0.34516	0.29436	0.5	2612	769	2227	6623	2.54
2000-2009	97	0.37238	0.31393	0.5	1843	579	1554	4395	2.38
2000-2009	98	0.40044	0.33364	0.5	1264	422	1054	2841	2.25
2000-2009	99	0.42916	0.35334	0.5	843	298	694	1788	2.12
2000-2009	100	0.45837	0.37291	0.5	545	203	443	1094	2.01
2000-2009	101	0.48787	0.39220	0.5	342	134	275	651	1.91
2000-2009	102	0.51746	0.41109	0.5	208	85	165	376	1.81
2000-2009	103	0.54692	0.42947	0.5	122	53	96	211	1.73
2000-2009	104	0.57605	0.44724	0.5	70	31	54	115	1.65
2000-2009	105	0.60467	0.46430	0.5	39	18	30	61	1.58
2000-2009	106	0.63259	0.48058	0.5	21	10	16	31	1.52
2000-2009	107	0.65964	0.49604	0.5	11	5	8	16	1.47
2000-2009	108	0.68570	0.51063	0.5	5	3	4	8	1.42
2000-2009	109	0.71063	0.52433	0.5	3	1	2	4	1.39
2000-2009	110+	0.73435	1.00000	1.36	1	1	2	2	1.36
2010-2019	0	0.00771	0.00766	0.07	100000	766	99284	7539558	75.40
2010-2019	1	0.00047	0.00047	0.5	99234	47	99211	7440274	74.98
2010-2019	2	0.00033	0.00033	0.5	99187	33	99171	7341063	74.01
2010-2019	3	0.00024	0.00024	0.5	99154	24	99143	7241893	73.04
2010-2019	4	0.00019	0.00019	0.5	99131	19	99121	7142750	72.05
2010-2019	5	0.00018	0.00018	0.5	99112	18	99103	7043628	71.07
2010-2019	6	0.00014	0.00014	0.5	99094	13	99087	6944525	70.08
2010-2019	7	0.00015	0.00015	0.5	99081	15	99073	6845438	69.09
2010-2019	8	0.00011	0.00011	0.5	99066	11	99061	6746364	68.10
2010-2019	9	0.00013	0.00013	0.5	99055	13	99049	6647304	67.11
2010-2019	10	0.00015	0.00015	0.5	99042	14	99035	6548255	66.12
2010-2019	11	0.00015	0.00015	0.5	99028	14	99021	6449220	65.13
2010-2019	12	0.00015	0.00015	0.5	99013	15	99006	6350200	64.13
2010-2019	13	0.00021	0.00021	0.5	98999	21	98988	6251194	63.14
2010-2019	14	0.00027	0.00027	0.5	98978	26	98965	6152205	62.16
2010-2019	15	0.00031	0.00031	0.5	98952	31	98936	6053240	61.17
2010-2019	16	0.00054	0.00054	0.5	98921	53	98894	5954304	60.19
2010-2019	17	0.00069	0.00069	0.5	98867	68	98833	5855410	59.22
2010-2019	18	0.00102	0.00102	0.5	98799	101	98749	5756577	58.27
2010-2019	19	0.00104	0.00104	0.5	98698	102	98647	5657828	57.32
2010-2019	20	0.00110	0.00110	0.5	98596	108	98542	5559181	56.38
2010-2019	21	0.00133	0.00133	0.5	98488	131	98422	5460639	55.44
2010-2019	22	0.00143	0.00143	0.5	98356	141	98286	5362217	54.52
2010-2019	23	0.00137	0.00137	0.5	98216	135	98148	5263931	53.60
2010-2019	24	0.00152	0.00152	0.5	98081	149	98006	5165783	52.67
2010-2019	25	0.00152	0.00152	0.5	97932	149	97858	5067777	51.75
2010-2019	26	0.00166	0.00166	0.5	97783	162	97702	4969919	50.83
2010-2019	27	0.00163	0.00163	0.5	97621	159	97541	4872217	49.91
2010-2019	28	0.00172	0.00172	0.5	97462	167	97378	4774676	48.99
2010-2019	29	0.00175	0.00174	0.5	97294	170	97210	4677298	48.07
2010-2019	30	0.00172	0.00172	0.5	97125	167	97041	4580088	47.16
2010-2019	31	0.00190	0.00190	0.5	96958	184	96866	4483047	46.24
2010-2019	32	0.00179	0.00178	0.5	96774	173	96688	4386181	45.32
2010-2019	33	0.00194	0.00194	0.5	96601	187	96508	4289494	44.40
2010-2019	34	0.00189	0.00189	0.5	96414	182	96323	4192986	43.49
2010-2019	35	0.00194	0.00194	0.5	96232	186	96139	4096663	42.57
2010-2019	36	0.00202	0.00202	0.5	96046	194	95949	4000524	41.65
2010-2019	37	0.00220	0.00220	0.5	95851	211	95746	3904576	40.74
2010-2019	38	0.00219	0.00219	0.5	95640	209	95536	3808830	39.82
2010-2019	39	0.00230	0.00230	0.5	95431	219	95322	3713294	38.91
2010-2019	40	0.00248	0.00248	0.5	95212	236	95094	3617972	38.00
2010-2019	41	0.00253	0.00252	0.5	94976	240	94857	3522878	37.09
2010-2019	42	0.00267	0.00266	0.5	94737	252	94610	3428021	36.18
2010-2019	43	0.00292	0.00292	0.5	94484	276	94346	3333411	35.28
2010-2019	44	0.00317	0.00317	0.5	94208	298	94059	3239064	34.38
2010-2019	45	0.00325	0.00324	0.5	93910	304	93758	3145005	33.49
2010-2019	46	0.00384	0.00383	0.5	93605	359	93426	3051248	32.60
2010-2019	47	0.00413	0.00412	0.5	93247	384	93054	2957822	31.72
2010-2019	48	0.00444	0.00443	0.5	92862	411	92657	2864767	30.85
2010-2019	49	0.00488	0.00487	0.5	92451	450	92226	2772111	29.98
2010-2019	50	0.00560	0.00558	0.5	92001	514	91744	2679884	29.13
2010-2019	51	0.00602	0.00600	0.5	91487	549	91213	2588140	28.29
2010-2019	52	0.00654	0.00652	0.5	90939	593	90642	2496927	27.46
2010-2019	53	0.00718	0.00715	0.5	90345	646	90022	2406285	26.63
2010-2019	54	0.00785	0.00782	0.5	89699	702	89348	2316263	25.82
2010-2019	55	0.00851	0.00847	0.5	88998	754	88621	2226914	25.02
2010-2019	56	0.00942	0.00938	0.5	88244	828	87830	2138294	24.23
2010-2019	57	0.01007	0.01002	0.5	87416	876	86978	2050464	23.46
2010-2019	58	0.01097	0.01091	0.5	86540	944	86068	1963486	22.69
2010-2019	59	0.01167	0.01160	0.5	85596	993	85100	1877417	21.93
2010-2019	60	0.01266	0.01258	0.5	84603	1064	84071	1792318	21.18
2010-2019	61	0.01344	0.01335	0.5	83539	1115	82982	1708246	20.45
2010-2019	62	0.01433	0.01423	0.5	82424	1173	81838	1625264	19.72
2010-2019	63	0.01546	0.01534	0.5	81251	1247	80628	1543426	19.00
2010-2019	64	0.01661	0.01647	0.5	80005	1318	79346	1462798	18.28
2010-2019	65	0.01725	0.01710	0.5	78687	1346	78015	1383452	17.58
2010-2019	66	0.01857	0.01840	0.5	77342	1423	76630	1305438	16.88
2010-2019	67	0.02019	0.01998	0.5	75919	1517	75160	1228807	16.19
2010-2019	68	0.02150	0.02128	0.5	74401	1583	73610	1153647	15.51
2010-2019	69	0.02306	0.02280	0.5	72818	1660	71988	1080038	14.83
2010-2019	70	0.02478	0.02447	0.5	71158	1742	70287	1008049	14.17
2010-2019	71	0.02713	0.02677	0.5	69417	1858	68487	937762	13.51
2010-2019	72	0.02989	0.02945	0.5	67558	1990	66563	869275	12.87
2010-2019	73	0.03273	0.03220	0.5	65568	2112	64513	802711	12.24
2010-2019	74	0.03562	0.03500	0.5	63457	2221	62346	738199	11.63
2010-2019	75	0.03899	0.03824	0.5	61236	2342	60065	675853	11.04
2010-2019	76	0.04236	0.04148	0.5	58894	2443	57673	615787	10.46
2010-2019	77	0.04637	0.04532	0.5	56451	2558	55172	558115	9.89
2010-2019	78	0.05093	0.04966	0.5	53893	2676	52555	502942	9.33
2010-2019	79	0.05595	0.05443	0.5	51217	2788	49823	450388	8.79
2010-2019	80	0.06223	0.06035	0.5	48429	2923	46967	400565	8.27
2010-2019	81	0.06772	0.06551	0.5	45506	2981	44016	353598	7.77
2010-2019	82	0.07517	0.07245	0.5	42525	3081	40985	309582	7.28
2010-2019	83	0.08188	0.07866	0.5	39444	3103	37893	268597	6.81
2010-2019	84	0.09242	0.08834	0.5	36341	3210	34736	230705	6.35
2010-2019	85	0.10245	0.09746	0.5	33131	3229	31517	195968	5.91
2010-2019	86	0.11540	0.10911	0.5	29902	3262	28271	164452	5.50
2010-2019	87	0.12928	0.12143	0.5	26640	3235	25022	136181	5.11
2010-2019	88	0.14541	0.13555	0.5	23405	3173	21819	111159	4.75
2010-2019	89	0.15927	0.14752	0.5	20232	2985	18740	89340	4.42
2010-2019	90	0.17927	0.16452	0.5	17248	2838	15829	70600	4.09
2010-2019	91	0.20045	0.18219	0.5	14410	2625	13097	54771	3.80
2010-2019	92	0.22141	0.19934	0.5	11785	2349	10610	41674	3.54
2010-2019	93	0.24390	0.21739	0.5	9436	2051	8410	31064	3.29
2010-2019	94	0.26788	0.23624	0.5	7384	1744	6512	22654	3.07
2010-2019	95	0.29331	0.25579	0.5	5640	1443	4919	16142	2.86
2010-2019	96	0.32009	0.27593	0.5	4197	1158	3618	11223	2.67
2010-2019	97	0.34812	0.29651	0.5	3039	901	2589	7605	2.50
2010-2019	98	0.37724	0.31738	0.5	2138	679	1799	5017	2.35
2010-2019	99	0.40727	0.33837	0.5	1459	494	1213	3218	2.20
2010-2019	100	0.43801	0.35932	0.5	966	347	792	2005	2.08
2010-2019	101	0.46924	0.38007	0.5	619	235	501	1213	1.96
2010-2019	102	0.50071	0.40045	0.5	384	154	307	712	1.86
2010-2019	103	0.53217	0.42033	0.5	230	97	182	405	1.76
2010-2019	104	0.56338	0.43956	0.5	133	59	104	224	1.68
2010-2019	105	0.59410	0.45804	0.5	75	34	58	120	1.60
2010-2019	106	0.62409	0.47566	0.5	40	19	31	62	1.54
2010-2019	107	0.65317	0.49237	0.5	21	10	16	31	1.48
2010-2019	108	0.68114	0.50810	0.5	11	5	8	15	1.43
2010-2019	109	0.70787	0.52282	0.5	5	3	4	7	1.39
2010-2019	110+	0.73323	1.00000	1.36	3	3	3	3	1.36
