PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AR,b,1970-1979,0,0.01801,0.01772,0.1,100000,1772,98402,7198189,71.98
AR,b,1970-1979,1-4,0.00085,0.00341,1.68,98228,335,392134,7099787,72.28
AR,b,1970-1979,5-9,0.00044,0.00222,2.36,97893,217,488891,6707652,68.52
AR,b,1970-1979,10-14,0.00048,0.00240,2.72,97676,234,487844,6218761,63.67
AR,b,1970-1979,15-19,0.00121,0.00603,2.82,97441,588,485927,5730917,58.81
AR,b,1970-1979,20-24,0.00144,0.00717,2.51,96854,695,482542,5244990,54.15
AR,b,1970-1979,25-29,0.00149,0.00740,2.52,96159,711,479029,4762448,49.53
AR,b,1970-1979,30-34,0.00160,0.00797,2.62,95448,761,475430,4283419,44.88
AR,b,1970-1979,35-39,0.00229,0.01138,2.65,94687,1078,470904,3807988,40.22
AR,b,1970-1979,40-44,0.00339,0.01683,2.69,93609,1575,464411,3337085,35.65
AR,b,1970-1979,45-49,0.00541,0.02670,2.68,92034,2457,454459,2872674,31.21
AR,b,1970-1979,50-54,0.00829,0.04063,2.63,89576,3640,439255,2418215,27.00
AR,b,1970-1979,55-59,0.01223,0.05943,2.61,85936,5107,417483,1978960,23.03
AR,b,1970-1979,60-64,0.01791,0.08589,2.63,80829,6943,387696,1561477,19.32
AR,b,1970-1979,65-69,0.02576,0.12131,2.61,73886,8963,347987,1173781,15.89
AR,b,1970-1979,70-74,0.03898,0.17817,2.59,64924,11568,296735,825794,12.72
AR,b,1970-1979,75-79,0.05901,0.25795,2.56,53356,13763,233231,529058,9.92
AR,b,1970-1979,80-84,0.09560,0.38522,2.48,39593,15252,159546,295827,7.47
AR,b,1970-1979,85-89,0.14589,0.52663,2.36,24341,12819,87867,136281,5.60
AR,b,1970-1979,90-94,0.21157,0.66596,2.22,11522,7673,36269,48414,4.20
AR,b,1970-1979,95-99,0.29835,0.79093,2.03,3849,3044,10203,12146,3.16
AR,b,1970-1979,100-104,0.40312,0.88235,1.81,805,710,1761,1942,2.41
AR,b,1970-1979,105-109,0.51850,0.93796,1.6,95,89,171,181,1.91
AR,b,1970-1979,110+,0.61355,1.00000,1.63,6,6,10,10,1.63
AR,b,1980-1989,0,0.01114,0.01103,0.08,100000,1103,98984,7397014,73.97
AR,b,1980-1989,1-4,0.00062,0.00246,1.65,98897,244,395015,7298029,73.79
AR,b,1980-1989,5-9,0.00034,0.00168,2.33,98653,166,492823,6903014,69.97
AR,b,1980-1989,10-14,0.00039,0.00193,2.73,98487,190,492004,6410191,65.09
AR,b,1980-1989,15-19,0.00101,0.00502,2.78,98297,494,490388,5918187,60.21
AR,b,1980-1989,20-24,0.00125,0.00625,2.52,97804,611,487499,5427799,55.50
AR,b,1980-1989,25-29,0.00128,0.00639,2.51,97192,621,484411,4940300,50.83
AR,b,1980-1989,30-34,0.00150,0.00750,2.59,96571,724,481111,4455889,46.14
AR,b,1980-1989,35-39,0.00198,0.00985,2.63,95847,945,476995,3974778,41.47
AR,b,1980-1989,40-44,0.00283,0.01408,2.66,94903,1336,471386,3497783,36.86
AR,b,1980-1989,45-49,0.00443,0.02191,2.65,93566,2050,463017,3026397,32.34
AR,b,1980-1989,50-54,0.00698,0.03434,2.61,91517,3143,450076,2563381,28.01
AR,b,1980-1989,55-59,0.01088,0.05303,2.64,88374,4686,430817,2113304,23.91
AR,b,1980-1989,60-64,0.01629,0.07842,2.62,83687,6563,402831,1682487,20.10
AR,b,1980-1989,65-69,0.02365,0.11186,2.59,77124,8627,364841,1279656,16.59
AR,b,1980-1989,70-74,0.03589,0.16526,2.61,68497,11320,315393,914815,13.36
AR,b,1980-1989,75-79,0.05364,0.23695,2.54,57177,13548,252588,599422,10.48
AR,b,1980-1989,80-84,0.08609,0.35425,2.5,43629,15456,179529,346834,7.95
AR,b,1980-1989,85-89,0.13271,0.49359,2.41,28173,13906,104782,167305,5.94
AR,b,1980-1989,90-94,0.19939,0.64424,2.25,14267,9192,46099,62523,4.38
AR,b,1980-1989,95-99,0.28883,0.78075,2.06,5076,3963,13720,16424,3.24
AR,b,1980-1989,100-104,0.39960,0.88093,1.83,1113,980,2453,2704,2.43
AR,b,1980-1989,105-109,0.52339,0.94025,1.59,133,125,238,251,1.89
AR,b,1980-1989,110+,0.62590,1.00000,1.6,8,8,13,13,1.60
AR,b,1990-1999,0,0.00953,0.00945,0.07,100000,945,99126,7454663,74.55
AR,b,1990-1999,1-4,0.00052,0.00206,1.62,99055,204,395735,7355537,74.26
AR,b,1990-1999,5-9,0.00028,0.00141,2.38,98851,139,493892,6959801,70.41
AR,b,1990-1999,10-14,0.00035,0.00173,2.9,98712,171,493202,6465909,65.50
AR,b,1990-1999,15-19,0.00107,0.00531,2.79,98541,524,491550,5972708,60.61
AR,b,1990-1999,20-24,0.00130,0.00646,2.52,98018,633,488519,5481158,55.92
AR,b,1990-1999,25-29,0.00140,0.00698,2.55,97384,680,485258,4992639,51.27
AR,b,1990-1999,30-34,0.00168,0.00837,2.62,96705,809,481595,4507381,46.61
AR,b,1990-1999,35-39,0.00212,0.01053,2.58,95896,1010,477034,4025786,41.98
AR,b,1990-1999,40-44,0.00291,0.01445,2.66,94885,1372,471214,3548752,37.40
AR,b,1990-1999,45-49,0.00425,0.02105,2.64,93514,1968,462923,3077538,32.91
AR,b,1990-1999,50-54,0.00628,0.03094,2.65,91546,2832,451061,2614615,28.56
AR,b,1990-1999,55-59,0.01005,0.04907,2.64,88714,4353,433277,2163554,24.39
AR,b,1990-1999,60-64,0.01536,0.07412,2.65,84360,6253,407081,1730276,20.51
AR,b,1990-1999,65-69,0.02235,0.10608,2.61,78107,8285,370708,1323195,16.94
AR,b,1990-1999,70-74,0.03402,0.15727,2.6,69822,10981,322766,952487,13.64
AR,b,1990-1999,75-79,0.04986,0.22235,2.57,58841,13083,262402,629721,10.70
AR,b,1990-1999,80-84,0.08379,0.34676,2.52,45758,15867,189372,367319,8.03
AR,b,1990-1999,85-89,0.13041,0.48764,2.41,29891,14576,111773,177948,5.95
AR,b,1990-1999,90-94,0.20153,0.64922,2.26,15315,9943,49337,66175,4.32
AR,b,1990-1999,95-99,0.29885,0.79351,2.04,5372,4263,14264,16838,3.13
AR,b,1990-1999,100-104,0.41970,0.89438,1.79,1109,992,2364,2574,2.32
AR,b,1990-1999,105-109,0.55304,0.94991,1.54,117,111,201,210,1.79
AR,b,1990-1999,110+,0.66185,1.00000,1.51,6,6,9,9,1.51
AR,b,2000-2009,0,0.00825,0.00819,0.07,100000,819,99239,7526768,75.27
AR,b,2000-2009,1-4,0.00046,0.00184,1.55,99181,182,396277,7427529,74.89
AR,b,2000-2009,5-9,0.00020,0.00100,2.33,98998,99,494727,7031252,71.02
AR,b,2000-2009,10-14,0.00024,0.00119,2.93,98899,118,494251,6536525,66.09
AR,b,2000-2009,15-19,0.00090,0.00448,2.93,98781,443,492988,6042274,61.17
AR,b,2000-2009,20-24,0.00129,0.00645,2.56,98338,634,490141,5549286,56.43
AR,b,2000-2009,25-29,0.00138,0.00690,2.51,97704,674,486843,5059145,51.78
AR,b,2000-2009,30-34,0.00165,0.00819,2.54,97030,795,483194,4572302,47.12
AR,b,2000-2009,35-39,0.00212,0.01053,2.62,96235,1013,478760,4089108,42.49
AR,b,2000-2009,40-44,0.00317,0.01571,2.65,95222,1496,472593,3610348,37.92
AR,b,2000-2009,45-49,0.00460,0.02273,2.64,93725,2130,463593,3137755,33.48
AR,b,2000-2009,50-54,0.00668,0.03290,2.62,91595,3013,450803,2674162,29.20
AR,b,2000-2009,55-59,0.00942,0.04607,2.65,88582,4081,433307,2223359,25.10
AR,b,2000-2009,60-64,0.01391,0.06733,2.61,84501,5689,408895,1790053,21.18
AR,b,2000-2009,65-69,0.02005,0.09566,2.6,78811,7539,375947,1381157,17.52
AR,b,2000-2009,70-74,0.02978,0.13898,2.6,71273,9906,332619,1005210,14.10
AR,b,2000-2009,75-79,0.04627,0.20804,2.58,61367,12767,275926,672591,10.96
AR,b,2000-2009,80-84,0.07906,0.33074,2.53,48600,16074,203309,396664,8.16
AR,b,2000-2009,85-89,0.12834,0.48335,2.45,32526,15721,122496,193355,5.94
AR,b,2000-2009,90-94,0.20640,0.65943,2.26,16805,11082,53691,70860,4.22
AR,b,2000-2009,95-99,0.31367,0.81082,2.02,5723,4640,14794,17169,3.00
AR,b,2000-2009,100-104,0.44572,0.90945,1.75,1083,985,2209,2375,2.19
AR,b,2000-2009,105-109,0.58764,0.95913,1.49,98,94,160,166,1.69
AR,b,2000-2009,110+,0.70031,1.00000,1.43,4,4,6,6,1.43
AR,b,2010-2019,0,0.00754,0.00748,0.07,100000,748,99303,7587433,75.87
AR,b,2010-2019,1-4,0.00036,0.00143,1.51,99252,142,396652,7488130,75.45
AR,b,2010-2019,5-9,0.00017,0.00085,2.45,99109,84,495332,7091478,71.55
AR,b,2010-2019,10-14,0.00021,0.00105,2.9,99025,104,494908,6596145,66.61
AR,b,2010-2019,15-19,0.00067,0.00333,2.99,98921,329,493945,6101238,61.68
AR,b,2010-2019,20-24,0.00113,0.00564,2.54,98592,556,491595,5607292,56.87
AR,b,2010-2019,25-29,0.00137,0.00684,2.57,98036,671,488555,5115697,52.18
AR,b,2010-2019,30-34,0.00172,0.00854,2.63,97366,832,484854,4627143,47.52
AR,b,2010-2019,35-39,0.00223,0.01109,2.6,96534,1071,480096,4142289,42.91
AR,b,2010-2019,40-44,0.00303,0.01506,2.63,95463,1437,473911,3662193,38.36
AR,b,2010-2019,45-49,0.00453,0.02240,2.64,94026,2106,465168,3188282,33.91
AR,b,2010-2019,50-54,0.00685,0.03371,2.65,91919,3099,452312,2723114,29.63
AR,b,2010-2019,55-59,0.01010,0.04933,2.62,88821,4381,433664,2270802,25.57
AR,b,2010-2019,60-64,0.01392,0.06736,2.59,84439,5688,408480,1837138,21.76
AR,b,2010-2019,65-69,0.01929,0.09219,2.62,78751,7260,376452,1428658,18.14
AR,b,2010-2019,70-74,0.02844,0.13314,2.61,71491,9519,334676,1052206,14.72
AR,b,2010-2019,75-79,0.04313,0.19523,2.58,61972,12099,280542,717531,11.58
AR,b,2010-2019,80-84,0.06933,0.29630,2.55,49874,14778,213155,436989,8.76
AR,b,2010-2019,85-89,0.11436,0.44410,2.49,35096,15586,136294,223834,6.38
AR,b,2010-2019,90-94,0.18925,0.62703,2.31,19510,12233,64639,87541,4.49
AR,b,2010-2019,95-99,0.29588,0.79202,2.07,7277,5763,19479,22902,3.15
AR,b,2010-2019,100-104,0.43087,0.90220,1.78,1513,1365,3169,3423,2.26
AR,b,2010-2019,105-109,0.57874,0.95737,1.51,148,142,245,254,1.72
AR,b,2010-2019,110+,0.69690,1.00000,1.43,6,6,9,9,1.43
