AR: Arkansas, Lifetables (period 1x10), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00114	0.00114	0.5	97447	111	97392	4558463	46.78
1990-1999	34	0.00109	0.00109	0.5	97336	106	97283	4461071	45.83
1990-1999	35	0.00130	0.00130	0.5	97230	126	97167	4363788	44.88
1990-1999	36	0.00140	0.00140	0.5	97104	136	97036	4266621	43.94
1990-1999	37	0.00137	0.00137	0.5	96968	133	96902	4169585	43.00
1990-1999	38	0.00156	0.00156	0.5	96835	151	96760	4072683	42.06
1990-1999	39	0.00143	0.00143	0.5	96684	138	96616	3975924	41.12
1990-1999	40	0.00167	0.00167	0.5	96547	161	96466	3879308	40.18
1990-1999	41	0.00184	0.00184	0.5	96385	177	96297	3782842	39.25
1990-1999	42	0.00199	0.00199	0.5	96208	191	96112	3686545	38.32
1990-1999	43	0.00208	0.00208	0.5	96017	200	95917	3590433	37.39
1990-1999	44	0.00234	0.00234	0.5	95817	224	95705	3494516	36.47
1990-1999	45	0.00247	0.00247	0.5	95593	236	95476	3398811	35.55
1990-1999	46	0.00284	0.00283	0.5	95358	270	95223	3303335	34.64
1990-1999	47	0.00321	0.00321	0.5	95087	305	94935	3208113	33.74
1990-1999	48	0.00336	0.00335	0.5	94782	318	94624	3113178	32.85
1990-1999	49	0.00333	0.00333	0.5	94465	315	94307	3018554	31.95
1990-1999	50	0.00379	0.00378	0.5	94150	356	93972	2924247	31.06
1990-1999	51	0.00423	0.00422	0.5	93794	395	93596	2830275	30.18
1990-1999	52	0.00445	0.00444	0.5	93399	414	93191	2736679	29.30
1990-1999	53	0.00502	0.00501	0.5	92984	466	92751	2643487	28.43
1990-1999	54	0.00522	0.00521	0.5	92518	482	92277	2550736	27.57
1990-1999	55	0.00601	0.00600	0.5	92036	552	91760	2458459	26.71
1990-1999	56	0.00688	0.00686	0.5	91484	627	91171	2366698	25.87
1990-1999	57	0.00725	0.00723	0.5	90857	657	90529	2275528	25.05
1990-1999	58	0.00783	0.00780	0.5	90200	703	89849	2184999	24.22
1990-1999	59	0.00810	0.00807	0.5	89497	722	89136	2095150	23.41
1990-1999	60	0.00888	0.00884	0.5	88775	785	88383	2006014	22.60
1990-1999	61	0.00996	0.00991	0.5	87990	872	87554	1917631	21.79
1990-1999	62	0.01061	0.01056	0.5	87118	920	86658	1830077	21.01
1990-1999	63	0.01201	0.01194	0.5	86198	1029	85684	1743418	20.23
1990-1999	64	0.01303	0.01294	0.5	85169	1102	84618	1657735	19.46
1990-1999	65	0.01378	0.01369	0.5	84067	1151	83491	1573117	18.71
1990-1999	66	0.01557	0.01545	0.5	82916	1281	82275	1489625	17.97
1990-1999	67	0.01687	0.01673	0.5	81635	1366	80952	1407350	17.24
1990-1999	68	0.01769	0.01753	0.5	80269	1407	79565	1326398	16.52
1990-1999	69	0.01889	0.01871	0.5	78862	1475	78124	1246833	15.81
1990-1999	70	0.02140	0.02117	0.5	77386	1639	76567	1168709	15.10
1990-1999	71	0.02317	0.02291	0.5	75748	1735	74880	1092142	14.42
1990-1999	72	0.02475	0.02445	0.5	74012	1809	73108	1017262	13.74
1990-1999	73	0.02794	0.02756	0.5	72203	1990	71208	944154	13.08
1990-1999	74	0.03043	0.02997	0.5	70213	2104	69161	872946	12.43
1990-1999	75	0.03282	0.03229	0.5	68109	2199	67009	803784	11.80
1990-1999	76	0.03592	0.03529	0.5	65910	2326	64747	736775	11.18
1990-1999	77	0.03816	0.03745	0.5	63584	2381	62393	672028	10.57
1990-1999	78	0.04227	0.04139	0.5	61203	2533	59936	609635	9.96
1990-1999	79	0.04773	0.04662	0.5	58669	2735	57302	549699	9.37
1990-1999	80	0.05677	0.05521	0.5	55935	3088	54391	492397	8.80
1990-1999	81	0.06111	0.05930	0.5	52847	3134	51280	438006	8.29
1990-1999	82	0.06932	0.06699	0.5	49713	3330	48048	386727	7.78
1990-1999	83	0.07663	0.07380	0.5	46383	3423	44671	338679	7.30
1990-1999	84	0.08507	0.08160	0.5	42959	3505	41207	294008	6.84
1990-1999	85	0.09371	0.08952	0.5	39454	3532	37688	252801	6.41
1990-1999	86	0.10663	0.10123	0.5	35922	3637	34104	215113	5.99
1990-1999	87	0.11541	0.10911	0.5	32286	3523	30524	181009	5.61
1990-1999	88	0.12821	0.12049	0.5	28763	3466	27030	150484	5.23
1990-1999	89	0.14358	0.13396	0.5	25297	3389	23603	123454	4.88
1990-1999	90	0.15851	0.14687	0.5	21909	3218	20300	99851	4.56
1990-1999	91	0.17468	0.16065	0.5	18691	3003	17190	79551	4.26
1990-1999	92	0.19212	0.17529	0.5	15688	2750	14313	62362	3.98
1990-1999	93	0.21086	0.19075	0.5	12938	2468	11704	48049	3.71
1990-1999	94	0.23091	0.20701	0.5	10470	2167	9387	36344	3.47
1990-1999	95	0.25225	0.22400	0.5	8303	1860	7373	26958	3.25
1990-1999	96	0.27486	0.24165	0.5	6443	1557	5665	19585	3.04
1990-1999	97	0.29869	0.25988	0.5	4886	1270	4251	13920	2.85
1990-1999	98	0.32366	0.27858	0.5	3616	1007	3113	9669	2.67
1990-1999	99	0.34968	0.29764	0.5	2609	776	2221	6557	2.51
1990-1999	100	0.37662	0.31694	0.5	1832	581	1542	4336	2.37
1990-1999	101	0.40435	0.33635	0.5	1252	421	1041	2794	2.23
1990-1999	102	0.43270	0.35574	0.5	831	295	683	1753	2.11
1990-1999	103	0.46150	0.37498	0.5	535	201	435	1070	2.00
1990-1999	104	0.49056	0.39394	0.5	334	132	269	635	1.90
1990-1999	105	0.51969	0.41250	0.5	203	84	161	367	1.81
1990-1999	106	0.54868	0.43056	0.5	119	51	93	206	1.73
1990-1999	107	0.57734	0.44801	0.5	68	30	53	112	1.66
1990-1999	108	0.60550	0.46478	0.5	37	17	29	60	1.60
1990-1999	109	0.63297	0.48080	0.5	20	10	15	31	1.55
1990-1999	110+	0.65960	1.00000	1.52	10	10	16	16	1.52
2000-2009	0	0.00726	0.00722	0.07	100000	722	99331	7817020	78.17
2000-2009	1	0.00068	0.00068	0.5	99278	67	99245	7717688	77.74
2000-2009	2	0.00049	0.00049	0.5	99211	49	99187	7618444	76.79
2000-2009	3	0.00024	0.00024	0.5	99162	24	99150	7519257	75.83
2000-2009	4	0.00019	0.00019	0.5	99138	19	99129	7420107	74.85
2000-2009	5	0.00024	0.00024	0.5	99120	24	99108	7320978	73.86
2000-2009	6	0.00016	0.00016	0.5	99096	16	99088	7221870	72.88
2000-2009	7	0.00016	0.00016	0.5	99079	16	99071	7122782	71.89
2000-2009	8	0.00015	0.00015	0.5	99063	15	99056	7023711	70.90
2000-2009	9	0.00015	0.00015	0.5	99049	15	99041	6924655	69.91
2000-2009	10	0.00016	0.00016	0.5	99034	16	99026	6825614	68.92
2000-2009	11	0.00015	0.00015	0.5	99018	15	99011	6726588	67.93
2000-2009	12	0.00021	0.00021	0.5	99003	20	98993	6627578	66.94
2000-2009	13	0.00024	0.00024	0.5	98983	24	98971	6528585	65.96
2000-2009	14	0.00030	0.00030	0.5	98959	29	98945	6429614	64.97
2000-2009	15	0.00034	0.00034	0.5	98930	34	98913	6330669	63.99
2000-2009	16	0.00053	0.00053	0.5	98896	53	98870	6231756	63.01
2000-2009	17	0.00060	0.00060	0.5	98844	60	98814	6132886	62.05
2000-2009	18	0.00064	0.00064	0.5	98784	64	98752	6034072	61.08
2000-2009	19	0.00065	0.00064	0.5	98720	64	98689	5935320	60.12
2000-2009	20	0.00061	0.00061	0.5	98657	60	98627	5836631	59.16
2000-2009	21	0.00065	0.00065	0.5	98596	65	98564	5738005	58.20
2000-2009	22	0.00056	0.00056	0.5	98532	55	98504	5639441	57.23
2000-2009	23	0.00077	0.00077	0.5	98477	76	98439	5540936	56.27
2000-2009	24	0.00075	0.00075	0.5	98401	74	98364	5442497	55.31
2000-2009	25	0.00073	0.00073	0.5	98327	72	98291	5344134	54.35
2000-2009	26	0.00078	0.00078	0.5	98255	77	98217	5245842	53.39
2000-2009	27	0.00086	0.00086	0.5	98179	85	98136	5147625	52.43
2000-2009	28	0.00077	0.00077	0.5	98094	76	98056	5049489	51.48
2000-2009	29	0.00090	0.00090	0.5	98018	88	97974	4951433	50.52
2000-2009	30	0.00093	0.00093	0.5	97930	91	97884	4853459	49.56
2000-2009	31	0.00110	0.00109	0.5	97839	107	97785	4755575	48.61
2000-2009	32	0.00115	0.00115	0.5	97731	112	97675	4657790	47.66
2000-2009	33	0.00106	0.00106	0.5	97619	103	97567	4560114	46.71
2000-2009	34	0.00131	0.00130	0.5	97516	127	97452	4462547	45.76
2000-2009	35	0.00126	0.00125	0.5	97389	122	97327	4365095	44.82
2000-2009	36	0.00143	0.00143	0.5	97266	139	97197	4267767	43.88
2000-2009	37	0.00165	0.00165	0.5	97127	160	97047	4170571	42.94
2000-2009	38	0.00176	0.00175	0.5	96967	170	96881	4073524	42.01
2000-2009	39	0.00161	0.00161	0.5	96796	156	96718	3976642	41.08
2000-2009	40	0.00223	0.00223	0.5	96640	215	96533	3879924	40.15
2000-2009	41	0.00204	0.00204	0.5	96425	196	96327	3783391	39.24
2000-2009	42	0.00247	0.00247	0.5	96229	237	96110	3687064	38.32
2000-2009	43	0.00251	0.00251	0.5	95992	241	95871	3590954	37.41
2000-2009	44	0.00279	0.00279	0.5	95751	267	95617	3495083	36.50
2000-2009	45	0.00297	0.00297	0.5	95484	283	95342	3399465	35.60
2000-2009	46	0.00309	0.00308	0.5	95201	293	95054	3304123	34.71
2000-2009	47	0.00352	0.00351	0.5	94908	333	94741	3209069	33.81
2000-2009	48	0.00370	0.00370	0.5	94574	350	94400	3114328	32.93
2000-2009	49	0.00390	0.00390	0.5	94225	367	94041	3019928	32.05
2000-2009	50	0.00459	0.00458	0.5	93858	430	93643	2925887	31.17
2000-2009	51	0.00448	0.00447	0.5	93428	418	93219	2832244	30.31
2000-2009	52	0.00499	0.00498	0.5	93010	463	92778	2739026	29.45
2000-2009	53	0.00550	0.00548	0.5	92547	507	92293	2646247	28.59
2000-2009	54	0.00562	0.00560	0.5	92040	516	91782	2553954	27.75
2000-2009	55	0.00578	0.00576	0.5	91524	527	91260	2462172	26.90
2000-2009	56	0.00648	0.00646	0.5	90997	588	90703	2370911	26.05
2000-2009	57	0.00714	0.00712	0.5	90409	643	90087	2280209	25.22
2000-2009	58	0.00779	0.00776	0.5	89765	696	89417	2190122	24.40
2000-2009	59	0.00784	0.00781	0.5	89069	696	88721	2100704	23.59
2000-2009	60	0.00944	0.00940	0.5	88373	831	87958	2011983	22.77
2000-2009	61	0.00992	0.00987	0.5	87543	864	87111	1924025	21.98
2000-2009	62	0.01027	0.01022	0.5	86679	886	86236	1836915	21.19
2000-2009	63	0.01179	0.01173	0.5	85793	1006	85290	1750679	20.41
2000-2009	64	0.01209	0.01201	0.5	84787	1019	84277	1665389	19.64
2000-2009	65	0.01358	0.01349	0.5	83768	1130	83203	1581112	18.87
2000-2009	66	0.01459	0.01449	0.5	82638	1197	82040	1497909	18.13
2000-2009	67	0.01551	0.01539	0.5	81441	1254	80814	1415869	17.39
2000-2009	68	0.01677	0.01663	0.5	80188	1334	79521	1335055	16.65
2000-2009	69	0.01810	0.01794	0.5	78854	1414	78147	1255534	15.92
2000-2009	70	0.02057	0.02036	0.5	77440	1577	76651	1177387	15.20
2000-2009	71	0.02155	0.02132	0.5	75863	1617	75054	1100736	14.51
2000-2009	72	0.02348	0.02321	0.5	74246	1723	73384	1025682	13.81
2000-2009	73	0.02604	0.02570	0.5	72523	1864	71591	952297	13.13
2000-2009	74	0.02797	0.02758	0.5	70659	1949	69684	880707	12.46
2000-2009	75	0.03183	0.03133	0.5	68710	2153	67634	811022	11.80
2000-2009	76	0.03526	0.03465	0.5	66557	2306	65404	743389	11.17
2000-2009	77	0.03803	0.03732	0.5	64251	2398	63052	677984	10.55
2000-2009	78	0.04145	0.04061	0.5	61853	2512	60597	614932	9.94
2000-2009	79	0.04585	0.04482	0.5	59341	2660	58011	554335	9.34
2000-2009	80	0.05523	0.05375	0.5	56682	3047	55158	496323	8.76
2000-2009	81	0.06095	0.05915	0.5	53635	3172	52049	441165	8.23
2000-2009	82	0.06922	0.06690	0.5	50463	3376	48775	389116	7.71
2000-2009	83	0.07580	0.07303	0.5	47086	3439	45367	340342	7.23
2000-2009	84	0.08305	0.07974	0.5	43648	3480	41908	294975	6.76
2000-2009	85	0.09518	0.09086	0.5	40167	3650	38343	253067	6.30
2000-2009	86	0.10229	0.09732	0.5	36518	3554	34741	214725	5.88
2000-2009	87	0.11940	0.11268	0.5	32964	3714	31107	179984	5.46
2000-2009	88	0.13219	0.12399	0.5	29250	3627	27436	148877	5.09
2000-2009	89	0.14713	0.13704	0.5	25623	3511	23867	121441	4.74
2000-2009	90	0.16327	0.15095	0.5	22111	3338	20443	97574	4.41
2000-2009	91	0.18081	0.16582	0.5	18774	3113	17217	77131	4.11
2000-2009	92	0.19978	0.18163	0.5	15661	2845	14239	59914	3.83
2000-2009	93	0.22021	0.19837	0.5	12816	2542	11545	45675	3.56
2000-2009	94	0.24209	0.21595	0.5	10274	2219	9165	34130	3.32
2000-2009	95	0.26541	0.23431	0.5	8055	1887	7112	24965	3.10
2000-2009	96	0.29012	0.25336	0.5	6168	1563	5386	17854	2.89
2000-2009	97	0.31613	0.27298	0.5	4605	1257	3977	12467	2.71
2000-2009	98	0.34335	0.29304	0.5	3348	981	2857	8491	2.54
2000-2009	99	0.37164	0.31340	0.5	2367	742	1996	5633	2.38
2000-2009	100	0.40084	0.33392	0.5	1625	543	1354	3637	2.24
2000-2009	101	0.43076	0.35442	0.5	1082	384	891	2283	2.11
2000-2009	102	0.46119	0.37477	0.5	699	262	568	1393	1.99
2000-2009	103	0.49192	0.39481	0.5	437	172	351	825	1.89
2000-2009	104	0.52271	0.41440	0.5	264	110	210	474	1.79
2000-2009	105	0.55332	0.43341	0.5	155	67	121	265	1.71
2000-2009	106	0.58354	0.45174	0.5	88	40	68	143	1.63
2000-2009	107	0.61314	0.46927	0.5	48	23	37	75	1.57
2000-2009	108	0.64193	0.48595	0.5	26	12	19	39	1.51
2000-2009	109	0.66973	0.50172	0.5	13	7	10	19	1.46
2000-2009	110+	0.69639	1.00000	1.44	7	7	9	9	1.44
2010-2019	0	0.00689	0.00684	0.07	100000	684	99365	7854175	78.54
2010-2019	1	0.00061	0.00061	0.5	99316	60	99286	7754810	78.08
2010-2019	2	0.00032	0.00032	0.5	99255	32	99240	7655524	77.13
2010-2019	3	0.00021	0.00021	0.5	99224	21	99213	7556285	76.15
2010-2019	4	0.00016	0.00016	0.5	99203	16	99195	7457071	75.17
2010-2019	5	0.00014	0.00014	0.5	99187	13	99180	7357877	74.18
2010-2019	6	0.00017	0.00017	0.5	99173	17	99165	7258697	73.19
2010-2019	7	0.00016	0.00016	0.5	99157	16	99149	7159532	72.20
2010-2019	8	0.00010	0.00010	0.5	99141	10	99135	7060383	71.22
2010-2019	9	0.00018	0.00018	0.5	99130	18	99121	6961248	70.22
2010-2019	10	0.00012	0.00012	0.5	99112	12	99107	6862127	69.24
2010-2019	11	0.00015	0.00015	0.5	99101	15	99093	6763020	68.24
2010-2019	12	0.00011	0.00011	0.5	99086	11	99080	6663927	67.25
2010-2019	13	0.00020	0.00020	0.5	99075	19	99065	6564846	66.26
2010-2019	14	0.00022	0.00022	0.5	99055	22	99044	6465781	65.27
2010-2019	15	0.00029	0.00029	0.5	99033	29	99019	6366737	64.29
2010-2019	16	0.00032	0.00032	0.5	99005	32	98989	6267718	63.31
2010-2019	17	0.00036	0.00036	0.5	98973	36	98955	6168729	62.33
2010-2019	18	0.00047	0.00047	0.5	98937	47	98914	6069774	61.35
2010-2019	19	0.00051	0.00051	0.5	98890	51	98865	5970861	60.38
2010-2019	20	0.00057	0.00057	0.5	98839	56	98811	5871996	59.41
2010-2019	21	0.00060	0.00060	0.5	98783	59	98753	5773185	58.44
2010-2019	22	0.00062	0.00062	0.5	98723	61	98693	5674432	57.48
2010-2019	23	0.00062	0.00062	0.5	98662	61	98632	5575739	56.51
2010-2019	24	0.00072	0.00072	0.5	98602	71	98566	5477107	55.55
2010-2019	25	0.00077	0.00077	0.5	98531	76	98493	5378541	54.59
2010-2019	26	0.00062	0.00062	0.5	98455	61	98425	5280048	53.63
2010-2019	27	0.00084	0.00084	0.5	98394	82	98353	5181623	52.66
2010-2019	28	0.00095	0.00095	0.5	98312	94	98265	5083270	51.71
2010-2019	29	0.00093	0.00093	0.5	98218	92	98173	4985005	50.75
2010-2019	30	0.00111	0.00111	0.5	98127	109	98073	4886832	49.80
2010-2019	31	0.00100	0.00100	0.5	98018	98	97969	4788759	48.86
2010-2019	32	0.00111	0.00111	0.5	97920	109	97865	4690790	47.90
2010-2019	33	0.00125	0.00125	0.5	97811	123	97750	4592925	46.96
2010-2019	34	0.00141	0.00141	0.5	97688	138	97619	4495175	46.02
2010-2019	35	0.00154	0.00154	0.5	97551	150	97476	4397556	45.08
2010-2019	36	0.00162	0.00162	0.5	97401	158	97322	4300080	44.15
2010-2019	37	0.00157	0.00156	0.5	97243	152	97167	4202758	43.22
2010-2019	38	0.00172	0.00171	0.5	97091	166	97008	4105591	42.29
2010-2019	39	0.00207	0.00206	0.5	96925	200	96825	4008583	41.36
2010-2019	40	0.00209	0.00209	0.5	96725	202	96623	3911759	40.44
2010-2019	41	0.00215	0.00215	0.5	96522	207	96419	3815135	39.53
2010-2019	42	0.00249	0.00248	0.5	96315	239	96195	3718717	38.61
2010-2019	43	0.00250	0.00250	0.5	96076	240	95956	3622521	37.70
2010-2019	44	0.00288	0.00287	0.5	95836	275	95698	3526566	36.80
2010-2019	45	0.00317	0.00317	0.5	95560	303	95409	3430868	35.90
2010-2019	46	0.00324	0.00324	0.5	95257	308	95103	3335459	35.02
2010-2019	47	0.00365	0.00364	0.5	94949	346	94776	3240356	34.13
2010-2019	48	0.00372	0.00372	0.5	94603	352	94428	3145580	33.25
2010-2019	49	0.00432	0.00431	0.5	94252	406	94049	3051152	32.37
2010-2019	50	0.00474	0.00473	0.5	93846	444	93624	2957103	31.51
2010-2019	51	0.00506	0.00505	0.5	93402	472	93166	2863480	30.66
2010-2019	52	0.00548	0.00547	0.5	92930	508	92676	2770314	29.81
2010-2019	53	0.00585	0.00583	0.5	92422	539	92152	2677638	28.97
2010-2019	54	0.00612	0.00610	0.5	91883	560	91603	2585485	28.14
2010-2019	55	0.00659	0.00657	0.5	91322	600	91023	2493883	27.31
2010-2019	56	0.00717	0.00715	0.5	90723	648	90398	2402860	26.49
2010-2019	57	0.00805	0.00802	0.5	90074	722	89713	2312462	25.67
2010-2019	58	0.00808	0.00805	0.5	89352	719	88992	2222749	24.88
2010-2019	59	0.00889	0.00885	0.5	88633	784	88241	2133756	24.07
2010-2019	60	0.00948	0.00943	0.5	87848	829	87434	2045516	23.28
2010-2019	61	0.01006	0.01001	0.5	87020	871	86584	1958082	22.50
2010-2019	62	0.01034	0.01029	0.5	86149	886	85706	1871497	21.72
2010-2019	63	0.01052	0.01047	0.5	85262	892	84816	1785792	20.94
2010-2019	64	0.01192	0.01185	0.5	84370	1000	83870	1700976	20.16
2010-2019	65	0.01285	0.01276	0.5	83370	1064	82838	1617106	19.40
2010-2019	66	0.01381	0.01371	0.5	82306	1129	81742	1534267	18.64
2010-2019	67	0.01451	0.01440	0.5	81177	1169	80593	1452526	17.89
2010-2019	68	0.01636	0.01623	0.5	80008	1299	79359	1371933	17.15
2010-2019	69	0.01826	0.01810	0.5	78709	1424	77997	1292574	16.42
2010-2019	70	0.01928	0.01909	0.5	77285	1475	76547	1214577	15.72
2010-2019	71	0.02128	0.02106	0.5	75810	1597	75011	1138029	15.01
2010-2019	72	0.02285	0.02260	0.5	74213	1677	73374	1063018	14.32
2010-2019	73	0.02509	0.02478	0.5	72536	1798	71637	989644	13.64
2010-2019	74	0.02706	0.02670	0.5	70738	1889	69794	918007	12.98
2010-2019	75	0.03124	0.03076	0.5	68850	2118	67791	848212	12.32
2010-2019	76	0.03235	0.03184	0.5	66732	2124	65670	780422	11.69
2010-2019	77	0.03669	0.03603	0.5	64608	2328	63444	714752	11.06
2010-2019	78	0.03911	0.03836	0.5	62280	2389	61086	651308	10.46
2010-2019	79	0.04385	0.04291	0.5	59891	2570	58606	590222	9.85
2010-2019	80	0.04958	0.04838	0.5	57321	2773	55935	531616	9.27
2010-2019	81	0.05390	0.05249	0.5	54548	2863	53116	475681	8.72
2010-2019	82	0.06068	0.05889	0.5	51685	3044	50163	422565	8.18
2010-2019	83	0.06802	0.06578	0.5	48641	3200	47041	372402	7.66
2010-2019	84	0.07370	0.07108	0.5	45442	3230	43826	325360	7.16
2010-2019	85	0.08327	0.07994	0.5	42211	3374	40524	281534	6.67
2010-2019	86	0.09258	0.08848	0.5	38837	3436	37119	241010	6.21
2010-2019	87	0.10761	0.10212	0.5	35401	3615	33593	203891	5.76
2010-2019	88	0.12057	0.11371	0.5	31786	3614	29978	170298	5.36
2010-2019	89	0.13481	0.12629	0.5	28171	3558	26392	140319	4.98
2010-2019	90	0.15044	0.13992	0.5	24613	3444	22892	113927	4.63
2010-2019	91	0.16754	0.15459	0.5	21170	3273	19533	91035	4.30
2010-2019	92	0.18615	0.17030	0.5	17897	3048	16373	71502	4.00
2010-2019	93	0.20632	0.18703	0.5	14849	2777	13461	55129	3.71
2010-2019	94	0.22806	0.20472	0.5	12072	2471	10836	41668	3.45
2010-2019	95	0.25137	0.22331	0.5	9601	2144	8529	30832	3.21
2010-2019	96	0.27621	0.24269	0.5	7457	1810	6552	22303	2.99
2010-2019	97	0.30251	0.26277	0.5	5647	1484	4905	15751	2.79
2010-2019	98	0.33017	0.28339	0.5	4163	1180	3573	10846	2.61
2010-2019	99	0.35906	0.30441	0.5	2983	908	2529	7273	2.44
2010-2019	100	0.38901	0.32567	0.5	2075	676	1737	4744	2.29
2010-2019	101	0.41982	0.34699	0.5	1399	486	1157	3006	2.15
2010-2019	102	0.45127	0.36819	0.5	914	336	746	1850	2.02
2010-2019	103	0.48311	0.38912	0.5	577	225	465	1104	1.91
2010-2019	104	0.51510	0.40960	0.5	353	144	280	639	1.81
2010-2019	105	0.54695	0.42950	0.5	208	89	164	359	1.72
2010-2019	106	0.57843	0.44867	0.5	119	53	92	195	1.64
2010-2019	107	0.60928	0.46701	0.5	65	31	50	103	1.57
2010-2019	108	0.63929	0.48444	0.5	35	17	26	53	1.51
2010-2019	109	0.66824	0.50088	0.5	18	9	13	26	1.47
2010-2019	110+	0.69598	1.00000	1.44	9	9	13	13	1.44
