DE: Delaware, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	35	0.00206	0.00206	0.5	94690	195	94593	3509166	37.06
1975-1979	36	0.00219	0.00219	0.5	94495	207	94392	3414573	36.13
1975-1979	37	0.00289	0.00288	0.5	94288	272	94152	3320181	35.21
1975-1979	38	0.00313	0.00312	0.5	94016	294	93869	3226029	34.31
1975-1979	39	0.00296	0.00295	0.5	93722	277	93584	3132160	33.42
1975-1979	40	0.00273	0.00273	0.5	93446	255	93318	3038576	32.52
1975-1979	41	0.00315	0.00314	0.5	93191	293	93044	2945258	31.60
1975-1979	42	0.00362	0.00361	0.5	92898	335	92730	2852213	30.70
1975-1979	43	0.00366	0.00365	0.5	92563	338	92393	2759483	29.81
1975-1979	44	0.00463	0.00462	0.5	92224	426	92011	2667090	28.92
1975-1979	45	0.00439	0.00438	0.5	91799	402	91598	2575078	28.05
1975-1979	46	0.00473	0.00472	0.5	91396	431	91181	2483481	27.17
1975-1979	47	0.00634	0.00632	0.5	90965	575	90678	2392300	26.30
1975-1979	48	0.00682	0.00680	0.5	90390	615	90083	2301622	25.46
1975-1979	49	0.00816	0.00813	0.5	89776	730	89411	2211539	24.63
1975-1979	50	0.00861	0.00858	0.5	89046	764	88664	2122128	23.83
1975-1979	51	0.00885	0.00881	0.5	88282	778	87893	2033464	23.03
1975-1979	52	0.00899	0.00895	0.5	87504	783	87113	1945570	22.23
1975-1979	53	0.01265	0.01258	0.5	86722	1091	86176	1858457	21.43
1975-1979	54	0.01270	0.01262	0.5	85631	1081	85091	1772281	20.70
1975-1979	55	0.01336	0.01327	0.5	84550	1122	83989	1687190	19.95
1975-1979	56	0.01276	0.01268	0.5	83428	1058	82899	1603201	19.22
1975-1979	57	0.01854	0.01837	0.5	82371	1513	81614	1520301	18.46
1975-1979	58	0.01806	0.01790	0.5	80858	1447	80134	1438687	17.79
1975-1979	59	0.01966	0.01947	0.5	79410	1546	78637	1358553	17.11
1975-1979	60	0.01972	0.01953	0.5	77864	1521	77104	1279916	16.44
1975-1979	61	0.02496	0.02465	0.5	76343	1882	75402	1202813	15.76
1975-1979	62	0.02686	0.02650	0.5	74461	1973	73474	1127410	15.14
1975-1979	63	0.02704	0.02668	0.5	72488	1934	71521	1053936	14.54
1975-1979	64	0.02907	0.02865	0.5	70554	2021	69543	982415	13.92
1975-1979	65	0.03386	0.03329	0.5	68533	2282	67392	912872	13.32
1975-1979	66	0.03479	0.03419	0.5	66251	2265	65118	845480	12.76
1975-1979	67	0.03899	0.03825	0.5	63986	2447	62762	780362	12.20
1975-1979	68	0.04305	0.04214	0.5	61538	2593	60242	717600	11.66
1975-1979	69	0.04409	0.04314	0.5	58945	2543	57673	657359	11.15
1975-1979	70	0.05539	0.05389	0.5	56402	3040	54882	599685	10.63
1975-1979	71	0.05818	0.05654	0.5	53362	3017	51854	544803	10.21
1975-1979	72	0.05391	0.05250	0.5	50345	2643	49024	492949	9.79
1975-1979	73	0.06743	0.06523	0.5	47702	3112	46146	443926	9.31
1975-1979	74	0.06898	0.06668	0.5	44591	2973	43104	397779	8.92
1975-1979	75	0.07193	0.06943	0.5	41617	2890	40173	354675	8.52
1975-1979	76	0.06483	0.06279	0.5	38728	2432	37512	314503	8.12
1975-1979	77	0.08316	0.07984	0.5	36296	2898	34847	276991	7.63
1975-1979	78	0.08467	0.08124	0.5	33398	2713	32041	242144	7.25
1975-1979	79	0.09555	0.09120	0.5	30685	2798	29286	210103	6.85
1975-1979	80	0.10319	0.09812	0.5	27886	2736	26518	180817	6.48
1975-1979	81	0.11190	0.10597	0.5	25150	2665	23817	154299	6.14
1975-1979	82	0.12126	0.11433	0.5	22485	2571	21200	130481	5.80
1975-1979	83	0.13128	0.12319	0.5	19914	2453	18688	109282	5.49
1975-1979	84	0.14200	0.13258	0.5	17461	2315	16303	90594	5.19
1975-1979	85	0.15343	0.14250	0.5	15146	2158	14067	74291	4.91
1975-1979	86	0.16561	0.15295	0.5	12988	1986	11994	60224	4.64
1975-1979	87	0.17855	0.16392	0.5	11001	1803	10099	48230	4.38
1975-1979	88	0.19228	0.17541	0.5	9198	1613	8391	38130	4.15
1975-1979	89	0.20679	0.18741	0.5	7584	1421	6874	29739	3.92
1975-1979	90	0.22209	0.19989	0.5	6163	1232	5547	22865	3.71
1975-1979	91	0.23818	0.21284	0.5	4931	1050	4406	17318	3.51
1975-1979	92	0.25506	0.22621	0.5	3882	878	3443	12912	3.33
1975-1979	93	0.27271	0.23999	0.5	3004	721	2643	9469	3.15
1975-1979	94	0.29110	0.25412	0.5	2283	580	1993	6826	2.99
1975-1979	95	0.31021	0.26855	0.5	1703	457	1474	4834	2.84
1975-1979	96	0.32998	0.28325	0.5	1245	353	1069	3360	2.70
1975-1979	97	0.35037	0.29814	0.5	893	266	760	2291	2.57
1975-1979	98	0.37133	0.31318	0.5	626	196	528	1531	2.44
1975-1979	99	0.39278	0.32830	0.5	430	141	360	1003	2.33
1975-1979	100	0.41465	0.34345	0.5	289	99	239	643	2.23
1975-1979	101	0.43687	0.35855	0.5	190	68	156	404	2.13
1975-1979	102	0.45934	0.37355	0.5	122	45	99	248	2.04
1975-1979	103	0.48198	0.38838	0.5	76	30	61	149	1.95
1975-1979	104	0.50469	0.40299	0.5	47	19	37	88	1.88
1975-1979	105	0.52738	0.41733	0.5	28	12	22	50	1.81
1975-1979	106	0.54996	0.43135	0.5	16	7	13	28	1.74
1975-1979	107	0.57233	0.44499	0.5	9	4	7	16	1.68
1975-1979	108	0.59442	0.45823	0.5	5	2	4	8	1.63
1975-1979	109	0.61613	0.47102	0.5	3	1	2	4	1.59
1975-1979	110+	0.63738	1.00000	1.57	1	1	2	2	1.57
1980-1984	0	0.01438	0.01420	0.08	100000	1420	98699	7042350	70.42
1980-1984	1	0.00090	0.00089	0.5	98580	88	98536	6943650	70.44
1980-1984	2	0.00082	0.00082	0.5	98492	81	98452	6845114	69.50
1980-1984	3	0.00037	0.00037	0.5	98412	36	98394	6746662	68.56
1980-1984	4	0.00023	0.00023	0.5	98375	23	98364	6648269	67.58
1980-1984	5	0.00058	0.00058	0.5	98352	57	98324	6549905	66.60
1980-1984	6	0.00049	0.00049	0.5	98295	48	98271	6451581	65.63
1980-1984	7	0.00034	0.00034	0.5	98247	34	98230	6353310	64.67
1980-1984	8	0.00025	0.00025	0.5	98213	24	98201	6255080	63.69
1980-1984	9	0.00051	0.00051	0.5	98189	50	98164	6156879	62.70
1980-1984	10	0.00031	0.00031	0.5	98139	30	98123	6058716	61.74
1980-1984	11	0.00035	0.00035	0.5	98108	34	98091	5960592	60.76
1980-1984	12	0.00039	0.00039	0.5	98074	38	98055	5862501	59.78
1980-1984	13	0.00054	0.00054	0.5	98036	53	98010	5764446	58.80
1980-1984	14	0.00024	0.00024	0.5	97983	23	97972	5666436	57.83
1980-1984	15	0.00051	0.00051	0.5	97960	50	97935	5568464	56.84
1980-1984	16	0.00110	0.00110	0.5	97910	107	97856	5470530	55.87
1980-1984	17	0.00126	0.00126	0.5	97802	123	97741	5372674	54.93
1980-1984	18	0.00182	0.00182	0.5	97679	178	97591	5274933	54.00
1980-1984	19	0.00136	0.00136	0.5	97502	133	97436	5177342	53.10
1980-1984	20	0.00160	0.00160	0.5	97369	156	97291	5079906	52.17
1980-1984	21	0.00198	0.00198	0.5	97213	192	97117	4982615	51.25
1980-1984	22	0.00161	0.00161	0.5	97021	156	96943	4885498	50.36
1980-1984	23	0.00197	0.00197	0.5	96865	191	96769	4788555	49.44
1980-1984	24	0.00166	0.00166	0.5	96674	161	96594	4691786	48.53
1980-1984	25	0.00157	0.00157	0.5	96514	152	96438	4595192	47.61
1980-1984	26	0.00158	0.00157	0.5	96362	152	96286	4498754	46.69
1980-1984	27	0.00152	0.00152	0.5	96210	146	96137	4402469	45.76
1980-1984	28	0.00153	0.00153	0.5	96064	147	95990	4306332	44.83
1980-1984	29	0.00170	0.00170	0.5	95917	163	95836	4210341	43.90
1980-1984	30	0.00147	0.00147	0.5	95754	140	95684	4114506	42.97
1980-1984	31	0.00166	0.00166	0.5	95614	159	95534	4018822	42.03
1980-1984	32	0.00158	0.00158	0.5	95455	151	95380	3923287	41.10
1980-1984	33	0.00161	0.00161	0.5	95304	154	95227	3827908	40.17
1980-1984	34	0.00173	0.00173	0.5	95150	164	95068	3732681	39.23
1980-1984	35	0.00122	0.00122	0.5	94986	116	94928	3637612	38.30
1980-1984	36	0.00172	0.00172	0.5	94870	163	94789	3542684	37.34
1980-1984	37	0.00216	0.00216	0.5	94707	204	94605	3447895	36.41
1980-1984	38	0.00261	0.00261	0.5	94503	246	94379	3353291	35.48
1980-1984	39	0.00213	0.00213	0.5	94256	201	94156	3258911	34.57
1980-1984	40	0.00241	0.00240	0.5	94055	226	93942	3164755	33.65
1980-1984	41	0.00270	0.00269	0.5	93829	253	93703	3070813	32.73
1980-1984	42	0.00310	0.00309	0.5	93576	290	93432	2977110	31.81
1980-1984	43	0.00371	0.00370	0.5	93287	346	93114	2883679	30.91
1980-1984	44	0.00412	0.00411	0.5	92941	382	92750	2790564	30.02
1980-1984	45	0.00476	0.00475	0.5	92559	440	92339	2697814	29.15
1980-1984	46	0.00448	0.00447	0.5	92120	411	91914	2605475	28.28
1980-1984	47	0.00469	0.00468	0.5	91708	429	91494	2513561	27.41
1980-1984	48	0.00549	0.00548	0.5	91279	500	91029	2422067	26.53
1980-1984	49	0.00565	0.00563	0.5	90779	511	90523	2331038	25.68
1980-1984	50	0.00673	0.00671	0.5	90268	605	89965	2240515	24.82
1980-1984	51	0.00782	0.00779	0.5	89663	698	89313	2150550	23.98
1980-1984	52	0.00831	0.00827	0.5	88964	736	88596	2061236	23.17
1980-1984	53	0.01167	0.01160	0.5	88228	1023	87716	1972640	22.36
1980-1984	54	0.01174	0.01167	0.5	87205	1018	86696	1884924	21.61
1980-1984	55	0.01159	0.01153	0.5	86187	993	85691	1798228	20.86
1980-1984	56	0.01248	0.01240	0.5	85194	1057	84665	1712537	20.10
1980-1984	57	0.01428	0.01417	0.5	84137	1193	83541	1627872	19.35
1980-1984	58	0.01631	0.01618	0.5	82944	1342	82273	1544331	18.62
1980-1984	59	0.01725	0.01710	0.5	81603	1395	80905	1462058	17.92
1980-1984	60	0.01684	0.01670	0.5	80207	1339	79538	1381153	17.22
1980-1984	61	0.02071	0.02050	0.5	78868	1617	78060	1301615	16.50
1980-1984	62	0.02255	0.02230	0.5	77251	1723	76390	1223555	15.84
1980-1984	63	0.02543	0.02511	0.5	75528	1896	74580	1147166	15.19
1980-1984	64	0.02620	0.02586	0.5	73632	1904	72680	1072586	14.57
1980-1984	65	0.03073	0.03027	0.5	71728	2171	70642	999905	13.94
1980-1984	66	0.03001	0.02956	0.5	69557	2056	68529	929263	13.36
1980-1984	67	0.03284	0.03231	0.5	67500	2181	66410	860734	12.75
1980-1984	68	0.04005	0.03926	0.5	65319	2565	64037	794324	12.16
1980-1984	69	0.04085	0.04004	0.5	62755	2513	61499	730287	11.64
1980-1984	70	0.04505	0.04405	0.5	60242	2654	58915	668789	11.10
1980-1984	71	0.04863	0.04747	0.5	57588	2734	56221	609874	10.59
1980-1984	72	0.05501	0.05354	0.5	54854	2937	53386	553652	10.09
1980-1984	73	0.06191	0.06005	0.5	51917	3118	50359	500266	9.64
1980-1984	74	0.06288	0.06097	0.5	48800	2975	47312	449908	9.22
1980-1984	75	0.06674	0.06458	0.5	45825	2959	44345	402595	8.79
1980-1984	76	0.08022	0.07712	0.5	42865	3306	41212	358250	8.36
1980-1984	77	0.07874	0.07576	0.5	39559	2997	38061	317038	8.01
1980-1984	78	0.08762	0.08394	0.5	36562	3069	35028	278977	7.63
1980-1984	79	0.08485	0.08140	0.5	33493	2726	32130	243949	7.28
1980-1984	80	0.09532	0.09099	0.5	30767	2799	29367	211819	6.88
1980-1984	81	0.10324	0.09817	0.5	27967	2746	26595	182452	6.52
1980-1984	82	0.11173	0.10582	0.5	25222	2669	23887	155858	6.18
1980-1984	83	0.12083	0.11395	0.5	22553	2570	21268	131970	5.85
1980-1984	84	0.13056	0.12256	0.5	19983	2449	18758	110702	5.54
1980-1984	85	0.14095	0.13167	0.5	17534	2309	16380	91944	5.24
1980-1984	86	0.15201	0.14128	0.5	15225	2151	14150	75564	4.96
1980-1984	87	0.16379	0.15139	0.5	13074	1979	12085	61415	4.70
1980-1984	88	0.17628	0.16200	0.5	11095	1797	10196	49330	4.45
1980-1984	89	0.18951	0.17311	0.5	9298	1609	8493	39134	4.21
1980-1984	90	0.20349	0.18470	0.5	7688	1420	6978	30641	3.99
1980-1984	91	0.21822	0.19675	0.5	6268	1233	5652	23663	3.78
1980-1984	92	0.23371	0.20925	0.5	5035	1054	4508	18011	3.58
1980-1984	93	0.24994	0.22217	0.5	3981	885	3539	13503	3.39
1980-1984	94	0.26691	0.23548	0.5	3097	729	2732	9964	3.22
1980-1984	95	0.28459	0.24914	0.5	2368	590	2073	7232	3.05
1980-1984	96	0.30296	0.26311	0.5	1778	468	1544	5159	2.90
1980-1984	97	0.32198	0.27734	0.5	1310	363	1128	3615	2.76
1980-1984	98	0.34162	0.29178	0.5	947	276	809	2487	2.63
1980-1984	99	0.36181	0.30638	0.5	670	205	568	1678	2.50
1980-1984	100	0.38249	0.32109	0.5	465	149	390	1111	2.39
1980-1984	101	0.40362	0.33584	0.5	316	106	263	720	2.28
1980-1984	102	0.42511	0.35059	0.5	210	74	173	458	2.18
1980-1984	103	0.44688	0.36527	0.5	136	50	111	285	2.09
1980-1984	104	0.46886	0.37982	0.5	86	33	70	173	2.01
1980-1984	105	0.49097	0.39420	0.5	54	21	43	103	1.93
1980-1984	106	0.51310	0.40834	0.5	32	13	26	60	1.86
1980-1984	107	0.53519	0.42221	0.5	19	8	15	34	1.79
1980-1984	108	0.55714	0.43575	0.5	11	5	9	19	1.74
1980-1984	109	0.57887	0.44893	0.5	6	3	5	11	1.69
1980-1984	110+	0.60029	1.00000	1.67	3	3	6	6	1.67
1985-1989	0	0.01375	0.01358	0.08	100000	1358	98753	7083434	70.83
1985-1989	1	0.00083	0.00083	0.5	98642	82	98601	6984681	70.81
1985-1989	2	0.00059	0.00059	0.5	98560	58	98531	6886080	69.87
1985-1989	3	0.00047	0.00047	0.5	98502	46	98479	6787549	68.91
1985-1989	4	0.00042	0.00042	0.5	98456	41	98435	6689070	67.94
1985-1989	5	0.00042	0.00042	0.5	98415	41	98394	6590635	66.97
1985-1989	6	0.00047	0.00047	0.5	98374	46	98351	6492240	66.00
1985-1989	7	0.00034	0.00034	0.5	98328	34	98311	6393890	65.03
1985-1989	8	0.00023	0.00023	0.5	98294	23	98283	6295579	64.05
1985-1989	9	0.00027	0.00027	0.5	98271	27	98258	6197296	63.06
1985-1989	10	0.00027	0.00027	0.5	98244	27	98231	6099039	62.08
1985-1989	11	0.00024	0.00024	0.5	98217	24	98206	6000808	61.10
1985-1989	12	0.00010	0.00010	0.5	98194	10	98189	5902602	60.11
1985-1989	13	0.00033	0.00033	0.5	98184	33	98168	5804413	59.12
1985-1989	14	0.00027	0.00027	0.5	98151	27	98138	5706246	58.14
1985-1989	15	0.00058	0.00058	0.5	98124	57	98096	5608108	57.15
1985-1989	16	0.00077	0.00077	0.5	98067	75	98030	5510012	56.19
1985-1989	17	0.00126	0.00126	0.5	97992	123	97931	5411982	55.23
1985-1989	18	0.00099	0.00098	0.5	97869	96	97821	5314052	54.30
1985-1989	19	0.00100	0.00100	0.5	97773	98	97724	5216231	53.35
1985-1989	20	0.00123	0.00123	0.5	97675	120	97615	5118507	52.40
1985-1989	21	0.00156	0.00156	0.5	97555	152	97479	5020892	51.47
1985-1989	22	0.00197	0.00197	0.5	97403	191	97307	4923413	50.55
1985-1989	23	0.00149	0.00149	0.5	97212	144	97139	4826106	49.65
1985-1989	24	0.00164	0.00164	0.5	97067	159	96988	4728967	48.72
1985-1989	25	0.00211	0.00210	0.5	96908	204	96806	4631979	47.80
1985-1989	26	0.00182	0.00181	0.5	96704	175	96616	4535173	46.90
1985-1989	27	0.00175	0.00175	0.5	96529	169	96444	4438556	45.98
1985-1989	28	0.00225	0.00224	0.5	96360	216	96252	4342112	45.06
1985-1989	29	0.00146	0.00146	0.5	96144	140	96073	4245860	44.16
1985-1989	30	0.00194	0.00194	0.5	96003	186	95910	4149787	43.23
1985-1989	31	0.00178	0.00178	0.5	95817	170	95732	4053877	42.31
1985-1989	32	0.00160	0.00159	0.5	95647	153	95570	3958145	41.38
1985-1989	33	0.00212	0.00211	0.5	95494	202	95393	3862574	40.45
1985-1989	34	0.00245	0.00245	0.5	95292	234	95175	3767181	39.53
1985-1989	35	0.00133	0.00133	0.5	95059	127	94995	3672006	38.63
1985-1989	36	0.00213	0.00213	0.5	94932	202	94831	3577010	37.68
1985-1989	37	0.00265	0.00265	0.5	94730	251	94604	3482179	36.76
1985-1989	38	0.00220	0.00219	0.5	94479	207	94375	3387575	35.86
1985-1989	39	0.00242	0.00242	0.5	94272	228	94158	3293199	34.93
1985-1989	40	0.00268	0.00267	0.5	94044	251	93918	3199042	34.02
1985-1989	41	0.00362	0.00361	0.5	93792	339	93623	3105124	33.11
1985-1989	42	0.00422	0.00422	0.5	93453	394	93256	3011501	32.22
1985-1989	43	0.00315	0.00315	0.5	93059	293	92913	2918244	31.36
1985-1989	44	0.00350	0.00349	0.5	92767	324	92605	2825331	30.46
1985-1989	45	0.00386	0.00385	0.5	92443	356	92265	2732726	29.56
1985-1989	46	0.00431	0.00430	0.5	92087	396	91889	2640462	28.67
1985-1989	47	0.00419	0.00418	0.5	91691	383	91499	2548573	27.80
1985-1989	48	0.00744	0.00741	0.5	91308	677	90969	2457074	26.91
1985-1989	49	0.00619	0.00617	0.5	90631	560	90351	2366104	26.11
1985-1989	50	0.00663	0.00660	0.5	90071	595	89774	2275753	25.27
1985-1989	51	0.00798	0.00794	0.5	89477	711	89121	2185979	24.43
1985-1989	52	0.00996	0.00991	0.5	88766	880	88326	2096857	23.62
1985-1989	53	0.00990	0.00985	0.5	87886	866	87453	2008531	22.85
1985-1989	54	0.00910	0.00906	0.5	87021	788	86627	1921078	22.08
1985-1989	55	0.01142	0.01136	0.5	86232	979	85743	1834451	21.27
1985-1989	56	0.01201	0.01194	0.5	85253	1018	84744	1748708	20.51
1985-1989	57	0.01263	0.01255	0.5	84236	1057	83707	1663964	19.75
1985-1989	58	0.01626	0.01612	0.5	83178	1341	82508	1580257	19.00
1985-1989	59	0.01633	0.01620	0.5	81837	1326	81174	1497749	18.30
1985-1989	60	0.01748	0.01733	0.5	80511	1395	79814	1416575	17.59
1985-1989	61	0.01715	0.01700	0.5	79116	1345	78444	1336761	16.90
1985-1989	62	0.02108	0.02086	0.5	77771	1622	76960	1258317	16.18
1985-1989	63	0.02464	0.02434	0.5	76149	1854	75222	1181358	15.51
1985-1989	64	0.02317	0.02290	0.5	74295	1702	73444	1106136	14.89
1985-1989	65	0.02787	0.02748	0.5	72594	1995	71596	1032691	14.23
1985-1989	66	0.02667	0.02631	0.5	70599	1858	69670	961095	13.61
1985-1989	67	0.03147	0.03099	0.5	68741	2130	67676	891425	12.97
1985-1989	68	0.03650	0.03584	0.5	66611	2388	65417	823749	12.37
1985-1989	69	0.03876	0.03802	0.5	64223	2442	63002	758332	11.81
1985-1989	70	0.04082	0.04000	0.5	61781	2471	60545	695330	11.25
1985-1989	71	0.04530	0.04429	0.5	59310	2627	57996	634785	10.70
1985-1989	72	0.05247	0.05113	0.5	56683	2898	55234	576789	10.18
1985-1989	73	0.05356	0.05216	0.5	53785	2805	52382	521555	9.70
1985-1989	74	0.05971	0.05798	0.5	50979	2956	49502	469173	9.20
1985-1989	75	0.06404	0.06205	0.5	48024	2980	46534	419671	8.74
1985-1989	76	0.06726	0.06507	0.5	45044	2931	43578	373137	8.28
1985-1989	77	0.07818	0.07524	0.5	42113	3169	40528	329559	7.83
1985-1989	78	0.08888	0.08510	0.5	38944	3314	37287	289031	7.42
1985-1989	79	0.08769	0.08400	0.5	35630	2993	34133	251744	7.07
1985-1989	80	0.09707	0.09257	0.5	32637	3021	31126	217610	6.67
1985-1989	81	0.10577	0.10046	0.5	29616	2975	28128	186484	6.30
1985-1989	82	0.11515	0.10888	0.5	26641	2901	25190	158356	5.94
1985-1989	83	0.12525	0.11787	0.5	23740	2798	22341	133166	5.61
1985-1989	84	0.13610	0.12742	0.5	20942	2669	19608	110825	5.29
1985-1989	85	0.14772	0.13756	0.5	18273	2514	17016	91217	4.99
1985-1989	86	0.16016	0.14829	0.5	15760	2337	14591	74201	4.71
1985-1989	87	0.17343	0.15959	0.5	13423	2142	12352	59610	4.44
1985-1989	88	0.18756	0.17148	0.5	11280	1934	10313	47258	4.19
1985-1989	89	0.20255	0.18393	0.5	9346	1719	8487	36945	3.95
1985-1989	90	0.21843	0.19692	0.5	7627	1502	6876	28458	3.73
1985-1989	91	0.23517	0.21043	0.5	6125	1289	5481	21582	3.52
1985-1989	92	0.25279	0.22442	0.5	4836	1085	4294	16101	3.33
1985-1989	93	0.27126	0.23886	0.5	3751	896	3303	11808	3.15
1985-1989	94	0.29055	0.25370	0.5	2855	724	2493	8505	2.98
1985-1989	95	0.31063	0.26887	0.5	2131	573	1844	6012	2.82
1985-1989	96	0.33145	0.28433	0.5	1558	443	1336	4168	2.68
1985-1989	97	0.35295	0.30001	0.5	1115	334	948	2832	2.54
1985-1989	98	0.37506	0.31583	0.5	780	246	657	1884	2.41
1985-1989	99	0.39771	0.33174	0.5	534	177	445	1227	2.30
1985-1989	100	0.42080	0.34766	0.5	357	124	295	781	2.19
1985-1989	101	0.44425	0.36351	0.5	233	85	190	487	2.09
1985-1989	102	0.46794	0.37922	0.5	148	56	120	296	2.00
1985-1989	103	0.49179	0.39473	0.5	92	36	74	176	1.91
1985-1989	104	0.51567	0.40996	0.5	56	23	44	102	1.84
1985-1989	105	0.53947	0.42487	0.5	33	14	26	58	1.77
1985-1989	106	0.56310	0.43939	0.5	19	8	15	32	1.70
1985-1989	107	0.58645	0.45348	0.5	11	5	8	17	1.65
1985-1989	108	0.60941	0.46709	0.5	6	3	4	9	1.60
1985-1989	109	0.63190	0.48019	0.5	3	1	2	5	1.55
1985-1989	110+	0.65383	1.00000	1.53	2	2	2	2	1.53
1990-1994	0	0.01104	0.01093	0.07	100000	1093	98989	7200689	72.01
1990-1994	1	0.00083	0.00083	0.5	98907	82	98866	7101700	71.80
1990-1994	2	0.00034	0.00034	0.5	98825	34	98808	7002834	70.86
1990-1994	3	0.00046	0.00046	0.5	98792	46	98769	6904026	69.88
1990-1994	4	0.00030	0.00030	0.5	98746	30	98731	6805257	68.92
1990-1994	5	0.00023	0.00023	0.5	98716	23	98704	6706526	67.94
1990-1994	6	0.00028	0.00028	0.5	98693	27	98679	6607822	66.95
1990-1994	7	0.00000	0.00000	0.5	98666	0	98666	6509142	65.97
1990-1994	8	0.00017	0.00017	0.5	98666	16	98657	6410477	64.97
1990-1994	9	0.00024	0.00024	0.5	98649	23	98637	6311819	63.98
1990-1994	10	0.00012	0.00012	0.5	98626	12	98620	6213182	63.00
1990-1994	11	0.00016	0.00016	0.5	98614	16	98606	6114562	62.00
1990-1994	12	0.00030	0.00030	0.5	98598	29	98583	6015956	61.02
1990-1994	13	0.00043	0.00043	0.5	98569	42	98547	5917373	60.03
1990-1994	14	0.00048	0.00048	0.5	98526	47	98503	5818825	59.06
1990-1994	15	0.00058	0.00058	0.5	98479	57	98451	5720322	58.09
1990-1994	16	0.00036	0.00036	0.5	98422	36	98404	5621872	57.12
1990-1994	17	0.00086	0.00086	0.5	98386	85	98344	5523468	56.14
1990-1994	18	0.00121	0.00121	0.5	98302	119	98242	5425124	55.19
1990-1994	19	0.00125	0.00125	0.5	98183	122	98122	5326882	54.25
1990-1994	20	0.00143	0.00143	0.5	98061	140	97991	5228760	53.32
1990-1994	21	0.00128	0.00128	0.5	97921	125	97858	5130769	52.40
1990-1994	22	0.00139	0.00139	0.5	97795	136	97727	5032911	51.46
1990-1994	23	0.00103	0.00103	0.5	97660	100	97609	4935184	50.53
1990-1994	24	0.00118	0.00117	0.5	97559	115	97502	4837574	49.59
1990-1994	25	0.00132	0.00132	0.5	97445	129	97380	4740072	48.64
1990-1994	26	0.00151	0.00151	0.5	97316	147	97242	4642692	47.71
1990-1994	27	0.00187	0.00187	0.5	97169	181	97078	4545450	46.78
1990-1994	28	0.00212	0.00212	0.5	96988	206	96885	4448371	45.87
1990-1994	29	0.00179	0.00179	0.5	96782	173	96695	4351486	44.96
1990-1994	30	0.00240	0.00240	0.5	96609	232	96493	4254791	44.04
1990-1994	31	0.00227	0.00227	0.5	96377	219	96267	4158298	43.15
1990-1994	32	0.00243	0.00242	0.5	96158	233	96041	4062031	42.24
1990-1994	33	0.00237	0.00237	0.5	95925	227	95811	3965989	41.34
1990-1994	34	0.00207	0.00207	0.5	95698	198	95599	3870178	40.44
1990-1994	35	0.00320	0.00319	0.5	95500	305	95348	3774579	39.52
1990-1994	36	0.00242	0.00241	0.5	95195	230	95080	3679231	38.65
1990-1994	37	0.00346	0.00346	0.5	94965	328	94801	3584151	37.74
1990-1994	38	0.00273	0.00273	0.5	94637	258	94508	3489350	36.87
1990-1994	39	0.00244	0.00244	0.5	94379	230	94264	3394842	35.97
1990-1994	40	0.00295	0.00295	0.5	94149	278	94010	3300578	35.06
1990-1994	41	0.00317	0.00317	0.5	93871	297	93722	3206568	34.16
1990-1994	42	0.00405	0.00404	0.5	93574	378	93385	3112846	33.27
1990-1994	43	0.00395	0.00394	0.5	93196	368	93012	3019461	32.40
1990-1994	44	0.00379	0.00378	0.5	92828	351	92653	2926449	31.53
1990-1994	45	0.00414	0.00413	0.5	92477	382	92286	2833796	30.64
1990-1994	46	0.00447	0.00446	0.5	92096	410	91890	2741510	29.77
1990-1994	47	0.00521	0.00519	0.5	91685	476	91447	2649619	28.90
1990-1994	48	0.00577	0.00575	0.5	91209	525	90947	2558172	28.05
1990-1994	49	0.00555	0.00553	0.5	90684	501	90433	2467226	27.21
1990-1994	50	0.00598	0.00596	0.5	90183	537	89914	2376792	26.36
1990-1994	51	0.00666	0.00664	0.5	89645	595	89348	2286878	25.51
1990-1994	52	0.00705	0.00703	0.5	89050	626	88737	2197531	24.68
1990-1994	53	0.00748	0.00745	0.5	88424	659	88094	2108794	23.85
1990-1994	54	0.00917	0.00913	0.5	87765	801	87364	2020699	23.02
1990-1994	55	0.01089	0.01083	0.5	86964	941	86493	1933335	22.23
1990-1994	56	0.01156	0.01150	0.5	86022	989	85528	1846842	21.47
1990-1994	57	0.01172	0.01165	0.5	85033	991	84538	1761315	20.71
1990-1994	58	0.01406	0.01396	0.5	84043	1174	83456	1676777	19.95
1990-1994	59	0.01324	0.01316	0.5	82869	1090	82324	1593321	19.23
1990-1994	60	0.01584	0.01572	0.5	81779	1285	81136	1510997	18.48
1990-1994	61	0.01620	0.01607	0.5	80493	1293	79847	1429861	17.76
1990-1994	62	0.01850	0.01833	0.5	79200	1452	78474	1350014	17.05
1990-1994	63	0.02254	0.02228	0.5	77748	1733	76882	1271540	16.35
1990-1994	64	0.02182	0.02158	0.5	76016	1641	75195	1194658	15.72
1990-1994	65	0.02423	0.02394	0.5	74375	1780	73485	1119463	15.05
1990-1994	66	0.02440	0.02410	0.5	72595	1750	71720	1045978	14.41
1990-1994	67	0.02990	0.02946	0.5	70845	2087	69801	974259	13.75
1990-1994	68	0.03044	0.02998	0.5	68757	2061	67727	904458	13.15
1990-1994	69	0.03612	0.03548	0.5	66696	2366	65513	836731	12.55
1990-1994	70	0.03886	0.03811	0.5	64330	2452	63104	771218	11.99
