TN: Tennessee, Lifetables (period 1x10), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00244	0.00244	0.5	95130	232	95014	3775840	39.69
1990-1999	35	0.00268	0.00268	0.5	94898	254	94770	3680827	38.79
1990-1999	36	0.00261	0.00261	0.5	94643	247	94520	3586056	37.89
1990-1999	37	0.00296	0.00295	0.5	94396	279	94257	3491537	36.99
1990-1999	38	0.00316	0.00315	0.5	94117	296	93969	3397280	36.10
1990-1999	39	0.00308	0.00307	0.5	93821	288	93677	3303311	35.21
1990-1999	40	0.00329	0.00328	0.5	93533	307	93379	3209634	34.32
1990-1999	41	0.00357	0.00356	0.5	93226	332	93060	3116255	33.43
1990-1999	42	0.00384	0.00383	0.5	92894	356	92716	3023195	32.54
1990-1999	43	0.00391	0.00390	0.5	92537	361	92357	2930479	31.67
1990-1999	44	0.00424	0.00423	0.5	92176	390	91981	2838123	30.79
1990-1999	45	0.00443	0.00443	0.5	91786	406	91583	2746142	29.92
1990-1999	46	0.00483	0.00482	0.5	91380	440	91160	2654559	29.05
1990-1999	47	0.00531	0.00529	0.5	90939	481	90699	2563399	28.19
1990-1999	48	0.00615	0.00613	0.5	90458	555	90181	2472700	27.34
1990-1999	49	0.00600	0.00598	0.5	89903	538	89634	2382520	26.50
1990-1999	50	0.00672	0.00670	0.5	89366	599	89066	2292885	25.66
1990-1999	51	0.00759	0.00756	0.5	88767	671	88431	2203819	24.83
1990-1999	52	0.00823	0.00820	0.5	88095	722	87734	2115388	24.01
1990-1999	53	0.00896	0.00892	0.5	87373	779	86984	2027654	23.21
1990-1999	54	0.00983	0.00978	0.5	86594	847	86171	1940670	22.41
1990-1999	55	0.01078	0.01072	0.5	85747	920	85287	1854499	21.63
1990-1999	56	0.01209	0.01202	0.5	84827	1019	84318	1769212	20.86
1990-1999	57	0.01338	0.01329	0.5	83808	1114	83251	1684894	20.10
1990-1999	58	0.01501	0.01490	0.5	82695	1232	82079	1601643	19.37
1990-1999	59	0.01551	0.01539	0.5	81463	1254	80836	1519564	18.65
1990-1999	60	0.01693	0.01678	0.5	80209	1346	79536	1438728	17.94
1990-1999	61	0.01856	0.01839	0.5	78863	1450	78138	1359192	17.23
1990-1999	62	0.02064	0.02043	0.5	77413	1581	76622	1281055	16.55
1990-1999	63	0.02294	0.02268	0.5	75831	1720	74971	1204433	15.88
1990-1999	64	0.02312	0.02286	0.5	74111	1694	73264	1129462	15.24
1990-1999	65	0.02603	0.02569	0.5	72417	1861	71487	1056197	14.58
1990-1999	66	0.02851	0.02811	0.5	70557	1984	69565	984710	13.96
1990-1999	67	0.02986	0.02942	0.5	68573	2017	67565	915145	13.35
1990-1999	68	0.03408	0.03351	0.5	66556	2230	65441	847581	12.73
1990-1999	69	0.03770	0.03700	0.5	64326	2380	63136	782140	12.16
1990-1999	70	0.03890	0.03816	0.5	61946	2364	60764	719004	11.61
1990-1999	71	0.04286	0.04196	0.5	59582	2500	58332	658240	11.05
1990-1999	72	0.04677	0.04571	0.5	57082	2609	55777	599908	10.51
1990-1999	73	0.05169	0.05039	0.5	54473	2745	53100	544131	9.99
1990-1999	74	0.05640	0.05486	0.5	51728	2838	50309	491031	9.49
1990-1999	75	0.05817	0.05653	0.5	48891	2764	47509	440721	9.01
1990-1999	76	0.06494	0.06290	0.5	46127	2901	44676	393212	8.52
1990-1999	77	0.07131	0.06886	0.5	43226	2976	41737	348536	8.06
1990-1999	78	0.07463	0.07194	0.5	40249	2896	38801	306799	7.62
1990-1999	79	0.08576	0.08223	0.5	37354	3072	35818	267997	7.17
1990-1999	80	0.09158	0.08757	0.5	34282	3002	32781	232180	6.77
1990-1999	81	0.09996	0.09520	0.5	31280	2978	29791	199399	6.37
1990-1999	82	0.11153	0.10563	0.5	28302	2990	26807	169608	5.99
1990-1999	83	0.12165	0.11468	0.5	25312	2903	23861	142801	5.64
1990-1999	84	0.13404	0.12562	0.5	22410	2815	21002	118939	5.31
1990-1999	85	0.14309	0.13353	0.5	19594	2616	18286	97937	5.00
1990-1999	86	0.15740	0.14591	0.5	16978	2477	15739	79651	4.69
1990-1999	87	0.17202	0.15839	0.5	14501	2297	13352	63912	4.41
1990-1999	88	0.18194	0.16677	0.5	12204	2035	11186	50560	4.14
1990-1999	89	0.20531	0.18619	0.5	10169	1893	9222	39373	3.87
1990-1999	90	0.22170	0.19957	0.5	8275	1652	7450	30151	3.64
1990-1999	91	0.24009	0.21436	0.5	6624	1420	5914	22702	3.43
1990-1999	92	0.25955	0.22974	0.5	5204	1196	4606	16788	3.23
1990-1999	93	0.28001	0.24562	0.5	4008	985	3516	12182	3.04
1990-1999	94	0.30142	0.26194	0.5	3024	792	2628	8666	2.87
1990-1999	95	0.32373	0.27863	0.5	2232	622	1921	6038	2.71
1990-1999	96	0.34688	0.29561	0.5	1610	476	1372	4117	2.56
1990-1999	97	0.37077	0.31279	0.5	1134	355	957	2745	2.42
1990-1999	98	0.39532	0.33007	0.5	779	257	651	1788	2.29
1990-1999	99	0.42040	0.34738	0.5	522	181	431	1138	2.18
1990-1999	100	0.44590	0.36461	0.5	341	124	279	706	2.07
1990-1999	101	0.47169	0.38167	0.5	216	83	175	428	1.98
1990-1999	102	0.49763	0.39848	0.5	134	53	107	253	1.89
1990-1999	103	0.52358	0.41495	0.5	81	33	64	145	1.81
1990-1999	104	0.54941	0.43101	0.5	47	20	37	82	1.73
1990-1999	105	0.57497	0.44658	0.5	27	12	21	45	1.66
1990-1999	106	0.60014	0.46162	0.5	15	7	11	24	1.60
1990-1999	107	0.62479	0.47607	0.5	8	4	6	12	1.55
1990-1999	108	0.64881	0.48989	0.5	4	2	3	6	1.50
1990-1999	109	0.67210	0.50305	0.5	2	1	2	3	1.46
1990-1999	110+	0.69457	1.00000	1.44	1	1	2	2	1.44
2000-2009	0	0.00994	0.00985	0.07	100000	985	99086	7243841	72.44
2000-2009	1	0.00055	0.00055	0.5	99015	55	98988	7144756	72.16
2000-2009	2	0.00035	0.00035	0.5	98961	35	98943	7045768	71.20
2000-2009	3	0.00032	0.00032	0.5	98926	32	98910	6946824	70.22
2000-2009	4	0.00026	0.00026	0.5	98894	25	98882	6847914	69.24
2000-2009	5	0.00022	0.00022	0.5	98869	22	98858	6749033	68.26
2000-2009	6	0.00014	0.00014	0.5	98847	13	98840	6650175	67.28
2000-2009	7	0.00017	0.00017	0.5	98833	17	98825	6551335	66.29
2000-2009	8	0.00017	0.00017	0.5	98817	17	98808	6452510	65.30
2000-2009	9	0.00016	0.00016	0.5	98799	16	98791	6353702	64.31
2000-2009	10	0.00016	0.00016	0.5	98783	16	98775	6254910	63.32
2000-2009	11	0.00020	0.00020	0.5	98767	19	98758	6156135	62.33
2000-2009	12	0.00024	0.00024	0.5	98748	24	98736	6057378	61.34
2000-2009	13	0.00028	0.00028	0.5	98724	28	98710	5958642	60.36
2000-2009	14	0.00034	0.00034	0.5	98696	33	98680	5859932	59.37
2000-2009	15	0.00053	0.00053	0.5	98663	52	98637	5761252	58.39
2000-2009	16	0.00079	0.00079	0.5	98611	78	98572	5662615	57.42
2000-2009	17	0.00103	0.00103	0.5	98533	101	98482	5564043	56.47
2000-2009	18	0.00159	0.00159	0.5	98432	157	98353	5465561	55.53
2000-2009	19	0.00165	0.00165	0.5	98275	162	98194	5367208	54.61
2000-2009	20	0.00174	0.00174	0.5	98113	170	98027	5269014	53.70
2000-2009	21	0.00183	0.00183	0.5	97942	179	97853	5170987	52.80
2000-2009	22	0.00186	0.00186	0.5	97763	182	97672	5073134	51.89
2000-2009	23	0.00167	0.00167	0.5	97581	163	97500	4975462	50.99
2000-2009	24	0.00184	0.00184	0.5	97418	179	97329	4877962	50.07
2000-2009	25	0.00180	0.00179	0.5	97239	174	97152	4780633	49.16
2000-2009	26	0.00184	0.00184	0.5	97065	179	96975	4683481	48.25
2000-2009	27	0.00166	0.00166	0.5	96886	161	96805	4586506	47.34
2000-2009	28	0.00173	0.00173	0.5	96725	168	96641	4489700	46.42
2000-2009	29	0.00187	0.00187	0.5	96557	181	96467	4393059	45.50
2000-2009	30	0.00200	0.00200	0.5	96377	193	96280	4296592	44.58
2000-2009	31	0.00201	0.00201	0.5	96184	193	96087	4200312	43.67
2000-2009	32	0.00205	0.00205	0.5	95990	197	95892	4104225	42.76
2000-2009	33	0.00209	0.00208	0.5	95794	200	95694	4008333	41.84
2000-2009	34	0.00219	0.00219	0.5	95594	209	95490	3912639	40.93
2000-2009	35	0.00230	0.00230	0.5	95385	219	95276	3817149	40.02
2000-2009	36	0.00247	0.00246	0.5	95166	234	95049	3721874	39.11
2000-2009	37	0.00260	0.00260	0.5	94932	246	94809	3626824	38.20
2000-2009	38	0.00282	0.00281	0.5	94686	266	94552	3532016	37.30
2000-2009	39	0.00297	0.00296	0.5	94419	280	94279	3437463	36.41
2000-2009	40	0.00334	0.00334	0.5	94140	314	93982	3343184	35.51
2000-2009	41	0.00359	0.00358	0.5	93825	336	93657	3249201	34.63
2000-2009	42	0.00381	0.00380	0.5	93489	355	93312	3155544	33.75
2000-2009	43	0.00414	0.00413	0.5	93134	385	92942	3062232	32.88
2000-2009	44	0.00478	0.00477	0.5	92749	443	92528	2969291	32.01
2000-2009	45	0.00492	0.00490	0.5	92307	453	92080	2876763	31.17
2000-2009	46	0.00542	0.00541	0.5	91854	497	91606	2784682	30.32
2000-2009	47	0.00578	0.00576	0.5	91357	526	91094	2693077	29.48
2000-2009	48	0.00635	0.00633	0.5	90831	575	90544	2601983	28.65
2000-2009	49	0.00665	0.00663	0.5	90256	598	89957	2511439	27.83
2000-2009	50	0.00727	0.00725	0.5	89658	650	89333	2421482	27.01
2000-2009	51	0.00768	0.00765	0.5	89008	681	88668	2332149	26.20
2000-2009	52	0.00826	0.00823	0.5	88327	727	87964	2243482	25.40
2000-2009	53	0.00916	0.00912	0.5	87600	799	87201	2155518	24.61
2000-2009	54	0.00937	0.00933	0.5	86802	810	86397	2068317	23.83
2000-2009	55	0.01039	0.01034	0.5	85992	889	85548	1981920	23.05
2000-2009	56	0.01075	0.01069	0.5	85103	910	84648	1896372	22.28
2000-2009	57	0.01177	0.01171	0.5	84193	986	83700	1811724	21.52
2000-2009	58	0.01238	0.01230	0.5	83208	1024	82696	1728024	20.77
2000-2009	59	0.01316	0.01308	0.5	82184	1075	81647	1645328	20.02
2000-2009	60	0.01502	0.01491	0.5	81109	1210	80504	1563681	19.28
2000-2009	61	0.01543	0.01531	0.5	79900	1223	79288	1483177	18.56
2000-2009	62	0.01700	0.01686	0.5	78676	1326	78013	1403889	17.84
2000-2009	63	0.01853	0.01836	0.5	77350	1420	76640	1325876	17.14
2000-2009	64	0.01998	0.01978	0.5	75930	1502	75179	1249236	16.45
2000-2009	65	0.02109	0.02087	0.5	74428	1553	73652	1174057	15.77
2000-2009	66	0.02332	0.02305	0.5	72875	1680	72035	1100405	15.10
2000-2009	67	0.02496	0.02465	0.5	71196	1755	70318	1028370	14.44
2000-2009	68	0.02736	0.02699	0.5	69440	1874	68503	958052	13.80
2000-2009	69	0.03020	0.02975	0.5	67566	2010	66561	889548	13.17
2000-2009	70	0.03169	0.03119	0.5	65556	2045	64533	822988	12.55
2000-2009	71	0.03462	0.03403	0.5	63511	2161	62430	758454	11.94
2000-2009	72	0.03848	0.03776	0.5	61350	2316	60191	696024	11.35
2000-2009	73	0.04242	0.04154	0.5	59033	2452	57807	635833	10.77
2000-2009	74	0.04621	0.04517	0.5	56581	2556	55303	578026	10.22
2000-2009	75	0.05050	0.04925	0.5	54025	2661	52694	522723	9.68
2000-2009	76	0.05441	0.05297	0.5	51364	2721	50004	470028	9.15
2000-2009	77	0.06195	0.06009	0.5	48643	2923	47182	420025	8.63
2000-2009	78	0.06505	0.06300	0.5	45720	2880	44280	372843	8.15
2000-2009	79	0.07107	0.06863	0.5	42840	2940	41370	328563	7.67
2000-2009	80	0.08055	0.07743	0.5	39900	3089	38355	287193	7.20
2000-2009	81	0.08696	0.08334	0.5	36810	3068	35276	248838	6.76
2000-2009	82	0.09518	0.09086	0.5	33743	3066	32210	213562	6.33
2000-2009	83	0.10799	0.10246	0.5	30677	3143	29105	181352	5.91
2000-2009	84	0.11990	0.11312	0.5	27534	3115	25976	152247	5.53
2000-2009	85	0.13022	0.12226	0.5	24419	2985	22926	126271	5.17
2000-2009	86	0.14345	0.13385	0.5	21434	2869	19999	103344	4.82
2000-2009	87	0.15911	0.14739	0.5	18565	2736	17197	83345	4.49
2000-2009	88	0.17742	0.16296	0.5	15829	2579	14539	66148	4.18
2000-2009	89	0.19805	0.18021	0.5	13249	2388	12055	51610	3.90
2000-2009	90	0.22025	0.19840	0.5	10862	2155	9784	39554	3.64
2000-2009	91	0.22689	0.20377	0.5	8707	1774	7820	29770	3.42
2000-2009	92	0.25978	0.22991	0.5	6932	1594	6136	21951	3.17
2000-2009	93	0.28326	0.24812	0.5	5339	1325	4676	15815	2.96
2000-2009	94	0.30798	0.26688	0.5	4014	1071	3478	11139	2.78
2000-2009	95	0.33385	0.28610	0.5	2943	842	2522	7661	2.60
2000-2009	96	0.36077	0.30564	0.5	2101	642	1780	5139	2.45
2000-2009	97	0.38859	0.32537	0.5	1459	475	1221	3359	2.30
2000-2009	98	0.41715	0.34516	0.5	984	340	814	2137	2.17
2000-2009	99	0.44628	0.36487	0.5	644	235	527	1323	2.05
2000-2009	100	0.47579	0.38435	0.5	409	157	331	796	1.95
2000-2009	101	0.50546	0.40349	0.5	252	102	201	466	1.85
2000-2009	102	0.53510	0.42215	0.5	150	63	119	265	1.76
2000-2009	103	0.56449	0.44023	0.5	87	38	68	146	1.68
2000-2009	104	0.59343	0.45764	0.5	49	22	37	78	1.61
2000-2009	105	0.62174	0.47430	0.5	26	13	20	41	1.54
2000-2009	106	0.64925	0.49014	0.5	14	7	10	21	1.49
2000-2009	107	0.67579	0.50512	0.5	7	4	5	10	1.44
2000-2009	108	0.70125	0.51921	0.5	3	2	3	5	1.39
2000-2009	109	0.72553	0.53240	0.5	2	1	1	2	1.36
2000-2009	110+	0.74854	1.00000	1.34	1	1	1	1	1.34
2010-2019	0	0.00795	0.00789	0.07	100000	789	99263	7343044	73.43
2010-2019	1	0.00050	0.00050	0.5	99211	50	99186	7243781	73.01
2010-2019	2	0.00033	0.00033	0.5	99161	33	99145	7144595	72.05
2010-2019	3	0.00028	0.00028	0.5	99128	28	99115	7045450	71.07
2010-2019	4	0.00023	0.00023	0.5	99101	23	99089	6946335	70.09
2010-2019	5	0.00020	0.00020	0.5	99078	20	99068	6847246	69.11
2010-2019	6	0.00013	0.00013	0.5	99058	13	99052	6748178	68.12
2010-2019	7	0.00014	0.00014	0.5	99045	14	99038	6649126	67.13
2010-2019	8	0.00011	0.00011	0.5	99031	11	99026	6550088	66.14
2010-2019	9	0.00017	0.00017	0.5	99020	16	99012	6451062	65.15
2010-2019	10	0.00013	0.00013	0.5	99004	13	98998	6352050	64.16
2010-2019	11	0.00015	0.00015	0.5	98991	15	98984	6253053	63.17
2010-2019	12	0.00019	0.00019	0.5	98976	19	98967	6154069	62.18
2010-2019	13	0.00023	0.00023	0.5	98957	23	98946	6055102	61.19
2010-2019	14	0.00031	0.00031	0.5	98934	31	98919	5956156	60.20
2010-2019	15	0.00040	0.00040	0.5	98903	40	98883	5857238	59.22
2010-2019	16	0.00062	0.00062	0.5	98863	62	98833	5758354	58.25
2010-2019	17	0.00085	0.00085	0.5	98802	84	98760	5659522	57.28
2010-2019	18	0.00126	0.00126	0.5	98718	124	98656	5560762	56.33
2010-2019	19	0.00137	0.00137	0.5	98594	135	98526	5462106	55.40
2010-2019	20	0.00145	0.00145	0.5	98459	142	98388	5363580	54.48
2010-2019	21	0.00148	0.00148	0.5	98316	145	98244	5265192	53.55
2010-2019	22	0.00162	0.00162	0.5	98171	159	98091	5166948	52.63
2010-2019	23	0.00158	0.00157	0.5	98012	154	97935	5068857	51.72
2010-2019	24	0.00158	0.00158	0.5	97857	155	97780	4970922	50.80
2010-2019	25	0.00172	0.00172	0.5	97703	168	97619	4873142	49.88
2010-2019	26	0.00171	0.00171	0.5	97535	166	97452	4775523	48.96
2010-2019	27	0.00186	0.00186	0.5	97369	181	97278	4678072	48.04
2010-2019	28	0.00197	0.00197	0.5	97188	191	97092	4580793	47.13
2010-2019	29	0.00212	0.00212	0.5	96996	206	96894	4483701	46.23
2010-2019	30	0.00194	0.00193	0.5	96791	187	96697	4386808	45.32
2010-2019	31	0.00226	0.00225	0.5	96603	218	96494	4290111	44.41
2010-2019	32	0.00229	0.00228	0.5	96386	220	96276	4193616	43.51
2010-2019	33	0.00240	0.00240	0.5	96166	231	96050	4097340	42.61
2010-2019	34	0.00243	0.00243	0.5	95935	233	95819	4001290	41.71
2010-2019	35	0.00255	0.00254	0.5	95702	243	95580	3905471	40.81
2010-2019	36	0.00263	0.00262	0.5	95459	250	95334	3809891	39.91
2010-2019	37	0.00276	0.00276	0.5	95208	263	95077	3714558	39.02
2010-2019	38	0.00286	0.00286	0.5	94946	272	94810	3619481	38.12
2010-2019	39	0.00297	0.00297	0.5	94674	281	94534	3524671	37.23
2010-2019	40	0.00320	0.00319	0.5	94393	301	94242	3430137	36.34
2010-2019	41	0.00336	0.00335	0.5	94092	316	93934	3335895	35.45
2010-2019	42	0.00348	0.00347	0.5	93776	326	93613	3241961	34.57
2010-2019	43	0.00368	0.00367	0.5	93450	343	93279	3148348	33.69
2010-2019	44	0.00417	0.00416	0.5	93107	387	92914	3055069	32.81
2010-2019	45	0.00462	0.00461	0.5	92720	428	92506	2962156	31.95
2010-2019	46	0.00494	0.00493	0.5	92292	455	92065	2869649	31.09
2010-2019	47	0.00544	0.00543	0.5	91838	499	91589	2777584	30.24
2010-2019	48	0.00591	0.00589	0.5	91339	538	91070	2685996	29.41
2010-2019	49	0.00666	0.00664	0.5	90801	603	90500	2594925	28.58
2010-2019	50	0.00713	0.00710	0.5	90199	641	89879	2504425	27.77
2010-2019	51	0.00783	0.00780	0.5	89558	699	89209	2414546	26.96
2010-2019	52	0.00808	0.00805	0.5	88860	715	88502	2325337	26.17
2010-2019	53	0.00909	0.00905	0.5	88144	798	87746	2236836	25.38
2010-2019	54	0.00972	0.00968	0.5	87347	845	86924	2149090	24.60
2010-2019	55	0.01069	0.01063	0.5	86501	920	86042	2062166	23.84
2010-2019	56	0.01164	0.01158	0.5	85582	991	85087	1976124	23.09
2010-2019	57	0.01282	0.01273	0.5	84591	1077	84053	1891038	22.35
2010-2019	58	0.01354	0.01345	0.5	83514	1124	82952	1806985	21.64
2010-2019	59	0.01402	0.01393	0.5	82391	1147	81817	1724032	20.93
2010-2019	60	0.01491	0.01480	0.5	81243	1202	80642	1642215	20.21
2010-2019	61	0.01545	0.01533	0.5	80041	1227	79427	1561573	19.51
2010-2019	62	0.01698	0.01683	0.5	78814	1327	78151	1482146	18.81
2010-2019	63	0.01833	0.01817	0.5	77487	1408	76783	1403995	18.12
2010-2019	64	0.01940	0.01922	0.5	76080	1462	75349	1327212	17.45
2010-2019	65	0.02024	0.02003	0.5	74618	1495	73870	1251864	16.78
2010-2019	66	0.02165	0.02142	0.5	73123	1566	72339	1177993	16.11
2010-2019	67	0.02296	0.02270	0.5	71556	1625	70744	1105654	15.45
2010-2019	68	0.02473	0.02442	0.5	69932	1708	69078	1034910	14.80
2010-2019	69	0.02690	0.02655	0.5	68224	1811	67318	965832	14.16
2010-2019	70	0.02873	0.02832	0.5	66413	1881	65472	898514	13.53
2010-2019	71	0.03065	0.03018	0.5	64532	1948	63558	833041	12.91
2010-2019	72	0.03407	0.03350	0.5	62584	2097	61536	769484	12.30
2010-2019	73	0.03633	0.03568	0.5	60487	2158	59408	707948	11.70
2010-2019	74	0.03941	0.03865	0.5	58329	2254	57202	648540	11.12
2010-2019	75	0.04295	0.04205	0.5	56075	2358	54896	591338	10.55
2010-2019	76	0.04593	0.04490	0.5	53717	2412	52511	536442	9.99
2010-2019	77	0.05227	0.05093	0.5	51305	2613	49998	483931	9.43
2010-2019	78	0.05699	0.05541	0.5	48692	2698	47343	433933	8.91
2010-2019	79	0.06097	0.05917	0.5	45993	2721	44633	386591	8.41
2010-2019	80	0.06769	0.06548	0.5	43272	2833	41855	341958	7.90
2010-2019	81	0.07402	0.07138	0.5	40439	2887	38995	300102	7.42
2010-2019	82	0.08147	0.07828	0.5	37552	2940	36082	261107	6.95
2010-2019	83	0.08916	0.08535	0.5	34612	2954	33135	225025	6.50
2010-2019	84	0.09988	0.09513	0.5	31658	3012	30152	191889	6.06
2010-2019	85	0.11155	0.10566	0.5	28647	3027	27133	161737	5.65
2010-2019	86	0.12404	0.11680	0.5	25620	2992	24124	134604	5.25
2010-2019	87	0.13948	0.13039	0.5	22627	2950	21152	110480	4.88
2010-2019	88	0.15500	0.14386	0.5	19677	2831	18262	89328	4.54
2010-2019	89	0.17129	0.15778	0.5	16846	2658	15517	71066	4.22
2010-2019	90	0.19379	0.17667	0.5	14188	2507	12935	55549	3.92
2010-2019	91	0.21292	0.19243	0.5	11682	2248	10558	42614	3.65
2010-2019	92	0.23447	0.20987	0.5	9434	1980	8444	32056	3.40
2010-2019	93	0.25749	0.22812	0.5	7454	1700	6604	23612	3.17
2010-2019	94	0.28193	0.24710	0.5	5754	1422	5043	17009	2.96
2010-2019	95	0.30774	0.26670	0.5	4332	1155	3754	11966	2.76
2010-2019	96	0.33480	0.28679	0.5	3177	911	2721	8212	2.59
2010-2019	97	0.36300	0.30724	0.5	2266	696	1918	5491	2.42
2010-2019	98	0.39217	0.32788	0.5	1569	515	1312	3573	2.28
2010-2019	99	0.42213	0.34856	0.5	1055	368	871	2261	2.14
2010-2019	100	0.45268	0.36913	0.5	687	254	560	1390	2.02
2010-2019	101	0.48359	0.38943	0.5	434	169	349	830	1.91
2010-2019	102	0.51462	0.40930	0.5	265	108	211	481	1.82
2010-2019	103	0.54554	0.42862	0.5	156	67	123	270	1.73
2010-2019	104	0.57611	0.44727	0.5	89	40	69	147	1.65
2010-2019	105	0.60612	0.46515	0.5	49	23	38	78	1.58
2010-2019	106	0.63534	0.48217	0.5	26	13	20	40	1.51
2010-2019	107	0.66360	0.49827	0.5	14	7	10	20	1.46
2010-2019	108	0.69073	0.51342	0.5	7	4	5	10	1.41
2010-2019	109	0.71661	0.52758	0.5	3	2	2	5	1.37
2010-2019	110+	0.74114	1.00000	1.35	2	2	2	2	1.35
