AZ: Arizona, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1987	50-54	0.00631	0.03108	2.67	91995	2859	453303	2705928	29.41
1987	55-59	0.00928	0.04540	2.65	89136	4047	436175	2252625	25.27
1987	60-64	0.01415	0.06838	2.58	85089	5819	411356	1816450	21.35
1987	65-69	0.02024	0.09649	2.59	79270	7649	377938	1405093	17.73
1987	70-74	0.03071	0.14307	2.61	71621	10247	333628	1027156	14.34
1987	75-79	0.04630	0.20815	2.58	61374	12775	275934	693528	11.30
1987	80-84	0.07332	0.31005	2.51	48599	15068	205515	417594	8.59
1987	85-89	0.11820	0.45413	2.45	33531	15227	128823	212079	6.32
1987	90-94	0.18801	0.62455	2.31	18303	11431	60801	83256	4.55
1987	95-99	0.28386	0.77652	2.08	6872	5336	18799	22454	3.27
1987	100-104	0.40788	0.88785	1.82	1536	1364	3343	3655	2.38
1987	105-109	0.54718	0.94863	1.56	172	163	299	312	1.81
1987	110+	0.66137	1.00000	1.51	9	9	13	13	1.51
1988	0	0.01031	0.01021	0.08	100000	1021	99057	7565903	75.66
1988	1-4	0.00074	0.00293	1.56	98979	290	395206	7466846	75.44
1988	5-9	0.00022	0.00110	2.49	98688	108	493169	7071640	71.66
1988	10-14	0.00039	0.00193	2.79	98580	190	492479	6578471	66.73
1988	15-19	0.00099	0.00496	2.89	98390	488	490920	6085992	61.86
1988	20-24	0.00128	0.00637	2.63	97902	624	488033	5595072	57.15
1988	25-29	0.00130	0.00648	2.49	97279	630	484812	5107039	52.50
1988	30-34	0.00156	0.00779	2.49	96648	753	481353	4622227	47.83
1988	35-39	0.00203	0.01008	2.58	95895	967	477141	4140874	43.18
1988	40-44	0.00242	0.01201	2.58	94929	1140	471888	3663733	38.59
1988	45-49	0.00367	0.01817	2.69	93788	1704	465005	3191845	34.03
1988	50-54	0.00592	0.02920	2.62	92084	2689	454017	2726839	29.61
1988	55-59	0.00893	0.04375	2.73	89395	3911	438090	2272822	25.42
1988	60-64	0.01355	0.06564	2.63	85484	5611	414147	1834732	21.46
1988	65-69	0.01991	0.09497	2.57	79873	7585	380896	1420585	17.79
1988	70-74	0.03006	0.14022	2.61	72287	10136	337195	1039689	14.38
1988	75-79	0.04587	0.20657	2.6	62151	12838	279907	702494	11.30
1988	80-84	0.07471	0.31580	2.55	49313	15573	208446	422587	8.57
1988	85-89	0.11844	0.45525	2.46	33740	15360	129681	214141	6.35
1988	90-94	0.18545	0.61803	2.3	18380	11359	61252	84460	4.60
1988	95-99	0.28056	0.77181	2.09	7021	5419	19313	23208	3.31
1988	100-104	0.39879	0.88138	1.83	1602	1412	3541	3895	2.43
1988	105-109	0.53171	0.94358	1.58	190	179	337	354	1.86
1988	110+	0.64158	1.00000	1.56	11	11	17	17	1.56
1989	0	0.00983	0.00974	0.08	100000	974	99099	7592709	75.93
1989	1-4	0.00064	0.00256	1.37	99026	254	395435	7493609	75.67
1989	5-9	0.00028	0.00142	2.25	98772	140	493475	7098174	71.86
1989	10-14	0.00030	0.00148	2.96	98632	146	492863	6604699	66.96
1989	15-19	0.00100	0.00498	2.89	98486	491	491396	6111836	62.06
1989	20-24	0.00126	0.00627	2.64	97995	614	488528	5620440	57.35
1989	25-29	0.00118	0.00590	2.56	97381	574	485505	5131911	52.70
1989	30-34	0.00148	0.00738	2.57	96806	714	482298	4646407	48.00
1989	35-39	0.00185	0.00920	2.62	96092	884	478359	4164109	43.33
1989	40-44	0.00265	0.01317	2.61	95209	1254	473051	3685750	38.71
1989	45-49	0.00361	0.01790	2.69	93955	1682	465893	3212699	34.19
1989	50-54	0.00548	0.02705	2.71	92273	2496	455655	2746806	29.77
1989	55-59	0.00915	0.04480	2.66	89777	4022	439459	2291151	25.52
1989	60-64	0.01369	0.06631	2.66	85755	5686	415485	1851692	21.59
1989	65-69	0.01975	0.09425	2.58	80069	7546	382106	1436208	17.94
1989	70-74	0.02996	0.13981	2.62	72523	10139	338446	1054102	14.53
1989	75-79	0.04541	0.20467	2.59	62383	12768	281158	715656	11.47
1989	80-84	0.07194	0.30575	2.55	49616	15170	210874	434498	8.76
1989	85-89	0.11512	0.44482	2.45	34446	15322	133097	223624	6.49
1989	90-94	0.17939	0.60495	2.31	19124	11569	64491	90526	4.73
1989	95-99	0.26743	0.75433	2.11	7555	5699	21309	26036	3.45
1989	100-104	0.37914	0.86717	1.87	1856	1609	4245	4726	2.55
1989	105-109	0.50625	0.93458	1.63	247	230	455	481	1.95
1989	110+	0.61247	1.00000	1.63	16	16	26	26	1.63
1990	0	0.00939	0.00931	0.07	100000	931	99138	7623278	76.23
1990	1-4	0.00049	0.00196	1.64	99069	195	395816	7524140	75.95
1990	5-9	0.00021	0.00105	2.28	98874	104	494087	7128324	72.09
1990	10-14	0.00030	0.00151	2.72	98770	149	493509	6634237	67.17
1990	15-19	0.00090	0.00449	2.89	98621	443	492170	6140728	62.27
1990	20-24	0.00126	0.00629	2.5	98178	618	489346	5648558	57.53
1990	25-29	0.00126	0.00629	2.39	97560	614	486196	5159212	52.88
1990	30-34	0.00139	0.00694	2.62	96946	673	483129	4673016	48.20
1990	35-39	0.00198	0.00985	2.55	96273	948	479043	4189886	43.52
1990	40-44	0.00234	0.01163	2.62	95325	1108	473992	3710844	38.93
1990	45-49	0.00368	0.01825	2.69	94217	1719	467107	3236851	34.36
1990	50-54	0.00541	0.02672	2.69	92497	2472	456772	2769744	29.94
1990	55-59	0.00874	0.04283	2.62	90026	3856	440955	2312971	25.69
1990	60-64	0.01315	0.06376	2.62	86170	5495	417794	1872016	21.72
1990	65-69	0.01955	0.09336	2.6	80676	7532	385275	1454223	18.03
1990	70-74	0.02895	0.13556	2.66	73144	9915	342471	1068948	14.61
1990	75-79	0.04438	0.20027	2.57	63229	12663	285341	726477	11.49
1990	80-84	0.07279	0.30925	2.57	50566	15637	214832	441137	8.72
1990	85-89	0.11385	0.44202	2.47	34929	15439	135615	226305	6.48
1990	90-94	0.18419	0.61401	2.29	19490	11967	64968	90690	4.65
1990	95-99	0.26980	0.75763	2.11	7523	5699	21124	25722	3.42
1990	100-104	0.38321	0.87030	1.86	1823	1587	4141	4598	2.52
1990	105-109	0.51213	0.93681	1.62	236	222	433	457	1.93
1990	110+	0.61970	1.00000	1.61	15	15	24	24	1.61
1991	0	0.00883	0.00876	0.07	100000	876	99188	7637054	76.37
1991	1-4	0.00056	0.00223	1.54	99124	222	395953	7537866	76.04
1991	5-9	0.00023	0.00116	2.45	98903	114	494224	7141913	72.21
1991	10-14	0.00023	0.00114	2.67	98789	113	493681	6647689	67.29
1991	15-19	0.00102	0.00507	2.73	98676	500	492244	6154009	62.37
1991	20-24	0.00113	0.00562	2.62	98176	551	489566	5661764	57.67
1991	25-29	0.00128	0.00638	2.63	97624	623	486643	5172198	52.98
1991	30-34	0.00142	0.00707	2.55	97001	686	483327	4685555	48.30
1991	35-39	0.00186	0.00928	2.58	96316	894	479415	4202228	43.63
1991	40-44	0.00272	0.01351	2.56	95422	1289	473969	3722813	39.01
1991	45-49	0.00388	0.01921	2.66	94133	1809	466439	3248844	34.51
1991	50-54	0.00553	0.02730	2.6	92324	2520	455584	2782404	30.14
1991	55-59	0.00878	0.04299	2.62	89804	3861	439831	2326820	25.91
1991	60-64	0.01311	0.06359	2.63	85943	5465	416781	1886989	21.96
1991	65-69	0.01847	0.08843	2.61	80478	7117	385415	1470208	18.27
1991	70-74	0.02829	0.13250	2.61	73361	9720	343613	1084794	14.79
1991	75-79	0.04223	0.19128	2.54	63641	12173	288240	741181	11.65
1991	80-84	0.07068	0.30094	2.53	51468	15489	219145	452941	8.80
1991	85-89	0.11234	0.43765	2.48	35979	15746	140160	233796	6.50
1991	90-94	0.18423	0.61866	2.35	20233	12517	67943	93637	4.63
1991	95-99	0.27772	0.76865	2.1	7715	5931	21355	25694	3.33
1991	100-104	0.39862	0.88162	1.84	1785	1574	3948	4339	2.43
1991	105-109	0.53478	0.94475	1.58	211	200	373	391	1.85
1991	110+	0.64712	1.00000	1.55	12	12	18	18	1.55
1992	0	0.00958	0.00949	0.08	100000	949	99122	7631950	76.32
1992	1-4	0.00053	0.00213	1.46	99051	211	395668	7532828	76.05
1992	5-9	0.00022	0.00108	2.19	98840	107	493898	7137160	72.21
1992	10-14	0.00034	0.00168	2.74	98733	166	493289	6643262	67.29
1992	15-19	0.00089	0.00443	2.85	98567	437	491894	6149973	62.39
1992	20-24	0.00111	0.00555	2.56	98130	544	489325	5658079	57.66
1992	25-29	0.00123	0.00611	2.46	97586	596	486415	5168754	52.97
1992	30-34	0.00157	0.00781	2.61	96990	757	483139	4682338	48.28
1992	35-39	0.00204	0.01014	2.68	96233	975	478900	4199200	43.64
1992	40-44	0.00267	0.01328	2.61	95257	1265	473257	3720300	39.06
1992	45-49	0.00361	0.01790	2.62	93992	1682	465960	3247043	34.55
1992	50-54	0.00552	0.02724	2.69	92310	2514	455747	2781083	30.13
1992	55-59	0.00877	0.04297	2.69	89796	3859	440056	2325337	25.90
1992	60-64	0.01312	0.06357	2.59	85937	5463	416524	1885280	21.94
1992	65-69	0.01811	0.08683	2.63	80474	6988	385813	1468756	18.25
1992	70-74	0.02837	0.13285	2.62	73487	9763	344175	1082943	14.74
1992	75-79	0.04314	0.19501	2.54	63724	12427	288041	738768	11.59
1992	80-84	0.07145	0.30467	2.58	51297	15628	218729	450727	8.79
1992	85-89	0.11270	0.43776	2.45	35669	15614	138545	231998	6.50
1992	90-94	0.18139	0.61057	2.32	20054	12245	67504	93453	4.66
1992	95-99	0.27844	0.76960	2.09	7810	6010	21586	25948	3.32
1992	100-104	0.39977	0.88242	1.84	1799	1588	3972	4362	2.42
1992	105-109	0.53647	0.94531	1.57	212	200	373	391	1.85
1992	110+	0.64929	1.00000	1.54	12	12	18	18	1.54
1993	0	0.00775	0.00770	0.07	100000	770	99284	7606860	76.07
1993	1-4	0.00057	0.00227	1.6	99230	225	396380	7507576	75.66
1993	5-9	0.00024	0.00121	2.29	99005	120	494701	7111196	71.83
1993	10-14	0.00036	0.00180	2.87	98886	178	494048	6616495	66.91
1993	15-19	0.00103	0.00514	2.87	98707	508	492456	6122448	62.03
1993	20-24	0.00109	0.00545	2.54	98200	535	489681	5629992	57.33
1993	25-29	0.00125	0.00621	2.68	97665	607	486918	5140310	52.63
1993	30-34	0.00170	0.00849	2.61	97058	824	483319	4653392	47.94
1993	35-39	0.00213	0.01062	2.57	96234	1022	478690	4170073	43.33
1993	40-44	0.00264	0.01310	2.57	95212	1247	473034	3691382	38.77
1993	45-49	0.00397	0.01966	2.7	93965	1847	465574	3218348	34.25
1993	50-54	0.00561	0.02768	2.65	92118	2549	454604	2752774	29.88
1993	55-59	0.00930	0.04552	2.69	89569	4077	438409	2298170	25.66
1993	60-64	0.01286	0.06240	2.65	85492	5335	414930	1859761	21.75
1993	65-69	0.01900	0.09086	2.61	80157	7283	383344	1444831	18.03
1993	70-74	0.02773	0.13004	2.62	72874	9477	341802	1061488	14.57
1993	75-79	0.04323	0.19557	2.57	63398	12399	286834	719686	11.35
1993	80-84	0.07525	0.31724	2.53	50999	16179	215012	432852	8.49
1993	85-89	0.11943	0.45914	2.48	34820	15987	133866	217840	6.26
1993	90-94	0.19321	0.63644	2.32	18833	11986	62035	83974	4.46
1993	95-99	0.29068	0.78465	2.07	6847	5372	18482	21939	3.20
1993	100-104	0.41478	0.89191	1.8	1474	1315	3171	3457	2.34
1993	105-109	0.55245	0.95001	1.55	159	151	274	286	1.79
1993	110+	0.66479	1.00000	1.5	8	8	12	12	1.50
1994	0	0.00808	0.00802	0.07	100000	802	99255	7621139	76.21
1994	1-4	0.00055	0.00220	1.63	99198	218	396276	7521884	75.83
1994	5-9	0.00020	0.00098	2.56	98980	97	494663	7125609	71.99
1994	10-14	0.00031	0.00154	2.81	98883	152	494082	6630946	67.06
1994	15-19	0.00097	0.00483	2.79	98731	477	492598	6136863	62.16
1994	20-24	0.00135	0.00674	2.45	98254	662	489580	5644265	57.45
1994	25-29	0.00134	0.00669	2.61	97592	653	486399	5154685	52.82
1994	30-34	0.00178	0.00888	2.66	96939	861	482677	4668286	48.16
1994	35-39	0.00211	0.01049	2.59	96078	1007	477957	4185609	43.56
1994	40-44	0.00279	0.01386	2.55	95070	1317	472124	3707652	39.00
1994	45-49	0.00380	0.01883	2.56	93753	1766	464455	3235529	34.51
1994	50-54	0.00557	0.02747	2.62	91987	2527	453930	2771074	30.12
1994	55-59	0.00818	0.04015	2.67	89461	3592	438934	2317144	25.90
1994	60-64	0.01318	0.06385	2.54	85869	5483	415849	1878210	21.87
1994	65-69	0.01859	0.08902	2.63	80386	7156	384984	1462361	18.19
1994	70-74	0.02773	0.13006	2.61	73231	9524	343420	1077376	14.71
1994	75-79	0.04181	0.19014	2.62	63706	12113	289689	733957	11.52
1994	80-84	0.07207	0.30651	2.56	51593	15814	219436	444268	8.61
1994	85-89	0.11833	0.45379	2.43	35779	16236	137217	224832	6.28
1994	90-94	0.19097	0.63029	2.3	19543	12318	64503	87616	4.48
1994	95-99	0.29096	0.78534	2.07	7225	5674	19502	23113	3.20
1994	100-104	0.41778	0.89397	1.8	1551	1387	3319	3611	2.33
1994	105-109	0.55803	0.95169	1.54	164	157	280	292	1.78
1994	110+	0.67195	1.00000	1.49	8	8	12	12	1.49
1995	0	0.00773	0.00768	0.07	100000	768	99286	7640663	76.41
1995	1-4	0.00051	0.00202	1.57	99232	201	396441	7541377	76.00
1995	5-9	0.00019	0.00095	2.33	99032	94	494907	7144936	72.15
1995	10-14	0.00028	0.00142	2.9	98938	141	494393	6650029	67.21
1995	15-19	0.00108	0.00540	2.76	98797	534	492792	6155636	62.31
1995	20-24	0.00131	0.00654	2.46	98263	643	489682	5662844	57.63
1995	25-29	0.00131	0.00652	2.66	97621	637	486615	5173162	52.99
1995	30-34	0.00171	0.00850	2.66	96984	824	482992	4686547	48.32
1995	35-39	0.00215	0.01071	2.62	96160	1030	478344	4203555	43.71
1995	40-44	0.00314	0.01557	2.69	95130	1481	472236	3725211	39.16
1995	45-49	0.00344	0.01706	2.58	93649	1597	464373	3252975	34.74
1995	50-54	0.00542	0.02675	2.63	92052	2462	454432	2788603	30.29
1995	55-59	0.00825	0.04051	2.76	89590	3629	439810	2334170	26.05
1995	60-64	0.01259	0.06113	2.64	85961	5254	417415	1894360	22.04
1995	65-69	0.01784	0.08562	2.67	80706	6910	387402	1476945	18.30
1995	70-74	0.02696	0.12666	2.61	73796	9347	346675	1089543	14.76
1995	75-79	0.04095	0.18622	2.57	64449	12002	293048	742869	11.53
1995	80-84	0.07428	0.31373	2.53	52447	16455	221518	449820	8.58
1995	85-89	0.11584	0.44782	2.47	35993	16118	139146	228303	6.34
1995	90-94	0.19320	0.63965	2.36	19875	12713	65800	89157	4.49
1995	95-99	0.28458	0.77736	2.08	7162	5567	19563	23357	3.26
1995	100-104	0.40814	0.88792	1.82	1595	1416	3469	3793	2.38
1995	105-109	0.54644	0.94836	1.56	179	169	310	324	1.81
1995	110+	0.65985	1.00000	1.52	9	9	14	14	1.52
1996	0	0.00800	0.00794	0.07	100000	794	99262	7660540	76.61
1996	1-4	0.00045	0.00179	1.73	99206	177	396423	7561278	76.22
1996	5-9	0.00020	0.00098	2.31	99029	97	494884	7164855	72.35
1996	10-14	0.00029	0.00146	2.7	98932	144	494329	6669970	67.42
1996	15-19	0.00101	0.00504	2.93	98788	498	492907	6175642	62.51
1996	20-24	0.00118	0.00589	2.52	98290	579	490016	5682734	57.82
1996	25-29	0.00121	0.00601	2.68	97711	588	487189	5192718	53.14
1996	30-34	0.00158	0.00789	2.81	97123	766	483942	4705530	48.45
1996	35-39	0.00204	0.01016	2.58	96357	979	479414	4221588	43.81
1996	40-44	0.00288	0.01428	2.61	95378	1362	473631	3742175	39.24
1996	45-49	0.00372	0.01844	2.61	94016	1734	465935	3268543	34.77
1996	50-54	0.00522	0.02577	2.67	92283	2378	455884	2802608	30.37
1996	55-59	0.00811	0.03979	2.65	89905	3577	441125	2346725	26.10
1996	60-64	0.01199	0.05829	2.59	86328	5032	419525	1905599	22.07
1996	65-69	0.01696	0.08155	2.64	81296	6630	390844	1486075	18.28
1996	70-74	0.02693	0.12654	2.62	74666	9448	350871	1095231	14.67
1996	75-79	0.04108	0.18696	2.6	65218	12193	296794	744360	11.41
1996	80-84	0.07341	0.31102	2.55	53024	16492	224667	447566	8.44
1996	85-89	0.12185	0.46591	2.48	36533	17021	139686	222898	6.10
1996	90-94	0.20377	0.65546	2.28	19512	12789	62763	83212	4.26
1996	95-99	0.30831	0.80555	2.04	6723	5415	17564	20450	3.04
1996	100-104	0.44265	0.90817	1.75	1307	1187	2682	2885	2.21
1996	105-109	0.58751	0.95925	1.49	120	115	196	203	1.69
1996	110+	0.70247	1.00000	1.42	5	5	7	7	1.42
1997	0	0.00731	0.00726	0.07	100000	726	99324	7701994	77.02
1997	1-4	0.00044	0.00175	1.51	99274	173	396663	7602671	76.58
1997	5-9	0.00022	0.00111	2.55	99100	110	495232	7206007	72.71
1997	10-14	0.00028	0.00139	2.83	98990	138	494653	6710775	67.79
1997	15-19	0.00087	0.00435	2.92	98853	430	493367	6216122	62.88
1997	20-24	0.00116	0.00578	2.45	98423	569	490661	5722754	58.14
1997	25-29	0.00119	0.00591	2.54	97854	578	487848	5232094	53.47
1997	30-34	0.00138	0.00686	2.61	97276	667	484783	4744246	48.77
1997	35-39	0.00179	0.00891	2.64	96609	861	481014	4259463	44.09
1997	40-44	0.00265	0.01319	2.6	95748	1262	475711	3778449	39.46
1997	45-49	0.00358	0.01776	2.58	94485	1678	468366	3302738	34.96
1997	50-54	0.00515	0.02543	2.67	92807	2360	458525	2834372	30.54
1997	55-59	0.00766	0.03763	2.73	90446	3404	444521	2375847	26.27
1997	60-64	0.01158	0.05636	2.64	87043	4906	423617	1931326	22.19
1997	65-69	0.01696	0.08151	2.63	82137	6695	394848	1507709	18.36
1997	70-74	0.02673	0.12559	2.59	75442	9475	354402	1112861	14.75
1997	75-79	0.04107	0.18667	2.56	65967	12314	299818	758459	11.50
1997	80-84	0.07398	0.31327	2.56	53653	16808	227191	458642	8.55
1997	85-89	0.11793	0.45546	2.5	36845	16781	142297	231451	6.28
1997	90-94	0.19245	0.63416	2.31	20064	12724	66116	89154	4.44
1997	95-99	0.29729	0.79305	2.06	7340	5821	19580	23038	3.14
1997	100-104	0.42807	0.90021	1.78	1519	1367	3194	3458	2.28
1997	105-109	0.57168	0.95542	1.52	152	145	253	263	1.74
1997	110+	0.68729	1.00000	1.45	7	7	10	10	1.45
1998	0	0.00784	0.00779	0.07	100000	779	99276	7704882	77.05
1998	1-4	0.00050	0.00198	1.52	99221	196	396397	7605606	76.65
1998	5-9	0.00017	0.00087	2.44	99025	87	494902	7209209	72.80
1998	10-14	0.00022	0.00112	2.51	98938	111	494415	6714307	67.86
1998	15-19	0.00080	0.00398	2.9	98827	393	493309	6219892	62.94
1998	20-24	0.00113	0.00564	2.43	98434	555	490744	5726583	58.18
1998	25-29	0.00110	0.00546	2.62	97879	535	488122	5235839	53.49
1998	30-34	0.00136	0.00680	2.6	97344	662	485132	4747716	48.77
1998	35-39	0.00181	0.00903	2.57	96682	873	481288	4262584	44.09
1998	40-44	0.00278	0.01383	2.7	95809	1325	475989	3781297	39.47
1998	45-49	0.00354	0.01755	2.61	94484	1658	468449	3305308	34.98
1998	50-54	0.00526	0.02596	2.64	92826	2410	458446	2836859	30.56
1998	55-59	0.00758	0.03724	2.65	90416	3367	444164	2378412	26.31
1998	60-64	0.01160	0.05648	2.65	87049	4916	423671	1934248	22.22
1998	65-69	0.01654	0.07952	2.59	82133	6531	394954	1510577	18.39
1998	70-74	0.02627	0.12360	2.61	75601	9345	355660	1115623	14.76
1998	75-79	0.04045	0.18441	2.61	66257	12218	302092	759963	11.47
1998	80-84	0.07439	0.31443	2.54	54038	16992	228407	457871	8.47
1998	85-89	0.12136	0.46434	2.47	37047	17202	141749	229464	6.19
1998	90-94	0.19392	0.63617	2.3	19845	12624	65101	87715	4.42
1998	95-99	0.29815	0.79389	2.06	7220	5732	19225	22614	3.13
1998	100-104	0.42799	0.90005	1.78	1488	1339	3129	3388	2.28
1998	105-109	0.57046	0.95505	1.52	149	142	249	259	1.74
1998	110+	0.68524	1.00000	1.46	7	7	10	10	1.46
1999	0	0.00712	0.00708	0.07	100000	708	99341	7699576	77.00
1999	1-4	0.00036	0.00145	1.57	99292	144	396818	7600235	76.54
1999	5-9	0.00014	0.00071	2.41	99148	71	495557	7203417	72.65
1999	10-14	0.00022	0.00112	2.84	99077	111	495145	6707860	67.70
1999	15-19	0.00074	0.00372	2.81	98966	368	494025	6212714	62.78
1999	20-24	0.00107	0.00532	2.51	98598	525	491684	5718690	58.00
1999	25-29	0.00102	0.00511	2.59	98073	501	489159	5227005	53.30
1999	30-34	0.00130	0.00649	2.54	97572	633	486301	4737847	48.56
1999	35-39	0.00184	0.00918	2.57	96939	890	482535	4251546	43.86
1999	40-44	0.00263	0.01309	2.65	96049	1257	477290	3769011	39.24
1999	45-49	0.00381	0.01887	2.59	94792	1789	469655	3291721	34.73
1999	50-54	0.00522	0.02579	2.7	93004	2398	459509	2822066	30.34
1999	55-59	0.00790	0.03879	2.68	90605	3515	444877	2362557	26.08
1999	60-64	0.01190	0.05786	2.65	87090	5039	423590	1917680	22.02
1999	65-69	0.01726	0.08296	2.66	82051	6807	394345	1494090	18.21
1999	70-74	0.02624	0.12362	2.66	75244	9302	354464	1099745	14.62
1999	75-79	0.04122	0.18775	2.63	65943	12380	300362	745281	11.30
1999	80-84	0.07705	0.32353	2.52	53562	17329	224903	444919	8.31
1999	85-89	0.12448	0.47189	2.44	36233	17098	137349	220016	6.07
1999	90-94	0.20105	0.64647	2.24	19135	12370	61527	82666	4.32
1999	95-99	0.29919	0.79479	2.05	6765	5377	17971	21139	3.12
1999	100-104	0.42702	0.89929	1.78	1388	1248	2924	3168	2.28
1999	105-109	0.56729	0.95412	1.52	140	133	235	245	1.75
1999	110+	0.68057	1.00000	1.47	6	6	9	9	1.47
2000	0	0.00726	0.00721	0.07	100000	721	99328	7713592	77.14
2000	1-4	0.00037	0.00148	1.58	99279	147	396758	7614264	76.70
2000	5-9	0.00020	0.00098	2.55	99131	98	495418	7217506	72.81
2000	10-14	0.00023	0.00114	2.79	99034	112	494921	6722088	67.88
2000	15-19	0.00079	0.00394	2.93	98921	389	493801	6227167	62.95
2000	20-24	0.00106	0.00530	2.46	98532	522	491335	5733366	58.19
2000	25-29	0.00105	0.00523	2.56	98010	513	488800	5242030	53.48
2000	30-34	0.00136	0.00677	2.48	97497	660	485820	4753231	48.75
2000	35-39	0.00172	0.00857	2.6	96837	830	482194	4267411	44.07
2000	40-44	0.00272	0.01350	2.67	96007	1296	477012	3785217	39.43
2000	45-49	0.00384	0.01903	2.66	94711	1803	469341	3308205	34.93
2000	50-54	0.00517	0.02552	2.63	92908	2371	458922	2838864	30.56
2000	55-59	0.00776	0.03810	2.69	90537	3449	444723	2379942	26.29
2000	60-64	0.01101	0.05362	2.61	87088	4669	424279	1935219	22.22
2000	65-69	0.01723	0.08281	2.65	82419	6825	396081	1510940	18.33
2000	70-74	0.02591	0.12200	2.62	75594	9222	356001	1114859	14.75
2000	75-79	0.04085	0.18625	2.64	66372	12362	302648	758858	11.43
2000	80-84	0.07415	0.31420	2.57	54010	16970	228850	456210	8.45
2000	85-89	0.12151	0.46372	2.45	37040	17176	141353	227359	6.14
2000	90-94	0.19974	0.64794	2.29	19864	12871	64436	86007	4.33
2000	95-99	0.30333	0.80005	2.05	6993	5595	18445	21571	3.08
2000	100-104	0.43662	0.90501	1.77	1398	1266	2898	3125	2.23
2000	105-109	0.58158	0.95789	1.5	133	127	219	227	1.71
2000	110+	0.69726	1.00000	1.43	6	6	8	8	1.43
2001	0	0.00717	0.00713	0.07	100000	713	99336	7729611	77.30
2001	1-4	0.00047	0.00188	1.56	99287	186	396696	7630274	76.85
2001	5-9	0.00021	0.00107	2.41	99101	106	495231	7233579	72.99
2001	10-14	0.00024	0.00120	2.82	98995	119	494718	6738347	68.07
2001	15-19	0.00089	0.00442	3.02	98877	437	493517	6243629	63.15
2001	20-24	0.00106	0.00526	2.46	98440	518	490885	5750112	58.41
2001	25-29	0.00112	0.00559	2.53	97922	548	488256	5259227	53.71
2001	30-34	0.00132	0.00659	2.57	97374	641	485308	4770971	49.00
2001	35-39	0.00190	0.00944	2.64	96732	913	481508	4285663	44.30
2001	40-44	0.00267	0.01327	2.67	95820	1271	476140	3804155	39.70
2001	45-49	0.00379	0.01880	2.7	94548	1778	468653	3328015	35.20
2001	50-54	0.00502	0.02480	2.71	92771	2300	458580	2859361	30.82
2001	55-59	0.00740	0.03639	2.68	90470	3292	444717	2400781	26.54
2001	60-64	0.01091	0.05320	2.67	87179	4638	425107	1956065	22.44
2001	65-69	0.01627	0.07835	2.64	82541	6467	397420	1530957	18.55
2001	70-74	0.02490	0.11758	2.64	76074	8944	359276	1133537	14.90
2001	75-79	0.03961	0.18108	2.63	67129	12156	306870	774261	11.53
2001	80-84	0.07207	0.30690	2.58	54974	16871	234099	467392	8.50
2001	85-89	0.12252	0.46713	2.46	38102	17798	145269	233293	6.12
2001	90-94	0.19993	0.64807	2.29	20304	13158	65813	88023	4.34
2001	95-99	0.30077	0.79702	2.05	7146	5695	18935	22210	3.11
2001	100-104	0.43191	0.90224	1.77	1450	1309	3030	3275	2.26
2001	105-109	0.57440	0.95601	1.51	142	136	236	245	1.73
2001	110+	0.68846	1.00000	1.45	6	6	9	9	1.45
2002	0	0.00655	0.00651	0.07	100000	651	99392	7726004	77.26
2002	1-4	0.00040	0.00161	1.6	99349	160	397013	7626612	76.77
2002	5-9	0.00014	0.00071	2.41	99190	70	495766	7229598	72.89
2002	10-14	0.00024	0.00119	3.24	99119	118	495389	6733832	67.94
2002	15-19	0.00087	0.00434	2.92	99001	429	494114	6238443	63.01
2002	20-24	0.00115	0.00571	2.44	98572	563	491420	5744329	58.28
2002	25-29	0.00106	0.00529	2.53	98009	519	488762	5252909	53.60
2002	30-34	0.00132	0.00660	2.7	97491	644	485973	4764147	48.87
2002	35-39	0.00188	0.00936	2.61	96847	906	482068	4278174	44.17
2002	40-44	0.00271	0.01346	2.62	95941	1291	476632	3796106	39.57
2002	45-49	0.00407	0.02013	2.64	94650	1906	468752	3319474	35.07
2002	50-54	0.00528	0.02608	2.55	92744	2418	457797	2850722	30.74
2002	55-59	0.00720	0.03538	2.6	90326	3196	443953	2392926	26.49
2002	60-64	0.01111	0.05416	2.66	87130	4719	424586	1948973	22.37
2002	65-69	0.01604	0.07724	2.61	82411	6366	396848	1524387	18.50
2002	70-74	0.02487	0.11737	2.61	76046	8925	358887	1127539	14.83
2002	75-79	0.03989	0.18216	2.62	67120	12227	306510	768652	11.45
2002	80-84	0.07316	0.31063	2.57	54894	17052	233075	462142	8.42
2002	85-89	0.12423	0.47265	2.47	37842	17886	143977	229068	6.05
2002	90-94	0.20259	0.65242	2.27	19956	13020	64267	85091	4.26
2002	95-99	0.31288	0.81073	2.03	6936	5623	17973	20824	3.00
2002	100-104	0.45039	0.91229	1.74	1313	1198	2659	2851	2.17
2002	105-109	0.59747	0.96157	1.47	115	111	185	192	1.66
2002	110+	0.71314	1.00000	1.4	4	4	6	6	1.40
2003	0	0.00682	0.00677	0.07	100000	677	99368	7745696	77.46
2003	1-4	0.00041	0.00162	1.67	99323	161	396916	7646328	76.98
2003	5-9	0.00015	0.00074	2.36	99162	74	495614	7249412	73.11
2003	10-14	0.00024	0.00121	2.93	99088	119	495192	6753798	68.16
