AZ: Arizona, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1980-1984	73	0.03523	0.03462	0.5	64791	2243	63670	791953	12.22
1980-1984	74	0.03806	0.03735	0.5	62548	2336	61380	728283	11.64
1980-1984	75	0.04145	0.04061	0.5	60212	2445	58989	666903	11.08
1980-1984	76	0.04447	0.04351	0.5	57767	2513	56510	607913	10.52
1980-1984	77	0.04869	0.04753	0.5	55253	2626	53940	551403	9.98
1980-1984	78	0.05026	0.04903	0.5	52627	2580	51337	497463	9.45
1980-1984	79	0.05778	0.05616	0.5	50047	2810	48642	446126	8.91
1980-1984	80	0.06468	0.06265	0.5	47237	2959	45757	397484	8.41
1980-1984	81	0.07111	0.06866	0.5	44277	3040	42757	351727	7.94
1980-1984	82	0.07814	0.07520	0.5	41237	3101	39686	308970	7.49
1980-1984	83	0.08582	0.08229	0.5	38136	3138	36567	269284	7.06
1980-1984	84	0.09421	0.08997	0.5	34998	3149	33423	232717	6.65
1980-1984	85	0.10334	0.09826	0.5	31849	3130	30284	199293	6.26
1980-1984	86	0.11328	0.10721	0.5	28719	3079	27180	169009	5.88
1980-1984	87	0.12407	0.11682	0.5	25640	2995	24143	141829	5.53
1980-1984	88	0.13576	0.12713	0.5	22645	2879	21206	117687	5.20
1980-1984	89	0.14840	0.13815	0.5	19766	2731	18401	96481	4.88
1980-1984	90	0.16203	0.14989	0.5	17036	2553	15759	78080	4.58
1980-1984	91	0.17671	0.16236	0.5	14482	2351	13307	62321	4.30
1980-1984	92	0.19245	0.17555	0.5	12131	2130	11066	49014	4.04
1980-1984	93	0.20928	0.18946	0.5	10001	1895	9054	37948	3.79
1980-1984	94	0.22723	0.20404	0.5	8106	1654	7279	28894	3.56
1980-1984	95	0.24628	0.21928	0.5	6452	1415	5745	21615	3.35
1980-1984	96	0.26644	0.23512	0.5	5037	1184	4445	15870	3.15
1980-1984	97	0.28769	0.25151	0.5	3853	969	3369	11425	2.97
1980-1984	98	0.30996	0.26837	0.5	2884	774	2497	8056	2.79
1980-1984	99	0.33322	0.28563	0.5	2110	603	1809	5559	2.63
1980-1984	100	0.35738	0.30320	0.5	1507	457	1279	3751	2.49
1980-1984	101	0.38234	0.32098	0.5	1050	337	882	2472	2.35
1980-1984	102	0.40800	0.33887	0.5	713	242	592	1590	2.23
1980-1984	103	0.43423	0.35677	0.5	472	168	387	998	2.12
1980-1984	104	0.46088	0.37457	0.5	303	114	246	610	2.01
1980-1984	105	0.48781	0.39216	0.5	190	74	152	364	1.92
1980-1984	106	0.51486	0.40945	0.5	115	47	92	211	1.83
1980-1984	107	0.54186	0.42635	0.5	68	29	54	120	1.76
1980-1984	108	0.56865	0.44276	0.5	39	17	30	66	1.69
1980-1984	109	0.59508	0.45862	0.5	22	10	17	36	1.64
1980-1984	110+	0.62100	1.00000	1.61	12	12	19	19	1.61
1985-1989	0	0.01004	0.00995	0.08	100000	995	99081	7562552	75.63
1985-1989	1	0.00111	0.00111	0.5	99005	110	98951	7463471	75.38
1985-1989	2	0.00076	0.00076	0.5	98896	75	98858	7364520	74.47
1985-1989	3	0.00053	0.00053	0.5	98820	53	98794	7265662	73.52
1985-1989	4	0.00041	0.00041	0.5	98768	40	98747	7166868	72.56
1985-1989	5	0.00033	0.00033	0.5	98727	32	98711	7068121	71.59
1985-1989	6	0.00029	0.00029	0.5	98695	29	98680	6969410	70.62
1985-1989	7	0.00025	0.00025	0.5	98666	25	98654	6870729	69.64
1985-1989	8	0.00029	0.00029	0.5	98641	28	98627	6772076	68.65
1985-1989	9	0.00021	0.00021	0.5	98613	21	98602	6673449	67.67
1985-1989	10	0.00026	0.00026	0.5	98592	26	98579	6574846	66.69
1985-1989	11	0.00025	0.00025	0.5	98566	25	98554	6476267	65.70
1985-1989	12	0.00028	0.00028	0.5	98541	28	98527	6377713	64.72
1985-1989	13	0.00036	0.00036	0.5	98513	36	98495	6279186	63.74
1985-1989	14	0.00047	0.00047	0.5	98477	46	98454	6180691	62.76
1985-1989	15	0.00056	0.00056	0.5	98431	55	98403	6082237	61.79
1985-1989	16	0.00097	0.00097	0.5	98376	96	98328	5983834	60.83
1985-1989	17	0.00109	0.00109	0.5	98280	107	98226	5885506	59.89
1985-1989	18	0.00120	0.00120	0.5	98173	118	98114	5787280	58.95
1985-1989	19	0.00134	0.00134	0.5	98055	131	97989	5689166	58.02
1985-1989	20	0.00121	0.00121	0.5	97924	118	97865	5591177	57.10
1985-1989	21	0.00126	0.00126	0.5	97806	123	97744	5493312	56.17
1985-1989	22	0.00133	0.00133	0.5	97683	130	97618	5395568	55.24
1985-1989	23	0.00140	0.00140	0.5	97553	137	97485	5297950	54.31
1985-1989	24	0.00141	0.00141	0.5	97416	137	97348	5200465	53.38
1985-1989	25	0.00119	0.00119	0.5	97280	116	97222	5103117	52.46
1985-1989	26	0.00134	0.00134	0.5	97164	130	97099	5005895	51.52
1985-1989	27	0.00119	0.00119	0.5	97034	115	96976	4908797	50.59
1985-1989	28	0.00137	0.00137	0.5	96918	133	96852	4811821	49.65
1985-1989	29	0.00137	0.00137	0.5	96785	133	96719	4714969	48.72
1985-1989	30	0.00136	0.00136	0.5	96652	131	96587	4618250	47.78
1985-1989	31	0.00157	0.00157	0.5	96521	151	96446	4521663	46.85
1985-1989	32	0.00150	0.00149	0.5	96370	144	96298	4425218	45.92
1985-1989	33	0.00155	0.00155	0.5	96226	149	96152	4328920	44.99
1985-1989	34	0.00157	0.00157	0.5	96077	151	96002	4232768	44.06
1985-1989	35	0.00192	0.00192	0.5	95927	184	95834	4136766	43.12
1985-1989	36	0.00181	0.00181	0.5	95742	173	95655	4040932	42.21
1985-1989	37	0.00174	0.00174	0.5	95569	166	95486	3945276	41.28
1985-1989	38	0.00212	0.00212	0.5	95403	202	95302	3849790	40.35
1985-1989	39	0.00195	0.00195	0.5	95201	186	95108	3754489	39.44
1985-1989	40	0.00211	0.00211	0.5	95015	200	94915	3659381	38.51
1985-1989	41	0.00248	0.00248	0.5	94815	235	94697	3564466	37.59
1985-1989	42	0.00250	0.00250	0.5	94580	237	94462	3469769	36.69
1985-1989	43	0.00257	0.00257	0.5	94343	242	94222	3375307	35.78
1985-1989	44	0.00286	0.00286	0.5	94101	269	93967	3281085	34.87
1985-1989	45	0.00312	0.00312	0.5	93832	292	93686	3187118	33.97
1985-1989	46	0.00346	0.00346	0.5	93540	324	93378	3093432	33.07
1985-1989	47	0.00354	0.00354	0.5	93216	330	93052	3000054	32.18
1985-1989	48	0.00405	0.00404	0.5	92887	376	92699	2907002	31.30
1985-1989	49	0.00446	0.00445	0.5	92511	412	92305	2814303	30.42
1985-1989	50	0.00480	0.00479	0.5	92100	441	91879	2721998	29.55
1985-1989	51	0.00538	0.00536	0.5	91659	492	91413	2630119	28.69
1985-1989	52	0.00627	0.00625	0.5	91167	570	90882	2538706	27.85
1985-1989	53	0.00642	0.00640	0.5	90597	580	90307	2447824	27.02
1985-1989	54	0.00692	0.00689	0.5	90017	620	89707	2357517	26.19
1985-1989	55	0.00758	0.00755	0.5	89397	675	89059	2267810	25.37
1985-1989	56	0.00799	0.00796	0.5	88722	706	88369	2178750	24.56
1985-1989	57	0.00917	0.00913	0.5	88016	804	87614	2090382	23.75
1985-1989	58	0.01022	0.01017	0.5	87212	887	86769	2002768	22.96
1985-1989	59	0.01098	0.01092	0.5	86325	943	85854	1915999	22.20
1985-1989	60	0.01121	0.01115	0.5	85382	952	84906	1830146	21.43
1985-1989	61	0.01336	0.01327	0.5	84430	1121	83870	1745239	20.67
1985-1989	62	0.01392	0.01383	0.5	83310	1152	82734	1661369	19.94
1985-1989	63	0.01525	0.01513	0.5	82158	1243	81536	1578635	19.21
1985-1989	64	0.01584	0.01572	0.5	80914	1272	80278	1497099	18.50
1985-1989	65	0.01768	0.01752	0.5	79643	1396	78945	1416821	17.79
1985-1989	66	0.01895	0.01878	0.5	78247	1469	77512	1337876	17.10
1985-1989	67	0.01940	0.01921	0.5	76778	1475	76040	1260364	16.42
1985-1989	68	0.02182	0.02158	0.5	75303	1625	74490	1184324	15.73
1985-1989	69	0.02225	0.02201	0.5	73677	1622	72867	1109833	15.06
1985-1989	70	0.02456	0.02426	0.5	72056	1748	71182	1036967	14.39
1985-1989	71	0.02872	0.02831	0.5	70308	1990	69313	965785	13.74
1985-1989	72	0.03103	0.03055	0.5	68317	2087	67274	896472	13.12
1985-1989	73	0.03321	0.03267	0.5	66230	2164	65148	829199	12.52
1985-1989	74	0.03497	0.03437	0.5	64066	2202	62965	764050	11.93
1985-1989	75	0.03905	0.03830	0.5	61864	2369	60679	701085	11.33
1985-1989	76	0.04219	0.04131	0.5	59495	2458	58266	640406	10.76
1985-1989	77	0.04588	0.04485	0.5	57037	2558	55758	582140	10.21
1985-1989	78	0.05159	0.05029	0.5	54479	2740	53109	526383	9.66
1985-1989	79	0.05502	0.05354	0.5	51739	2770	50353	473274	9.15
1985-1989	80	0.06143	0.05960	0.5	48968	2918	47509	422921	8.64
1985-1989	81	0.06707	0.06490	0.5	46050	2988	44556	375412	8.15
1985-1989	82	0.07392	0.07129	0.5	43061	3070	41527	330856	7.68
1985-1989	83	0.08144	0.07825	0.5	39992	3129	38427	289329	7.23
1985-1989	84	0.08966	0.08581	0.5	36862	3163	35281	250902	6.81
1985-1989	85	0.09865	0.09402	0.5	33699	3168	32115	215621	6.40
1985-1989	86	0.10847	0.10289	0.5	30531	3141	28960	183506	6.01
1985-1989	87	0.11918	0.11247	0.5	27389	3081	25849	154546	5.64
1985-1989	88	0.13081	0.12278	0.5	24309	2985	22816	128697	5.29
1985-1989	89	0.14345	0.13385	0.5	21324	2854	19897	105881	4.97
1985-1989	90	0.15713	0.14568	0.5	18470	2691	17125	85984	4.66
1985-1989	91	0.17190	0.15829	0.5	15779	2498	14530	68859	4.36
1985-1989	92	0.18780	0.17168	0.5	13282	2280	12141	54329	4.09
1985-1989	93	0.20487	0.18583	0.5	11001	2044	9979	42187	3.83
1985-1989	94	0.22312	0.20073	0.5	8957	1798	8058	32208	3.60
1985-1989	95	0.24257	0.21633	0.5	7159	1549	6385	24150	3.37
1985-1989	96	0.26321	0.23260	0.5	5610	1305	4958	17765	3.17
1985-1989	97	0.28502	0.24947	0.5	4305	1074	3768	12808	2.97
1985-1989	98	0.30795	0.26686	0.5	3231	862	2800	9039	2.80
1985-1989	99	0.33194	0.28469	0.5	2369	674	2032	6239	2.63
1985-1989	100	0.35692	0.30287	0.5	1695	513	1438	4207	2.48
1985-1989	101	0.38277	0.32128	0.5	1181	380	992	2769	2.34
1985-1989	102	0.40938	0.33982	0.5	802	272	666	1778	2.22
1985-1989	103	0.43661	0.35837	0.5	529	190	434	1112	2.10
1985-1989	104	0.46429	0.37681	0.5	340	128	276	678	2.00
1985-1989	105	0.49226	0.39503	0.5	212	84	170	402	1.90
1985-1989	106	0.52034	0.41292	0.5	128	53	102	232	1.81
1985-1989	107	0.54836	0.43036	0.5	75	32	59	131	1.74
1985-1989	108	0.57613	0.44728	0.5	43	19	33	72	1.67
1985-1989	109	0.60348	0.46359	0.5	24	11	18	38	1.62
1985-1989	110+	0.63024	1.00000	1.59	13	13	20	20	1.59
1990-1994	0	0.00872	0.00865	0.07	100000	865	99198	7623527	76.24
1990-1994	1	0.00088	0.00088	0.5	99135	87	99092	7524329	75.90
1990-1994	2	0.00059	0.00059	0.5	99048	58	99019	7425237	74.97
1990-1994	3	0.00036	0.00036	0.5	98990	36	98972	7326218	74.01
1990-1994	4	0.00034	0.00034	0.5	98954	33	98937	7227246	73.04
1990-1994	5	0.00026	0.00026	0.5	98921	26	98908	7128309	72.06
1990-1994	6	0.00021	0.00021	0.5	98895	21	98884	7029401	71.08
1990-1994	7	0.00023	0.00023	0.5	98874	23	98862	6930517	70.09
1990-1994	8	0.00021	0.00021	0.5	98851	21	98841	6831654	69.11
1990-1994	9	0.00018	0.00018	0.5	98830	18	98821	6732813	68.13
1990-1994	10	0.00024	0.00024	0.5	98812	24	98800	6633992	67.14
1990-1994	11	0.00022	0.00022	0.5	98788	22	98777	6535192	66.15
1990-1994	12	0.00033	0.00033	0.5	98766	33	98750	6436414	65.17
1990-1994	13	0.00036	0.00036	0.5	98733	35	98716	6337664	64.19
1990-1994	14	0.00039	0.00039	0.5	98698	38	98679	6238949	63.21
1990-1994	15	0.00056	0.00056	0.5	98660	55	98633	6140269	62.24
1990-1994	16	0.00085	0.00085	0.5	98605	83	98563	6041637	61.27
1990-1994	17	0.00104	0.00104	0.5	98521	102	98470	5943074	60.32
1990-1994	18	0.00120	0.00120	0.5	98419	118	98360	5844603	59.38
1990-1994	19	0.00116	0.00116	0.5	98301	114	98244	5746243	58.46
1990-1994	20	0.00114	0.00114	0.5	98187	112	98131	5647999	57.52
1990-1994	21	0.00117	0.00117	0.5	98075	115	98018	5549868	56.59
1990-1994	22	0.00120	0.00120	0.5	97961	118	97902	5451850	55.65
1990-1994	23	0.00123	0.00123	0.5	97843	120	97783	5353948	54.72
1990-1994	24	0.00121	0.00121	0.5	97723	118	97664	5256165	53.79
1990-1994	25	0.00128	0.00127	0.5	97605	124	97543	5158501	52.85
1990-1994	26	0.00118	0.00118	0.5	97480	115	97423	5060958	51.92
1990-1994	27	0.00115	0.00115	0.5	97365	112	97309	4963536	50.98
1990-1994	28	0.00141	0.00141	0.5	97254	137	97185	4866226	50.04
1990-1994	29	0.00135	0.00135	0.5	97117	131	97051	4769041	49.11
1990-1994	30	0.00138	0.00138	0.5	96986	134	96919	4671989	48.17
1990-1994	31	0.00148	0.00148	0.5	96853	143	96781	4575070	47.24
1990-1994	32	0.00164	0.00164	0.5	96709	158	96630	4478289	46.31
1990-1994	33	0.00168	0.00168	0.5	96551	162	96470	4381659	45.38
1990-1994	34	0.00174	0.00174	0.5	96389	167	96306	4285189	44.46
1990-1994	35	0.00177	0.00177	0.5	96222	170	96137	4188883	43.53
1990-1994	36	0.00191	0.00191	0.5	96052	184	95960	4092746	42.61
1990-1994	37	0.00212	0.00212	0.5	95868	203	95767	3996786	41.69
1990-1994	38	0.00224	0.00224	0.5	95665	214	95558	3901019	40.78
1990-1994	39	0.00210	0.00210	0.5	95451	200	95351	3805461	39.87
1990-1994	40	0.00235	0.00235	0.5	95250	224	95139	3710111	38.95
1990-1994	41	0.00261	0.00261	0.5	95027	248	94903	3614972	38.04
1990-1994	42	0.00261	0.00261	0.5	94779	247	94655	3520069	37.14
1990-1994	43	0.00279	0.00278	0.5	94532	263	94400	3425414	36.24
1990-1994	44	0.00283	0.00283	0.5	94269	266	94135	3331014	35.34
1990-1994	45	0.00327	0.00326	0.5	94002	306	93849	3236879	34.43
1990-1994	46	0.00347	0.00347	0.5	93696	325	93533	3143030	33.55
1990-1994	47	0.00372	0.00372	0.5	93371	347	93197	3049497	32.66
1990-1994	48	0.00421	0.00420	0.5	93024	390	92828	2956300	31.78
1990-1994	49	0.00432	0.00431	0.5	92633	399	92434	2863471	30.91
1990-1994	50	0.00465	0.00464	0.5	92234	428	92020	2771038	30.04
1990-1994	51	0.00506	0.00505	0.5	91806	464	91574	2679018	29.18
1990-1994	52	0.00537	0.00536	0.5	91342	489	91098	2587443	28.33
1990-1994	53	0.00638	0.00636	0.5	90853	578	90564	2496346	27.48
1990-1994	54	0.00622	0.00620	0.5	90275	560	89996	2405782	26.65
1990-1994	55	0.00712	0.00709	0.5	89716	637	89397	2315786	25.81
1990-1994	56	0.00815	0.00811	0.5	89079	723	88718	2226389	24.99
1990-1994	57	0.00860	0.00857	0.5	88356	757	87978	2137671	24.19
1990-1994	58	0.00977	0.00973	0.5	87599	852	87173	2049693	23.40
1990-1994	59	0.01015	0.01010	0.5	86748	876	86309	1962520	22.62
1990-1994	60	0.01106	0.01100	0.5	85871	944	85399	1876210	21.85
1990-1994	61	0.01266	0.01258	0.5	84927	1069	84392	1790811	21.09
1990-1994	62	0.01329	0.01320	0.5	83858	1107	83305	1706419	20.35
1990-1994	63	0.01357	0.01348	0.5	82751	1116	82193	1623114	19.61
1990-1994	64	0.01494	0.01483	0.5	81636	1211	81030	1540921	18.88
1990-1994	65	0.01573	0.01560	0.5	80425	1255	79797	1459891	18.15
1990-1994	66	0.01738	0.01723	0.5	79170	1364	78488	1380093	17.43
1990-1994	67	0.01915	0.01896	0.5	77805	1476	77068	1301606	16.73
1990-1994	68	0.02021	0.02001	0.5	76330	1527	75566	1224538	16.04
1990-1994	69	0.02149	0.02126	0.5	74803	1590	74008	1148972	15.36
1990-1994	70	0.02354	0.02326	0.5	73212	1703	72361	1074964	14.68
1990-1994	71	0.02546	0.02514	0.5	71509	1798	70610	1002603	14.02
1990-1994	72	0.02818	0.02779	0.5	69711	1937	68743	931993	13.37
1990-1994	73	0.03102	0.03054	0.5	67774	2070	66739	863250	12.74
1990-1994	74	0.03345	0.03290	0.5	65704	2161	64623	796511	12.12
1990-1994	75	0.03644	0.03578	0.5	63543	2274	62406	731888	11.52
1990-1994	76	0.04047	0.03967	0.5	61269	2431	60053	669482	10.93
1990-1994	77	0.04276	0.04186	0.5	58838	2463	57607	609428	10.36
1990-1994	78	0.04621	0.04516	0.5	56375	2546	55102	551822	9.79
1990-1994	79	0.05014	0.04892	0.5	53829	2633	52512	496720	9.23
1990-1994	80	0.05950	0.05778	0.5	51196	2958	49717	444207	8.68
1990-1994	81	0.06480	0.06276	0.5	48238	3028	46724	394491	8.18
1990-1994	82	0.07183	0.06934	0.5	45210	3135	43643	347767	7.69
1990-1994	83	0.07958	0.07654	0.5	42075	3220	40465	304124	7.23
1990-1994	84	0.08810	0.08438	0.5	38855	3279	37216	263659	6.79
1990-1994	85	0.09745	0.09292	0.5	35576	3306	33923	226443	6.36
1990-1994	86	0.10770	0.10219	0.5	32270	3298	30621	192520	5.97
1990-1994	87	0.11890	0.11223	0.5	28973	3252	27347	161898	5.59
1990-1994	88	0.13112	0.12305	0.5	25721	3165	24138	134551	5.23
1990-1994	89	0.14442	0.13469	0.5	22556	3038	21037	110413	4.90
1990-1994	90	0.15885	0.14716	0.5	19518	2872	18082	89376	4.58
1990-1994	91	0.17447	0.16047	0.5	16645	2671	15310	71295	4.28
1990-1994	92	0.19130	0.17460	0.5	13974	2440	12754	55985	4.01
1990-1994	93	0.20940	0.18955	0.5	11534	2186	10441	43230	3.75
1990-1994	94	0.22876	0.20528	0.5	9348	1919	8389	32789	3.51
1990-1994	95	0.24940	0.22175	0.5	7429	1647	6605	24401	3.28
1990-1994	96	0.27129	0.23889	0.5	5782	1381	5091	17795	3.08
1990-1994	97	0.29441	0.25663	0.5	4401	1129	3836	12704	2.89
1990-1994	98	0.31870	0.27489	0.5	3271	899	2822	8868	2.71
1990-1994	99	0.34407	0.29356	0.5	2372	696	2024	6047	2.55
1990-1994	100	0.37042	0.31254	0.5	1676	524	1414	4023	2.40
1990-1994	101	0.39763	0.33169	0.5	1152	382	961	2609	2.27
1990-1994	102	0.42555	0.35089	0.5	770	270	635	1648	2.14
1990-1994	103	0.45402	0.37002	0.5	500	185	407	1013	2.03
1990-1994	104	0.48285	0.38895	0.5	315	122	254	606	1.93
1990-1994	105	0.51186	0.40755	0.5	192	78	153	353	1.83
1990-1994	106	0.54084	0.42572	0.5	114	49	90	199	1.75
1990-1994	107	0.56960	0.44334	0.5	65	29	51	110	1.68
1990-1994	108	0.59795	0.46032	0.5	36	17	28	59	1.61
1990-1994	109	0.62570	0.47660	0.5	20	9	15	31	1.56
1990-1994	110+	0.65270	1.00000	1.53	10	10	16	16	1.53
1995-1999	0	0.00760	0.00754	0.07	100000	754	99298	7682420	76.82
1995-1999	1	0.00074	0.00074	0.5	99246	73	99209	7583122	76.41
1995-1999	2	0.00046	0.00046	0.5	99172	46	99150	7483912	75.46
1995-1999	3	0.00032	0.00032	0.5	99127	31	99111	7384763	74.50
1995-1999	4	0.00028	0.00028	0.5	99096	28	99082	7285651	73.52
1995-1999	5	0.00021	0.00021	0.5	99068	21	99057	7186570	72.54
1995-1999	6	0.00017	0.00017	0.5	99047	16	99038	7087513	71.56
1995-1999	7	0.00019	0.00019	0.5	99030	19	99021	6988474	70.57
1995-1999	8	0.00019	0.00019	0.5	99011	19	99002	6889454	69.58
1995-1999	9	0.00016	0.00016	0.5	98992	16	98984	6790452	68.60
1995-1999	10	0.00021	0.00021	0.5	98976	21	98966	6691468	67.61
1995-1999	11	0.00021	0.00021	0.5	98956	20	98945	6592502	66.62
1995-1999	12	0.00025	0.00025	0.5	98935	25	98923	6493556	65.63
1995-1999	13	0.00029	0.00029	0.5	98910	28	98896	6394634	64.65
1995-1999	14	0.00034	0.00034	0.5	98882	34	98865	6295738	63.67
1995-1999	15	0.00053	0.00053	0.5	98848	52	98822	6196873	62.69
1995-1999	16	0.00076	0.00076	0.5	98796	75	98758	6098051	61.72
1995-1999	17	0.00086	0.00086	0.5	98721	85	98678	5999293	60.77
1995-1999	18	0.00120	0.00120	0.5	98635	118	98576	5900615	59.82
1995-1999	19	0.00112	0.00112	0.5	98517	110	98462	5802038	58.89
1995-1999	20	0.00104	0.00104	0.5	98407	102	98356	5703576	57.96
1995-1999	21	0.00138	0.00138	0.5	98305	135	98237	5605220	57.02
1995-1999	22	0.00119	0.00118	0.5	98170	116	98111	5506982	56.10
1995-1999	23	0.00114	0.00114	0.5	98053	112	97997	5408871	55.16
1995-1999	24	0.00109	0.00109	0.5	97942	107	97888	5310874	54.22
1995-1999	25	0.00105	0.00105	0.5	97835	103	97783	5212986	53.28
1995-1999	26	0.00107	0.00107	0.5	97732	105	97679	5115202	52.34
1995-1999	27	0.00111	0.00111	0.5	97627	108	97573	5017523	51.39
1995-1999	28	0.00125	0.00125	0.5	97519	122	97458	4919950	50.45
1995-1999	29	0.00131	0.00131	0.5	97397	128	97333	4822493	49.51
1995-1999	30	0.00115	0.00115	0.5	97269	111	97213	4725160	48.58
1995-1999	31	0.00152	0.00152	0.5	97157	148	97084	4627947	47.63
1995-1999	32	0.00147	0.00147	0.5	97010	143	96938	4530863	46.71
1995-1999	33	0.00145	0.00145	0.5	96867	141	96797	4433925	45.77
1995-1999	34	0.00175	0.00174	0.5	96726	169	96642	4337128	44.84
1995-1999	35	0.00173	0.00173	0.5	96558	167	96474	4240486	43.92
1995-1999	36	0.00184	0.00184	0.5	96391	178	96302	4144012	42.99
1995-1999	37	0.00188	0.00187	0.5	96213	180	96123	4047710	42.07
1995-1999	38	0.00209	0.00209	0.5	96033	201	95933	3951587	41.15
1995-1999	39	0.00208	0.00208	0.5	95832	199	95733	3855654	40.23
1995-1999	40	0.00225	0.00225	0.5	95633	215	95526	3759921	39.32
1995-1999	41	0.00277	0.00277	0.5	95418	264	95286	3664396	38.40
1995-1999	42	0.00266	0.00266	0.5	95154	253	95027	3569110	37.51
1995-1999	43	0.00325	0.00324	0.5	94901	308	94747	3474083	36.61
1995-1999	44	0.00311	0.00310	0.5	94593	294	94446	3379336	35.73
1995-1999	45	0.00333	0.00333	0.5	94299	314	94142	3284890	34.83
1995-1999	46	0.00331	0.00330	0.5	93986	310	93830	3190748	33.95
1995-1999	47	0.00360	0.00359	0.5	93675	337	93507	3096917	33.06
1995-1999	48	0.00396	0.00396	0.5	93339	369	93154	3003410	32.18
1995-1999	49	0.00392	0.00391	0.5	92969	363	92788	2910256	31.30
1995-1999	50	0.00431	0.00430	0.5	92606	398	92407	2817469	30.42
1995-1999	51	0.00483	0.00482	0.5	92208	445	91986	2725062	29.55
1995-1999	52	0.00518	0.00517	0.5	91763	474	91526	2633076	28.69
1995-1999	53	0.00584	0.00583	0.5	91289	532	91023	2541550	27.84
1995-1999	54	0.00610	0.00608	0.5	90757	551	90481	2450527	27.00
1995-1999	55	0.00637	0.00635	0.5	90205	573	89919	2360046	26.16
1995-1999	56	0.00694	0.00691	0.5	89632	620	89323	2270127	25.33
1995-1999	57	0.00776	0.00773	0.5	89013	688	88669	2180805	24.50
1995-1999	58	0.00890	0.00886	0.5	88325	782	87933	2092136	23.69
1995-1999	59	0.00953	0.00949	0.5	87542	830	87127	2004202	22.89
1995-1999	60	0.00981	0.00976	0.5	86712	847	86289	1917075	22.11
1995-1999	61	0.01137	0.01131	0.5	85865	971	85380	1830786	21.32
1995-1999	62	0.01209	0.01201	0.5	84894	1020	84385	1745407	20.56
1995-1999	63	0.01250	0.01243	0.5	83875	1042	83353	1661022	19.80
1995-1999	64	0.01394	0.01384	0.5	82832	1147	82259	1577669	19.05
1995-1999	65	0.01435	0.01425	0.5	81686	1164	81104	1495410	18.31
1995-1999	66	0.01583	0.01571	0.5	80521	1265	79889	1414306	17.56
1995-1999	67	0.01665	0.01652	0.5	79256	1309	78602	1334417	16.84
1995-1999	68	0.01838	0.01822	0.5	77948	1420	77238	1255815	16.11
1995-1999	69	0.02056	0.02035	0.5	76528	1557	75749	1178578	15.40
1995-1999	70	0.02195	0.02171	0.5	74970	1627	74157	1102829	14.71
1995-1999	71	0.02494	0.02463	0.5	73343	1807	72440	1028672	14.03
1995-1999	72	0.02626	0.02592	0.5	71536	1854	70609	956232	13.37
1995-1999	73	0.02922	0.02880	0.5	69683	2007	68679	885623	12.71
1995-1999	74	0.03137	0.03088	0.5	67675	2090	66630	816944	12.07
1995-1999	75	0.03447	0.03388	0.5	65585	2222	64474	750313	11.44
1995-1999	76	0.03677	0.03611	0.5	63363	2288	62219	685839	10.82
1995-1999	77	0.04153	0.04068	0.5	61075	2485	59833	623620	10.21
1995-1999	78	0.04502	0.04402	0.5	58590	2579	57301	563787	9.62
1995-1999	79	0.04851	0.04736	0.5	56011	2653	54685	506486	9.04
1995-1999	80	0.06155	0.05971	0.5	53358	3186	51765	451801	8.47
1995-1999	81	0.06806	0.06582	0.5	50172	3302	48521	400036	7.97
1995-1999	82	0.07685	0.07401	0.5	46870	3469	45136	351515	7.50
1995-1999	83	0.08116	0.07799	0.5	43401	3385	41709	306379	7.06
1995-1999	84	0.09018	0.08629	0.5	40016	3453	38290	264670	6.61
1995-1999	85	0.10011	0.09533	0.5	36564	3486	34821	226380	6.19
1995-1999	86	0.11102	0.10518	0.5	33078	3479	31338	191559	5.79
1995-1999	87	0.12298	0.11586	0.5	29599	3429	27884	160221	5.41
1995-1999	88	0.13606	0.12740	0.5	26170	3334	24503	132337	5.06
1995-1999	89	0.15033	0.13982	0.5	22836	3193	21239	107835	4.72
1995-1999	90	0.16583	0.15314	0.5	19643	3008	18139	86595	4.41
1995-1999	91	0.18263	0.16735	0.5	16635	2784	15243	68456	4.12
1995-1999	92	0.20077	0.18245	0.5	13851	2527	12587	53214	3.84
1995-1999	93	0.22026	0.19841	0.5	11324	2247	10200	40626	3.59
1995-1999	94	0.24113	0.21518	0.5	9077	1953	8100	30426	3.35
1995-1999	95	0.26336	0.23271	0.5	7124	1658	6295	22325	3.13
1995-1999	96	0.28692	0.25092	0.5	5466	1372	4780	16030	2.93
1995-1999	97	0.31175	0.26971	0.5	4094	1104	3542	11250	2.75
1995-1999	98	0.33778	0.28897	0.5	2990	864	2558	7708	2.58
1995-1999	99	0.36489	0.30859	0.5	2126	656	1798	5150	2.42
1995-1999	100	0.39295	0.32842	0.5	1470	483	1229	3352	2.28
1995-1999	101	0.42180	0.34834	0.5	987	344	815	2123	2.15
1995-1999	102	0.45126	0.36819	0.5	643	237	525	1308	2.03
1995-1999	103	0.48113	0.38783	0.5	406	158	328	783	1.93
1995-1999	104	0.51119	0.40713	0.5	249	101	198	455	1.83
1995-1999	105	0.54124	0.42596	0.5	148	63	116	257	1.74
1995-1999	106	0.57104	0.44421	0.5	85	38	66	141	1.67
1995-1999	107	0.60038	0.46177	0.5	47	22	36	75	1.60
1995-1999	108	0.62907	0.47855	0.5	25	12	19	39	1.54
