SD: South Dakota, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995-1999	84	0.11276	0.10674	0.5	30947	3303	29295	177840	5.75
1995-1999	85	0.12485	0.11751	0.5	27644	3248	26019	148545	5.37
1995-1999	86	0.13803	0.12912	0.5	24395	3150	22820	122525	5.02
1995-1999	87	0.15237	0.14158	0.5	21245	3008	19741	99705	4.69
1995-1999	88	0.16790	0.15490	0.5	18237	2825	16825	79964	4.38
1995-1999	89	0.18467	0.16906	0.5	15412	2606	14110	63139	4.10
1995-1999	90	0.20271	0.18405	0.5	12807	2357	11628	49029	3.83
1995-1999	91	0.22203	0.19984	0.5	10450	2088	9406	37401	3.58
1995-1999	92	0.24263	0.21638	0.5	8361	1809	7457	27996	3.35
1995-1999	93	0.26449	0.23360	0.5	6552	1531	5787	20539	3.13
1995-1999	94	0.28758	0.25143	0.5	5022	1263	4390	14752	2.94
1995-1999	95	0.31182	0.26977	0.5	3759	1014	3252	10362	2.76
1995-1999	96	0.33715	0.28851	0.5	2745	792	2349	7110	2.59
1995-1999	97	0.36344	0.30755	0.5	1953	601	1653	4761	2.44
1995-1999	98	0.39058	0.32676	0.5	1352	442	1131	3108	2.30
1995-1999	99	0.41841	0.34602	0.5	910	315	753	1977	2.17
1995-1999	100	0.44676	0.36519	0.5	595	217	487	1224	2.06
1995-1999	101	0.47547	0.38415	0.5	378	145	305	737	1.95
1995-1999	102	0.50435	0.40278	0.5	233	94	186	432	1.85
1995-1999	103	0.53319	0.42096	0.5	139	59	110	246	1.77
1995-1999	104	0.56181	0.43861	0.5	80	35	63	136	1.69
1995-1999	105	0.59003	0.45562	0.5	45	21	35	73	1.62
1995-1999	106	0.61767	0.47192	0.5	25	12	19	38	1.56
1995-1999	107	0.64456	0.48746	0.5	13	6	10	20	1.50
1995-1999	108	0.67058	0.50220	0.5	7	3	5	10	1.45
1995-1999	109	0.69559	0.51609	0.5	3	2	2	5	1.41
1995-1999	110+	0.71949	1.00000	1.39	2	2	2	2	1.39
2000-2004	0	0.00835	0.00829	0.07	100000	829	99227	7513809	75.14
2000-2004	1	0.00069	0.00069	0.5	99171	68	99137	7414581	74.77
2000-2004	2	0.00042	0.00042	0.5	99103	42	99082	7315444	73.82
2000-2004	3	0.00065	0.00065	0.5	99061	64	99029	7216362	72.85
2000-2004	4	0.00027	0.00027	0.5	98997	26	98984	7117333	71.89
2000-2004	5	0.00019	0.00019	0.5	98970	19	98961	7018350	70.91
2000-2004	6	0.00041	0.00041	0.5	98952	41	98931	6919389	69.93
2000-2004	7	0.00030	0.00030	0.5	98911	29	98896	6820458	68.96
2000-2004	8	0.00033	0.00033	0.5	98881	32	98865	6721562	67.98
2000-2004	9	0.00021	0.00021	0.5	98849	21	98839	6622696	67.00
2000-2004	10	0.00028	0.00028	0.5	98828	27	98815	6523858	66.01
2000-2004	11	0.00017	0.00017	0.5	98801	17	98793	6425043	65.03
2000-2004	12	0.00037	0.00037	0.5	98784	37	98766	6326250	64.04
2000-2004	13	0.00046	0.00046	0.5	98747	46	98724	6227485	63.06
2000-2004	14	0.00059	0.00059	0.5	98701	58	98673	6128760	62.09
2000-2004	15	0.00073	0.00073	0.5	98644	72	98607	6030088	61.13
2000-2004	16	0.00107	0.00107	0.5	98571	105	98519	5931480	60.17
2000-2004	17	0.00093	0.00093	0.5	98466	92	98420	5832961	59.24
2000-2004	18	0.00129	0.00129	0.5	98374	126	98311	5734541	58.29
2000-2004	19	0.00129	0.00129	0.5	98248	127	98185	5636230	57.37
2000-2004	20	0.00144	0.00144	0.5	98121	142	98050	5538045	56.44
2000-2004	21	0.00155	0.00155	0.5	97980	152	97904	5439995	55.52
2000-2004	22	0.00134	0.00134	0.5	97828	131	97762	5342091	54.61
2000-2004	23	0.00130	0.00130	0.5	97696	127	97633	5244329	53.68
2000-2004	24	0.00157	0.00157	0.5	97570	153	97493	5146696	52.75
2000-2004	25	0.00159	0.00159	0.5	97417	155	97339	5049203	51.83
2000-2004	26	0.00114	0.00114	0.5	97262	111	97206	4951864	50.91
2000-2004	27	0.00129	0.00128	0.5	97151	125	97089	4854657	49.97
2000-2004	28	0.00131	0.00130	0.5	97026	127	96963	4757569	49.03
2000-2004	29	0.00149	0.00149	0.5	96900	144	96828	4660606	48.10
2000-2004	30	0.00152	0.00152	0.5	96756	147	96682	4563778	47.17
2000-2004	31	0.00148	0.00148	0.5	96608	143	96537	4467096	46.24
2000-2004	32	0.00187	0.00187	0.5	96466	180	96376	4370559	45.31
2000-2004	33	0.00180	0.00179	0.5	96285	173	96199	4274183	44.39
2000-2004	34	0.00174	0.00174	0.5	96113	167	96029	4177984	43.47
2000-2004	35	0.00138	0.00138	0.5	95946	133	95879	4081955	42.54
2000-2004	36	0.00181	0.00180	0.5	95813	173	95727	3986076	41.60
2000-2004	37	0.00215	0.00214	0.5	95640	205	95538	3890349	40.68
2000-2004	38	0.00222	0.00222	0.5	95435	212	95329	3794811	39.76
2000-2004	39	0.00177	0.00177	0.5	95223	169	95139	3699482	38.85
2000-2004	40	0.00213	0.00213	0.5	95055	202	94954	3604343	37.92
2000-2004	41	0.00245	0.00244	0.5	94853	232	94737	3509389	37.00
2000-2004	42	0.00261	0.00260	0.5	94621	246	94498	3414652	36.09
2000-2004	43	0.00268	0.00268	0.5	94375	253	94248	3320154	35.18
2000-2004	44	0.00292	0.00292	0.5	94122	275	93985	3225906	34.27
2000-2004	45	0.00396	0.00395	0.5	93847	371	93662	3131921	33.37
2000-2004	46	0.00369	0.00369	0.5	93476	345	93304	3038259	32.50
2000-2004	47	0.00347	0.00347	0.5	93132	323	92970	2944955	31.62
2000-2004	48	0.00437	0.00436	0.5	92809	405	92606	2851985	30.73
2000-2004	49	0.00389	0.00388	0.5	92404	359	92225	2759378	29.86
2000-2004	50	0.00497	0.00495	0.5	92045	456	91817	2667154	28.98
2000-2004	51	0.00489	0.00488	0.5	91589	447	91366	2575336	28.12
2000-2004	52	0.00506	0.00504	0.5	91143	460	90913	2483970	27.25
2000-2004	53	0.00608	0.00606	0.5	90683	550	90408	2393058	26.39
2000-2004	54	0.00719	0.00717	0.5	90133	646	89810	2302650	25.55
2000-2004	55	0.00732	0.00730	0.5	89487	653	89161	2212840	24.73
2000-2004	56	0.00782	0.00779	0.5	88834	692	88488	2123679	23.91
2000-2004	57	0.00886	0.00882	0.5	88142	777	87753	2035191	23.09
2000-2004	58	0.00870	0.00867	0.5	87365	757	86986	1947437	22.29
2000-2004	59	0.00980	0.00975	0.5	86608	844	86186	1860451	21.48
2000-2004	60	0.01117	0.01111	0.5	85763	953	85287	1774265	20.69
2000-2004	61	0.01078	0.01072	0.5	84811	909	84356	1688978	19.91
2000-2004	62	0.01463	0.01452	0.5	83901	1219	83292	1604622	19.13
2000-2004	63	0.01307	0.01298	0.5	82683	1074	82146	1521330	18.40
2000-2004	64	0.01493	0.01482	0.5	81609	1209	81004	1439184	17.64
2000-2004	65	0.01774	0.01758	0.5	80400	1414	79693	1358180	16.89
2000-2004	66	0.01731	0.01716	0.5	78986	1355	78308	1278487	16.19
2000-2004	67	0.02111	0.02089	0.5	77631	1622	76820	1200179	15.46
2000-2004	68	0.02207	0.02183	0.5	76009	1659	75180	1123359	14.78
2000-2004	69	0.02427	0.02398	0.5	74350	1783	73459	1048179	14.10
2000-2004	70	0.02654	0.02619	0.5	72567	1901	71617	974720	13.43
2000-2004	71	0.03098	0.03051	0.5	70667	2156	69589	903104	12.78
2000-2004	72	0.03264	0.03212	0.5	68510	2200	67410	833515	12.17
2000-2004	73	0.03829	0.03757	0.5	66310	2491	65065	766105	11.55
2000-2004	74	0.03686	0.03620	0.5	63819	2310	62664	701040	10.98
2000-2004	75	0.04182	0.04096	0.5	61509	2520	60249	638376	10.38
2000-2004	76	0.04572	0.04470	0.5	58989	2637	57671	578127	9.80
2000-2004	77	0.05235	0.05101	0.5	56352	2875	54915	520456	9.24
2000-2004	78	0.05749	0.05588	0.5	53478	2989	51983	465541	8.71
2000-2004	79	0.06870	0.06642	0.5	50489	3353	48813	413558	8.19
2000-2004	80	0.06835	0.06609	0.5	47136	3115	45578	364745	7.74
2000-2004	81	0.07637	0.07356	0.5	44021	3238	42402	319167	7.25
2000-2004	82	0.08525	0.08177	0.5	40783	3335	39115	276765	6.79
2000-2004	83	0.09506	0.09075	0.5	37448	3398	35749	237650	6.35
2000-2004	84	0.10586	0.10054	0.5	34050	3423	32338	201901	5.93
2000-2004	85	0.11774	0.11119	0.5	30626	3405	28924	169563	5.54
2000-2004	86	0.13075	0.12272	0.5	27221	3341	25551	140639	5.17
2000-2004	87	0.14496	0.13516	0.5	23880	3228	22266	115089	4.82
2000-2004	88	0.16043	0.14852	0.5	20653	3067	19119	92822	4.49
2000-2004	89	0.17721	0.16279	0.5	17585	2863	16154	73703	4.19
2000-2004	90	0.19534	0.17796	0.5	14723	2620	13413	57549	3.91
2000-2004	91	0.21483	0.19400	0.5	12103	2348	10929	44136	3.65
2000-2004	92	0.23571	0.21086	0.5	9755	2057	8726	33207	3.40
2000-2004	93	0.25794	0.22847	0.5	7698	1759	6819	24481	3.18
2000-2004	94	0.28150	0.24677	0.5	5939	1466	5206	17662	2.97
2000-2004	95	0.30632	0.26564	0.5	4474	1188	3879	12456	2.78
2000-2004	96	0.33232	0.28497	0.5	3285	936	2817	8577	2.61
2000-2004	97	0.35939	0.30465	0.5	2349	716	1991	5760	2.45
2000-2004	98	0.38738	0.32452	0.5	1633	530	1368	3768	2.31
2000-2004	99	0.41613	0.34446	0.5	1103	380	913	2400	2.18
2000-2004	100	0.44546	0.36432	0.5	723	264	592	1487	2.06
2000-2004	101	0.47518	0.38396	0.5	460	177	372	895	1.95
2000-2004	102	0.50508	0.40324	0.5	283	114	226	524	1.85
2000-2004	103	0.53494	0.42205	0.5	169	71	133	297	1.76
2000-2004	104	0.56455	0.44027	0.5	98	43	76	164	1.68
2000-2004	105	0.59371	0.45781	0.5	55	25	42	88	1.61
2000-2004	106	0.62222	0.47458	0.5	30	14	23	46	1.54
2000-2004	107	0.64991	0.49052	0.5	16	8	12	23	1.49
2000-2004	108	0.67663	0.50558	0.5	8	4	6	11	1.44
2000-2004	109	0.70224	0.51975	0.5	4	2	3	5	1.40
2000-2004	110+	0.72665	1.00000	1.38	2	2	3	3	1.38
2005-2009	0	0.00839	0.00832	0.07	100000	832	99224	7610180	76.10
2005-2009	1	0.00066	0.00066	0.5	99168	65	99135	7510956	75.74
2005-2009	2	0.00027	0.00027	0.5	99103	27	99089	7411821	74.79
2005-2009	3	0.00021	0.00021	0.5	99075	21	99065	7312732	73.81
2005-2009	4	0.00047	0.00047	0.5	99054	47	99031	7213667	72.83
2005-2009	5	0.00018	0.00018	0.5	99008	18	98999	7114636	71.86
2005-2009	6	0.00026	0.00026	0.5	98990	26	98977	7015637	70.87
2005-2009	7	0.00011	0.00011	0.5	98964	11	98959	6916660	69.89
2005-2009	8	0.00026	0.00026	0.5	98953	25	98940	6817702	68.90
2005-2009	9	0.00014	0.00014	0.5	98928	14	98921	6718761	67.92
2005-2009	10	0.00018	0.00018	0.5	98913	18	98904	6619841	66.93
2005-2009	11	0.00018	0.00018	0.5	98896	18	98887	6520936	65.94
2005-2009	12	0.00018	0.00018	0.5	98878	18	98869	6422050	64.95
2005-2009	13	0.00021	0.00021	0.5	98860	21	98849	6323181	63.96
2005-2009	14	0.00060	0.00060	0.5	98839	59	98809	6224332	62.97
2005-2009	15	0.00078	0.00078	0.5	98780	77	98741	6125523	62.01
2005-2009	16	0.00106	0.00106	0.5	98703	105	98650	6026782	61.06
2005-2009	17	0.00105	0.00105	0.5	98598	103	98546	5928132	60.12
2005-2009	18	0.00154	0.00153	0.5	98494	151	98419	5829586	59.19
2005-2009	19	0.00147	0.00147	0.5	98343	145	98271	5731167	58.28
2005-2009	20	0.00108	0.00108	0.5	98198	106	98145	5632896	57.36
2005-2009	21	0.00167	0.00167	0.5	98092	164	98010	5534751	56.42
2005-2009	22	0.00133	0.00133	0.5	97928	130	97863	5436741	55.52
2005-2009	23	0.00150	0.00149	0.5	97798	146	97725	5338878	54.59
2005-2009	24	0.00184	0.00184	0.5	97652	180	97562	5241153	53.67
2005-2009	25	0.00136	0.00136	0.5	97472	132	97406	5143591	52.77
2005-2009	26	0.00137	0.00137	0.5	97340	133	97274	5046184	51.84
2005-2009	27	0.00151	0.00151	0.5	97207	146	97134	4948910	50.91
2005-2009	28	0.00159	0.00159	0.5	97061	154	96984	4851776	49.99
2005-2009	29	0.00169	0.00169	0.5	96907	164	96825	4754792	49.07
2005-2009	30	0.00138	0.00138	0.5	96743	134	96676	4657967	48.15
2005-2009	31	0.00125	0.00124	0.5	96609	120	96549	4561292	47.21
2005-2009	32	0.00109	0.00109	0.5	96489	105	96436	4464743	46.27
2005-2009	33	0.00161	0.00161	0.5	96384	155	96306	4368306	45.32
2005-2009	34	0.00155	0.00155	0.5	96229	149	96154	4272000	44.39
2005-2009	35	0.00177	0.00177	0.5	96080	170	95995	4175846	43.46
2005-2009	36	0.00149	0.00149	0.5	95910	142	95839	4079851	42.54
2005-2009	37	0.00197	0.00197	0.5	95767	189	95673	3984012	41.60
2005-2009	38	0.00188	0.00187	0.5	95579	179	95489	3888339	40.68
2005-2009	39	0.00197	0.00197	0.5	95400	188	95306	3792850	39.76
2005-2009	40	0.00205	0.00205	0.5	95212	195	95115	3697544	38.83
2005-2009	41	0.00290	0.00290	0.5	95017	275	94880	3602429	37.91
2005-2009	42	0.00268	0.00267	0.5	94742	253	94615	3507549	37.02
2005-2009	43	0.00271	0.00271	0.5	94489	256	94361	3412934	36.12
2005-2009	44	0.00246	0.00246	0.5	94233	232	94117	3318573	35.22
2005-2009	45	0.00346	0.00346	0.5	94001	325	93839	3224456	34.30
2005-2009	46	0.00312	0.00311	0.5	93676	292	93531	3130617	33.42
2005-2009	47	0.00375	0.00374	0.5	93385	350	93210	3037087	32.52
2005-2009	48	0.00349	0.00349	0.5	93035	325	92873	2943877	31.64
2005-2009	49	0.00522	0.00521	0.5	92711	483	92469	2851004	30.75
2005-2009	50	0.00441	0.00440	0.5	92228	406	92025	2758534	29.91
2005-2009	51	0.00464	0.00463	0.5	91822	425	91610	2666509	29.04
2005-2009	52	0.00504	0.00503	0.5	91397	460	91167	2574900	28.17
2005-2009	53	0.00554	0.00553	0.5	90937	502	90686	2483733	27.31
2005-2009	54	0.00579	0.00577	0.5	90435	522	90174	2393047	26.46
2005-2009	55	0.00644	0.00642	0.5	89913	577	89624	2302873	25.61
2005-2009	56	0.00654	0.00652	0.5	89335	583	89044	2213249	24.77
2005-2009	57	0.00777	0.00774	0.5	88753	687	88409	2124205	23.93
2005-2009	58	0.00943	0.00938	0.5	88066	826	87653	2035795	23.12
2005-2009	59	0.00885	0.00881	0.5	87239	768	86855	1948143	22.33
2005-2009	60	0.01051	0.01045	0.5	86471	904	86019	1861288	21.52
2005-2009	61	0.01153	0.01147	0.5	85567	981	85077	1775269	20.75
2005-2009	62	0.01083	0.01077	0.5	84586	911	84131	1690192	19.98
2005-2009	63	0.01389	0.01380	0.5	83676	1154	83098	1606061	19.19
2005-2009	64	0.01360	0.01351	0.5	82521	1115	81964	1522962	18.46
2005-2009	65	0.01781	0.01765	0.5	81406	1437	80688	1440999	17.70
2005-2009	66	0.01888	0.01870	0.5	79969	1496	79221	1360311	17.01
2005-2009	67	0.01616	0.01603	0.5	78474	1258	77845	1281090	16.33
2005-2009	68	0.01893	0.01875	0.5	77216	1448	76492	1203245	15.58
2005-2009	69	0.01969	0.01950	0.5	75768	1478	75029	1126753	14.87
2005-2009	70	0.02263	0.02238	0.5	74290	1663	73459	1051724	14.16
2005-2009	71	0.02658	0.02623	0.5	72628	1905	71675	978266	13.47
2005-2009	72	0.02439	0.02409	0.5	70722	1704	69870	906591	12.82
2005-2009	73	0.03107	0.03059	0.5	69019	2111	67963	836720	12.12
2005-2009	74	0.03361	0.03306	0.5	66907	2212	65801	768757	11.49
2005-2009	75	0.03944	0.03868	0.5	64695	2502	63444	702956	10.87
2005-2009	76	0.04079	0.03997	0.5	62193	2486	60950	639512	10.28
2005-2009	77	0.04274	0.04184	0.5	59707	2498	58458	578562	9.69
2005-2009	78	0.05243	0.05109	0.5	57209	2923	55747	520104	9.09
2005-2009	79	0.05413	0.05271	0.5	54286	2861	52855	464357	8.55
2005-2009	80	0.06149	0.05966	0.5	51424	3068	49890	411502	8.00
2005-2009	81	0.06937	0.06704	0.5	48356	3242	46735	361611	7.48
2005-2009	82	0.07817	0.07523	0.5	45114	3394	43418	314876	6.98
2005-2009	83	0.08798	0.08427	0.5	41721	3516	39963	271458	6.51
2005-2009	84	0.09889	0.09423	0.5	38205	3600	36405	231496	6.06
2005-2009	85	0.11098	0.10515	0.5	34605	3639	32785	195091	5.64
2005-2009	86	0.12436	0.11708	0.5	30966	3625	29153	162306	5.24
2005-2009	87	0.13909	0.13004	0.5	27341	3555	25563	133152	4.87
2005-2009	88	0.15525	0.14407	0.5	23785	3427	22072	107589	4.52
2005-2009	89	0.17292	0.15916	0.5	20359	3240	18738	85517	4.20
2005-2009	90	0.19214	0.17530	0.5	17118	3001	15618	66779	3.90
2005-2009	91	0.21295	0.19246	0.5	14117	2717	12759	51161	3.62
2005-2009	92	0.23536	0.21058	0.5	11400	2401	10200	38402	3.37
2005-2009	93	0.25935	0.22958	0.5	9000	2066	7967	28202	3.13
2005-2009	94	0.28487	0.24935	0.5	6934	1729	6069	20236	2.92
2005-2009	95	0.31184	0.26978	0.5	5205	1404	4503	14166	2.72
2005-2009	96	0.34015	0.29071	0.5	3801	1105	3248	9664	2.54
2005-2009	97	0.36966	0.31199	0.5	2696	841	2275	6416	2.38
2005-2009	98	0.40017	0.33345	0.5	1855	618	1545	4140	2.23
2005-2009	99	0.43147	0.35491	0.5	1236	439	1017	2595	2.10
2005-2009	100	0.46333	0.37618	0.5	797	300	647	1578	1.98
2005-2009	101	0.49550	0.39711	0.5	497	198	399	931	1.87
2005-2009	102	0.52770	0.41753	0.5	300	125	237	532	1.77
2005-2009	103	0.55967	0.43730	0.5	175	76	136	295	1.69
2005-2009	104	0.59116	0.45629	0.5	98	45	76	158	1.61
2005-2009	105	0.62191	0.47440	0.5	53	25	41	82	1.54
2005-2009	106	0.65172	0.49154	0.5	28	14	21	42	1.48
2005-2009	107	0.68038	0.50767	0.5	14	7	11	20	1.43
2005-2009	108	0.70774	0.52275	0.5	7	4	5	10	1.38
2005-2009	109	0.73368	0.53677	0.5	3	2	2	5	1.34
2005-2009	110+	0.75810	1.00000	1.32	2	2	2	2	1.32
2010-2014	0	0.00751	0.00745	0.07	100000	745	99303	7677138	76.77
2010-2014	1	0.00066	0.00066	0.5	99255	65	99222	7577835	76.35
2010-2014	2	0.00029	0.00029	0.5	99189	29	99175	7478613	75.40
2010-2014	3	0.00036	0.00036	0.5	99160	35	99143	7379438	74.42
2010-2014	4	0.00026	0.00026	0.5	99125	26	99112	7280295	73.45
2010-2014	5	0.00029	0.00029	0.5	99099	29	99085	7181183	72.46
2010-2014	6	0.00003	0.00003	0.5	99070	3	99069	7082098	71.49
2010-2014	7	0.00030	0.00030	0.5	99067	30	99052	6983030	70.49
2010-2014	8	0.00017	0.00017	0.5	99037	17	99029	6883978	69.51
2010-2014	9	0.00017	0.00017	0.5	99020	17	99012	6784949	68.52
2010-2014	10	0.00007	0.00007	0.5	99003	7	99000	6685937	67.53
2010-2014	11	0.00039	0.00039	0.5	98996	39	98977	6586937	66.54
2010-2014	12	0.00018	0.00018	0.5	98958	18	98949	6487960	65.56
2010-2014	13	0.00028	0.00028	0.5	98940	28	98926	6389011	64.57
2010-2014	14	0.00039	0.00039	0.5	98912	39	98892	6290085	63.59
2010-2014	15	0.00086	0.00085	0.5	98873	85	98831	6191193	62.62
2010-2014	16	0.00088	0.00088	0.5	98788	87	98745	6092362	61.67
2010-2014	17	0.00070	0.00070	0.5	98701	69	98667	5993617	60.72
2010-2014	18	0.00103	0.00103	0.5	98632	102	98581	5894950	59.77
2010-2014	19	0.00090	0.00090	0.5	98530	89	98486	5796369	58.83
2010-2014	20	0.00134	0.00134	0.5	98442	132	98376	5697883	57.88
2010-2014	21	0.00126	0.00126	0.5	98310	124	98248	5599507	56.96
2010-2014	22	0.00130	0.00130	0.5	98186	127	98122	5501259	56.03
2010-2014	23	0.00104	0.00104	0.5	98058	102	98007	5403137	55.10
2010-2014	24	0.00146	0.00146	0.5	97956	143	97884	5305130	54.16
2010-2014	25	0.00113	0.00113	0.5	97813	110	97758	5207245	53.24
2010-2014	26	0.00166	0.00165	0.5	97703	162	97622	5109487	52.30
2010-2014	27	0.00133	0.00132	0.5	97541	129	97476	5011865	51.38
2010-2014	28	0.00124	0.00124	0.5	97412	121	97351	4914389	50.45
2010-2014	29	0.00113	0.00113	0.5	97291	110	97236	4817038	49.51
2010-2014	30	0.00153	0.00152	0.5	97181	148	97107	4719802	48.57
2010-2014	31	0.00172	0.00172	0.5	97033	167	96950	4622694	47.64
2010-2014	32	0.00142	0.00142	0.5	96866	137	96798	4525745	46.72
2010-2014	33	0.00144	0.00144	0.5	96729	140	96659	4428947	45.79
2010-2014	34	0.00164	0.00164	0.5	96589	159	96510	4332288	44.85
2010-2014	35	0.00204	0.00204	0.5	96431	197	96332	4235778	43.93
2010-2014	36	0.00160	0.00159	0.5	96234	153	96157	4139445	43.01
2010-2014	37	0.00210	0.00210	0.5	96080	202	95980	4043288	42.08
2010-2014	38	0.00184	0.00184	0.5	95879	177	95791	3947309	41.17
2010-2014	39	0.00233	0.00233	0.5	95702	223	95591	3851518	40.24
2010-2014	40	0.00225	0.00225	0.5	95480	215	95372	3755927	39.34
2010-2014	41	0.00210	0.00209	0.5	95265	199	95165	3660555	38.43
2010-2014	42	0.00309	0.00309	0.5	95065	293	94919	3565390	37.50
2010-2014	43	0.00281	0.00281	0.5	94772	266	94639	3470471	36.62
2010-2014	44	0.00301	0.00301	0.5	94506	284	94364	3375832	35.72
2010-2014	45	0.00329	0.00329	0.5	94222	310	94067	3281468	34.83
2010-2014	46	0.00375	0.00374	0.5	93912	351	93736	3187402	33.94
2010-2014	47	0.00397	0.00397	0.5	93561	371	93375	3093665	33.07
2010-2014	48	0.00375	0.00374	0.5	93190	349	93015	3000290	32.20
2010-2014	49	0.00416	0.00415	0.5	92841	385	92648	2907275	31.31
2010-2014	50	0.00471	0.00470	0.5	92456	435	92238	2814627	30.44
2010-2014	51	0.00482	0.00480	0.5	92021	442	91800	2722388	29.58
2010-2014	52	0.00564	0.00562	0.5	91579	515	91322	2630588	28.72
2010-2014	53	0.00569	0.00568	0.5	91064	517	90806	2539266	27.88
2010-2014	54	0.00592	0.00590	0.5	90547	535	90280	2448461	27.04
2010-2014	55	0.00633	0.00631	0.5	90013	568	89729	2358180	26.20
2010-2014	56	0.00693	0.00691	0.5	89445	618	89136	2268452	25.36
2010-2014	57	0.00897	0.00893	0.5	88827	793	88430	2179316	24.53
2010-2014	58	0.00852	0.00848	0.5	88034	747	87661	2090886	23.75
2010-2014	59	0.00985	0.00981	0.5	87287	856	86859	2003225	22.95
2010-2014	60	0.01007	0.01002	0.5	86431	866	85998	1916366	22.17
2010-2014	61	0.00956	0.00952	0.5	85566	814	85158	1830367	21.39
2010-2014	62	0.01093	0.01087	0.5	84751	921	84291	1745209	20.59
2010-2014	63	0.01187	0.01180	0.5	83830	989	83336	1660918	19.81
2010-2014	64	0.01367	0.01358	0.5	82841	1125	82279	1577582	19.04
2010-2014	65	0.01556	0.01544	0.5	81717	1262	81086	1495303	18.30
2010-2014	66	0.01536	0.01524	0.5	80455	1226	79842	1414217	17.58
2010-2014	67	0.01765	0.01750	0.5	79229	1386	78536	1334376	16.84
2010-2014	68	0.01770	0.01754	0.5	77842	1366	77160	1255840	16.13
2010-2014	69	0.01899	0.01881	0.5	76477	1439	75757	1178680	15.41
2010-2014	70	0.02101	0.02079	0.5	75038	1560	74258	1102923	14.70
2010-2014	71	0.02486	0.02455	0.5	73478	1804	72576	1028665	14.00
2010-2014	72	0.02569	0.02536	0.5	71674	1818	70765	956089	13.34
2010-2014	73	0.02775	0.02737	0.5	69856	1912	68900	885324	12.67
2010-2014	74	0.03246	0.03194	0.5	67944	2170	66859	816424	12.02
2010-2014	75	0.03390	0.03334	0.5	65774	2193	64678	749565	11.40
2010-2014	76	0.03640	0.03575	0.5	63581	2273	62445	684887	10.77
2010-2014	77	0.04394	0.04300	0.5	61308	2636	59990	622442	10.15
2010-2014	78	0.04498	0.04399	0.5	58672	2581	57382	562452	9.59
2010-2014	79	0.04915	0.04797	0.5	56091	2691	54746	505070	9.00
2010-2014	80	0.05459	0.05314	0.5	53400	2838	51981	450325	8.43
2010-2014	81	0.06189	0.06003	0.5	50563	3035	49045	398343	7.88
2010-2014	82	0.07009	0.06772	0.5	47527	3219	45918	349298	7.35
2010-2014	83	0.07929	0.07627	0.5	44309	3379	42619	303380	6.85
2010-2014	84	0.08958	0.08574	0.5	40929	3509	39175	260761	6.37
2010-2014	85	0.10106	0.09619	0.5	37420	3600	35620	221587	5.92
2010-2014	86	0.11382	0.10769	0.5	33821	3642	31999	185966	5.50
2010-2014	87	0.12796	0.12027	0.5	30178	3630	28364	153967	5.10
2010-2014	88	0.14358	0.13397	0.5	26549	3557	24771	125603	4.73
2010-2014	89	0.16076	0.14880	0.5	22992	3421	21282	100833	4.39
2010-2014	90	0.17956	0.16476	0.5	19571	3225	17959	79551	4.06
2010-2014	91	0.20003	0.18184	0.5	16346	2972	14860	61593	3.77
2010-2014	92	0.22220	0.19998	0.5	13374	2675	12037	46732	3.49
2010-2014	93	0.24608	0.21912	0.5	10699	2344	9527	34696	3.24
2010-2014	94	0.27162	0.23914	0.5	8355	1998	7356	25168	3.01
2010-2014	95	0.29877	0.25994	0.5	6357	1652	5531	17812	2.80
2010-2014	96	0.32741	0.28135	0.5	4705	1324	4043	12282	2.61
2010-2014	97	0.35739	0.30321	0.5	3381	1025	2868	8239	2.44
2010-2014	98	0.38854	0.32534	0.5	2356	766	1973	5370	2.28
2010-2014	99	0.42062	0.34753	0.5	1589	552	1313	3398	2.14
2010-2014	100	0.45339	0.36960	0.5	1037	383	845	2085	2.01
2010-2014	101	0.48657	0.39136	0.5	654	256	526	1239	1.90
2010-2014	102	0.51986	0.41261	0.5	398	164	316	714	1.79
2010-2014	103	0.55298	0.43320	0.5	234	101	183	398	1.70
2010-2014	104	0.58564	0.45299	0.5	132	60	102	215	1.62
2010-2014	105	0.61756	0.47186	0.5	72	34	55	112	1.55
2010-2014	106	0.64850	0.48971	0.5	38	19	29	57	1.48
2010-2014	107	0.67824	0.50648	0.5	20	10	15	28	1.43
2010-2014	108	0.70660	0.52213	0.5	10	5	7	13	1.38
2010-2014	109	0.73344	0.53664	0.5	5	2	3	6	1.34
2010-2014	110+	0.75867	1.00000	1.32	2	2	3	3	1.32
2015-2019	0	0.00774	0.00769	0.07	100000	769	99282	7627806	76.28
2015-2019	1	0.00044	0.00044	0.5	99231	44	99209	7528524	75.87
2015-2019	2	0.00051	0.00051	0.5	99187	50	99162	7429315	74.90
2015-2019	3	0.00019	0.00019	0.5	99137	19	99128	7330152	73.94
2015-2019	4	0.00042	0.00042	0.5	99118	41	99098	7231025	72.95
2015-2019	5	0.00013	0.00013	0.5	99077	13	99071	7131927	71.98
2015-2019	6	0.00022	0.00022	0.5	99064	22	99053	7032857	70.99
2015-2019	7	0.00019	0.00019	0.5	99042	19	99033	6933803	70.01
2015-2019	8	0.00019	0.00019	0.5	99023	19	99013	6834771	69.02
2015-2019	9	0.00019	0.00019	0.5	99004	19	98994	6735757	68.04
