CO: Colorado, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	84	0.07962	0.07657	0.5	45703	3500	43953	313449	6.86
2000-2009	85	0.09000	0.08612	0.5	42203	3635	40386	269496	6.39
2000-2009	86	0.10207	0.09711	0.5	38568	3745	36696	229110	5.94
2000-2009	87	0.11281	0.10678	0.5	34823	3719	32964	192414	5.53
2000-2009	88	0.12679	0.11923	0.5	31105	3709	29250	159450	5.13
2000-2009	89	0.14267	0.13317	0.5	27396	3648	25572	130200	4.75
2000-2009	90	0.15970	0.14789	0.5	23748	3512	21992	104628	4.41
2000-2009	91	0.17835	0.16374	0.5	20236	3313	18579	82637	4.08
2000-2009	92	0.19867	0.18072	0.5	16922	3058	15393	64058	3.79
2000-2009	93	0.22072	0.19878	0.5	13864	2756	12486	48665	3.51
2000-2009	94	0.24448	0.21785	0.5	11108	2420	9898	36179	3.26
2000-2009	95	0.26994	0.23784	0.5	8688	2066	7655	26281	3.02
2000-2009	96	0.29704	0.25863	0.5	6622	1713	5765	18626	2.81
2000-2009	97	0.32568	0.28007	0.5	4909	1375	4222	12861	2.62
2000-2009	98	0.35571	0.30200	0.5	3534	1067	3001	8639	2.44
2000-2009	99	0.38696	0.32423	0.5	2467	800	2067	5638	2.29
2000-2009	100	0.41921	0.34657	0.5	1667	578	1378	3571	2.14
2000-2009	101	0.45221	0.36882	0.5	1089	402	888	2193	2.01
2000-2009	102	0.48567	0.39078	0.5	688	269	553	1305	1.90
2000-2009	103	0.51930	0.41226	0.5	419	173	333	751	1.79
2000-2009	104	0.55280	0.43309	0.5	246	107	193	419	1.70
2000-2009	105	0.58587	0.45313	0.5	140	63	108	226	1.62
2000-2009	106	0.61821	0.47224	0.5	76	36	58	118	1.55
2000-2009	107	0.64958	0.49033	0.5	40	20	30	60	1.48
2000-2009	108	0.67974	0.50732	0.5	21	10	15	29	1.43
2000-2009	109	0.70850	0.52317	0.5	10	5	7	14	1.39
2000-2009	110+	0.73570	1.00000	1.36	5	5	7	7	1.36
2010-2019	0	0.00493	0.00491	0.06	100000	491	99540	8031879	80.32
2010-2019	1	0.00040	0.00040	0.5	99509	39	99489	7932339	79.71
2010-2019	2	0.00023	0.00023	0.5	99470	22	99458	7832850	78.75
2010-2019	3	0.00018	0.00018	0.5	99447	17	99438	7733391	77.76
2010-2019	4	0.00013	0.00013	0.5	99430	13	99423	7633953	76.78
2010-2019	5	0.00012	0.00012	0.5	99417	12	99411	7534529	75.79
2010-2019	6	0.00010	0.00010	0.5	99405	10	99400	7435119	74.80
2010-2019	7	0.00009	0.00009	0.5	99395	9	99390	7335719	73.80
2010-2019	8	0.00011	0.00011	0.5	99386	11	99381	7236328	72.81
2010-2019	9	0.00010	0.00010	0.5	99375	10	99370	7136948	71.82
2010-2019	10	0.00012	0.00012	0.5	99365	12	99359	7037578	70.83
2010-2019	11	0.00010	0.00010	0.5	99353	10	99348	6938219	69.83
2010-2019	12	0.00012	0.00012	0.5	99343	12	99337	6838870	68.84
2010-2019	13	0.00019	0.00019	0.5	99331	19	99322	6739533	67.85
2010-2019	14	0.00026	0.00026	0.5	99313	26	99300	6640211	66.86
2010-2019	15	0.00029	0.00029	0.5	99287	29	99273	6540911	65.88
2010-2019	16	0.00043	0.00043	0.5	99258	43	99237	6441638	64.90
2010-2019	17	0.00053	0.00053	0.5	99215	52	99189	6342402	63.93
2010-2019	18	0.00062	0.00062	0.5	99163	62	99132	6243213	62.96
2010-2019	19	0.00070	0.00070	0.5	99101	69	99066	6144081	62.00
2010-2019	20	0.00081	0.00081	0.5	99032	80	98992	6045014	61.04
2010-2019	21	0.00085	0.00085	0.5	98952	84	98910	5946022	60.09
2010-2019	22	0.00093	0.00093	0.5	98868	92	98822	5847112	59.14
2010-2019	23	0.00095	0.00095	0.5	98776	94	98729	5748290	58.20
2010-2019	24	0.00092	0.00092	0.5	98682	91	98637	5649561	57.25
2010-2019	25	0.00092	0.00092	0.5	98592	90	98546	5550924	56.30
2010-2019	26	0.00097	0.00097	0.5	98501	95	98454	5452378	55.35
2010-2019	27	0.00106	0.00106	0.5	98406	104	98354	5353925	54.41
2010-2019	28	0.00104	0.00104	0.5	98302	102	98251	5255571	53.46
2010-2019	29	0.00102	0.00102	0.5	98200	100	98150	5157320	52.52
2010-2019	30	0.00106	0.00106	0.5	98100	104	98048	5059170	51.57
2010-2019	31	0.00115	0.00115	0.5	97996	113	97939	4961122	50.63
2010-2019	32	0.00112	0.00112	0.5	97883	109	97828	4863183	49.68
2010-2019	33	0.00120	0.00120	0.5	97774	117	97715	4765355	48.74
2010-2019	34	0.00123	0.00123	0.5	97657	120	97597	4667639	47.80
2010-2019	35	0.00126	0.00126	0.5	97537	123	97475	4570043	46.85
2010-2019	36	0.00133	0.00132	0.5	97414	129	97350	4472567	45.91
2010-2019	37	0.00131	0.00131	0.5	97285	127	97222	4375218	44.97
2010-2019	38	0.00138	0.00138	0.5	97158	134	97091	4277996	44.03
2010-2019	39	0.00149	0.00149	0.5	97024	145	96951	4180905	43.09
2010-2019	40	0.00161	0.00161	0.5	96879	156	96801	4083954	42.16
2010-2019	41	0.00174	0.00174	0.5	96723	168	96639	3987153	41.22
2010-2019	42	0.00185	0.00185	0.5	96555	179	96465	3890514	40.29
2010-2019	43	0.00194	0.00194	0.5	96376	187	96282	3794049	39.37
2010-2019	44	0.00201	0.00201	0.5	96189	193	96092	3697767	38.44
2010-2019	45	0.00217	0.00217	0.5	95996	208	95891	3601675	37.52
2010-2019	46	0.00249	0.00248	0.5	95787	238	95668	3505784	36.60
2010-2019	47	0.00268	0.00267	0.5	95549	256	95421	3410116	35.69
2010-2019	48	0.00297	0.00297	0.5	95294	283	95152	3314694	34.78
2010-2019	49	0.00319	0.00318	0.5	95011	302	94860	3219542	33.89
2010-2019	50	0.00325	0.00325	0.5	94709	307	94555	3124682	32.99
2010-2019	51	0.00369	0.00369	0.5	94401	348	94227	3030127	32.10
2010-2019	52	0.00402	0.00401	0.5	94053	377	93865	2935900	31.22
2010-2019	53	0.00429	0.00428	0.5	93676	401	93475	2842035	30.34
2010-2019	54	0.00463	0.00462	0.5	93275	431	93059	2748560	29.47
2010-2019	55	0.00495	0.00493	0.5	92844	458	92615	2655500	28.60
2010-2019	56	0.00552	0.00551	0.5	92386	509	92131	2562885	27.74
2010-2019	57	0.00601	0.00599	0.5	91877	550	91602	2470754	26.89
2010-2019	58	0.00639	0.00637	0.5	91327	582	91036	2379152	26.05
2010-2019	59	0.00693	0.00690	0.5	90745	627	90432	2288116	25.21
2010-2019	60	0.00716	0.00713	0.5	90118	643	89797	2197685	24.39
2010-2019	61	0.00789	0.00786	0.5	89476	703	89124	2107888	23.56
2010-2019	62	0.00844	0.00840	0.5	88772	746	88399	2018764	22.74
2010-2019	63	0.00919	0.00915	0.5	88026	805	87623	1930365	21.93
2010-2019	64	0.00954	0.00949	0.5	87221	828	86807	1842741	21.13
2010-2019	65	0.01039	0.01034	0.5	86393	893	85946	1755934	20.33
2010-2019	66	0.01111	0.01105	0.5	85500	945	85027	1669988	19.53
2010-2019	67	0.01204	0.01197	0.5	84555	1012	84049	1584961	18.74
2010-2019	68	0.01263	0.01255	0.5	83543	1049	83019	1500911	17.97
2010-2019	69	0.01400	0.01391	0.5	82495	1147	81921	1417892	17.19
2010-2019	70	0.01554	0.01542	0.5	81347	1254	80720	1335971	16.42
2010-2019	71	0.01668	0.01655	0.5	80093	1325	79431	1255251	15.67
2010-2019	72	0.01896	0.01878	0.5	78768	1479	78028	1175820	14.93
2010-2019	73	0.02053	0.02032	0.5	77289	1570	76504	1097792	14.20
2010-2019	74	0.02305	0.02279	0.5	75718	1726	74856	1021288	13.49
2010-2019	75	0.02640	0.02605	0.5	73993	1928	73029	946433	12.79
2010-2019	76	0.02885	0.02844	0.5	72065	2050	71040	873404	12.12
2010-2019	77	0.03157	0.03108	0.5	70015	2176	68927	802364	11.46
2010-2019	78	0.03590	0.03527	0.5	67839	2393	66643	733437	10.81
2010-2019	79	0.03948	0.03872	0.5	65446	2534	64179	666794	10.19
2010-2019	80	0.04462	0.04365	0.5	62912	2746	61539	602615	9.58
2010-2019	81	0.05009	0.04886	0.5	60166	2940	58696	541075	8.99
2010-2019	82	0.05529	0.05380	0.5	57226	3079	55687	482379	8.43
2010-2019	83	0.06174	0.05989	0.5	54148	3243	52526	426692	7.88
2010-2019	84	0.07072	0.06830	0.5	50905	3477	49166	374166	7.35
2010-2019	85	0.07834	0.07539	0.5	47428	3576	45640	324999	6.85
2010-2019	86	0.08976	0.08590	0.5	43852	3767	41969	279359	6.37
2010-2019	87	0.10074	0.09591	0.5	40085	3845	38163	237391	5.92
2010-2019	88	0.11476	0.10854	0.5	36241	3933	34274	199227	5.50
2010-2019	89	0.12746	0.11982	0.5	32307	3871	30372	164953	5.11
2010-2019	90	0.14315	0.13359	0.5	28436	3799	26537	134582	4.73
2010-2019	91	0.16042	0.14850	0.5	24637	3659	22808	108045	4.39
2010-2019	92	0.17932	0.16456	0.5	20979	3452	19252	85237	4.06
2010-2019	93	0.19991	0.18175	0.5	17526	3185	15934	65984	3.76
2010-2019	94	0.22223	0.20001	0.5	14341	2868	12907	50051	3.49
2010-2019	95	0.24627	0.21927	0.5	11473	2516	10215	37144	3.24
2010-2019	96	0.27199	0.23943	0.5	8957	2145	7885	26929	3.01
2010-2019	97	0.29934	0.26037	0.5	6812	1774	5926	19044	2.80
2010-2019	98	0.32820	0.28193	0.5	5039	1421	4328	13119	2.60
2010-2019	99	0.35842	0.30395	0.5	3618	1100	3068	8790	2.43
2010-2019	100	0.38982	0.32624	0.5	2518	822	2108	5722	2.27
2010-2019	101	0.42218	0.34859	0.5	1697	591	1401	3615	2.13
2010-2019	102	0.45522	0.37082	0.5	1105	410	900	2214	2.00
2010-2019	103	0.48869	0.39273	0.5	695	273	559	1313	1.89
2010-2019	104	0.52227	0.41413	0.5	422	175	335	754	1.79
2010-2019	105	0.55568	0.43486	0.5	247	108	194	419	1.70
2010-2019	106	0.58861	0.45477	0.5	140	64	108	226	1.61
2010-2019	107	0.62079	0.47374	0.5	76	36	58	118	1.54
2010-2019	108	0.65196	0.49168	0.5	40	20	30	60	1.48
2010-2019	109	0.68190	0.50852	0.5	20	10	15	29	1.44
2010-2019	110+	0.71043	1.00000	1.41	10	10	14	14	1.41
