PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CO,b,1970-1979,0,0.01505,0.01485,0.09,100000,1485,98649,7371920,73.72
CO,b,1970-1979,1-4,0.00072,0.00287,1.59,98515,283,393379,7273271,73.83
CO,b,1970-1979,5-9,0.00035,0.00175,2.32,98232,172,490701,6879892,70.04
CO,b,1970-1979,10-14,0.00037,0.00185,2.78,98060,181,489899,6389190,65.16
CO,b,1970-1979,15-19,0.00105,0.00524,2.8,97879,513,488267,5899291,60.27
CO,b,1970-1979,20-24,0.00134,0.00665,2.51,97366,648,485216,5411024,55.57
CO,b,1970-1979,25-29,0.00126,0.00628,2.52,96719,608,482083,4925808,50.93
CO,b,1970-1979,30-34,0.00135,0.00674,2.55,96111,648,478969,4443725,46.24
CO,b,1970-1979,35-39,0.00191,0.00952,2.61,95463,909,475147,3964756,41.53
CO,b,1970-1979,40-44,0.00283,0.01407,2.68,94554,1330,469678,3489609,36.91
CO,b,1970-1979,45-49,0.00441,0.02183,2.68,93224,2035,461400,3019931,32.39
CO,b,1970-1979,50-54,0.00672,0.03309,2.62,91189,3017,448754,2558531,28.06
CO,b,1970-1979,55-59,0.01029,0.05025,2.65,88171,4431,430455,2109777,23.93
CO,b,1970-1979,60-64,0.01588,0.07653,2.63,83740,6409,403500,1679322,20.05
CO,b,1970-1979,65-69,0.02385,0.11281,2.61,77331,8724,365829,1275822,16.50
CO,b,1970-1979,70-74,0.03540,0.16304,2.58,68608,11186,315955,909993,13.26
CO,b,1970-1979,75-79,0.05531,0.24372,2.56,57422,13995,253016,594038,10.35
CO,b,1970-1979,80-84,0.08527,0.35242,2.54,43427,15305,179482,341022,7.85
CO,b,1970-1979,85-89,0.13702,0.50576,2.41,28122,14223,103807,161540,5.74
CO,b,1970-1979,90-94,0.21181,0.66827,2.24,13899,9288,43853,57733,4.15
CO,b,1970-1979,95-99,0.31319,0.80928,2.01,4611,3731,11914,13880,3.01
CO,b,1970-1979,100-104,0.43700,0.90413,1.76,879,795,1819,1966,2.24
CO,b,1970-1979,105-109,0.57097,0.95469,1.51,84,80,141,147,1.74
CO,b,1970-1979,110+,0.67883,1.00000,1.47,4,4,6,6,1.47
CO,b,1980-1989,0,0.00963,0.00954,0.08,100000,954,99118,7628295,76.28
CO,b,1980-1989,1-4,0.00049,0.00197,1.59,99046,195,395714,7529177,76.02
CO,b,1980-1989,5-9,0.00023,0.00114,2.35,98851,113,493955,7133463,72.16
CO,b,1980-1989,10-14,0.00026,0.00131,2.78,98738,130,493403,6639507,67.24
CO,b,1980-1989,15-19,0.00086,0.00429,2.85,98608,423,492131,6146105,62.33
CO,b,1980-1989,20-24,0.00115,0.00573,2.53,98185,563,489538,5653973,57.58
CO,b,1980-1989,25-29,0.00111,0.00552,2.5,97622,539,486765,5164435,52.90
CO,b,1980-1989,30-34,0.00120,0.00596,2.57,97083,578,484014,4677670,48.18
CO,b,1980-1989,35-39,0.00147,0.00731,2.63,96505,705,480854,4193656,43.46
CO,b,1980-1989,40-44,0.00203,0.01012,2.61,95800,969,476686,3712802,38.76
CO,b,1980-1989,45-49,0.00318,0.01579,2.65,94831,1497,470633,3236116,34.13
CO,b,1980-1989,50-54,0.00498,0.02462,2.68,93333,2298,461336,2765483,29.63
CO,b,1980-1989,55-59,0.00836,0.04099,2.66,91035,3731,446437,2304146,25.31
CO,b,1980-1989,60-64,0.01285,0.06235,2.63,87304,5444,423630,1857709,21.28
CO,b,1980-1989,65-69,0.02047,0.09762,2.64,81861,7992,390431,1434079,17.52
CO,b,1980-1989,70-74,0.03165,0.14712,2.61,73869,10868,343329,1043648,14.13
CO,b,1980-1989,75-79,0.04874,0.21795,2.58,63001,13731,281726,700319,11.12
CO,b,1980-1989,80-84,0.07372,0.31195,2.54,49270,15370,208501,418593,8.50
CO,b,1980-1989,85-89,0.12118,0.46302,2.45,33900,15697,129531,210093,6.20
CO,b,1980-1989,90-94,0.19411,0.63579,2.29,18204,11574,59624,80562,4.43
CO,b,1980-1989,95-99,0.29547,0.79054,2.06,6630,5241,17739,20937,3.16
CO,b,1980-1989,100-104,0.42272,0.89685,1.79,1389,1245,2946,3199,2.30
CO,b,1980-1989,105-109,0.56307,0.95304,1.53,143,137,242,252,1.76
CO,b,1980-1989,110+,0.67682,1.00000,1.48,7,7,10,10,1.48
CO,b,1990-1999,0,0.00744,0.00738,0.07,100000,738,99312,7760172,77.60
CO,b,1990-1999,1-4,0.00037,0.00146,1.54,99262,145,396689,7660859,77.18
CO,b,1990-1999,5-9,0.00017,0.00084,2.34,99116,83,495361,7264170,73.29
CO,b,1990-1999,10-14,0.00024,0.00120,3.01,99033,118,494931,6768809,68.35
CO,b,1990-1999,15-19,0.00081,0.00403,2.76,98915,398,493683,6273878,63.43
CO,b,1990-1999,20-24,0.00095,0.00473,2.49,98517,466,491415,5780195,58.67
CO,b,1990-1999,25-29,0.00097,0.00485,2.62,98051,475,489123,5288780,53.94
CO,b,1990-1999,30-34,0.00121,0.00605,2.61,97575,590,486466,4799656,49.19
CO,b,1990-1999,35-39,0.00157,0.00780,2.62,96985,757,483120,4313191,44.47
CO,b,1990-1999,40-44,0.00207,0.01030,2.63,96228,991,478789,3830070,39.80
CO,b,1990-1999,45-49,0.00282,0.01403,2.63,95237,1336,473022,3351281,35.19
CO,b,1990-1999,50-54,0.00426,0.02106,2.64,93901,1978,464837,2878259,30.65
CO,b,1990-1999,55-59,0.00668,0.03289,2.66,91923,3023,452555,2413422,26.25
CO,b,1990-1999,60-64,0.01137,0.05537,2.65,88900,4922,432914,1960867,22.06
CO,b,1990-1999,65-69,0.01797,0.08621,2.64,83978,7240,402831,1527953,18.19
CO,b,1990-1999,70-74,0.02845,0.13317,2.61,76738,10219,359221,1125122,14.66
CO,b,1990-1999,75-79,0.04467,0.20169,2.6,66518,13416,300366,765901,11.51
CO,b,1990-1999,80-84,0.06950,0.29721,2.57,53102,15783,227102,465535,8.77
CO,b,1990-1999,85-89,0.11450,0.44412,2.48,37319,16574,144757,238433,6.39
CO,b,1990-1999,90-94,0.18792,0.62412,2.31,20745,12948,68900,93676,4.52
CO,b,1990-1999,95-99,0.29265,0.78809,2.07,7798,6145,20999,24776,3.18
CO,b,1990-1999,100-104,0.42596,0.89939,1.79,1652,1486,3489,3777,2.29
CO,b,1990-1999,105-109,0.57317,0.95600,1.51,166,159,277,288,1.73
CO,b,1990-1999,110+,0.69162,1.00000,1.45,7,7,11,11,1.45
CO,b,2000-2009,0,0.00635,0.00632,0.07,100000,632,99410,7899674,79.00
CO,b,2000-2009,1-4,0.00027,0.00108,1.65,99368,107,397222,7800264,78.50
CO,b,2000-2009,5-9,0.00013,0.00066,2.49,99261,66,496141,7403042,74.58
CO,b,2000-2009,10-14,0.00019,0.00094,2.83,99195,93,495775,6906901,69.63
CO,b,2000-2009,15-19,0.00062,0.00312,2.92,99102,309,494870,6411126,64.69
CO,b,2000-2009,20-24,0.00089,0.00445,2.52,98794,440,492877,5916256,59.88
CO,b,2000-2009,25-29,0.00088,0.00438,2.52,98354,431,490700,5423379,55.14
CO,b,2000-2009,30-34,0.00098,0.00488,2.61,97923,478,488472,4932679,50.37
CO,b,2000-2009,35-39,0.00137,0.00683,2.63,97445,665,485646,4444207,45.61
CO,b,2000-2009,40-44,0.00202,0.01008,2.66,96780,975,481617,3958561,40.90
CO,b,2000-2009,45-49,0.00294,0.01461,2.65,95805,1399,475733,3476943,36.29
CO,b,2000-2009,50-54,0.00418,0.02068,2.65,94405,1952,467448,3001210,31.79
CO,b,2000-2009,55-59,0.00586,0.02888,2.63,92453,2670,455944,2533762,27.41
CO,b,2000-2009,60-64,0.00920,0.04503,2.66,89783,4043,439464,2077818,23.14
CO,b,2000-2009,65-69,0.01439,0.06961,2.67,85740,5969,414810,1638354,19.11
CO,b,2000-2009,70-74,0.02369,0.11223,2.65,79771,8953,377853,1223543,15.34
CO,b,2000-2009,75-79,0.03923,0.17936,2.62,70819,12702,323816,845690,11.94
CO,b,2000-2009,80-84,0.06305,0.27382,2.6,58117,15914,252379,521874,8.98
CO,b,2000-2009,85-89,0.11194,0.43730,2.5,42203,18456,164867,269496,6.39
CO,b,2000-2009,90-94,0.19221,0.63415,2.32,23748,15059,78348,104628,4.41
CO,b,2000-2009,95-99,0.30917,0.80812,2.05,8688,7021,22710,26281,3.02
CO,b,2000-2009,100-104,0.45662,0.91628,1.73,1667,1527,3345,3571,2.14
CO,b,2000-2009,105-109,0.61402,0.96544,1.45,140,135,219,226,1.62
CO,b,2000-2009,110+,0.73570,1.00000,1.36,5,5,7,7,1.36
CO,b,2010-2019,0,0.00493,0.00491,0.06,100000,491,99540,8031879,80.32
CO,b,2010-2019,1-4,0.00023,0.00093,1.54,99509,92,397810,7932339,79.71
CO,b,2010-2019,5-9,0.00010,0.00052,2.44,99417,52,496951,7534529,75.79
CO,b,2010-2019,10-14,0.00016,0.00078,2.97,99365,78,496667,7037578,70.83
CO,b,2010-2019,15-19,0.00052,0.00257,2.89,99287,255,495897,6540911,65.88
CO,b,2010-2019,20-24,0.00089,0.00444,2.57,99032,440,494090,6045014,61.04
CO,b,2010-2019,25-29,0.00100,0.00499,2.55,98592,492,491754,5550924,56.30
CO,b,2010-2019,30-34,0.00115,0.00574,2.56,98100,563,489127,5059170,51.57
CO,b,2010-2019,35-39,0.00135,0.00675,2.58,97537,658,486089,4570043,46.85
CO,b,2010-2019,40-44,0.00183,0.00912,2.61,96879,883,482279,4083954,42.16
CO,b,2010-2019,45-49,0.00270,0.01341,2.68,95996,1287,476993,3601675,37.52
CO,b,2010-2019,50-54,0.00397,0.01969,2.66,94709,1865,469182,3124682,32.99
CO,b,2010-2019,55-59,0.00595,0.02936,2.65,92844,2726,457816,2655500,28.60
CO,b,2010-2019,60-64,0.00843,0.04134,2.63,90118,3726,441750,2197685,24.39
CO,b,2010-2019,65-69,0.01201,0.05840,2.62,86393,5045,419963,1755934,20.33
CO,b,2010-2019,70-74,0.01888,0.09041,2.66,81347,7355,389539,1335971,16.42
CO,b,2010-2019,75-79,0.03223,0.14975,2.64,73993,11080,343818,946433,12.79
CO,b,2010-2019,80-84,0.05578,0.24613,2.61,62912,15484,277615,602615,9.58
CO,b,2010-2019,85-89,0.09974,0.40043,2.54,47428,18992,190418,324999,6.85
CO,b,2010-2019,90-94,0.17410,0.59655,2.36,28436,16964,97438,134582,4.73
CO,b,2010-2019,95-99,0.28497,0.78049,2.1,11473,8954,31422,37144,3.24
CO,b,2010-2019,100-104,0.42826,0.90175,1.79,2518,2271,5303,5722,2.27
CO,b,2010-2019,105-109,0.58573,0.95949,1.5,247,237,405,419,1.70
CO,b,2010-2019,110+,0.71043,1.00000,1.41,10,10,14,14,1.41
