PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CO,f,2015,60-64,0.00619,0.03052,2.64,92636,2827,456497,2366468,25.55
CO,f,2015,65-69,0.00983,0.04802,2.63,89808,4313,438831,1909971,21.27
CO,f,2015,70-74,0.01613,0.07778,2.73,85495,6650,412359,1471141,17.21
CO,f,2015,75-79,0.02741,0.12864,2.62,78845,10142,370062,1058781,13.43
CO,f,2015,80-84,0.04943,0.22121,2.63,68703,15198,307465,688719,10.02
CO,f,2015,85-89,0.09216,0.37700,2.59,53505,20171,218862,381255,7.13
CO,f,2015,90-94,0.16643,0.58143,2.41,33334,19381,116454,162393,4.87
CO,f,2015,95-99,0.27868,0.77337,2.12,13952,10790,38720,45938,3.29
CO,f,2015,100-104,0.42588,0.90095,1.8,3162,2849,6689,7218,2.28
CO,f,2015,105-109,0.58832,0.96031,1.49,313,301,511,529,1.69
CO,f,2015,110+,0.71630,1.00000,1.4,12,12,17,17,1.40
CO,f,2016,0,0.00419,0.00418,0.06,100000,418,99609,8254637,82.55
CO,f,2016,1-4,0.00018,0.00073,1.58,99582,73,398154,8155027,81.89
CO,f,2016,5-9,0.00010,0.00049,2.4,99510,49,497422,7756873,77.95
CO,f,2016,10-14,0.00013,0.00065,2.51,99461,65,497143,7259451,72.99
CO,f,2016,15-19,0.00029,0.00146,2.75,99396,145,496653,6762308,68.03
CO,f,2016,20-24,0.00050,0.00248,2.69,99251,246,495685,6265655,63.13
CO,f,2016,25-29,0.00072,0.00361,2.53,99005,358,494142,5769970,58.28
CO,f,2016,30-34,0.00073,0.00366,2.63,98647,361,492379,5275828,53.48
CO,f,2016,35-39,0.00100,0.00500,2.59,98286,492,490244,4783449,48.67
CO,f,2016,40-44,0.00138,0.00686,2.73,97794,670,487449,4293206,43.90
CO,f,2016,45-49,0.00217,0.01081,2.59,97124,1050,483095,3805756,39.18
CO,f,2016,50-54,0.00293,0.01453,2.58,96074,1396,476995,3322661,34.58
CO,f,2016,55-59,0.00422,0.02090,2.65,94678,1979,468740,2845667,30.06
CO,f,2016,60-64,0.00626,0.03084,2.6,92699,2859,456633,2376927,25.64
CO,f,2016,65-69,0.00905,0.04430,2.66,89840,3979,439907,1920294,21.37
CO,f,2016,70-74,0.01536,0.07425,2.75,85861,6375,414969,1480388,17.24
CO,f,2016,75-79,0.02836,0.13311,2.7,79485,10580,373076,1065419,13.40
CO,f,2016,80-84,0.05146,0.22900,2.6,68905,15779,306625,692343,10.05
CO,f,2016,85-89,0.08922,0.36549,2.53,53126,19417,217624,385718,7.26
CO,f,2016,90-94,0.16189,0.57137,2.43,33709,19260,118973,168094,4.99
CO,f,2016,95-99,0.26851,0.75943,2.14,14449,10973,40865,49121,3.40
CO,f,2016,100-104,0.40785,0.88971,1.83,3476,3093,7583,8256,2.38
CO,f,2016,105-109,0.56422,0.95424,1.53,383,366,648,674,1.76
CO,f,2016,110+,0.69006,1.00000,1.45,18,18,25,25,1.45
CO,f,2017,0,0.00425,0.00423,0.06,100000,423,99604,8244195,82.44
CO,f,2017,1-4,0.00017,0.00067,1.45,99577,66,398138,8144591,81.79
CO,f,2017,5-9,0.00011,0.00053,2.2,99510,52,497405,7746453,77.85
CO,f,2017,10-14,0.00017,0.00084,2.87,99458,84,497111,7249048,72.89
CO,f,2017,15-19,0.00038,0.00190,2.55,99374,189,496408,6751936,67.94
CO,f,2017,20-24,0.00052,0.00259,2.41,99185,257,495258,6255529,63.07
CO,f,2017,25-29,0.00060,0.00301,2.52,98928,298,493899,5760270,58.23
CO,f,2017,30-34,0.00085,0.00426,2.66,98630,421,492163,5266371,53.40
CO,f,2017,35-39,0.00104,0.00520,2.57,98209,511,489805,4774208,48.61
CO,f,2017,40-44,0.00130,0.00649,2.59,97699,634,486968,4284403,43.85
CO,f,2017,45-49,0.00214,0.01065,2.61,97065,1034,482854,3797435,39.12
CO,f,2017,50-54,0.00307,0.01523,2.65,96031,1463,476715,3314581,34.52
CO,f,2017,55-59,0.00449,0.02222,2.63,94569,2102,467853,2837866,30.01
CO,f,2017,60-64,0.00658,0.03237,2.64,92467,2993,455273,2370013,25.63
CO,f,2017,65-69,0.00964,0.04714,2.66,89473,4218,437499,1914739,21.40
CO,f,2017,70-74,0.01584,0.07644,2.71,85255,6517,411343,1477240,17.33
CO,f,2017,75-79,0.02727,0.12808,2.64,78738,10085,369855,1065897,13.54
CO,f,2017,80-84,0.04908,0.22015,2.66,68653,15114,307965,696042,10.14
CO,f,2017,85-89,0.09003,0.36839,2.53,53540,19723,219064,388077,7.25
CO,f,2017,90-94,0.16129,0.56790,2.4,33816,19204,119065,169013,5.00
CO,f,2017,95-99,0.26658,0.75700,2.15,14612,11061,41493,49948,3.42
CO,f,2017,100-104,0.40671,0.88914,1.84,3551,3157,7763,8454,2.38
CO,f,2017,105-109,0.56432,0.95434,1.53,394,376,666,692,1.76
CO,f,2017,110+,0.69117,1.00000,1.45,18,18,26,26,1.45
CO,f,2018,0,0.00416,0.00414,0.06,100000,414,99612,8284523,82.85
CO,f,2018,1-4,0.00026,0.00104,1.69,99586,103,398104,8184910,82.19
CO,f,2018,5-9,0.00009,0.00044,2.75,99482,44,497314,7786807,78.27
CO,f,2018,10-14,0.00016,0.00081,2.8,99439,81,497017,7289492,73.31
CO,f,2018,15-19,0.00033,0.00163,2.87,99358,162,496446,6792476,68.36
CO,f,2018,20-24,0.00049,0.00246,2.59,99196,244,495394,6296030,63.47
CO,f,2018,25-29,0.00049,0.00244,2.6,98952,241,494182,5800636,58.62
CO,f,2018,30-34,0.00083,0.00413,2.5,98711,408,492538,5306454,53.76
CO,f,2018,35-39,0.00092,0.00457,2.59,98303,449,490433,4813916,48.97
CO,f,2018,40-44,0.00138,0.00686,2.71,97854,672,487730,4323483,44.18
CO,f,2018,45-49,0.00201,0.00998,2.7,97183,970,483682,3835752,39.47
CO,f,2018,50-54,0.00304,0.01512,2.68,96212,1454,477689,3352070,34.84
CO,f,2018,55-59,0.00431,0.02131,2.64,94758,2019,469029,2874381,30.33
CO,f,2018,60-64,0.00610,0.03009,2.67,92739,2791,457197,2405353,25.94
CO,f,2018,65-69,0.00882,0.04320,2.63,89948,3886,440538,1948156,21.66
CO,f,2018,70-74,0.01512,0.07304,2.68,86062,6286,415753,1507618,17.52
CO,f,2018,75-79,0.02708,0.12715,2.61,79776,10143,374635,1091865,13.69
CO,f,2018,80-84,0.04784,0.21485,2.63,69632,14961,312725,717230,10.30
CO,f,2018,85-89,0.08367,0.34861,2.61,54672,19059,227774,404505,7.40
CO,f,2018,90-94,0.16221,0.57193,2.42,35613,20368,125565,176731,4.96
CO,f,2018,95-99,0.27192,0.76500,2.14,15245,11662,42889,51166,3.36
CO,f,2018,100-104,0.42013,0.89795,1.81,3582,3217,7657,8277,2.31
CO,f,2018,105-109,0.58507,0.95972,1.5,366,351,600,620,1.70
CO,f,2018,110+,0.71540,1.00000,1.4,15,15,21,21,1.40
CO,f,2019,0,0.00480,0.00477,0.07,100000,477,99554,8271846,82.72
CO,f,2019,1-4,0.00014,0.00056,1.58,99523,55,397956,8172292,82.12
CO,f,2019,5-9,0.00012,0.00062,2.39,99467,62,497175,7774336,78.16
CO,f,2019,10-14,0.00018,0.00090,2.92,99406,89,496842,7277161,73.21
CO,f,2019,15-19,0.00036,0.00178,2.93,99316,176,496215,6780320,68.27
CO,f,2019,20-24,0.00048,0.00242,2.62,99140,240,495128,6284105,63.39
CO,f,2019,25-29,0.00061,0.00303,2.51,98900,300,493752,5788976,58.53
CO,f,2019,30-34,0.00081,0.00402,2.34,98600,397,491944,5295224,53.70
CO,f,2019,35-39,0.00113,0.00561,2.62,98203,551,489707,4803280,48.91
CO,f,2019,40-44,0.00130,0.00650,2.72,97652,634,486813,4313572,44.17
CO,f,2019,45-49,0.00200,0.00997,2.64,97018,967,482806,3826759,39.44
CO,f,2019,50-54,0.00284,0.01409,2.63,96050,1353,477049,3343953,34.81
CO,f,2019,55-59,0.00463,0.02292,2.72,94697,2170,468546,2866904,30.27
CO,f,2019,60-64,0.00640,0.03152,2.68,92527,2916,455860,2398359,25.92
CO,f,2019,65-69,0.00889,0.04348,2.56,89611,3897,438544,1942499,21.68
CO,f,2019,70-74,0.01541,0.07444,2.73,85714,6380,414073,1503955,17.55
CO,f,2019,75-79,0.02667,0.12563,2.7,79334,9967,373696,1089882,13.74
CO,f,2019,80-84,0.04817,0.21613,2.63,69367,14992,311230,716186,10.32
CO,f,2019,85-89,0.08407,0.34973,2.6,54374,19016,226207,404956,7.45
CO,f,2019,90-94,0.15962,0.56344,2.39,35358,19922,124811,178749,5.06
CO,f,2019,95-99,0.25941,0.74714,2.16,15436,11533,44458,53938,3.49
CO,f,2019,100-104,0.39779,0.88342,1.85,3903,3448,8668,9481,2.43
CO,f,2019,105-109,0.55500,0.95188,1.55,455,433,780,813,1.79
CO,f,2019,110+,0.68254,1.00000,1.47,22,22,32,32,1.47
