CT: Connecticut, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2007	110+	0.71814	1.00000	1.39	4	4	5	5	1.39
2008	0	0.00691	0.00686	0.06	100000	686	99357	7778041	77.78
2008	1-4	0.00020	0.00080	1.59	99314	80	397063	7678683	77.32
2008	5-9	0.00008	0.00039	1.93	99234	39	496050	7281620	73.38
2008	10-14	0.00014	0.00068	3.07	99195	67	495845	6785570	68.41
2008	15-19	0.00061	0.00307	3.07	99128	304	495051	6289724	63.45
2008	20-24	0.00136	0.00678	2.6	98824	670	492508	5794673	58.64
2008	25-29	0.00114	0.00568	2.32	98154	557	489278	5302166	54.02
2008	30-34	0.00113	0.00565	2.5	97597	551	486607	4812888	49.31
2008	35-39	0.00141	0.00703	2.47	97045	683	483502	4326281	44.58
2008	40-44	0.00187	0.00932	2.77	96363	898	479813	3842779	39.88
2008	45-49	0.00357	0.01770	2.68	95464	1690	473399	3362967	35.23
2008	50-54	0.00479	0.02369	2.58	93775	2222	463499	2889568	30.81
2008	55-59	0.00763	0.03746	2.62	91553	3430	449616	2426069	26.50
2008	60-64	0.00992	0.04844	2.64	88123	4269	430540	1976453	22.43
2008	65-69	0.01552	0.07488	2.67	83854	6279	404633	1545914	18.44
2008	70-74	0.02518	0.11864	2.57	77575	9204	365484	1141281	14.71
2008	75-79	0.04221	0.19163	2.6	68371	13102	310408	775797	11.35
2008	80-84	0.07020	0.29828	2.48	55269	16486	234853	465389	8.42
2008	85-89	0.12442	0.47578	2.53	38784	18453	148307	230536	5.94
2008	90-94	0.21756	0.68397	2.29	20331	13906	63918	82229	4.04
2008	95-99	0.33191	0.83059	1.99	6425	5337	16079	18311	2.85
2008	100-104	0.47875	0.92572	1.69	1089	1008	2105	2232	2.05
2008	105-109	0.63063	0.96829	1.42	81	78	124	128	1.58
2008	110+	0.74588	1.00000	1.34	3	3	3	3	1.34
2009	0	0.00536	0.00533	0.06	100000	533	99499	7827628	78.28
2009	1-4	0.00020	0.00081	1.72	99467	81	397684	7728130	77.70
2009	5-9	0.00014	0.00070	2.73	99387	70	496774	7330445	73.76
2009	10-14	0.00006	0.00032	3.24	99317	32	496528	6833671	68.81
2009	15-19	0.00045	0.00223	3.27	99285	221	496043	6337143	63.83
2009	20-24	0.00102	0.00509	2.66	99064	504	494138	5841100	58.96
2009	25-29	0.00142	0.00707	2.55	98559	697	491089	5346962	54.25
2009	30-34	0.00103	0.00512	2.51	97862	501	488064	4855873	49.62
2009	35-39	0.00158	0.00787	2.75	97361	766	485085	4367810	44.86
2009	40-44	0.00196	0.00975	2.78	96595	942	480888	3882725	40.20
2009	45-49	0.00313	0.01553	2.72	95654	1486	474882	3401837	35.56
2009	50-54	0.00494	0.02443	2.67	94168	2301	465467	2926955	31.08
2009	55-59	0.00693	0.03409	2.57	91867	3131	451724	2461488	26.79
2009	60-64	0.00995	0.04861	2.61	88735	4314	433385	2009764	22.65
2009	65-69	0.01562	0.07542	2.71	84421	6367	407542	1576379	18.67
2009	70-74	0.02520	0.11874	2.58	78054	9268	367815	1168837	14.97
2009	75-79	0.04011	0.18358	2.69	68786	12628	314809	801023	11.65
2009	80-84	0.06738	0.29045	2.63	56158	16311	242065	486213	8.66
2009	85-89	0.11611	0.45019	2.51	39847	17939	154494	244149	6.13
2009	90-94	0.21242	0.66940	2.24	21908	14665	69038	89654	4.09
2009	95-99	0.33196	0.83131	2	7243	6021	18138	20616	2.85
2009	100-104	0.48423	0.92842	1.68	1222	1134	2343	2478	2.03
2009	105-109	0.64094	0.97026	1.41	87	85	132	136	1.55
2009	110+	0.75841	1.00000	1.32	3	3	3	3	1.32
2010	0	0.00554	0.00551	0.06	100000	551	99482	7824039	78.24
2010	1-4	0.00019	0.00077	1.53	99449	77	397605	7724558	77.67
2010	5-9	0.00006	0.00031	2.91	99372	31	496795	7326952	73.73
2010	10-14	0.00009	0.00045	2.48	99341	45	496594	6830157	68.75
2010	15-19	0.00046	0.00230	3.22	99297	228	496077	6333563	63.78
2010	20-24	0.00134	0.00668	2.61	99068	662	493761	5837486	58.92
2010	25-29	0.00139	0.00692	2.47	98407	681	490308	5343725	54.30
2010	30-34	0.00122	0.00609	2.45	97726	595	487114	4853417	49.66
2010	35-39	0.00131	0.00654	2.67	97130	635	484172	4366303	44.95
2010	40-44	0.00219	0.01091	2.58	96495	1053	479932	3882131	40.23
2010	45-49	0.00313	0.01553	2.63	95443	1482	473705	3402199	35.65
2010	50-54	0.00468	0.02315	2.56	93960	2175	464489	2928494	31.17
2010	55-59	0.00723	0.03556	2.73	91785	3264	451500	2464005	26.85
2010	60-64	0.01033	0.05039	2.62	88521	4461	431974	2012505	22.73
2010	65-69	0.01507	0.07273	2.61	84060	6114	405665	1580530	18.80
2010	70-74	0.02389	0.11297	2.59	77946	8806	368528	1174865	15.07
2010	75-79	0.03930	0.18005	2.68	69140	12448	316781	806337	11.66
2010	80-84	0.06709	0.28927	2.62	56692	16399	244429	489556	8.64
2010	85-89	0.11783	0.45389	2.47	40293	18289	155215	245126	6.08
2010	90-94	0.21352	0.67523	2.28	22004	14858	69584	89911	4.09
2010	95-99	0.33225	0.83155	2	7146	5942	17885	20327	2.84
2010	100-104	0.48432	0.92843	1.68	1204	1118	2308	2441	2.03
2010	105-109	0.64081	0.97023	1.41	86	84	130	134	1.55
2010	110+	0.75814	1.00000	1.32	3	3	3	3	1.32
2011	0	0.00594	0.00590	0.06	100000	590	99446	7827855	78.28
2011	1-4	0.00023	0.00093	1.83	99410	92	397438	7728409	77.74
2011	5-9	0.00013	0.00066	3.09	99317	66	496461	7330971	73.81
2011	10-14	0.00014	0.00069	3.18	99252	69	496134	6834510	68.86
2011	15-19	0.00042	0.00208	3.03	99183	206	495509	6338376	63.91
2011	20-24	0.00125	0.00622	2.82	98977	615	493542	5842867	59.03
2011	25-29	0.00118	0.00587	2.7	98361	577	490478	5349325	54.38
2011	30-34	0.00127	0.00633	2.55	97784	619	487402	4858846	49.69
2011	35-39	0.00139	0.00694	2.6	97165	674	484205	4371444	44.99
2011	40-44	0.00179	0.00894	2.69	96491	862	480462	3887240	40.29
2011	45-49	0.00305	0.01513	2.65	95628	1447	474744	3406777	35.63
2011	50-54	0.00476	0.02353	2.68	94182	2216	465765	2932033	31.13
2011	55-59	0.00689	0.03390	2.64	91966	3118	452480	2466269	26.82
2011	60-64	0.01046	0.05109	2.69	88848	4539	433759	2013788	22.67
2011	65-69	0.01522	0.07349	2.68	84309	6196	407146	1580029	18.74
2011	70-74	0.02280	0.10817	2.63	78113	8450	370569	1172883	15.02
2011	75-79	0.04053	0.18553	2.72	69663	12925	318891	802314	11.52
2011	80-84	0.06890	0.29624	2.63	56739	16808	243939	483422	8.52
2011	85-89	0.12035	0.46221	2.49	39930	18456	153359	239483	6.00
2011	90-94	0.21806	0.68649	2.3	21474	14742	67606	86124	4.01
2011	95-99	0.34518	0.84375	1.97	6732	5680	16456	18518	2.75
2011	100-104	0.50219	0.93555	1.65	1052	984	1960	2062	1.96
2011	105-109	0.66050	0.97344	1.38	68	66	100	102	1.51
2011	110+	0.77661	1.00000	1.29	2	2	2	2	1.29
2012	0	0.00570	0.00567	0.06	100000	567	99468	7842027	78.42
2012	1-4	0.00028	0.00112	1.03	99433	111	397403	7742559	77.87
2012	5-9	0.00016	0.00082	2.04	99322	81	496371	7345156	73.95
2012	10-14	0.00012	0.00062	3.41	99241	61	496109	6848785	69.01
2012	15-19	0.00044	0.00218	3	99180	216	495467	6352676	64.05
2012	20-24	0.00099	0.00495	2.48	98964	490	493588	5857209	59.19
2012	25-29	0.00112	0.00557	2.65	98474	549	491081	5363621	54.47
2012	30-34	0.00148	0.00736	2.6	97926	721	487895	4872540	49.76
2012	35-39	0.00160	0.00795	2.62	97204	773	484181	4384645	45.11
2012	40-44	0.00198	0.00985	2.69	96432	950	479963	3900464	40.45
2012	45-49	0.00319	0.01584	2.63	95481	1513	473825	3420501	35.82
2012	50-54	0.00524	0.02588	2.63	93969	2432	464069	2946676	31.36
2012	55-59	0.00655	0.03226	2.56	91536	2953	450484	2482607	27.12
2012	60-64	0.01001	0.04891	2.64	88584	4332	432698	2032123	22.94
2012	65-69	0.01433	0.06928	2.64	84251	5837	407486	1599425	18.98
2012	70-74	0.02436	0.11518	2.65	78414	9032	370801	1191938	15.20
2012	75-79	0.03813	0.17482	2.62	69383	12130	318076	821137	11.83
2012	80-84	0.06389	0.27817	2.68	57253	15926	249268	503061	8.79
2012	85-89	0.11622	0.45027	2.5	41327	18608	160117	253793	6.14
2012	90-94	0.20884	0.66916	2.32	22719	15202	72796	93676	4.12
2012	95-99	0.34095	0.84052	1.98	7516	6318	18529	20880	2.78
2012	100-104	0.50177	0.93572	1.65	1199	1122	2235	2351	1.96
2012	105-109	0.66410	0.97410	1.37	77	75	113	116	1.50
2012	110+	0.78236	1.00000	1.28	2	2	3	3	1.28
2013	0	0.00549	0.00547	0.06	100000	547	99486	7854124	78.54
2013	1-4	0.00012	0.00046	1.15	99453	46	397682	7754638	77.97
2013	5-9	0.00006	0.00032	2.32	99407	32	496951	7356956	74.01
2013	10-14	0.00016	0.00079	3.31	99375	78	496744	6860005	69.03
2013	15-19	0.00037	0.00183	3.32	99297	182	496179	6363261	64.08
2013	20-24	0.00118	0.00588	2.63	99115	582	494194	5867083	59.19
2013	25-29	0.00137	0.00681	2.71	98533	671	491123	5372888	54.53
2013	30-34	0.00147	0.00730	2.31	97861	714	487383	4881765	49.88
2013	35-39	0.00136	0.00677	2.65	97147	658	484184	4394382	45.23
2013	40-44	0.00214	0.01065	2.54	96489	1028	479919	3910198	40.52
2013	45-49	0.00296	0.01470	2.71	95461	1403	474100	3430279	35.93
2013	50-54	0.00474	0.02346	2.73	94058	2206	465282	2956178	31.43
2013	55-59	0.00728	0.03575	2.6	91852	3284	451373	2490897	27.12
2013	60-64	0.01009	0.04924	2.58	88568	4362	432291	2039523	23.03
2013	65-69	0.01463	0.07075	2.68	84207	5958	407232	1607232	19.09
2013	70-74	0.02309	0.10935	2.59	78249	8557	370609	1200000	15.34
2013	75-79	0.03572	0.16505	2.7	69692	11503	321989	829391	11.90
2013	80-84	0.06503	0.28139	2.61	58189	16374	251784	507402	8.72
2013	85-89	0.11835	0.45652	2.5	41816	19090	161298	255619	6.11
2013	90-94	0.20703	0.65878	2.24	22726	14972	72317	94321	4.15
2013	95-99	0.33301	0.83254	2	7755	6456	19387	22004	2.84
2013	100-104	0.48741	0.92985	1.67	1299	1207	2477	2618	2.02
2013	105-109	0.64580	0.97113	1.4	91	88	137	140	1.54
2013	110+	0.76383	1.00000	1.31	3	3	3	3	1.31
2014	0	0.00542	0.00539	0.06	100000	539	99493	7868890	78.69
2014	1-4	0.00022	0.00087	2	99461	87	397668	7769397	78.12
2014	5-9	0.00007	0.00037	2.84	99374	37	496789	7371729	74.18
2014	10-14	0.00007	0.00034	3.09	99337	34	496620	6874940	69.21
2014	15-19	0.00038	0.00191	3.09	99303	190	496154	6378320	64.23
2014	20-24	0.00093	0.00462	2.68	99113	458	494502	5882166	59.35
2014	25-29	0.00128	0.00637	2.61	98655	628	491777	5387664	54.61
2014	30-34	0.00118	0.00587	2.74	98027	575	488838	4895886	49.94
2014	35-39	0.00169	0.00840	2.53	97452	818	485242	4407048	45.22
2014	40-44	0.00219	0.01088	2.65	96634	1051	480694	3921806	40.58
2014	45-49	0.00317	0.01576	2.66	95583	1506	474384	3441112	36.00
2014	50-54	0.00493	0.02436	2.62	94077	2292	464926	2966728	31.54
2014	55-59	0.00659	0.03245	2.66	91785	2978	451947	2501802	27.26
2014	60-64	0.00968	0.04733	2.63	88807	4203	434055	2049855	23.08
2014	65-69	0.01389	0.06717	2.56	84604	5683	409136	1615800	19.10
2014	70-74	0.02227	0.10555	2.53	78921	8330	374048	1206664	15.29
2014	75-79	0.03837	0.17612	2.67	70591	12433	324030	832616	11.79
2014	80-84	0.06380	0.27648	2.59	58158	16080	252040	508587	8.74
2014	85-89	0.11762	0.45406	2.49	42079	19106	162436	256546	6.10
2014	90-94	0.21123	0.67437	2.32	22973	15492	73344	94111	4.10
2014	95-99	0.34124	0.84072	1.98	7480	6289	18430	20767	2.78
2014	100-104	0.50158	0.93561	1.65	1192	1115	2223	2338	1.96
2014	105-109	0.66345	0.97399	1.37	77	75	113	115	1.50
2014	110+	0.78150	1.00000	1.28	2	2	3	3	1.28
2015	0	0.00523	0.00520	0.06	100000	520	99510	7847225	78.47
2015	1-4	0.00012	0.00047	1.38	99480	47	397795	7747715	77.88
2015	5-9	0.00006	0.00029	2.12	99432	29	497080	7349920	73.92
2015	10-14	0.00011	0.00056	3.39	99404	55	496930	6852840	68.94
2015	15-19	0.00039	0.00197	3.14	99349	195	496379	6355910	63.98
2015	20-24	0.00099	0.00494	2.77	99153	490	494673	5859532	59.10
2015	25-29	0.00148	0.00737	2.64	98663	728	491597	5364859	54.38
2015	30-34	0.00165	0.00824	2.64	97935	807	487770	4873262	49.76
2015	35-39	0.00185	0.00923	2.49	97128	896	483390	4385492	45.15
2015	40-44	0.00204	0.01013	2.65	96232	975	478868	3902102	40.55
2015	45-49	0.00308	0.01530	2.6	95257	1457	472788	3423234	35.94
2015	50-54	0.00492	0.02431	2.67	93800	2281	463690	2950446	31.45
2015	55-59	0.00717	0.03525	2.65	91519	3226	449999	2486756	27.17
2015	60-64	0.01085	0.05289	2.66	88293	4670	430553	2036757	23.07
2015	65-69	0.01462	0.07067	2.65	83623	5909	404246	1606204	19.21
2015	70-74	0.02219	0.10543	2.65	77714	8194	369305	1201958	15.47
2015	75-79	0.03703	0.16979	2.55	69520	11804	318738	832654	11.98
2015	80-84	0.06279	0.27196	2.54	57716	15697	249999	513915	8.90
2015	85-89	0.11299	0.44043	2.5	42020	18507	163794	263916	6.28
2015	90-94	0.20029	0.64918	2.29	23513	15264	76209	100122	4.26
2015	95-99	0.32478	0.82465	2.02	8249	6802	20945	23913	2.90
2015	100-104	0.47823	0.92614	1.69	1446	1340	2801	2968	2.05
2015	105-109	0.63737	0.96975	1.41	107	104	163	167	1.56
2015	110+	0.75696	1.00000	1.32	3	3	4	4	1.32
2016	0	0.00476	0.00473	0.06	100000	473	99554	7834605	78.35
2016	1-4	0.00018	0.00074	1.7	99527	73	397938	7735051	77.72
2016	5-9	0.00009	0.00043	2.68	99453	43	497166	7337114	73.77
2016	10-14	0.00009	0.00047	4.13	99410	47	497010	6839948	68.81
2016	15-19	0.00031	0.00157	2.87	99363	156	496484	6342938	63.84
2016	20-24	0.00098	0.00490	2.79	99208	486	494965	5846453	58.93
2016	25-29	0.00158	0.00788	2.49	98722	778	491653	5351489	54.21
2016	30-34	0.00194	0.00968	2.68	97944	948	487524	4859836	49.62
2016	35-39	0.00207	0.01029	2.44	96996	998	482424	4372311	45.08
2016	40-44	0.00239	0.01187	2.77	95999	1139	477455	3889887	40.52
2016	45-49	0.00310	0.01539	2.69	94859	1460	470924	3412432	35.97
2016	50-54	0.00475	0.02350	2.65	93399	2195	461833	2941508	31.49
2016	55-59	0.00702	0.03454	2.6	91205	3150	448456	2479676	27.19
2016	60-64	0.01036	0.05055	2.65	88055	4451	429792	2031219	23.07
2016	65-69	0.01579	0.07612	2.63	83604	6364	402953	1601427	19.16
2016	70-74	0.02191	0.10423	2.67	77240	8051	367427	1198474	15.52
2016	75-79	0.03685	0.16932	2.6	69189	11715	317885	831047	12.01
2016	80-84	0.06391	0.27749	2.63	57474	15949	249560	513162	8.93
2016	85-89	0.10969	0.43154	2.53	41526	17920	163363	263602	6.35
2016	90-94	0.20066	0.64969	2.29	23606	15337	76430	100239	4.25
2016	95-99	0.32724	0.82729	2.01	8269	6841	20905	23809	2.88
2016	100-104	0.48290	0.92821	1.68	1428	1326	2745	2904	2.03
2016	105-109	0.64353	0.97084	1.4	103	100	155	159	1.55
2016	110+	0.76338	1.00000	1.31	3	3	4	4	1.31
2017	0	0.00469	0.00467	0.06	100000	467	99560	7824894	78.25
2017	1-4	0.00020	0.00079	1.69	99533	79	397951	7725334	77.62
2017	5-9	0.00006	0.00030	1.65	99454	30	497172	7327383	73.68
2017	10-14	0.00012	0.00058	2.3	99425	58	496967	6830211	68.70
2017	15-19	0.00050	0.00249	2.9	99367	248	496313	6333244	63.74
2017	20-24	0.00114	0.00568	2.84	99119	563	494377	5836931	58.89
2017	25-29	0.00155	0.00773	2.65	98556	762	490986	5342554	54.21
2017	30-34	0.00228	0.01131	2.5	97794	1106	486205	4851568	49.61
2017	35-39	0.00236	0.01175	2.6	96688	1136	480715	4365363	45.15
2017	40-44	0.00237	0.01178	2.52	95551	1125	474971	3884648	40.66
2017	45-49	0.00314	0.01560	2.63	94426	1473	468641	3409677	36.11
2017	50-54	0.00484	0.02393	2.59	92953	2224	459411	2941036	31.64
2017	55-59	0.00648	0.03190	2.68	90729	2894	446924	2481625	27.35
2017	60-64	0.01042	0.05083	2.6	87835	4465	428448	2034701	23.17
2017	65-69	0.01489	0.07192	2.64	83370	5996	402672	1606253	19.27
2017	70-74	0.02221	0.10551	2.63	77373	8164	367515	1203582	15.56
2017	75-79	0.03603	0.16610	2.65	69209	11496	319067	836067	12.08
2017	80-84	0.06166	0.26898	2.63	57713	15524	251784	517000	8.96
2017	85-89	0.11223	0.43940	2.53	42190	18538	165177	265215	6.29
2017	90-94	0.20069	0.65226	2.32	23651	15427	76870	100039	4.23
2017	95-99	0.33535	0.83559	2	8225	6872	20493	23169	2.82
2017	100-104	0.49694	0.93406	1.66	1352	1263	2542	2676	1.98
2017	105-109	0.66105	0.97371	1.38	89	87	131	134	1.51
2017	110+	0.78089	1.00000	1.28	2	2	3	3	1.28
2018	0	0.00456	0.00454	0.06	100000	454	99572	7828442	78.28
2018	1-4	0.00016	0.00064	1.89	99546	63	398052	7728870	77.64
2018	5-9	0.00017	0.00085	2.35	99483	84	497192	7330818	73.69
2018	10-14	0.00011	0.00054	2.37	99399	54	496852	6833626	68.75
2018	15-19	0.00042	0.00211	3.06	99345	210	496315	6336774	63.79
2018	20-24	0.00109	0.00543	2.81	99135	538	494495	5840459	58.91
2018	25-29	0.00151	0.00753	2.78	98597	743	491331	5345964	54.22
2018	30-34	0.00179	0.00889	2.63	97854	870	487205	4854633	49.61
2018	35-39	0.00210	0.01042	2.47	96984	1011	482365	4367427	45.03
2018	40-44	0.00285	0.01417	2.61	95973	1360	476611	3885062	40.48
2018	45-49	0.00341	0.01692	2.61	94614	1601	469247	3408451	36.02
2018	50-54	0.00521	0.02576	2.67	93013	2396	459478	2939204	31.60
2018	55-59	0.00720	0.03542	2.67	90617	3210	445592	2479727	27.36
2018	60-64	0.01038	0.05065	2.65	87407	4427	426643	2034134	23.27
2018	65-69	0.01447	0.06991	2.58	82980	5801	400840	1607492	19.37
2018	70-74	0.02192	0.10421	2.64	77179	8043	366898	1206652	15.63
2018	75-79	0.03607	0.16609	2.62	69136	11483	318317	839753	12.15
2018	80-84	0.06087	0.26500	2.56	57653	15278	250977	521436	9.04
2018	85-89	0.10913	0.43035	2.54	42375	18236	167102	270459	6.38
2018	90-94	0.19980	0.65083	2.32	24139	15710	78633	103357	4.28
2018	95-99	0.32021	0.82025	2.03	8429	6914	21591	24724	2.93
2018	100-104	0.47421	0.92455	1.7	1515	1401	2954	3133	2.07
2018	105-109	0.63474	0.96935	1.42	114	111	175	179	1.57
2018	110+	0.75564	1.00000	1.32	4	4	5	5	1.32
2019	0	0.00472	0.00470	0.06	100000	470	99557	7809126	78.09
2019	1-4	0.00011	0.00043	1.48	99530	43	398011	7709569	77.46
2019	5-9	0.00004	0.00020	1.23	99487	20	497358	7311559	73.49
2019	10-14	0.00013	0.00065	2.31	99467	64	497160	6814201	68.51
2019	15-19	0.00043	0.00214	3.14	99402	212	496617	6317041	63.55
2019	20-24	0.00101	0.00504	2.67	99190	500	494788	5820423	58.68
2019	25-29	0.00172	0.00856	2.68	98690	845	491495	5325636	53.96
2019	30-34	0.00213	0.01061	2.49	97846	1038	486617	4834141	49.41
2019	35-39	0.00251	0.01248	2.55	96807	1208	481075	4347524	44.91
2019	40-44	0.00276	0.01371	2.58	95599	1311	474824	3866449	40.44
2019	45-49	0.00322	0.01599	2.7	94288	1508	467979	3391625	35.97
2019	50-54	0.00484	0.02395	2.72	92780	2223	458840	2923645	31.51
2019	55-59	0.00719	0.03536	2.63	90558	3202	445185	2464806	27.22
2019	60-64	0.01065	0.05194	2.61	87355	4537	425945	2019621	23.12
2019	65-69	0.01499	0.07233	2.61	82818	5991	399746	1593676	19.24
2019	70-74	0.02309	0.10954	2.66	76828	8415	364411	1193929	15.54
2019	75-79	0.03624	0.16660	2.58	68412	11397	314515	829519	12.13
2019	80-84	0.06260	0.27233	2.62	57015	15527	248057	515004	9.03
2019	85-89	0.10687	0.42335	2.55	41488	17564	164349	266947	6.43
2019	90-94	0.19896	0.64871	2.32	23924	15520	78003	102599	4.29
2019	95-99	0.32108	0.82114	2.03	8404	6901	21494	24596	2.93
2019	100-104	0.47528	0.92501	1.7	1503	1390	2926	3102	2.06
2019	105-109	0.63582	0.96954	1.42	113	109	172	176	1.57
2019	110+	0.75659	1.00000	1.32	3	3	5	5	1.32
