PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CT,m,2005-2009,0,0.00646,0.00642,0.06,100000,642,99398,7757918,77.58
CT,m,2005-2009,1,0.00031,0.00031,0.5,99358,30,99343,7658520,77.08
CT,m,2005-2009,2,0.00028,0.00028,0.5,99327,28,99313,7559178,76.10
CT,m,2005-2009,3,0.00012,0.00012,0.5,99299,12,99293,7459864,75.13
CT,m,2005-2009,4,0.00011,0.00011,0.5,99287,11,99282,7360571,74.13
CT,m,2005-2009,5,0.00014,0.00014,0.5,99276,14,99270,7261289,73.14
CT,m,2005-2009,6,0.00011,0.00011,0.5,99263,11,99257,7162020,72.15
CT,m,2005-2009,7,0.00010,0.00010,0.5,99252,10,99247,7062762,71.16
CT,m,2005-2009,8,0.00005,0.00005,0.5,99242,5,99239,6963516,70.17
CT,m,2005-2009,9,0.00012,0.00012,0.5,99237,12,99231,6864276,69.17
CT,m,2005-2009,10,0.00007,0.00007,0.5,99225,7,99221,6765046,68.18
CT,m,2005-2009,11,0.00007,0.00007,0.5,99217,7,99214,6665825,67.18
CT,m,2005-2009,12,0.00007,0.00007,0.5,99210,7,99207,6566611,66.19
CT,m,2005-2009,13,0.00019,0.00019,0.5,99203,19,99194,6467404,65.19
CT,m,2005-2009,14,0.00016,0.00016,0.5,99185,16,99176,6368210,64.21
CT,m,2005-2009,15,0.00021,0.00021,0.5,99168,20,99158,6269034,63.22
CT,m,2005-2009,16,0.00041,0.00041,0.5,99148,40,99128,6169875,62.23
CT,m,2005-2009,17,0.00057,0.00057,0.5,99108,56,99080,6070748,61.25
CT,m,2005-2009,18,0.00099,0.00099,0.5,99051,98,99002,5971668,60.29
CT,m,2005-2009,19,0.00091,0.00091,0.5,98953,90,98908,5872666,59.35
CT,m,2005-2009,20,0.00107,0.00107,0.5,98863,106,98810,5773757,58.40
CT,m,2005-2009,21,0.00121,0.00121,0.5,98757,119,98698,5674947,57.46
CT,m,2005-2009,22,0.00131,0.00131,0.5,98638,129,98573,5576250,56.53
CT,m,2005-2009,23,0.00133,0.00133,0.5,98509,131,98443,5477676,55.61
CT,m,2005-2009,24,0.00129,0.00128,0.5,98378,126,98315,5379233,54.68
CT,m,2005-2009,25,0.00127,0.00126,0.5,98252,124,98190,5280918,53.75
CT,m,2005-2009,26,0.00116,0.00116,0.5,98127,114,98070,5182728,52.82
CT,m,2005-2009,27,0.00135,0.00135,0.5,98013,132,97947,5084658,51.88
CT,m,2005-2009,28,0.00127,0.00126,0.5,97881,124,97820,4986710,50.95
CT,m,2005-2009,29,0.00124,0.00124,0.5,97758,121,97697,4888891,50.01
CT,m,2005-2009,30,0.00106,0.00106,0.5,97637,104,97585,4791194,49.07
CT,m,2005-2009,31,0.00112,0.00112,0.5,97533,110,97478,4693609,48.12
CT,m,2005-2009,32,0.00102,0.00102,0.5,97423,99,97374,4596131,47.18
CT,m,2005-2009,33,0.00114,0.00114,0.5,97324,111,97269,4498757,46.22
CT,m,2005-2009,34,0.00111,0.00111,0.5,97213,108,97159,4401488,45.28
CT,m,2005-2009,35,0.00152,0.00152,0.5,97106,148,97032,4304329,44.33
CT,m,2005-2009,36,0.00140,0.00140,0.5,96958,136,96890,4207297,43.39
CT,m,2005-2009,37,0.00153,0.00153,0.5,96822,148,96748,4110407,42.45
CT,m,2005-2009,38,0.00162,0.00162,0.5,96674,156,96596,4013659,41.52
CT,m,2005-2009,39,0.00181,0.00181,0.5,96518,175,96430,3917063,40.58
CT,m,2005-2009,40,0.00161,0.00161,0.5,96343,155,96266,3820632,39.66
CT,m,2005-2009,41,0.00164,0.00163,0.5,96188,157,96110,3724367,38.72
CT,m,2005-2009,42,0.00217,0.00216,0.5,96031,208,95927,3628257,37.78
CT,m,2005-2009,43,0.00243,0.00242,0.5,95823,232,95707,3532330,36.86
CT,m,2005-2009,44,0.00258,0.00258,0.5,95591,246,95468,3436623,35.95
CT,m,2005-2009,45,0.00297,0.00297,0.5,95345,283,95203,3341155,35.04
CT,m,2005-2009,46,0.00303,0.00303,0.5,95062,288,94918,3245952,34.15
CT,m,2005-2009,47,0.00318,0.00317,0.5,94774,300,94624,3151034,33.25
CT,m,2005-2009,48,0.00369,0.00369,0.5,94473,348,94299,3056411,32.35
CT,m,2005-2009,49,0.00418,0.00417,0.5,94125,393,93929,2962111,31.47
CT,m,2005-2009,50,0.00432,0.00432,0.5,93732,404,93530,2868183,30.60
CT,m,2005-2009,51,0.00433,0.00432,0.5,93328,403,93126,2774653,29.73
CT,m,2005-2009,52,0.00504,0.00503,0.5,92925,467,92691,2681527,28.86
CT,m,2005-2009,53,0.00553,0.00552,0.5,92457,510,92202,2588835,28.00
CT,m,2005-2009,54,0.00550,0.00548,0.5,91947,504,91695,2496633,27.15
CT,m,2005-2009,55,0.00602,0.00600,0.5,91443,549,91169,2404938,26.30
CT,m,2005-2009,56,0.00670,0.00668,0.5,90895,607,90591,2313769,25.46
CT,m,2005-2009,57,0.00698,0.00696,0.5,90287,628,89973,2223178,24.62
CT,m,2005-2009,58,0.00801,0.00798,0.5,89659,716,89302,2133204,23.79
CT,m,2005-2009,59,0.00815,0.00812,0.5,88944,722,88583,2043902,22.98
CT,m,2005-2009,60,0.00888,0.00884,0.5,88222,780,87832,1955320,22.16
CT,m,2005-2009,61,0.00978,0.00973,0.5,87442,851,87016,1867488,21.36
CT,m,2005-2009,62,0.01002,0.00997,0.5,86591,864,86159,1780471,20.56
CT,m,2005-2009,63,0.01151,0.01145,0.5,85727,981,85237,1694312,19.76
CT,m,2005-2009,64,0.01201,0.01194,0.5,84746,1012,84240,1609075,18.99
CT,m,2005-2009,65,0.01302,0.01294,0.5,83734,1083,83193,1524835,18.21
CT,m,2005-2009,66,0.01408,0.01398,0.5,82651,1156,82073,1441642,17.44
CT,m,2005-2009,67,0.01610,0.01597,0.5,81495,1301,80845,1359569,16.68
CT,m,2005-2009,68,0.01785,0.01769,0.5,80194,1418,79485,1278724,15.95
CT,m,2005-2009,69,0.01954,0.01935,0.5,78776,1525,78013,1199239,15.22
CT,m,2005-2009,70,0.02219,0.02195,0.5,77251,1696,76403,1121226,14.51
CT,m,2005-2009,71,0.02502,0.02471,0.5,75556,1867,74622,1044822,13.83
CT,m,2005-2009,72,0.02670,0.02635,0.5,73689,1942,72718,970200,13.17
CT,m,2005-2009,73,0.02885,0.02844,0.5,71747,2041,70727,897482,12.51
CT,m,2005-2009,74,0.03243,0.03191,0.5,69706,2225,68594,826755,11.86
CT,m,2005-2009,75,0.03450,0.03391,0.5,67482,2288,66337,758162,11.24
CT,m,2005-2009,76,0.03848,0.03776,0.5,65193,2461,63962,691824,10.61
CT,m,2005-2009,77,0.04309,0.04218,0.5,62732,2646,61409,627862,10.01
CT,m,2005-2009,78,0.04729,0.04620,0.5,60086,2776,58698,566453,9.43
CT,m,2005-2009,79,0.05420,0.05277,0.5,57310,3024,55798,507755,8.86
CT,m,2005-2009,80,0.05768,0.05606,0.5,54286,3043,52764,451957,8.33
CT,m,2005-2009,81,0.06606,0.06395,0.5,51242,3277,49604,399193,7.79
CT,m,2005-2009,82,0.07525,0.07252,0.5,47965,3478,46226,349589,7.29
CT,m,2005-2009,83,0.08060,0.07748,0.5,44487,3447,42764,303363,6.82
CT,m,2005-2009,84,0.09032,0.08642,0.5,41040,3547,39267,260599,6.35
CT,m,2005-2009,85,0.10228,0.09730,0.5,37493,3648,35669,221333,5.90
CT,m,2005-2009,86,0.11506,0.10880,0.5,33845,3682,32004,185663,5.49
CT,m,2005-2009,87,0.12634,0.11883,0.5,30163,3584,28371,153660,5.09
CT,m,2005-2009,88,0.14663,0.13661,0.5,26578,3631,24763,125289,4.71
CT,m,2005-2009,89,0.15888,0.14719,0.5,22947,3378,21259,100526,4.38
CT,m,2005-2009,90,0.18179,0.16664,0.5,19570,3261,17939,79268,4.05
CT,m,2005-2009,91,0.20191,0.18340,0.5,16309,2991,14813,61328,3.76
CT,m,2005-2009,92,0.22365,0.20116,0.5,13318,2679,11978,46515,3.49
CT,m,2005-2009,93,0.24701,0.21986,0.5,10639,2339,9469,34537,3.25
CT,m,2005-2009,94,0.27195,0.23940,0.5,8300,1987,7306,25068,3.02
CT,m,2005-2009,95,0.29842,0.25967,0.5,6313,1639,5493,17761,2.81
CT,m,2005-2009,96,0.32630,0.28053,0.5,4674,1311,4018,12268,2.63
CT,m,2005-2009,97,0.35547,0.30183,0.5,3362,1015,2855,8250,2.45
CT,m,2005-2009,98,0.38575,0.32338,0.5,2348,759,1968,5395,2.30
CT,m,2005-2009,99,0.41695,0.34502,0.5,1588,548,1314,3427,2.16
CT,m,2005-2009,100,0.44882,0.36656,0.5,1040,381,850,2113,2.03
CT,m,2005-2009,101,0.48112,0.38783,0.5,659,256,531,1263,1.92
CT,m,2005-2009,102,0.51358,0.40865,0.5,403,165,321,732,1.81
CT,m,2005-2009,103,0.54593,0.42886,0.5,239,102,187,411,1.72
CT,m,2005-2009,104,0.57789,0.44834,0.5,136,61,106,224,1.64
CT,m,2005-2009,105,0.60921,0.46697,0.5,75,35,58,118,1.57
CT,m,2005-2009,106,0.63966,0.48465,0.5,40,19,30,60,1.50
CT,m,2005-2009,107,0.66902,0.50132,0.5,21,10,15,30,1.45
CT,m,2005-2009,108,0.69713,0.51694,0.5,10,5,8,14,1.40
CT,m,2005-2009,109,0.72383,0.53148,0.5,5,3,4,7,1.36
CT,m,2005-2009,110+,0.74902,1.00000,1.34,2,2,3,3,1.34
CT,m,2010-2014,0,0.00562,0.00559,0.06,100000,559,99475,7843922,78.44
CT,m,2010-2014,1,0.00038,0.00038,0.5,99441,38,99422,7744448,77.88
CT,m,2010-2014,2,0.00019,0.00019,0.5,99403,19,99394,7645025,76.91
CT,m,2010-2014,3,0.00013,0.00013,0.5,99384,13,99378,7545632,75.92
CT,m,2010-2014,4,0.00013,0.00013,0.5,99372,13,99365,7446254,74.93
CT,m,2010-2014,5,0.00005,0.00005,0.5,99358,5,99356,7346889,73.94
CT,m,2010-2014,6,0.00012,0.00012,0.5,99354,12,99348,7247533,72.95
CT,m,2010-2014,7,0.00015,0.00015,0.5,99342,15,99334,7148186,71.96
CT,m,2010-2014,8,0.00010,0.00010,0.5,99326,10,99322,7048852,70.97
CT,m,2010-2014,9,0.00008,0.00008,0.5,99317,8,99313,6949530,69.97
CT,m,2010-2014,10,0.00005,0.00005,0.5,99309,5,99306,6850217,68.98
CT,m,2010-2014,11,0.00008,0.00008,0.5,99304,8,99300,6750911,67.98
CT,m,2010-2014,12,0.00010,0.00010,0.5,99295,10,99290,6651611,66.99
CT,m,2010-2014,13,0.00012,0.00012,0.5,99285,12,99279,6552321,65.99
CT,m,2010-2014,14,0.00022,0.00022,0.5,99273,22,99262,6453041,65.00
CT,m,2010-2014,15,0.00018,0.00018,0.5,99252,18,99242,6353779,64.02
CT,m,2010-2014,16,0.00027,0.00027,0.5,99233,27,99220,6254537,63.03
CT,m,2010-2014,17,0.00036,0.00036,0.5,99207,36,99189,6155317,62.05
CT,m,2010-2014,18,0.00057,0.00057,0.5,99171,57,99143,6056128,61.07
CT,m,2010-2014,19,0.00068,0.00068,0.5,99114,67,99081,5956985,60.10
CT,m,2010-2014,20,0.00089,0.00089,0.5,99047,88,99003,5857904,59.14
CT,m,2010-2014,21,0.00109,0.00109,0.5,98959,108,98905,5758901,58.19
CT,m,2010-2014,22,0.00124,0.00124,0.5,98851,122,98790,5659996,57.26
CT,m,2010-2014,23,0.00115,0.00115,0.5,98729,113,98672,5561206,56.33
CT,m,2010-2014,24,0.00130,0.00130,0.5,98615,128,98551,5462534,55.39
CT,m,2010-2014,25,0.00121,0.00121,0.5,98487,119,98427,5363983,54.46
CT,m,2010-2014,26,0.00108,0.00108,0.5,98368,106,98315,5265556,53.53
CT,m,2010-2014,27,0.00117,0.00117,0.5,98262,115,98204,5167241,52.59
CT,m,2010-2014,28,0.00142,0.00142,0.5,98147,140,98077,5069037,51.65
CT,m,2010-2014,29,0.00144,0.00144,0.5,98007,141,97936,4970960,50.72
CT,m,2010-2014,30,0.00135,0.00135,0.5,97866,132,97800,4873024,49.79
CT,m,2010-2014,31,0.00128,0.00128,0.5,97734,125,97671,4775224,48.86
CT,m,2010-2014,32,0.00124,0.00124,0.5,97609,121,97548,4677553,47.92
CT,m,2010-2014,33,0.00132,0.00132,0.5,97487,129,97423,4580005,46.98
CT,m,2010-2014,34,0.00142,0.00142,0.5,97358,138,97289,4482582,46.04
CT,m,2010-2014,35,0.00129,0.00129,0.5,97221,125,97158,4385293,45.11
CT,m,2010-2014,36,0.00144,0.00144,0.5,97095,140,97025,4288135,44.16
CT,m,2010-2014,37,0.00146,0.00146,0.5,96955,141,96885,4191110,43.23
CT,m,2010-2014,38,0.00146,0.00146,0.5,96814,142,96743,4094225,42.29
CT,m,2010-2014,39,0.00168,0.00168,0.5,96672,163,96591,3997482,41.35
CT,m,2010-2014,40,0.00194,0.00194,0.5,96510,188,96416,3900891,40.42
CT,m,2010-2014,41,0.00177,0.00176,0.5,96322,170,96237,3804475,39.50
CT,m,2010-2014,42,0.00197,0.00197,0.5,96152,189,96058,3708238,38.57
CT,m,2010-2014,43,0.00216,0.00216,0.5,95963,207,95859,3612181,37.64
CT,m,2010-2014,44,0.00244,0.00243,0.5,95756,233,95639,3516321,36.72
CT,m,2010-2014,45,0.00258,0.00258,0.5,95523,246,95400,3420682,35.81
CT,m,2010-2014,46,0.00281,0.00281,0.5,95276,268,95143,3325282,34.90
CT,m,2010-2014,47,0.00320,0.00320,0.5,95009,304,94857,3230140,34.00
CT,m,2010-2014,48,0.00334,0.00333,0.5,94705,315,94547,3135283,33.11
CT,m,2010-2014,49,0.00358,0.00357,0.5,94389,337,94221,3040736,32.21
CT,m,2010-2014,50,0.00417,0.00417,0.5,94052,392,93856,2946516,31.33
CT,m,2010-2014,51,0.00455,0.00454,0.5,93660,426,93448,2852659,30.46
CT,m,2010-2014,52,0.00463,0.00462,0.5,93235,431,93019,2759212,29.59
CT,m,2010-2014,53,0.00543,0.00541,0.5,92804,502,92553,2666193,28.73
CT,m,2010-2014,54,0.00559,0.00558,0.5,92301,515,92044,2573640,27.88
CT,m,2010-2014,55,0.00594,0.00592,0.5,91787,544,91515,2481596,27.04
CT,m,2010-2014,56,0.00636,0.00634,0.5,91243,578,90954,2390081,26.19
CT,m,2010-2014,57,0.00686,0.00683,0.5,90665,620,90355,2299127,25.36
CT,m,2010-2014,58,0.00734,0.00731,0.5,90045,658,89716,2208772,24.53
CT,m,2010-2014,59,0.00805,0.00802,0.5,89387,717,89028,2119056,23.71
CT,m,2010-2014,60,0.00876,0.00872,0.5,88670,773,88283,2030028,22.89
CT,m,2010-2014,61,0.00954,0.00950,0.5,87897,835,87479,1941745,22.09
CT,m,2010-2014,62,0.00941,0.00937,0.5,87062,815,86654,1854266,21.30
CT,m,2010-2014,63,0.01107,0.01101,0.5,86246,950,85771,1767612,20.49
CT,m,2010-2014,64,0.01187,0.01180,0.5,85296,1006,84793,1681840,19.72
CT,m,2010-2014,65,0.01212,0.01204,0.5,84290,1015,83783,1597047,18.95
CT,m,2010-2014,66,0.01366,0.01357,0.5,83275,1130,82710,1513264,18.17
CT,m,2010-2014,67,0.01432,0.01422,0.5,82145,1168,81561,1430554,17.41
CT,m,2010-2014,68,0.01646,0.01632,0.5,80977,1322,80316,1348993,16.66
CT,m,2010-2014,69,0.01668,0.01654,0.5,79655,1317,78997,1268677,15.93
CT,m,2010-2014,70,0.02023,0.02003,0.5,78338,1569,77553,1189680,15.19
CT,m,2010-2014,71,0.02199,0.02175,0.5,76769,1670,75934,1112127,14.49
CT,m,2010-2014,72,0.02247,0.02222,0.5,75098,1668,74264,1036194,13.80
CT,m,2010-2014,73,0.02474,0.02444,0.5,73430,1795,72533,961929,13.10
CT,m,2010-2014,74,0.02731,0.02694,0.5,71636,1930,70671,889397,12.42
CT,m,2010-2014,75,0.02958,0.02915,0.5,69705,2032,68690,818726,11.75
CT,m,2010-2014,76,0.03360,0.03305,0.5,67674,2236,66556,750036,11.08
CT,m,2010-2014,77,0.03705,0.03637,0.5,65437,2380,64247,683481,10.44
CT,m,2010-2014,78,0.04496,0.04397,0.5,63057,2773,61671,619234,9.82
CT,m,2010-2014,79,0.04877,0.04760,0.5,60284,2870,58849,557563,9.25
CT,m,2010-2014,80,0.05057,0.04932,0.5,57415,2832,55999,498713,8.69
CT,m,2010-2014,81,0.05844,0.05679,0.5,54583,3100,53033,442715,8.11
CT,m,2010-2014,82,0.06644,0.06431,0.5,51483,3311,49828,389681,7.57
CT,m,2010-2014,83,0.07222,0.06970,0.5,48173,3358,46494,339853,7.05
CT,m,2010-2014,84,0.08677,0.08316,0.5,44815,3727,42951,293360,6.55
CT,m,2010-2014,85,0.09460,0.09033,0.5,41088,3711,39232,250408,6.09
CT,m,2010-2014,86,0.10575,0.10044,0.5,37376,3754,35499,211176,5.65
CT,m,2010-2014,87,0.11991,0.11312,0.5,33622,3804,31721,175677,5.22
CT,m,2010-2014,88,0.13966,0.13054,0.5,29819,3893,27873,143956,4.83
CT,m,2010-2014,89,0.14691,0.13686,0.5,25926,3548,24152,116083,4.48
CT,m,2010-2014,90,0.17519,0.16108,0.5,22378,3605,20576,91931,4.11
CT,m,2010-2014,91,0.19541,0.17802,0.5,18773,3342,17103,71355,3.80
CT,m,2010-2014,92,0.21816,0.19670,0.5,15432,3035,13914,54253,3.52
CT,m,2010-2014,93,0.24276,0.21648,0.5,12396,2684,11054,40339,3.25
CT,m,2010-2014,94,0.26918,0.23725,0.5,9713,2304,8560,29285,3.02
CT,m,2010-2014,95,0.29735,0.25886,0.5,7408,1918,6449,20724,2.80
CT,m,2010-2014,96,0.32714,0.28115,0.5,5491,1544,4719,14275,2.60
CT,m,2010-2014,97,0.35840,0.30393,0.5,3947,1200,3347,9556,2.42
CT,m,2010-2014,98,0.39090,0.32699,0.5,2747,898,2298,6209,2.26
CT,m,2010-2014,99,0.42441,0.35011,0.5,1849,647,1525,3911,2.12
CT,m,2010-2014,100,0.45862,0.37307,0.5,1202,448,977,2386,1.99
CT,m,2010-2014,101,0.49323,0.39566,0.5,753,298,604,1408,1.87
CT,m,2010-2014,102,0.52791,0.41766,0.5,455,190,360,804,1.77
CT,m,2010-2014,103,0.56232,0.43891,0.5,265,116,207,444,1.67
CT,m,2010-2014,104,0.59614,0.45925,0.5,149,68,115,237,1.59
CT,m,2010-2014,105,0.62906,0.47855,0.5,80,38,61,122,1.52
CT,m,2010-2014,106,0.66084,0.49671,0.5,42,21,32,61,1.46
CT,m,2010-2014,107,0.69122,0.51369,0.5,21,11,16,30,1.40
CT,m,2010-2014,108,0.72004,0.52943,0.5,10,5,8,14,1.36
CT,m,2010-2014,109,0.74715,0.54395,0.5,5,3,4,6,1.32
CT,m,2010-2014,110+,0.77247,1.00000,1.29,2,2,3,3,1.29
CT,m,2015-2019,0,0.00479,0.00477,0.06,100000,477,99550,7828848,78.29
CT,m,2015-2019,1,0.00020,0.00020,0.5,99523,20,99513,7729297,77.66
CT,m,2015-2019,2,0.00019,0.00019,0.5,99502,19,99493,7629785,76.68
CT,m,2015-2019,3,0.00014,0.00014,0.5,99483,14,99477,7530292,75.69
CT,m,2015-2019,4,0.00008,0.00008,0.5,99470,8,99466,7430815,74.70
CT,m,2015-2019,5,0.00011,0.00011,0.5,99462,11,99456,7331349,73.71
CT,m,2015-2019,6,0.00010,0.00010,0.5,99451,10,99446,7231893,72.72
CT,m,2015-2019,7,0.00007,0.00007,0.5,99441,7,99437,7132448,71.73
CT,m,2015-2019,8,0.00008,0.00008,0.5,99434,8,99430,7033010,70.73
CT,m,2015-2019,9,0.00006,0.00006,0.5,99426,6,99423,6933581,69.74
CT,m,2015-2019,10,0.00013,0.00013,0.5,99421,13,99414,6834157,68.74
CT,m,2015-2019,11,0.00005,0.00005,0.5,99408,5,99405,6734743,67.75
CT,m,2015-2019,12,0.00006,0.00006,0.5,99402,6,99399,6635338,66.75
CT,m,2015-2019,13,0.00011,0.00011,0.5,99396,11,99390,6535939,65.76
CT,m,2015-2019,14,0.00020,0.00020,0.5,99385,20,99375,6436549,64.76
CT,m,2015-2019,15,0.00023,0.00023,0.5,99365,23,99354,6337174,63.78
CT,m,2015-2019,16,0.00029,0.00029,0.5,99342,29,99328,6237820,62.79
CT,m,2015-2019,17,0.00036,0.00036,0.5,99313,36,99295,6138493,61.81
CT,m,2015-2019,18,0.00052,0.00052,0.5,99277,52,99251,6039197,60.83
CT,m,2015-2019,19,0.00065,0.00065,0.5,99226,65,99193,5939946,59.86
CT,m,2015-2019,20,0.00081,0.00081,0.5,99161,81,99121,5840752,58.90
CT,m,2015-2019,21,0.00081,0.00081,0.5,99080,80,99040,5741632,57.95
CT,m,2015-2019,22,0.00108,0.00108,0.5,99001,107,98947,5642591,57.00
CT,m,2015-2019,23,0.00112,0.00112,0.5,98893,111,98838,5543644,56.06
CT,m,2015-2019,24,0.00139,0.00139,0.5,98782,137,98714,5444806,55.12
CT,m,2015-2019,25,0.00123,0.00123,0.5,98645,121,98585,5346092,54.20
CT,m,2015-2019,26,0.00163,0.00163,0.5,98524,160,98444,5247508,53.26
CT,m,2015-2019,27,0.00148,0.00148,0.5,98364,146,98291,5149064,52.35
CT,m,2015-2019,28,0.00176,0.00176,0.5,98218,173,98132,5050773,51.42
CT,m,2015-2019,29,0.00175,0.00174,0.5,98046,171,97960,4952641,50.51
CT,m,2015-2019,30,0.00183,0.00183,0.5,97874,179,97785,4854681,49.60
CT,m,2015-2019,31,0.00180,0.00179,0.5,97695,175,97608,4756896,48.69
CT,m,2015-2019,32,0.00194,0.00194,0.5,97520,189,97426,4659288,47.78
CT,m,2015-2019,33,0.00218,0.00218,0.5,97331,212,97225,4561863,46.87
CT,m,2015-2019,34,0.00205,0.00204,0.5,97119,199,97019,4464638,45.97
CT,m,2015-2019,35,0.00203,0.00203,0.5,96920,197,96822,4367618,45.06
CT,m,2015-2019,36,0.00214,0.00214,0.5,96724,207,96620,4270796,44.15
CT,m,2015-2019,37,0.00242,0.00241,0.5,96516,233,96400,4174176,43.25
CT,m,2015-2019,38,0.00222,0.00222,0.5,96283,214,96176,4077777,42.35
CT,m,2015-2019,39,0.00210,0.00209,0.5,96070,201,95969,3981600,41.44
CT,m,2015-2019,40,0.00217,0.00217,0.5,95868,208,95764,3885631,40.53
CT,m,2015-2019,41,0.00247,0.00247,0.5,95660,236,95542,3789867,39.62
CT,m,2015-2019,42,0.00219,0.00219,0.5,95424,209,95320,3694324,38.71
CT,m,2015-2019,43,0.00275,0.00274,0.5,95216,261,95085,3599004,37.80
CT,m,2015-2019,44,0.00281,0.00281,0.5,94955,267,94821,3503919,36.90
CT,m,2015-2019,45,0.00281,0.00280,0.5,94688,265,94555,3409098,36.00
CT,m,2015-2019,46,0.00288,0.00287,0.5,94422,271,94287,3314543,35.10
CT,m,2015-2019,47,0.00308,0.00308,0.5,94151,290,94006,3220256,34.20
CT,m,2015-2019,48,0.00343,0.00343,0.5,93862,322,93701,3126250,33.31
CT,m,2015-2019,49,0.00376,0.00375,0.5,93540,351,93365,3032549,32.42
CT,m,2015-2019,50,0.00425,0.00424,0.5,93189,395,92992,2939184,31.54
CT,m,2015-2019,51,0.00455,0.00454,0.5,92795,421,92584,2846192,30.67
CT,m,2015-2019,52,0.00459,0.00458,0.5,92373,423,92162,2753609,29.81
CT,m,2015-2019,53,0.00514,0.00513,0.5,91950,472,91714,2661447,28.94
CT,m,2015-2019,54,0.00605,0.00603,0.5,91478,551,91202,2569733,28.09
CT,m,2015-2019,55,0.00616,0.00614,0.5,90927,558,90647,2478531,27.26
CT,m,2015-2019,56,0.00628,0.00626,0.5,90368,566,90085,2387883,26.42
CT,m,2015-2019,57,0.00696,0.00694,0.5,89802,623,89491,2297798,25.59
CT,m,2015-2019,58,0.00733,0.00730,0.5,89180,651,88854,2208307,24.76
CT,m,2015-2019,59,0.00838,0.00834,0.5,88529,738,88159,2119453,23.94
CT,m,2015-2019,60,0.00926,0.00922,0.5,87790,809,87386,2031293,23.14
CT,m,2015-2019,61,0.00940,0.00936,0.5,86981,814,86574,1943908,22.35
CT,m,2015-2019,62,0.01037,0.01032,0.5,86167,889,85722,1857334,21.56
CT,m,2015-2019,63,0.01128,0.01121,0.5,85278,956,84800,1771611,20.77
CT,m,2015-2019,64,0.01241,0.01233,0.5,84322,1040,83802,1686811,20.00
CT,m,2015-2019,65,0.01260,0.01252,0.5,83282,1043,82760,1603010,19.25
CT,m,2015-2019,66,0.01399,0.01389,0.5,82239,1142,81668,1520249,18.49
CT,m,2015-2019,67,0.01471,0.01460,0.5,81097,1184,80505,1438581,17.74
CT,m,2015-2019,68,0.01683,0.01669,0.5,79912,1334,79246,1358076,16.99
CT,m,2015-2019,69,0.01684,0.01670,0.5,78579,1312,77923,1278831,16.27
CT,m,2015-2019,70,0.01842,0.01825,0.5,77267,1410,76562,1200908,15.54
CT,m,2015-2019,71,0.01988,0.01969,0.5,75856,1493,75110,1124346,14.82
CT,m,2015-2019,72,0.02217,0.02193,0.5,74363,1631,73548,1049236,14.11
CT,m,2015-2019,73,0.02461,0.02431,0.5,72732,1768,71848,975689,13.41
CT,m,2015-2019,74,0.02680,0.02645,0.5,70964,1877,70025,903841,12.74
CT,m,2015-2019,75,0.03103,0.03056,0.5,69087,2111,68032,833815,12.07
CT,m,2015-2019,76,0.03418,0.03360,0.5,66976,2251,65851,765784,11.43
CT,m,2015-2019,77,0.03396,0.03339,0.5,64726,2161,63645,699933,10.81
CT,m,2015-2019,78,0.03960,0.03883,0.5,62564,2429,61350,636288,10.17
CT,m,2015-2019,79,0.04448,0.04352,0.5,60135,2617,58827,574938,9.56
CT,m,2015-2019,80,0.04911,0.04793,0.5,57518,2757,56140,516111,8.97
CT,m,2015-2019,81,0.05616,0.05463,0.5,54761,2991,53265,459972,8.40
CT,m,2015-2019,82,0.06410,0.06211,0.5,51770,3215,50162,406706,7.86
CT,m,2015-2019,83,0.06953,0.06720,0.5,48554,3263,46923,356544,7.34
CT,m,2015-2019,84,0.07724,0.07436,0.5,45292,3368,43608,309621,6.84
CT,m,2015-2019,85,0.08666,0.08306,0.5,41924,3482,40182,266013,6.35
CT,m,2015-2019,86,0.09880,0.09415,0.5,38441,3619,36632,225831,5.87
CT,m,2015-2019,87,0.11009,0.10434,0.5,34822,3633,33005,189199,5.43
CT,m,2015-2019,88,0.12708,0.11948,0.5,31189,3727,29325,156194,5.01
CT,m,2015-2019,89,0.14427,0.13457,0.5,27462,3695,25614,126869,4.62
CT,m,2015-2019,90,0.16537,0.15274,0.5,23767,3630,21951,101254,4.26
CT,m,2015-2019,91,0.18551,0.16976,0.5,20136,3418,18427,79303,3.94
CT,m,2015-2019,92,0.20748,0.18798,0.5,16718,3143,15147,60876,3.64
CT,m,2015-2019,93,0.23132,0.20734,0.5,13575,2815,12168,45729,3.37
CT,m,2015-2019,94,0.25701,0.22775,0.5,10761,2451,9535,33561,3.12
CT,m,2015-2019,95,0.28450,0.24907,0.5,8310,2070,7275,24025,2.89
CT,m,2015-2019,96,0.31369,0.27116,0.5,6240,1692,5394,16750,2.68
CT,m,2015-2019,97,0.34443,0.29383,0.5,4548,1336,3880,11356,2.50
CT,m,2015-2019,98,0.37653,0.31687,0.5,3212,1018,2703,7476,2.33
CT,m,2015-2019,99,0.40975,0.34008,0.5,2194,746,1821,4773,2.18
CT,m,2015-2019,100,0.44382,0.36322,0.5,1448,526,1185,2952,2.04
CT,m,2015-2019,101,0.47842,0.38607,0.5,922,356,744,1767,1.92
CT,m,2015-2019,102,0.51323,0.40842,0.5,566,231,450,1023,1.81
CT,m,2015-2019,103,0.54791,0.43009,0.5,335,144,263,573,1.71
