PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CT,f,2001,30-34,0.00054,0.00269,2.88,98644,266,492655,5103738,51.74
CT,f,2001,35-39,0.00112,0.00560,2.72,98378,551,490636,4611083,46.87
CT,f,2001,40-44,0.00151,0.00755,2.64,97828,738,487396,4120446,42.12
CT,f,2001,45-49,0.00223,0.01108,2.6,97089,1076,482870,3633050,37.42
CT,f,2001,50-54,0.00338,0.01677,2.81,96014,1610,476537,3150179,32.81
CT,f,2001,55-59,0.00523,0.02585,2.71,94403,2441,466436,2673643,28.32
CT,f,2001,60-64,0.00836,0.04102,2.73,91963,3772,451251,2207206,24.00
CT,f,2001,65-69,0.01265,0.06151,2.73,88190,5424,428650,1755955,19.91
CT,f,2001,70-74,0.02083,0.09935,2.67,82766,8222,394662,1327305,16.04
CT,f,2001,75-79,0.03430,0.15836,2.58,74544,11805,344143,932643,12.51
CT,f,2001,80-84,0.05836,0.25611,2.61,62739,16068,275329,588500,9.38
CT,f,2001,85-89,0.10528,0.41793,2.53,46671,19505,185262,313171,6.71
CT,f,2001,90-94,0.17497,0.59607,2.33,27166,16193,92546,127909,4.71
CT,f,2001,95-99,0.28711,0.78240,2.09,10973,8585,29902,35363,3.22
CT,f,2001,100-104,0.42549,0.89964,1.79,2388,2148,5049,5461,2.29
CT,f,2001,105-109,0.57725,0.95719,1.51,240,229,397,412,1.72
CT,f,2001,110+,0.69800,1.00000,1.43,10,10,15,15,1.43
CT,f,2002,0,0.00549,0.00546,0.07,100000,546,99491,8120885,81.21
CT,f,2002,1-4,0.00023,0.00094,1.78,99454,93,397607,8021395,80.65
CT,f,2002,5-9,0.00008,0.00039,1.58,99360,39,496669,7623787,76.73
CT,f,2002,10-14,0.00014,0.00069,2.88,99321,69,496460,7127119,71.76
CT,f,2002,15-19,0.00024,0.00120,2.6,99252,119,495976,6630658,66.81
CT,f,2002,20-24,0.00048,0.00239,2.79,99133,237,495144,6134682,61.88
CT,f,2002,25-29,0.00042,0.00209,2.45,98897,207,493957,5639538,57.02
CT,f,2002,30-34,0.00045,0.00225,2.51,98690,222,492897,5145581,52.14
CT,f,2002,35-39,0.00101,0.00506,2.85,98468,498,491269,4652684,47.25
CT,f,2002,40-44,0.00145,0.00723,2.63,97970,709,488171,4161415,42.48
CT,f,2002,45-49,0.00207,0.01030,2.78,97261,1002,484085,3673244,37.77
CT,f,2002,50-54,0.00312,0.01549,2.67,96259,1491,477821,3189160,33.13
CT,f,2002,55-59,0.00517,0.02555,2.63,94769,2421,468105,2711339,28.61
CT,f,2002,60-64,0.00768,0.03768,2.61,92347,3480,453418,2243234,24.29
CT,f,2002,65-69,0.01175,0.05712,2.61,88867,5076,432205,1789816,20.14
CT,f,2002,70-74,0.01989,0.09494,2.6,83791,7955,399877,1357611,16.20
CT,f,2002,75-79,0.03326,0.15433,2.67,75836,11704,351856,957734,12.63
CT,f,2002,80-84,0.05712,0.25188,2.66,64132,16154,282792,605878,9.45
CT,f,2002,85-89,0.10118,0.40545,2.55,47978,19453,192263,323086,6.73
CT,f,2002,90-94,0.18188,0.61269,2.34,28525,17477,96094,130823,4.59
CT,f,2002,95-99,0.29522,0.79279,2.08,11048,8759,29668,34729,3.14
CT,f,2002,100-104,0.44133,0.90880,1.76,2289,2081,4714,5060,2.21
CT,f,2002,105-109,0.59931,0.96247,1.47,209,201,335,346,1.66
CT,f,2002,110+,0.72256,1.00000,1.38,8,8,11,11,1.38
CT,f,2003,0,0.00463,0.00461,0.07,100000,461,99570,8148809,81.49
CT,f,2003,1-4,0.00015,0.00061,1.87,99539,61,398026,8049239,80.87
CT,f,2003,5-9,0.00006,0.00031,2.06,99478,31,497300,7651213,76.91
CT,f,2003,10-14,0.00010,0.00052,2.1,99447,52,497087,7153913,71.94
CT,f,2003,15-19,0.00023,0.00117,2.53,99395,117,496689,6656826,66.97
CT,f,2003,20-24,0.00044,0.00220,2.35,99279,218,495817,6160137,62.05
CT,f,2003,25-29,0.00044,0.00220,2.52,99061,218,494765,5664320,57.18
CT,f,2003,30-34,0.00053,0.00264,3.09,98843,261,493718,5169555,52.30
CT,f,2003,35-39,0.00089,0.00445,2.98,98582,439,492026,4675837,47.43
CT,f,2003,40-44,0.00149,0.00743,2.52,98143,729,488912,4183811,42.63
CT,f,2003,45-49,0.00207,0.01030,2.65,97415,1004,484715,3694899,37.93
CT,f,2003,50-54,0.00315,0.01565,2.64,96411,1509,478493,3210183,33.30
CT,f,2003,55-59,0.00463,0.02292,2.71,94902,2175,469525,2731691,28.78
CT,f,2003,60-64,0.00816,0.03999,2.55,92726,3708,454533,2262166,24.40
CT,f,2003,65-69,0.01189,0.05781,2.65,89018,5146,432975,1807633,20.31
CT,f,2003,70-74,0.01989,0.09498,2.62,83872,7966,400404,1374658,16.39
CT,f,2003,75-79,0.03095,0.14424,2.64,75906,10948,353709,974253,12.83
CT,f,2003,80-84,0.05449,0.24163,2.66,64958,15696,288031,620544,9.55
CT,f,2003,85-89,0.10370,0.41328,2.54,49262,20359,196329,332513,6.75
CT,f,2003,90-94,0.17366,0.59320,2.33,28903,17145,98728,136184,4.71
CT,f,2003,95-99,0.29053,0.78729,2.09,11758,9257,31861,37456,3.19
CT,f,2003,100-104,0.43564,0.90581,1.78,2501,2265,5200,5595,2.24
CT,f,2003,105-109,0.59355,0.96123,1.48,236,226,381,394,1.67
CT,f,2003,110+,0.71740,1.00000,1.39,9,9,13,13,1.39
CT,f,2004,0,0.00512,0.00509,0.07,100000,509,99525,8163517,81.64
CT,f,2004,1-4,0.00023,0.00091,1.63,99491,90,397749,8063992,81.05
CT,f,2004,5-9,0.00008,0.00041,1.35,99400,40,496854,7666244,77.12
CT,f,2004,10-14,0.00010,0.00052,3.17,99360,52,496705,7169389,72.16
CT,f,2004,15-19,0.00027,0.00133,2.96,99308,132,496271,6672684,67.19
CT,f,2004,20-24,0.00041,0.00205,2.89,99176,203,495453,6176413,62.28
CT,f,2004,25-29,0.00048,0.00239,2.38,98973,236,494248,5680960,57.40
CT,f,2004,30-34,0.00063,0.00315,2.87,98737,311,493020,5186712,52.53
CT,f,2004,35-39,0.00105,0.00522,2.75,98426,513,490977,4693692,47.69
CT,f,2004,40-44,0.00150,0.00746,2.75,97913,730,487923,4202715,42.92
CT,f,2004,45-49,0.00195,0.00973,2.6,97182,945,483640,3714792,38.22
CT,f,2004,50-54,0.00297,0.01476,2.55,96237,1421,477706,3231152,33.58
CT,f,2004,55-59,0.00451,0.02235,2.85,94816,2119,469516,2753447,29.04
CT,f,2004,60-64,0.00779,0.03826,2.62,92697,3546,455052,2283930,24.64
CT,f,2004,65-69,0.01232,0.05985,2.64,89151,5336,433135,1828878,20.51
CT,f,2004,70-74,0.01865,0.08941,2.7,83815,7494,401837,1395743,16.65
CT,f,2004,75-79,0.02964,0.13836,2.61,76321,10560,356322,993906,13.02
CT,f,2004,80-84,0.05534,0.24458,2.63,65761,16084,290620,637585,9.70
CT,f,2004,85-89,0.09619,0.38814,2.51,49677,19281,200452,346965,6.98
CT,f,2004,90-94,0.17110,0.59052,2.38,30396,17949,104908,146513,4.82
CT,f,2004,95-99,0.27462,0.76686,2.12,12446,9545,34756,41605,3.34
CT,f,2004,100-104,0.41092,0.89112,1.82,2902,2586,6293,6849,2.36
CT,f,2004,105-109,0.56286,0.95362,1.53,316,301,535,557,1.76
CT,f,2004,110+,0.68520,1.00000,1.46,15,15,21,21,1.46
CT,f,2005,0,0.00567,0.00564,0.07,100000,564,99475,8182680,81.83
CT,f,2005,1-4,0.00016,0.00063,1.33,99436,63,397577,8083205,81.29
CT,f,2005,5-9,0.00012,0.00058,2.17,99373,58,496703,7685627,77.34
CT,f,2005,10-14,0.00011,0.00053,2.71,99315,53,496457,7188924,72.38
CT,f,2005,15-19,0.00018,0.00092,2.61,99263,91,496097,6692467,67.42
CT,f,2005,20-24,0.00042,0.00210,2.42,99172,209,495320,6196371,62.48
CT,f,2005,25-29,0.00031,0.00153,3.15,98963,152,494535,5701051,57.61
CT,f,2005,30-34,0.00060,0.00299,2.88,98812,296,493432,5206516,52.69
CT,f,2005,35-39,0.00086,0.00431,2.79,98516,424,491641,4713084,47.84
CT,f,2005,40-44,0.00129,0.00643,2.69,98092,631,489001,4221442,43.04
CT,f,2005,45-49,0.00178,0.00886,2.68,97461,863,485305,3732441,38.30
CT,f,2005,50-54,0.00317,0.01572,2.7,96597,1519,479489,3247136,33.62
CT,f,2005,55-59,0.00400,0.01979,2.67,95079,1882,471002,2767647,29.11
CT,f,2005,60-64,0.00769,0.03781,2.73,93197,3524,457986,2296645,24.64
CT,f,2005,65-69,0.01139,0.05552,2.69,89673,4978,436889,1838659,20.50
CT,f,2005,70-74,0.01889,0.09052,2.71,84695,7667,405897,1401770,16.55
CT,f,2005,75-79,0.03063,0.14285,2.64,77028,11004,359210,995873,12.93
CT,f,2005,80-84,0.05274,0.23404,2.6,66024,15452,292976,636663,9.64
CT,f,2005,85-89,0.09925,0.39842,2.53,50572,20149,203007,343687,6.80
CT,f,2005,90-94,0.17964,0.60922,2.36,30423,18534,103177,140680,4.62
CT,f,2005,95-99,0.29361,0.79141,2.09,11889,9409,32045,37503,3.15
CT,f,2005,100-104,0.44322,0.91014,1.76,2480,2257,5092,5458,2.20
CT,f,2005,105-109,0.60495,0.96381,1.47,223,215,355,366,1.64
CT,f,2005,110+,0.73038,1.00000,1.37,8,8,11,11,1.37
CT,f,2006,0,0.00610,0.00607,0.07,100000,607,99436,8202776,82.03
CT,f,2006,1-4,0.00010,0.00039,1.49,99393,39,397474,8103340,81.53
CT,f,2006,5-9,0.00005,0.00023,2.07,99354,23,496704,7705866,77.56
CT,f,2006,10-14,0.00007,0.00033,3.49,99331,32,496608,7209162,72.58
CT,f,2006,15-19,0.00024,0.00120,2.96,99299,119,496252,6712554,67.60
CT,f,2006,20-24,0.00041,0.00203,2.71,99180,201,495439,6216302,62.68
CT,f,2006,25-29,0.00054,0.00270,2.46,98979,267,494215,5720863,57.80
CT,f,2006,30-34,0.00048,0.00241,2.67,98712,238,493003,5226648,52.95
CT,f,2006,35-39,0.00072,0.00357,2.59,98474,352,491519,4733646,48.07
CT,f,2006,40-44,0.00121,0.00602,2.58,98122,591,489177,4242127,43.23
CT,f,2006,45-49,0.00207,0.01030,2.58,97531,1005,485227,3752950,38.48
CT,f,2006,50-54,0.00282,0.01399,2.54,96526,1350,479314,3267723,33.85
CT,f,2006,55-59,0.00452,0.02237,2.75,95176,2129,471094,2788408,29.30
CT,f,2006,60-64,0.00695,0.03420,2.71,93047,3183,457951,2317315,24.90
CT,f,2006,65-69,0.01138,0.05542,2.68,89865,4981,437791,1859364,20.69
CT,f,2006,70-74,0.01786,0.08576,2.68,84884,7280,407562,1421573,16.75
CT,f,2006,75-79,0.03040,0.14199,2.68,77605,11019,362443,1014010,13.07
CT,f,2006,80-84,0.05355,0.23755,2.63,66585,15817,295381,651567,9.79
CT,f,2006,85-89,0.09649,0.38975,2.54,50768,19787,205076,356186,7.02
CT,f,2006,90-94,0.16491,0.57403,2.35,30981,17784,107839,151110,4.88
CT,f,2006,95-99,0.28060,0.77513,2.11,13197,10229,36455,43271,3.28
CT,f,2006,100-104,0.42320,0.89892,1.8,2968,2668,6303,6816,2.30
CT,f,2006,105-109,0.58054,0.95827,1.5,300,287,495,513,1.71
CT,f,2006,110+,0.70540,1.00000,1.42,13,13,18,18,1.42
CT,f,2007,0,0.00675,0.00671,0.07,100000,671,99378,8223221,82.23
CT,f,2007,1-4,0.00020,0.00079,1.55,99329,79,397125,8123843,81.79
CT,f,2007,5-9,0.00003,0.00014,1.83,99251,14,496210,7726718,77.85
CT,f,2007,10-14,0.00007,0.00037,2.6,99237,37,496096,7230508,72.86
CT,f,2007,15-19,0.00024,0.00119,2.83,99200,118,495743,6734412,67.89
CT,f,2007,20-24,0.00040,0.00202,2.31,99082,200,494870,6238669,62.96
CT,f,2007,25-29,0.00044,0.00221,2.61,98882,219,493884,5743799,58.09
CT,f,2007,30-34,0.00065,0.00322,2.54,98663,318,492532,5249915,53.21
CT,f,2007,35-39,0.00068,0.00340,2.95,98345,334,491042,4757384,48.37
CT,f,2007,40-44,0.00113,0.00561,2.8,98011,550,488844,4266342,43.53
CT,f,2007,45-49,0.00209,0.01040,2.66,97461,1014,484932,3777498,38.76
CT,f,2007,50-54,0.00272,0.01353,2.72,96447,1304,479257,3292566,34.14
CT,f,2007,55-59,0.00412,0.02041,2.69,95143,1942,471223,2813309,29.57
CT,f,2007,60-64,0.00745,0.03665,2.74,93201,3416,458280,2342086,25.13
CT,f,2007,65-69,0.01103,0.05371,2.61,89785,4822,437383,1883807,20.98
CT,f,2007,70-74,0.01744,0.08388,2.72,84962,7127,408530,1446424,17.02
CT,f,2007,75-79,0.02899,0.13563,2.64,77835,10557,364210,1037894,13.33
CT,f,2007,80-84,0.04996,0.22341,2.63,67278,15031,300831,673684,10.01
CT,f,2007,85-89,0.09423,0.38346,2.57,52248,20035,212623,372853,7.14
CT,f,2007,90-94,0.16145,0.56700,2.38,32213,18265,113130,160230,4.97
CT,f,2007,95-99,0.27070,0.76240,2.14,13948,10634,39284,47099,3.38
CT,f,2007,100-104,0.41112,0.89179,1.83,3314,2955,7189,7815,2.36
CT,f,2007,105-109,0.56820,0.95528,1.53,359,343,603,626,1.75
CT,f,2007,110+,0.69419,1.00000,1.44,16,16,23,23,1.44
CT,f,2008,0,0.00530,0.00527,0.07,100000,527,99509,8255857,82.56
CT,f,2008,1-4,0.00019,0.00075,1.21,99473,75,397683,8156348,82.00
CT,f,2008,5-9,0.00007,0.00037,2.6,99398,36,496903,7758665,78.06
CT,f,2008,10-14,0.00007,0.00033,3.36,99362,33,496754,7261762,73.08
CT,f,2008,15-19,0.00014,0.00069,2.99,99328,69,496504,6765008,68.11
CT,f,2008,20-24,0.00038,0.00190,2.29,99260,189,495787,6268504,63.15
CT,f,2008,25-29,0.00049,0.00244,2.52,99071,242,494754,5772717,58.27
CT,f,2008,30-34,0.00047,0.00237,2.73,98829,234,493612,5277963,53.41
CT,f,2008,35-39,0.00076,0.00379,2.63,98595,374,492087,4784351,48.53
CT,f,2008,40-44,0.00128,0.00637,2.77,98221,625,489712,4292264,43.70
CT,f,2008,45-49,0.00194,0.00964,2.81,97595,941,485912,3802552,38.96
CT,f,2008,50-54,0.00284,0.01410,2.62,96655,1363,480026,3316640,34.31
CT,f,2008,55-59,0.00422,0.02090,2.53,95291,1992,471536,2836614,29.77
CT,f,2008,60-64,0.00633,0.03122,2.74,93300,2913,459918,2365078,25.35
CT,f,2008,65-69,0.01005,0.04909,2.62,90387,4437,441365,1905159,21.08
CT,f,2008,70-74,0.01713,0.08234,2.65,85950,7077,413123,1463795,17.03
CT,f,2008,75-79,0.02885,0.13501,2.63,78873,10649,369078,1050672,13.32
CT,f,2008,80-84,0.05074,0.22673,2.65,68224,15468,304827,681594,9.99
CT,f,2008,85-89,0.09275,0.37754,2.54,52756,19918,214735,376767,7.14
CT,f,2008,90-94,0.16324,0.57183,2.38,32838,18778,115036,162032,4.93
CT,f,2008,95-99,0.27397,0.76685,2.13,14060,10782,39355,46996,3.34
CT,f,2008,100-104,0.41637,0.89508,1.82,3278,2934,7047,7641,2.33
CT,f,2008,105-109,0.57485,0.95699,1.51,344,329,573,594,1.73
CT,f,2008,110+,0.70125,1.00000,1.43,15,15,21,21,1.43
CT,f,2009,0,0.00573,0.00570,0.07,100000,570,99470,8250358,82.50
CT,f,2009,1-4,0.00012,0.00050,1.97,99430,49,397621,8150889,81.98
CT,f,2009,5-9,0.00010,0.00050,2.66,99381,50,496787,7753268,78.02
CT,f,2009,10-14,0.00006,0.00029,3.5,99331,29,496610,7256481,73.05
CT,f,2009,15-19,0.00029,0.00147,2.68,99302,146,496172,6759871,68.07
CT,f,2009,20-24,0.00051,0.00254,2.84,99156,252,495238,6263699,63.17
CT,f,2009,25-29,0.00049,0.00244,2.73,98904,242,493974,5768461,58.32
CT,f,2009,30-34,0.00051,0.00256,2.79,98663,253,492756,5274486,53.46
CT,f,2009,35-39,0.00085,0.00423,2.73,98410,416,491104,4781731,48.59
CT,f,2009,40-44,0.00114,0.00569,2.37,97994,558,488505,4290626,43.78
CT,f,2009,45-49,0.00199,0.00991,2.58,97436,965,484846,3802121,39.02
CT,f,2009,50-54,0.00263,0.01309,2.57,96471,1263,479286,3317275,34.39
CT,f,2009,55-59,0.00425,0.02104,2.69,95208,2003,471417,2837989,29.81
CT,f,2009,60-64,0.00665,0.03271,2.57,93205,3049,458603,2366572,25.39
CT,f,2009,65-69,0.01098,0.05352,2.69,90157,4825,439619,1907969,21.16
CT,f,2009,70-74,0.01714,0.08240,2.67,85332,7031,410261,1468350,17.21
CT,f,2009,75-79,0.02903,0.13619,2.73,78301,10664,367282,1058089,13.51
CT,f,2009,80-84,0.04853,0.21792,2.66,67637,14739,303732,690807,10.21
CT,f,2009,85-89,0.08903,0.36735,2.62,52898,19432,218262,387074,7.32
CT,f,2009,90-94,0.15844,0.56202,2.42,33466,18808,118713,168812,5.04
CT,f,2009,95-99,0.26644,0.75700,2.15,14657,11096,41644,50099,3.42
CT,f,2009,100-104,0.40797,0.89008,1.83,3562,3170,7771,8455,2.37
CT,f,2009,105-109,0.56710,0.95513,1.53,391,374,659,685,1.75
CT,f,2009,110+,0.69489,1.00000,1.44,18,18,25,25,1.44
CT,f,2010,0,0.00489,0.00487,0.07,100000,487,99545,8295848,82.96
CT,f,2010,1-4,0.00011,0.00046,1.35,99513,46,397931,8196302,82.36
CT,f,2010,5-9,0.00006,0.00032,2.04,99467,32,497241,7798371,78.40
CT,f,2010,10-14,0.00007,0.00034,1.99,99435,34,497073,7301130,73.43
CT,f,2010,15-19,0.00025,0.00126,2.76,99401,125,496724,6804058,68.45
CT,f,2010,20-24,0.00029,0.00145,2.5,99276,144,496019,6307333,63.53
CT,f,2010,25-29,0.00033,0.00165,2.64,99132,164,495270,5811314,58.62
CT,f,2010,30-34,0.00039,0.00197,2.64,98968,195,494377,5316044,53.72
CT,f,2010,35-39,0.00084,0.00420,2.3,98773,415,492744,4821667,48.82
CT,f,2010,40-44,0.00126,0.00629,2.54,98357,619,490263,4328923,44.01
CT,f,2010,45-49,0.00194,0.00967,2.66,97739,945,486483,3838660,39.27
CT,f,2010,50-54,0.00269,0.01335,2.6,96794,1292,480871,3352177,34.63
CT,f,2010,55-59,0.00379,0.01880,2.63,95502,1795,473261,2871306,30.07
CT,f,2010,60-64,0.00634,0.03129,2.79,93706,2932,462044,2398045,25.59
CT,f,2010,65-69,0.01020,0.04983,2.65,90775,4523,443232,1936001,21.33
CT,f,2010,70-74,0.01732,0.08321,2.64,86252,7177,414332,1492769,17.31
CT,f,2010,75-79,0.02791,0.13104,2.68,79075,10362,371317,1078437,13.64
CT,f,2010,80-84,0.04806,0.21647,2.71,68712,14874,309506,707120,10.29
CT,f,2010,85-89,0.08657,0.35746,2.56,53838,19245,222300,397614,7.39
CT,f,2010,90-94,0.15822,0.56105,2.41,34593,19408,122667,175314,5.07
CT,f,2010,95-99,0.26185,0.75064,2.16,15184,11398,43528,52647,3.47
CT,f,2010,100-104,0.40154,0.88594,1.85,3786,3355,8354,9119,2.41
CT,f,2010,105-109,0.55966,0.95317,1.54,432,412,736,765,1.77
CT,f,2010,110+,0.68744,1.00000,1.45,20,20,29,29,1.45
CT,f,2011,0,0.00419,0.00417,0.06,100000,417,99610,8292600,82.93
CT,f,2011,1-4,0.00017,0.00067,1.63,99583,67,398173,8192990,82.27
CT,f,2011,5-9,0.00014,0.00069,2.95,99516,69,497439,7794817,78.33
CT,f,2011,10-14,0.00009,0.00043,2.48,99447,43,497128,7297377,73.38
CT,f,2011,15-19,0.00012,0.00060,2.93,99404,59,496899,6800249,68.41
CT,f,2011,20-24,0.00036,0.00181,2.62,99345,180,496297,6303351,63.45
CT,f,2011,25-29,0.00048,0.00237,2.63,99165,235,495267,5807054,58.56
CT,f,2011,30-34,0.00049,0.00245,2.73,98930,243,494097,5311786,53.69
CT,f,2011,35-39,0.00075,0.00374,2.66,98687,370,492570,4817689,48.82
CT,f,2011,40-44,0.00126,0.00626,2.5,98317,615,490048,4325120,43.99
CT,f,2011,45-49,0.00186,0.00925,2.68,97702,904,486413,3835072,39.25
CT,f,2011,50-54,0.00278,0.01380,2.63,96798,1336,480820,3348659,34.59
CT,f,2011,55-59,0.00385,0.01909,2.62,95462,1823,472966,2867839,30.04
CT,f,2011,60-64,0.00625,0.03086,2.85,93639,2890,461991,2394873,25.58
CT,f,2011,65-69,0.01014,0.04954,2.72,90750,4496,443497,1932882,21.30
CT,f,2011,70-74,0.01619,0.07796,2.62,86254,6724,415261,1489385,17.27
CT,f,2011,75-79,0.02862,0.13414,2.66,79529,10668,372709,1074123,13.51
CT,f,2011,80-84,0.04794,0.21513,2.62,68861,14814,308995,701414,10.19
CT,f,2011,85-89,0.08938,0.36738,2.58,54047,19856,222139,392419,7.26
CT,f,2011,90-94,0.16128,0.57086,2.44,34191,19519,121026,170280,4.98
CT,f,2011,95-99,0.27214,0.76495,2.14,14673,11224,41244,49254,3.36
CT,f,2011,100-104,0.41784,0.89634,1.82,3449,3091,7398,8010,2.32
CT,f,2011,105-109,0.58014,0.95845,1.51,357,343,591,612,1.71
CT,f,2011,110+,0.70898,1.00000,1.41,15,15,21,21,1.41
CT,f,2012,0,0.00447,0.00445,0.07,100000,445,99584,8314333,83.14
CT,f,2012,1-4,0.00010,0.00042,1.59,99555,42,398119,8214749,82.51
CT,f,2012,5-9,0.00021,0.00104,2.11,99513,103,497267,7816629,78.55
CT,f,2012,10-14,0.00008,0.00039,2.15,99410,39,496937,7319362,73.63
CT,f,2012,15-19,0.00015,0.00076,2.26,99370,76,496646,6822426,68.66
CT,f,2012,20-24,0.00047,0.00237,2.76,99295,235,495947,6325780,63.71
CT,f,2012,25-29,0.00045,0.00227,3.11,99059,225,494872,5829834,58.85
CT,f,2012,30-34,0.00053,0.00264,2.39,98835,261,493495,5334961,53.98
CT,f,2012,35-39,0.00061,0.00305,2.71,98574,301,492181,4841466,49.11
CT,f,2012,40-44,0.00121,0.00606,2.69,98273,595,489990,4349285,44.26
CT,f,2012,45-49,0.00187,0.00929,2.6,97678,907,486214,3859295,39.51
CT,f,2012,50-54,0.00272,0.01351,2.67,96771,1308,480813,3373082,34.86
CT,f,2012,55-59,0.00411,0.02038,2.72,95464,1946,472874,2892268,30.30
CT,f,2012,60-64,0.00627,0.03090,2.61,93518,2890,460689,2419394,25.87
CT,f,2012,65-69,0.00923,0.04522,2.73,90628,4098,443848,1958706,21.61
CT,f,2012,70-74,0.01508,0.07286,2.7,86530,6305,418118,1514857,17.51
CT,f,2012,75-79,0.02756,0.12952,2.68,80225,10391,377001,1096739,13.67
CT,f,2012,80-84,0.04728,0.21288,2.66,69834,14866,314433,719738,10.31
CT,f,2012,85-89,0.08759,0.36108,2.57,54968,19848,226614,405305,7.37
CT,f,2012,90-94,0.15570,0.55529,2.42,35120,19502,125254,178691,5.09
CT,f,2012,95-99,0.26591,0.75653,2.15,15618,11816,44434,53437,3.42
CT,f,2012,100-104,0.40911,0.89098,1.83,3803,3388,8282,9003,2.37
CT,f,2012,105-109,0.57012,0.95598,1.52,415,396,695,721,1.74
CT,f,2012,110+,0.69909,1.00000,1.43,18,18,26,26,1.43
CT,f,2013,0,0.00376,0.00375,0.06,100000,375,99649,8317059,83.17
CT,f,2013,1-4,0.00013,0.00053,1.57,99625,53,398372,8217409,82.48
CT,f,2013,5-9,0.00006,0.00029,2.28,99572,29,497783,7819037,78.53
CT,f,2013,10-14,0.00014,0.00070,2.84,99544,70,497567,7321254,73.55
CT,f,2013,15-19,0.00026,0.00128,2.74,99474,127,497081,6823687,68.60
CT,f,2013,20-24,0.00036,0.00182,2.65,99347,181,496309,6326606,63.68
CT,f,2013,25-29,0.00054,0.00269,2.23,99166,267,495089,5830297,58.79
CT,f,2013,30-34,0.00062,0.00311,2.81,98899,308,493821,5335208,53.95
CT,f,2013,35-39,0.00069,0.00346,2.68,98591,341,492163,4841387,49.11
CT,f,2013,40-44,0.00119,0.00593,2.63,98250,582,489874,4349224,44.27
CT,f,2013,45-49,0.00172,0.00856,2.76,97668,836,486468,3859350,39.51
CT,f,2013,50-54,0.00309,0.01533,2.49,96832,1485,480430,3372883,34.83
CT,f,2013,55-59,0.00412,0.02040,2.65,95347,1945,472174,2892452,30.34
CT,f,2013,60-64,0.00565,0.02789,2.64,93402,2605,460866,2420279,25.91
CT,f,2013,65-69,0.01013,0.04946,2.62,90798,4491,443298,1959413,21.58
CT,f,2013,70-74,0.01635,0.07881,2.74,86307,6802,416144,1516115,17.57
CT,f,2013,75-79,0.02616,0.12331,2.68,79505,9804,374762,1099972,13.84
CT,f,2013,80-84,0.04517,0.20435,2.67,69701,14244,315350,725210,10.40
CT,f,2013,85-89,0.08623,0.35644,2.57,55457,19767,229228,409860,7.39
CT,f,2013,90-94,0.15680,0.55768,2.41,35690,19904,126936,180631,5.06
CT,f,2013,95-99,0.26749,0.75910,2.15,15786,11983,44800,53696,3.40
CT,f,2013,100-104,0.41446,0.89460,1.82,3803,3402,8208,8895,2.34
CT,f,2013,105-109,0.57910,0.95833,1.51,401,384,663,687,1.71
CT,f,2013,110+,0.70992,1.00000,1.41,17,17,24,24,1.41
CT,f,2014,0,0.00424,0.00422,0.06,100000,422,99605,8330390,83.30
CT,f,2014,1-4,0.00010,0.00038,1.48,99578,38,398215,8230785,82.66
CT,f,2014,5-9,0.00005,0.00024,2.84,99540,24,497647,7832569,78.69
CT,f,2014,10-14,0.00006,0.00031,2.89,99516,31,497514,7334922,73.71
CT,f,2014,15-19,0.00021,0.00104,2.92,99485,103,497210,6837408,68.73
CT,f,2014,20-24,0.00037,0.00184,2.71,99382,183,496490,6340198,63.80
CT,f,2014,25-29,0.00053,0.00265,2.45,99199,263,495327,5843708,58.91
CT,f,2014,30-34,0.00062,0.00310,2.6,98936,306,493945,5348381,54.06
CT,f,2014,35-39,0.00060,0.00297,2.64,98630,293,492457,4854437,49.22
CT,f,2014,40-44,0.00110,0.00547,2.82,98337,537,490511,4361980,44.36
CT,f,2014,45-49,0.00182,0.00906,2.65,97799,886,486915,3871469,39.59
CT,f,2014,50-54,0.00267,0.01329,2.65,96913,1288,481542,3384554,34.92
CT,f,2014,55-59,0.00407,0.02015,2.65,95625,1927,473603,2903012,30.36
CT,f,2014,60-64,0.00633,0.03119,2.65,93698,2923,461615,2429409,25.93
CT,f,2014,65-69,0.00941,0.04603,2.64,90776,4178,444018,1967794,21.68
CT,f,2014,70-74,0.01567,0.07550,2.59,86598,6538,417254,1523776,17.60
CT,f,2014,75-79,0.02685,0.12633,2.66,80059,10114,376641,1106522,13.82
CT,f,2014,80-84,0.04565,0.20549,2.57,69945,14373,314834,729882,10.44
CT,f,2014,85-89,0.08290,0.34554,2.59,55572,19202,231646,415048,7.47
CT,f,2014,90-94,0.15827,0.56181,2.42,36370,20433,129103,183402,5.04
CT,f,2014,95-99,0.26686,0.75834,2.15,15937,12085,45287,54299,3.41
CT,f,2014,100-104,0.41427,0.89454,1.82,3851,3445,8316,9012,2.34
CT,f,2014,105-109,0.57948,0.95845,1.51,406,389,672,695,1.71
CT,f,2014,110+,0.71072,1.00000,1.41,17,17,24,24,1.41
CT,f,2015,0,0.00581,0.00577,0.07,100000,577,99463,8300847,83.01
CT,f,2015,1-4,0.00009,0.00038,2.03,99423,38,397616,8201384,82.49
CT,f,2015,5-9,0.00007,0.00035,2.61,99385,34,496842,7803768,78.52
CT,f,2015,10-14,0.00006,0.00032,3.05,99350,31,496691,7306927,73.55
CT,f,2015,15-19,0.00019,0.00097,2.68,99319,97,496371,6810236,68.57
