IN: Indiana, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995	105-109	0.59432	0.95970	1.47	32	30	51	53	1.67
1995	110+	0.69185	1.00000	1.45	1	1	2	2	1.45
1996	0	0.00964	0.00955	0.07	100000	955	99112	7291948	72.92
1996	1-4	0.00045	0.00180	1.74	99045	178	395775	7192836	72.62
1996	5-9	0.00021	0.00103	2.44	98867	102	494073	6797061	68.75
1996	10-14	0.00029	0.00144	2.81	98765	142	493513	6302988	63.82
1996	15-19	0.00113	0.00562	2.98	98623	554	491993	5809475	58.91
1996	20-24	0.00145	0.00722	2.43	98069	708	488523	5317482	54.22
1996	25-29	0.00126	0.00630	2.47	97361	613	485254	4828959	49.60
1996	30-34	0.00176	0.00876	2.5	96747	848	481619	4343705	44.90
1996	35-39	0.00196	0.00973	2.52	95900	933	477181	3862086	40.27
1996	40-44	0.00298	0.01479	2.59	94966	1405	471452	3384905	35.64
1996	45-49	0.00415	0.02055	2.66	93561	1923	463312	2913453	31.14
1996	50-54	0.00657	0.03236	2.69	91639	2965	451330	2450141	26.74
1996	55-59	0.01049	0.05122	2.68	88674	4542	432825	1998811	22.54
1996	60-64	0.01746	0.08386	2.64	84132	7055	404003	1565986	18.61
1996	65-69	0.02780	0.13049	2.66	77077	10058	361827	1161983	15.08
1996	70-74	0.04492	0.20217	2.53	67019	13549	301626	800156	11.94
1996	75-79	0.06495	0.28036	2.56	53469	14991	230802	498529	9.32
1996	80-84	0.10419	0.41262	2.48	38479	15877	152389	267727	6.96
1996	85-89	0.16399	0.56931	2.32	22602	12867	78464	115338	5.10
1996	90-94	0.23897	0.71674	2.21	9734	6977	29196	36874	3.79
1996	95-99	0.34342	0.83752	1.94	2757	2309	6725	7677	2.78
1996	100-104	0.46166	0.91554	1.7	448	410	888	953	2.13
1996	105-109	0.58492	0.95749	1.49	38	36	62	64	1.70
1996	110+	0.68253	1.00000	1.47	2	2	2	2	1.47
1997	0	0.00903	0.00896	0.07	100000	896	99166	7310755	73.11
1997	1-4	0.00040	0.00160	1.66	99104	159	396045	7211589	72.77
1997	5-9	0.00024	0.00121	2.24	98945	120	494394	6815544	68.88
1997	10-14	0.00031	0.00154	3.22	98825	152	493854	6321150	63.96
1997	15-19	0.00110	0.00547	2.74	98673	540	492144	5827296	59.06
1997	20-24	0.00151	0.00754	2.49	98133	740	488806	5335152	54.37
1997	25-29	0.00149	0.00743	2.52	97393	724	485167	4846346	49.76
1997	30-34	0.00174	0.00864	2.48	96669	836	481237	4361180	45.11
1997	35-39	0.00202	0.01005	2.59	95833	963	476846	3879943	40.49
1997	40-44	0.00292	0.01449	2.65	94870	1375	471115	3403097	35.87
1997	45-49	0.00418	0.02067	2.61	93495	1933	462861	2931982	31.36
1997	50-54	0.00615	0.03033	2.7	91563	2777	451423	2469121	26.97
1997	55-59	0.00955	0.04671	2.67	88786	4147	434254	2017698	22.73
1997	60-64	0.01716	0.08246	2.66	84638	6979	406825	1583445	18.71
1997	65-69	0.02758	0.12944	2.63	77659	10052	364441	1176620	15.15
1997	70-74	0.04345	0.19603	2.51	67607	13253	304992	812179	12.01
1997	75-79	0.06418	0.27612	2.47	54354	15008	233856	507186	9.33
1997	80-84	0.10484	0.41388	2.46	39346	16284	155326	273330	6.95
1997	85-89	0.16315	0.56888	2.34	23061	13119	80412	118004	5.12
1997	90-94	0.23826	0.70642	2.12	9942	7023	29478	37592	3.78
1997	95-99	0.34404	0.83804	1.94	2919	2446	7110	8114	2.78
1997	100-104	0.46210	0.91572	1.7	473	433	937	1004	2.12
1997	105-109	0.58511	0.95752	1.49	40	38	65	68	1.70
1997	110+	0.68252	1.00000	1.47	2	2	2	2	1.47
1998	0	0.00845	0.00839	0.07	100000	839	99218	7328996	73.29
1998	1-4	0.00040	0.00162	1.61	99161	160	396262	7229778	72.91
1998	5-9	0.00021	0.00106	2.31	99001	105	494725	6833516	69.02
1998	10-14	0.00029	0.00144	2.68	98897	142	494152	6338791	64.10
1998	15-19	0.00094	0.00469	2.94	98754	463	492817	5844639	59.18
1998	20-24	0.00145	0.00724	2.43	98291	711	489623	5351823	54.45
1998	25-29	0.00124	0.00616	2.46	97580	601	486373	4862199	49.83
1998	30-34	0.00159	0.00792	2.45	96978	768	482935	4375826	45.12
1998	35-39	0.00190	0.00946	2.7	96210	910	478957	3892891	40.46
1998	40-44	0.00294	0.01460	2.67	95301	1392	473266	3413934	35.82
1998	45-49	0.00409	0.02027	2.65	93909	1903	465077	2940668	31.31
1998	50-54	0.00590	0.02911	2.6	92006	2678	453604	2475591	26.91
1998	55-59	0.01117	0.05437	2.57	89328	4856	434838	2021987	22.64
1998	60-64	0.01753	0.08422	2.67	84471	7115	405766	1587149	18.79
1998	65-69	0.02697	0.12669	2.62	77357	9800	363438	1181383	15.27
1998	70-74	0.04255	0.19290	2.58	67556	13032	306267	817945	12.11
1998	75-79	0.06452	0.27849	2.54	54525	15185	235343	511678	9.38
1998	80-84	0.10156	0.40398	2.47	39340	15892	156477	276336	7.02
1998	85-89	0.16086	0.56228	2.32	23448	13184	81960	119858	5.11
1998	90-94	0.24700	0.72707	2.17	10263	7462	30212	37898	3.69
1998	95-99	0.34879	0.84272	1.93	2801	2361	6768	7686	2.74
1998	100-104	0.47160	0.92042	1.69	441	406	860	918	2.08
1998	105-109	0.59860	0.96081	1.47	35	34	56	58	1.66
1998	110+	0.69825	1.00000	1.43	1	1	2	2	1.43
1999	0	0.00948	0.00939	0.07	100000	939	99127	7323967	73.24
1999	1-4	0.00049	0.00195	1.55	99061	193	395768	7224840	72.93
1999	5-9	0.00020	0.00100	2.34	98867	99	494072	6829072	69.07
1999	10-14	0.00027	0.00134	3.06	98768	132	493585	6334999	64.14
1999	15-19	0.00102	0.00510	3.02	98636	503	492184	5841415	59.22
1999	20-24	0.00128	0.00636	2.73	98133	624	489248	5349231	54.51
1999	25-29	0.00136	0.00676	2.53	97509	660	485918	4859982	49.84
1999	30-34	0.00161	0.00804	2.63	96850	779	482401	4374064	45.16
1999	35-39	0.00199	0.00988	2.61	96071	949	478089	3891663	40.51
1999	40-44	0.00281	0.01398	2.6	95122	1329	472416	3413574	35.89
1999	45-49	0.00437	0.02165	2.78	93792	2031	464457	2941158	31.36
1999	50-54	0.00668	0.03289	2.69	91761	3018	451845	2476700	26.99
1999	55-59	0.01029	0.05024	2.64	88743	4459	433203	2024855	22.82
1999	60-64	0.01625	0.07827	2.66	84285	6597	406012	1591652	18.88
1999	65-69	0.02722	0.12800	2.67	77687	9944	365252	1185640	15.26
1999	70-74	0.04227	0.19174	2.58	67744	12989	307267	820388	12.11
1999	75-79	0.06386	0.27610	2.55	54755	15118	236717	513122	9.37
1999	80-84	0.10179	0.40502	2.48	39637	16054	157718	276405	6.97
1999	85-89	0.16278	0.56878	2.35	23583	13414	82407	118687	5.03
1999	90-94	0.25508	0.73311	2.1	10170	7455	29228	36280	3.57
1999	95-99	0.37020	0.86120	1.9	2714	2337	6314	7052	2.60
1999	100-104	0.50300	0.93381	1.63	377	352	699	738	1.96
1999	105-109	0.63637	0.96858	1.41	25	24	38	39	1.56
1999	110+	0.73789	1.00000	1.36	1	1	1	1	1.36
2000	0	0.00849	0.00842	0.07	100000	842	99215	7332452	73.32
2000	1-4	0.00051	0.00204	1.4	99158	202	396107	7233238	72.95
2000	5-9	0.00020	0.00102	2.3	98956	101	494507	6837131	69.09
2000	10-14	0.00026	0.00128	2.85	98855	127	494003	6342623	64.16
2000	15-19	0.00105	0.00526	2.9	98729	520	492551	5848620	59.24
2000	20-24	0.00142	0.00706	2.44	98209	693	489274	5356069	54.54
2000	25-29	0.00139	0.00693	2.6	97516	676	485961	4866795	49.91
2000	30-34	0.00139	0.00695	2.55	96840	673	482551	4380834	45.24
2000	35-39	0.00204	0.01014	2.63	96167	975	478526	3898283	40.54
2000	40-44	0.00288	0.01429	2.67	95192	1360	472792	3419757	35.92
2000	45-49	0.00463	0.02292	2.62	93832	2151	464036	2946964	31.41
2000	50-54	0.00648	0.03191	2.67	91681	2925	451579	2482928	27.08
2000	55-59	0.01028	0.05017	2.64	88756	4453	433271	2031349	22.89
2000	60-64	0.01642	0.07916	2.73	84303	6673	406359	1598078	18.96
2000	65-69	0.02644	0.12431	2.61	77629	9650	365037	1191719	15.35
2000	70-74	0.04079	0.18538	2.54	67979	12602	308918	826682	12.16
2000	75-79	0.06379	0.27588	2.55	55378	15277	239505	517764	9.35
2000	80-84	0.10175	0.40538	2.49	40100	16256	159756	278259	6.94
2000	85-89	0.16258	0.56666	2.33	23845	13512	83109	118502	4.97
2000	90-94	0.26853	0.75243	2.08	10333	7775	28953	35394	3.43
2000	95-99	0.38312	0.87135	1.87	2558	2229	5818	6441	2.52
2000	100-104	0.52165	0.94071	1.6	329	310	593	623	1.89
2000	105-109	0.65814	0.97234	1.38	20	19	29	30	1.51
2000	110+	0.75990	1.00000	1.32	1	1	1	1	1.32
2001	0	0.00826	0.00820	0.07	100000	820	99235	7349513	73.50
2001	1-4	0.00037	0.00150	1.69	99180	148	396379	7250277	73.10
2001	5-9	0.00017	0.00087	2.32	99032	86	494930	6853899	69.21
2001	10-14	0.00026	0.00129	2.86	98946	127	494459	6358969	64.27
2001	15-19	0.00103	0.00512	2.87	98819	506	493019	5864510	59.35
2001	20-24	0.00158	0.00789	2.55	98313	776	489661	5371491	54.64
2001	25-29	0.00141	0.00700	2.52	97537	683	485993	4881830	50.05
2001	30-34	0.00142	0.00707	2.54	96854	684	482584	4395838	45.39
2001	35-39	0.00220	0.01094	2.7	96170	1052	478433	3913253	40.69
2001	40-44	0.00294	0.01460	2.64	95118	1389	472305	3434820	36.11
2001	45-49	0.00459	0.02271	2.61	93729	2129	463550	2962515	31.61
2001	50-54	0.00659	0.03247	2.74	91600	2974	451290	2498964	27.28
2001	55-59	0.00964	0.04715	2.69	88626	4179	433475	2047674	23.10
2001	60-64	0.01631	0.07861	2.72	84447	6638	407095	1614199	19.12
2001	65-69	0.02630	0.12371	2.61	77808	9626	366019	1207104	15.51
2001	70-74	0.03972	0.18094	2.55	68182	12337	310629	841086	12.34
2001	75-79	0.06169	0.26851	2.59	55845	14995	243064	530456	9.50
2001	80-84	0.09972	0.39836	2.48	40850	16273	163182	287392	7.04
2001	85-89	0.16588	0.57598	2.35	24577	14156	85340	124210	5.05
2001	90-94	0.23977	0.71564	2.18	10421	7458	31104	38870	3.73
2001	95-99	0.36672	0.85846	1.9	2963	2544	6937	7765	2.62
2001	100-104	0.49898	0.93229	1.64	419	391	784	828	1.98
2001	105-109	0.63235	0.96785	1.42	28	27	43	45	1.57
2001	110+	0.73420	1.00000	1.36	1	1	1	1	1.36
2002	0	0.00835	0.00828	0.07	100000	828	99228	7374930	73.75
2002	1-4	0.00046	0.00183	1.46	99172	182	396225	7275702	73.36
2002	5-9	0.00015	0.00074	2.26	98990	73	494750	6879477	69.50
2002	10-14	0.00023	0.00114	2.67	98917	113	494321	6384727	64.55
2002	15-19	0.00102	0.00509	3.02	98804	503	493026	5890406	59.62
2002	20-24	0.00141	0.00705	2.56	98301	693	489816	5397380	54.91
2002	25-29	0.00138	0.00688	2.62	97608	672	486446	4907564	50.28
2002	30-34	0.00141	0.00702	2.47	96937	681	482961	4421118	45.61
2002	35-39	0.00203	0.01010	2.61	96256	972	478958	3938157	40.91
2002	40-44	0.00302	0.01500	2.65	95284	1429	473057	3459199	36.30
2002	45-49	0.00460	0.02276	2.59	93854	2136	464123	2986142	31.82
2002	50-54	0.00659	0.03244	2.58	91718	2975	451382	2522019	27.50
2002	55-59	0.00991	0.04844	2.67	88742	4299	433676	2070637	23.33
2002	60-64	0.01616	0.07788	2.68	84444	6576	406978	1636961	19.39
2002	65-69	0.02458	0.11604	2.6	77867	9035	367656	1229983	15.80
2002	70-74	0.03881	0.17747	2.59	68832	12216	314761	862327	12.53
2002	75-79	0.05965	0.25997	2.53	56616	14718	246735	547567	9.67
2002	80-84	0.09455	0.38249	2.5	41898	16026	169497	300832	7.18
2002	85-89	0.16051	0.56767	2.42	25872	14687	91505	131335	5.08
2002	90-94	0.25448	0.74126	2.18	11185	8291	32581	39830	3.56
2002	95-99	0.38491	0.87341	1.87	2894	2528	6567	7249	2.50
2002	100-104	0.53046	0.94403	1.59	366	346	652	682	1.86
2002	105-109	0.67245	0.97468	1.36	21	20	30	30	1.48
2002	110+	0.77643	1.00000	1.29	1	1	1	1	1.29
2003	0	0.00921	0.00913	0.07	100000	913	99151	7369582	73.70
2003	1-4	0.00036	0.00142	1.95	99087	141	396061	7270431	73.37
2003	5-9	0.00015	0.00075	2.27	98947	74	494531	6874370	69.48
2003	10-14	0.00019	0.00096	2.94	98873	95	494168	6379839	64.53
2003	15-19	0.00081	0.00403	3.06	98778	398	493115	5885671	59.59
2003	20-24	0.00156	0.00775	2.67	98379	763	490120	5392556	54.81
2003	25-29	0.00140	0.00695	2.46	97616	679	486355	4902436	50.22
2003	30-34	0.00170	0.00847	2.45	96938	821	482594	4416081	45.56
2003	35-39	0.00205	0.01018	2.55	96117	978	478189	3933487	40.92
2003	40-44	0.00304	0.01509	2.63	95139	1436	472295	3455298	36.32
2003	45-49	0.00466	0.02305	2.61	93703	2160	463353	2983003	31.83
2003	50-54	0.00676	0.03328	2.68	91543	3046	450654	2519650	27.52
2003	55-59	0.00976	0.04772	2.68	88497	4223	432688	2068997	23.38
2003	60-64	0.01594	0.07679	2.61	84274	6471	405900	1636308	19.42
2003	65-69	0.02457	0.11611	2.63	77803	9034	367631	1230409	15.81
2003	70-74	0.03784	0.17325	2.57	68769	11914	314836	862777	12.55
2003	75-79	0.06070	0.26420	2.55	56855	15021	247456	547941	9.64
2003	80-84	0.09428	0.38242	2.53	41833	15998	169678	300485	7.18
2003	85-89	0.15701	0.55715	2.39	25835	14394	91678	130807	5.06
2003	90-94	0.26807	0.75607	2.12	11441	8650	32269	39129	3.42
2003	95-99	0.39287	0.87932	1.86	2791	2454	6247	6861	2.46
2003	100-104	0.54246	0.94790	1.57	337	319	589	614	1.82
2003	105-109	0.68639	0.97667	1.34	18	17	25	25	1.45
2003	110+	0.79005	1.00000	1.27	0	0	1	1	1.27
2004	0	0.00850	0.00843	0.07	100000	843	99214	7429548	74.30
2004	1-4	0.00038	0.00151	1.7	99157	150	396284	7330334	73.93
2004	5-9	0.00021	0.00104	2.85	99007	103	494815	6934050	70.04
2004	10-14	0.00024	0.00121	3.07	98904	119	494289	6439236	65.11
2004	15-19	0.00092	0.00460	2.69	98785	455	492875	5944946	60.18
2004	20-24	0.00143	0.00712	2.72	98330	700	490050	5452072	55.45
2004	25-29	0.00143	0.00711	2.5	97630	694	486414	4962022	50.83
2004	30-34	0.00152	0.00758	2.58	96935	735	482898	4475607	46.17
2004	35-39	0.00182	0.00905	2.61	96200	870	478923	3992709	41.50
2004	40-44	0.00303	0.01505	2.64	95330	1435	473261	3513786	36.86
2004	45-49	0.00461	0.02280	2.64	93895	2141	464416	3040525	32.38
2004	50-54	0.00642	0.03162	2.57	91754	2901	451728	2576110	28.08
2004	55-59	0.00922	0.04512	2.63	88853	4009	434771	2124382	23.91
2004	60-64	0.01541	0.07437	2.66	84844	6310	409427	1689611	19.91
2004	65-69	0.02253	0.10689	2.61	78534	8394	372594	1280184	16.30
2004	70-74	0.03578	0.16475	2.6	70139	11555	322961	907590	12.94
2004	75-79	0.05616	0.24753	2.61	58584	14501	258216	584629	9.98
2004	80-84	0.09196	0.37389	2.5	44083	16482	179226	326414	7.40
2004	85-89	0.14777	0.53470	2.42	27600	14758	99874	147188	5.33
2004	90-94	0.24618	0.72918	2.21	12842	9364	38039	47314	3.68
2004	95-99	0.35910	0.85305	1.92	3478	2967	8262	9275	2.67
2004	100-104	0.49673	0.93190	1.65	511	476	959	1013	1.98
2004	105-109	0.63595	0.96873	1.41	35	34	53	54	1.57
2004	110+	0.74167	1.00000	1.35	1	1	1	1	1.35
2005	0	0.00903	0.00895	0.07	100000	895	99167	7414447	74.14
2005	1-4	0.00040	0.00162	1.56	99105	160	396028	7315280	73.81
2005	5-9	0.00019	0.00097	2.57	98944	96	494488	6919252	69.93
2005	10-14	0.00023	0.00117	2.86	98848	116	493994	6424764	65.00
2005	15-19	0.00087	0.00432	2.84	98732	427	492741	5930770	60.07
2005	20-24	0.00166	0.00828	2.52	98306	814	489509	5438029	55.32
2005	25-29	0.00155	0.00772	2.52	97492	752	485597	4948520	50.76
2005	30-34	0.00163	0.00813	2.58	96740	787	481795	4462923	46.13
2005	35-39	0.00185	0.00920	2.66	95953	883	477702	3981128	41.49
2005	40-44	0.00281	0.01397	2.61	95070	1328	472182	3503426	36.85
2005	45-49	0.00452	0.02235	2.64	93742	2095	463777	3031245	32.34
2005	50-54	0.00669	0.03291	2.62	91647	3017	451062	2567468	28.01
2005	55-59	0.00959	0.04689	2.65	88631	4156	433391	2116406	23.88
2005	60-64	0.01508	0.07290	2.71	84475	6158	408287	1683015	19.92
2005	65-69	0.02284	0.10842	2.67	78317	8491	371799	1274729	16.28
2005	70-74	0.03610	0.16618	2.61	69826	11604	321444	902929	12.93
2005	75-79	0.05610	0.24710	2.59	58222	14386	256443	581485	9.99
2005	80-84	0.09004	0.36782	2.51	43835	16124	179074	325042	7.42
2005	85-89	0.15174	0.54360	2.39	27712	15064	99272	145968	5.27
2005	90-94	0.24421	0.73171	2.26	12648	9254	37896	46696	3.69
2005	95-99	0.37025	0.86251	1.9	3393	2927	7905	8800	2.59
2005	100-104	0.51405	0.93858	1.62	467	438	852	895	1.92
2005	105-109	0.65690	0.97236	1.38	29	28	42	43	1.52
2005	110+	0.76309	1.00000	1.31	1	1	1	1	1.31
2006	0	0.00860	0.00854	0.07	100000	854	99205	7416107	74.16
2006	1-4	0.00033	0.00132	1.57	99146	131	396268	7316902	73.80
2006	5-9	0.00022	0.00108	2.49	99016	106	494812	6920635	69.89
2006	10-14	0.00022	0.00111	2.74	98909	110	494297	6425823	64.97
2006	15-19	0.00087	0.00432	3	98799	427	493142	5931526	60.04
2006	20-24	0.00148	0.00738	2.54	98372	726	490074	5438384	55.28
2006	25-29	0.00179	0.00889	2.53	97646	868	486086	4948310	50.68
2006	30-34	0.00163	0.00813	2.45	96778	787	481882	4462224	46.11
2006	35-39	0.00210	0.01046	2.51	95991	1004	477456	3980342	41.47
2006	40-44	0.00315	0.01566	2.64	94987	1487	471430	3502886	36.88
2006	45-49	0.00475	0.02350	2.71	93500	2197	462461	3031457	32.42
2006	50-54	0.00680	0.03344	2.59	91303	3053	449157	2568995	28.14
2006	55-59	0.00966	0.04719	2.59	88250	4165	431201	2119839	24.02
2006	60-64	0.01465	0.07086	2.71	84085	5958	406803	1688638	20.08
2006	65-69	0.02312	0.10955	2.61	78126	8559	370208	1281835	16.41
2006	70-74	0.03526	0.16247	2.59	69568	11303	320588	911626	13.10
2006	75-79	0.05435	0.23987	2.55	58265	13976	257129	591038	10.14
2006	80-84	0.08743	0.35954	2.53	44289	15924	182138	333909	7.54
2006	85-89	0.14752	0.53192	2.38	28365	15088	102275	151770	5.35
2006	90-94	0.24038	0.71343	2.15	13277	9472	39405	49495	3.73
2006	95-99	0.36108	0.85516	1.92	3805	3254	9011	10090	2.65
2006	100-104	0.50312	0.93462	1.64	551	515	1024	1079	1.96
2006	105-109	0.64590	0.97058	1.4	36	35	54	56	1.54
2006	110+	0.75316	1.00000	1.33	1	1	1	1	1.33
2007	0	0.00844	0.00837	0.07	100000	837	99219	7485948	74.86
2007	1-4	0.00031	0.00124	1.61	99163	123	396356	7386729	74.49
2007	5-9	0.00016	0.00082	2.29	99039	81	494976	6990373	70.58
2007	10-14	0.00022	0.00112	2.61	98958	111	494524	6495397	65.64
2007	15-19	0.00093	0.00464	3.09	98847	459	493360	6000873	60.71
2007	20-24	0.00146	0.00729	2.54	98388	717	490180	5507513	55.98
2007	25-29	0.00165	0.00823	2.45	97671	804	486308	5017333	51.37
2007	30-34	0.00171	0.00851	2.56	96868	824	482328	4531024	46.78
2007	35-39	0.00197	0.00980	2.66	96043	942	478014	4048697	42.15
2007	40-44	0.00291	0.01445	2.67	95102	1374	472302	3570683	37.55
2007	45-49	0.00448	0.02218	2.61	93727	2079	463671	3098380	33.06
2007	50-54	0.00647	0.03188	2.65	91649	2921	451363	2634709	28.75
2007	55-59	0.00918	0.04492	2.6	88727	3986	434090	2183346	24.61
2007	60-64	0.01397	0.06763	2.68	84741	5731	410388	1749256	20.64
2007	65-69	0.02069	0.09867	2.65	79010	7796	376751	1338868	16.95
2007	70-74	0.03450	0.15939	2.61	71214	11351	328983	962117	13.51
2007	75-79	0.04948	0.22137	2.62	59863	13252	267807	633134	10.58
2007	80-84	0.08267	0.34354	2.54	46611	16013	193690	365327	7.84
2007	85-89	0.14028	0.51427	2.41	30599	15736	112170	171636	5.61
2007	90-94	0.22098	0.68561	2.23	14863	10190	46114	59466	4.00
2007	95-99	0.33204	0.82896	1.98	4673	3874	11666	13352	2.86
2007	100-104	0.46479	0.91839	1.71	799	734	1579	1687	2.11
2007	105-109	0.60354	0.96244	1.46	65	63	104	107	1.65
2007	110+	0.71176	1.00000	1.4	2	2	3	3	1.40
2008	0	0.00792	0.00787	0.07	100000	787	99265	7460770	74.61
2008	1-4	0.00039	0.00155	1.69	99213	154	396498	7361505	74.20
2008	5-9	0.00018	0.00091	2.65	99060	90	495087	6965007	70.31
2008	10-14	0.00020	0.00099	2.73	98970	98	494626	6469920	65.37
2008	15-19	0.00091	0.00455	2.97	98871	450	493445	5975293	60.43
2008	20-24	0.00126	0.00629	2.59	98422	619	490614	5481848	55.70
2008	25-29	0.00163	0.00809	2.65	97803	792	487153	4991235	51.03
2008	30-34	0.00177	0.00881	2.44	97011	854	482863	4504082	46.43
2008	35-39	0.00193	0.00958	2.47	96157	921	478451	4021218	41.82
2008	40-44	0.00292	0.01451	2.72	95235	1382	473020	3542767	37.20
2008	45-49	0.00435	0.02157	2.8	93853	2024	464808	3069747	32.71
2008	50-54	0.00618	0.03049	2.7	91829	2800	452702	2604939	28.37
2008	55-59	0.00999	0.04877	2.61	89029	4342	434779	2152237	24.17
2008	60-64	0.01502	0.07251	2.61	84687	6141	408739	1717459	20.28
2008	65-69	0.02211	0.10508	2.64	78546	8253	373227	1308720	16.66
2008	70-74	0.03357	0.15533	2.6	70293	10919	325265	935493	13.31
2008	75-79	0.05322	0.23517	2.53	59374	13963	262337	610227	10.28
2008	80-84	0.08620	0.35518	2.52	45411	16129	187115	347890	7.66
2008	85-89	0.14141	0.51618	2.39	29282	15115	106888	160775	5.49
2008	90-94	0.23640	0.71618	2.25	14168	10146	42920	53887	3.80
2008	95-99	0.34993	0.84562	1.94	4021	3400	9717	10966	2.73
2008	100-104	0.48881	0.92899	1.66	621	577	1180	1249	2.01
2008	105-109	0.63054	0.96786	1.42	44	43	68	70	1.58
2008	110+	0.73855	1.00000	1.35	1	1	2	2	1.35
2009	0	0.00816	0.00810	0.07	100000	810	99244	7492599	74.93
2009	1-4	0.00030	0.00119	1.38	99190	118	396451	7393355	74.54
2009	5-9	0.00014	0.00072	2.62	99072	72	495189	6996904	70.62
2009	10-14	0.00022	0.00108	2.7	99000	107	494755	6501715	65.67
2009	15-19	0.00061	0.00305	3.22	98893	301	493929	6006961	60.74
2009	20-24	0.00137	0.00684	2.64	98592	675	491367	5513031	55.92
2009	25-29	0.00144	0.00717	2.42	97917	703	487774	5021665	51.28
2009	30-34	0.00170	0.00847	2.56	97215	824	484061	4533890	46.64
2009	35-39	0.00206	0.01025	2.55	96391	988	479534	4049830	42.01
2009	40-44	0.00298	0.01479	2.57	95403	1411	473588	3570295	37.42
2009	45-49	0.00468	0.02317	2.7	93992	2178	464952	3096707	32.95
2009	50-54	0.00688	0.03386	2.65	91814	3109	451757	2631755	28.66
2009	55-59	0.00957	0.04679	2.62	88705	4151	433629	2179998	24.58
2009	60-64	0.01429	0.06909	2.61	84554	5842	408817	1746369	20.65
2009	65-69	0.02157	0.10246	2.56	78713	8065	373888	1337552	16.99
2009	70-74	0.03225	0.14964	2.6	70648	10572	327827	963664	13.64
2009	75-79	0.05059	0.22512	2.56	60076	13524	267325	635837	10.58
2009	80-84	0.08121	0.33820	2.53	46552	15744	193873	368512	7.92
2009	85-89	0.13419	0.49974	2.45	30808	15396	114735	174640	5.67
2009	90-94	0.23028	0.70404	2.24	15412	10851	47119	59905	3.89
2009	95-99	0.33901	0.83609	1.97	4561	3814	11249	12786	2.80
2009	100-104	0.47787	0.92460	1.68	748	691	1447	1537	2.06
2009	105-109	0.62127	0.96621	1.43	56	54	88	90	1.60
2009	110+	0.73137	1.00000	1.37	2	2	3	3	1.37
2010	0	0.00859	0.00852	0.07	100000	852	99206	7497830	74.98
2010	1-4	0.00029	0.00115	1.65	99148	114	396323	7398624	74.62
2010	5-9	0.00015	0.00073	2.5	99034	72	494989	7002302	70.71
2010	10-14	0.00017	0.00084	3.15	98962	84	494655	6507313	65.76
2010	15-19	0.00081	0.00403	3.08	98878	398	493627	6012657	60.81
2010	20-24	0.00139	0.00691	2.63	98480	680	490790	5519031	56.04
2010	25-29	0.00154	0.00767	2.67	97800	750	487249	5028240	51.41
2010	30-34	0.00153	0.00760	2.73	97050	738	483578	4540991	46.79
2010	35-39	0.00189	0.00939	2.53	96312	904	479331	4057413	42.13
2010	40-44	0.00262	0.01300	2.62	95408	1241	474081	3578082	37.50
2010	45-49	0.00456	0.02257	2.6	94167	2125	465746	3104001	32.96
2010	50-54	0.00665	0.03276	2.72	92042	3015	453333	2638255	28.66
2010	55-59	0.00998	0.04877	2.63	89027	4342	434836	2184922	24.54
2010	60-64	0.01451	0.07016	2.65	84685	5941	409476	1750086	20.67
2010	65-69	0.02107	0.10038	2.66	78744	7905	375196	1340609	17.02
2010	70-74	0.03309	0.15328	2.6	70840	10858	328141	965414	13.63
2010	75-79	0.05027	0.22366	2.54	59981	13416	266852	637272	10.62
2010	80-84	0.07971	0.33416	2.58	46566	15561	195223	370421	7.95
2010	85-89	0.13343	0.49522	2.4	31005	15354	115078	175197	5.65
2010	90-94	0.23139	0.69861	2.16	15651	10934	47253	60119	3.84
2010	95-99	0.34936	0.84594	1.95	4717	3990	11422	12867	2.73
2010	100-104	0.49496	0.93193	1.66	727	677	1368	1445	1.99
2010	105-109	0.64275	0.97023	1.4	49	48	75	77	1.55
2010	110+	0.75381	1.00000	1.33	1	1	2	2	1.33
2011	0	0.00851	0.00844	0.07	100000	844	99213	7492194	74.92
2011	1-4	0.00033	0.00132	1.6	99156	131	396309	7392981	74.56
2011	5-9	0.00019	0.00095	2.36	99025	94	494877	6996672	70.66
2011	10-14	0.00018	0.00089	2.43	98931	88	494430	6501795	65.72
2011	15-19	0.00073	0.00364	3.16	98843	360	493555	6007365	60.78
2011	20-24	0.00125	0.00622	2.49	98484	612	490884	5513809	55.99
2011	25-29	0.00153	0.00764	2.49	97871	748	487478	5022925	51.32
2011	30-34	0.00182	0.00906	2.5	97124	880	483420	4535447	46.70
2011	35-39	0.00204	0.01017	2.58	96243	978	478845	4052027	42.10
2011	40-44	0.00284	0.01411	2.64	95265	1344	473152	3573182	37.51
2011	45-49	0.00432	0.02136	2.64	93921	2006	464866	3100030	33.01
2011	50-54	0.00666	0.03279	2.7	91915	3014	452634	2635164	28.67
2011	55-59	0.01035	0.05054	2.65	88900	4493	433960	2182530	24.55
2011	60-64	0.01440	0.06962	2.64	84408	5877	408171	1748570	20.72
2011	65-69	0.02013	0.09610	2.66	78531	7547	374962	1340399	17.07
2011	70-74	0.03239	0.15017	2.58	70984	10660	329137	965437	13.60
2011	75-79	0.05148	0.22857	2.55	60324	13788	267828	636300	10.55
