AL: Alabama, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2014	75-79	0.04423	0.20014	2.62	61606	12330	278744	702292	11.40
2014	80-84	0.07065	0.30171	2.58	49276	14867	210428	423547	8.60
2014	85-89	0.11914	0.45861	2.49	34409	15780	132453	213119	6.19
2014	90-94	0.19870	0.64189	2.24	18629	11958	60180	80667	4.33
2014	95-99	0.30477	0.80187	2.05	6671	5349	17552	20487	3.07
2014	100-104	0.43969	0.90672	1.76	1322	1198	2726	2935	2.22
2014	105-109	0.58529	0.95877	1.49	123	118	202	209	1.70
2014	110+	0.70076	1.00000	1.43	5	5	7	7	1.43
2015	0	0.00839	0.00833	0.07	100000	833	99227	7534662	75.35
2015	1-4	0.00033	0.00133	1.46	99167	132	396334	7435435	74.98
2015	5-9	0.00016	0.00082	2.36	99036	81	494963	7039100	71.08
2015	10-14	0.00020	0.00100	2.65	98954	99	494540	6544137	66.13
2015	15-19	0.00068	0.00341	3	98856	337	493604	6049597	61.20
2015	20-24	0.00123	0.00612	2.52	98519	603	491100	5555993	56.40
2015	25-29	0.00154	0.00768	2.62	97916	752	487790	5064893	51.73
2015	30-34	0.00187	0.00928	2.35	97164	902	483432	4577103	47.11
2015	35-39	0.00234	0.01164	2.48	96262	1121	478487	4093671	42.53
2015	40-44	0.00323	0.01603	2.66	95141	1525	472137	3615184	38.00
2015	45-49	0.00473	0.02339	2.64	93617	2190	462909	3143047	33.57
2015	50-54	0.00737	0.03623	2.62	91427	3312	449256	2680138	29.31
2015	55-59	0.01036	0.05056	2.61	88114	4455	429920	2230881	25.32
2015	60-64	0.01428	0.06906	2.64	83659	5777	404661	1800961	21.53
2015	65-69	0.01880	0.08990	2.58	77882	7001	372498	1396300	17.93
2015	70-74	0.02911	0.13617	2.64	70880	9652	331593	1023802	14.44
2015	75-79	0.04430	0.20011	2.59	61229	12253	276571	692210	11.31
2015	80-84	0.07205	0.30644	2.56	48976	15008	208315	415639	8.49
2015	85-89	0.12269	0.46630	2.43	33968	15839	129097	207324	6.10
2015	90-94	0.19950	0.64699	2.28	18129	11729	58793	78227	4.32
2015	95-99	0.30880	0.80626	2.04	6400	5160	16709	19434	3.04
2015	100-104	0.44463	0.90931	1.75	1240	1127	2536	2725	2.20
2015	105-109	0.59073	0.96004	1.48	112	108	183	189	1.68
2015	110+	0.70621	1.00000	1.42	4	4	6	6	1.42
2016	0	0.00911	0.00903	0.07	100000	903	99163	7517498	75.17
2016	1-4	0.00031	0.00125	1.5	99097	124	396076	7418335	74.86
2016	5-9	0.00016	0.00081	2.15	98972	80	494633	7022259	70.95
2016	10-14	0.00015	0.00076	2.52	98892	76	494274	6527626	66.01
2016	15-19	0.00084	0.00421	3.01	98817	416	493255	6033352	61.06
2016	20-24	0.00140	0.00696	2.57	98400	685	490336	5540097	56.30
2016	25-29	0.00163	0.00813	2.57	97715	794	486645	5049761	51.68
2016	30-34	0.00208	0.01034	2.55	96921	1002	482151	4563116	47.08
2016	35-39	0.00267	0.01329	2.58	95918	1275	476502	4080965	42.55
2016	40-44	0.00347	0.01721	2.68	94644	1629	469443	3604462	38.08
2016	45-49	0.00466	0.02303	2.63	93015	2142	459990	3135020	33.70
2016	50-54	0.00727	0.03572	2.64	90873	3246	446707	2675029	29.44
2016	55-59	0.01000	0.04884	2.59	87628	4280	427813	2228322	25.43
2016	60-64	0.01438	0.06953	2.62	83348	5795	402942	1800509	21.60
2016	65-69	0.01982	0.09459	2.6	77553	7336	370165	1397568	18.02
2016	70-74	0.02925	0.13677	2.63	70217	9603	328290	1027403	14.63
2016	75-79	0.04325	0.19584	2.59	60614	11871	274481	699113	11.53
2016	80-84	0.06902	0.29493	2.53	48743	14376	208271	424632	8.71
2016	85-89	0.11743	0.45223	2.46	34367	15542	132356	216360	6.30
2016	90-94	0.19202	0.63462	2.33	18825	11947	62216	84004	4.46
2016	95-99	0.29397	0.78941	2.07	6878	5430	18471	21788	3.17
2016	100-104	0.42525	0.89868	1.79	1449	1302	3061	3317	2.29
2016	105-109	0.56911	0.95477	1.52	147	140	246	256	1.74
2016	110+	0.68470	1.00000	1.46	7	7	10	10	1.46
2017	0	0.00742	0.00737	0.07	100000	737	99314	7539083	75.39
2017	1-4	0.00039	0.00157	1.6	99263	156	396676	7439770	74.95
2017	5-9	0.00013	0.00065	2.37	99107	64	495364	7043094	71.07
2017	10-14	0.00025	0.00125	2.86	99042	124	494947	6547729	66.11
2017	15-19	0.00068	0.00341	2.95	98919	337	493904	6052782	61.19
2017	20-24	0.00132	0.00658	2.55	98582	648	491319	5558878	56.39
2017	25-29	0.00163	0.00812	2.59	97934	795	487748	5067559	51.74
2017	30-34	0.00207	0.01031	2.61	97138	1001	483301	4579811	47.15
2017	35-39	0.00257	0.01279	2.63	96137	1230	477767	4096510	42.61
2017	40-44	0.00340	0.01688	2.62	94907	1602	470721	3618743	38.13
2017	45-49	0.00454	0.02247	2.62	93305	2097	461531	3148023	33.74
2017	50-54	0.00678	0.03338	2.64	91208	3045	448848	2686492	29.45
2017	55-59	0.01061	0.05172	2.6	88164	4560	429879	2237643	25.38
2017	60-64	0.01444	0.06976	2.57	83604	5833	403877	1807765	21.62
2017	65-69	0.01944	0.09284	2.59	77772	7221	371473	1403888	18.05
2017	70-74	0.02904	0.13589	2.64	70551	9587	330123	1032414	14.63
2017	75-79	0.04330	0.19612	2.6	60964	11956	276127	702292	11.52
2017	80-84	0.07076	0.30153	2.55	49008	14778	208829	426165	8.70
2017	85-89	0.11445	0.44457	2.49	34230	15218	132961	217336	6.35
2017	90-94	0.19415	0.63868	2.32	19013	12143	62544	84375	4.44
2017	95-99	0.29299	0.78810	2.07	6870	5414	18478	21831	3.18
2017	100-104	0.42268	0.89705	1.79	1456	1306	3089	3353	2.30
2017	105-109	0.56490	0.95359	1.53	150	143	253	263	1.76
2017	110+	0.67944	1.00000	1.47	7	7	10	10	1.47
2018	0	0.00699	0.00695	0.07	100000	695	99352	7538772	75.39
2018	1-4	0.00038	0.00150	1.71	99305	149	396879	7439420	74.91
2018	5-9	0.00018	0.00092	2.79	99156	91	495579	7042541	71.02
2018	10-14	0.00016	0.00082	2.84	99065	82	495149	6546962	66.09
2018	15-19	0.00075	0.00374	3.06	98984	370	494200	6051813	61.14
2018	20-24	0.00133	0.00661	2.67	98613	652	491549	5557613	56.36
2018	25-29	0.00159	0.00794	2.66	97961	778	487986	5066064	51.72
2018	30-34	0.00199	0.00991	2.6	97183	963	483604	4578078	47.11
2018	35-39	0.00273	0.01354	2.63	96220	1303	478010	4094474	42.55
2018	40-44	0.00344	0.01704	2.63	94918	1618	470756	3616464	38.10
2018	45-49	0.00467	0.02308	2.56	93300	2153	461241	3145707	33.72
2018	50-54	0.00675	0.03321	2.64	91147	3027	448577	2684466	29.45
2018	55-59	0.01021	0.04982	2.63	88120	4390	430195	2235889	25.37
2018	60-64	0.01466	0.07081	2.62	83729	5929	404522	1805694	21.57
2018	65-69	0.01990	0.09495	2.6	77800	7387	371299	1401172	18.01
2018	70-74	0.02876	0.13451	2.6	70413	9471	329351	1029873	14.63
2018	75-79	0.04413	0.19912	2.55	60942	12135	274955	700523	11.49
2018	80-84	0.07054	0.30002	2.51	48807	14643	207586	425568	8.72
2018	85-89	0.11533	0.44736	2.49	34164	15283	132523	217981	6.38
2018	90-94	0.18896	0.62744	2.32	18881	11846	62694	85459	4.53
2018	95-99	0.28700	0.78062	2.08	7034	5491	19132	22765	3.24
2018	100-104	0.41282	0.89090	1.81	1543	1375	3330	3633	2.35
2018	105-109	0.55187	0.94990	1.55	168	160	290	302	1.80
2018	110+	0.66487	1.00000	1.5	8	8	13	13	1.50
2019	0	0.00787	0.00781	0.07	100000	781	99274	7557185	75.57
2019	1-4	0.00048	0.00191	1.67	99219	190	396434	7457911	75.17
2019	5-9	0.00020	0.00101	2.27	99029	100	494875	7061477	71.31
2019	10-14	0.00021	0.00106	2.93	98930	105	494431	6566602	66.38
2019	15-19	0.00074	0.00372	3.08	98825	368	493417	6072171	61.44
2019	20-24	0.00120	0.00598	2.5	98457	589	490811	5578754	56.66
2019	25-29	0.00147	0.00735	2.55	97868	719	487577	5087943	51.99
2019	30-34	0.00213	0.01059	2.63	97149	1029	483303	4600366	47.35
2019	35-39	0.00266	0.01321	2.65	96121	1270	477619	4117063	42.83
2019	40-44	0.00340	0.01684	2.53	94851	1598	470302	3639444	38.37
2019	45-49	0.00458	0.02266	2.62	93253	2114	461237	3169142	33.98
2019	50-54	0.00653	0.03218	2.69	91139	2933	448912	2707905	29.71
2019	55-59	0.00999	0.04879	2.62	88206	4303	430772	2258993	25.61
2019	60-64	0.01427	0.06899	2.61	83903	5789	405673	1828221	21.79
2019	65-69	0.02024	0.09643	2.56	78115	7532	372210	1422549	18.21
2019	70-74	0.02824	0.13221	2.6	70582	9332	330477	1050339	14.88
2019	75-79	0.04273	0.19374	2.59	61250	11867	277696	719862	11.75
2019	80-84	0.06792	0.29126	2.56	49384	14383	211773	442166	8.95
2019	85-89	0.10845	0.42592	2.48	35000	14907	137464	230394	6.58
2019	90-94	0.18384	0.61734	2.34	20093	12404	67470	92930	4.63
2019	95-99	0.27907	0.77102	2.1	7689	5928	21243	25459	3.31
2019	100-104	0.40497	0.88622	1.83	1761	1560	3853	4217	2.39
2019	105-109	0.54570	0.94827	1.56	200	190	348	364	1.82
2019	110+	0.66071	1.00000	1.51	10	10	16	16	1.51
