PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,m,2010,105-109,0.62319,0.96629,1.43,36,34,55,57,1.60
AL,m,2010,110+,0.72834,1.00000,1.37,1,1,2,2,1.37
AL,m,2011,0,0.00963,0.00955,0.07,100000,955,99113,7248238,72.48
AL,m,2011,1-4,0.00040,0.00162,1.66,99045,160,395806,7149125,72.18
AL,m,2011,5-9,0.00017,0.00083,2.57,98885,82,494224,6753319,68.29
AL,m,2011,10-14,0.00026,0.00131,2.8,98802,130,493727,6259095,63.35
AL,m,2011,15-19,0.00103,0.00515,3.05,98673,508,492374,5765369,58.43
AL,m,2011,20-24,0.00184,0.00917,2.61,98165,900,488670,5272995,53.72
AL,m,2011,25-29,0.00206,0.01023,2.41,97265,995,483744,4784325,49.19
AL,m,2011,30-34,0.00235,0.01167,2.58,96270,1124,478631,4300582,44.67
AL,m,2011,35-39,0.00283,0.01404,2.59,95146,1336,472506,3821950,40.17
AL,m,2011,40-44,0.00337,0.01671,2.64,93810,1568,465352,3349445,35.70
AL,m,2011,45-49,0.00566,0.02791,2.61,92243,2574,455050,2884093,31.27
AL,m,2011,50-54,0.00889,0.04351,2.63,89669,3902,439077,2429043,27.09
AL,m,2011,55-59,0.01298,0.06289,2.56,85767,5394,415659,1989966,23.20
AL,m,2011,60-64,0.01759,0.08443,2.63,80373,6786,385785,1574307,19.59
AL,m,2011,65-69,0.02424,0.11463,2.64,73587,8436,348045,1188521,16.15
AL,m,2011,70-74,0.03658,0.16818,2.61,65151,10957,299556,840477,12.90
AL,m,2011,75-79,0.05677,0.24932,2.56,54194,13511,238003,540921,9.98
AL,m,2011,80-84,0.09040,0.36969,2.54,40683,15040,166372,302918,7.45
AL,m,2011,85-89,0.15121,0.54134,2.38,25643,13881,91802,136546,5.32
AL,m,2011,90-94,0.23523,0.70876,2.2,11761,8336,35437,44744,3.80
AL,m,2011,95-99,0.35178,0.84667,1.94,3425,2900,8245,9307,2.72
AL,m,2011,100-104,0.48641,0.92767,1.67,525,487,1002,1062,2.02
AL,m,2011,105-109,0.62402,0.96648,1.43,38,37,59,61,1.59
AL,m,2011,110+,0.72964,1.00000,1.37,1,1,2,2,1.37
AL,m,2012,0,0.00923,0.00915,0.07,100000,915,99149,7269196,72.69
AL,m,2012,1-4,0.00041,0.00163,1.75,99085,162,395976,7170047,72.36
AL,m,2012,5-9,0.00019,0.00096,2.57,98924,95,494387,6774070,68.48
AL,m,2012,10-14,0.00026,0.00129,2.74,98828,127,493855,6279683,63.54
AL,m,2012,15-19,0.00097,0.00484,3.09,98701,478,492592,5785828,58.62
AL,m,2012,20-24,0.00153,0.00763,2.5,98224,749,489245,5293236,53.89
AL,m,2012,25-29,0.00225,0.01121,2.46,97474,1092,484596,4803991,49.28
AL,m,2012,30-34,0.00225,0.01116,2.53,96382,1076,479249,4319395,44.82
AL,m,2012,35-39,0.00283,0.01406,2.52,95306,1340,473204,3840146,40.29
AL,m,2012,40-44,0.00381,0.01890,2.6,93966,1776,465558,3366942,35.83
AL,m,2012,45-49,0.00556,0.02744,2.67,92190,2530,455063,2901384,31.47
AL,m,2012,50-54,0.00868,0.04256,2.7,89660,3816,439538,2446321,27.28
AL,m,2012,55-59,0.01281,0.06208,2.51,85844,5330,415941,2006783,23.38
AL,m,2012,60-64,0.01730,0.08309,2.61,80515,6690,386616,1590842,19.76
AL,m,2012,65-69,0.02498,0.11794,2.63,73825,8707,348509,1204225,16.31
AL,m,2012,70-74,0.03530,0.16241,2.54,65118,10576,299570,855717,13.14
AL,m,2012,75-79,0.05362,0.23759,2.61,54542,12959,241680,556147,10.20
AL,m,2012,80-84,0.08814,0.36240,2.55,41583,15070,170969,314467,7.56
AL,m,2012,85-89,0.14580,0.53032,2.43,26514,14061,96441,143498,5.41
AL,m,2012,90-94,0.23568,0.70402,2.14,12453,8767,37199,47057,3.78
AL,m,2012,95-99,0.35771,0.85228,1.93,3686,3141,8782,9858,2.67
AL,m,2012,100-104,0.49828,0.93273,1.65,544,508,1019,1076,1.98
AL,m,2012,105-109,0.64031,0.96960,1.4,37,36,55,57,1.55
AL,m,2012,110+,0.74759,1.00000,1.34,1,1,1,1,1.34
AL,m,2013,0,0.00939,0.00931,0.07,100000,931,99134,7243938,72.44
AL,m,2013,1-4,0.00043,0.00172,1.7,99069,170,395885,7144804,72.12
AL,m,2013,5-9,0.00023,0.00115,2.26,98899,114,494182,6748919,68.24
AL,m,2013,10-14,0.00022,0.00108,2.81,98785,106,493693,6254736,63.32
AL,m,2013,15-19,0.00081,0.00405,3,98679,400,492595,5761043,58.38
AL,m,2013,20-24,0.00171,0.00853,2.56,98279,839,489345,5268448,53.61
AL,m,2013,25-29,0.00210,0.01046,2.66,97440,1019,484814,4779103,49.05
AL,m,2013,30-34,0.00256,0.01273,2.6,96422,1227,479157,4294289,44.54
AL,m,2013,35-39,0.00281,0.01397,2.59,95194,1329,472769,3815132,40.08
AL,m,2013,40-44,0.00365,0.01809,2.58,93865,1698,465207,3342363,35.61
AL,m,2013,45-49,0.00607,0.02994,2.72,92167,2759,454533,2877156,31.22
AL,m,2013,50-54,0.00880,0.04312,2.64,89407,3855,437928,2422623,27.10
AL,m,2013,55-59,0.01298,0.06291,2.59,85552,5382,414773,1984695,23.20
AL,m,2013,60-64,0.01775,0.08508,2.57,80170,6821,384258,1569921,19.58
AL,m,2013,65-69,0.02505,0.11803,2.56,73349,8657,345655,1185663,16.16
AL,m,2013,70-74,0.03653,0.16781,2.57,64691,10856,297130,840008,12.98
AL,m,2013,75-79,0.05567,0.24532,2.58,53836,13207,237241,542877,10.08
AL,m,2013,80-84,0.08726,0.35872,2.52,40629,14574,167024,305637,7.52
AL,m,2013,85-89,0.14836,0.53724,2.43,26054,13997,94350,138613,5.32
AL,m,2013,90-94,0.24565,0.72702,2.19,12057,8766,35684,44263,3.67
AL,m,2013,95-99,0.36798,0.86096,1.91,3291,2834,7701,8580,2.61
AL,m,2013,100-104,0.51340,0.93849,1.62,458,429,837,879,1.92
AL,m,2013,105-109,0.65798,0.97259,1.38,28,27,42,43,1.51
AL,m,2013,110+,0.76522,1.00000,1.31,1,1,1,1,1.31
AL,m,2014,0,0.00973,0.00964,0.07,100000,964,99104,7282342,72.82
AL,m,2014,1-4,0.00033,0.00134,1.41,99036,133,395800,7183237,72.53
AL,m,2014,5-9,0.00028,0.00138,2.38,98903,136,494158,6787437,68.63
AL,m,2014,10-14,0.00022,0.00112,2.86,98767,111,493597,6293279,63.72
AL,m,2014,15-19,0.00091,0.00455,2.86,98656,449,492318,5799682,58.79
AL,m,2014,20-24,0.00154,0.00769,2.63,98207,755,489247,5307364,54.04
AL,m,2014,25-29,0.00176,0.00878,2.66,97452,855,485259,4818117,49.44
AL,m,2014,30-34,0.00262,0.01304,2.56,96596,1259,479903,4332857,44.86
AL,m,2014,35-39,0.00318,0.01577,2.57,95337,1503,473035,3852954,40.41
AL,m,2014,40-44,0.00390,0.01931,2.62,93834,1812,464852,3379919,36.02
AL,m,2014,45-49,0.00525,0.02594,2.66,92022,2387,454523,2915068,31.68
AL,m,2014,50-54,0.00815,0.03999,2.74,89635,3584,440066,2460544,27.45
AL,m,2014,55-59,0.01309,0.06343,2.58,86051,5459,417070,2020478,23.48
AL,m,2014,60-64,0.01752,0.08392,2.5,80592,6764,386047,1603408,19.90
AL,m,2014,65-69,0.02428,0.11456,2.55,73828,8458,348401,1217362,16.49
AL,m,2014,70-74,0.03418,0.15794,2.6,65371,10325,302044,868960,13.29
AL,m,2014,75-79,0.05407,0.23873,2.55,55046,13141,243040,566916,10.30
AL,m,2014,80-84,0.08440,0.34931,2.53,41905,14638,173431,323877,7.73
AL,m,2014,85-89,0.14101,0.51879,2.45,27267,14146,100319,150446,5.52
AL,m,2014,90-94,0.23238,0.69870,2.15,13121,9168,39452,50127,3.82
AL,m,2014,95-99,0.35370,0.84921,1.94,3953,3357,9492,10675,2.70
AL,m,2014,100-104,0.49618,0.93211,1.65,596,556,1120,1183,1.98
AL,m,2014,105-109,0.64051,0.96972,1.41,40,39,61,63,1.55
AL,m,2014,110+,0.74939,1.00000,1.33,1,1,2,2,1.33
AL,m,2015,0,0.00930,0.00922,0.07,100000,922,99142,7252500,72.52
AL,m,2015,1-4,0.00033,0.00134,1.42,99078,133,395968,7153358,72.20
AL,m,2015,5-9,0.00019,0.00096,2.55,98945,95,494491,6757390,68.29
AL,m,2015,10-14,0.00018,0.00092,2.3,98849,91,494003,6262899,63.36
AL,m,2015,15-19,0.00094,0.00467,3.07,98759,461,492902,5768896,58.41
AL,m,2015,20-24,0.00173,0.00862,2.55,98298,847,489414,5275994,53.67
AL,m,2015,25-29,0.00214,0.01065,2.61,97451,1038,484771,4786580,49.12
AL,m,2015,30-34,0.00233,0.01157,2.32,96413,1116,479077,4301809,44.62
AL,m,2015,35-39,0.00304,0.01509,2.38,95297,1438,472719,3822732,40.11
AL,m,2015,40-44,0.00388,0.01921,2.65,93859,1803,465054,3350014,35.69
AL,m,2015,45-49,0.00566,0.02793,2.64,92056,2571,454204,2884959,31.34
AL,m,2015,50-54,0.00934,0.04570,2.62,89485,4089,437676,2430756,27.16
AL,m,2015,55-59,0.01294,0.06277,2.61,85396,5360,414180,1993079,23.34
AL,m,2015,60-64,0.01847,0.08846,2.62,80036,7080,383352,1578899,19.73
AL,m,2015,65-69,0.02348,0.11104,2.56,72956,8101,345036,1195547,16.39
AL,m,2015,70-74,0.03625,0.16687,2.62,64855,10823,298556,850511,13.11
AL,m,2015,75-79,0.05415,0.23934,2.58,54033,12932,238838,551955,10.22
AL,m,2015,80-84,0.08598,0.35466,2.53,41100,14577,169534,313117,7.62
AL,m,2015,85-89,0.14752,0.53220,2.38,26524,14116,95686,143584,5.41
AL,m,2015,90-94,0.22957,0.70021,2.22,12408,8688,37845,47898,3.86
AL,m,2015,95-99,0.35355,0.84875,1.94,3720,3157,8930,10053,2.70
AL,m,2015,100-104,0.49319,0.93074,1.66,563,524,1062,1123,2.00
AL,m,2015,105-109,0.63504,0.96867,1.41,39,38,59,61,1.57
AL,m,2015,110+,0.74271,1.00000,1.35,1,1,2,2,1.35
AL,m,2016,0,0.00983,0.00975,0.07,100000,975,99095,7228202,72.28
AL,m,2016,1-4,0.00038,0.00153,1.59,99025,152,395736,7129107,71.99
AL,m,2016,5-9,0.00016,0.00078,2.27,98874,77,494158,6733371,68.10
AL,m,2016,10-14,0.00014,0.00070,2.18,98797,69,493789,6239213,63.15
AL,m,2016,15-19,0.00121,0.00602,3.14,98728,595,492530,5745424,58.19
AL,m,2016,20-24,0.00203,0.01010,2.59,98133,991,488280,5252894,53.53
AL,m,2016,25-29,0.00242,0.01200,2.49,97142,1166,482784,4764613,49.05
AL,m,2016,30-34,0.00282,0.01401,2.49,95976,1344,476509,4281829,44.61
AL,m,2016,35-39,0.00355,0.01760,2.53,94632,1665,469050,3805320,40.21
AL,m,2016,40-44,0.00417,0.02065,2.6,92967,1920,460221,3336270,35.89
AL,m,2016,45-49,0.00568,0.02804,2.62,91047,2553,449163,2876049,31.59
AL,m,2016,50-54,0.00854,0.04186,2.67,88494,3704,433834,2426886,27.42
AL,m,2016,55-59,0.01266,0.06146,2.6,84790,5211,411467,1993052,23.51
AL,m,2016,60-64,0.01866,0.08932,2.62,79578,7108,381006,1581585,19.87
AL,m,2016,65-69,0.02491,0.11742,2.56,72471,8510,341628,1200580,16.57
AL,m,2016,70-74,0.03523,0.16234,2.59,63961,10383,294742,858951,13.43
AL,m,2016,75-79,0.05197,0.23050,2.55,53578,12349,237611,564209,10.53
AL,m,2016,80-84,0.08038,0.33436,2.49,41228,13785,171503,326598,7.92
AL,m,2016,85-89,0.13715,0.50591,2.41,27443,13884,101228,155095,5.65
AL,m,2016,90-94,0.22269,0.69216,2.27,13559,9385,42145,53867,3.97
AL,m,2016,95-99,0.33833,0.83541,1.97,4174,3487,10307,11723,2.81
AL,m,2016,100-104,0.47656,0.92400,1.69,687,635,1332,1416,2.06
AL,m,2016,105-109,0.61950,0.96585,1.44,52,50,81,84,1.61
AL,m,2016,110+,0.72942,1.00000,1.37,2,2,2,2,1.37
AL,m,2017,0,0.00790,0.00784,0.07,100000,784,99267,7244103,72.44
AL,m,2017,1-4,0.00044,0.00176,1.46,99216,175,396418,7144836,72.01
AL,m,2017,5-9,0.00010,0.00049,2.88,99041,48,495102,6748417,68.14
AL,m,2017,10-14,0.00032,0.00162,2.88,98993,161,494622,6253316,63.17
AL,m,2017,15-19,0.00100,0.00498,3.13,98832,492,493241,5758694,58.27
AL,m,2017,20-24,0.00190,0.00946,2.5,98340,930,489370,5265453,53.54
AL,m,2017,25-29,0.00234,0.01164,2.55,97409,1133,484274,4776083,49.03
AL,m,2017,30-34,0.00291,0.01444,2.6,96276,1390,478042,4291809,44.58
AL,m,2017,35-39,0.00342,0.01699,2.6,94886,1612,470565,3813767,40.19
AL,m,2017,40-44,0.00420,0.02081,2.57,93274,1941,461662,3343202,35.84
AL,m,2017,45-49,0.00550,0.02716,2.63,91333,2481,450785,2881540,31.55
AL,m,2017,50-54,0.00848,0.04158,2.66,88852,3695,435602,2430755,27.36
AL,m,2017,55-59,0.01361,0.06591,2.61,85158,5613,412397,1995153,23.43
AL,m,2017,60-64,0.01871,0.08945,2.55,79545,7115,380321,1582756,19.90
AL,m,2017,65-69,0.02430,0.11468,2.55,72430,8306,341799,1202435,16.60
AL,m,2017,70-74,0.03562,0.16430,2.64,64123,10536,295790,860636,13.42
AL,m,2017,75-79,0.05276,0.23378,2.57,53588,12528,237447,564846,10.54
AL,m,2017,80-84,0.08202,0.34105,2.53,41060,14004,170734,327398,7.97
AL,m,2017,85-89,0.12956,0.48844,2.48,27056,13215,102002,156665,5.79
AL,m,2017,90-94,0.22544,0.69379,2.23,13841,9603,42596,54663,3.95
AL,m,2017,95-99,0.33316,0.83047,1.98,4238,3520,10565,12066,2.85
AL,m,2017,100-104,0.46969,0.92092,1.7,719,662,1409,1501,2.09
AL,m,2017,105-109,0.61185,0.96431,1.45,57,55,90,92,1.63
AL,m,2017,110+,0.72190,1.00000,1.39,2,2,3,3,1.39
AL,m,2018,0,0.00803,0.00797,0.07,100000,797,99256,7242235,72.42
AL,m,2018,1-4,0.00047,0.00189,1.64,99203,187,396370,7142978,72.00
AL,m,2018,5-9,0.00021,0.00105,2.64,99016,104,494836,6746608,68.14
AL,m,2018,10-14,0.00020,0.00098,3.25,98912,97,494391,6251772,63.21
AL,m,2018,15-19,0.00104,0.00518,3.24,98815,512,493173,5757381,58.26
AL,m,2018,20-24,0.00196,0.00977,2.65,98303,961,489261,5264208,53.55
AL,m,2018,25-29,0.00220,0.01096,2.65,97342,1067,484210,4774948,49.05
AL,m,2018,30-34,0.00284,0.01409,2.59,96276,1357,478104,4290738,44.57
AL,m,2018,35-39,0.00359,0.01779,2.63,94919,1689,470592,3812634,40.17
AL,m,2018,40-44,0.00424,0.02098,2.64,93230,1956,461530,3342042,35.85
AL,m,2018,45-49,0.00568,0.02801,2.49,91274,2557,449955,2880512,31.56
AL,m,2018,50-54,0.00832,0.04080,2.68,88717,3620,435184,2430556,27.40
AL,m,2018,55-59,0.01267,0.06153,2.63,85097,5236,413084,1995372,23.45
AL,m,2018,60-64,0.01868,0.08946,2.63,79862,7144,382361,1582288,19.81
AL,m,2018,65-69,0.02479,0.11684,2.55,72717,8496,342760,1199927,16.50
AL,m,2018,70-74,0.03563,0.16416,2.61,64221,10543,295877,857167,13.35
AL,m,2018,75-79,0.05316,0.23475,2.51,53678,12601,237046,561290,10.46
AL,m,2018,80-84,0.08309,0.34402,2.5,41078,14131,170081,324244,7.89
AL,m,2018,85-89,0.13509,0.50350,2.47,26946,13567,100428,154163,5.72
AL,m,2018,90-94,0.21965,0.68768,2.28,13379,9200,41887,53735,4.02
AL,m,2018,95-99,0.33481,0.83186,1.98,4178,3476,10382,11848,2.84
AL,m,2018,100-104,0.47023,0.92105,1.7,703,647,1376,1466,2.09
AL,m,2018,105-109,0.61109,0.96410,1.45,55,53,88,90,1.63
AL,m,2018,110+,0.72025,1.00000,1.39,2,2,3,3,1.39
AL,m,2019,0,0.00842,0.00836,0.07,100000,836,99221,7255224,72.55
AL,m,2019,1-4,0.00056,0.00225,1.69,99164,224,396141,7156003,72.16
AL,m,2019,5-9,0.00020,0.00099,2.19,98941,98,494429,6759862,68.32
AL,m,2019,10-14,0.00029,0.00145,2.89,98843,143,493912,6265433,63.39
AL,m,2019,15-19,0.00107,0.00534,3.09,98700,527,492490,5771521,58.48
AL,m,2019,20-24,0.00170,0.00848,2.49,98172,833,488767,5279031,53.77
AL,m,2019,25-29,0.00213,0.01057,2.56,97339,1029,484189,4790264,49.21
AL,m,2019,30-34,0.00288,0.01431,2.63,96310,1378,478290,4306075,44.71
AL,m,2019,35-39,0.00343,0.01703,2.59,94932,1617,470757,3827785,40.32
AL,m,2019,40-44,0.00453,0.02239,2.52,93315,2090,461399,3357028,35.98
AL,m,2019,45-49,0.00580,0.02858,2.63,91226,2608,449944,2895629,31.74
AL,m,2019,50-54,0.00813,0.03993,2.71,88618,3538,435001,2445685,27.60
AL,m,2019,55-59,0.01279,0.06205,2.61,85080,5279,412776,2010683,23.63
AL,m,2019,60-64,0.01798,0.08620,2.62,79801,6879,382636,1597907,20.02
AL,m,2019,65-69,0.02587,0.12162,2.54,72922,8869,342796,1215271,16.67
AL,m,2019,70-74,0.03465,0.15990,2.59,64053,10242,295599,872475,13.62
AL,m,2019,75-79,0.05241,0.23241,2.57,53811,12506,238609,576876,10.72
AL,m,2019,80-84,0.07881,0.33013,2.54,41305,13636,173020,338267,8.19
AL,m,2019,85-89,0.12522,0.47379,2.43,27669,13109,104691,165247,5.97
AL,m,2019,90-94,0.21154,0.66936,2.26,14560,9746,46070,60556,4.16
AL,m,2019,95-99,0.31287,0.80965,2.02,4814,3898,12458,14486,3.01
AL,m,2019,100-104,0.44176,0.90706,1.75,916,831,1882,2027,2.21
AL,m,2019,105-109,0.57962,0.95700,1.5,85,82,141,146,1.71
AL,m,2019,110+,0.68910,1.00000,1.45,4,4,5,5,1.45
