MI: Michigan, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02141	0.02101	0.11	100000	2101	98136	7332933	73.33
1959	1	0.00134	0.00134	0.5	97899	132	97833	7234797	73.90
1959	2	0.00078	0.00077	0.5	97767	76	97730	7136964	73.00
1959	3	0.00066	0.00066	0.5	97692	64	97660	7039234	72.06
1959	4	0.00049	0.00049	0.5	97627	47	97604	6941575	71.10
1959	5	0.00048	0.00048	0.5	97580	47	97557	6843971	70.14
1959	6	0.00040	0.00040	0.5	97533	39	97514	6746414	69.17
1959	7	0.00038	0.00038	0.5	97494	37	97476	6648900	68.20
1959	8	0.00031	0.00031	0.5	97457	30	97442	6551425	67.22
1959	9	0.00034	0.00034	0.5	97427	34	97410	6453982	66.24
1959	10	0.00019	0.00019	0.5	97393	19	97384	6356572	65.27
1959	11	0.00026	0.00026	0.5	97375	25	97362	6259188	64.28
1959	12	0.00035	0.00035	0.5	97349	34	97332	6161826	63.30
1959	13	0.00027	0.00027	0.5	97315	26	97302	6064494	62.32
1959	14	0.00038	0.00038	0.5	97289	37	97271	5967192	61.33
1959	15	0.00035	0.00035	0.5	97253	34	97236	5869920	60.36
1959	16	0.00062	0.00062	0.5	97219	60	97189	5772684	59.38
1959	17	0.00063	0.00063	0.5	97159	61	97128	5675496	58.41
1959	18	0.00070	0.00070	0.5	97098	68	97064	5578367	57.45
1959	19	0.00056	0.00056	0.5	97030	54	97003	5481304	56.49
1959	20	0.00071	0.00071	0.5	96976	69	96941	5384301	55.52
1959	21	0.00040	0.00040	0.5	96907	39	96888	5287359	54.56
1959	22	0.00075	0.00075	0.5	96868	72	96832	5190472	53.58
1959	23	0.00085	0.00085	0.5	96796	82	96755	5093640	52.62
1959	24	0.00062	0.00062	0.5	96713	60	96683	4996885	51.67
1959	25	0.00077	0.00077	0.5	96653	74	96616	4900202	50.70
1959	26	0.00074	0.00074	0.5	96579	71	96544	4803585	49.74
1959	27	0.00081	0.00081	0.5	96508	78	96469	4707042	48.77
1959	28	0.00102	0.00102	0.5	96430	98	96381	4610573	47.81
1959	29	0.00086	0.00086	0.5	96332	82	96291	4514192	46.86
1959	30	0.00077	0.00077	0.5	96250	74	96213	4417901	45.90
1959	31	0.00126	0.00126	0.5	96175	121	96115	4321689	44.94
1959	32	0.00110	0.00110	0.5	96054	106	96001	4225574	43.99
1959	33	0.00127	0.00127	0.5	95949	121	95888	4129572	43.04
1959	34	0.00144	0.00144	0.5	95827	138	95758	4033684	42.09
1959	35	0.00120	0.00120	0.5	95689	115	95631	3937926	41.15
1959	36	0.00147	0.00147	0.5	95574	140	95504	3842295	40.20
1959	37	0.00143	0.00142	0.5	95433	136	95365	3746791	39.26
1959	38	0.00174	0.00174	0.5	95297	166	95214	3651426	38.32
1959	39	0.00205	0.00205	0.5	95131	195	95034	3556212	37.38
1959	40	0.00240	0.00240	0.5	94936	228	94823	3461178	36.46
1959	41	0.00233	0.00232	0.5	94709	220	94599	3366355	35.54
1959	42	0.00273	0.00273	0.5	94489	258	94360	3271756	34.63
1959	43	0.00247	0.00247	0.5	94231	233	94115	3177396	33.72
1959	44	0.00359	0.00358	0.5	93998	337	93830	3083282	32.80
1959	45	0.00339	0.00338	0.5	93662	317	93503	2989452	31.92
1959	46	0.00347	0.00346	0.5	93345	323	93183	2895948	31.02
1959	47	0.00391	0.00390	0.5	93022	363	92840	2802765	30.13
1959	48	0.00444	0.00443	0.5	92659	410	92454	2709924	29.25
1959	49	0.00513	0.00511	0.5	92248	472	92012	2617471	28.37
1959	50	0.00538	0.00537	0.5	91777	492	91530	2525458	27.52
1959	51	0.00599	0.00597	0.5	91284	545	91012	2433928	26.66
1959	52	0.00663	0.00661	0.5	90739	600	90440	2342916	25.82
1959	53	0.00667	0.00664	0.5	90140	599	89840	2252477	24.99
1959	54	0.00725	0.00723	0.5	89541	647	89217	2162636	24.15
1959	55	0.00835	0.00832	0.5	88894	739	88524	2073419	23.32
1959	56	0.00876	0.00872	0.5	88154	769	87770	1984895	22.52
1959	57	0.00966	0.00961	0.5	87386	840	86966	1897125	21.71
1959	58	0.01068	0.01062	0.5	86546	919	86086	1810159	20.92
1959	59	0.01133	0.01126	0.5	85627	964	85144	1724073	20.13
1959	60	0.01303	0.01294	0.5	84662	1096	84114	1638929	19.36
1959	61	0.01252	0.01245	0.5	83566	1040	83046	1554815	18.61
1959	62	0.01492	0.01481	0.5	82526	1222	81915	1471768	17.83
1959	63	0.01596	0.01583	0.5	81304	1287	80660	1389853	17.09
1959	64	0.01794	0.01778	0.5	80016	1422	79305	1309193	16.36
1959	65	0.01898	0.01880	0.5	78594	1477	77855	1229888	15.65
1959	66	0.02067	0.02046	0.5	77116	1578	76327	1152033	14.94
1959	67	0.02527	0.02495	0.5	75539	1885	74596	1075705	14.24
1959	68	0.02732	0.02695	0.5	73654	1985	72661	1001109	13.59
1959	69	0.02935	0.02893	0.5	71669	2073	70632	928448	12.95
1959	70	0.03154	0.03105	0.5	69596	2161	68515	857816	12.33
1959	71	0.03417	0.03360	0.5	67434	2265	66302	789300	11.70
1959	72	0.03658	0.03592	0.5	65169	2341	63998	722999	11.09
1959	73	0.04437	0.04341	0.5	62828	2727	61464	659000	10.49
1959	74	0.04600	0.04496	0.5	60101	2702	58749	597536	9.94
1959	75	0.05338	0.05200	0.5	57398	2984	55906	538786	9.39
1959	76	0.05748	0.05588	0.5	54414	3041	52894	482880	8.87
1959	77	0.06618	0.06406	0.5	51373	3291	49728	429987	8.37
1959	78	0.06825	0.06600	0.5	48082	3173	46495	380259	7.91
1959	79	0.08190	0.07867	0.5	44909	3533	43142	333764	7.43
1959	80	0.08456	0.08113	0.5	41376	3357	39697	290622	7.02
1959	81	0.09021	0.08632	0.5	38019	3282	36378	250924	6.60
1959	82	0.10162	0.09671	0.5	34737	3359	33058	214546	6.18
1959	83	0.11479	0.10856	0.5	31378	3406	29675	181489	5.78
1959	84	0.12674	0.11918	0.5	27971	3334	26305	151814	5.43
1959	85	0.13833	0.12938	0.5	24638	3188	23044	125509	5.09
1959	86	0.15093	0.14034	0.5	21450	3010	19945	102465	4.78
1959	87	0.16457	0.15205	0.5	18440	2804	17038	82520	4.48
1959	88	0.18069	0.16571	0.5	15636	2591	14340	65482	4.19
1959	89	0.21686	0.19564	0.5	13045	2552	11769	51142	3.92
1959	90	0.20179	0.18330	0.5	10493	1923	9531	39373	3.75
1959	91	0.23330	0.20893	0.5	8569	1790	7674	29842	3.48
1959	92	0.23788	0.21260	0.5	6779	1441	6058	22168	3.27
1959	93	0.29570	0.25762	0.5	5338	1375	4650	16109	3.02
1959	94	0.29626	0.25803	0.5	3963	1023	3451	11459	2.89
1959	95	0.31934	0.27537	0.5	2940	810	2535	8008	2.72
1959	96	0.34335	0.29304	0.5	2131	624	1818	5472	2.57
1959	97	0.36819	0.31095	0.5	1506	468	1272	3654	2.43
1959	98	0.39374	0.32898	0.5	1038	341	867	2382	2.29
1959	99	0.41990	0.34704	0.5	696	242	576	1515	2.17
1959	100	0.44650	0.36501	0.5	455	166	372	939	2.07
1959	101	0.47342	0.38281	0.5	289	111	233	567	1.96
1959	102	0.50050	0.40032	0.5	178	71	143	334	1.87
1959	103	0.52757	0.41745	0.5	107	45	85	191	1.79
1959	104	0.55448	0.43412	0.5	62	27	49	107	1.71
1959	105	0.58107	0.45026	0.5	35	16	27	58	1.65
1959	106	0.60721	0.46579	0.5	19	9	15	31	1.58
1959	107	0.63274	0.48067	0.5	10	5	8	16	1.53
1959	108	0.65755	0.49485	0.5	5	3	4	8	1.48
1959	109	0.68152	0.50831	0.5	3	1	2	4	1.44
1959	110+	0.70457	1.00000	1.42	1	1	2	2	1.42
1960	0	0.02070	0.02033	0.11	100000	2033	98193	7353632	73.54
1960	1	0.00130	0.00130	0.5	97967	127	97904	7255439	74.06
1960	2	0.00079	0.00079	0.5	97840	78	97801	7157535	73.16
1960	3	0.00061	0.00061	0.5	97763	59	97733	7059734	72.21
1960	4	0.00058	0.00058	0.5	97703	57	97675	6962001	71.26
1960	5	0.00033	0.00033	0.5	97646	33	97630	6864326	70.30
1960	6	0.00040	0.00040	0.5	97614	39	97594	6766696	69.32
1960	7	0.00028	0.00028	0.5	97574	27	97561	6669102	68.35
1960	8	0.00024	0.00024	0.5	97548	23	97536	6571541	67.37
1960	9	0.00028	0.00028	0.5	97524	28	97511	6474005	66.38
1960	10	0.00027	0.00027	0.5	97497	26	97484	6376495	65.40
1960	11	0.00026	0.00026	0.5	97471	25	97458	6279011	64.42
1960	12	0.00026	0.00026	0.5	97445	25	97433	6181553	63.44
1960	13	0.00038	0.00038	0.5	97420	37	97402	6084120	62.45
1960	14	0.00031	0.00031	0.5	97383	30	97368	5986719	61.48
1960	15	0.00027	0.00027	0.5	97353	27	97340	5889350	60.49
1960	16	0.00030	0.00030	0.5	97326	29	97312	5792011	59.51
1960	17	0.00065	0.00065	0.5	97297	64	97266	5694699	58.53
1960	18	0.00064	0.00064	0.5	97234	62	97203	5597433	57.57
1960	19	0.00056	0.00056	0.5	97172	55	97144	5500230	56.60
1960	20	0.00064	0.00064	0.5	97117	62	97086	5403086	55.63
1960	21	0.00052	0.00052	0.5	97055	50	97030	5306000	54.67
1960	22	0.00080	0.00080	0.5	97004	78	96966	5208970	53.70
1960	23	0.00064	0.00064	0.5	96927	62	96896	5112005	52.74
1960	24	0.00077	0.00077	0.5	96865	74	96828	5015109	51.77
1960	25	0.00064	0.00064	0.5	96790	62	96759	4918282	50.81
1960	26	0.00079	0.00079	0.5	96728	76	96690	4821522	49.85
1960	27	0.00057	0.00057	0.5	96652	55	96624	4724832	48.89
1960	28	0.00095	0.00095	0.5	96597	92	96551	4628208	47.91
1960	29	0.00080	0.00080	0.5	96505	77	96466	4531657	46.96
1960	30	0.00086	0.00086	0.5	96428	82	96386	4435190	46.00
1960	31	0.00113	0.00112	0.5	96345	108	96291	4338804	45.03
1960	32	0.00114	0.00113	0.5	96237	109	96182	4242513	44.08
1960	33	0.00132	0.00132	0.5	96128	127	96064	4146331	43.13
1960	34	0.00116	0.00116	0.5	96001	111	95945	4050267	42.19
1960	35	0.00134	0.00134	0.5	95890	128	95825	3954321	41.24
1960	36	0.00133	0.00133	0.5	95761	127	95697	3858496	40.29
1960	37	0.00137	0.00137	0.5	95634	131	95569	3762799	39.35
1960	38	0.00180	0.00180	0.5	95503	172	95417	3667230	38.40
1960	39	0.00204	0.00204	0.5	95332	194	95235	3571813	37.47
1960	40	0.00239	0.00239	0.5	95138	227	95024	3476578	36.54
1960	41	0.00238	0.00238	0.5	94910	226	94797	3381554	35.63
1960	42	0.00241	0.00241	0.5	94684	228	94570	3286757	34.71
1960	43	0.00278	0.00277	0.5	94456	262	94325	3192187	33.80
1960	44	0.00316	0.00316	0.5	94194	297	94046	3097861	32.89
1960	45	0.00383	0.00382	0.5	93897	359	93717	3003816	31.99
1960	46	0.00371	0.00371	0.5	93538	347	93365	2910098	31.11
1960	47	0.00439	0.00438	0.5	93191	408	92988	2816733	30.23
1960	48	0.00418	0.00417	0.5	92784	387	92590	2723746	29.36
1960	49	0.00539	0.00538	0.5	92397	497	92148	2631156	28.48
1960	50	0.00542	0.00541	0.5	91900	497	91651	2539007	27.63
1960	51	0.00575	0.00574	0.5	91403	524	91141	2447356	26.78
1960	52	0.00681	0.00679	0.5	90879	617	90570	2356215	25.93
1960	53	0.00692	0.00689	0.5	90262	622	89950	2265645	25.10
1960	54	0.00728	0.00726	0.5	89639	650	89314	2175695	24.27
1960	55	0.00762	0.00759	0.5	88989	676	88651	2086381	23.45
1960	56	0.00889	0.00885	0.5	88313	782	87922	1997730	22.62
1960	57	0.00968	0.00963	0.5	87531	843	87110	1909807	21.82
1960	58	0.00993	0.00988	0.5	86688	856	86260	1822698	21.03
1960	59	0.01072	0.01066	0.5	85832	915	85374	1736438	20.23
1960	60	0.01322	0.01314	0.5	84917	1115	84359	1651063	19.44
1960	61	0.01172	0.01165	0.5	83801	976	83313	1566704	18.70
1960	62	0.01527	0.01515	0.5	82825	1255	82198	1483391	17.91
1960	63	0.01634	0.01621	0.5	81570	1322	80909	1401193	17.18
1960	64	0.01808	0.01792	0.5	80248	1438	79529	1320284	16.45
1960	65	0.02065	0.02044	0.5	78810	1611	78004	1240755	15.74
1960	66	0.01954	0.01936	0.5	77199	1494	76452	1162751	15.06
1960	67	0.02349	0.02321	0.5	75705	1757	74826	1086299	14.35
1960	68	0.02695	0.02659	0.5	73947	1966	72964	1011473	13.68
1960	69	0.02886	0.02844	0.5	71981	2047	70957	938509	13.04
1960	70	0.03163	0.03114	0.5	69933	2177	68845	867552	12.41
1960	71	0.03248	0.03196	0.5	67756	2165	66673	798707	11.79
1960	72	0.03669	0.03603	0.5	65591	2363	64409	732034	11.16
1960	73	0.04205	0.04118	0.5	63227	2604	61925	667625	10.56
1960	74	0.04461	0.04363	0.5	60623	2645	59301	605700	9.99
1960	75	0.04963	0.04842	0.5	57978	2808	56574	546400	9.42
1960	76	0.05833	0.05667	0.5	55170	3127	53607	489825	8.88
1960	77	0.06601	0.06391	0.5	52044	3326	50381	436219	8.38
1960	78	0.06993	0.06757	0.5	48718	3292	47072	385838	7.92
1960	79	0.07824	0.07529	0.5	45426	3420	43716	338766	7.46
1960	80	0.08744	0.08377	0.5	42006	3519	40246	295050	7.02
1960	81	0.09155	0.08755	0.5	38487	3369	36802	254804	6.62
1960	82	0.10723	0.10177	0.5	35117	3574	33330	218002	6.21
1960	83	0.10600	0.10066	0.5	31543	3175	29956	184672	5.85
1960	84	0.12715	0.11955	0.5	28368	3391	26672	154716	5.45
1960	85	0.13976	0.13064	0.5	24977	3263	23345	128044	5.13
1960	86	0.14867	0.13838	0.5	21714	3005	20211	104698	4.82
1960	87	0.17632	0.16204	0.5	18709	3032	17193	84487	4.52
1960	88	0.17071	0.15729	0.5	15677	2466	14445	67294	4.29
1960	89	0.18828	0.17208	0.5	13212	2273	12075	52849	4.00
1960	90	0.22318	0.20077	0.5	10938	2196	9840	40774	3.73
1960	91	0.23165	0.20761	0.5	8742	1815	7835	30934	3.54
1960	92	0.25349	0.22497	0.5	6927	1558	6148	23100	3.33
1960	93	0.26729	0.23578	0.5	5369	1266	4736	16952	3.16
1960	94	0.28737	0.25127	0.5	4103	1031	3587	12216	2.98
1960	95	0.30908	0.26771	0.5	3072	822	2661	8629	2.81
1960	96	0.33168	0.28450	0.5	2250	640	1930	5968	2.65
1960	97	0.35508	0.30154	0.5	1610	485	1367	4038	2.51
1960	98	0.37919	0.31875	0.5	1124	358	945	2671	2.38
1960	99	0.40391	0.33604	0.5	766	257	637	1726	2.25
1960	100	0.42913	0.35332	0.5	508	180	419	1089	2.14
1960	101	0.45473	0.37049	0.5	329	122	268	670	2.04
1960	102	0.48056	0.38746	0.5	207	80	167	403	1.94
1960	103	0.50650	0.40415	0.5	127	51	101	236	1.86
1960	104	0.53241	0.42048	0.5	76	32	60	134	1.78
1960	105	0.55814	0.43636	0.5	44	19	34	75	1.71
1960	106	0.58356	0.45175	0.5	25	11	19	41	1.64
1960	107	0.60855	0.46658	0.5	14	6	10	21	1.59
1960	108	0.63298	0.48081	0.5	7	3	5	11	1.54
1960	109	0.65674	0.49440	0.5	4	2	3	6	1.50
1960	110+	0.67975	1.00000	1.47	2	2	3	3	1.47
1961	0	0.02100	0.02062	0.11	100000	2062	98169	7387026	73.87
1961	1	0.00138	0.00138	0.5	97938	135	97871	7288858	74.42
1961	2	0.00067	0.00067	0.5	97804	66	97771	7190987	73.52
1961	3	0.00044	0.00044	0.5	97738	43	97717	7093216	72.57
1961	4	0.00050	0.00050	0.5	97695	49	97671	6995499	71.61
1961	5	0.00042	0.00042	0.5	97646	41	97625	6897829	70.64
1961	6	0.00038	0.00038	0.5	97605	37	97586	6800203	69.67
1961	7	0.00036	0.00036	0.5	97568	35	97550	6702617	68.70
1961	8	0.00029	0.00029	0.5	97533	28	97519	6605066	67.72
1961	9	0.00034	0.00034	0.5	97505	33	97488	6507547	66.74
1961	10	0.00025	0.00025	0.5	97472	24	97460	6410059	65.76
1961	11	0.00027	0.00027	0.5	97448	26	97435	6312599	64.78
1961	12	0.00032	0.00032	0.5	97422	31	97406	6215164	63.80
1961	13	0.00023	0.00023	0.5	97390	23	97379	6117758	62.82
1961	14	0.00031	0.00031	0.5	97368	30	97353	6020380	61.83
1961	15	0.00048	0.00048	0.5	97337	47	97314	5923027	60.85
1961	16	0.00049	0.00049	0.5	97291	48	97267	5825713	59.88
1961	17	0.00035	0.00035	0.5	97243	34	97226	5728446	58.91
1961	18	0.00049	0.00049	0.5	97209	47	97185	5631221	57.93
1961	19	0.00052	0.00052	0.5	97161	50	97136	5534035	56.96
1961	20	0.00050	0.00050	0.5	97111	49	97087	5436899	55.99
1961	21	0.00070	0.00070	0.5	97062	68	97029	5339812	55.01
1961	22	0.00064	0.00064	0.5	96995	62	96964	5242784	54.05
1961	23	0.00065	0.00065	0.5	96933	63	96901	5145820	53.09
1961	24	0.00081	0.00081	0.5	96870	78	96831	5048919	52.12
1961	25	0.00058	0.00058	0.5	96792	56	96764	4952088	51.16
1961	26	0.00070	0.00070	0.5	96735	68	96701	4855324	50.19
1961	27	0.00074	0.00074	0.5	96667	72	96631	4758623	49.23
1961	28	0.00082	0.00082	0.5	96595	79	96556	4661992	48.26
1961	29	0.00093	0.00093	0.5	96516	90	96471	4565436	47.30
1961	30	0.00086	0.00086	0.5	96426	83	96385	4468965	46.35
1961	31	0.00084	0.00084	0.5	96343	81	96303	4372580	45.39
1961	32	0.00088	0.00088	0.5	96263	85	96220	4276277	44.42
1961	33	0.00125	0.00125	0.5	96178	120	96118	4180057	43.46
1961	34	0.00123	0.00123	0.5	96058	118	95999	4083939	42.52
1961	35	0.00165	0.00164	0.5	95940	158	95861	3987941	41.57
1961	36	0.00141	0.00141	0.5	95782	135	95714	3892080	40.63
1961	37	0.00188	0.00188	0.5	95647	179	95557	3796365	39.69
1961	38	0.00180	0.00180	0.5	95467	171	95382	3700808	38.77
1961	39	0.00216	0.00215	0.5	95296	205	95193	3605427	37.83
1961	40	0.00226	0.00226	0.5	95090	215	94983	3510234	36.91
1961	41	0.00241	0.00241	0.5	94876	229	94761	3415251	36.00
1961	42	0.00269	0.00269	0.5	94647	254	94520	3320489	35.08
1961	43	0.00300	0.00299	0.5	94393	282	94251	3225970	34.18
1961	44	0.00283	0.00283	0.5	94110	266	93977	3131718	33.28
1961	45	0.00308	0.00307	0.5	93844	288	93700	3037741	32.37
1961	46	0.00370	0.00370	0.5	93556	346	93383	2944041	31.47
1961	47	0.00397	0.00396	0.5	93210	369	93026	2850658	30.58
1961	48	0.00483	0.00481	0.5	92841	447	92617	2757632	29.70
1961	49	0.00502	0.00501	0.5	92394	463	92163	2665015	28.84
1961	50	0.00518	0.00516	0.5	91931	475	91694	2572852	27.99
1961	51	0.00565	0.00563	0.5	91457	515	91199	2481158	27.13
1961	52	0.00587	0.00585	0.5	90942	532	90676	2389959	26.28
1961	53	0.00678	0.00675	0.5	90410	611	90104	2299283	25.43
1961	54	0.00707	0.00704	0.5	89799	632	89483	2209179	24.60
1961	55	0.00740	0.00737	0.5	89167	657	88838	2119696	23.77
1961	56	0.00794	0.00791	0.5	88510	700	88160	2030858	22.95
1961	57	0.00926	0.00922	0.5	87810	810	87405	1942698	22.12
1961	58	0.01092	0.01086	0.5	87000	945	86528	1855293	21.33
1961	59	0.01032	0.01026	0.5	86055	883	85614	1768765	20.55
1961	60	0.01206	0.01199	0.5	85172	1021	84661	1683152	19.76
1961	61	0.01325	0.01316	0.5	84151	1108	83597	1598490	19.00
1961	62	0.01447	0.01436	0.5	83043	1193	82447	1514894	18.24
1961	63	0.01534	0.01522	0.5	81850	1246	81227	1432447	17.50
1961	64	0.01719	0.01704	0.5	80604	1374	79917	1351220	16.76
1961	65	0.01891	0.01874	0.5	79230	1485	78488	1271302	16.05
1961	66	0.01966	0.01947	0.5	77746	1514	76989	1192814	15.34
1961	67	0.02181	0.02158	0.5	76232	1645	75410	1115825	14.64
1961	68	0.02273	0.02247	0.5	74587	1676	73749	1040416	13.95
1961	69	0.02738	0.02701	0.5	72911	1970	71926	966667	13.26
1961	70	0.02970	0.02927	0.5	70941	2076	69903	894740	12.61
1961	71	0.03331	0.03276	0.5	68865	2256	67737	824837	11.98
1961	72	0.03764	0.03695	0.5	66609	2461	65379	757100	11.37
1961	73	0.04368	0.04274	0.5	64148	2742	62777	691722	10.78
1961	74	0.04244	0.04155	0.5	61406	2552	60130	628944	10.24
1961	75	0.05054	0.04930	0.5	58855	2901	57404	568814	9.66
1961	76	0.04974	0.04854	0.5	55953	2716	54595	511410	9.14
1961	77	0.05702	0.05544	0.5	53237	2951	51762	456815	8.58
1961	78	0.06726	0.06507	0.5	50286	3272	48650	405053	8.05
1961	79	0.07851	0.07554	0.5	47014	3551	45238	356403	7.58
1961	80	0.08053	0.07741	0.5	43463	3365	41780	311164	7.16
1961	81	0.09743	0.09290	0.5	40098	3725	38235	269384	6.72
1961	82	0.09377	0.08957	0.5	36373	3258	34744	231149	6.35
1961	83	0.11426	0.10808	0.5	33115	3579	31325	196405	5.93
1961	84	0.12270	0.11561	0.5	29536	3415	27828	165080	5.59
1961	85	0.13441	0.12595	0.5	26121	3290	24476	137251	5.25
1961	86	0.14666	0.13664	0.5	22831	3120	21271	112775	4.94
1961	87	0.16665	0.15384	0.5	19712	3032	18195	91503	4.64
1961	88	0.15711	0.14567	0.5	16679	2430	15465	73308	4.40
1961	89	0.18357	0.16814	0.5	14250	2396	13052	57843	4.06
1961	90	0.21975	0.19800	0.5	11854	2347	10680	44792	3.78
1961	91	0.23298	0.20868	0.5	9507	1984	8515	34111	3.59
1961	92	0.24460	0.21794	0.5	7523	1640	6703	25597	3.40
1961	93	0.26438	0.23351	0.5	5883	1374	5196	18894	3.21
1961	94	0.28033	0.24587	0.5	4510	1109	3955	13697	3.04
1961	95	0.30170	0.26215	0.5	3401	892	2955	9742	2.86
1961	96	0.32395	0.27880	0.5	2509	700	2159	6787	2.70
1961	97	0.34704	0.29573	0.5	1810	535	1542	4627	2.56
1961	98	0.37087	0.31285	0.5	1275	399	1075	3085	2.42
1961	99	0.39534	0.33009	0.5	876	289	731	2010	2.30
1961	100	0.42035	0.34735	0.5	587	204	485	1279	2.18
1961	101	0.44578	0.36453	0.5	383	140	313	794	2.07
1961	102	0.47149	0.38154	0.5	243	93	197	481	1.98
1961	103	0.49735	0.39830	0.5	150	60	121	284	1.89
1961	104	0.52323	0.41473	0.5	91	38	72	164	1.81
1961	105	0.54898	0.43075	0.5	53	23	42	92	1.73
1961	106	0.57448	0.44629	0.5	30	13	23	50	1.67
1961	107	0.59958	0.46129	0.5	17	8	13	27	1.61
1961	108	0.62417	0.47571	0.5	9	4	7	14	1.56
1961	109	0.64814	0.48951	0.5	5	2	4	7	1.52
1961	110+	0.67139	1.00000	1.49	2	2	4	4	1.49
1962	0	0.02017	0.01982	0.11	100000	1982	98235	7376942	73.77
1962	1	0.00110	0.00110	0.5	98018	107	97964	7278707	74.26
1962	2	0.00072	0.00072	0.5	97911	70	97875	7180742	73.34
1962	3	0.00051	0.00051	0.5	97840	50	97815	7082867	72.39
1962	4	0.00042	0.00042	0.5	97790	41	97770	6985052	71.43
1962	5	0.00034	0.00034	0.5	97749	33	97733	6887282	70.46
1962	6	0.00037	0.00037	0.5	97717	36	97698	6789549	69.48
1962	7	0.00032	0.00032	0.5	97680	32	97664	6691851	68.51
1962	8	0.00037	0.00037	0.5	97649	36	97631	6594186	67.53
1962	9	0.00024	0.00024	0.5	97613	23	97601	6496556	66.55
1962	10	0.00026	0.00026	0.5	97589	25	97577	6398955	65.57
1962	11	0.00027	0.00027	0.5	97564	26	97551	6301378	64.59
1962	12	0.00032	0.00032	0.5	97537	31	97522	6203828	63.60
1962	13	0.00035	0.00035	0.5	97507	34	97490	6106306	62.62
1962	14	0.00027	0.00027	0.5	97473	26	97459	6008816	61.65
1962	15	0.00036	0.00036	0.5	97446	35	97429	5911356	60.66
1962	16	0.00039	0.00039	0.5	97411	38	97392	5813928	59.68
1962	17	0.00036	0.00036	0.5	97373	35	97356	5716536	58.71
1962	18	0.00048	0.00048	0.5	97338	46	97315	5619180	57.73
1962	19	0.00054	0.00054	0.5	97292	52	97266	5521865	56.76
1962	20	0.00072	0.00072	0.5	97240	70	97205	5424599	55.79
1962	21	0.00054	0.00054	0.5	97170	52	97144	5327394	54.83
1962	22	0.00045	0.00045	0.5	97118	43	97096	5230250	53.85
1962	23	0.00070	0.00070	0.5	97074	68	97040	5133154	52.88
1962	24	0.00067	0.00067	0.5	97006	65	96974	5036114	51.92
1962	25	0.00053	0.00053	0.5	96941	51	96916	4939140	50.95
1962	26	0.00064	0.00064	0.5	96890	62	96859	4842225	49.98
1962	27	0.00068	0.00068	0.5	96828	66	96795	4745365	49.01
1962	28	0.00070	0.00070	0.5	96762	68	96728	4648571	48.04
1962	29	0.00095	0.00095	0.5	96694	91	96648	4551843	47.07
1962	30	0.00106	0.00106	0.5	96603	102	96552	4455194	46.12
1962	31	0.00129	0.00129	0.5	96501	125	96438	4358643	45.17
1962	32	0.00089	0.00089	0.5	96376	86	96333	4262204	44.22
1962	33	0.00109	0.00109	0.5	96290	105	96237	4165872	43.26
1962	34	0.00114	0.00114	0.5	96185	110	96130	4069634	42.31
1962	35	0.00136	0.00136	0.5	96075	131	96010	3973504	41.36
1962	36	0.00140	0.00140	0.5	95945	134	95878	3877494	40.41
1962	37	0.00159	0.00159	0.5	95811	153	95734	3781616	39.47
1962	38	0.00180	0.00180	0.5	95658	172	95572	3685882	38.53
1962	39	0.00211	0.00211	0.5	95486	201	95386	3590310	37.60
1962	40	0.00226	0.00225	0.5	95285	215	95178	3494924	36.68
1962	41	0.00252	0.00252	0.5	95070	239	94951	3399746	35.76
1962	42	0.00283	0.00283	0.5	94831	268	94697	3304796	34.85
1962	43	0.00295	0.00294	0.5	94563	278	94424	3210099	33.95
1962	44	0.00321	0.00320	0.5	94285	302	94134	3115675	33.05
1962	45	0.00308	0.00308	0.5	93983	289	93838	3021541	32.15
1962	46	0.00368	0.00368	0.5	93694	345	93521	2927703	31.25
1962	47	0.00457	0.00456	0.5	93349	426	93136	2834181	30.36
1962	48	0.00450	0.00449	0.5	92923	418	92714	2741045	29.50
1962	49	0.00459	0.00458	0.5	92505	423	92294	2648331	28.63
1962	50	0.00468	0.00467	0.5	92082	430	91867	2556037	27.76
1962	51	0.00522	0.00520	0.5	91652	477	91414	2464170	26.89
1962	52	0.00750	0.00748	0.5	91175	682	90835	2372756	26.02
1962	53	0.00699	0.00697	0.5	90494	630	90178	2281922	25.22
1962	54	0.00765	0.00762	0.5	89863	685	89521	2191743	24.39
1962	55	0.00849	0.00845	0.5	89178	754	88801	2102222	23.57
1962	56	0.00886	0.00883	0.5	88425	780	88034	2013421	22.77
1962	57	0.00878	0.00874	0.5	87644	766	87261	1925386	21.97
1962	58	0.01042	0.01037	0.5	86878	901	86427	1838125	21.16
1962	59	0.01044	0.01038	0.5	85977	893	85531	1751698	20.37
1962	60	0.01191	0.01184	0.5	85084	1008	84580	1666167	19.58
1962	61	0.01287	0.01279	0.5	84077	1075	83539	1581587	18.81
1962	62	0.01419	0.01409	0.5	83002	1169	82417	1498048	18.05
1962	63	0.01516	0.01505	0.5	81832	1232	81217	1415631	17.30
1962	64	0.01872	0.01854	0.5	80601	1495	79853	1334414	16.56
1962	65	0.02051	0.02030	0.5	79106	1606	78303	1254561	15.86
1962	66	0.02305	0.02279	0.5	77500	1766	76617	1176258	15.18
