MI: Michigan, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2002	70-74	0.03582	0.16497	2.61	69698	11498	320995	892411	12.80
2002	75-79	0.05768	0.25291	2.57	58200	14719	255203	571417	9.82
2002	80-84	0.09328	0.37901	2.53	43480	16480	176667	316214	7.27
2002	85-89	0.15543	0.55364	2.4	27001	14949	96177	139547	5.17
2002	90-94	0.25163	0.73425	2.16	12052	8849	35168	43370	3.60
2002	95-99	0.37563	0.86645	1.89	3203	2775	7388	8202	2.56
2002	100-104	0.51874	0.94009	1.61	428	402	775	814	1.90
2002	105-109	0.66018	0.97283	1.38	26	25	38	39	1.51
2002	110+	0.76508	1.00000	1.31	1	1	1	1	1.31
2003	0	0.00968	0.00959	0.07	100000	959	99109	7438461	74.38
2003	1-4	0.00031	0.00126	1.63	99041	124	395868	7339352	74.10
2003	5-9	0.00018	0.00089	2.3	98916	88	494344	6943484	70.20
2003	10-14	0.00024	0.00121	2.9	98828	120	493890	6449140	65.26
2003	15-19	0.00079	0.00392	2.91	98709	387	492733	5955250	60.33
2003	20-24	0.00129	0.00641	2.61	98321	630	490102	5462517	55.56
2003	25-29	0.00148	0.00738	2.52	97692	721	486669	4972415	50.90
2003	30-34	0.00148	0.00737	2.49	96971	714	483059	4485746	46.26
2003	35-39	0.00196	0.00975	2.61	96256	938	479034	4002687	41.58
2003	40-44	0.00297	0.01476	2.66	95318	1407	473291	3523653	36.97
2003	45-49	0.00476	0.02354	2.7	93911	2211	464471	3050362	32.48
2003	50-54	0.00676	0.03330	2.65	91700	3053	451328	2585891	28.20
2003	55-59	0.00931	0.04557	2.67	88647	4040	433824	2134564	24.08
2003	60-64	0.01476	0.07128	2.61	84607	6031	408606	1700740	20.10
2003	65-69	0.02162	0.10283	2.63	78577	8080	373725	1292134	16.44
2003	70-74	0.03453	0.15952	2.61	70497	11246	325658	918409	13.03
2003	75-79	0.05483	0.24207	2.58	59251	14343	261596	592751	10.00
2003	80-84	0.09276	0.37647	2.5	44908	16907	182257	331155	7.37
2003	85-89	0.14977	0.53840	2.39	28002	15076	100661	148899	5.32
2003	90-94	0.24240	0.72005	2.18	12926	9307	38395	48238	3.73
2003	95-99	0.35145	0.84617	1.94	3619	3062	8712	9843	2.72
2003	100-104	0.48420	0.92662	1.67	557	516	1065	1131	2.03
2003	105-109	0.62014	0.96567	1.43	41	39	64	66	1.60
2003	110+	0.72487	1.00000	1.38	1	1	2	2	1.38
2004	0	0.00846	0.00839	0.07	100000	839	99218	7487497	74.87
2004	1-4	0.00024	0.00097	1.61	99161	96	396413	7388280	74.51
2004	5-9	0.00018	0.00090	2.68	99064	89	495116	6991867	70.58
2004	10-14	0.00017	0.00084	2.87	98976	83	494702	6496751	65.64
2004	15-19	0.00087	0.00434	2.85	98893	429	493544	6002050	60.69
2004	20-24	0.00127	0.00631	2.48	98464	621	490758	5508505	55.94
2004	25-29	0.00146	0.00730	2.44	97843	714	487388	5017747	51.28
2004	30-34	0.00150	0.00746	2.55	97129	724	483871	4530360	46.64
2004	35-39	0.00200	0.00995	2.56	96405	959	479687	4046489	41.97
2004	40-44	0.00281	0.01397	2.61	95446	1333	474043	3566803	37.37
2004	45-49	0.00450	0.02228	2.63	94113	2097	465595	3092759	32.86
2004	50-54	0.00684	0.03366	2.57	92016	3097	452564	2627165	28.55
2004	55-59	0.00916	0.04482	2.61	88919	3985	435054	2174601	24.46
2004	60-64	0.01368	0.06626	2.63	84934	5628	411314	1739547	20.48
2004	65-69	0.02098	0.09989	2.6	79306	7922	377547	1328233	16.75
2004	70-74	0.03278	0.15204	2.62	71384	10853	331044	950685	13.32
2004	75-79	0.05318	0.23576	2.59	60531	14271	268325	619641	10.24
2004	80-84	0.08691	0.35806	2.54	46260	16564	190598	351317	7.59
2004	85-89	0.14509	0.52733	2.41	29696	15660	107936	160719	5.41
2004	90-94	0.23886	0.71829	2.23	14036	10082	42210	52783	3.76
2004	95-99	0.35776	0.85244	1.93	3954	3371	9422	10573	2.67
2004	100-104	0.49941	0.93324	1.64	583	545	1090	1151	1.97
2004	105-109	0.64238	0.96999	1.4	39	38	59	60	1.55
2004	110+	0.75012	1.00000	1.33	1	1	2	2	1.33
2005	0	0.00844	0.00838	0.07	100000	838	99219	7483490	74.83
2005	1-4	0.00036	0.00145	1.56	99162	144	396297	7384272	74.47
2005	5-9	0.00015	0.00075	2.61	99018	74	494914	6987975	70.57
2005	10-14	0.00020	0.00102	2.86	98944	101	494504	6493061	65.62
2005	15-19	0.00083	0.00414	3.01	98843	409	493403	5998557	60.69
2005	20-24	0.00119	0.00594	2.6	98434	585	490766	5505154	55.93
2005	25-29	0.00158	0.00785	2.57	97849	768	487381	5014388	51.25
2005	30-34	0.00167	0.00829	2.52	97081	805	483407	4527007	46.63
2005	35-39	0.00190	0.00947	2.63	96276	911	479217	4043600	42.00
2005	40-44	0.00291	0.01447	2.7	95364	1380	473645	3564382	37.38
2005	45-49	0.00437	0.02164	2.68	93984	2034	465207	3090737	32.89
2005	50-54	0.00693	0.03409	2.62	91950	3134	452276	2625530	28.55
2005	55-59	0.00955	0.04669	2.6	88816	4147	434128	2173255	24.47
2005	60-64	0.01422	0.06879	2.62	84669	5824	409483	1739127	20.54
2005	65-69	0.02061	0.09820	2.6	78845	7742	375629	1329645	16.86
2005	70-74	0.03322	0.15400	2.64	71102	10950	329652	954015	13.42
2005	75-79	0.05108	0.22734	2.58	60153	13675	267702	624364	10.38
2005	80-84	0.08486	0.35020	2.51	46477	16276	191795	356661	7.67
2005	85-89	0.14114	0.51766	2.43	30201	15634	110769	164866	5.46
2005	90-94	0.24415	0.72713	2.22	14567	10592	43383	54097	3.71
2005	95-99	0.35446	0.84977	1.94	3975	3378	9529	10714	2.70
2005	100-104	0.49636	0.93213	1.65	597	557	1121	1184	1.98
2005	105-109	0.64007	0.96963	1.41	41	39	61	63	1.56
2005	110+	0.74856	1.00000	1.34	1	1	2	2	1.34
2006	0	0.00813	0.00807	0.07	100000	807	99247	7506719	75.07
2006	1-4	0.00027	0.00108	1.57	99193	107	396514	7407471	74.68
2006	5-9	0.00014	0.00069	2.23	99087	68	495245	7010957	70.76
2006	10-14	0.00019	0.00096	2.72	99019	95	494877	6515712	65.80
2006	15-19	0.00080	0.00401	2.96	98924	397	493811	6020835	60.86
2006	20-24	0.00128	0.00637	2.54	98527	627	491095	5527023	56.10
2006	25-29	0.00172	0.00859	2.5	97900	841	487398	5035928	51.44
2006	30-34	0.00165	0.00820	2.65	97059	796	483422	4548530	46.86
2006	35-39	0.00213	0.01061	2.45	96263	1021	478711	4065108	42.23
2006	40-44	0.00286	0.01420	2.65	95242	1352	473030	3586398	37.66
2006	45-49	0.00437	0.02162	2.68	93889	2030	464730	3113368	33.16
2006	50-54	0.00693	0.03407	2.62	91860	3130	451836	2648638	28.83
2006	55-59	0.00942	0.04608	2.61	88730	4089	433861	2196802	24.76
2006	60-64	0.01339	0.06490	2.67	84641	5493	410398	1762941	20.83
2006	65-69	0.01982	0.09469	2.65	79148	7495	378090	1352543	17.09
2006	70-74	0.03168	0.14745	2.66	71653	10565	333492	974453	13.60
2006	75-79	0.05028	0.22416	2.58	61088	13693	272341	640961	10.49
2006	80-84	0.08347	0.34606	2.53	47395	16401	196489	368620	7.78
2006	85-89	0.13902	0.51143	2.42	30993	15851	114016	172131	5.55
2006	90-94	0.23348	0.70838	2.22	15142	10726	45941	58115	3.84
2006	95-99	0.34559	0.84194	1.95	4416	3718	10758	12174	2.76
2006	100-104	0.48485	0.92747	1.67	698	647	1335	1415	2.03
2006	105-109	0.62759	0.96736	1.42	51	49	78	80	1.59
2006	110+	0.73661	1.00000	1.36	2	2	2	2	1.36
2007	0	0.00888	0.00880	0.07	100000	880	99180	7511021	75.11
2007	1-4	0.00029	0.00114	1.46	99120	113	396190	7411841	74.78
2007	5-9	0.00015	0.00075	2.33	99006	75	494831	7015652	70.86
2007	10-14	0.00019	0.00096	2.88	98931	95	494455	6520820	65.91
2007	15-19	0.00083	0.00416	3.05	98836	411	493378	6026365	60.97
2007	20-24	0.00135	0.00672	2.56	98425	661	490513	5532988	56.22
2007	25-29	0.00150	0.00746	2.53	97764	730	487014	5042475	51.58
2007	30-34	0.00166	0.00827	2.53	97034	802	483189	4555461	46.95
2007	35-39	0.00203	0.01009	2.59	96232	971	478822	4072271	42.32
2007	40-44	0.00269	0.01338	2.74	95261	1275	473418	3593450	37.72
2007	45-49	0.00441	0.02184	2.65	93986	2052	465100	3120032	33.20
2007	50-54	0.00689	0.03391	2.64	91934	3118	452321	2654932	28.88
2007	55-59	0.00940	0.04597	2.61	88816	4083	434306	2202611	24.80
2007	60-64	0.01378	0.06675	2.65	84732	5656	410381	1768305	20.87
2007	65-69	0.02010	0.09589	2.62	79077	7583	377332	1357924	17.17
2007	70-74	0.03042	0.14183	2.62	71494	10140	333381	980592	13.72
2007	75-79	0.04962	0.22145	2.58	61354	13587	273843	647211	10.55
2007	80-84	0.08263	0.34366	2.55	47767	16416	198661	373368	7.82
2007	85-89	0.13800	0.50840	2.41	31351	15939	115504	174707	5.57
2007	90-94	0.23226	0.70977	2.26	15412	10939	47098	59203	3.84
2007	95-99	0.35268	0.84856	1.94	4473	3796	10762	12105	2.71
2007	100-104	0.49680	0.93249	1.65	677	632	1271	1342	1.98
2007	105-109	0.64274	0.97016	1.4	46	44	69	71	1.55
2007	110+	0.75251	1.00000	1.33	1	1	2	2	1.33
2008	0	0.00796	0.00790	0.07	100000	790	99262	7526498	75.26
2008	1-4	0.00031	0.00126	1.41	99210	125	396517	7427235	74.86
2008	5-9	0.00011	0.00053	2.17	99085	52	495279	7030718	70.96
2008	10-14	0.00020	0.00100	3.04	99033	99	494971	6535440	65.99
2008	15-19	0.00075	0.00373	3.14	98934	369	493983	6040468	61.06
2008	20-24	0.00131	0.00651	2.56	98565	642	491256	5546486	56.27
2008	25-29	0.00148	0.00736	2.63	97923	721	487906	5055230	51.62
2008	30-34	0.00172	0.00856	2.44	97202	832	483884	4567324	46.99
2008	35-39	0.00196	0.00976	2.58	96370	941	479576	4083439	42.37
2008	40-44	0.00272	0.01351	2.58	95429	1289	474031	3603864	37.76
2008	45-49	0.00434	0.02147	2.64	94140	2021	465931	3129832	33.25
2008	50-54	0.00684	0.03367	2.66	92119	3102	453349	2663902	28.92
2008	55-59	0.00936	0.04580	2.62	89017	4077	435372	2210553	24.83
2008	60-64	0.01333	0.06460	2.61	84940	5487	411576	1775181	20.90
2008	65-69	0.02021	0.09643	2.63	79453	7661	379110	1363606	17.16
2008	70-74	0.03082	0.14369	2.65	71791	10315	334724	984496	13.71
2008	75-79	0.04945	0.22082	2.58	61476	13575	274548	649771	10.57
2008	80-84	0.08098	0.33736	2.53	47901	16160	199558	375223	7.83
2008	85-89	0.13898	0.51179	2.43	31741	16245	116887	175665	5.53
2008	90-94	0.23661	0.71334	2.22	15496	11054	46719	58778	3.79
2008	95-99	0.35140	0.84749	1.95	4442	3765	10713	12059	2.71
2008	100-104	0.49553	0.93201	1.65	677	631	1274	1346	1.99
2008	105-109	0.64167	0.96999	1.4	46	45	70	71	1.55
2008	110+	0.75171	1.00000	1.33	1	1	2	2	1.33
2009	0	0.00836	0.00830	0.07	100000	830	99226	7552335	75.52
2009	1-4	0.00029	0.00116	1.62	99170	115	396408	7453109	75.15
2009	5-9	0.00017	0.00083	2.57	99055	82	495075	7056701	71.24
2009	10-14	0.00018	0.00092	3.13	98973	91	494694	6561626	66.30
2009	15-19	0.00077	0.00385	2.91	98882	381	493615	6066932	61.36
2009	20-24	0.00127	0.00634	2.54	98501	625	490967	5573317	56.58
2009	25-29	0.00146	0.00729	2.44	97876	713	487555	5082350	51.93
2009	30-34	0.00159	0.00794	2.62	97163	771	483977	4594795	47.29
2009	35-39	0.00203	0.01009	2.65	96392	972	479677	4110818	42.65
2009	40-44	0.00277	0.01377	2.69	95419	1314	474060	3631141	38.05
2009	45-49	0.00421	0.02083	2.64	94105	1960	465904	3157081	33.55
2009	50-54	0.00668	0.03288	2.65	92145	3030	453601	2691177	29.21
2009	55-59	0.00925	0.04524	2.59	89115	4031	435857	2237576	25.11
2009	60-64	0.01349	0.06534	2.6	85084	5559	412051	1801720	21.18
2009	65-69	0.01942	0.09285	2.65	79525	7384	380242	1389668	17.47
2009	70-74	0.02985	0.13940	2.64	72141	10057	336926	1009427	13.99
2009	75-79	0.04641	0.20908	2.63	62084	12981	279676	672501	10.83
2009	80-84	0.07934	0.33218	2.55	49104	16311	205575	392825	8.00
2009	85-89	0.13149	0.49179	2.44	32793	16127	122650	187250	5.71
2009	90-94	0.22953	0.70018	2.22	16665	11669	50839	64600	3.88
2009	95-99	0.34558	0.84258	1.96	4997	4210	12183	13761	2.75
2009	100-104	0.49013	0.93001	1.66	787	732	1493	1578	2.01
2009	105-109	0.63761	0.96934	1.41	55	53	84	86	1.56
2009	110+	0.74901	1.00000	1.34	2	2	2	2	1.34
2010	0	0.00759	0.00754	0.07	100000	754	99295	7564891	75.65
2010	1-4	0.00027	0.00108	1.53	99246	107	396719	7465595	75.22
2010	5-9	0.00012	0.00061	2.27	99139	61	495527	7068877	71.30
2010	10-14	0.00013	0.00067	3.14	99078	67	495265	6573350	66.35
2010	15-19	0.00075	0.00377	2.96	99011	373	494294	6078085	61.39
2010	20-24	0.00133	0.00661	2.61	98638	652	491634	5583791	56.61
2010	25-29	0.00148	0.00737	2.59	97986	722	488193	5092158	51.97
2010	30-34	0.00176	0.00874	2.47	97264	850	484173	4603965	47.33
2010	35-39	0.00196	0.00975	2.6	96414	940	479814	4119792	42.73
2010	40-44	0.00276	0.01372	2.6	95475	1310	474234	3639978	38.13
2010	45-49	0.00429	0.02125	2.7	94165	2001	466222	3165743	33.62
2010	50-54	0.00640	0.03152	2.65	92164	2905	453984	2699521	29.29
2010	55-59	0.00957	0.04676	2.6	89259	4174	436289	2245538	25.16
2010	60-64	0.01342	0.06504	2.66	85085	5534	412471	1809248	21.26
2010	65-69	0.01943	0.09292	2.67	79551	7392	380512	1396777	17.56
2010	70-74	0.02913	0.13612	2.6	72160	9822	337236	1016265	14.08
2010	75-79	0.04601	0.20714	2.6	62337	12912	280664	679029	10.89
2010	80-84	0.07847	0.32951	2.57	49425	16286	207537	398365	8.06
2010	85-89	0.13069	0.48776	2.4	33139	16164	123682	190827	5.76
2010	90-94	0.22371	0.68834	2.21	16975	11685	52233	67146	3.96
2010	95-99	0.33668	0.83421	1.98	5291	4413	13109	14913	2.82
2010	100-104	0.47737	0.92457	1.69	877	811	1699	1804	2.06
2010	105-109	0.62282	0.96659	1.43	66	64	103	106	1.60
2010	110+	0.73427	1.00000	1.36	2	2	3	3	1.36
2011	0	0.00674	0.00670	0.06	100000	670	99372	7567068	75.67
2011	1-4	0.00025	0.00101	1.82	99330	100	397102	7467696	75.18
2011	5-9	0.00015	0.00073	2.18	99230	73	495944	7070593	71.25
2011	10-14	0.00013	0.00064	2.87	99157	64	495649	6574650	66.31
2011	15-19	0.00075	0.00373	3.11	99093	369	494770	6079000	61.35
2011	20-24	0.00151	0.00754	2.66	98724	745	491879	5584230	56.56
2011	25-29	0.00160	0.00797	2.42	97979	781	487884	5092351	51.97
2011	30-34	0.00168	0.00838	2.49	97198	815	483949	4604467	47.37
2011	35-39	0.00209	0.01041	2.62	96383	1003	479529	4120518	42.75
2011	40-44	0.00276	0.01370	2.65	95380	1307	473827	3640989	38.17
2011	45-49	0.00425	0.02103	2.68	94073	1979	465772	3167162	33.67
2011	50-54	0.00660	0.03248	2.66	92094	2991	453488	2701390	29.33
2011	55-59	0.00931	0.04556	2.61	89103	4059	435825	2247902	25.23
2011	60-64	0.01363	0.06605	2.65	85044	5617	412034	1812077	21.31
2011	65-69	0.01891	0.09065	2.73	79427	7200	380765	1400042	17.63
2011	70-74	0.02882	0.13494	2.64	72228	9747	338147	1019277	14.11
2011	75-79	0.04610	0.20728	2.57	62481	12951	280914	681130	10.90
2011	80-84	0.07617	0.32091	2.55	49530	15895	208670	400216	8.08
2011	85-89	0.13385	0.49950	2.46	33636	16801	125521	191546	5.69
2011	90-94	0.22525	0.69450	2.24	16835	11692	51906	66025	3.92
2011	95-99	0.34664	0.84382	1.96	5143	4340	12519	14119	2.75
2011	100-104	0.49390	0.93168	1.66	803	748	1515	1600	1.99
2011	105-109	0.64359	0.97045	1.4	55	53	83	85	1.55
2011	110+	0.75588	1.00000	1.32	2	2	2	2	1.32
2012	0	0.00745	0.00740	0.07	100000	740	99308	7580195	75.80
2012	1-4	0.00031	0.00123	1.62	99260	122	396750	7480887	75.37
2012	5-9	0.00012	0.00058	2.32	99138	58	495535	7084138	71.46
2012	10-14	0.00019	0.00097	2.35	99080	96	495148	6588602	66.50
2012	15-19	0.00072	0.00362	3.03	98985	358	494219	6093455	61.56
2012	20-24	0.00141	0.00702	2.7	98626	693	491539	5599236	56.77
2012	25-29	0.00175	0.00871	2.57	97934	853	487598	5107697	52.15
2012	30-34	0.00172	0.00855	2.52	97081	830	483346	4620099	47.59
2012	35-39	0.00200	0.00996	2.51	96251	958	478875	4136753	42.98
2012	40-44	0.00276	0.01373	2.68	95293	1309	473428	3657878	38.39
2012	45-49	0.00405	0.02007	2.67	93984	1886	465525	3184450	33.88
2012	50-54	0.00606	0.02988	2.64	92098	2752	453992	2718925	29.52
2012	55-59	0.00941	0.04603	2.64	89346	4112	437018	2264933	25.35
2012	60-64	0.01318	0.06391	2.62	85234	5447	413208	1827915	21.45
2012	65-69	0.01866	0.08937	2.64	79786	7131	382123	1414707	17.73
2012	70-74	0.02873	0.13438	2.6	72656	9764	339809	1032584	14.21
2012	75-79	0.04538	0.20468	2.61	62892	12873	283652	692775	11.02
2012	80-84	0.07524	0.31776	2.56	50019	15894	211256	409123	8.18
2012	85-89	0.13017	0.48981	2.47	34125	16715	128410	197868	5.80
2012	90-94	0.22031	0.68450	2.23	17410	11917	54093	69457	3.99
2012	95-99	0.33936	0.83719	1.97	5493	4599	13551	15365	2.80
2012	100-104	0.48463	0.92793	1.68	894	830	1712	1814	2.03
2012	105-109	0.63381	0.96874	1.42	64	62	99	101	1.57
2012	110+	0.74680	1.00000	1.34	2	2	3	3	1.34
2013	0	0.00799	0.00793	0.07	100000	793	99260	7567063	75.67
2013	1-4	0.00026	0.00105	1.49	99207	104	396567	7467803	75.27
2013	5-9	0.00012	0.00061	2.32	99103	60	495354	7071237	71.35
2013	10-14	0.00019	0.00096	2.78	99043	95	495005	6575883	66.39
2013	15-19	0.00065	0.00322	2.93	98948	319	494082	6080878	61.46
2013	20-24	0.00130	0.00648	2.69	98630	639	491671	5586796	56.64
2013	25-29	0.00159	0.00794	2.49	97990	778	487996	5095125	52.00
2013	30-34	0.00185	0.00921	2.5	97213	895	483824	4607129	47.39
2013	35-39	0.00205	0.01020	2.49	96317	983	479119	4123305	42.81
2013	40-44	0.00283	0.01404	2.5	95334	1339	473330	3644187	38.23
2013	45-49	0.00402	0.01992	2.66	93996	1872	465600	3170857	33.73
2013	50-54	0.00648	0.03192	2.66	92124	2940	453744	2705256	29.37
2013	55-59	0.00948	0.04636	2.63	89183	4134	436133	2251512	25.25
2013	60-64	0.01338	0.06482	2.59	85049	5513	411978	1815380	21.35
2013	65-69	0.01891	0.09050	2.64	79536	7198	380692	1403401	17.64
2013	70-74	0.02919	0.13640	2.6	72339	9867	337990	1022710	14.14
2013	75-79	0.04598	0.20706	2.6	62472	12936	281329	684720	10.96
2013	80-84	0.07683	0.32313	2.54	49536	16007	208347	403391	8.14
2013	85-89	0.12947	0.48731	2.46	33529	16339	126199	195044	5.82
2013	90-94	0.21981	0.68583	2.26	17190	11789	53635	68845	4.00
2013	95-99	0.33685	0.83464	1.98	5401	4508	13381	15210	2.82
2013	100-104	0.47976	0.92576	1.68	893	827	1723	1828	2.05
2013	105-109	0.62722	0.96749	1.43	66	64	102	105	1.59
2013	110+	0.73968	1.00000	1.35	2	2	3	3	1.35
2014	0	0.00738	0.00733	0.06	100000	733	99315	7570487	75.70
2014	1-4	0.00025	0.00098	1.68	99267	98	396841	7471172	75.26
2014	5-9	0.00012	0.00058	2.58	99169	57	495708	7074331	71.34
2014	10-14	0.00016	0.00080	3.06	99112	79	495406	6578623	66.38
2014	15-19	0.00066	0.00330	3.08	99033	327	494535	6083217	61.43
2014	20-24	0.00137	0.00680	2.67	98706	672	491962	5588682	56.62
2014	25-29	0.00167	0.00830	2.54	98034	814	488169	5096720	51.99
2014	30-34	0.00186	0.00925	2.6	97220	899	483938	4608551	47.40
2014	35-39	0.00198	0.00985	2.61	96321	949	479332	4124613	42.82
2014	40-44	0.00294	0.01457	2.63	95372	1390	473561	3645280	38.22
2014	45-49	0.00393	0.01949	2.7	93982	1831	465691	3171719	33.75
2014	50-54	0.00621	0.03060	2.7	92150	2820	454263	2706028	29.37
2014	55-59	0.00976	0.04770	2.68	89331	4261	436782	2251766	25.21
2014	60-64	0.01355	0.06559	2.57	85069	5580	411796	1814984	21.34
2014	65-69	0.01889	0.09037	2.6	79490	7183	380208	1403188	17.65
2014	70-74	0.02895	0.13535	2.6	72306	9787	338063	1022980	14.15
2014	75-79	0.04640	0.20869	2.59	62519	13047	281215	684917	10.96
2014	80-84	0.07512	0.31814	2.6	49472	15739	209517	403701	8.16
2014	85-89	0.13138	0.49290	2.47	33733	16627	126557	194184	5.76
2014	90-94	0.22206	0.68678	2.22	17106	11748	52906	67627	3.95
2014	95-99	0.34621	0.84364	1.96	5358	4520	13056	14721	2.75
2014	100-104	0.49506	0.93225	1.66	838	781	1578	1665	1.99
2014	105-109	0.64622	0.97094	1.4	57	55	85	87	1.54
2014	110+	0.75923	1.00000	1.32	2	2	2	2	1.32
2015	0	0.00722	0.00717	0.06	100000	717	99329	7567117	75.67
2015	1-4	0.00029	0.00117	1.77	99283	116	396872	7467788	75.22
2015	5-9	0.00014	0.00070	2.58	99167	69	495666	7070916	71.30
2015	10-14	0.00022	0.00109	2.41	99097	108	495205	6575250	66.35
2015	15-19	0.00072	0.00360	2.95	98989	356	494214	6080045	61.42
2015	20-24	0.00129	0.00642	2.69	98632	633	491700	5585831	56.63
2015	25-29	0.00170	0.00846	2.61	97999	829	488018	5094132	51.98
2015	30-34	0.00199	0.00992	2.69	97170	964	483624	4606113	47.40
2015	35-39	0.00224	0.01114	2.55	96206	1071	478404	4122490	42.85
2015	40-44	0.00299	0.01485	2.64	95135	1413	472340	3644086	38.30
2015	45-49	0.00407	0.02014	2.7	93722	1888	464265	3171745	33.84
2015	50-54	0.00621	0.03061	2.67	91834	2811	452612	2707480	29.48
2015	55-59	0.00949	0.04643	2.64	89023	4133	435365	2254868	25.33
2015	60-64	0.01346	0.06521	2.62	84890	5536	411281	1819503	21.43
2015	65-69	0.01928	0.09211	2.57	79354	7309	379003	1408223	17.75
2015	70-74	0.02855	0.13354	2.59	72045	9621	337025	1029220	14.29
2015	75-79	0.04497	0.20273	2.58	62424	12655	281437	692196	11.09
2015	80-84	0.07399	0.31378	2.58	49769	15616	211060	410759	8.25
2015	85-89	0.12842	0.48503	2.48	34153	16565	128987	199699	5.85
2015	90-94	0.21721	0.68304	2.28	17588	12013	55305	70712	4.02
2015	95-99	0.34381	0.84165	1.97	5575	4692	13646	15407	2.76
2015	100-104	0.49336	0.93168	1.66	883	822	1667	1760	1.99
2015	105-109	0.64555	0.97086	1.4	60	59	91	93	1.54
2015	110+	0.75935	1.00000	1.32	2	2	2	2	1.32
2016	0	0.00714	0.00710	0.06	100000	710	99336	7549501	75.50
2016	1-4	0.00032	0.00129	1.75	99290	128	396873	7450165	75.03
2016	5-9	0.00014	0.00068	2.26	99162	67	495628	7053292	71.13
2016	10-14	0.00020	0.00099	3.09	99095	98	495289	6557664	66.18
2016	15-19	0.00073	0.00363	3.01	98997	359	494270	6062375	61.24
2016	20-24	0.00137	0.00681	2.69	98638	671	491637	5568105	56.45
2016	25-29	0.00202	0.01007	2.57	97967	986	487437	5076468	51.82
2016	30-34	0.00216	0.01076	2.49	96981	1044	482288	4589031	47.32
2016	35-39	0.00254	0.01261	2.56	95937	1209	476732	4106742	42.81
2016	40-44	0.00295	0.01463	2.67	94728	1386	470406	3630011	38.32
2016	45-49	0.00401	0.01988	2.68	93342	1856	462402	3159604	33.85
2016	50-54	0.00628	0.03092	2.66	91486	2829	450810	2697202	29.48
2016	55-59	0.00978	0.04778	2.64	88657	4236	433271	2246392	25.34
2016	60-64	0.01378	0.06665	2.57	84421	5627	408439	1813121	21.48
2016	65-69	0.01955	0.09337	2.6	78794	7357	376298	1404682	17.83
2016	70-74	0.02888	0.13508	2.61	71437	9649	334166	1028384	14.40
2016	75-79	0.04427	0.20011	2.6	61788	12364	279298	694217	11.24
2016	80-84	0.07315	0.30979	2.53	49424	15311	209309	414919	8.40
2016	85-89	0.12169	0.46656	2.5	34113	15916	130791	205610	6.03
2016	90-94	0.21252	0.67308	2.28	18197	12248	57632	74819	4.11
2016	95-99	0.32697	0.82541	2	5949	4910	15018	17186	2.89
2016	100-104	0.46970	0.92153	1.7	1039	957	2038	2169	2.09
2016	105-109	0.61865	0.96594	1.44	81	79	127	131	1.61
2016	110+	0.73306	1.00000	1.36	3	3	4	4	1.36
2017	0	0.00738	0.00733	0.06	100000	733	99314	7550726	75.51
2017	1-4	0.00027	0.00107	1.55	99267	106	396807	7451412	75.06
2017	5-9	0.00011	0.00056	2.34	99161	56	495654	7054604	71.14
2017	10-14	0.00015	0.00077	2.96	99105	76	495369	6558950	66.18
2017	15-19	0.00075	0.00375	3.05	99029	371	494421	6063581	61.23
2017	20-24	0.00131	0.00655	2.7	98658	647	491803	5569160	56.45
2017	25-29	0.00201	0.00998	2.62	98011	978	487728	5077356	51.80
2017	30-34	0.00242	0.01203	2.53	97033	1167	482278	4589628	47.30
2017	35-39	0.00246	0.01222	2.53	95866	1172	476434	4107350	42.84
2017	40-44	0.00304	0.01511	2.55	94694	1431	469958	3630915	38.34
2017	45-49	0.00426	0.02110	2.6	93263	1968	461596	3160957	33.89
2017	50-54	0.00633	0.03121	2.68	91295	2850	449853	2699361	29.57
2017	55-59	0.00947	0.04631	2.65	88445	4096	432617	2249508	25.43
2017	60-64	0.01385	0.06706	2.63	84349	5656	408316	1816890	21.54
2017	65-69	0.01882	0.08998	2.57	78692	7080	376278	1408574	17.90
2017	70-74	0.02826	0.13259	2.67	71612	9495	335983	1032296	14.42
2017	75-79	0.04426	0.20034	2.64	62117	12445	281158	696314	11.21
2017	80-84	0.07151	0.30439	2.56	49672	15120	211435	415156	8.36
2017	85-89	0.12413	0.47288	2.48	34552	16339	131628	203721	5.90
2017	90-94	0.22255	0.69204	2.27	18213	12604	56635	72093	3.96
2017	95-99	0.34470	0.84282	1.97	5609	4727	13714	15458	2.76
2017	100-104	0.49753	0.93351	1.65	882	823	1654	1744	1.98
2017	105-109	0.65239	0.97207	1.39	59	57	87	89	1.53
2017	110+	0.76720	1.00000	1.3	2	2	2	2	1.30
2018	0	0.00704	0.00700	0.06	100000	700	99345	7554612	75.55
2018	1-4	0.00028	0.00112	1.61	99300	112	396934	7455267	75.08
2018	5-9	0.00017	0.00083	2.45	99189	82	495733	7058332	71.16
2018	10-14	0.00023	0.00116	3.23	99106	115	495327	6562599	66.22
2018	15-19	0.00063	0.00314	2.84	98991	310	494287	6067272	61.29
2018	20-24	0.00134	0.00670	2.65	98681	661	491851	5572985	56.47
2018	25-29	0.00179	0.00891	2.6	98019	874	488003	5081134	51.84
2018	30-34	0.00227	0.01128	2.6	97146	1096	483096	4593131	47.28
2018	35-39	0.00260	0.01292	2.53	96050	1241	477179	4110035	42.79
