PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NE,m,1970-1979,48,0.00592,0.00591,0.5,90438,534,90171,2417080,26.73
NE,m,1970-1979,49,0.00639,0.00637,0.5,89904,573,89618,2326909,25.88
NE,m,1970-1979,50,0.00716,0.00713,0.5,89331,637,89013,2237291,25.04
NE,m,1970-1979,51,0.00720,0.00718,0.5,88694,636,88376,2148279,24.22
NE,m,1970-1979,52,0.00875,0.00871,0.5,88058,767,87674,2059903,23.39
NE,m,1970-1979,53,0.01016,0.01011,0.5,87291,883,86850,1972228,22.59
NE,m,1970-1979,54,0.01055,0.01049,0.5,86408,907,85955,1885379,21.82
NE,m,1970-1979,55,0.01197,0.01190,0.5,85502,1018,84993,1799424,21.05
NE,m,1970-1979,56,0.01205,0.01198,0.5,84484,1012,83978,1714431,20.29
NE,m,1970-1979,57,0.01481,0.01470,0.5,83471,1227,82858,1630454,19.53
NE,m,1970-1979,58,0.01538,0.01527,0.5,82244,1256,81617,1547596,18.82
NE,m,1970-1979,59,0.01777,0.01761,0.5,80989,1427,80276,1465979,18.10
NE,m,1970-1979,60,0.01710,0.01695,0.5,79562,1349,78888,1385703,17.42
NE,m,1970-1979,61,0.02119,0.02097,0.5,78213,1640,77393,1306816,16.71
NE,m,1970-1979,62,0.02280,0.02254,0.5,76573,1726,75710,1229422,16.06
NE,m,1970-1979,63,0.02452,0.02422,0.5,74847,1813,73941,1153712,15.41
NE,m,1970-1979,64,0.02509,0.02478,0.5,73034,1810,72130,1079771,14.78
NE,m,1970-1979,65,0.02856,0.02816,0.5,71225,2006,70222,1007642,14.15
NE,m,1970-1979,66,0.03017,0.02972,0.5,69219,2057,68190,937420,13.54
NE,m,1970-1979,67,0.03345,0.03290,0.5,67162,2209,66057,869229,12.94
NE,m,1970-1979,68,0.03589,0.03526,0.5,64952,2290,63807,803172,12.37
NE,m,1970-1979,69,0.03806,0.03735,0.5,62662,2340,61492,739365,11.80
NE,m,1970-1979,70,0.04265,0.04176,0.5,60322,2519,59062,677873,11.24
NE,m,1970-1979,71,0.04598,0.04495,0.5,57803,2598,56504,618811,10.71
NE,m,1970-1979,72,0.05070,0.04944,0.5,55205,2730,53840,562307,10.19
NE,m,1970-1979,73,0.05338,0.05199,0.5,52475,2728,51111,508467,9.69
NE,m,1970-1979,74,0.05923,0.05753,0.5,49747,2862,48316,457356,9.19
NE,m,1970-1979,75,0.06309,0.06116,0.5,46885,2867,45451,409040,8.72
NE,m,1970-1979,76,0.07002,0.06765,0.5,44017,2978,42529,363589,8.26
NE,m,1970-1979,77,0.07902,0.07602,0.5,41040,3120,39480,321060,7.82
NE,m,1970-1979,78,0.08430,0.08089,0.5,37920,3067,36386,281581,7.43
NE,m,1970-1979,79,0.09108,0.08712,0.5,34853,3036,33335,245194,7.04
NE,m,1970-1979,80,0.09638,0.09195,0.5,31817,2925,30354,211859,6.66
NE,m,1970-1979,81,0.10327,0.09820,0.5,28891,2837,27473,181505,6.28
NE,m,1970-1979,82,0.11478,0.10855,0.5,26054,2828,24640,154033,5.91
NE,m,1970-1979,83,0.12301,0.11588,0.5,23226,2691,21880,129393,5.57
NE,m,1970-1979,84,0.13345,0.12511,0.5,20535,2569,19250,107513,5.24
NE,m,1970-1979,85,0.15185,0.14114,0.5,17966,2536,16698,88263,4.91
NE,m,1970-1979,86,0.16087,0.14890,0.5,15430,2297,14281,71565,4.64
NE,m,1970-1979,87,0.17545,0.16130,0.5,13132,2118,12073,57284,4.36
NE,m,1970-1979,88,0.19210,0.17527,0.5,11014,1930,10049,45210,4.10
NE,m,1970-1979,89,0.20283,0.18416,0.5,9084,1673,8247,35161,3.87
NE,m,1970-1979,90,0.22383,0.20130,0.5,7411,1492,6665,26914,3.63
NE,m,1970-1979,91,0.24187,0.21578,0.5,5919,1277,5281,20249,3.42
NE,m,1970-1979,92,0.26088,0.23078,0.5,4642,1071,4106,14968,3.22
NE,m,1970-1979,93,0.28083,0.24625,0.5,3571,879,3131,10862,3.04
NE,m,1970-1979,94,0.30168,0.26214,0.5,2691,706,2339,7731,2.87
NE,m,1970-1979,95,0.32338,0.27837,0.5,1986,553,1709,5392,2.72
NE,m,1970-1979,96,0.34587,0.29488,0.5,1433,423,1222,3683,2.57
NE,m,1970-1979,97,0.36907,0.31158,0.5,1010,315,853,2461,2.44
NE,m,1970-1979,98,0.39290,0.32839,0.5,696,228,581,1608,2.31
NE,m,1970-1979,99,0.41724,0.34522,0.5,467,161,387,1027,2.20
NE,m,1970-1979,100,0.44200,0.36200,0.5,306,111,251,640,2.09
NE,m,1970-1979,101,0.46704,0.37863,0.5,195,74,158,390,2.00
NE,m,1970-1979,102,0.49226,0.39503,0.5,121,48,97,231,1.91
NE,m,1970-1979,103,0.51751,0.41113,0.5,73,30,58,134,1.83
NE,m,1970-1979,104,0.54268,0.42685,0.5,43,18,34,76,1.75
NE,m,1970-1979,105,0.56762,0.44214,0.5,25,11,19,42,1.68
NE,m,1970-1979,106,0.59223,0.45693,0.5,14,6,11,22,1.62
NE,m,1970-1979,107,0.61639,0.47118,0.5,8,4,6,12,1.57
NE,m,1970-1979,108,0.63998,0.48484,0.5,4,2,3,6,1.52
NE,m,1970-1979,109,0.66292,0.49789,0.5,2,1,2,3,1.48
NE,m,1970-1979,110+,0.68512,1.00000,1.46,1,1,1,1,1.46
NE,m,1980-1989,0,0.01056,0.01045,0.07,100000,1045,99031,7265827,72.66
NE,m,1980-1989,1,0.00095,0.00095,0.5,98955,94,98908,7166796,72.43
NE,m,1980-1989,2,0.00053,0.00053,0.5,98861,53,98835,7067888,71.49
NE,m,1980-1989,3,0.00052,0.00052,0.5,98809,52,98783,6969053,70.53
NE,m,1980-1989,4,0.00033,0.00033,0.5,98757,32,98741,6870270,69.57
NE,m,1980-1989,5,0.00032,0.00032,0.5,98724,31,98709,6771530,68.59
NE,m,1980-1989,6,0.00030,0.00030,0.5,98693,30,98678,6672821,67.61
NE,m,1980-1989,7,0.00024,0.00024,0.5,98664,23,98652,6574142,66.63
NE,m,1980-1989,8,0.00026,0.00026,0.5,98640,26,98627,6475491,65.65
NE,m,1980-1989,9,0.00030,0.00030,0.5,98614,30,98599,6376863,64.66
NE,m,1980-1989,10,0.00023,0.00023,0.5,98584,23,98573,6278264,63.68
NE,m,1980-1989,11,0.00020,0.00020,0.5,98562,20,98552,6179691,62.70
NE,m,1980-1989,12,0.00032,0.00032,0.5,98542,32,98526,6081139,61.71
NE,m,1980-1989,13,0.00038,0.00038,0.5,98510,37,98491,5982614,60.73
NE,m,1980-1989,14,0.00045,0.00045,0.5,98472,44,98450,5884123,59.75
NE,m,1980-1989,15,0.00064,0.00064,0.5,98428,63,98396,5785672,58.78
NE,m,1980-1989,16,0.00080,0.00080,0.5,98365,79,98325,5687276,57.82
NE,m,1980-1989,17,0.00125,0.00125,0.5,98286,123,98225,5588951,56.86
NE,m,1980-1989,18,0.00156,0.00156,0.5,98163,153,98086,5490726,55.93
NE,m,1980-1989,19,0.00159,0.00159,0.5,98010,156,97932,5392639,55.02
NE,m,1980-1989,20,0.00169,0.00169,0.5,97854,165,97772,5294707,54.11
NE,m,1980-1989,21,0.00167,0.00166,0.5,97689,163,97608,5196935,53.20
NE,m,1980-1989,22,0.00134,0.00134,0.5,97527,130,97462,5099327,52.29
NE,m,1980-1989,23,0.00146,0.00146,0.5,97396,142,97325,5001866,51.36
NE,m,1980-1989,24,0.00139,0.00139,0.5,97254,135,97187,4904540,50.43
NE,m,1980-1989,25,0.00122,0.00122,0.5,97119,119,97060,4807354,49.50
NE,m,1980-1989,26,0.00124,0.00124,0.5,97000,120,96940,4710294,48.56
NE,m,1980-1989,27,0.00133,0.00133,0.5,96880,129,96816,4613354,47.62
NE,m,1980-1989,28,0.00132,0.00132,0.5,96751,127,96687,4516538,46.68
NE,m,1980-1989,29,0.00121,0.00121,0.5,96624,117,96565,4419851,45.74
NE,m,1980-1989,30,0.00125,0.00125,0.5,96507,121,96446,4323286,44.80
NE,m,1980-1989,31,0.00139,0.00139,0.5,96386,134,96319,4226840,43.85
NE,m,1980-1989,32,0.00107,0.00106,0.5,96252,103,96201,4130521,42.91
NE,m,1980-1989,33,0.00139,0.00138,0.5,96149,133,96083,4034320,41.96
NE,m,1980-1989,34,0.00128,0.00128,0.5,96016,123,95955,3938237,41.02
NE,m,1980-1989,35,0.00138,0.00138,0.5,95893,132,95827,3842282,40.07
NE,m,1980-1989,36,0.00154,0.00154,0.5,95761,147,95688,3746455,39.12
NE,m,1980-1989,37,0.00161,0.00161,0.5,95614,154,95537,3650768,38.18
NE,m,1980-1989,38,0.00191,0.00190,0.5,95460,182,95369,3555231,37.24
NE,m,1980-1989,39,0.00164,0.00164,0.5,95278,157,95200,3459862,36.31
NE,m,1980-1989,40,0.00196,0.00195,0.5,95122,186,95029,3364662,35.37
NE,m,1980-1989,41,0.00212,0.00212,0.5,94936,201,94835,3269633,34.44
NE,m,1980-1989,42,0.00251,0.00250,0.5,94735,237,94616,3174798,33.51
NE,m,1980-1989,43,0.00263,0.00262,0.5,94497,248,94373,3080182,32.60
NE,m,1980-1989,44,0.00303,0.00303,0.5,94249,286,94107,2985809,31.68
NE,m,1980-1989,45,0.00329,0.00328,0.5,93964,308,93810,2891702,30.77
NE,m,1980-1989,46,0.00375,0.00374,0.5,93655,351,93480,2797892,29.87
NE,m,1980-1989,47,0.00410,0.00409,0.5,93305,381,93114,2704412,28.98
NE,m,1980-1989,48,0.00441,0.00440,0.5,92923,409,92719,2611298,28.10
NE,m,1980-1989,49,0.00507,0.00506,0.5,92515,468,92281,2518579,27.22
NE,m,1980-1989,50,0.00580,0.00578,0.5,92047,532,91781,2426298,26.36
NE,m,1980-1989,51,0.00658,0.00656,0.5,91515,600,91214,2334518,25.51
NE,m,1980-1989,52,0.00666,0.00664,0.5,90914,603,90613,2243303,24.67
NE,m,1980-1989,53,0.00761,0.00759,0.5,90311,685,89968,2152691,23.84
NE,m,1980-1989,54,0.00834,0.00830,0.5,89626,744,89254,2062722,23.01
NE,m,1980-1989,55,0.00946,0.00941,0.5,88882,837,88463,1973468,22.20
NE,m,1980-1989,56,0.01097,0.01091,0.5,88045,961,87564,1885005,21.41
NE,m,1980-1989,57,0.01119,0.01113,0.5,87084,969,86600,1797441,20.64
NE,m,1980-1989,58,0.01359,0.01350,0.5,86115,1163,85534,1710841,19.87
NE,m,1980-1989,59,0.01438,0.01428,0.5,84952,1213,84346,1625308,19.13
NE,m,1980-1989,60,0.01474,0.01463,0.5,83740,1225,83127,1540962,18.40
NE,m,1980-1989,61,0.01724,0.01709,0.5,82514,1410,81809,1457835,17.67
NE,m,1980-1989,62,0.01925,0.01907,0.5,81104,1547,80331,1376025,16.97
NE,m,1980-1989,63,0.01978,0.01959,0.5,79558,1559,78778,1295694,16.29
NE,m,1980-1989,64,0.02153,0.02130,0.5,77999,1661,77169,1216916,15.60
NE,m,1980-1989,65,0.02557,0.02525,0.5,76338,1927,75374,1139747,14.93
NE,m,1980-1989,66,0.02735,0.02698,0.5,74411,2008,73407,1064373,14.30
NE,m,1980-1989,67,0.02823,0.02784,0.5,72403,2016,71395,990966,13.69
NE,m,1980-1989,68,0.03205,0.03154,0.5,70387,2220,69277,919571,13.06
NE,m,1980-1989,69,0.03459,0.03400,0.5,68167,2318,67008,850293,12.47
NE,m,1980-1989,70,0.03864,0.03791,0.5,65850,2496,64601,783285,11.90
NE,m,1980-1989,71,0.03928,0.03852,0.5,63353,2441,62133,718683,11.34
NE,m,1980-1989,72,0.04736,0.04626,0.5,60913,2818,59504,656551,10.78
NE,m,1980-1989,73,0.05022,0.04899,0.5,58095,2846,56672,597047,10.28
NE,m,1980-1989,74,0.05714,0.05555,0.5,55249,3069,53714,540375,9.78
NE,m,1980-1989,75,0.05820,0.05656,0.5,52180,2951,50704,486661,9.33
NE,m,1980-1989,76,0.06432,0.06232,0.5,49228,3068,47694,435957,8.86
NE,m,1980-1989,77,0.06729,0.06510,0.5,46160,3005,44658,388263,8.41
NE,m,1980-1989,78,0.07430,0.07164,0.5,43155,3092,41610,343605,7.96
NE,m,1980-1989,79,0.07902,0.07602,0.5,40064,3046,38541,301995,7.54
NE,m,1980-1989,80,0.08794,0.08424,0.5,37018,3118,35459,263454,7.12
NE,m,1980-1989,81,0.09287,0.08875,0.5,33900,3009,32396,227995,6.73
NE,m,1980-1989,82,0.10388,0.09875,0.5,30891,3051,29366,195600,6.33
NE,m,1980-1989,83,0.11199,0.10605,0.5,27841,2953,26364,166234,5.97
NE,m,1980-1989,84,0.12094,0.11404,0.5,24888,2838,23469,139869,5.62
NE,m,1980-1989,85,0.13611,0.12744,0.5,22050,2810,20645,116400,5.28
NE,m,1980-1989,86,0.14735,0.13724,0.5,19240,2640,17920,95756,4.98
NE,m,1980-1989,87,0.15474,0.14363,0.5,16599,2384,15407,77836,4.69
NE,m,1980-1989,88,0.16933,0.15612,0.5,14215,2219,13106,62429,4.39
NE,m,1980-1989,89,0.18938,0.17300,0.5,11996,2075,10958,49323,4.11
NE,m,1980-1989,90,0.20557,0.18641,0.5,9921,1849,8996,38365,3.87
NE,m,1980-1989,91,0.22277,0.20044,0.5,8071,1618,7262,29369,3.64
NE,m,1980-1989,92,0.24097,0.21506,0.5,6453,1388,5760,22106,3.43
NE,m,1980-1989,93,0.26015,0.23021,0.5,5066,1166,4483,16347,3.23
NE,m,1980-1989,94,0.28030,0.24584,0.5,3899,959,3420,11864,3.04
NE,m,1980-1989,95,0.30137,0.26191,0.5,2941,770,2556,8444,2.87
NE,m,1980-1989,96,0.32332,0.27832,0.5,2171,604,1869,5888,2.71
NE,m,1980-1989,97,0.34607,0.29502,0.5,1566,462,1335,4020,2.57
NE,m,1980-1989,98,0.36955,0.31192,0.5,1104,344,932,2684,2.43
NE,m,1980-1989,99,0.39366,0.32892,0.5,760,250,635,1752,2.31
NE,m,1980-1989,100,0.41831,0.34595,0.5,510,176,422,1117,2.19
NE,m,1980-1989,101,0.44336,0.36291,0.5,334,121,273,696,2.09
NE,m,1980-1989,102,0.46871,0.37972,0.5,212,81,172,423,1.99
NE,m,1980-1989,103,0.49422,0.39629,0.5,132,52,106,250,1.90
