IA: Iowa, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	66	0.01068	0.01062	0.5	88317	938	87848	1762748	19.96
2010-2014	67	0.01173	0.01166	0.5	87379	1019	86870	1674900	19.17
2010-2014	68	0.01243	0.01235	0.5	86361	1067	85827	1588030	18.39
2010-2014	69	0.01394	0.01384	0.5	85294	1180	84704	1502203	17.61
2010-2014	70	0.01614	0.01601	0.5	84113	1347	83440	1417499	16.85
2010-2014	71	0.01660	0.01647	0.5	82767	1363	82085	1334059	16.12
2010-2014	72	0.01847	0.01830	0.5	81404	1489	80659	1251974	15.38
2010-2014	73	0.02059	0.02038	0.5	79914	1628	79100	1171315	14.66
2010-2014	74	0.02246	0.02222	0.5	78286	1739	77416	1092215	13.95
2010-2014	75	0.02530	0.02499	0.5	76547	1913	75590	1014799	13.26
2010-2014	76	0.02792	0.02754	0.5	74634	2055	73606	939208	12.58
2010-2014	77	0.03002	0.02957	0.5	72579	2146	71505	865602	11.93
2010-2014	78	0.03320	0.03266	0.5	70432	2300	69282	794096	11.27
2010-2014	79	0.03641	0.03576	0.5	68132	2437	66914	724814	10.64
2010-2014	80	0.03986	0.03908	0.5	65695	2567	64412	657901	10.01
2010-2014	81	0.04398	0.04304	0.5	63128	2717	61769	593489	9.40
2010-2014	82	0.04939	0.04820	0.5	60411	2912	58955	531719	8.80
2010-2014	83	0.05608	0.05455	0.5	57499	3136	55931	472764	8.22
2010-2014	84	0.06342	0.06147	0.5	54363	3342	52692	416833	7.67
2010-2014	85	0.07403	0.07138	0.5	51021	3642	49200	364142	7.14
2010-2014	86	0.08012	0.07703	0.5	47379	3650	45554	314942	6.65
2010-2014	87	0.09294	0.08881	0.5	43729	3884	41787	269388	6.16
2010-2014	88	0.10300	0.09795	0.5	39846	3903	37894	227600	5.71
2010-2014	89	0.11723	0.11074	0.5	35943	3980	33952	189706	5.28
2010-2014	90	0.13394	0.12553	0.5	31962	4012	29956	155754	4.87
2010-2014	91	0.15068	0.14012	0.5	27950	3916	25992	125797	4.50
2010-2014	92	0.17309	0.15931	0.5	24034	3829	22119	99806	4.15
2010-2014	93	0.19306	0.17606	0.5	20205	3557	18426	77687	3.84
2010-2014	94	0.21450	0.19373	0.5	16648	3225	15035	59260	3.56
2010-2014	95	0.23877	0.21330	0.5	13423	2863	11991	44225	3.29
2010-2014	96	0.26485	0.23388	0.5	10559	2470	9325	32234	3.05
2010-2014	97	0.29269	0.25533	0.5	8090	2066	7057	22910	2.83
2010-2014	98	0.32218	0.27748	0.5	6024	1672	5188	15853	2.63
2010-2014	99	0.35315	0.30015	0.5	4353	1306	3699	10664	2.45
2010-2014	100	0.38540	0.32313	0.5	3046	984	2554	6965	2.29
2010-2014	101	0.41869	0.34622	0.5	2062	714	1705	4411	2.14
2010-2014	102	0.45275	0.36917	0.5	1348	498	1099	2706	2.01
2010-2014	103	0.48725	0.39180	0.5	850	333	684	1607	1.89
2010-2014	104	0.52187	0.41387	0.5	517	214	410	923	1.78
2010-2014	105	0.55628	0.43523	0.5	303	132	237	513	1.69
2010-2014	106	0.59016	0.45569	0.5	171	78	132	275	1.61
2010-2014	107	0.62321	0.47515	0.5	93	44	71	143	1.54
2010-2014	108	0.65514	0.49349	0.5	49	24	37	72	1.48
2010-2014	109	0.68574	0.51065	0.5	25	13	18	35	1.43
2010-2014	110+	0.71480	1.00000	1.4	12	12	17	17	1.40
2015-2019	0	0.00458	0.00456	0.07	100000	456	99574	8179420	81.79
2015-2019	1	0.00033	0.00033	0.5	99544	33	99527	8079847	81.17
2015-2019	2	0.00024	0.00024	0.5	99511	24	99499	7980320	80.20
2015-2019	3	0.00005	0.00005	0.5	99487	5	99484	7880821	79.21
2015-2019	4	0.00014	0.00014	0.5	99482	14	99475	7781337	78.22
2015-2019	5	0.00011	0.00011	0.5	99468	11	99462	7681862	77.23
2015-2019	6	0.00011	0.00011	0.5	99456	11	99451	7582400	76.24
2015-2019	7	0.00006	0.00006	0.5	99445	6	99442	7482949	75.25
2015-2019	8	0.00009	0.00009	0.5	99439	9	99435	7383507	74.25
2015-2019	9	0.00005	0.00005	0.5	99430	5	99428	7284072	73.26
2015-2019	10	0.00007	0.00007	0.5	99425	7	99422	7184644	72.26
2015-2019	11	0.00011	0.00011	0.5	99418	11	99413	7085222	71.27
2015-2019	12	0.00015	0.00015	0.5	99408	15	99400	6985809	70.27
2015-2019	13	0.00014	0.00014	0.5	99393	14	99386	6886409	69.28
2015-2019	14	0.00025	0.00025	0.5	99379	25	99367	6787023	68.29
2015-2019	15	0.00018	0.00018	0.5	99354	18	99345	6687656	67.31
2015-2019	16	0.00028	0.00028	0.5	99336	28	99322	6588311	66.32
2015-2019	17	0.00030	0.00030	0.5	99309	30	99294	6488989	65.34
2015-2019	18	0.00033	0.00033	0.5	99279	33	99263	6389695	64.36
2015-2019	19	0.00029	0.00029	0.5	99246	29	99232	6290432	63.38
2015-2019	20	0.00029	0.00029	0.5	99217	29	99203	6191201	62.40
2015-2019	21	0.00031	0.00031	0.5	99189	31	99173	6091998	61.42
2015-2019	22	0.00041	0.00041	0.5	99158	40	99138	5992824	60.44
2015-2019	23	0.00039	0.00039	0.5	99118	38	99098	5893687	59.46
2015-2019	24	0.00055	0.00055	0.5	99079	54	99052	5794588	58.48
2015-2019	25	0.00042	0.00042	0.5	99025	41	99004	5695536	57.52
2015-2019	26	0.00048	0.00048	0.5	98983	47	98960	5596532	56.54
2015-2019	27	0.00062	0.00062	0.5	98936	61	98906	5497572	55.57
2015-2019	28	0.00052	0.00052	0.5	98875	51	98849	5398666	54.60
2015-2019	29	0.00075	0.00075	0.5	98824	74	98787	5299817	53.63
2015-2019	30	0.00065	0.00065	0.5	98750	64	98718	5201030	52.67
2015-2019	31	0.00062	0.00062	0.5	98686	62	98655	5102312	51.70
2015-2019	32	0.00061	0.00061	0.5	98624	60	98594	5003658	50.73
2015-2019	33	0.00077	0.00077	0.5	98564	76	98526	4905064	49.77
2015-2019	34	0.00084	0.00084	0.5	98488	83	98446	4806538	48.80
2015-2019	35	0.00076	0.00076	0.5	98405	75	98367	4708092	47.84
2015-2019	36	0.00107	0.00107	0.5	98330	105	98278	4609724	46.88
2015-2019	37	0.00093	0.00093	0.5	98225	92	98179	4511447	45.93
2015-2019	38	0.00092	0.00092	0.5	98133	90	98088	4413268	44.97
2015-2019	39	0.00099	0.00099	0.5	98043	97	97994	4315179	44.01
2015-2019	40	0.00137	0.00137	0.5	97946	134	97879	4217185	43.06
2015-2019	41	0.00154	0.00154	0.5	97812	151	97737	4119306	42.11
2015-2019	42	0.00141	0.00140	0.5	97661	137	97593	4021570	41.18
2015-2019	43	0.00157	0.00157	0.5	97524	153	97448	3923977	40.24
2015-2019	44	0.00187	0.00186	0.5	97371	181	97280	3826530	39.30
2015-2019	45	0.00177	0.00176	0.5	97190	171	97104	3729249	38.37
2015-2019	46	0.00216	0.00216	0.5	97018	209	96914	3632145	37.44
2015-2019	47	0.00214	0.00213	0.5	96809	207	96706	3535232	36.52
2015-2019	48	0.00241	0.00241	0.5	96602	233	96486	3438526	35.59
2015-2019	49	0.00262	0.00261	0.5	96370	252	96244	3342040	34.68
2015-2019	50	0.00311	0.00310	0.5	96118	298	95969	3245796	33.77
2015-2019	51	0.00307	0.00306	0.5	95820	293	95673	3149827	32.87
2015-2019	52	0.00393	0.00393	0.5	95526	375	95339	3054154	31.97
2015-2019	53	0.00357	0.00356	0.5	95151	339	94982	2958815	31.10
2015-2019	54	0.00382	0.00381	0.5	94812	361	94632	2863834	30.21
2015-2019	55	0.00419	0.00418	0.5	94451	395	94254	2769202	29.32
2015-2019	56	0.00492	0.00491	0.5	94056	462	93826	2674948	28.44
2015-2019	57	0.00531	0.00529	0.5	93595	495	93347	2581123	27.58
2015-2019	58	0.00567	0.00565	0.5	93099	526	92836	2487776	26.72
2015-2019	59	0.00582	0.00581	0.5	92573	537	92304	2394939	25.87
2015-2019	60	0.00680	0.00677	0.5	92036	623	91724	2302635	25.02
2015-2019	61	0.00659	0.00657	0.5	91412	601	91112	2210911	24.19
2015-2019	62	0.00684	0.00682	0.5	90812	619	90502	2119799	23.34
2015-2019	63	0.00777	0.00774	0.5	90192	698	89843	2029297	22.50
2015-2019	64	0.00848	0.00844	0.5	89494	756	89117	1939454	21.67
2015-2019	65	0.00981	0.00976	0.5	88739	866	88306	1850337	20.85
2015-2019	66	0.01011	0.01006	0.5	87872	884	87430	1762032	20.05
2015-2019	67	0.01073	0.01067	0.5	86988	928	86524	1674601	19.25
2015-2019	68	0.01278	0.01270	0.5	86060	1093	85514	1588077	18.45
2015-2019	69	0.01383	0.01374	0.5	84968	1167	84384	1502563	17.68
2015-2019	70	0.01490	0.01479	0.5	83800	1240	83180	1418179	16.92
2015-2019	71	0.01681	0.01667	0.5	82561	1376	81873	1334999	16.17
2015-2019	72	0.01967	0.01948	0.5	81185	1582	80394	1253126	15.44
2015-2019	73	0.02016	0.01996	0.5	79603	1589	78809	1172732	14.73
2015-2019	74	0.02267	0.02242	0.5	78014	1749	77140	1093924	14.02
2015-2019	75	0.02382	0.02354	0.5	76265	1795	75368	1016784	13.33
2015-2019	76	0.02750	0.02713	0.5	74470	2020	73460	941416	12.64
2015-2019	77	0.03003	0.02958	0.5	72450	2143	71378	867956	11.98
2015-2019	78	0.03372	0.03316	0.5	70306	2332	69141	796578	11.33
2015-2019	79	0.03520	0.03460	0.5	67975	2352	66799	727438	10.70
2015-2019	80	0.03969	0.03892	0.5	65623	2554	64346	660639	10.07
2015-2019	81	0.04756	0.04645	0.5	63069	2930	61604	596293	9.45
2015-2019	82	0.05074	0.04949	0.5	60140	2976	58651	534688	8.89
2015-2019	83	0.05533	0.05384	0.5	57163	3078	55624	476037	8.33
2015-2019	84	0.06383	0.06185	0.5	54085	3345	52413	420412	7.77
2015-2019	85	0.07018	0.06780	0.5	50740	3440	49020	368000	7.25
2015-2019	86	0.07906	0.07605	0.5	47300	3597	45501	318979	6.74
2015-2019	87	0.09070	0.08677	0.5	43703	3792	41807	273478	6.26
2015-2019	88	0.09983	0.09509	0.5	39911	3795	38013	231671	5.80
2015-2019	89	0.11559	0.10927	0.5	36116	3947	34142	193658	5.36
2015-2019	90	0.13259	0.12435	0.5	32169	4000	30169	159516	4.96
2015-2019	91	0.14650	0.13650	0.5	28169	3845	26247	129347	4.59
2015-2019	92	0.16688	0.15403	0.5	24324	3747	22451	103100	4.24
2015-2019	93	0.18797	0.17182	0.5	20577	3536	18810	80649	3.92
2015-2019	94	0.20967	0.18977	0.5	17042	3234	15425	61840	3.63
2015-2019	95	0.23315	0.20881	0.5	13808	2883	12366	46415	3.36
2015-2019	96	0.25840	0.22883	0.5	10925	2500	9675	34049	3.12
2015-2019	97	0.28536	0.24973	0.5	8425	2104	7373	24374	2.89
2015-2019	98	0.31395	0.27135	0.5	6321	1715	5463	17001	2.69
2015-2019	99	0.34402	0.29353	0.5	4606	1352	3930	11538	2.51
2015-2019	100	0.37540	0.31608	0.5	3254	1028	2740	7609	2.34
2015-2019	101	0.40786	0.33878	0.5	2225	754	1848	4869	2.19
2015-2019	102	0.44115	0.36143	0.5	1471	532	1206	3021	2.05
2015-2019	103	0.47497	0.38382	0.5	940	361	759	1815	1.93
2015-2019	104	0.50903	0.40576	0.5	579	235	462	1056	1.82
2015-2019	105	0.54300	0.42705	0.5	344	147	271	594	1.73
2015-2019	106	0.57657	0.44755	0.5	197	88	153	324	1.64
2015-2019	107	0.60946	0.46711	0.5	109	51	83	171	1.57
2015-2019	108	0.64137	0.48564	0.5	58	28	44	87	1.51
2015-2019	109	0.67209	0.50304	0.5	30	15	22	43	1.46
2015-2019	110+	0.70139	1.00000	1.43	15	15	21	21	1.43
