NY: New York, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1988	80-84	0.08716	0.35853	2.53	44484	15949	182986	347154	7.80
1988	85-89	0.13771	0.50816	2.42	28535	14500	105295	164167	5.75
1988	90-94	0.20868	0.66358	2.26	14035	9313	44630	58872	4.19
1988	95-99	0.31263	0.80850	2.01	4722	3817	12210	14242	3.02
1988	100-104	0.43480	0.90279	1.76	904	816	1877	2031	2.25
1988	105-109	0.56714	0.95362	1.52	88	84	148	154	1.75
1988	110+	0.67392	1.00000	1.48	4	4	6	6	1.48
1989	0	0.01144	0.01132	0.08	100000	1132	98959	7422421	74.22
1989	1-4	0.00047	0.00186	1.66	98868	184	395043	7323463	74.07
1989	5-9	0.00024	0.00119	2.43	98684	117	493120	6928420	70.21
1989	10-14	0.00024	0.00121	2.82	98567	119	492576	6435300	65.29
1989	15-19	0.00068	0.00342	2.81	98448	337	491502	5942724	60.36
1989	20-24	0.00113	0.00564	2.58	98111	553	489216	5451222	55.56
1989	25-29	0.00152	0.00757	2.55	97558	738	485979	4962006	50.86
1989	30-34	0.00231	0.01151	2.62	96820	1114	481452	4476027	46.23
1989	35-39	0.00306	0.01521	2.53	95706	1455	474938	3994576	41.74
1989	40-44	0.00343	0.01699	2.53	94250	1602	467298	3519638	37.34
1989	45-49	0.00456	0.02257	2.55	92648	2091	458123	3052340	32.95
1989	50-54	0.00664	0.03267	2.63	90557	2958	445764	2594217	28.65
1989	55-59	0.00968	0.04730	2.63	87599	4144	428183	2148453	24.53
1989	60-64	0.01478	0.07137	2.61	83455	5956	403043	1720271	20.61
1989	65-69	0.02217	0.10527	2.61	77499	8159	367982	1317228	17.00
1989	70-74	0.03333	0.15430	2.6	69341	10699	320981	949246	13.69
1989	75-79	0.04990	0.22250	2.57	58642	13048	261470	628265	10.71
1989	80-84	0.08380	0.34652	2.5	45594	15800	188539	366795	8.04
1989	85-89	0.12998	0.48774	2.44	29795	14532	111801	178256	5.98
1989	90-94	0.19942	0.64556	2.27	15263	9853	49409	66455	4.35
1989	95-99	0.29728	0.79141	2.05	5410	4281	14402	17046	3.15
1989	100-104	0.41540	0.89154	1.8	1128	1006	2422	2644	2.34
1989	105-109	0.54583	0.94766	1.56	122	116	212	222	1.82
1989	110+	0.65258	1.00000	1.53	6	6	10	10	1.53
1990	0	0.01055	0.01045	0.08	100000	1045	99036	7458769	74.59
1990	1-4	0.00045	0.00180	1.59	98955	178	395391	7359733	74.37
1990	5-9	0.00021	0.00105	2.32	98777	104	493608	6964342	70.51
1990	10-14	0.00024	0.00118	2.85	98673	117	493116	6470734	65.58
1990	15-19	0.00078	0.00390	2.9	98557	384	491977	5977618	60.65
1990	20-24	0.00112	0.00560	2.52	98173	550	489502	5485641	55.88
1990	25-29	0.00150	0.00747	2.58	97623	729	486354	4996139	51.18
1990	30-34	0.00209	0.01041	2.58	96894	1008	482031	4509785	46.54
1990	35-39	0.00296	0.01470	2.55	95886	1409	475971	4027754	42.01
1990	40-44	0.00338	0.01675	2.53	94476	1582	468478	3551783	37.59
1990	45-49	0.00446	0.02205	2.62	92894	2049	459590	3083305	33.19
1990	50-54	0.00633	0.03117	2.61	90845	2832	447449	2623714	28.88
1990	55-59	0.00938	0.04586	2.63	88014	4037	430517	2176266	24.73
1990	60-64	0.01451	0.07014	2.63	83977	5890	405944	1745749	20.79
1990	65-69	0.02171	0.10312	2.58	78087	8052	370935	1339805	17.16
1990	70-74	0.03268	0.15146	2.59	70034	10607	324563	968870	13.83
1990	75-79	0.04955	0.22080	2.54	59427	13122	264827	644307	10.84
1990	80-84	0.08099	0.33717	2.52	46306	15613	192779	379480	8.20
1990	85-89	0.12597	0.47533	2.42	30693	14589	115812	186701	6.08
1990	90-94	0.19723	0.64192	2.28	16104	10337	52411	70889	4.40
1990	95-99	0.29142	0.78464	2.06	5766	4525	15526	18478	3.20
1990	100-104	0.40886	0.88755	1.81	1242	1102	2696	2952	2.38
1990	105-109	0.53934	0.94574	1.57	140	132	245	257	1.84
1990	110+	0.64655	1.00000	1.55	8	8	12	12	1.55
1991	0	0.01001	0.00991	0.08	100000	991	99084	7481567	74.82
1991	1-4	0.00048	0.00193	1.56	99009	191	395568	7382483	74.56
1991	5-9	0.00022	0.00109	2.44	98818	108	493811	6986915	70.71
1991	10-14	0.00023	0.00114	2.7	98710	113	493288	6493104	65.78
1991	15-19	0.00078	0.00388	2.83	98597	382	492155	5999816	60.85
1991	20-24	0.00112	0.00557	2.56	98214	547	489736	5507661	56.08
1991	25-29	0.00143	0.00715	2.63	97668	698	486683	5017925	51.38
1991	30-34	0.00207	0.01028	2.62	96970	997	482472	4531242	46.73
1991	35-39	0.00295	0.01463	2.6	95973	1404	476487	4048770	42.19
1991	40-44	0.00362	0.01793	2.54	94568	1696	468668	3572283	37.77
1991	45-49	0.00436	0.02156	2.61	92873	2002	459582	3103614	33.42
1991	50-54	0.00621	0.03061	2.64	90871	2782	447778	2644032	29.10
1991	55-59	0.00937	0.04586	2.66	88089	4040	431001	2196255	24.93
1991	60-64	0.01388	0.06718	2.61	84049	5646	406761	1765254	21.00
1991	65-69	0.02142	0.10185	2.59	78403	7985	372789	1358492	17.33
1991	70-74	0.03216	0.14931	2.61	70418	10514	326963	985703	14.00
1991	75-79	0.04751	0.21281	2.55	59904	12748	268345	658740	11.00
1991	80-84	0.07921	0.33105	2.52	47155	15611	197082	390395	8.28
1991	85-89	0.12481	0.47291	2.44	31545	14918	119524	193313	6.13
1991	90-94	0.19454	0.63582	2.28	16627	10572	54341	73789	4.44
1991	95-99	0.29053	0.78373	2.06	6055	4746	16334	19448	3.21
1991	100-104	0.40878	0.88759	1.81	1310	1162	2843	3114	2.38
1991	105-109	0.54011	0.94603	1.57	147	139	258	270	1.83
1991	110+	0.64794	1.00000	1.54	8	8	12	12	1.54
1992	0	0.00904	0.00896	0.07	100000	896	99170	7510325	75.10
1992	1-4	0.00041	0.00165	1.58	99104	164	396020	7411155	74.78
1992	5-9	0.00020	0.00099	2.49	98940	98	494456	7015136	70.90
1992	10-14	0.00020	0.00100	2.92	98842	99	494006	6520680	65.97
1992	15-19	0.00071	0.00352	2.78	98743	348	492944	6026674	61.03
1992	20-24	0.00106	0.00526	2.57	98395	518	490715	5533729	56.24
1992	25-29	0.00139	0.00694	2.58	97877	680	487740	5043015	51.52
1992	30-34	0.00201	0.01001	2.66	97198	973	483711	4555275	46.87
1992	35-39	0.00288	0.01431	2.65	96225	1377	477883	4071564	42.31
1992	40-44	0.00370	0.01834	2.5	94847	1740	469896	3593681	37.89
1992	45-49	0.00453	0.02238	2.59	93108	2084	460522	3123785	33.55
1992	50-54	0.00610	0.03004	2.61	91023	2735	448576	2663263	29.26
1992	55-59	0.00930	0.04553	2.66	88289	4020	432054	2214687	25.08
1992	60-64	0.01378	0.06669	2.61	84269	5620	407935	1782633	21.15
1992	65-69	0.02101	0.10005	2.63	78650	7869	374567	1374699	17.48
1992	70-74	0.03126	0.14544	2.61	70781	10295	329298	1000132	14.13
1992	75-79	0.04733	0.21224	2.57	60486	12837	271228	670834	11.09
1992	80-84	0.07755	0.32497	2.51	47649	15484	199665	399606	8.39
1992	85-89	0.12199	0.46458	2.43	32165	14943	122489	199941	6.22
1992	90-94	0.19180	0.63058	2.28	17222	10860	56620	77452	4.50
1992	95-99	0.28400	0.77579	2.08	6362	4936	17379	20832	3.27
1992	100-104	0.40070	0.88238	1.83	1426	1259	3141	3454	2.42
1992	105-109	0.53138	0.94331	1.58	168	158	298	313	1.86
1992	110+	0.63930	1.00000	1.56	10	10	15	15	1.56
1993	0	0.00887	0.00880	0.07	100000	880	99184	7497370	74.97
1993	1-4	0.00041	0.00163	1.68	99120	162	396106	7398185	74.64
1993	5-9	0.00020	0.00101	2.49	98958	100	494540	7002080	70.76
1993	10-14	0.00024	0.00121	2.91	98858	119	494040	6507540	65.83
1993	15-19	0.00069	0.00344	2.89	98739	340	492976	6013499	60.90
1993	20-24	0.00109	0.00543	2.49	98399	534	490653	5520523	56.10
1993	25-29	0.00142	0.00706	2.65	97864	691	487697	5029870	51.40
1993	30-34	0.00198	0.00984	2.62	97173	957	483590	4542172	46.74
1993	35-39	0.00288	0.01428	2.64	96217	1374	477844	4058582	42.18
1993	40-44	0.00370	0.01833	2.53	94842	1738	469912	3580738	37.75
1993	45-49	0.00444	0.02196	2.59	93104	2044	460592	3110826	33.41
1993	50-54	0.00610	0.03004	2.58	91060	2735	448675	2650234	29.10
1993	55-59	0.00920	0.04502	2.67	88324	3976	432362	2201559	24.93
1993	60-64	0.01377	0.06665	2.6	84348	5622	408239	1769197	20.98
1993	65-69	0.02120	0.10089	2.61	78726	7943	374657	1360958	17.29
1993	70-74	0.03162	0.14693	2.59	70783	10400	328892	986301	13.93
1993	75-79	0.04810	0.21521	2.56	60383	12995	270176	657409	10.89
1993	80-84	0.08063	0.33567	2.51	47388	15907	197284	387233	8.17
1993	85-89	0.12664	0.47807	2.44	31481	15050	118843	189949	6.03
1993	90-94	0.20083	0.64969	2.28	16431	10675	53155	71105	4.33
1993	95-99	0.30046	0.79555	2.04	5756	4579	15240	17951	3.12
1993	100-104	0.42308	0.89647	1.79	1177	1055	2494	2710	2.30
1993	105-109	0.55751	0.95119	1.54	122	116	208	217	1.78
1993	110+	0.66666	1.00000	1.5	6	6	9	9	1.50
1994	0	0.00809	0.00803	0.07	100000	803	99254	7526966	75.27
1994	1-4	0.00037	0.00147	1.77	99197	146	396461	7427713	74.88
1994	5-9	0.00019	0.00094	2.3	99051	93	495002	7031252	70.99
1994	10-14	0.00020	0.00101	2.77	98958	100	494565	6536249	66.05
1994	15-19	0.00072	0.00358	2.96	98858	354	493565	6041685	61.12
1994	20-24	0.00098	0.00488	2.51	98504	481	491319	5548120	56.32
1994	25-29	0.00130	0.00647	2.7	98023	634	488654	5056800	51.59
1994	30-34	0.00205	0.01022	2.63	97389	995	484581	4568146	46.91
1994	35-39	0.00291	0.01445	2.64	96394	1393	478679	4083565	42.36
1994	40-44	0.00379	0.01880	2.53	95001	1786	470597	3604886	37.95
1994	45-49	0.00451	0.02232	2.56	93215	2081	461004	3134289	33.62
1994	50-54	0.00608	0.02996	2.63	91134	2731	449198	2673285	29.33
1994	55-59	0.00904	0.04427	2.66	88403	3914	432864	2224087	25.16
1994	60-64	0.01343	0.06507	2.62	84490	5498	409345	1791224	21.20
1994	65-69	0.02083	0.09923	2.62	78992	7839	376269	1381878	17.49
1994	70-74	0.03095	0.14396	2.58	71153	10243	331002	1005609	14.13
1994	75-79	0.04632	0.20824	2.58	60910	12684	273814	674607	11.08
1994	80-84	0.07807	0.32723	2.53	48226	15781	202138	400793	8.31
1994	85-89	0.12429	0.47145	2.44	32445	15296	123071	198655	6.12
1994	90-94	0.19606	0.64017	2.29	17149	10978	55994	75585	4.41
1994	95-99	0.29418	0.78841	2.06	6171	4865	16537	19590	3.17
1994	100-104	0.41613	0.89242	1.8	1306	1165	2800	3053	2.34
1994	105-109	0.55082	0.94936	1.55	140	133	242	253	1.80
1994	110+	0.66070	1.00000	1.51	7	7	11	11	1.51
1995	0	0.00824	0.00817	0.07	100000	817	99241	7552060	75.52
1995	1-4	0.00038	0.00151	1.72	99183	150	396388	7452820	75.14
1995	5-9	0.00018	0.00089	2.31	99033	88	494926	7056431	71.25
1995	10-14	0.00022	0.00110	2.76	98945	109	494480	6561505	66.31
1995	15-19	0.00060	0.00300	2.87	98836	296	493548	6067025	61.38
1995	20-24	0.00090	0.00451	2.54	98539	444	491604	5573477	56.56
1995	25-29	0.00122	0.00608	2.71	98095	596	489112	5081873	51.81
1995	30-34	0.00194	0.00967	2.61	97499	942	485246	4592761	47.11
1995	35-39	0.00267	0.01329	2.66	96557	1283	479781	4107515	42.54
1995	40-44	0.00375	0.01856	2.58	95274	1768	472091	3627734	38.08
1995	45-49	0.00453	0.02241	2.59	93506	2095	462480	3155643	33.75
1995	50-54	0.00600	0.02957	2.59	91411	2703	450540	2693163	29.46
1995	55-59	0.00869	0.04256	2.63	88708	3776	434595	2242623	25.28
1995	60-64	0.01318	0.06387	2.61	84932	5424	411712	1808028	21.29
1995	65-69	0.02024	0.09656	2.63	79508	7677	379332	1396315	17.56
1995	70-74	0.03054	0.14231	2.61	71831	10222	334676	1016984	14.16
1995	75-79	0.04564	0.20543	2.57	61608	12656	277313	682307	11.07
1995	80-84	0.07871	0.32920	2.52	48952	16115	204732	404994	8.27
1995	85-89	0.12409	0.47075	2.44	32837	15458	124570	200263	6.10
1995	90-94	0.19892	0.64631	2.29	17379	11232	56465	75693	4.36
1995	95-99	0.29911	0.79436	2.05	6147	4883	16324	19227	3.13
1995	100-104	0.42421	0.89740	1.79	1264	1134	2674	2903	2.30
1995	105-109	0.56160	0.95247	1.53	130	124	220	229	1.77
1995	110+	0.67294	1.00000	1.49	6	6	9	9	1.49
1996	0	0.00738	0.00733	0.07	100000	733	99317	7619422	76.19
1996	1-4	0.00033	0.00130	1.62	99267	129	396760	7520105	75.76
1996	5-9	0.00018	0.00091	2.35	99138	90	495450	7123345	71.85
1996	10-14	0.00019	0.00097	2.7	99048	96	495016	6627896	66.92
1996	15-19	0.00055	0.00273	2.95	98951	270	494203	6132880	61.98
1996	20-24	0.00081	0.00406	2.49	98681	401	492397	5638677	57.14
1996	25-29	0.00096	0.00479	2.66	98280	471	490299	5146280	52.36
1996	30-34	0.00157	0.00782	2.68	97809	765	487273	4655980	47.60
1996	35-39	0.00220	0.01096	2.61	97044	1064	482683	4168707	42.96
1996	40-44	0.00315	0.01563	2.6	95980	1500	476296	3686025	38.40
1996	45-49	0.00415	0.02053	2.58	94480	1939	467709	3209728	33.97
1996	50-54	0.00564	0.02785	2.7	92541	2578	456769	2742020	29.63
1996	55-59	0.00831	0.04078	2.68	89963	3669	441291	2285250	25.40
1996	60-64	0.01314	0.06374	2.64	86294	5501	418477	1843959	21.37
1996	65-69	0.01989	0.09502	2.64	80794	7677	385867	1425482	17.64
1996	70-74	0.03008	0.14028	2.6	73117	10257	340959	1039615	14.22
1996	75-79	0.04577	0.20603	2.58	62860	12951	282952	698656	11.11
1996	80-84	0.07786	0.32643	2.53	49909	16292	209253	415704	8.33
1996	85-89	0.12306	0.46792	2.44	33617	15730	127820	206451	6.14
1996	90-94	0.19605	0.63937	2.28	17887	11436	58334	78631	4.40
1996	95-99	0.29708	0.79201	2.05	6451	5109	17197	20297	3.15
1996	100-104	0.42154	0.89582	1.79	1342	1202	2851	3099	2.31
1996	105-109	0.55840	0.95158	1.54	140	133	238	248	1.78
1996	110+	0.66948	1.00000	1.49	7	7	10	10	1.49
1997	0	0.00716	0.00711	0.07	100000	711	99337	7694675	76.95
1997	1-4	0.00031	0.00123	1.57	99289	122	396858	7595337	76.50
1997	5-9	0.00015	0.00075	2.43	99167	74	495642	7198479	72.59
1997	10-14	0.00018	0.00088	2.76	99092	87	495267	6702838	67.64
1997	15-19	0.00050	0.00248	2.91	99005	246	494514	6207571	62.70
1997	20-24	0.00082	0.00411	2.53	98759	406	492796	5713057	57.85
1997	25-29	0.00084	0.00420	2.51	98353	413	490740	5220261	53.08
1997	30-34	0.00119	0.00594	2.63	97941	582	488326	4729520	48.29
1997	35-39	0.00174	0.00864	2.63	97359	841	484797	4241194	43.56
1997	40-44	0.00259	0.01288	2.67	96517	1243	479685	3756397	38.92
1997	45-49	0.00369	0.01827	2.66	95274	1741	472299	3276711	34.39
1997	50-54	0.00513	0.02536	2.65	93533	2372	462091	2804413	29.98
1997	55-59	0.00792	0.03888	2.66	91161	3544	447509	2342322	25.69
1997	60-64	0.01220	0.05930	2.68	87617	5196	426038	1894813	21.63
1997	65-69	0.01953	0.09333	2.63	82421	7693	393842	1468776	17.82
1997	70-74	0.02908	0.13585	2.58	74729	10152	349119	1074934	14.38
1997	75-79	0.04460	0.20142	2.6	64577	13007	291605	725815	11.24
1997	80-84	0.07614	0.32034	2.52	51570	16520	216961	434210	8.42
1997	85-89	0.12189	0.46430	2.43	35050	16274	133506	217248	6.20
1997	90-94	0.19247	0.63369	2.31	18776	11898	61819	83742	4.46
1997	95-99	0.29261	0.78681	2.06	6878	5412	18495	21923	3.19
1997	100-104	0.41612	0.89260	1.8	1466	1309	3145	3428	2.34
1997	105-109	0.55263	0.94997	1.55	157	150	271	283	1.79
1997	110+	0.66384	1.00000	1.51	8	8	12	12	1.51
1998	0	0.00669	0.00665	0.07	100000	665	99379	7740270	77.40
1998	1-4	0.00027	0.00108	1.66	99335	107	397088	7640891	76.92
1998	5-9	0.00016	0.00080	2.31	99228	79	495926	7243803	73.00
1998	10-14	0.00016	0.00079	2.73	99149	79	495564	6747877	68.06
1998	15-19	0.00048	0.00242	2.89	99070	240	494843	6252314	63.11
1998	20-24	0.00069	0.00347	2.59	98830	343	493326	5757471	58.26
1998	25-29	0.00077	0.00386	2.62	98488	380	491533	5264145	53.45
1998	30-34	0.00103	0.00514	2.62	98107	504	489337	4772612	48.65
1998	35-39	0.00154	0.00769	2.64	97604	750	486250	4283275	43.88
1998	40-44	0.00236	0.01174	2.66	96853	1137	481610	3797025	39.20
1998	45-49	0.00348	0.01725	2.66	95716	1651	474712	3315415	34.64
1998	50-54	0.00491	0.02426	2.63	94066	2282	464923	2840703	30.20
1998	55-59	0.00762	0.03745	2.66	91784	3437	450863	2375780	25.88
1998	60-64	0.01195	0.05814	2.67	88347	5136	429754	1924917	21.79
1998	65-69	0.01855	0.08882	2.6	83211	7390	398342	1495163	17.97
1998	70-74	0.02869	0.13420	2.59	75820	10175	354623	1096821	14.47
1998	75-79	0.04376	0.19791	2.59	65645	12992	296907	742198	11.31
1998	80-84	0.07471	0.31542	2.53	52653	16608	222283	445291	8.46
1998	85-89	0.12096	0.46215	2.45	36046	16659	137719	223008	6.19
1998	90-94	0.19609	0.64212	2.31	19387	12449	63486	85289	4.40
1998	95-99	0.29719	0.79256	2.06	6938	5499	18503	21803	3.14
1998	100-104	0.42489	0.89808	1.79	1439	1293	3042	3300	2.29
1998	105-109	0.56501	0.95352	1.53	147	140	248	258	1.76
1998	110+	0.67819	1.00000	1.47	7	7	10	10	1.47
1999	0	0.00670	0.00665	0.07	100000	665	99379	7734011	77.34
1999	1-4	0.00029	0.00116	1.76	99335	115	397081	7634632	76.86
1999	5-9	0.00014	0.00071	2.51	99220	71	495923	7237551	72.94
1999	10-14	0.00018	0.00089	2.8	99149	89	495551	6741628	67.99
1999	15-19	0.00052	0.00258	2.9	99061	256	494765	6246077	63.05
1999	20-24	0.00071	0.00356	2.51	98805	352	493147	5751312	58.21
1999	25-29	0.00075	0.00373	2.6	98453	367	491385	5258165	53.41
1999	30-34	0.00103	0.00514	2.71	98086	505	489273	4766780	48.60
1999	35-39	0.00146	0.00730	2.72	97582	712	486281	4277507	43.84
1999	40-44	0.00231	0.01148	2.67	96869	1112	481761	3791226	39.14
1999	45-49	0.00343	0.01703	2.62	95758	1631	474905	3309465	34.56
1999	50-54	0.00504	0.02493	2.66	94127	2346	465132	2834560	30.11
1999	55-59	0.00780	0.03831	2.65	91780	3516	450626	2369428	25.82
1999	60-64	0.01196	0.05821	2.69	88264	5138	429452	1918802	21.74
1999	65-69	0.01830	0.08772	2.65	83127	7292	398471	1489350	17.92
1999	70-74	0.02870	0.13431	2.61	75835	10186	354837	1090879	14.38
1999	75-79	0.04382	0.19837	2.62	65649	13023	297205	736041	11.21
1999	80-84	0.07702	0.32380	2.54	52627	17040	221250	438836	8.34
1999	85-89	0.12402	0.47089	2.45	35586	16757	135119	217586	6.11
1999	90-94	0.19657	0.64081	2.28	18829	12066	61384	82468	4.38
1999	95-99	0.30005	0.79573	2.05	6763	5382	17936	21084	3.12
1999	100-104	0.42767	0.89961	1.78	1382	1243	2906	3149	2.28
1999	105-109	0.56743	0.95412	1.52	139	132	233	243	1.75
1999	110+	0.68018	1.00000	1.47	6	6	9	9	1.47
2000	0	0.00675	0.00671	0.07	100000	671	99374	7763570	77.64
2000	1-4	0.00027	0.00106	1.51	99329	105	397053	7664197	77.16
2000	5-9	0.00012	0.00061	2.29	99223	61	495953	7267144	73.24
2000	10-14	0.00015	0.00073	2.73	99163	72	495650	6771191	68.28
2000	15-19	0.00047	0.00234	2.95	99091	231	494979	6275541	63.33
2000	20-24	0.00073	0.00364	2.51	98859	360	493400	5780562	58.47
2000	25-29	0.00072	0.00360	2.62	98499	355	491648	5287162	53.68
2000	30-34	0.00100	0.00497	2.7	98144	488	489598	4795513	48.86
2000	35-39	0.00143	0.00712	2.65	97656	695	486646	4305915	44.09
2000	40-44	0.00222	0.01106	2.64	96961	1073	482279	3819269	39.39
2000	45-49	0.00342	0.01695	2.67	95889	1626	475653	3336991	34.80
2000	50-54	0.00496	0.02449	2.65	94263	2309	465896	2861338	30.35
2000	55-59	0.00751	0.03689	2.65	91954	3392	451785	2395442	26.05
2000	60-64	0.01160	0.05648	2.65	88562	5002	431051	1943656	21.95
2000	65-69	0.01797	0.08617	2.62	83560	7200	400662	1512605	18.10
2000	70-74	0.02718	0.12764	2.62	76360	9746	358581	1111943	14.56
2000	75-79	0.04243	0.19265	2.61	66613	12833	302429	753362	11.31
2000	80-84	0.07595	0.31957	2.52	53780	17186	226285	450933	8.38
2000	85-89	0.12255	0.46684	2.45	36594	17084	139402	224648	6.14
2000	90-94	0.19820	0.64511	2.29	19510	12586	63504	85246	4.37
2000	95-99	0.29752	0.79285	2.05	6924	5490	18451	21742	3.14
2000	100-104	0.42459	0.89784	1.79	1434	1288	3033	3291	2.29
2000	105-109	0.56411	0.95325	1.53	147	140	248	258	1.76
2000	110+	0.67691	1.00000	1.48	7	7	10	10	1.48
2001	0	0.00598	0.00595	0.06	100000	595	99444	7763390	77.63
2001	1-4	0.00029	0.00114	1.68	99405	113	397358	7663946	77.10
2001	5-9	0.00013	0.00065	2.49	99292	65	496296	7266589	73.18
2001	10-14	0.00015	0.00077	2.73	99227	76	495961	6770293	68.23
2001	15-19	0.00051	0.00254	2.99	99150	252	495246	6274332	63.28
2001	20-24	0.00081	0.00406	2.6	98898	402	493528	5779086	58.43
2001	25-29	0.00094	0.00471	2.54	98497	464	491345	5285558	53.66
2001	30-34	0.00120	0.00598	2.62	98033	586	488769	4794213	48.90
2001	35-39	0.00173	0.00860	2.63	97447	838	485252	4305444	44.18
2001	40-44	0.00238	0.01186	2.69	96609	1146	480399	3820192	39.54
2001	45-49	0.00359	0.01778	2.68	95463	1697	473382	3339793	34.99
2001	50-54	0.00498	0.02463	2.64	93766	2309	463373	2866411	30.57
2001	55-59	0.00734	0.03606	2.66	91457	3298	449582	2403038	26.28
2001	60-64	0.01132	0.05514	2.65	88159	4861	429385	1953456	22.16
2001	65-69	0.01723	0.08280	2.65	83298	6897	400288	1524071	18.30
2001	70-74	0.02606	0.12274	2.64	76401	9378	359831	1123783	14.71
2001	75-79	0.04178	0.18984	2.6	67023	12724	304574	763952	11.40
2001	80-84	0.07388	0.31276	2.55	54299	16983	229864	459377	8.46
2001	85-89	0.12181	0.46476	2.45	37317	17343	142378	229513	6.15
2001	90-94	0.19737	0.64434	2.31	19973	12870	65205	87135	4.36
2001	95-99	0.30312	0.79969	2.05	7104	5681	18741	21930	3.09
2001	100-104	0.43536	0.90423	1.77	1423	1287	2955	3189	2.24
2001	105-109	0.57916	0.95725	1.5	136	130	225	234	1.71
2001	110+	0.69407	1.00000	1.44	6	6	8	8	1.44
2002	0	0.00614	0.00611	0.07	100000	611	99429	7801826	78.02
2002	1-4	0.00025	0.00098	1.64	99389	98	397327	7702397	77.50
2002	5-9	0.00012	0.00059	2.43	99292	59	496307	7305070	73.57
2002	10-14	0.00015	0.00075	2.62	99233	75	495986	6808763	68.61
2002	15-19	0.00048	0.00240	2.93	99158	238	495297	6312777	63.66
2002	20-24	0.00073	0.00365	2.54	98920	361	493713	5817480	58.81
2002	25-29	0.00074	0.00368	2.58	98560	363	491918	5323767	54.02
2002	30-34	0.00093	0.00465	2.62	98196	456	489898	4831849	49.21
2002	35-39	0.00150	0.00747	2.64	97740	730	486983	4341951	44.42
2002	40-44	0.00220	0.01093	2.66	97011	1061	482569	3854968	39.74
2002	45-49	0.00337	0.01674	2.66	95950	1606	475982	3372399	35.15
2002	50-54	0.00478	0.02362	2.62	94343	2229	466422	2896417	30.70
2002	55-59	0.00716	0.03519	2.65	92115	3242	452950	2429996	26.38
2002	60-64	0.01096	0.05342	2.64	88873	4747	433146	1977046	22.25
2002	65-69	0.01705	0.08198	2.65	84126	6897	404398	1543899	18.35
2002	70-74	0.02619	0.12328	2.63	77229	9521	363585	1139501	14.75
2002	75-79	0.04075	0.18547	2.58	67709	12558	308166	775916	11.46
2002	80-84	0.07312	0.30999	2.55	55150	17096	233814	467750	8.48
2002	85-89	0.12091	0.46223	2.45	38054	17590	145481	233935	6.15
2002	90-94	0.19914	0.64798	2.31	20465	13261	66590	88454	4.32
2002	95-99	0.30889	0.80647	2.04	7204	5810	18809	21864	3.04
2002	100-104	0.44585	0.91006	1.75	1394	1269	2846	3056	2.19
2002	105-109	0.59342	0.96072	1.48	125	120	203	210	1.67
2002	110+	0.70995	1.00000	1.41	5	5	7	7	1.41
2003	0	0.00627	0.00623	0.07	100000	623	99418	7831225	78.31
2003	1-4	0.00022	0.00089	1.61	99377	89	397294	7731808	77.80
2003	5-9	0.00013	0.00063	2.52	99288	62	496286	7334513	73.87
2003	10-14	0.00015	0.00074	2.61	99226	74	495954	6838228	68.92
2003	15-19	0.00046	0.00231	2.95	99152	229	495293	6342274	63.96
2003	20-24	0.00073	0.00365	2.5	98923	362	493714	5846981	59.11
2003	25-29	0.00079	0.00392	2.55	98562	387	491862	5353267	54.31
2003	30-34	0.00089	0.00443	2.63	98175	435	489844	4861405	49.52
2003	35-39	0.00131	0.00654	2.63	97740	639	487185	4371561	44.73
2003	40-44	0.00207	0.01028	2.67	97101	998	483179	3884376	40.00
2003	45-49	0.00328	0.01627	2.66	96102	1564	476859	3401197	35.39
2003	50-54	0.00477	0.02360	2.62	94538	2231	467385	2924338	30.93
2003	55-59	0.00694	0.03413	2.63	92308	3150	454077	2456953	26.62
2003	60-64	0.01082	0.05274	2.62	89157	4702	434616	2002876	22.46
2003	65-69	0.01606	0.07737	2.65	84455	6534	406890	1568260	18.57
2003	70-74	0.02538	0.11965	2.61	77921	9323	367292	1161371	14.90
2003	75-79	0.03990	0.18204	2.6	68598	12488	312996	794079	11.58
2003	80-84	0.07172	0.30539	2.57	56110	17136	238909	481083	8.57
2003	85-89	0.11900	0.45767	2.48	38974	17837	149895	242174	6.21
2003	90-94	0.19599	0.64040	2.29	21137	13536	69065	92279	4.37
2003	95-99	0.30654	0.80402	2.04	7601	6111	19936	23215	3.05
2003	100-104	0.44378	0.90907	1.75	1490	1354	3051	3279	2.20
2003	105-109	0.59203	0.96044	1.48	135	130	220	227	1.68
2003	110+	0.70923	1.00000	1.41	5	5	8	8	1.41
2004	0	0.00626	0.00622	0.07	100000	622	99418	7866865	78.67
2004	1-4	0.00022	0.00089	1.66	99378	88	397304	7767447	78.16
2004	5-9	0.00013	0.00064	2.58	99290	63	496294	7370143	74.23
2004	10-14	0.00015	0.00075	2.66	99226	74	495958	6873848	69.27
2004	15-19	0.00045	0.00227	2.89	99152	225	495286	6377890	64.32
2004	20-24	0.00068	0.00341	2.51	98927	337	493799	5882604	59.46
2004	25-29	0.00071	0.00352	2.6	98590	347	492118	5388806	54.66
2004	30-34	0.00085	0.00425	2.6	98243	418	490213	4896687	49.84
2004	35-39	0.00128	0.00639	2.68	97825	625	487676	4406475	45.04
2004	40-44	0.00200	0.00995	2.62	97201	967	483706	3918799	40.32
