PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,1960-1964,64,0.02025,0.02005,0.5,77128,1546,76355,1243138,16.12
HI,b,1960-1964,65,0.02580,0.02547,0.5,75582,1925,74619,1166783,15.44
HI,b,1960-1964,66,0.02625,0.02591,0.5,73656,1908,72702,1092164,14.83
HI,b,1960-1964,67,0.02719,0.02682,0.5,71748,1924,70786,1019461,14.21
HI,b,1960-1964,68,0.03027,0.02981,0.5,69824,2082,68783,948676,13.59
HI,b,1960-1964,69,0.03014,0.02969,0.5,67742,2011,66736,879893,12.99
HI,b,1960-1964,70,0.03748,0.03679,0.5,65731,2418,64522,813156,12.37
HI,b,1960-1964,71,0.03693,0.03626,0.5,63312,2295,62165,748635,11.82
HI,b,1960-1964,72,0.03901,0.03827,0.5,61017,2335,59850,686470,11.25
HI,b,1960-1964,73,0.04383,0.04289,0.5,58682,2517,57423,626621,10.68
HI,b,1960-1964,74,0.05603,0.05451,0.5,56165,3061,54634,569197,10.13
HI,b,1960-1964,75,0.05382,0.05241,0.5,53104,2783,51712,514563,9.69
HI,b,1960-1964,76,0.05600,0.05447,0.5,50320,2741,48950,462851,9.20
HI,b,1960-1964,77,0.05960,0.05788,0.5,47579,2754,46202,413901,8.70
HI,b,1960-1964,78,0.06391,0.06193,0.5,44826,2776,43437,367699,8.20
HI,b,1960-1964,79,0.07316,0.07058,0.5,42049,2968,40565,324261,7.71
HI,b,1960-1964,80,0.08021,0.07711,0.5,39082,3014,37575,283696,7.26
HI,b,1960-1964,81,0.08853,0.08478,0.5,36068,3058,34539,246121,6.82
HI,b,1960-1964,82,0.09764,0.09309,0.5,33010,3073,31474,211582,6.41
HI,b,1960-1964,83,0.10759,0.10210,0.5,29937,3057,28409,180108,6.02
HI,b,1960-1964,84,0.11845,0.11183,0.5,26880,3006,25378,151699,5.64
HI,b,1960-1964,85,0.13027,0.12230,0.5,23875,2920,22415,126322,5.29
HI,b,1960-1964,86,0.14309,0.13354,0.5,20955,2798,19556,103907,4.96
HI,b,1960-1964,87,0.15698,0.14556,0.5,18156,2643,16835,84352,4.65
HI,b,1960-1964,88,0.17199,0.15837,0.5,15514,2457,14285,67517,4.35
HI,b,1960-1964,89,0.18814,0.17196,0.5,13057,2245,11934,53232,4.08
HI,b,1960-1964,90,0.20546,0.18632,0.5,10811,2014,9804,41298,3.82
HI,b,1960-1964,91,0.22399,0.20143,0.5,8797,1772,7911,31493,3.58
HI,b,1960-1964,92,0.24372,0.21725,0.5,7025,1526,6262,23582,3.36
HI,b,1960-1964,93,0.26464,0.23372,0.5,5499,1285,4856,17320,3.15
HI,b,1960-1964,94,0.28674,0.25078,0.5,4214,1057,3685,12464,2.96
HI,b,1960-1964,95,0.30995,0.26836,0.5,3157,847,2733,8779,2.78
HI,b,1960-1964,96,0.33421,0.28636,0.5,2310,661,1979,6045,2.62
HI,b,1960-1964,97,0.35944,0.30468,0.5,1648,502,1397,4066,2.47
HI,b,1960-1964,98,0.38553,0.32323,0.5,1146,370,961,2669,2.33
HI,b,1960-1964,99,0.41236,0.34187,0.5,776,265,643,1708,2.20
HI,b,1960-1964,100,0.43977,0.36050,0.5,510,184,418,1065,2.09
HI,b,1960-1964,101,0.46761,0.37900,0.5,326,124,265,647,1.98
HI,b,1960-1964,102,0.49571,0.39725,0.5,203,81,162,382,1.88
HI,b,1960-1964,103,0.52388,0.41514,0.5,122,51,97,220,1.80
HI,b,1960-1964,104,0.55196,0.43258,0.5,71,31,56,123,1.72
HI,b,1960-1964,105,0.57975,0.44946,0.5,41,18,31,67,1.65
HI,b,1960-1964,106,0.60709,0.46572,0.5,22,10,17,35,1.58
HI,b,1960-1964,107,0.63382,0.48129,0.5,12,6,9,18,1.52
HI,b,1960-1964,108,0.65979,0.49612,0.5,6,3,5,9,1.48
HI,b,1960-1964,109,0.68487,0.51017,0.5,3,2,2,4,1.44
HI,b,1960-1964,110+,0.70895,1.00000,1.41,2,2,2,2,1.41
HI,b,1965-1969,0,0.01914,0.01882,0.1,100000,1882,98309,7314447,73.14
HI,b,1965-1969,1,0.00112,0.00112,0.5,98118,110,98063,7216138,73.55
HI,b,1965-1969,2,0.00062,0.00062,0.5,98009,61,97978,7118075,72.63
HI,b,1965-1969,3,0.00057,0.00057,0.5,97947,56,97919,7020097,71.67
HI,b,1965-1969,4,0.00040,0.00040,0.5,97891,40,97872,6922177,70.71
HI,b,1965-1969,5,0.00050,0.00050,0.5,97852,49,97827,6824306,69.74
HI,b,1965-1969,6,0.00039,0.00039,0.5,97803,38,97784,6726478,68.78
HI,b,1965-1969,7,0.00038,0.00038,0.5,97765,37,97746,6628694,67.80
HI,b,1965-1969,8,0.00043,0.00043,0.5,97727,42,97706,6530948,66.83
HI,b,1965-1969,9,0.00035,0.00035,0.5,97685,34,97668,6433242,65.86
HI,b,1965-1969,10,0.00023,0.00023,0.5,97651,22,97640,6335574,64.88
HI,b,1965-1969,11,0.00028,0.00028,0.5,97629,28,97615,6237935,63.89
HI,b,1965-1969,12,0.00028,0.00028,0.5,97601,27,97587,6140320,62.91
