HI: Hawaii, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1983	95-99	0.24692	0.72695	2.17	13027	9470	38352	47680	3.66
1983	100-104	0.36612	0.85867	1.91	3557	3054	8342	9327	2.62
1983	105-109	0.50415	0.93466	1.63	503	470	932	985	1.96
1983	110+	0.61961	1.00000	1.61	33	33	53	53	1.61
1984	0	0.00923	0.00915	0.08	100000	915	99157	8097297	80.97
1984	1-4	0.00041	0.00166	1.51	99085	164	395930	7998140	80.72
1984	5-9	0.00017	0.00086	3.03	98921	85	494435	7602210	76.85
1984	10-14	0.00019	0.00096	2.58	98836	95	493949	7107774	71.92
1984	15-19	0.00034	0.00169	2.88	98741	167	493351	6613826	66.98
1984	20-24	0.00043	0.00215	2.14	98574	212	492264	6120475	62.09
1984	25-29	0.00036	0.00182	2.06	98362	179	491285	5628211	57.22
1984	30-34	0.00056	0.00280	2.58	98183	275	490249	5136926	52.32
1984	35-39	0.00057	0.00283	2.81	97908	277	488932	4646677	47.46
1984	40-44	0.00134	0.00669	2.97	97631	653	486828	4157745	42.59
1984	45-49	0.00240	0.01195	2.6	96977	1158	482108	3670916	37.85
1984	50-54	0.00366	0.01816	2.91	95819	1740	475458	3188808	33.28
1984	55-59	0.00580	0.02860	2.7	94079	2690	464198	2713350	28.84
1984	60-64	0.00820	0.04019	2.59	91388	3673	448107	2249152	24.61
1984	65-69	0.01209	0.05876	2.66	87716	5154	426493	1801045	20.53
1984	70-74	0.02049	0.09751	2.54	82562	8051	392971	1374552	16.65
1984	75-79	0.03150	0.14737	2.82	74511	10981	348582	981580	13.17
1984	80-84	0.05554	0.24509	2.6	63530	15571	280326	632998	9.96
1984	85-89	0.09338	0.37903	2.52	47960	18178	194659	352672	7.35
1984	90-94	0.15213	0.54398	2.38	29782	16201	106494	158013	5.31
1984	95-99	0.23695	0.71097	2.19	13581	9656	40749	51518	3.79
1984	100-104	0.34834	0.84327	1.94	3925	3310	9502	10769	2.74
1984	105-109	0.47886	0.92423	1.68	615	569	1187	1267	2.06
1984	110+	0.58923	1.00000	1.7	47	47	79	79	1.70
1985	0	0.00836	0.00829	0.08	100000	829	99234	8104481	81.04
1985	1-4	0.00036	0.00142	2	99171	141	396401	8005248	80.72
1985	5-9	0.00021	0.00107	1.66	99030	106	494796	7608846	76.83
1985	10-14	0.00025	0.00125	3	98924	124	494373	7114050	71.91
1985	15-19	0.00048	0.00241	2.87	98800	238	493495	6619677	67.00
1985	20-24	0.00021	0.00107	1.93	98562	106	492487	6126182	62.16
1985	25-29	0.00041	0.00203	2.43	98457	200	491770	5633695	57.22
1985	30-34	0.00051	0.00256	2.65	98257	252	490693	5141925	52.33
1985	35-39	0.00083	0.00416	2.71	98005	408	489090	4651232	47.46
1985	40-44	0.00134	0.00668	2.62	97597	652	486434	4162142	42.65
1985	45-49	0.00230	0.01145	2.75	96945	1110	482234	3675708	37.92
1985	50-54	0.00299	0.01484	2.4	95835	1423	475473	3193474	33.32
1985	55-59	0.00580	0.02859	2.62	94413	2699	465636	2718001	28.79
1985	60-64	0.00886	0.04341	2.63	91714	3981	449134	2252365	24.56
1985	65-69	0.01254	0.06097	2.73	87732	5349	426498	1803231	20.55
1985	70-74	0.01831	0.08761	2.55	82384	7217	394229	1376733	16.71
1985	75-79	0.03295	0.15379	2.83	75166	11560	350785	982505	13.07
1985	80-84	0.05561	0.24536	2.6	63606	15606	280650	631720	9.93
1985	85-89	0.09392	0.38081	2.52	48000	18279	194623	351070	7.31
1985	90-94	0.15359	0.54761	2.38	29721	16275	105968	156447	5.26
1985	95-99	0.23986	0.71565	2.18	13446	9622	40116	50479	3.75
1985	100-104	0.35306	0.84745	1.93	3823	3240	9177	10362	2.71
1985	105-109	0.48525	0.92698	1.67	583	541	1114	1186	2.03
1985	110+	0.59673	1.00000	1.68	43	43	71	71	1.68
1986	0	0.00756	0.00751	0.07	100000	751	99305	8104038	81.04
1986	1-4	0.00036	0.00144	1.32	99249	143	396614	8004733	80.65
1986	5-9	0.00017	0.00084	3.7	99106	83	495422	7608119	76.77
1986	10-14	0.00018	0.00088	2.98	99023	87	494939	7112697	71.83
1986	15-19	0.00043	0.00212	2.26	98936	210	494103	6617758	66.89
1986	20-24	0.00048	0.00239	2.4	98726	236	493017	6123655	62.03
1986	25-29	0.00048	0.00237	2.38	98490	234	491837	5630639	57.17
1986	30-34	0.00057	0.00283	2.7	98256	278	490643	5138802	52.30
1986	35-39	0.00102	0.00507	3.05	97978	497	488921	4648159	47.44
1986	40-44	0.00130	0.00648	2.63	97482	631	485910	4159239	42.67
1986	45-49	0.00210	0.01044	2.75	96850	1011	481980	3673329	37.93
1986	50-54	0.00369	0.01830	2.61	95839	1753	474999	3191349	33.30
1986	55-59	0.00614	0.03026	2.64	94086	2847	463699	2716350	28.87
1986	60-64	0.00762	0.03744	2.69	91238	3416	448284	2252650	24.69
1986	65-69	0.01154	0.05618	2.65	87822	4934	427502	1804367	20.55
1986	70-74	0.02124	0.10123	2.68	82888	8390	395011	1376864	16.61
1986	75-79	0.03192	0.14827	2.61	74498	11046	346084	981853	13.18
1986	80-84	0.05313	0.23585	2.62	63452	14965	281682	635770	10.02
1986	85-89	0.09253	0.37665	2.53	48487	18262	197369	354088	7.30
1986	90-94	0.15546	0.55273	2.39	30225	16706	107461	156719	5.19
1986	95-99	0.24796	0.72882	2.17	13519	9853	39735	49257	3.64
1986	100-104	0.36987	0.86189	1.9	3666	3160	8543	9522	2.60
1986	105-109	0.51084	0.93726	1.62	506	475	929	980	1.93
1986	110+	0.62843	1.00000	1.59	32	32	51	51	1.59
1987	0	0.00723	0.00718	0.07	100000	718	99334	8118903	81.19
1987	1-4	0.00046	0.00182	1.49	99282	181	396673	8019568	80.78
1987	5-9	0.00013	0.00066	2.57	99101	65	495346	7622895	76.92
1987	10-14	0.00014	0.00072	2.92	99036	72	495029	7127549	71.97
1987	15-19	0.00036	0.00178	2.98	98964	176	494465	6632520	67.02
1987	20-24	0.00054	0.00271	2.83	98788	267	493359	6138056	62.13
1987	25-29	0.00027	0.00137	2.08	98520	135	492208	5644697	57.29
1987	30-34	0.00054	0.00269	2.73	98385	265	491326	5152488	52.37
1987	35-39	0.00078	0.00388	2.82	98120	381	489772	4661162	47.50
1987	40-44	0.00151	0.00753	2.68	97739	735	486992	4171390	42.68
1987	45-49	0.00215	0.01067	2.45	97004	1036	482375	3684398	37.98
1987	50-54	0.00366	0.01813	2.5	95968	1740	475490	3202023	33.37
1987	55-59	0.00548	0.02706	2.77	94228	2550	465448	2726533	28.94
1987	60-64	0.00766	0.03760	2.54	91678	3447	449923	2261085	24.66
1987	65-69	0.01132	0.05507	2.51	88231	4859	429057	1811162	20.53
1987	70-74	0.01973	0.09432	2.68	83373	7863	398618	1382105	16.58
1987	75-79	0.03111	0.14444	2.53	75509	10907	350563	983487	13.02
1987	80-84	0.05422	0.24022	2.63	64603	15519	286225	632924	9.80
1987	85-89	0.09643	0.38947	2.53	49084	19117	198244	346699	7.06
1987	90-94	0.16469	0.57477	2.37	29967	17224	104587	148455	4.95
1987	95-99	0.26525	0.75407	2.14	12743	9609	36226	43868	3.44
1987	100-104	0.39650	0.88159	1.85	3134	2763	6968	7642	2.44
1987	105-109	0.54477	0.94848	1.56	371	352	646	675	1.82
1987	110+	0.66579	1.00000	1.5	19	19	29	29	1.50
1988	0	0.00679	0.00675	0.07	100000	675	99374	8182356	81.82
1988	1-4	0.00028	0.00110	1.72	99325	110	397050	8082982	81.38
1988	5-9	0.00010	0.00052	2.52	99215	51	495950	7685932	77.47
1988	10-14	0.00017	0.00087	2.71	99164	86	495624	7189982	72.51
1988	15-19	0.00042	0.00208	2.41	99078	206	494858	6694358	67.57
1988	20-24	0.00029	0.00144	2.71	98873	143	494036	6199499	62.70
1988	25-29	0.00043	0.00212	2.42	98730	210	493108	5705463	57.79
1988	30-34	0.00033	0.00164	2.63	98520	162	492217	5212355	52.91
1988	35-39	0.00097	0.00484	2.67	98358	476	490684	4720138	47.99
1988	40-44	0.00123	0.00612	2.86	97883	600	488131	4229454	43.21
1988	45-49	0.00286	0.01421	2.49	97283	1383	482947	3741323	38.46
1988	50-54	0.00374	0.01854	2.53	95900	1778	475116	3258376	33.98
1988	55-59	0.00494	0.02444	2.71	94123	2301	465352	2783261	29.57
1988	60-64	0.00712	0.03500	2.67	91822	3214	451622	2317909	25.24
1988	65-69	0.01142	0.05557	2.61	88608	4924	431248	1866287	21.06
1988	70-74	0.01768	0.08496	2.72	83683	7110	402238	1435039	17.15
1988	75-79	0.03109	0.14560	2.82	76574	11149	358549	1032801	13.49
1988	80-84	0.05430	0.24009	2.59	65425	15708	289266	674252	10.31
1988	85-89	0.08809	0.36133	2.51	49717	17964	203921	384986	7.74
1988	90-94	0.13930	0.51120	2.4	31752	16232	116520	181065	5.70
1988	95-99	0.21247	0.66890	2.23	15520	10382	48861	64545	4.16
1988	100-104	0.30921	0.80424	2.02	5139	4133	13366	15684	3.05
1988	105-109	0.42555	0.89702	1.78	1006	902	2120	2318	2.30
1988	110+	0.52553	1.00000	1.9	104	104	197	197	1.90
1989	0	0.00677	0.00673	0.07	100000	673	99375	8127966	81.28
1989	1-4	0.00043	0.00172	1.51	99327	171	396881	8028591	80.83
1989	5-9	0.00023	0.00116	2.74	99156	115	495518	7631710	76.97
1989	10-14	0.00026	0.00128	2.18	99041	127	494846	7136192	72.05
1989	15-19	0.00038	0.00188	1.92	98914	186	493999	6641346	67.14
1989	20-24	0.00061	0.00303	2.69	98728	299	492950	6147347	62.27
1989	25-29	0.00033	0.00165	2.86	98429	163	491797	5654397	57.45
1989	30-34	0.00059	0.00295	2.54	98266	290	490617	5162600	52.54
1989	35-39	0.00071	0.00353	2.85	97976	346	489139	4671983	47.68
1989	40-44	0.00136	0.00677	2.67	97630	661	486610	4182844	42.84
1989	45-49	0.00297	0.01474	2.96	96970	1430	481927	3696234	38.12
1989	50-54	0.00350	0.01734	2.55	95540	1657	473642	3214307	33.64
1989	55-59	0.00546	0.02696	2.73	93884	2531	463666	2740665	29.19
1989	60-64	0.00713	0.03507	2.66	91352	3204	449264	2276999	24.93
1989	65-69	0.01142	0.05563	2.72	88148	4904	429575	1827736	20.73
1989	70-74	0.01628	0.07856	2.79	83244	6540	401780	1398161	16.80
1989	75-79	0.03214	0.14927	2.62	76704	11449	356264	996381	12.99
1989	80-84	0.05794	0.25422	2.59	65255	16589	286321	640117	9.81
1989	85-89	0.09590	0.38693	2.51	48666	18830	196356	353796	7.27
1989	90-94	0.15398	0.54816	2.37	29835	16354	106208	157440	5.28
1989	95-99	0.23692	0.71049	2.18	13481	9578	40428	51232	3.80
1989	100-104	0.34511	0.84001	1.95	3903	3278	9500	10804	2.77
1989	105-109	0.47177	0.92087	1.69	624	575	1219	1304	2.09
1989	110+	0.57900	1.00000	1.73	49	49	85	85	1.73
1990	0	0.00642	0.00639	0.07	100000	639	99407	8128071	81.28
1990	1-4	0.00027	0.00108	1.43	99361	107	397170	8028664	80.80
1990	5-9	0.00010	0.00051	2.5	99254	51	496144	7631495	76.89
1990	10-14	0.00023	0.00114	3.27	99203	113	495820	7135351	71.93
1990	15-19	0.00037	0.00186	2.35	99090	184	494962	6639531	67.00
1990	20-24	0.00056	0.00278	2.21	98906	275	493762	6144568	62.13
1990	25-29	0.00048	0.00238	3.1	98631	235	492708	5650806	57.29
1990	30-34	0.00048	0.00242	2.79	98396	238	491454	5158099	52.42
1990	35-39	0.00070	0.00347	2.6	98158	341	489972	4666645	47.54
1990	40-44	0.00158	0.00785	2.7	97817	768	487315	4176672	42.70
1990	45-49	0.00237	0.01177	2.63	97049	1142	482541	3689358	38.02
1990	50-54	0.00333	0.01654	2.82	95907	1586	476078	3206817	33.44
1990	55-59	0.00653	0.03212	2.59	94321	3030	464315	2730739	28.95
1990	60-64	0.00765	0.03754	2.59	91291	3427	448208	2266424	24.83
1990	65-69	0.01194	0.05809	2.7	87864	5104	427602	1818217	20.69
1990	70-74	0.01748	0.08419	2.8	82760	6967	398473	1390615	16.80
1990	75-79	0.03158	0.14719	2.69	75793	11156	353195	992142	13.09
1990	80-84	0.05539	0.24457	2.61	64637	15808	285411	638947	9.89
1990	85-89	0.09473	0.38358	2.52	48829	18730	197707	353536	7.24
1990	90-94	0.15657	0.55501	2.38	30099	16705	106693	155829	5.18
1990	95-99	0.24640	0.72599	2.17	13394	9724	39463	49136	3.67
1990	100-104	0.36412	0.85691	1.91	3670	3145	8637	9673	2.64
1990	105-109	0.50051	0.93320	1.64	525	490	979	1036	1.97
1990	110+	0.61475	1.00000	1.63	35	35	57	57	1.63
1991	0	0.00709	0.00705	0.07	100000	705	99347	8162489	81.62
1991	1-4	0.00020	0.00080	0.94	99295	79	396938	8063143	81.20
1991	5-9	0.00010	0.00052	2.52	99216	52	495951	7666205	77.27
1991	10-14	0.00014	0.00069	3.36	99164	68	495709	7170254	72.31
1991	15-19	0.00028	0.00142	3.07	99096	140	495210	6674545	67.35
1991	20-24	0.00037	0.00185	1.81	98956	183	494196	6179336	62.45
1991	25-29	0.00044	0.00219	2.74	98773	217	493375	5685140	57.56
1991	30-34	0.00072	0.00358	2.53	98556	353	491910	5191765	52.68
1991	35-39	0.00089	0.00445	2.58	98203	437	489959	4699855	47.86
1991	40-44	0.00140	0.00698	2.52	97766	682	487139	4209897	43.06
1991	45-49	0.00225	0.01121	2.64	97084	1088	482856	3722758	38.35
1991	50-54	0.00370	0.01834	2.66	95996	1760	475862	3239902	33.75
1991	55-59	0.00538	0.02660	2.83	94236	2507	465736	2764040	29.33
1991	60-64	0.00792	0.03894	2.79	91729	3572	450763	2298304	25.06
1991	65-69	0.01237	0.06012	2.65	88157	5300	428342	1847541	20.96
1991	70-74	0.01849	0.08876	2.74	82856	7354	397693	1419198	17.13
1991	75-79	0.02761	0.12931	2.55	75502	9763	353572	1021506	13.53
1991	80-84	0.04996	0.22351	2.64	65739	14693	294077	667934	10.16
1991	85-89	0.09025	0.36958	2.55	51045	18865	209029	373856	7.32
1991	90-94	0.15660	0.55619	2.4	32180	17898	114293	164827	5.12
1991	95-99	0.25609	0.74170	2.16	14282	10593	41363	50534	3.54
1991	100-104	0.38795	0.87610	1.87	3689	3232	8331	9171	2.49
1991	105-109	0.53866	0.94687	1.58	457	433	803	840	1.84
1991	110+	0.66234	1.00000	1.51	24	24	37	37	1.51
1992	0	0.00627	0.00623	0.07	100000	623	99421	8187527	81.88
1992	1-4	0.00026	0.00104	2.23	99377	103	397324	8088106	81.39
1992	5-9	0.00013	0.00063	3.09	99274	63	496248	7690782	77.47
1992	10-14	0.00011	0.00053	3.06	99211	52	495953	7194534	72.52
1992	15-19	0.00011	0.00054	3.45	99159	53	495711	6698581	67.55
1992	20-24	0.00043	0.00214	2.44	99106	212	494984	6202870	62.59
1992	25-29	0.00045	0.00224	2.45	98894	222	493903	5707885	57.72
1992	30-34	0.00073	0.00365	2.59	98672	360	492491	5213982	52.84
1992	35-39	0.00079	0.00395	2.67	98312	388	490656	4721491	48.03
1992	40-44	0.00114	0.00569	2.66	97924	557	488317	4230835	43.21
1992	45-49	0.00213	0.01062	2.62	97367	1034	484374	3742518	38.44
1992	50-54	0.00373	0.01847	2.63	96334	1779	477451	3258144	33.82
1992	55-59	0.00581	0.02863	2.61	94554	2707	466306	2780693	29.41
1992	60-64	0.00787	0.03858	2.48	91847	3543	450294	2314387	25.20
1992	65-69	0.01271	0.06174	2.7	88303	5452	428999	1864093	21.11
1992	70-74	0.01602	0.07724	2.69	82851	6400	399456	1435094	17.32
1992	75-79	0.02875	0.13451	2.61	76452	10284	357688	1035639	13.55
1992	80-84	0.04964	0.22219	2.64	66168	14702	296153	677950	10.25
1992	85-89	0.08886	0.36487	2.55	51466	18778	211333	381797	7.42
1992	90-94	0.15306	0.54750	2.4	32688	17897	116922	170464	5.21
1992	95-99	0.24921	0.73143	2.18	14791	10819	43411	53542	3.62
1992	100-104	0.37713	0.86807	1.89	3972	3448	9144	10132	2.55
1992	105-109	0.52475	0.94239	1.6	524	494	941	988	1.88
1992	110+	0.64706	1.00000	1.55	30	30	47	47	1.55
1993	0	0.00673	0.00669	0.07	100000	669	99379	8184814	81.85
1993	1-4	0.00044	0.00178	1.72	99331	176	396921	8085435	81.40
1993	5-9	0.00015	0.00075	2.52	99155	75	495589	7688513	77.54
1993	10-14	0.00010	0.00050	2.77	99080	50	495290	7192925	72.60
1993	15-19	0.00039	0.00193	2.35	99030	191	494646	6697635	67.63
1993	20-24	0.00055	0.00276	2.27	98839	273	493451	6202989	62.76
1993	25-29	0.00034	0.00168	2	98566	165	492335	5709537	57.93
1993	30-34	0.00061	0.00303	2.62	98401	299	491293	5217202	53.02
1993	35-39	0.00095	0.00472	2.57	98102	463	489388	4725909	48.17
1993	40-44	0.00159	0.00791	2.61	97639	773	486353	4236521	43.39
1993	45-49	0.00188	0.00935	2.54	96867	906	482108	3750168	38.71
1993	50-54	0.00305	0.01516	2.76	95960	1455	476548	3268060	34.06
1993	55-59	0.00480	0.02376	2.67	94506	2245	467297	2791512	29.54
1993	60-64	0.00728	0.03573	2.42	92261	3297	452807	2324215	25.19
1993	65-69	0.01069	0.05216	2.7	88964	4640	434126	1871408	21.04
1993	70-74	0.01721	0.08288	2.78	84324	6989	406089	1437282	17.04
1993	75-79	0.02847	0.13362	2.71	77335	10334	363017	1031193	13.33
1993	80-84	0.05373	0.23820	2.62	67002	15960	297027	668176	9.97
1993	85-89	0.09331	0.37915	2.53	51042	19352	207400	371149	7.27
1993	90-94	0.15633	0.55475	2.38	31689	17580	112452	163749	5.17
1993	95-99	0.24872	0.72987	2.17	14110	10298	41405	51297	3.64
1993	100-104	0.37025	0.86212	1.9	3811	3286	8875	9892	2.60
1993	105-109	0.51066	0.93715	1.62	526	493	964	1017	1.94
1993	110+	0.62774	1.00000	1.59	33	33	53	53	1.59
1994	0	0.00589	0.00586	0.07	100000	586	99455	8224289	82.24
1994	1-4	0.00025	0.00098	2.16	99414	97	397476	8124834	81.73
1994	5-9	0.00013	0.00063	2.54	99316	63	496428	7727358	77.81
1994	10-14	0.00017	0.00087	2.81	99254	86	496080	7230930	72.85
1994	15-19	0.00030	0.00150	2.95	99168	148	495534	6734851	67.91
1994	20-24	0.00048	0.00239	2.86	99019	236	494591	6239317	63.01
1994	25-29	0.00041	0.00205	2.27	98783	202	493361	5744726	58.16
1994	30-34	0.00063	0.00316	2.79	98580	311	492214	5251365	53.27
1994	35-39	0.00056	0.00280	2.32	98269	275	490607	4759151	48.43
1994	40-44	0.00136	0.00680	2.71	97994	666	488442	4268544	43.56
1994	45-49	0.00219	0.01091	2.77	97328	1062	484267	3780102	38.84
1994	50-54	0.00293	0.01457	2.54	96265	1402	477874	3295835	34.24
1994	55-59	0.00486	0.02403	2.77	94863	2279	469239	2817961	29.71
1994	60-64	0.00664	0.03266	2.52	92584	3024	455421	2348722	25.37
1994	65-69	0.01073	0.05237	2.68	89560	4690	436903	1893302	21.14
1994	70-74	0.01594	0.07668	2.54	84870	6508	408336	1456399	17.16
1994	75-79	0.03067	0.14335	2.73	78363	11234	366265	1048063	13.37
1994	80-84	0.05076	0.22662	2.64	67129	15213	299684	681798	10.16
1994	85-89	0.09030	0.36959	2.55	51917	19188	212481	382114	7.36
1994	90-94	0.15465	0.55121	2.4	32729	18041	116654	169633	5.18
1994	95-99	0.25050	0.73316	2.17	14688	10769	42990	52979	3.61
1994	100-104	0.37754	0.86822	1.89	3919	3403	9014	9989	2.55
1994	105-109	0.52392	0.94203	1.6	516	487	929	975	1.89
1994	110+	0.64520	1.00000	1.55	30	30	46	46	1.55
1995	0	0.00531	0.00529	0.07	100000	529	99507	8184023	81.84
1995	1-4	0.00039	0.00155	1.47	99471	155	397494	8084516	81.27
1995	5-9	0.00005	0.00025	4.5	99317	25	496572	7687022	77.40
1995	10-14	0.00022	0.00109	3.06	99292	108	496250	7190450	72.42
1995	15-19	0.00040	0.00201	2.92	99184	199	495504	6694200	67.49
1995	20-24	0.00056	0.00278	3.12	98985	275	494404	6198696	62.62
1995	25-29	0.00041	0.00204	2.11	98709	202	492963	5704292	57.79
1995	30-34	0.00075	0.00377	2.62	98508	371	491656	5211329	52.90
1995	35-39	0.00073	0.00365	2.67	98136	358	489848	4719673	48.09
1995	40-44	0.00121	0.00602	2.51	97778	588	487427	4229824	43.26
1995	45-49	0.00239	0.01188	2.71	97190	1154	483304	3742397	38.51
1995	50-54	0.00365	0.01813	2.92	96036	1741	476559	3259094	33.94
1995	55-59	0.00547	0.02700	2.63	94295	2546	465437	2782535	29.51
1995	60-64	0.00852	0.04178	2.68	91749	3833	449855	2317098	25.25
1995	65-69	0.01021	0.04985	2.68	87915	4382	429400	1867243	21.24
1995	70-74	0.01797	0.08609	2.56	83533	7192	400121	1437843	17.21
1995	75-79	0.02583	0.12188	2.68	76341	9304	360165	1037721	13.59
1995	80-84	0.05305	0.23546	2.62	67037	15784	297564	677557	10.11
1995	85-89	0.09108	0.37176	2.53	51253	19054	209197	379993	7.41
1995	90-94	0.15123	0.54222	2.39	32199	17459	115444	170796	5.30
1995	95-99	0.23929	0.71520	2.19	14740	10542	44056	55352	3.76
1995	100-104	0.35568	0.85008	1.93	4198	3569	10033	11296	2.69
1995	105-109	0.49176	0.92988	1.66	629	585	1190	1263	2.01
1995	110+	0.60637	1.00000	1.65	44	44	73	73	1.65
1996	0	0.00605	0.00602	0.07	100000	602	99441	8166283	81.66
1996	1-4	0.00028	0.00113	1.84	99398	112	397351	8066842	81.16
1996	5-9	0.00018	0.00092	1.58	99286	91	496120	7669491	77.25
1996	10-14	0.00022	0.00108	3.38	99195	107	495802	7173371	72.32
1996	15-19	0.00031	0.00154	2.39	99088	152	495041	6677569	67.39
1996	20-24	0.00044	0.00220	2.9	98936	218	494221	6182528	62.49
1996	25-29	0.00049	0.00244	2.41	98718	241	492967	5688307	57.62
1996	30-34	0.00065	0.00323	2.76	98477	318	491673	5195340	52.76
1996	35-39	0.00096	0.00477	2.42	98159	468	489589	4703667	47.92
1996	40-44	0.00138	0.00690	2.73	97691	674	486925	4214078	43.14
1996	45-49	0.00223	0.01110	2.55	97017	1077	482445	3727153	38.42
1996	50-54	0.00372	0.01844	2.74	95940	1769	475705	3244709	33.82
1996	55-59	0.00505	0.02493	2.61	94170	2348	465251	2769004	29.40
1996	60-64	0.00762	0.03750	2.84	91822	3443	451666	2303753	25.09
1996	65-69	0.01145	0.05576	2.65	88379	4928	430301	1852087	20.96
1996	70-74	0.01705	0.08204	2.7	83451	6846	401498	1421786	17.04
1996	75-79	0.02925	0.13755	2.84	76604	10537	360241	1020289	13.32
1996	80-84	0.05371	0.23810	2.62	66067	15730	292882	660047	9.99
1996	85-89	0.09300	0.37812	2.53	50337	19033	204656	367165	7.29
1996	90-94	0.15545	0.55258	2.38	31304	17298	111277	162510	5.19
1996	95-99	0.24693	0.72712	2.17	14006	10184	41242	51232	3.66
1996	100-104	0.36734	0.85977	1.91	3822	3286	8945	9990	2.61
1996	105-109	0.50677	0.93571	1.63	536	501	990	1045	1.95
1996	110+	0.62329	1.00000	1.6	34	34	55	55	1.60
1997	0	0.00615	0.00612	0.07	100000	612	99431	8213060	82.13
1997	1-4	0.00038	0.00153	1.8	99388	152	397219	8113629	81.64
1997	5-9	0.00004	0.00022	1	99236	22	496093	7716410	77.76
1997	10-14	0.00010	0.00049	2.24	99214	48	495938	7220317	72.77
1997	15-19	0.00042	0.00210	3.1	99166	209	495433	6724379	67.81
1997	20-24	0.00038	0.00190	3.14	98957	188	494438	6228946	62.95
1997	25-29	0.00047	0.00233	2.53	98770	230	493280	5734508	58.06
1997	30-34	0.00039	0.00196	2.91	98540	193	492294	5241229	53.19
1997	35-39	0.00098	0.00490	3.15	98346	482	490837	4748934	48.29
1997	40-44	0.00123	0.00614	2.45	97864	601	487784	4258097	43.51
1997	45-49	0.00184	0.00914	2.7	97263	889	484269	3770313	38.76
1997	50-54	0.00300	0.01489	2.69	96374	1435	478557	3286044	34.10
1997	55-59	0.00508	0.02516	2.91	94939	2388	469712	2807486	29.57
1997	60-64	0.00755	0.03702	2.39	92550	3427	453796	2337774	25.26
1997	65-69	0.01199	0.05829	2.6	89124	5195	433173	1883978	21.14
1997	70-74	0.01733	0.08331	2.7	83929	6992	403533	1450805	17.29
1997	75-79	0.02754	0.12936	2.65	76937	9953	361335	1047272	13.61
1997	80-84	0.04992	0.22328	2.64	66984	14956	299599	685937	10.24
1997	85-89	0.08895	0.36513	2.55	52028	18997	213573	386338	7.43
1997	90-94	0.15262	0.54634	2.4	33031	18046	118242	172765	5.23
1997	95-99	0.24776	0.72915	2.18	14985	10926	44100	54523	3.64
1997	100-104	0.37431	0.86585	1.9	4059	3514	9389	10423	2.57
1997	105-109	0.52066	0.94097	1.61	544	512	984	1034	1.90
1997	110+	0.64220	1.00000	1.56	32	32	50	50	1.56
1998	0	0.00798	0.00792	0.08	100000	792	99267	8189812	81.90
1998	1-4	0.00029	0.00114	1.26	99208	113	396521	8090545	81.55
1998	5-9	0.00017	0.00083	2.95	99095	82	495305	7694024	77.64
1998	10-14	0.00015	0.00075	1.83	99013	74	494827	7198719	72.71
1998	15-19	0.00030	0.00149	2.2	98938	148	494277	6703892	67.76
1998	20-24	0.00056	0.00280	2.18	98790	276	493172	6209615	62.86
1998	25-29	0.00036	0.00178	2.3	98514	175	492099	5716443	58.03
1998	30-34	0.00075	0.00373	2.68	98339	367	490845	5224345	53.13
1998	35-39	0.00062	0.00309	2.74	97972	303	489175	4733500	48.31
1998	40-44	0.00109	0.00542	2.5	97669	530	487022	4244325	43.46
1998	45-49	0.00157	0.00780	2.48	97140	758	483790	3757303	38.68
1998	50-54	0.00333	0.01654	2.92	96382	1594	478592	3273513	33.96
1998	55-59	0.00564	0.02786	2.79	94788	2641	468099	2794921	29.49
1998	60-64	0.00791	0.03886	2.7	92147	3581	452495	2326822	25.25
1998	65-69	0.01159	0.05643	2.66	88567	4997	431142	1874327	21.16
1998	70-74	0.01747	0.08387	2.64	83569	7009	401300	1443186	17.27
1998	75-79	0.02755	0.12941	2.66	76560	9907	359650	1041886	13.61
1998	80-84	0.04733	0.21313	2.67	66653	14205	300112	682236	10.24
1998	85-89	0.08904	0.36600	2.57	52447	19195	215581	382124	7.29
1998	90-94	0.15999	0.56507	2.4	33252	18790	117439	166543	5.01
1998	95-99	0.26844	0.75993	2.15	14462	10990	40941	49104	3.40
1998	100-104	0.41229	0.89293	1.83	3472	3100	7520	8163	2.35
1998	105-109	0.57345	0.95680	1.52	372	356	620	643	1.73
1998	110+	0.70217	1.00000	1.42	16	16	23	23	1.42
1999	0	0.00752	0.00746	0.07	100000	746	99309	8226167	82.26
1999	1-4	0.00019	0.00077	1.8	99254	77	396846	8126858	81.88
1999	5-9	0.00009	0.00047	3.25	99177	46	495804	7730012	77.94
1999	10-14	0.00007	0.00037	2.86	99131	37	495575	7234209	72.98
1999	15-19	0.00034	0.00170	3.07	99094	169	495145	6738634	68.00
1999	20-24	0.00040	0.00201	2.9	98925	199	494208	6243489	63.11
1999	25-29	0.00056	0.00278	2.4	98726	275	492919	5749280	58.23
1999	30-34	0.00069	0.00346	2.53	98452	341	491418	5256362	53.39
1999	35-39	0.00073	0.00364	2.73	98111	357	489743	4764943	48.57
1999	40-44	0.00113	0.00563	2.65	97754	550	487472	4275201	43.73
1999	45-49	0.00176	0.00876	2.93	97203	852	484257	3787729	38.97
1999	50-54	0.00305	0.01512	2.55	96352	1457	478189	3303472	34.29
1999	55-59	0.00457	0.02264	2.7	94895	2148	469540	2825283	29.77
1999	60-64	0.00811	0.03976	2.63	92747	3688	454992	2355743	25.40
