PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MO,b,1990-1999,1-4,0.00042,0.00168,1.61,99152,167,396210,7448701,75.12
MO,b,1990-1999,5-9,0.00021,0.00107,2.35,98985,106,494646,7052491,71.25
MO,b,1990-1999,10-14,0.00027,0.00134,2.81,98879,133,494107,6557845,66.32
MO,b,1990-1999,15-19,0.00100,0.00497,2.81,98747,491,492657,6063738,61.41
MO,b,1990-1999,20-24,0.00114,0.00570,2.46,98256,560,489857,5571081,56.70
MO,b,1990-1999,25-29,0.00117,0.00584,2.56,97696,571,487087,5081224,52.01
MO,b,1990-1999,30-34,0.00145,0.00720,2.61,97125,700,483953,4594137,47.30
MO,b,1990-1999,35-39,0.00186,0.00926,2.61,96425,893,479986,4110184,42.63
MO,b,1990-1999,40-44,0.00248,0.01231,2.65,95532,1176,474892,3630198,38.00
MO,b,1990-1999,45-49,0.00367,0.01821,2.66,94356,1718,467760,3155306,33.44
MO,b,1990-1999,50-54,0.00572,0.02823,2.68,92637,2615,457126,2687546,29.01
MO,b,1990-1999,55-59,0.00919,0.04498,2.66,90023,4049,440644,2230419,24.78
MO,b,1990-1999,60-64,0.01445,0.06988,2.65,85973,6008,415732,1789776,20.82
MO,b,1990-1999,65-69,0.02181,0.10367,2.62,79965,8290,380128,1374044,17.18
MO,b,1990-1999,70-74,0.03285,0.15223,2.6,71675,10911,332141,993916,13.87
MO,b,1990-1999,75-79,0.04903,0.21914,2.58,60764,13316,271581,661776,10.89
MO,b,1990-1999,80-84,0.07929,0.33135,2.52,47449,15722,198283,390195,8.22
MO,b,1990-1999,85-89,0.12627,0.47663,2.43,31726,15122,119760,191911,6.05
MO,b,1990-1999,90-94,0.19916,0.64565,2.28,16605,10721,53831,72151,4.35
MO,b,1990-1999,95-99,0.30054,0.79616,2.05,5884,4684,15587,18321,3.11
MO,b,1990-1999,100-104,0.42762,0.89955,1.78,1199,1079,2523,2734,2.28
MO,b,1990-1999,105-109,0.56726,0.95409,1.52,120,115,203,211,1.75
MO,b,1990-1999,110+,0.68015,1.00000,1.47,6,6,8,8,1.47
MO,b,2000-2009,0,0.00770,0.00764,0.07,100000,764,99289,7658463,76.58
MO,b,2000-2009,1-4,0.00034,0.00138,1.61,99236,137,396616,7559174,76.17
MO,b,2000-2009,5-9,0.00016,0.00082,2.4,99099,81,495285,7162558,72.28
MO,b,2000-2009,10-14,0.00020,0.00101,2.85,99018,100,494876,6667273,67.33
MO,b,2000-2009,15-19,0.00080,0.00401,2.9,98918,397,493759,6172397,62.40
MO,b,2000-2009,20-24,0.00108,0.00539,2.51,98521,531,491281,5678639,57.64
MO,b,2000-2009,25-29,0.00111,0.00551,2.53,97990,540,488618,5187358,52.94
MO,b,2000-2009,30-34,0.00130,0.00646,2.62,97450,629,485752,4698739,48.22
MO,b,2000-2009,35-39,0.00172,0.00857,2.63,96821,830,482140,4212987,43.51
MO,b,2000-2009,40-44,0.00256,0.01273,2.65,95991,1222,477079,3730847,38.87
MO,b,2000-2009,45-49,0.00387,0.01918,2.65,94769,1817,469572,3253768,34.33
MO,b,2000-2009,50-54,0.00556,0.02744,2.63,92952,2551,458707,2784196,29.95
MO,b,2000-2009,55-59,0.00795,0.03900,2.64,90401,3526,443691,2325489,25.72
MO,b,2000-2009,60-64,0.01236,0.06004,2.65,86875,5216,422128,1881798,21.66
MO,b,2000-2009,65-69,0.01853,0.08873,2.63,81659,7246,391094,1459669,17.88
MO,b,2000-2009,70-74,0.02887,0.13504,2.61,74413,10049,348093,1068575,14.36
MO,b,2000-2009,75-79,0.04503,0.20312,2.59,64365,13074,290357,720482,11.19
MO,b,2000-2009,80-84,0.07414,0.31376,2.55,51291,16093,217070,430125,8.39
MO,b,2000-2009,85-89,0.12311,0.46898,2.46,35198,16507,134082,213054,6.05
MO,b,2000-2009,90-94,0.20528,0.65785,2.27,18691,12296,59898,78973,4.23
MO,b,2000-2009,95-99,0.31519,0.81323,2.02,6395,5201,16500,19075,2.98
MO,b,2000-2009,100-104,0.45390,0.91410,1.73,1194,1092,2405,2575,2.16
MO,b,2000-2009,105-109,0.60209,0.96261,1.47,103,99,164,169,1.65
MO,b,2000-2009,110+,0.71825,1.00000,1.39,4,4,5,5,1.39
MO,b,2010-2019,0,0.00639,0.00635,0.07,100000,635,99407,7737348,77.37
MO,b,2010-2019,1-4,0.00029,0.00117,1.63,99365,116,397183,7637941,76.87
MO,b,2010-2019,5-9,0.00013,0.00067,2.47,99249,67,496075,7240758,72.96
MO,b,2010-2019,10-14,0.00017,0.00087,2.77,99182,86,495718,6744683,68.00
MO,b,2010-2019,15-19,0.00065,0.00325,2.95,99096,322,494820,6248965,63.06
MO,b,2010-2019,20-24,0.00114,0.00567,2.6,98774,560,492528,5754145,58.26
MO,b,2010-2019,25-29,0.00134,0.00668,2.54,98214,656,489458,5261617,53.57
MO,b,2010-2019,30-34,0.00157,0.00780,2.56,97558,761,485937,4772159,48.92
MO,b,2010-2019,35-39,0.00198,0.00983,2.59,96798,952,481700,4286222,44.28
MO,b,2010-2019,40-44,0.00251,0.01247,2.61,95846,1195,476372,3804522,39.69
MO,b,2010-2019,45-49,0.00367,0.01821,2.68,94651,1724,469260,3328150,35.16
MO,b,2010-2019,50-54,0.00573,0.02825,2.64,92927,2625,458445,2858890,30.76
MO,b,2010-2019,55-59,0.00842,0.04126,2.64,90302,3725,442699,2400445,26.58
MO,b,2010-2019,60-64,0.01185,0.05761,2.62,86576,4988,421003,1957745,22.61
MO,b,2010-2019,65-69,0.01676,0.08057,2.63,81588,6574,392342,1536742,18.84
MO,b,2010-2019,70-74,0.02556,0.12048,2.62,75015,9037,353573,1144401,15.26
MO,b,2010-2019,75-79,0.04004,0.18268,2.6,65977,12053,300992,790828,11.99
MO,b,2010-2019,80-84,0.06360,0.27560,2.58,53924,14861,233658,489836,9.08
MO,b,2010-2019,85-89,0.10776,0.42480,2.51,39063,16594,153997,256178,6.56
MO,b,2010-2019,90-94,0.18592,0.62061,2.32,22469,13944,75002,102181,4.55
MO,b,2010-2019,95-99,0.29087,0.78680,2.08,8524,6707,23058,27179,3.19
MO,b,2010-2019,100-104,0.42956,0.90192,1.78,1817,1639,3816,4120,2.27
MO,b,2010-2019,105-109,0.58175,0.95831,1.5,178,171,294,304,1.71
MO,b,2010-2019,110+,0.70294,1.00000,1.42,7,7,11,11,1.42
