MO: Missouri, Lifetables (period 1x10), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2019	19	0.00047	0.00047	0.5	99067	47	99044	6113720	61.71
2010-2019	20	0.00055	0.00055	0.5	99020	55	98993	6014676	60.74
2010-2019	21	0.00054	0.00054	0.5	98966	54	98939	5915683	59.78
2010-2019	22	0.00064	0.00064	0.5	98912	64	98880	5816745	58.81
2010-2019	23	0.00061	0.00061	0.5	98848	60	98818	5717864	57.84
2010-2019	24	0.00071	0.00071	0.5	98788	70	98753	5619046	56.88
2010-2019	25	0.00067	0.00067	0.5	98718	66	98685	5520293	55.92
2010-2019	26	0.00072	0.00072	0.5	98652	71	98617	5421608	54.96
2010-2019	27	0.00077	0.00077	0.5	98582	76	98543	5322991	54.00
2010-2019	28	0.00076	0.00076	0.5	98505	75	98468	5224447	53.04
2010-2019	29	0.00087	0.00087	0.5	98430	85	98388	5125980	52.08
2010-2019	30	0.00091	0.00091	0.5	98345	89	98300	5027592	51.12
2010-2019	31	0.00094	0.00094	0.5	98255	93	98209	4929292	50.17
2010-2019	32	0.00111	0.00111	0.5	98163	109	98108	4831083	49.21
2010-2019	33	0.00105	0.00105	0.5	98054	103	98002	4732974	48.27
2010-2019	34	0.00108	0.00108	0.5	97950	106	97898	4634973	47.32
2010-2019	35	0.00124	0.00124	0.5	97845	121	97784	4537075	46.37
2010-2019	36	0.00122	0.00122	0.5	97723	119	97664	4439291	45.43
2010-2019	37	0.00144	0.00144	0.5	97604	140	97534	4341627	44.48
2010-2019	38	0.00139	0.00139	0.5	97464	136	97396	4244094	43.55
2010-2019	39	0.00156	0.00156	0.5	97328	152	97252	4146698	42.61
2010-2019	40	0.00163	0.00162	0.5	97176	158	97097	4049446	41.67
2010-2019	41	0.00168	0.00168	0.5	97018	163	96937	3952348	40.74
2010-2019	42	0.00186	0.00186	0.5	96856	180	96766	3855411	39.81
2010-2019	43	0.00211	0.00211	0.5	96675	204	96573	3758646	38.88
2010-2019	44	0.00223	0.00223	0.5	96471	215	96364	3662072	37.96
2010-2019	45	0.00239	0.00238	0.5	96257	229	96142	3565709	37.04
2010-2019	46	0.00255	0.00255	0.5	96027	245	95905	3469567	36.13
2010-2019	47	0.00272	0.00272	0.5	95782	260	95652	3373662	35.22
2010-2019	48	0.00318	0.00317	0.5	95522	303	95371	3278010	34.32
2010-2019	49	0.00343	0.00343	0.5	95219	326	95056	3182639	33.42
2010-2019	50	0.00376	0.00375	0.5	94893	356	94715	3087583	32.54
2010-2019	51	0.00390	0.00389	0.5	94537	368	94353	2992869	31.66
2010-2019	52	0.00439	0.00438	0.5	94169	413	93962	2898516	30.78
2010-2019	53	0.00481	0.00480	0.5	93756	450	93531	2804553	29.91
2010-2019	54	0.00509	0.00507	0.5	93306	474	93069	2711022	29.06
2010-2019	55	0.00555	0.00553	0.5	92833	513	92576	2617953	28.20
2010-2019	56	0.00574	0.00572	0.5	92319	528	92055	2525377	27.35
2010-2019	57	0.00622	0.00620	0.5	91791	569	91506	2433322	26.51
2010-2019	58	0.00671	0.00669	0.5	91222	610	90917	2341816	25.67
2010-2019	59	0.00737	0.00734	0.5	90611	665	90279	2250899	24.84
2010-2019	60	0.00787	0.00784	0.5	89946	705	89594	2160620	24.02
2010-2019	61	0.00838	0.00835	0.5	89241	745	88869	2071027	23.21
2010-2019	62	0.00919	0.00915	0.5	88496	810	88091	1982158	22.40
2010-2019	63	0.00978	0.00973	0.5	87686	853	87260	1894067	21.60
2010-2019	64	0.01031	0.01026	0.5	86833	891	86388	1806807	20.81
2010-2019	65	0.01129	0.01122	0.5	85942	965	85460	1720420	20.02
2010-2019	66	0.01221	0.01214	0.5	84977	1032	84462	1634960	19.24
2010-2019	67	0.01334	0.01325	0.5	83946	1112	83390	1550498	18.47
2010-2019	68	0.01474	0.01464	0.5	82834	1212	82228	1467108	17.71
2010-2019	69	0.01596	0.01583	0.5	81621	1292	80975	1384881	16.97
2010-2019	70	0.01738	0.01723	0.5	80329	1384	79637	1303906	16.23
2010-2019	71	0.01945	0.01926	0.5	78945	1521	78184	1224269	15.51
2010-2019	72	0.02178	0.02155	0.5	77424	1668	76590	1146085	14.80
2010-2019	73	0.02290	0.02264	0.5	75756	1715	74898	1069495	14.12
2010-2019	74	0.02569	0.02536	0.5	74041	1878	73102	994596	13.43
2010-2019	75	0.02777	0.02739	0.5	72163	1976	71175	921494	12.77
2010-2019	76	0.03076	0.03029	0.5	70187	2126	69124	850319	12.12
2010-2019	77	0.03358	0.03302	0.5	68061	2248	66937	781196	11.48
2010-2019	78	0.03794	0.03723	0.5	65813	2450	64588	714259	10.85
2010-2019	79	0.04133	0.04050	0.5	63363	2566	62080	649671	10.25
2010-2019	80	0.04439	0.04342	0.5	60797	2640	59477	587591	9.66
2010-2019	81	0.04977	0.04857	0.5	58157	2824	56745	528114	9.08
2010-2019	82	0.05541	0.05392	0.5	55332	2983	53841	471369	8.52
2010-2019	83	0.06138	0.05955	0.5	52349	3118	50790	417529	7.98
2010-2019	84	0.06955	0.06721	0.5	49232	3309	47577	366738	7.45
2010-2019	85	0.07596	0.07318	0.5	45923	3361	44242	319161	6.95
2010-2019	86	0.08685	0.08324	0.5	42562	3543	40791	274919	6.46
2010-2019	87	0.09905	0.09438	0.5	39019	3683	37178	234128	6.00
2010-2019	88	0.10909	0.10344	0.5	35337	3655	33509	196950	5.57
2010-2019	89	0.12325	0.11609	0.5	31681	3678	29842	163441	5.16
2010-2019	90	0.14065	0.13141	0.5	28003	3680	26163	133599	4.77
2010-2019	91	0.15779	0.14625	0.5	24324	3557	22545	107435	4.42
2010-2019	92	0.18071	0.16574	0.5	20766	3442	19045	84890	4.09
2010-2019	93	0.19998	0.18180	0.5	17324	3150	15750	65845	3.80
2010-2019	94	0.21920	0.19755	0.5	14175	2800	12775	50095	3.53
2010-2019	95	0.24264	0.21639	0.5	11375	2461	10144	37321	3.28
2010-2019	96	0.26773	0.23612	0.5	8913	2105	7861	27177	3.05
2010-2019	97	0.29441	0.25663	0.5	6809	1747	5935	19316	2.84
2010-2019	98	0.32257	0.27777	0.5	5061	1406	4358	13381	2.64
2010-2019	99	0.35209	0.29938	0.5	3655	1094	3108	9022	2.47
2010-2019	100	0.38277	0.32128	0.5	2561	823	2150	5914	2.31
2010-2019	101	0.41442	0.34329	0.5	1738	597	1440	3764	2.17
2010-2019	102	0.44680	0.36521	0.5	1142	417	933	2325	2.04
2010-2019	103	0.47963	0.38686	0.5	725	280	584	1391	1.92
2010-2019	104	0.51264	0.40805	0.5	444	181	354	807	1.82
2010-2019	105	0.54554	0.42862	0.5	263	113	207	453	1.72
2010-2019	106	0.57804	0.44844	0.5	150	67	117	247	1.64
2010-2019	107	0.60989	0.46737	0.5	83	39	64	130	1.57
2010-2019	108	0.64082	0.48532	0.5	44	21	33	67	1.51
2010-2019	109	0.67063	0.50222	0.5	23	11	17	33	1.46
2010-2019	110+	0.69912	1.00000	1.43	11	11	16	16	1.43
