PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,f,1990-1999,30-34,0.00065,0.00322,2.67,98486,317,491689,5046196,51.24
WA,f,1990-1999,35-39,0.00088,0.00437,2.7,98168,429,489858,4554507,46.39
WA,f,1990-1999,40-44,0.00135,0.00672,2.64,97740,657,487144,4064649,41.59
WA,f,1990-1999,45-49,0.00210,0.01044,2.67,97082,1013,483055,3577505,36.85
WA,f,1990-1999,50-54,0.00349,0.01729,2.74,96069,1661,476587,3094450,32.21
WA,f,1990-1999,55-59,0.00582,0.02871,2.71,94408,2710,465832,2617863,27.73
WA,f,1990-1999,60-64,0.00948,0.04635,2.66,91698,4250,448527,2152031,23.47
WA,f,1990-1999,65-69,0.01465,0.07081,2.64,87447,6192,422634,1703504,19.48
WA,f,1990-1999,70-74,0.02327,0.11021,2.62,81255,8955,384917,1280870,15.76
WA,f,1990-1999,75-79,0.03622,0.16663,2.6,72300,12047,332613,895953,12.39
WA,f,1990-1999,80-84,0.05940,0.25993,2.6,60252,15661,263670,563340,9.35
WA,f,1990-1999,85-89,0.10427,0.41369,2.5,44591,18447,176909,299670,6.72
WA,f,1990-1999,90-94,0.17722,0.60299,2.35,26144,15765,88957,122760,4.70
WA,f,1990-1999,95-99,0.28376,0.77799,2.1,10380,8075,28457,33803,3.26
WA,f,1990-1999,100-104,0.41898,0.89564,1.8,2304,2064,4926,5346,2.32
WA,f,1990-1999,105-109,0.56809,0.95479,1.52,240,230,404,420,1.75
WA,f,1990-1999,110+,0.68761,1.00000,1.45,11,11,16,16,1.45
WA,f,2000-2009,0,0.00473,0.00471,0.07,100000,471,99560,8107485,81.07
WA,f,2000-2009,1-4,0.00021,0.00085,1.6,99529,85,397913,8007925,80.46
WA,f,2000-2009,5-9,0.00010,0.00051,2.44,99444,50,497093,7610011,76.53
WA,f,2000-2009,10-14,0.00012,0.00059,2.63,99394,59,496831,7112918,71.56
WA,f,2000-2009,15-19,0.00032,0.00161,2.75,99335,160,496318,6616087,66.60
WA,f,2000-2009,20-24,0.00039,0.00192,2.44,99176,191,495390,6119769,61.71
WA,f,2000-2009,25-29,0.00043,0.00215,2.57,98985,213,494406,5624379,56.82
WA,f,2000-2009,30-34,0.00060,0.00300,2.68,98772,296,493169,5129972,51.94
WA,f,2000-2009,35-39,0.00088,0.00437,2.7,98475,430,491387,4636803,47.09
WA,f,2000-2009,40-44,0.00141,0.00703,2.66,98045,690,488609,4145416,42.28
WA,f,2000-2009,45-49,0.00220,0.01096,2.64,97355,1067,484262,3656808,37.56
WA,f,2000-2009,50-54,0.00328,0.01627,2.66,96288,1567,477768,3172545,32.95
WA,f,2000-2009,55-59,0.00492,0.02433,2.68,94721,2304,468251,2694778,28.45
WA,f,2000-2009,60-64,0.00817,0.04010,2.67,92417,3706,453441,2226526,24.09
WA,f,2000-2009,65-69,0.01293,0.06276,2.65,88710,5567,430487,1773085,19.99
WA,f,2000-2009,70-74,0.02127,0.10130,2.67,83143,8423,396054,1342598,16.15
WA,f,2000-2009,75-79,0.03422,0.15831,2.64,74721,11829,345668,946545,12.67
WA,f,2000-2009,80-84,0.05604,0.24724,2.62,62891,15549,277468,600877,9.55
WA,f,2000-2009,85-89,0.09963,0.39970,2.53,47342,18923,189925,323409,6.83
WA,f,2000-2009,90-94,0.17599,0.60098,2.36,28420,17080,97049,133484,4.70
WA,f,2000-2009,95-99,0.28772,0.78370,2.1,11340,8887,30889,36435,3.21
WA,f,2000-2009,100-104,0.43060,0.90293,1.78,2453,2215,5143,5546,2.26
WA,f,2000-2009,105-109,0.58682,0.95966,1.49,238,229,389,403,1.69
WA,f,2000-2009,110+,0.71011,1.00000,1.41,10,10,14,14,1.41
WA,f,2010-2019,0,0.00415,0.00414,0.06,100000,414,99613,8237936,82.38
WA,f,2010-2019,1-4,0.00016,0.00064,1.48,99586,64,398183,8138323,81.72
WA,f,2010-2019,5-9,0.00009,0.00047,2.29,99522,46,497484,7740140,77.77
WA,f,2010-2019,10-14,0.00009,0.00047,2.85,99476,47,497276,7242656,72.81
WA,f,2010-2019,15-19,0.00024,0.00121,2.75,99428,120,496871,6745379,67.84
WA,f,2010-2019,20-24,0.00040,0.00198,2.55,99308,197,496058,6248508,62.92
WA,f,2010-2019,25-29,0.00048,0.00237,2.65,99111,235,495003,5752450,58.04
WA,f,2010-2019,30-34,0.00064,0.00320,2.66,98876,316,493640,5257447,53.17
WA,f,2010-2019,35-39,0.00086,0.00427,2.66,98560,421,491817,4763807,48.33
WA,f,2010-2019,40-44,0.00128,0.00640,2.68,98139,628,489240,4271990,43.53
WA,f,2010-2019,45-49,0.00208,0.01034,2.72,97512,1008,485256,3782751,38.79
WA,f,2010-2019,50-54,0.00324,0.01606,2.62,96504,1550,478827,3297495,34.17
WA,f,2010-2019,55-59,0.00481,0.02377,2.66,94954,2257,469478,2818668,29.68
WA,f,2010-2019,60-64,0.00685,0.03369,2.64,92697,3123,456115,2349190,25.34
WA,f,2010-2019,65-69,0.01041,0.05079,2.66,89574,4550,437237,1893076,21.13
WA,f,2010-2019,70-74,0.01736,0.08343,2.66,85024,7093,408507,1455838,17.12
WA,f,2010-2019,75-79,0.02889,0.13530,2.66,77931,10544,364967,1047331,13.44
WA,f,2010-2019,80-84,0.04983,0.22275,2.62,67387,15010,301226,682364,10.13
WA,f,2010-2019,85-89,0.08869,0.36476,2.57,52377,19105,215425,381138,7.28
WA,f,2010-2019,90-94,0.16145,0.56868,2.4,33272,18921,117195,165714,4.98
WA,f,2010-2019,95-99,0.27004,0.76183,2.14,14351,10933,40486,48519,3.38
WA,f,2010-2019,100-104,0.41253,0.89289,1.82,3418,3052,7398,8033,2.35
WA,f,2010-2019,105-109,0.57191,0.95633,1.52,366,350,612,635,1.73
WA,f,2010-2019,110+,0.69937,1.00000,1.43,16,16,23,23,1.43
