PA: Pennsylvania, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2013	105-109	0.60863	0.96443	1.46	152	146	240	248	1.63
2013	110+	0.73183	1.00000	1.37	5	5	7	7	1.37
2014	0	0.00592	0.00588	0.06	100000	588	99450	7873834	78.74
2014	1-4	0.00023	0.00091	1.88	99412	90	397455	7774384	78.20
2014	5-9	0.00010	0.00050	2.25	99321	50	496471	7376929	74.27
2014	10-14	0.00010	0.00050	2.73	99272	50	496246	6880458	69.31
2014	15-19	0.00039	0.00195	2.98	99222	193	495719	6384212	64.34
2014	20-24	0.00101	0.00502	2.73	99029	497	494012	5888492	59.46
2014	25-29	0.00111	0.00555	2.51	98531	547	491295	5394480	54.75
2014	30-34	0.00131	0.00653	2.54	97984	639	488350	4903185	50.04
2014	35-39	0.00159	0.00792	2.56	97345	771	484840	4414836	45.35
2014	40-44	0.00205	0.01019	2.65	96574	984	480556	3929996	40.69
2014	45-49	0.00313	0.01555	2.69	95590	1486	474513	3449441	36.09
2014	50-54	0.00483	0.02388	2.67	94104	2247	465287	2974928	31.61
2014	55-59	0.00704	0.03461	2.58	91857	3180	451584	2509641	27.32
2014	60-64	0.01041	0.05080	2.63	88677	4505	432700	2058057	23.21
2014	65-69	0.01519	0.07333	2.65	84172	6172	406345	1625357	19.31
2014	70-74	0.02349	0.11118	2.6	78000	8672	369196	1219012	15.63
2014	75-79	0.03674	0.16898	2.63	69328	11715	318847	849816	12.26
2014	80-84	0.06082	0.26555	2.61	57613	15299	251527	530969	9.22
2014	85-89	0.10635	0.42080	2.52	42314	17806	167421	279442	6.60
2014	90-94	0.18451	0.61930	2.35	24508	15178	82261	112021	4.57
2014	95-99	0.29051	0.78666	2.09	9330	7340	25264	29760	3.19
2014	100-104	0.43129	0.90309	1.78	1991	1798	4168	4495	2.26
2014	105-109	0.58563	0.95931	1.5	193	185	316	327	1.70
2014	110+	0.70811	1.00000	1.41	8	8	11	11	1.41
2015	0	0.00610	0.00607	0.07	100000	607	99433	7840834	78.41
2015	1-4	0.00023	0.00090	1.46	99393	90	397345	7741401	77.89
2015	5-9	0.00010	0.00051	2.6	99303	50	496396	7344056	73.96
2015	10-14	0.00014	0.00069	3.15	99253	68	496139	6847660	68.99
2015	15-19	0.00046	0.00230	3.05	99185	228	495478	6351521	64.04
2015	20-24	0.00102	0.00508	2.74	98956	503	493643	5856043	59.18
2015	25-29	0.00132	0.00659	2.52	98453	649	490659	5362400	54.47
2015	30-34	0.00153	0.00761	2.59	97805	744	487231	4871741	49.81
2015	35-39	0.00172	0.00856	2.58	97061	831	483296	4384510	45.17
2015	40-44	0.00211	0.01048	2.61	96230	1008	478740	3901214	40.54
2015	45-49	0.00322	0.01598	2.69	95222	1522	472588	3422474	35.94
2015	50-54	0.00505	0.02496	2.62	93700	2339	462944	2949886	31.48
2015	55-59	0.00723	0.03552	2.59	91361	3245	448980	2486942	27.22
2015	60-64	0.01030	0.05028	2.63	88116	4430	430089	2037962	23.13
2015	65-69	0.01519	0.07331	2.63	83685	6135	403868	1607873	19.21
2015	70-74	0.02408	0.11396	2.65	77550	8838	367010	1204005	15.53
2015	75-79	0.03737	0.17158	2.62	68712	11790	315481	836994	12.18
2015	80-84	0.06123	0.26667	2.58	56922	15180	247918	521513	9.16
2015	85-89	0.10597	0.41964	2.52	41743	17517	165305	273596	6.55
2015	90-94	0.18920	0.62870	2.33	24226	15231	80502	108291	4.47
2015	95-99	0.30136	0.79978	2.07	8995	7194	23872	27789	3.09
2015	100-104	0.44910	0.91282	1.75	1801	1644	3661	3917	2.17
2015	105-109	0.60842	0.96443	1.46	157	151	249	257	1.63
2015	110+	0.73223	1.00000	1.37	6	6	8	8	1.37
2016	0	0.00613	0.00610	0.07	100000	610	99430	7819097	78.19
2016	1-4	0.00026	0.00105	1.79	99390	104	397331	7719667	77.67
2016	5-9	0.00012	0.00059	2.45	99286	58	496282	7322337	73.75
2016	10-14	0.00014	0.00071	2.97	99228	70	495997	6826055	68.79
2016	15-19	0.00047	0.00234	3.07	99158	232	495341	6330058	63.84
2016	20-24	0.00119	0.00596	2.72	98926	589	493287	5834718	58.98
2016	25-29	0.00155	0.00770	2.54	98337	758	489823	5341431	54.32
2016	30-34	0.00185	0.00921	2.51	97579	898	485655	4851607	49.72
2016	35-39	0.00209	0.01040	2.53	96681	1005	480924	4365952	45.16
2016	40-44	0.00234	0.01161	2.59	95675	1111	475698	3885028	40.61
2016	45-49	0.00335	0.01663	2.63	94564	1573	469087	3409329	36.05
2016	50-54	0.00506	0.02502	2.63	92992	2327	459446	2940243	31.62
2016	55-59	0.00730	0.03590	2.64	90665	3255	445655	2480797	27.36
2016	60-64	0.01026	0.05010	2.61	87410	4379	426588	2035142	23.28
2016	65-69	0.01552	0.07485	2.65	83031	6215	400539	1608554	19.37
2016	70-74	0.02295	0.10891	2.67	76816	8366	364581	1208016	15.73
2016	75-79	0.03687	0.16938	2.61	68450	11594	314497	843434	12.32
2016	80-84	0.05997	0.26179	2.58	56856	14884	248186	528937	9.30
2016	85-89	0.10319	0.41147	2.54	41972	17270	167355	280752	6.69
2016	90-94	0.18303	0.61531	2.34	24702	15199	83044	113396	4.59
2016	95-99	0.28984	0.78609	2.09	9503	7470	25773	30352	3.19
2016	100-104	0.43234	0.90385	1.78	2033	1837	4250	4579	2.25
2016	105-109	0.58862	0.96009	1.49	195	188	319	330	1.69
2016	110+	0.71233	1.00000	1.4	8	8	11	11	1.40
2017	0	0.00609	0.00606	0.07	100000	606	99434	7804691	78.05
2017	1-4	0.00019	0.00078	1.72	99394	77	397399	7705257	77.52
2017	5-9	0.00012	0.00058	2.5	99317	58	496438	7307858	73.58
2017	10-14	0.00013	0.00067	2.54	99259	67	496129	6811420	68.62
2017	15-19	0.00048	0.00239	3.09	99192	237	495507	6315290	63.67
2017	20-24	0.00130	0.00649	2.74	98955	643	493324	5819784	58.81
2017	25-29	0.00165	0.00824	2.52	98312	810	489553	5326460	54.18
2017	30-34	0.00200	0.00998	2.56	97502	973	485142	4836906	49.61
2017	35-39	0.00212	0.01056	2.51	96530	1020	480109	4351765	45.08
2017	40-44	0.00256	0.01272	2.52	95510	1215	474537	3871656	40.54
2017	45-49	0.00327	0.01623	2.63	94295	1530	467847	3397118	36.03
2017	50-54	0.00510	0.02522	2.6	92765	2339	458216	2929271	31.58
2017	55-59	0.00742	0.03644	2.61	90426	3295	444246	2471055	27.33
2017	60-64	0.01028	0.05015	2.6	87131	4370	425169	2026809	23.26
2017	65-69	0.01494	0.07212	2.63	82761	5969	399634	1601640	19.35
2017	70-74	0.02349	0.11126	2.64	76792	8544	363756	1202007	15.65
2017	75-79	0.03694	0.16976	2.61	68249	11586	313600	838251	12.28
2017	80-84	0.06072	0.26466	2.58	56663	14997	246995	524651	9.26
2017	85-89	0.10440	0.41491	2.53	41666	17288	165600	277656	6.66
2017	90-94	0.18262	0.61387	2.33	24379	14965	81949	112057	4.60
2017	95-99	0.28945	0.78552	2.09	9413	7394	25546	30107	3.20
2017	100-104	0.43108	0.90309	1.78	2019	1823	4230	4561	2.26
2017	105-109	0.58664	0.95961	1.49	196	188	320	331	1.69
2017	110+	0.71002	1.00000	1.41	8	8	11	11	1.41
2018	0	0.00590	0.00586	0.06	100000	586	99452	7842441	78.42
2018	1-4	0.00023	0.00091	1.46	99414	91	397424	7742989	77.89
2018	5-9	0.00011	0.00054	2.53	99323	54	496480	7345565	73.96
2018	10-14	0.00016	0.00081	2.99	99269	80	496183	6849085	69.00
2018	15-19	0.00042	0.00212	2.99	99189	210	495522	6352902	64.05
2018	20-24	0.00105	0.00524	2.74	98979	519	493722	5857379	59.18
2018	25-29	0.00152	0.00756	2.53	98460	744	490459	5363657	54.48
2018	30-34	0.00181	0.00902	2.55	97716	881	486422	4873198	49.87
2018	35-39	0.00207	0.01029	2.52	96835	997	481704	4386776	45.30
2018	40-44	0.00233	0.01158	2.6	95838	1109	476522	3905072	40.75
2018	45-49	0.00314	0.01560	2.57	94728	1478	470049	3428551	36.19
2018	50-54	0.00476	0.02353	2.63	93251	2195	461043	2958502	31.73
2018	55-59	0.00736	0.03615	2.65	91056	3292	447531	2497459	27.43
2018	60-64	0.01036	0.05058	2.62	87765	4439	428241	2049928	23.36
2018	65-69	0.01461	0.07062	2.62	83326	5884	402611	1621687	19.46
2018	70-74	0.02328	0.11038	2.66	77442	8548	367191	1219076	15.74
2018	75-79	0.03679	0.16904	2.61	68894	11646	316582	851886	12.37
2018	80-84	0.05911	0.25859	2.58	57248	14804	250455	535303	9.35
2018	85-89	0.10374	0.41277	2.53	42444	17520	168880	284848	6.71
2018	90-94	0.17931	0.60745	2.35	24924	15140	84436	115968	4.65
2018	95-99	0.28671	0.78234	2.1	9784	7654	26698	31533	3.22
2018	100-104	0.42868	0.90187	1.79	2130	1921	4480	4835	2.27
2018	105-109	0.58517	0.95933	1.5	209	200	343	355	1.70
2018	110+	0.70947	1.00000	1.41	8	8	12	12	1.41
2019	0	0.00585	0.00582	0.06	100000	582	99456	7863888	78.64
2019	1-4	0.00022	0.00086	1.76	99418	86	397481	7764432	78.10
2019	5-9	0.00013	0.00063	2.29	99333	62	496494	7366950	74.16
2019	10-14	0.00015	0.00073	2.88	99270	73	496198	6870456	69.21
2019	15-19	0.00040	0.00199	2.99	99198	197	495593	6374258	64.26
2019	20-24	0.00096	0.00477	2.66	99001	472	493898	5878665	59.38
2019	25-29	0.00140	0.00695	2.54	98528	685	490954	5384767	54.65
2019	30-34	0.00169	0.00840	2.53	97843	822	487189	4893813	50.02
2019	35-39	0.00209	0.01038	2.57	97021	1007	482665	4406624	45.42
2019	40-44	0.00231	0.01147	2.52	96015	1101	477347	3923960	40.87
2019	45-49	0.00322	0.01598	2.67	94913	1517	471033	3446612	36.31
2019	50-54	0.00483	0.02388	2.66	93397	2230	461761	2975579	31.86
2019	55-59	0.00729	0.03582	2.61	91167	3265	448031	2513818	27.57
2019	60-64	0.01043	0.05087	2.62	87902	4471	428885	2065787	23.50
2019	65-69	0.01427	0.06900	2.61	83430	5756	403413	1636902	19.62
2019	70-74	0.02244	0.10653	2.63	77674	8275	368757	1233489	15.88
2019	75-79	0.03625	0.16668	2.59	69399	11568	319146	864732	12.46
2019	80-84	0.06009	0.26205	2.56	57831	15155	252207	545587	9.43
2019	85-89	0.09890	0.39828	2.56	42677	16997	171859	293380	6.87
2019	90-94	0.17666	0.60206	2.36	25679	15461	87514	121521	4.73
2019	95-99	0.27618	0.76872	2.12	10219	7855	28443	34007	3.33
2019	100-104	0.41211	0.89185	1.82	2363	2108	5115	5564	2.35
2019	105-109	0.56440	0.95408	1.53	256	244	432	449	1.76
2019	110+	0.68753	1.00000	1.45	12	12	17	17	1.45
