UT: Utah, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2014	55-59	0.00702	0.03455	2.66	90985	3144	447554	2455731	26.99
2014	60-64	0.01020	0.04975	2.56	87841	4370	428543	2008178	22.86
2014	65-69	0.01370	0.06632	2.58	83471	5536	403971	1579634	18.92
2014	70-74	0.02181	0.10364	2.62	77935	8077	370433	1175663	15.09
2014	75-79	0.03997	0.18264	2.64	69858	12759	319212	805230	11.53
2014	80-84	0.06641	0.28650	2.61	57099	16359	246331	486018	8.51
2014	85-89	0.12317	0.47021	2.49	40740	19156	155531	239687	5.88
2014	90-94	0.22602	0.70623	2.34	21584	15243	67440	84156	3.90
2014	95-99	0.36195	0.85876	1.94	6341	5445	15043	16715	2.64
2014	100-104	0.52854	0.94497	1.6	896	846	1601	1672	1.87
2014	105-109	0.69123	0.97782	1.33	49	48	70	71	1.44
2014	110+	0.80583	1.00000	1.24	1	1	1	1	1.24
2015	0	0.00530	0.00527	0.06	100000	527	99504	7790081	77.90
2015	1-4	0.00023	0.00092	1.33	99473	92	397647	7690577	77.31
2015	5-9	0.00008	0.00041	1.85	99381	41	496777	7292930	73.38
2015	10-14	0.00020	0.00101	3.18	99340	100	496519	6796152	68.41
2015	15-19	0.00068	0.00337	2.6	99240	334	495398	6299633	63.48
2015	20-24	0.00113	0.00562	2.43	98906	556	493100	5804236	58.68
2015	25-29	0.00142	0.00708	2.72	98350	696	490162	5311136	54.00
2015	30-34	0.00169	0.00843	2.4	97653	823	486128	4820974	49.37
2015	35-39	0.00158	0.00789	2.53	96830	764	482259	4334846	44.77
2015	40-44	0.00238	0.01184	2.53	96066	1138	477525	3852588	40.10
2015	45-49	0.00327	0.01624	2.67	94928	1541	471051	3375063	35.55
2015	50-54	0.00480	0.02373	2.62	93387	2216	461658	2904011	31.10
2015	55-59	0.00775	0.03805	2.57	91171	3469	447429	2442353	26.79
2015	60-64	0.01080	0.05274	2.75	87702	4625	428100	1994925	22.75
2015	65-69	0.01355	0.06557	2.55	83077	5448	402022	1566825	18.86
2015	70-74	0.02513	0.11851	2.6	77629	9200	366081	1164803	15.00
2015	75-79	0.03948	0.18124	2.74	68430	12402	314169	798722	11.67
2015	80-84	0.06476	0.28045	2.61	56028	15713	242626	484553	8.65
2015	85-89	0.12130	0.46606	2.52	40315	18789	154897	241926	6.00
2015	90-94	0.21350	0.67659	2.29	21526	14564	68216	87029	4.04
2015	95-99	0.35190	0.85030	1.96	6962	5920	16822	18813	2.70
2015	100-104	0.51585	0.94077	1.62	1042	980	1901	1991	1.91
2015	105-109	0.67852	0.97615	1.35	62	60	89	91	1.47
2015	110+	0.79497	1.00000	1.26	1	1	2	2	1.26
2016	0	0.00638	0.00634	0.06	100000	634	99405	7751146	77.51
2016	1-4	0.00026	0.00104	1.46	99366	103	397202	7651741	77.01
2016	5-9	0.00014	0.00071	2.16	99263	70	496114	7254539	73.08
2016	10-14	0.00024	0.00122	2.87	99192	121	495705	6758425	68.13
2016	15-19	0.00079	0.00395	2.92	99072	392	494546	6262720	63.21
2016	20-24	0.00123	0.00611	2.31	98680	603	491779	5768174	58.45
2016	25-29	0.00150	0.00749	2.76	98078	735	488739	5276394	53.80
2016	30-34	0.00188	0.00936	2.4	97343	911	484343	4787655	49.18
2016	35-39	0.00195	0.00971	2.53	96432	936	479848	4303313	44.63
2016	40-44	0.00230	0.01145	2.64	95495	1093	474899	3823465	40.04
2016	45-49	0.00323	0.01601	2.59	94402	1511	468364	3348566	35.47
2016	50-54	0.00512	0.02530	2.78	92891	2350	459242	2880202	31.01
2016	55-59	0.00734	0.03607	2.61	90541	3266	444900	2420960	26.74
2016	60-64	0.01090	0.05310	2.62	87275	4634	425334	1976060	22.64
2016	65-69	0.01488	0.07195	2.7	82641	5946	399527	1550726	18.76
2016	70-74	0.02422	0.11456	2.64	76695	8786	362694	1151199	15.01
2016	75-79	0.03896	0.17846	2.65	67909	12119	311025	788505	11.61
2016	80-84	0.06549	0.28335	2.62	55790	15808	241391	477480	8.56
2016	85-89	0.12199	0.46957	2.55	39981	18774	153906	236089	5.90
2016	90-94	0.22578	0.69683	2.25	21207	14778	65451	82184	3.88
2016	95-99	0.36714	0.86328	1.93	6429	5550	15118	16732	2.60
2016	100-104	0.53780	0.94800	1.59	879	833	1550	1614	1.84
2016	105-109	0.70247	0.97925	1.32	46	45	64	65	1.42
2016	110+	0.81651	1.00000	1.22	1	1	1	1	1.22
2017	0	0.00658	0.00654	0.06	100000	654	99387	7782199	77.82
2017	1-4	0.00022	0.00088	1.62	99346	88	397177	7682811	77.33
2017	5-9	0.00009	0.00045	1.81	99259	45	496151	7285634	73.40
2017	10-14	0.00017	0.00086	3.21	99214	85	495917	6789483	68.43
2017	15-19	0.00078	0.00388	3.13	99129	385	494923	6293566	63.49
2017	20-24	0.00121	0.00603	2.5	98744	596	492228	5798643	58.72
2017	25-29	0.00136	0.00675	2.71	98148	663	489219	5306415	54.07
2017	30-34	0.00188	0.00934	2.52	97485	910	485165	4817196	49.41
2017	35-39	0.00186	0.00928	2.69	96575	896	480808	4332031	44.86
2017	40-44	0.00234	0.01164	2.44	95679	1114	475539	3851223	40.25
2017	45-49	0.00309	0.01532	2.63	94565	1449	469384	3375684	35.70
2017	50-54	0.00520	0.02569	2.65	93116	2392	459947	2906300	31.21
2017	55-59	0.00716	0.03521	2.68	90724	3194	446208	2446353	26.96
2017	60-64	0.01021	0.04986	2.62	87530	4364	427284	2000145	22.85
2017	65-69	0.01466	0.07075	2.54	83166	5884	401353	1572862	18.91
2017	70-74	0.02216	0.10535	2.66	77282	8142	367382	1171509	15.16
2017	75-79	0.03788	0.17375	2.62	69140	12013	317132	804126	11.63
2017	80-84	0.06750	0.29019	2.58	57127	16578	245598	486994	8.52
2017	85-89	0.11937	0.45863	2.48	40549	18597	155788	241397	5.95
2017	90-94	0.22566	0.69580	2.25	21952	15274	67687	85608	3.90
2017	95-99	0.35481	0.85255	1.95	6678	5693	16045	17921	2.68
2017	100-104	0.51745	0.94118	1.62	985	927	1791	1876	1.91
2017	105-109	0.67849	0.97610	1.35	58	57	83	85	1.47
2017	110+	0.79392	1.00000	1.26	1	1	2	2	1.26
2018	0	0.00652	0.00648	0.06	100000	648	99393	7804439	78.04
2018	1-4	0.00024	0.00095	0.95	99352	94	397122	7705046	77.55
2018	5-9	0.00004	0.00022	2.65	99258	22	496239	7307924	73.63
2018	10-14	0.00018	0.00092	3.11	99236	91	496008	6811685	68.64
2018	15-19	0.00077	0.00383	2.95	99145	380	494944	6315677	63.70
2018	20-24	0.00109	0.00543	2.62	98765	536	492551	5820733	58.94
2018	25-29	0.00133	0.00664	2.81	98229	652	489720	5328183	54.24
2018	30-34	0.00164	0.00818	2.6	97577	798	485973	4838463	49.59
2018	35-39	0.00198	0.00983	2.53	96779	952	481543	4352491	44.97
2018	40-44	0.00243	0.01206	2.61	95827	1156	476370	3870947	40.40
2018	45-49	0.00318	0.01578	2.57	94671	1494	469727	3394577	35.86
2018	50-54	0.00446	0.02204	2.57	93177	2053	460893	2924851	31.39
2018	55-59	0.00683	0.03364	2.71	91124	3065	448599	2463957	27.04
2018	60-64	0.01043	0.05086	2.58	88058	4479	429472	2015359	22.89
2018	65-69	0.01523	0.07348	2.63	83580	6142	403328	1585887	18.97
2018	70-74	0.02280	0.10828	2.69	77438	8385	367797	1182559	15.27
2018	75-79	0.03702	0.17034	2.66	69053	11763	317709	814762	11.80
2018	80-84	0.06656	0.28708	2.61	57290	16447	247087	497053	8.68
2018	85-89	0.11824	0.45464	2.46	40843	18569	157051	249966	6.12
2018	90-94	0.20624	0.66766	2.36	22274	14871	72107	92915	4.17
2018	95-99	0.33667	0.83599	1.99	7403	6189	18382	20808	2.81
2018	100-104	0.49186	0.93161	1.67	1214	1131	2300	2427	2.00
2018	105-109	0.65024	0.97185	1.39	83	81	124	127	1.53
2018	110+	0.76771	1.00000	1.3	2	2	3	3	1.30
2019	0	0.00564	0.00561	0.06	100000	561	99473	7830069	78.30
2019	1-4	0.00026	0.00104	1.62	99439	103	397511	7730596	77.74
2019	5-9	0.00013	0.00064	2.49	99336	63	496521	7333085	73.82
2019	10-14	0.00018	0.00091	3.07	99273	90	496189	6836564	68.87
2019	15-19	0.00080	0.00397	2.69	99183	394	495005	6340375	63.93
2019	20-24	0.00103	0.00514	2.31	98789	507	492582	5845370	59.17
2019	25-29	0.00120	0.00598	2.44	98282	587	489903	5352788	54.46
2019	30-34	0.00155	0.00773	2.49	97694	755	486575	4862885	49.78
2019	35-39	0.00202	0.01004	2.74	96939	973	482497	4376310	45.14
2019	40-44	0.00221	0.01098	2.48	95966	1054	477175	3893813	40.58
2019	45-49	0.00260	0.01292	2.73	94912	1226	471772	3416639	36.00
2019	50-54	0.00463	0.02290	2.56	93686	2146	463189	2944867	31.43
2019	55-59	0.00669	0.03294	2.67	91540	3016	450676	2481678	27.11
2019	60-64	0.01028	0.05014	2.6	88525	4439	431984	2031002	22.94
2019	65-69	0.01452	0.07016	2.62	84086	5899	406397	1599018	19.02
2019	70-74	0.02186	0.10392	2.64	78186	8125	371760	1192621	15.25
2019	75-79	0.03781	0.17369	2.66	70061	12169	321825	820860	11.72
2019	80-84	0.06756	0.29025	2.57	57893	16803	248707	499036	8.62
2019	85-89	0.11684	0.45445	2.56	41090	18673	159820	250328	6.09
2019	90-94	0.21593	0.68115	2.29	22416	15269	70714	90508	4.04
2019	95-99	0.34241	0.84141	1.98	7148	6014	17564	19794	2.77
2019	100-104	0.50004	0.93483	1.65	1134	1060	2119	2231	1.97
2019	105-109	0.65941	0.97331	1.38	74	72	109	112	1.51
2019	110+	0.77636	1.00000	1.29	2	2	3	3	1.29
