UT: Utah, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1981	110+	0.74970	1.00000	1.33	3	3	4	4	1.33
1982	0	0.00963	0.00954	0.08	100000	954	99122	7906934	79.07
1982	1-4	0.00051	0.00202	1.51	99046	200	395684	7807812	78.83
1982	5-9	0.00027	0.00135	2.46	98846	134	493888	7412128	74.99
1982	10-14	0.00022	0.00110	2.29	98712	108	493266	6918239	70.09
1982	15-19	0.00061	0.00302	2.38	98604	298	492237	6424974	65.16
1982	20-24	0.00058	0.00290	2.46	98306	285	490803	5932736	60.35
1982	25-29	0.00053	0.00263	3.05	98021	257	489603	5441933	55.52
1982	30-34	0.00071	0.00352	3.13	97763	344	488172	4952331	50.66
1982	35-39	0.00097	0.00481	2.26	97419	469	485809	4464159	45.82
1982	40-44	0.00160	0.00799	2.44	96950	775	482766	3978350	41.04
1982	45-49	0.00281	0.01398	3.02	96175	1345	478217	3495584	36.35
1982	50-54	0.00316	0.01569	2.68	94831	1488	470706	3017367	31.82
1982	55-59	0.00604	0.02974	2.43	93343	2776	459577	2546661	27.28
1982	60-64	0.00917	0.04483	2.58	90566	4060	442997	2087084	23.04
1982	65-69	0.01472	0.07129	2.79	86506	6167	418881	1644087	19.01
1982	70-74	0.02107	0.10023	2.58	80338	8053	382216	1225206	15.25
1982	75-79	0.03874	0.17754	2.65	72286	12833	331234	842990	11.66
1982	80-84	0.07076	0.30201	2.58	59452	17955	253760	511756	8.61
1982	85-89	0.11983	0.45952	2.46	41497	19069	159136	257996	6.22
1982	90-94	0.19467	0.63729	2.29	22428	14293	73424	98860	4.41
1982	95-99	0.29883	0.79465	2.05	8135	6464	21632	25436	3.13
1982	100-104	0.42810	0.89995	1.78	1670	1503	3512	3804	2.28
1982	105-109	0.56849	0.95439	1.52	167	160	281	292	1.75
1982	110+	0.68091	1.00000	1.47	8	8	11	11	1.47
1983	0	0.00744	0.00739	0.07	100000	739	99316	7941412	79.41
1983	1-4	0.00048	0.00192	1.68	99261	191	396603	7842096	79.00
1983	5-9	0.00024	0.00120	2.02	99071	119	495001	7445493	75.15
1983	10-14	0.00017	0.00086	2.53	98952	85	494550	6950493	70.24
1983	15-19	0.00054	0.00271	2.72	98867	268	493725	6455943	65.30
1983	20-24	0.00045	0.00227	2.33	98599	224	492397	5962218	60.47
1983	25-29	0.00062	0.00311	2.73	98375	306	491182	5469821	55.60
1983	30-34	0.00087	0.00435	2.66	98069	427	489345	4978639	50.77
1983	35-39	0.00102	0.00507	2.83	97642	495	487136	4489294	45.98
1983	40-44	0.00161	0.00803	2.56	97147	780	483834	4002158	41.20
1983	45-49	0.00222	0.01105	2.32	96367	1065	478983	3518324	36.51
1983	50-54	0.00434	0.02149	2.64	95302	2048	471679	3039341	31.89
1983	55-59	0.00505	0.02495	2.75	93254	2326	461043	2567662	27.53
1983	60-64	0.00852	0.04176	2.62	90927	3797	445619	2106618	23.17
1983	65-69	0.01396	0.06759	2.68	87131	5889	422015	1661000	19.06
1983	70-74	0.02321	0.10984	2.57	81241	8923	384495	1238985	15.25
1983	75-79	0.03944	0.18057	2.66	72318	13059	331078	854490	11.82
1983	80-84	0.06582	0.28471	2.63	59259	16872	256324	523412	8.83
1983	85-89	0.11588	0.44865	2.48	42387	19017	164106	267089	6.30
1983	90-94	0.19355	0.63590	2.3	23370	14861	76779	102982	4.41
1983	95-99	0.30355	0.80086	2.05	8509	6815	22450	26203	3.08
1983	100-104	0.44080	0.90751	1.76	1694	1538	3489	3753	2.21
1983	105-109	0.58847	0.95958	1.49	157	150	256	265	1.69
1983	110+	0.70491	1.00000	1.42	6	6	9	9	1.42
1984	0	0.00795	0.00789	0.08	100000	789	99270	7957770	79.58
1984	1-4	0.00025	0.00098	1.43	99211	97	396593	7858500	79.21
1984	5-9	0.00022	0.00107	1.72	99113	106	495217	7461907	75.29
1984	10-14	0.00020	0.00098	2.67	99007	97	494807	6966690	70.37
1984	15-19	0.00035	0.00177	2.53	98909	175	494113	6471883	65.43
1984	20-24	0.00047	0.00233	2.5	98734	230	493095	5977770	60.54
1984	25-29	0.00050	0.00249	2.71	98504	246	491959	5484675	55.68
1984	30-34	0.00060	0.00299	2.46	98259	294	490547	4992716	50.81
1984	35-39	0.00095	0.00474	2.38	97965	465	488604	4502169	45.96
1984	40-44	0.00134	0.00668	2.71	97500	651	486010	4013564	41.16
1984	45-49	0.00174	0.00867	2.66	96849	840	482282	3527555	36.42
1984	50-54	0.00381	0.01887	2.86	96009	1812	476163	3045272	31.72
1984	55-59	0.00469	0.02319	2.63	94197	2185	465800	2569110	27.27
1984	60-64	0.00903	0.04424	2.73	92012	4071	450814	2103310	22.86
1984	65-69	0.01369	0.06635	2.69	87941	5834	426232	1652495	18.79
1984	70-74	0.02423	0.11463	2.65	82107	9412	388376	1226263	14.93
1984	75-79	0.03862	0.17660	2.58	72695	12838	332456	837887	11.53
1984	80-84	0.07302	0.31033	2.58	59857	18575	254374	505431	8.44
1984	85-89	0.12273	0.46808	2.47	41282	19323	157446	251057	6.08
1984	90-94	0.20254	0.65299	2.28	21959	14339	70795	93611	4.26
1984	95-99	0.31391	0.81176	2.03	7620	6185	19704	22816	2.99
1984	100-104	0.45095	0.91246	1.74	1434	1309	2902	3111	2.17
1984	105-109	0.59669	0.96131	1.47	126	121	202	209	1.67
1984	110+	0.71085	1.00000	1.41	5	5	7	7	1.41
1985	0	0.00803	0.00797	0.08	100000	797	99263	7959532	79.60
1985	1-4	0.00038	0.00150	1.34	99203	149	396413	7860269	79.23
1985	5-9	0.00021	0.00107	2.42	99054	106	494994	7463856	75.35
1985	10-14	0.00015	0.00076	2.65	98947	75	494559	6968862	70.43
1985	15-19	0.00044	0.00218	2.37	98872	216	493792	6474303	65.48
1985	20-24	0.00045	0.00226	2.71	98656	223	492773	5980511	60.62
1985	25-29	0.00064	0.00319	2.84	98434	314	491493	5487738	55.75
1985	30-34	0.00077	0.00383	2.75	98120	376	489757	4996245	50.92
1985	35-39	0.00138	0.00687	2.67	97745	672	487154	4506488	46.10
1985	40-44	0.00112	0.00559	2.97	97073	543	484259	4019334	41.41
1985	45-49	0.00256	0.01272	2.41	96530	1228	479472	3535075	36.62
1985	50-54	0.00298	0.01477	2.34	95302	1408	472765	3055603	32.06
1985	55-59	0.00488	0.02411	2.65	93895	2264	464159	2582838	27.51
1985	60-64	0.00886	0.04345	2.74	91631	3981	449168	2118679	23.12
1985	65-69	0.01428	0.06913	2.69	87650	6060	424280	1669510	19.05
1985	70-74	0.02196	0.10439	2.64	81590	8517	387890	1245230	15.26
1985	75-79	0.03641	0.16781	2.67	73073	12263	336766	857340	11.73
1985	80-84	0.07039	0.30171	2.63	60810	18347	260633	520574	8.56
1985	85-89	0.12153	0.46469	2.47	42463	19732	162372	259941	6.12
1985	90-94	0.20073	0.64957	2.28	22731	14765	73558	97569	4.29
1985	95-99	0.31147	0.80919	2.03	7966	6446	20695	24011	3.01
1985	100-104	0.44810	0.91105	1.74	1520	1385	3090	3316	2.18
1985	105-109	0.59383	0.96068	1.48	135	130	219	226	1.67
1985	110+	0.70826	1.00000	1.41	5	5	8	8	1.41
1986	0	0.00650	0.00646	0.07	100000	646	99400	8007239	80.07
1986	1-4	0.00041	0.00165	1.55	99354	164	397013	7907839	79.59
1986	5-9	0.00010	0.00048	2.66	99190	48	495837	7510826	75.72
1986	10-14	0.00021	0.00103	2.89	99142	102	495493	7014989	70.76
1986	15-19	0.00057	0.00285	2.48	99040	282	494488	6519496	65.83
1986	20-24	0.00039	0.00196	2.4	98757	193	493284	6025008	61.01
1986	25-29	0.00055	0.00275	2.82	98564	271	492228	5531724	56.12
1986	30-34	0.00082	0.00408	2.72	98293	401	490550	5039496	51.27
1986	35-39	0.00079	0.00397	2.62	97892	388	488536	4548946	46.47
1986	40-44	0.00140	0.00699	2.65	97504	681	485917	4060409	41.64
1986	45-49	0.00197	0.00980	2.69	96822	949	481919	3574492	36.92
1986	50-54	0.00352	0.01748	2.68	95874	1676	475483	3092573	32.26
1986	55-59	0.00462	0.02287	2.78	94198	2155	466195	2617090	27.78
1986	60-64	0.00880	0.04311	2.66	92043	3968	450926	2150894	23.37
1986	65-69	0.01473	0.07129	2.76	88075	6279	426292	1699968	19.30
1986	70-74	0.02254	0.10683	2.57	81796	8738	387754	1273676	15.57
1986	75-79	0.03614	0.16640	2.63	73058	12157	336418	885922	12.13
1986	80-84	0.05944	0.26095	2.66	60901	15892	267366	549504	9.02
1986	85-89	0.11300	0.44138	2.52	45009	19866	175801	282138	6.27
1986	90-94	0.20159	0.65353	2.31	25143	16431	81510	106337	4.23
1986	95-99	0.33088	0.83129	2.01	8711	7242	21886	24827	2.85
1986	100-104	0.49106	0.93177	1.67	1470	1369	2789	2941	2.00
1986	105-109	0.65489	0.97277	1.39	100	98	149	152	1.52
1986	110+	0.77541	1.00000	1.29	3	3	4	4	1.29
1987	0	0.00758	0.00753	0.07	100000	753	99303	7970955	79.71
1987	1-4	0.00048	0.00193	1.36	99247	191	396485	7871652	79.31
1987	5-9	0.00020	0.00101	2.25	99056	100	495006	7475167	75.46
1987	10-14	0.00022	0.00108	2.26	98956	107	494489	6980161	70.54
1987	15-19	0.00043	0.00212	2.57	98850	210	493738	6485672	65.61
1987	20-24	0.00062	0.00311	2.57	98640	307	492454	5991934	60.75
1987	25-29	0.00057	0.00286	2.63	98333	281	490997	5499480	55.93
1987	30-34	0.00054	0.00272	2.89	98052	267	489696	5008483	51.08
1987	35-39	0.00104	0.00521	2.44	97785	509	487619	4518787	46.21
1987	40-44	0.00139	0.00694	2.92	97275	675	484972	4031168	41.44
1987	45-49	0.00207	0.01030	2.64	96600	995	480656	3546196	36.71
1987	50-54	0.00387	0.01917	2.7	95605	1833	473817	3065539	32.06
1987	55-59	0.00507	0.02501	2.47	93772	2346	462926	2591723	27.64
1987	60-64	0.00905	0.04429	2.63	91426	4049	447540	2128797	23.28
1987	65-69	0.01370	0.06641	2.68	87377	5803	423441	1681257	19.24
1987	70-74	0.02178	0.10361	2.66	81574	8452	388083	1257817	15.42
1987	75-79	0.03786	0.17356	2.6	73122	12691	335179	869733	11.89
1987	80-84	0.06437	0.27844	2.58	60431	16826	261408	534554	8.85
1987	85-89	0.11580	0.44876	2.49	43604	19568	168978	273146	6.26
1987	90-94	0.19704	0.64330	2.3	24037	15463	78476	104168	4.33
1987	95-99	0.31297	0.81171	2.04	8574	6959	22236	25692	3.00
1987	100-104	0.45719	0.91615	1.73	1614	1479	3235	3456	2.14
1987	105-109	0.61001	0.96442	1.45	135	131	214	221	1.63
1987	110+	0.72818	1.00000	1.37	5	5	7	7	1.37
1988	0	0.00710	0.00705	0.07	100000	705	99346	7988207	79.88
1988	1-4	0.00036	0.00145	1.64	99295	144	396840	7888860	79.45
1988	5-9	0.00013	0.00064	2.24	99151	64	495578	7492020	75.56
1988	10-14	0.00012	0.00060	4.01	99087	60	495376	6996441	70.61
1988	15-19	0.00057	0.00284	2.4	99028	281	494409	6501065	65.65
1988	20-24	0.00036	0.00178	2.41	98747	176	493279	6006657	60.83
1988	25-29	0.00044	0.00221	2.68	98571	218	492350	5513377	55.93
1988	30-34	0.00073	0.00363	2.68	98353	357	490940	5021027	51.05
1988	35-39	0.00081	0.00402	2.52	97997	394	489006	4530088	46.23
1988	40-44	0.00105	0.00521	2.44	97602	509	486711	4041082	41.40
1988	45-49	0.00221	0.01098	2.65	97094	1066	482967	3554371	36.61
1988	50-54	0.00366	0.01812	2.47	96027	1740	475740	3071404	31.98
1988	55-59	0.00621	0.03059	2.62	94287	2884	464567	2595664	27.53
1988	60-64	0.00891	0.04369	2.76	91403	3993	448060	2131097	23.32
1988	65-69	0.01484	0.07177	2.7	87409	6273	422612	1683037	19.25
1988	70-74	0.02187	0.10395	2.63	81136	8435	385697	1260424	15.53
1988	75-79	0.03706	0.17060	2.67	72702	12403	334649	874728	12.03
1988	80-84	0.06082	0.26618	2.66	60299	16050	263895	540079	8.96
1988	85-89	0.11552	0.44702	2.47	44249	19780	171227	276183	6.24
1988	90-94	0.19855	0.64712	2.31	24469	15834	79750	104956	4.29
1988	95-99	0.32209	0.82206	2.02	8635	7098	22038	25206	2.92
1988	100-104	0.47576	0.92516	1.7	1536	1421	2988	3168	2.06
1988	105-109	0.63562	0.96948	1.42	115	111	175	180	1.57
1988	110+	0.75594	1.00000	1.32	4	4	5	5	1.32
1989	0	0.00788	0.00782	0.08	100000	782	99276	7995633	79.96
1989	1-4	0.00045	0.00179	1.43	99218	177	396415	7896357	79.59
1989	5-9	0.00019	0.00094	1.96	99040	93	494918	7499943	75.73
1989	10-14	0.00019	0.00094	2.69	98947	93	494520	7005025	70.80
1989	15-19	0.00052	0.00258	2.42	98854	255	493611	6510505	65.86
1989	20-24	0.00052	0.00260	2.58	98599	256	492374	6016894	61.02
1989	25-29	0.00039	0.00194	3.09	98343	191	491350	5524519	56.18
1989	30-34	0.00088	0.00440	2.45	98152	431	489660	5033169	51.28
1989	35-39	0.00074	0.00368	2.8	97721	359	487813	4543509	46.49
1989	40-44	0.00130	0.00648	2.71	97361	631	485359	4055695	41.66
1989	45-49	0.00232	0.01153	2.86	96730	1116	481268	3570336	36.91
1989	50-54	0.00406	0.02012	2.83	95615	1924	473908	3089068	32.31
1989	55-59	0.00531	0.02627	2.86	93691	2461	463179	2615161	27.91
1989	60-64	0.00920	0.04494	2.46	91230	4100	445724	2151981	23.59
1989	65-69	0.01402	0.06790	2.69	87130	5917	421993	1706258	19.58
1989	70-74	0.02173	0.10351	2.71	81214	8406	386778	1284265	15.81
1989	75-79	0.03661	0.16836	2.62	72808	12258	334864	897487	12.33
1989	80-84	0.05681	0.25037	2.63	60550	15160	266858	562623	9.29
1989	85-89	0.10704	0.42322	2.53	45390	19210	179464	295765	6.52
1989	90-94	0.18921	0.62877	2.33	26180	16461	87000	116301	4.44
1989	95-99	0.30998	0.80967	2.05	9719	7869	25385	29300	3.01
1989	100-104	0.46252	0.91942	1.72	1850	1701	3677	3915	2.12
1989	105-109	0.62373	0.96742	1.43	149	144	231	238	1.59
1989	110+	0.74649	1.00000	1.34	5	5	7	7	1.34
1990	0	0.00686	0.00682	0.07	100000	682	99367	8100180	81.00
1990	1-4	0.00030	0.00120	1.46	99318	119	396969	8000813	80.56
1990	5-9	0.00021	0.00103	1.66	99199	103	495652	7603844	76.65
1990	10-14	0.00027	0.00133	3.4	99096	132	495270	7108192	71.73
1990	15-19	0.00051	0.00256	2.54	98964	254	494197	6612921	66.82
1990	20-24	0.00028	0.00142	2.63	98710	140	493220	6118725	61.99
1990	25-29	0.00044	0.00217	2.43	98570	214	492301	5625504	57.07
1990	30-34	0.00083	0.00413	2.37	98356	406	490713	5133203	52.19
1990	35-39	0.00101	0.00506	2.55	97950	495	488539	4642490	47.40
1990	40-44	0.00136	0.00677	2.67	97455	660	485738	4153951	42.62
1990	45-49	0.00169	0.00840	2.4	96795	813	481857	3668213	37.90
1990	50-54	0.00311	0.01544	2.32	95982	1482	475940	3186356	33.20
1990	55-59	0.00529	0.02614	2.71	94500	2470	466831	2710416	28.68
1990	60-64	0.00755	0.03705	2.58	92030	3410	451891	2243585	24.38
1990	65-69	0.01255	0.06103	2.73	88620	5408	430835	1791694	20.22
1990	70-74	0.01809	0.08701	2.8	83212	7241	400155	1360859	16.35
1990	75-79	0.03235	0.15025	2.63	75971	11415	352800	960703	12.65
1990	80-84	0.05609	0.24694	2.58	64557	15942	284213	607903	9.42
1990	85-89	0.10598	0.41776	2.47	48615	20310	191626	323691	6.66
1990	90-94	0.17820	0.60502	2.35	28305	17125	96102	132064	4.67
1990	95-99	0.28760	0.78320	2.09	11180	8756	30447	35962	3.22
1990	100-104	0.42774	0.90107	1.79	2424	2184	5106	5516	2.28
1990	105-109	0.58121	0.95822	1.5	240	230	395	410	1.71
1990	110+	0.70292	1.00000	1.42	10	10	14	14	1.42
1991	0	0.00513	0.00511	0.07	100000	511	99524	8051839	80.52
1991	1-4	0.00055	0.00221	1.9	99489	220	397495	7952315	79.93
1991	5-9	0.00024	0.00118	1.79	99269	117	495972	7554821	76.10
1991	10-14	0.00013	0.00066	3.53	99152	66	495666	7058849	71.19
1991	15-19	0.00029	0.00144	2.56	99087	142	495086	6563183	66.24
1991	20-24	0.00031	0.00155	2.78	98944	154	494379	6068098	61.33
1991	25-29	0.00046	0.00231	2.54	98791	229	493390	5573718	56.42
1991	30-34	0.00077	0.00383	2.64	98562	377	491920	5080329	51.54
1991	35-39	0.00120	0.00597	2.85	98185	586	489662	4588408	46.73
1991	40-44	0.00130	0.00649	2.59	97599	634	486463	4098746	42.00
1991	45-49	0.00237	0.01180	2.65	96965	1144	482135	3612283	37.25
1991	50-54	0.00265	0.01316	2.8	95821	1261	476331	3130148	32.67
1991	55-59	0.00577	0.02846	2.69	94560	2691	466578	2653818	28.06
1991	60-64	0.00898	0.04392	2.55	91869	4035	449473	2187240	23.81
1991	65-69	0.01253	0.06088	2.67	87833	5348	426726	1737767	19.78
1991	70-74	0.02260	0.10750	2.74	82486	8867	392390	1311041	15.89
1991	75-79	0.03492	0.16134	2.65	73619	11877	340166	918650	12.48
1991	80-84	0.05537	0.24407	2.57	61741	15069	272140	578484	9.37
1991	85-89	0.10566	0.41921	2.54	46672	19565	185179	306344	6.56
1991	90-94	0.18766	0.62559	2.34	27107	16958	90367	121166	4.47
1991	95-99	0.30760	0.80707	2.06	10149	8191	26629	30799	3.03
1991	100-104	0.45945	0.91798	1.73	1958	1797	3912	4170	2.13
1991	105-109	0.62051	0.96681	1.44	161	155	250	257	1.60
1991	110+	0.74354	1.00000	1.34	5	5	7	7	1.34
1992	0	0.00492	0.00490	0.07	100000	490	99543	8087019	80.87
1992	1-4	0.00037	0.00147	1.52	99510	146	397679	7987476	80.27
1992	5-9	0.00013	0.00066	1.76	99364	66	496608	7589797	76.38
1992	10-14	0.00025	0.00127	2.38	99299	126	496163	7093189	71.43
1992	15-19	0.00040	0.00199	1.71	99172	197	495214	6597026	66.52
1992	20-24	0.00033	0.00163	2.51	98975	161	494475	6101812	61.65
1992	25-29	0.00063	0.00316	2.83	98814	313	493393	5607337	56.75
1992	30-34	0.00057	0.00285	2.69	98502	281	491858	5113944	51.92
1992	35-39	0.00114	0.00568	2.7	98221	558	489820	4622087	47.06
1992	40-44	0.00117	0.00585	2.79	97663	571	487050	4132267	42.31
1992	45-49	0.00162	0.00808	2.73	97092	785	483680	3645217	37.54
1992	50-54	0.00345	0.01714	2.76	96307	1650	477845	3161536	32.83
1992	55-59	0.00531	0.02627	2.83	94656	2487	467887	2683692	28.35
1992	60-64	0.00729	0.03581	2.6	92170	3301	452933	2215805	24.04
1992	65-69	0.01319	0.06412	2.82	88869	5698	431911	1762872	19.84
1992	70-74	0.01853	0.08885	2.68	83171	7390	398726	1330961	16.00
1992	75-79	0.03553	0.16327	2.52	75781	12373	348269	932235	12.30
1992	80-84	0.05888	0.25945	2.71	63408	16452	279422	583966	9.21
1992	85-89	0.11053	0.43197	2.47	46957	20284	183517	304544	6.49
1992	90-94	0.18500	0.61937	2.33	26673	16520	89297	121027	4.54
1992	95-99	0.29763	0.79506	2.07	10152	8072	27120	31730	3.13
1992	100-104	0.44042	0.90796	1.76	2081	1889	4289	4609	2.22
1992	105-109	0.59467	0.96129	1.48	191	184	310	320	1.67
1992	110+	0.71557	1.00000	1.4	7	7	10	10	1.40
1993	0	0.00523	0.00520	0.07	100000	520	99515	8041252	80.41
1993	1-4	0.00042	0.00168	1.58	99480	167	397514	7941737	79.83
1993	5-9	0.00022	0.00112	2.09	99313	111	496239	7544222	75.96
1993	10-14	0.00024	0.00120	2.61	99201	119	495721	7047983	71.05
1993	15-19	0.00046	0.00231	2.75	99082	229	494895	6552262	66.13
1993	20-24	0.00043	0.00213	2.5	98853	210	493740	6057366	61.28
1993	25-29	0.00047	0.00235	2.5	98643	231	492634	5563626	56.40
1993	30-34	0.00076	0.00378	2.75	98411	372	491220	5070992	51.53
1993	35-39	0.00084	0.00420	2.83	98039	411	489300	4579773	46.71
1993	40-44	0.00158	0.00785	2.81	97628	766	486456	4090472	41.90
1993	45-49	0.00243	0.01206	2.53	96861	1168	481426	3604017	37.21
1993	50-54	0.00320	0.01587	2.9	95693	1519	475275	3122591	32.63
1993	55-59	0.00470	0.02326	2.97	94174	2190	466426	2647315	28.11
1993	60-64	0.00852	0.04175	2.6	91984	3840	450719	2180890	23.71
1993	65-69	0.01249	0.06062	2.6	88144	5344	427909	1730170	19.63
1993	70-74	0.02159	0.10260	2.58	82800	8496	393455	1302261	15.73
1993	75-79	0.03383	0.15630	2.57	74305	11614	343339	908806	12.23
1993	80-84	0.06135	0.26790	2.64	62691	16795	273742	565468	9.02
1993	85-89	0.11164	0.43548	2.48	45896	19987	179037	291726	6.36
1993	90-94	0.19526	0.64044	2.31	25909	16593	84979	112689	4.35
1993	95-99	0.31527	0.81478	2.04	9316	7591	24077	27710	2.97
1993	100-104	0.46521	0.92033	1.72	1725	1588	3413	3633	2.11
1993	105-109	0.62299	0.96714	1.44	137	133	213	219	1.60
1993	110+	0.74335	1.00000	1.35	5	5	6	6	1.35
1994	0	0.00465	0.00463	0.07	100000	463	99567	8102464	81.02
1994	1-4	0.00044	0.00177	1.41	99537	176	397691	8002897	80.40
1994	5-9	0.00009	0.00047	2.72	99360	47	496695	7605206	76.54
1994	10-14	0.00017	0.00083	2.65	99314	83	496373	7108511	71.58
1994	15-19	0.00055	0.00277	2.55	99231	275	495481	6612138	66.63
1994	20-24	0.00029	0.00143	2.43	98956	141	494418	6116657	61.81
1994	25-29	0.00042	0.00212	3.21	98815	209	493700	5622239	56.90
1994	30-34	0.00072	0.00361	2.64	98605	356	492188	5128539	52.01
1994	35-39	0.00094	0.00467	2.41	98250	459	490059	4636351	47.19
1994	40-44	0.00146	0.00728	2.77	97791	711	487368	4146292	42.40
1994	45-49	0.00195	0.00969	2.5	97079	941	483041	3658923	37.69
1994	50-54	0.00326	0.01616	2.58	96138	1554	476924	3175883	33.03
1994	55-59	0.00470	0.02326	2.96	94584	2200	468437	2698959	28.53
1994	60-64	0.00799	0.03922	2.72	92384	3623	453657	2230522	24.14
1994	65-69	0.01215	0.05912	2.7	88761	5247	431741	1776865	20.02
1994	70-74	0.02089	0.09967	2.7	83513	8324	398409	1345124	16.11
1994	75-79	0.03341	0.15500	2.67	75190	11655	348815	946715	12.59
1994	80-84	0.05751	0.25303	2.63	63535	16077	279525	597900	9.41
1994	85-89	0.10304	0.41051	2.53	47458	19482	189075	318375	6.71
1994	90-94	0.18008	0.60929	2.35	27976	17045	94657	129300	4.62
1994	95-99	0.29249	0.78937	2.08	10931	8628	29499	34644	3.17
1994	100-104	0.43626	0.90597	1.77	2302	2086	4781	5144	2.23
1994	105-109	0.59246	0.96091	1.48	216	208	351	363	1.68
1994	110+	0.71511	1.00000	1.4	8	8	12	12	1.40
1995	0	0.00555	0.00552	0.07	100000	552	99486	8060249	80.60
1995	1-4	0.00038	0.00153	1.85	99448	152	397466	7960763	80.05
1995	5-9	0.00026	0.00128	2.54	99296	127	496168	7563298	76.17
1995	10-14	0.00021	0.00105	2.54	99169	104	495587	7067130	71.26
1995	15-19	0.00053	0.00267	2.68	99064	264	494708	6571543	66.34
1995	20-24	0.00039	0.00195	2.23	98800	192	493469	6076834	61.51
1995	25-29	0.00045	0.00223	2.52	98608	220	492494	5583365	56.62
1995	30-34	0.00088	0.00441	2.69	98388	434	490938	5090872	51.74
1995	35-39	0.00085	0.00425	2.51	97954	417	488731	4599934	46.96
1995	40-44	0.00150	0.00750	2.68	97538	731	485994	4111202	42.15
1995	45-49	0.00176	0.00879	2.67	96806	851	482051	3625208	37.45
1995	50-54	0.00312	0.01549	2.76	95956	1486	476446	3143157	32.76
1995	55-59	0.00495	0.02447	2.71	94470	2311	467059	2666711	28.23
1995	60-64	0.00769	0.03776	2.58	92158	3480	452381	2199652	23.87
1995	65-69	0.01316	0.06390	2.75	88679	5667	430671	1747270	19.70
1995	70-74	0.02171	0.10321	2.61	83012	8568	394577	1316599	15.86
1995	75-79	0.03500	0.16147	2.61	74444	12020	343458	922023	12.39
1995	80-84	0.06002	0.26234	2.6	62424	16376	272852	578564	9.27
1995	85-89	0.10565	0.41916	2.54	46048	19302	182690	305712	6.64
1995	90-94	0.18192	0.61276	2.34	26746	16389	90089	123022	4.60
1995	95-99	0.29174	0.78798	2.08	10357	8161	27975	32932	3.18
1995	100-104	0.43150	0.90303	1.78	2196	1983	4596	4958	2.26
1995	105-109	0.58382	0.95876	1.5	213	204	350	362	1.70
1995	110+	0.70436	1.00000	1.42	9	9	12	12	1.42
1996	0	0.00487	0.00485	0.07	100000	485	99547	8100607	81.01
1996	1-4	0.00019	0.00078	1.88	99515	77	397896	8001059	80.40
1996	5-9	0.00015	0.00074	2.88	99438	74	497031	7603163	76.46
1996	10-14	0.00020	0.00100	2.75	99364	100	496594	7106132	71.52
1996	15-19	0.00035	0.00173	2.47	99264	172	495885	6609538	66.59
1996	20-24	0.00038	0.00190	2.59	99092	188	495007	6113653	61.70
1996	25-29	0.00053	0.00263	2.68	98904	260	493917	5618646	56.81
1996	30-34	0.00063	0.00314	2.73	98644	310	492519	5124729	51.95
1996	35-39	0.00100	0.00498	2.35	98334	489	490373	4632210	47.11
1996	40-44	0.00138	0.00688	2.48	97845	673	487528	4141837	42.33
1996	45-49	0.00203	0.01011	2.52	97172	982	483424	3654308	37.61
1996	50-54	0.00269	0.01337	2.72	96190	1286	478025	3170884	32.96
1996	55-59	0.00516	0.02552	2.94	94904	2422	469539	2692859	28.37
1996	60-64	0.00832	0.04082	2.72	92483	3775	453815	2223320	24.04
1996	65-69	0.01205	0.05853	2.54	88708	5192	430764	1769506	19.95
1996	70-74	0.02174	0.10346	2.66	83516	8640	397401	1338742	16.03
1996	75-79	0.03222	0.15020	2.75	74876	11246	349093	941342	12.57
1996	80-84	0.05848	0.25781	2.71	63630	16404	280509	592248	9.31
1996	85-89	0.10198	0.40503	2.46	47225	19128	187571	311740	6.60
1996	90-94	0.19025	0.63109	2.33	28098	17732	93205	124169	4.42
1996	95-99	0.31321	0.81335	2.05	10365	8431	26917	30964	2.99
1996	100-104	0.46834	0.92220	1.71	1935	1784	3810	4047	2.09
1996	105-109	0.63129	0.96885	1.42	151	146	231	237	1.58
1996	110+	0.75434	1.00000	1.33	5	5	6	6	1.33
1997	0	0.00513	0.00511	0.07	100000	511	99524	8067108	80.67
1997	1-4	0.00040	0.00161	1.88	99489	160	397619	7967585	80.08
1997	5-9	0.00012	0.00062	2.59	99329	62	496499	7569966	76.21
1997	10-14	0.00025	0.00127	2.91	99268	126	496075	7073467	71.26
1997	15-19	0.00053	0.00265	2.57	99142	263	495070	6577391	66.34
1997	20-24	0.00042	0.00207	2.48	98879	205	493879	6082322	61.51
1997	25-29	0.00045	0.00225	2.48	98674	222	492811	5588443	56.64
1997	30-34	0.00085	0.00426	2.77	98452	419	491327	5095631	51.76
1997	35-39	0.00089	0.00442	2.83	98033	433	489227	4604305	46.97
1997	40-44	0.00149	0.00744	2.73	97600	726	486350	4115078	42.16
1997	45-49	0.00203	0.01009	2.59	96874	977	482016	3628728	37.46
1997	50-54	0.00284	0.01411	2.72	95897	1354	476394	3146712	32.81
1997	55-59	0.00476	0.02352	2.61	94543	2223	467408	2670318	28.24
1997	60-64	0.00700	0.03444	2.57	92320	3179	453885	2202910	23.86
1997	65-69	0.01322	0.06403	2.57	89141	5708	431846	1749025	19.62
1997	70-74	0.02093	0.09988	2.71	83433	8333	398119	1317179	15.79
1997	75-79	0.03413	0.15822	2.7	75100	11882	348131	919060	12.24
