PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WV,b,1975-1979,100-104,0.43021,0.89938,1.77,628,565,1313,1426,2.27
WV,b,1975-1979,105-109,0.55340,0.94935,1.54,63,60,108,113,1.79
WV,b,1975-1979,110+,0.65352,1.00000,1.53,3,3,5,5,1.53
WV,b,1980-1984,0,0.01146,0.01134,0.08,100000,1134,98957,7332784,73.33
WV,b,1980-1984,1-4,0.00056,0.00222,1.57,98866,219,394931,7233827,73.17
WV,b,1980-1984,5-9,0.00028,0.00141,2.37,98647,139,492868,6838896,69.33
WV,b,1980-1984,10-14,0.00026,0.00128,2.78,98508,126,492259,6346028,64.42
WV,b,1980-1984,15-19,0.00094,0.00468,2.98,98382,460,490977,5853769,59.50
WV,b,1980-1984,20-24,0.00120,0.00597,2.49,97921,585,488139,5362792,54.77
WV,b,1980-1984,25-29,0.00123,0.00612,2.53,97337,595,485211,4874653,50.08
WV,b,1980-1984,30-34,0.00128,0.00639,2.54,96741,618,482188,4389441,45.37
WV,b,1980-1984,35-39,0.00187,0.00932,2.68,96123,896,478534,3907253,40.65
WV,b,1980-1984,40-44,0.00295,0.01463,2.7,95228,1393,472935,3428719,36.01
WV,b,1980-1984,45-49,0.00459,0.02273,2.75,93834,2133,464364,2955784,31.50
WV,b,1980-1984,50-54,0.00750,0.03682,2.63,91701,3377,450494,2491420,27.17
WV,b,1980-1984,55-59,0.01168,0.05682,2.64,88325,5019,429793,2040926,23.11
WV,b,1980-1984,60-64,0.01836,0.08797,2.63,83306,7329,399130,1611133,19.34
WV,b,1980-1984,65-69,0.02713,0.12725,2.57,75977,9668,356396,1212002,15.95
WV,b,1980-1984,70-74,0.03929,0.17940,2.58,66310,11896,302804,855607,12.90
WV,b,1980-1984,75-79,0.05767,0.25239,2.53,54414,13733,238151,552803,10.16
WV,b,1980-1984,80-84,0.09015,0.36718,2.48,40680,14937,165691,314652,7.73
WV,b,1980-1984,85-89,0.13782,0.50554,2.37,25744,13014,94431,148961,5.79
WV,b,1980-1984,90-94,0.20583,0.65597,2.24,12729,8350,40566,54530,4.28
WV,b,1980-1984,95-99,0.29430,0.78675,2.04,4379,3445,11707,13964,3.19
WV,b,1980-1984,100-104,0.40230,0.88226,1.82,934,824,2048,2257,2.42
WV,b,1980-1984,105-109,0.52203,0.93949,1.59,110,103,198,209,1.90
WV,b,1980-1984,110+,0.62095,1.00000,1.61,7,7,11,11,1.61
WV,b,1985-1989,0,0.00993,0.00984,0.08,100000,984,99091,7380301,73.80
WV,b,1985-1989,1-4,0.00051,0.00202,1.74,99016,200,395612,7281210,73.54
WV,b,1985-1989,5-9,0.00020,0.00101,2.69,98816,100,493848,6885597,69.68
WV,b,1985-1989,10-14,0.00033,0.00164,2.9,98716,162,493240,6391749,64.75
WV,b,1985-1989,15-19,0.00098,0.00488,2.78,98554,481,491703,5898509,59.85
WV,b,1985-1989,20-24,0.00117,0.00582,2.53,98073,570,488960,5406806,55.13
WV,b,1985-1989,25-29,0.00120,0.00599,2.5,97503,584,486054,4917846,50.44
WV,b,1985-1989,30-34,0.00142,0.00709,2.57,96919,688,482924,4431792,45.73
WV,b,1985-1989,35-39,0.00172,0.00856,2.53,96232,824,479125,3948868,41.04
WV,b,1985-1989,40-44,0.00263,0.01306,2.67,95408,1246,474138,3469743,36.37
WV,b,1985-1989,45-49,0.00435,0.02155,2.64,94161,2029,466008,2995605,31.81
WV,b,1985-1989,50-54,0.00704,0.03461,2.64,92132,3189,453130,2529597,27.46
WV,b,1985-1989,55-59,0.01099,0.05358,2.66,88944,4765,433580,2076466,23.35
WV,b,1985-1989,60-64,0.01746,0.08383,2.64,84178,7056,404227,1642886,19.52
WV,b,1985-1989,65-69,0.02655,0.12481,2.6,77122,9626,362496,1238660,16.06
WV,b,1985-1989,70-74,0.03872,0.17708,2.59,67496,11952,308650,876164,12.98
WV,b,1985-1989,75-79,0.05690,0.24958,2.54,55544,13863,243640,567514,10.22
WV,b,1985-1989,80-84,0.09089,0.37008,2.49,41681,15425,169706,323874,7.77
WV,b,1985-1989,85-89,0.13464,0.49759,2.38,26256,13065,97030,154168,5.87
WV,b,1985-1989,90-94,0.20321,0.65098,2.24,13191,8587,42259,57138,4.33
WV,b,1985-1989,95-99,0.28991,0.78142,2.05,4604,3598,12410,14879,3.23
WV,b,1985-1989,100-104,0.39579,0.87778,1.83,1006,883,2232,2469,2.45
WV,b,1985-1989,105-109,0.51361,0.93646,1.61,123,115,224,237,1.93
WV,b,1985-1989,110+,0.61128,1.00000,1.64,8,8,13,13,1.64
WV,b,1990-1994,0,0.00878,0.00871,0.07,100000,871,99193,7444376,74.44
WV,b,1990-1994,1-4,0.00043,0.00173,1.73,99129,172,396128,7345183,74.10
WV,b,1990-1994,5-9,0.00022,0.00110,2.45,98958,108,494513,6949056,70.22
WV,b,1990-1994,10-14,0.00024,0.00122,2.91,98849,121,493994,6454543,65.30
WV,b,1990-1994,15-19,0.00084,0.00417,2.78,98729,412,492732,5960549,60.37
WV,b,1990-1994,20-24,0.00109,0.00544,2.44,98317,535,490215,5467817,55.61
WV,b,1990-1994,25-29,0.00138,0.00686,2.59,97782,671,487298,4977601,50.90
WV,b,1990-1994,30-34,0.00162,0.00805,2.54,97112,782,483633,4490304,46.24
WV,b,1990-1994,35-39,0.00171,0.00849,2.58,96330,818,479670,4006670,41.59
WV,b,1990-1994,40-44,0.00246,0.01225,2.67,95512,1170,474841,3527000,36.93
WV,b,1990-1994,45-49,0.00387,0.01918,2.7,94342,1809,467557,3052159,32.35
WV,b,1990-1994,50-54,0.00661,0.03257,2.66,92533,3014,455621,2584602,27.93
WV,b,1990-1994,55-59,0.01033,0.05043,2.66,89520,4514,437012,2128981,23.78
WV,b,1990-1994,60-64,0.01626,0.07830,2.63,85005,6656,409263,1691969,19.90
WV,b,1990-1994,65-69,0.02508,0.11831,2.61,78349,9269,369606,1282706,16.37
WV,b,1990-1994,70-74,0.03728,0.17109,2.6,69080,11819,317004,913100,13.22
WV,b,1990-1994,75-79,0.05467,0.24090,2.54,57261,13794,252305,596096,10.41
WV,b,1990-1994,80-84,0.08730,0.35870,2.52,43467,15591,178597,343791,7.91
WV,b,1990-1994,85-89,0.13206,0.49288,2.43,27875,13739,104036,165194,5.93
WV,b,1990-1994,90-94,0.20216,0.64980,2.25,14136,9186,45438,61158,4.33
WV,b,1990-1994,95-99,0.29492,0.78829,2.05,4950,3902,13232,15720,3.18
WV,b,1990-1994,100-104,0.40958,0.88764,1.81,1048,930,2271,2489,2.37
WV,b,1990-1994,105-109,0.53681,0.94476,1.57,118,111,207,217,1.85
WV,b,1990-1994,110+,0.64155,1.00000,1.56,7,7,10,10,1.56
WV,b,1995-1999,0,0.00828,0.00821,0.07,100000,821,99237,7482299,74.82
WV,b,1995-1999,1-4,0.00036,0.00146,1.68,99179,144,396380,7383061,74.44
WV,b,1995-1999,5-9,0.00021,0.00106,2.36,99034,105,494894,6986682,70.55
WV,b,1995-1999,10-14,0.00027,0.00133,2.88,98929,132,494367,6491788,65.62
WV,b,1995-1999,15-19,0.00083,0.00412,2.87,98798,407,493119,5997421,60.70
WV,b,1995-1999,20-24,0.00092,0.00457,2.47,98390,449,490815,5504302,55.94
WV,b,1995-1999,25-29,0.00122,0.00606,2.67,97941,593,488323,5013487,51.19
WV,b,1995-1999,30-34,0.00143,0.00714,2.62,97348,695,485081,4525164,46.48
WV,b,1995-1999,35-39,0.00187,0.00932,2.59,96652,901,481088,4040084,41.80
WV,b,1995-1999,40-44,0.00257,0.01279,2.67,95752,1225,475905,3558995,37.17
WV,b,1995-1999,45-49,0.00374,0.01856,2.68,94527,1754,468565,3083090,32.62
WV,b,1995-1999,50-54,0.00599,0.02954,2.68,92773,2740,457514,2614525,28.18
WV,b,1995-1999,55-59,0.00943,0.04615,2.67,90033,4155,440474,2157011,23.96
WV,b,1995-1999,60-64,0.01546,0.07458,2.63,85878,6404,414214,1716537,19.99
WV,b,1995-1999,65-69,0.02389,0.11309,2.64,79473,8987,376167,1302323,16.39
WV,b,1995-1999,70-74,0.03645,0.16744,2.58,70486,11802,323830,926156,13.14
WV,b,1995-1999,75-79,0.05535,0.24406,2.58,58683,14322,258757,602326,10.26
WV,b,1995-1999,80-84,0.08910,0.36493,2.52,44361,16189,181702,343569,7.74
WV,b,1995-1999,85-89,0.13726,0.50586,2.4,28172,14251,103825,161867,5.75
WV,b,1995-1999,90-94,0.21136,0.66707,2.24,13921,9286,43935,58043,4.17
WV,b,1995-1999,95-99,0.30954,0.80496,2.02,4635,3731,12053,14108,3.04
WV,b,1995-1999,100-104,0.42939,0.89964,1.77,904,813,1894,2055,2.27
WV,b,1995-1999,105-109,0.55991,0.95161,1.53,91,86,154,161,1.77
WV,b,1995-1999,110+,0.66580,1.00000,1.5,4,4,7,7,1.50
WV,b,2000-2004,0,0.00777,0.00772,0.07,100000,772,99282,7497019,74.97
WV,b,2000-2004,1-4,0.00030,0.00122,1.72,99228,121,396637,7397737,74.55
WV,b,2000-2004,5-9,0.00022,0.00108,2.46,99107,107,495264,7001100,70.64
WV,b,2000-2004,10-14,0.00026,0.00128,2.92,99000,126,494738,6505836,65.72
WV,b,2000-2004,15-19,0.00088,0.00438,2.98,98874,433,493492,6011098,60.80
WV,b,2000-2004,20-24,0.00127,0.00632,2.5,98441,622,490649,5517606,56.05
WV,b,2000-2004,25-29,0.00119,0.00591,2.52,97819,578,487658,5026957,51.39
WV,b,2000-2004,30-34,0.00145,0.00722,2.63,97240,702,484541,4539299,46.68
WV,b,2000-2004,35-39,0.00212,0.01054,2.68,96539,1018,480332,4054758,42.00
WV,b,2000-2004,40-44,0.00317,0.01571,2.65,95521,1501,474075,3574426,37.42
WV,b,2000-2004,45-49,0.00407,0.02015,2.63,94020,1894,465616,3100350,32.98
WV,b,2000-2004,50-54,0.00595,0.02932,2.65,92126,2701,454280,2634735,28.60
WV,b,2000-2004,55-59,0.00917,0.04492,2.7,89425,4017,437881,2180455,24.38
WV,b,2000-2004,60-64,0.01426,0.06898,2.64,85408,5892,413135,1742573,20.40
WV,b,2000-2004,65-69,0.02184,0.10376,2.6,79516,8250,377766,1329438,16.72
WV,b,2000-2004,70-74,0.03309,0.15338,2.62,71266,10931,330323,951672,13.35
WV,b,2000-2004,75-79,0.05212,0.23165,2.6,60335,13977,268171,621349,10.30
WV,b,2000-2004,80-84,0.08815,0.36109,2.5,46358,16740,189900,353178,7.62
WV,b,2000-2004,85-89,0.14428,0.52438,2.4,29619,15532,107652,163278,5.51
WV,b,2000-2004,90-94,0.22466,0.69214,2.23,14087,9750,43399,55627,3.95
WV,b,2000-2004,95-99,0.33721,0.83373,1.97,4337,3616,10723,12227,2.82
WV,b,2000-2004,100-104,0.47041,0.92096,1.7,721,664,1412,1505,2.09
WV,b,2000-2004,105-109,0.60976,0.96379,1.45,57,55,90,93,1.63
WV,b,2000-2004,110+,0.71851,1.00000,1.39,2,2,3,3,1.39
WV,b,2005-2009,0,0.00762,0.00757,0.07,100000,757,99296,7519269,75.19
WV,b,2005-2009,1-4,0.00037,0.00148,1.72,99243,147,396638,7419973,74.77
WV,b,2005-2009,5-9,0.00016,0.00081,2.16,99097,80,495254,7023335,70.87
WV,b,2005-2009,10-14,0.00018,0.00089,2.78,99016,88,494885,6528080,65.93
WV,b,2005-2009,15-19,0.00072,0.00361,3.09,98928,357,493957,6033196,60.99
WV,b,2005-2009,20-24,0.00124,0.00618,2.65,98571,609,491425,5539238,56.20
WV,b,2005-2009,25-29,0.00161,0.00801,2.53,97962,785,487866,5047813,51.53
WV,b,2005-2009,30-34,0.00179,0.00893,2.53,97177,868,483744,4559947,46.92
WV,b,2005-2009,35-39,0.00225,0.01118,2.58,96309,1077,478935,4076203,42.32
WV,b,2005-2009,40-44,0.00330,0.01639,2.65,95232,1561,472493,3597268,37.77
WV,b,2005-2009,45-49,0.00483,0.02387,2.59,93671,2236,462973,3124776,33.36
WV,b,2005-2009,50-54,0.00640,0.03151,2.57,91435,2881,450180,2661803,29.11
WV,b,2005-2009,55-59,0.00901,0.04412,2.63,88554,3907,433495,2211623,24.97
WV,b,2005-2009,60-64,0.01351,0.06545,2.64,84647,5540,410169,1778129,21.01
WV,b,2005-2009,65-69,0.02017,0.09620,2.6,79107,7610,377300,1367960,17.29
WV,b,2005-2009,70-74,0.03108,0.14477,2.64,71497,10350,333009,990660,13.86
WV,b,2005-2009,75-79,0.04780,0.21438,2.6,61147,13109,274269,657651,10.76
WV,b,2005-2009,80-84,0.08124,0.33857,2.54,48038,16264,200194,383381,7.98
WV,b,2005-2009,85-89,0.13299,0.49601,2.44,31774,15760,118509,183188,5.77
WV,b,2005-2009,90-94,0.21759,0.67996,2.24,16014,10889,50041,64679,4.04
WV,b,2005-2009,95-99,0.33176,0.82935,1.99,5125,4250,12812,14637,2.86
WV,b,2005-2009,100-104,0.47007,0.92131,1.7,875,806,1714,1825,2.09
WV,b,2005-2009,105-109,0.61495,0.96507,1.45,69,66,108,111,1.62
WV,b,2005-2009,110+,0.72729,1.00000,1.37,2,2,3,3,1.37
WV,b,2010-2014,0,0.00723,0.00718,0.07,100000,718,99331,7532906,75.33
WV,b,2010-2014,1-4,0.00037,0.00148,1.61,99282,147,396776,7433575,74.87
WV,b,2010-2014,5-9,0.00017,0.00085,2.53,99135,84,495466,7036799,70.98
WV,b,2010-2014,10-14,0.00020,0.00098,2.81,99050,97,495040,6541334,66.04
WV,b,2010-2014,15-19,0.00058,0.00288,2.83,98954,285,494149,6046293,61.10
WV,b,2010-2014,20-24,0.00109,0.00544,2.65,98668,537,492081,5552144,56.27
WV,b,2010-2014,25-29,0.00155,0.00773,2.49,98131,759,488752,5060063,51.56
WV,b,2010-2014,30-34,0.00217,0.01080,2.58,97373,1051,484322,4571311,46.95
WV,b,2010-2014,35-39,0.00262,0.01300,2.58,96321,1252,478570,4086989,42.43
WV,b,2010-2014,40-44,0.00332,0.01648,2.62,95069,1567,471619,3608418,37.96
WV,b,2010-2014,45-49,0.00494,0.02440,2.69,93502,2281,462247,3136800,33.55
WV,b,2010-2014,50-54,0.00708,0.03479,2.6,91221,3173,448501,2674553,29.32
WV,b,2010-2014,55-59,0.00962,0.04702,2.6,88048,4140,430315,2226052,25.28
WV,b,2010-2014,60-64,0.01299,0.06299,2.59,83907,5285,406805,1795737,21.40
WV,b,2010-2014,65-69,0.01956,0.09343,2.61,78622,7346,375566,1388932,17.67
WV,b,2010-2014,70-74,0.02960,0.13820,2.61,71276,9850,332797,1013367,14.22
WV,b,2010-2014,75-79,0.04590,0.20660,2.59,61426,12691,276503,680569,11.08
WV,b,2010-2014,80-84,0.07474,0.31600,2.56,48735,15400,206051,404066,8.29
WV,b,2010-2014,85-89,0.12724,0.48007,2.44,33335,16003,125775,198015,5.94
WV,b,2010-2014,90-94,0.20847,0.66408,2.27,17332,11510,55210,72240,4.17
WV,b,2010-2014,95-99,0.32252,0.82067,2.01,5822,4778,14815,17030,2.93
WV,b,2010-2014,100-104,0.46186,0.91777,1.72,1044,958,2075,2215,2.12
WV,b,2010-2014,105-109,0.60874,0.96391,1.46,86,83,136,140,1.63
WV,b,2010-2014,110+,0.72296,1.00000,1.38,3,3,4,4,1.38
WV,b,2015-2019,0,0.00694,0.00690,0.07,100000,690,99357,7484143,74.84
WV,b,2015-2019,1-4,0.00029,0.00115,1.48,99310,114,396952,7384786,74.36
WV,b,2015-2019,5-9,0.00013,0.00067,2.21,99196,66,495795,6987834,70.44
WV,b,2015-2019,10-14,0.00018,0.00089,2.72,99130,88,495448,6492039,65.49
WV,b,2015-2019,15-19,0.00059,0.00293,2.93,99042,290,494609,5996591,60.55
WV,b,2015-2019,20-24,0.00123,0.00612,2.71,98752,605,492377,5501982,55.72
WV,b,2015-2019,25-29,0.00187,0.00933,2.65,98147,915,488587,5009605,51.04
WV,b,2015-2019,30-34,0.00271,0.01346,2.56,97232,1308,482965,4521018,46.50
WV,b,2015-2019,35-39,0.00323,0.01602,2.52,95924,1537,475801,4038053,42.10
WV,b,2015-2019,40-44,0.00394,0.01951,2.55,94387,1841,467418,3562252,37.74
WV,b,2015-2019,45-49,0.00514,0.02540,2.61,92545,2350,457111,3094834,33.44
WV,b,2015-2019,50-54,0.00764,0.03751,2.66,90195,3384,443061,2637723,29.24
WV,b,2015-2019,55-59,0.01088,0.05301,2.62,86811,4602,423088,2194662,25.28
WV,b,2015-2019,60-64,0.01469,0.07094,2.57,82210,5832,396871,1771575,21.55
WV,b,2015-2019,65-69,0.01945,0.09288,2.59,76378,7094,364809,1374704,18.00
WV,b,2015-2019,70-74,0.02868,0.13430,2.63,69284,9305,324391,1009895,14.58
WV,b,2015-2019,75-79,0.04446,0.20080,2.59,59979,12044,270898,685504,11.43
WV,b,2015-2019,80-84,0.06993,0.29817,2.53,47935,14293,204394,414606,8.65
WV,b,2015-2019,85-89,0.11708,0.45263,2.49,33642,15228,130058,210212,6.25
WV,b,2015-2019,90-94,0.19664,0.64198,2.3,18415,11822,60119,80154,4.35
WV,b,2015-2019,95-99,0.30822,0.80607,2.04,6593,5314,17242,20035,3.04
WV,b,2015-2019,100-104,0.44732,0.91098,1.75,1279,1165,2604,2793,2.18
WV,b,2015-2019,105-109,0.59659,0.96148,1.48,114,109,183,190,1.67
WV,b,2015-2019,110+,0.71386,1.00000,1.4,4,4,6,6,1.40
