PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WV,m,1970-1979,1-4,0.00074,0.00294,1.71,97928,288,391050,6587445,67.27
WV,m,1970-1979,5-9,0.00045,0.00223,2.42,97639,217,487635,6196395,63.46
WV,m,1970-1979,10-14,0.00051,0.00253,2.73,97422,247,486549,5708760,58.60
WV,m,1970-1979,15-19,0.00162,0.00808,2.9,97175,785,484231,5222212,53.74
WV,m,1970-1979,20-24,0.00220,0.01095,2.52,96390,1056,479337,4737980,49.15
WV,m,1970-1979,25-29,0.00215,0.01068,2.53,95335,1018,474155,4258643,44.67
WV,m,1970-1979,30-34,0.00226,0.01124,2.49,94317,1060,468919,3784489,40.13
WV,m,1970-1979,35-39,0.00323,0.01604,2.65,93257,1495,462771,3315570,35.55
WV,m,1970-1979,40-44,0.00511,0.02523,2.72,91761,2316,453520,2852799,31.09
WV,m,1970-1979,45-49,0.00812,0.03983,2.67,89446,3562,438936,2399279,26.82
WV,m,1970-1979,50-54,0.01259,0.06116,2.7,85884,5253,417329,1960343,22.83
WV,m,1970-1979,55-59,0.01900,0.09097,2.67,80631,7335,386088,1543013,19.14
WV,m,1970-1979,60-64,0.02948,0.13772,2.62,73296,10094,342431,1156925,15.78
WV,m,1970-1979,65-69,0.04175,0.18942,2.56,63201,11971,286745,814494,12.89
WV,m,1970-1979,70-74,0.06107,0.26515,2.52,51230,13584,222434,527749,10.30
WV,m,1970-1979,75-79,0.08692,0.35676,2.49,37646,13431,154512,305315,8.11
WV,m,1970-1979,80-84,0.12525,0.47328,2.42,24215,11461,91499,150803,6.23
WV,m,1970-1979,85-89,0.18710,0.62004,2.28,12755,7908,42269,59304,4.65
WV,m,1970-1979,90-94,0.26330,0.74683,2.1,4846,3619,13746,17036,3.52
WV,m,1970-1979,95-99,0.35926,0.84979,1.9,1227,1043,2902,3290,2.68
WV,m,1970-1979,100-104,0.46781,0.91740,1.69,184,169,361,388,2.10
WV,m,1970-1979,105-109,0.57992,0.95567,1.49,15,15,25,26,1.71
WV,m,1970-1979,110+,0.66902,1.00000,1.49,1,1,1,1,1.49
WV,m,1980-1989,0,0.01212,0.01199,0.08,100000,1199,98894,6980028,69.80
WV,m,1980-1989,1-4,0.00056,0.00224,1.69,98801,221,394694,6881134,69.65
WV,m,1980-1989,5-9,0.00027,0.00135,2.54,98580,133,492572,6486440,65.80
WV,m,1980-1989,10-14,0.00038,0.00188,2.94,98447,185,491853,5993868,60.88
WV,m,1980-1989,15-19,0.00136,0.00677,2.92,98262,665,489928,5502015,55.99
WV,m,1980-1989,20-24,0.00182,0.00908,2.5,97597,886,485769,5012087,51.36
WV,m,1980-1989,25-29,0.00188,0.00934,2.49,96711,903,481286,4526319,46.80
WV,m,1980-1989,30-34,0.00193,0.00962,2.54,95807,922,476767,4045032,42.22
WV,m,1980-1989,35-39,0.00248,0.01235,2.58,94885,1172,471594,3568265,37.61
WV,m,1980-1989,40-44,0.00373,0.01850,2.7,93714,1734,464587,3096671,33.04
WV,m,1980-1989,45-49,0.00602,0.02967,2.7,91980,2729,453616,2632084,28.62
WV,m,1980-1989,50-54,0.00958,0.04683,2.62,89251,4179,436325,2178468,24.41
WV,m,1980-1989,55-59,0.01536,0.07417,2.68,85071,6310,410735,1742143,20.48
WV,m,1980-1989,60-64,0.02396,0.11330,2.6,78762,8923,372367,1331409,16.90
WV,m,1980-1989,65-69,0.03649,0.16761,2.57,69838,11706,320803,959041,13.73
WV,m,1980-1989,70-74,0.05397,0.23849,2.56,58132,13864,256897,638239,10.98
WV,m,1980-1989,75-79,0.07760,0.32446,2.48,44268,14363,185098,381341,8.61
WV,m,1980-1989,80-84,0.11821,0.45285,2.42,29905,13543,114562,196244,6.56
WV,m,1980-1989,85-89,0.17053,0.58320,2.29,16362,9543,55957,81681,4.99
WV,m,1980-1989,90-94,0.24268,0.71656,2.14,6820,4887,20137,25725,3.77
WV,m,1980-1989,95-99,0.33068,0.82385,1.95,1933,1593,4816,5587,2.89
WV,m,1980-1989,100-104,0.43209,0.89894,1.75,341,306,708,772,2.27
WV,m,1980-1989,105-109,0.53975,0.94429,1.56,34,32,60,63,1.84
WV,m,1980-1989,110+,0.62695,1.00000,1.6,2,2,3,3,1.60
WV,m,1990-1999,0,0.00975,0.00966,0.07,100000,966,99103,7136788,71.37
WV,m,1990-1999,1-4,0.00044,0.00175,1.76,99034,173,395749,7037685,71.06
WV,m,1990-1999,5-9,0.00022,0.00111,2.39,98861,110,494018,6641936,67.18
WV,m,1990-1999,10-14,0.00029,0.00147,3.06,98751,145,493475,6147918,62.26
WV,m,1990-1999,15-19,0.00117,0.00586,2.88,98606,578,491806,5654443,57.34
WV,m,1990-1999,20-24,0.00152,0.00757,2.42,98028,742,488224,5162637,52.66
WV,m,1990-1999,25-29,0.00193,0.00962,2.63,97286,936,484213,4674413,48.05
WV,m,1990-1999,30-34,0.00218,0.01083,2.53,96350,1043,479174,4190200,43.49
WV,m,1990-1999,35-39,0.00246,0.01221,2.6,95307,1163,473740,3711026,38.94
WV,m,1990-1999,40-44,0.00335,0.01660,2.66,94144,1563,467061,3237287,34.39
WV,m,1990-1999,45-49,0.00495,0.02448,2.67,92581,2267,457620,2770226,29.92
WV,m,1990-1999,50-54,0.00794,0.03897,2.69,90314,3519,443449,2312606,25.61
WV,m,1990-1999,55-59,0.01271,0.06171,2.66,86795,5356,421438,1869157,21.54
WV,m,1990-1999,60-64,0.01999,0.09539,2.6,81439,7768,388568,1447719,17.78
WV,m,1990-1999,65-69,0.03158,0.14689,2.62,73671,10821,342639,1059152,14.38
WV,m,1990-1999,70-74,0.04760,0.21330,2.57,62850,13406,281652,716513,11.40
WV,m,1990-1999,75-79,0.07258,0.30776,2.53,49444,15217,209646,434861,8.80
WV,m,1990-1999,80-84,0.11521,0.44571,2.46,34227,15255,132419,225215,6.58
WV,m,1990-1999,85-89,0.17390,0.59249,2.31,18972,11240,64639,92796,4.89
WV,m,1990-1999,90-94,0.25170,0.73107,2.13,7731,5652,22456,28157,3.64
WV,m,1990-1999,95-99,0.34994,0.84250,1.92,2079,1752,5006,5701,2.74
WV,m,1990-1999,100-104,0.46257,0.91541,1.7,327,300,648,696,2.12
WV,m,1990-1999,105-109,0.57962,0.95587,1.49,28,26,46,48,1.71
WV,m,1990-1999,110+,0.67264,1.00000,1.49,1,1,2,2,1.49
WV,m,2000-2009,0,0.00846,0.00839,0.07,100000,839,99218,7236114,72.36
WV,m,2000-2009,1-4,0.00036,0.00142,1.75,99161,141,396327,7136896,71.97
WV,m,2000-2009,5-9,0.00022,0.00109,2.39,99020,108,494820,6740569,68.07
WV,m,2000-2009,10-14,0.00027,0.00137,2.94,98912,135,494283,6245749,63.14
WV,m,2000-2009,15-19,0.00105,0.00526,3.07,98777,520,492881,5751466,58.23
WV,m,2000-2009,20-24,0.00177,0.00881,2.57,98257,865,489181,5258585,53.52
WV,m,2000-2009,25-29,0.00193,0.00960,2.49,97392,935,484612,4769403,48.97
WV,m,2000-2009,30-34,0.00217,0.01081,2.53,96457,1043,479714,4284791,44.42
WV,m,2000-2009,35-39,0.00290,0.01442,2.63,95414,1376,473811,3805077,39.88
WV,m,2000-2009,40-44,0.00415,0.02054,2.66,94039,1932,465671,3331266,35.42
WV,m,2000-2009,45-49,0.00571,0.02815,2.58,92107,2593,454259,2865595,31.11
WV,m,2000-2009,50-54,0.00790,0.03877,2.6,89515,3471,439233,2411336,26.94
WV,m,2000-2009,55-59,0.01127,0.05491,2.64,86044,4724,419059,1972103,22.92
WV,m,2000-2009,60-64,0.01675,0.08052,2.61,81319,6548,390979,1553045,19.10
WV,m,2000-2009,65-69,0.02553,0.12025,2.6,74771,8992,352260,1162066,15.54
WV,m,2000-2009,70-74,0.03867,0.17699,2.61,65780,11642,301042,809806,12.31
WV,m,2000-2009,75-79,0.06124,0.26669,2.58,54137,14438,235769,508764,9.40
WV,m,2000-2009,80-84,0.10291,0.40857,2.48,39699,16220,157607,272995,6.88
WV,m,2000-2009,85-89,0.16848,0.58264,2.35,23479,13680,81196,115388,4.91
WV,m,2000-2009,90-94,0.26219,0.74853,2.13,9799,7335,27977,34192,3.49
WV,m,2000-2009,95-99,0.38251,0.87071,1.87,2464,2146,5609,6215,2.52
WV,m,2000-2009,100-104,0.51919,0.93976,1.61,319,299,577,606,1.90
WV,m,2000-2009,105-109,0.65421,0.97166,1.38,19,19,29,29,1.52
WV,m,2000-2009,110+,0.75533,1.00000,1.32,1,1,1,1,1.32
WV,m,2010-2019,0,0.00794,0.00789,0.07,100000,789,99264,7248642,72.49
WV,m,2010-2019,1-4,0.00035,0.00139,1.53,99211,138,396505,7149379,72.06
WV,m,2010-2019,5-9,0.00019,0.00093,2.38,99074,92,495128,6752873,68.16
WV,m,2010-2019,10-14,0.00021,0.00106,2.81,98982,105,494679,6257746,63.22
WV,m,2010-2019,15-19,0.00076,0.00378,2.92,98877,374,493605,5763067,58.29
WV,m,2010-2019,20-24,0.00163,0.00813,2.69,98503,801,490665,5269461,53.50
WV,m,2010-2019,25-29,0.00227,0.01127,2.58,97702,1102,485840,4778796,48.91
WV,m,2010-2019,30-34,0.00317,0.01570,2.53,96601,1517,479263,4292956,44.44
WV,m,2010-2019,35-39,0.00371,0.01840,2.51,95084,1750,471065,3813693,40.11
WV,m,2010-2019,40-44,0.00446,0.02207,2.54,93334,2060,461604,3342628,35.81
WV,m,2010-2019,45-49,0.00618,0.03048,2.65,91274,2782,449836,2881025,31.56
WV,m,2010-2019,50-54,0.00896,0.04389,2.64,88492,3884,433286,2431189,27.47
WV,m,2010-2019,55-59,0.01280,0.06210,2.61,84608,5254,410490,1997903,23.61
WV,m,2010-2019,60-64,0.01705,0.08184,2.56,79354,6495,380908,1587413,20.00
WV,m,2010-2019,65-69,0.02339,0.11068,2.57,72859,8064,344735,1206505,16.56
WV,m,2010-2019,70-74,0.03442,0.15894,2.6,64795,10299,299234,861770,13.30
WV,m,2010-2019,75-79,0.05349,0.23678,2.58,54496,12904,241220,562536,10.32
WV,m,2010-2019,80-84,0.08382,0.34687,2.52,41593,14427,172121,321316,7.73
WV,m,2010-2019,85-89,0.14090,0.51685,2.42,27165,14040,99647,149195,5.49
WV,m,2010-2019,90-94,0.23637,0.71184,2.21,13125,9343,39526,49547,3.78
WV,m,2010-2019,95-99,0.36111,0.85571,1.93,3782,3236,8962,10022,2.65
WV,m,2010-2019,100-104,0.50762,0.93658,1.63,546,511,1007,1060,1.94
WV,m,2010-2019,105-109,0.65423,0.97207,1.38,35,34,51,53,1.52
WV,m,2010-2019,110+,0.76325,1.00000,1.31,1,1,1,1,1.31
